TIMESTAMP,II,V
526,3655,8781
527,3626,8813
528,3655,8860
529,3708,8825
530,3762,8781
531,3774,8758
532,3762,8781
533,3742,8772
534,3762,8781
535,3836,8823
536,3977,8938
537,4139,9052
538,4300,9173
539,4448,9259
540,4622,9330
541,4801,9338
542,4945,9330
543,5013,9290
544,5052,9252
545,5073,9171
546,5052,9095
547,4927,9003
548,4730,8938
549,4499,8851
550,4300,8781
551,4080,8717
552,3870,8703
553,3667,8703
554,3547,8703
555,3479,8668
556,3440,8625
557,3377,8574
558,3332,8546
559,3315,8524
560,3332,8546
561,3336,8557
562,3332,8546
563,3312,8526
564,3332,8703
565,3525,9169
566,4192,9879
567,5606,10522
568,7847,10742
569,10581,10083
570,13115,8389
571,14567,5945
572,14405,3450
573,12813,1333
574,10642,-235
575,8727,-1046
576,7417,-627
577,6585,966
578,6020,2979
579,5547,4538
580,5052,5567
581,4464,6402
582,3870,7213
583,3400,7782
584,3117,8076
585,2940,8223
586,2795,8389
587,2658,8522
588,2580,8625
589,2557,8670
590,2580,8703
591,2580,8690
592,2580,8703
593,2564,8734
594,2580,8781
595,2580,8789
596,2580,8781
597,2565,8771
598,2580,8781
599,2618,8780
600,2687,8781
601,2745,8769
602,2795,8781
603,2835,8782
604,2902,8781
605,2968,8738
606,3010,8703
607,3006,8677
608,3010,8703
609,3046,8714
610,3117,8703
611,3175,8645
612,3225,8625
613,3269,8621
614,3332,8625
615,3387,8577
616,3440,8546
617,3484,8534
618,3547,8546
619,3604,8510
620,3655,8468
621,3691,8417
622,3762,8389
623,3861,8340
624,3977,8311
625,4074,8273
626,4192,8233
627,4338,8144
628,4515,8076
629,4677,8024
630,4837,7997
631,4993,7923
632,5160,7841
633,5316,7747
634,5482,7684
635,5647,7600
636,5805,7527
637,5921,7439
638,6020,7370
639,6115,7280
640,6235,7213
641,6351,7151
642,6450,7135
643,6484,7122
644,6450,7135
645,6352,7127
646,6235,7135
647,6090,7144
648,5912,7213
649,5693,7290
650,5482,7370
651,5275,7421
652,5052,7527
653,4777,7672
654,4515,7841
655,4315,7955
656,4192,8076
657,4054,8211
658,3870,8389
659,3669,8544
660,3547,8703
661,3490,8829
662,3440,8938
663,3330,9000
664,3225,9095
665,3183,9210
666,3225,9330
667,3252,9375
668,3225,9409
669,3153,9460
670,3117,9566
671,3112,9628
672,3117,9644
673,3103,9617
674,3117,9644
675,3165,9685
676,3225,9722
677,3237,9706
678,3225,9722
679,3213,9759
680,3225,9801
681,3227,9764
682,3225,9722
683,3218,9697
684,3225,9722
685,3224,9720
686,3225,9722
687,3221,9711
688,3225,9722
689,3221,9710
690,3225,9722
691,3223,9723
692,3225,9722
693,3219,9671
694,3225,9644
695,3226,9631
696,3225,9644
697,3214,9605
698,3225,9566
699,3236,9535
700,3225,9566
701,3168,9575
702,3117,9566
703,3100,9509
704,3117,9487
705,3121,9476
706,3117,9487
707,3110,9450
708,3117,9409
709,3116,9350
710,3117,9330
711,3113,9312
712,3117,9330
713,3113,9331
714,3117,9330
715,3116,9282
716,3117,9252
717,3110,9230
718,3117,9252
719,3121,9253
720,3117,9252
721,3100,9210
722,3117,9173
723,3168,9116
724,3225,9095
725,3236,9079
726,3225,9095
727,3214,9089
728,3225,9095
729,3227,9083
730,3225,9095
731,3218,9088
732,3225,9095
733,3225,9083
734,3225,9095
735,3219,9091
736,3225,9095
737,3225,9056
738,3225,9017
739,3217,8958
740,3225,8938
741,3229,8923
742,3225,8938
743,3207,8932
744,3225,8938
745,3275,8926
746,3332,8938
747,3343,8933
748,3332,8938
749,3322,8923
750,3332,8938
751,3334,8940
752,3332,8938
753,3326,8890
754,3332,8860
755,3331,8840
756,3332,8860
757,3327,8856
758,3332,8860
759,3331,8848
760,3332,8860
761,3327,8852
762,3332,8860
763,3331,8851
764,3332,8860
765,3326,8849
766,3332,8860
767,3334,8853
768,3332,8860
769,3318,8846
770,3332,8860
771,3378,8861
772,3440,8860
773,3459,8812
774,3440,8781
775,3414,8762
776,3440,8781
777,3497,8778
778,3547,8781
779,3552,8769
780,3547,8781
781,3544,8774
782,3547,8781
783,3539,8772
784,3547,8781
785,3555,8772
786,3547,8781
787,3520,8773
788,3547,8781
789,3616,8771
790,3655,8781
791,3604,8776
792,3547,8781
793,3536,8767
794,3547,8781
795,3530,8783
796,3547,8781
797,3610,8733
798,3655,8703
799,3607,8683
800,3547,8703
801,3534,8699
802,3547,8703
803,3528,8691
804,3547,8703
805,3643,8696
806,3762,8703
807,3791,8693
808,3762,8703
809,3741,8694
810,3762,8703
811,3767,8695
812,3762,8703
813,3756,8692
814,3762,8703
815,3752,8697
816,3762,8703
817,3830,8707
818,3977,8781
819,4147,8890
820,4300,9017
821,4408,9094
822,4515,9173
823,4651,9225
824,4837,9252
825,4993,9208
826,5052,9173
827,5007,9138
828,4945,9095
829,4866,8974
830,4730,8860
831,4502,8763
832,4300,8703
833,4135,8612
834,3977,8546
835,3744,8525
836,3547,8546
837,3451,8527
838,3440,8468
839,3394,8402
840,3332,8389
841,3302,8390
842,3332,8389
843,3346,8343
844,3332,8311
845,3304,8333
846,3332,8546
847,3511,8982
848,4085,9644
849,5335,10312
850,7417,10663
851,10061,10219
852,12577,8781
853,14086,6554
854,14082,4156
855,12725,2037
856,10750,470
857,8891,-344
858,7525,-78
859,6622,1187
860,6020,2901
861,5536,4361
862,5052,5410
863,4509,6224
864,3977,6978
865,3537,7557
866,3225,7919
867,2986,8095
868,2795,8233
869,2649,8348
870,2580,8468
871,2562,8525
872,2580,8546
873,2577,8525
874,2580,8546
875,2566,8584
876,2580,8625
877,2578,8623
878,2580,8625
879,2566,8649
880,2580,8703
881,2617,8723
882,2687,8703
883,2745,8645
884,2795,8625
885,2835,8620
886,2902,8625
887,2968,8581
888,3010,8546
889,3006,8523
890,3010,8546
891,3045,8550
892,3117,8546
893,3176,8504
894,3225,8468
895,3269,8414
896,3332,8389
897,3387,8371
898,3440,8389
899,3481,8391
900,3547,8389
901,3640,8348
902,3762,8311
903,3844,8260
904,3870,8233
905,3877,8189
906,3977,8154
907,4149,8103
908,4300,8076
909,4352,8037
910,4407,7997
911,4540,7917
912,4730,7841
913,4860,7752
914,4945,7684
915,5059,7597
916,5267,7527
917,5502,7442
918,5697,7370
919,5817,7279
920,5912,7213
921,6011,7134
922,6127,7057
923,6207,6954
924,6235,6900
925,6222,6880
926,6235,6900
927,6257,6891
928,6235,6900
929,6106,6917
930,5912,6978
931,5694,7037
932,5482,7135
933,5260,7240
934,5052,7370
935,4842,7475
936,4622,7605
937,4385,7744
938,4192,7919
939,4033,8072
940,3870,8233
941,3677,8379
942,3547,8546
943,3490,8673
944,3440,8781
945,3322,8872
946,3225,9017
947,3204,9155
948,3225,9252
949,3183,9273
950,3117,9330
951,3088,9414
952,3117,9487
953,3128,9475
954,3117,9487
955,3103,9551
956,3117,9644
957,3122,9652
958,3117,9644
959,3106,9659
960,3117,9722
961,3123,9732
962,3117,9722
963,3098,9703
964,3117,9722
965,3169,9718
966,3225,9722
967,3234,9712
968,3225,9722
969,3217,9710
970,3225,9722
971,3223,9721
972,3225,9722
973,3224,9675
974,3225,9644
975,3215,9622
976,3225,9644
977,3237,9644
978,3225,9644
979,3165,9604
980,3117,9566
981,3106,9505
982,3117,9487
983,3110,9477
984,3117,9487
985,3160,9449
986,3225,9409
987,3244,9351
988,3225,9330
989,3203,9310
990,3225,9330
991,3244,9334
992,3225,9330
993,3160,9279
994,3117,9252
995,3109,9235
996,3117,9252
997,3106,9243
998,3117,9252
999,3164,9247
1000,3225,9252
1001,3239,9209
1002,3225,9173
1003,3213,9146
1004,3225,9173
1005,3227,9181
1006,3225,9173
1007,3218,9120
1008,3225,9095
1009,3223,9080
1010,3225,9095
1011,3221,9085
1012,3225,9095
1013,3220,9092
1014,3225,9095
1015,3224,9053
1016,3225,9017
1017,3217,8965
1018,3225,8938
1019,3229,8909
1020,3225,8938
1021,3207,8980
1022,3225,9017
1023,3275,8978
1024,3332,8938
1025,3344,8914
1026,3332,8938
1027,3321,8937
1028,3332,8938
1029,3335,8924
1030,3332,8938
1031,3324,8933
1032,3332,8938
1033,3334,8926
1034,3332,8938
1035,3323,8932
1036,3332,8938
1037,3338,8925
1038,3332,8938
1039,3313,8934
1040,3332,8938
1041,3385,8921
1042,3440,8938
1043,3447,8943
1044,3440,8938
1045,3435,8884
1046,3440,8860
1047,3432,8849
1048,3440,8860
1049,3451,8840
1050,3440,8860
1051,3380,8897
1052,3332,8938
1053,3320,8903
1054,3332,8860
1055,3324,8833
1056,3332,8860
1057,3376,8862
1058,3440,8860
1059,3457,8843
1060,3440,8860
1061,3423,8858
1062,3440,8860
1063,3449,8843
1064,3440,8860
1065,3418,8863
1066,3440,8860
1067,3493,8810
1068,3547,8781
1069,3555,8763
1070,3547,8781
1071,3539,8776
1072,3547,8781
1073,3544,8771
1074,3547,8781
1075,3547,8771
1076,3547,8781
1077,3536,8776
1078,3547,8781
1079,3558,8764
1080,3547,8781
1081,3515,8788
1082,3547,8781
1083,3650,8722
1084,3762,8703
1085,3787,8724
1086,3762,8781
1087,3742,8786
1088,3762,8781
1089,3769,8767
1090,3762,8781
1091,3754,8773
1092,3762,8781
1093,3728,8778
1094,3655,8781
1095,3625,8756
1096,3762,8781
1097,4005,8863
1098,4192,9017
1099,4242,9146
1100,4300,9252
1101,4480,9300
1102,4730,9330
1103,4886,9301
1104,4945,9252
1105,4986,9165
1106,5052,9095
1107,5054,9007
1108,4945,8938
1109,4734,8846
1110,4515,8781
1111,4286,8720
1112,4085,8703
1113,3891,8675
1114,3762,8625
1115,3653,8555
1116,3547,8546
1117,3416,8565
1118,3332,8546
1119,3310,8470
1120,3332,8468
1121,3332,8501
1122,3332,8468
1123,3334,8366
1124,3332,8468
1125,3333,8807
1126,3547,9252
1127,4308,9760
1128,5912,10506
1129,8292,11082
1130,10965,10585
1131,13127,8540
1132,14082,5724
1133,13565,3214
1134,11932,1490
1135,9902,432
1136,8170,157
1137,7018,791
1138,6342,2117
1139,5854,3543
1140,5375,4783
1141,4846,5805
1142,4300,6665
1143,3772,7271
1144,3332,7684
1145,3007,7975
1146,2795,8233
1147,2652,8389
1148,2580,8468
1149,2560,8485
1150,2580,8546
1151,2580,8621
1152,2580,8703
1153,2565,8714
1154,2580,8703
1155,2578,8690
1156,2580,8703
1157,2566,8704
1158,2580,8703
1159,2616,8695
1160,2687,8703
1161,2749,8697
1162,2795,8703
1163,2797,8698
1164,2795,8703
1165,2819,8668
1166,2902,8625
1167,2983,8564
1168,3010,8546
1169,2983,8538
1170,3010,8546
1171,3112,8512
1172,3225,8468
1173,3247,8407
1174,3225,8389
1175,3236,8381
1176,3332,8389
1177,3448,8355
1178,3547,8311
1179,3606,8250
1180,3655,8233
1181,3694,8226
1182,3762,8233
1183,3854,8196
1184,3977,8154
1185,4088,8099
1186,4192,8076
1187,4286,8039
1188,4407,7997
1189,4552,7916
1190,4730,7841
1191,4896,7753
1192,5052,7684
1193,5199,7597
1194,5375,7527
1195,5550,7442
1196,5697,7370
1197,5798,7280
1198,5912,7213
1199,6062,7132
1200,6235,7057
1201,6366,6957
1202,6450,6900
1203,6476,6875
1204,6450,6900
1205,6355,6901
1206,6235,6900
1207,6118,6878
1208,6020,6900
1209,5884,6947
1210,5697,7057
1211,5471,7168
1212,5267,7292
1213,5066,7391
1214,4837,7527
1215,4556,7674
1216,4300,7841
1217,4106,7959
1218,3977,8076
1219,3859,8199
1220,3762,8389
1221,3661,8588
1222,3547,8781
1223,3410,8909
1224,3332,9017
1225,3321,9091
1226,3332,9173
1227,3283,9238
1228,3225,9330
1229,3201,9411
1230,3225,9487
1231,3230,9518
1232,3225,9566
1233,3217,9605
1234,3225,9644
1235,3221,9634
1236,3225,9644
1237,3226,9669
1238,3225,9722
1239,3209,9726
1240,3225,9722
1241,3274,9706
1242,3332,9722
1243,3344,9716
1244,3332,9722
1245,3321,9712
1246,3332,9722
1247,3334,9712
1248,3332,9722
1249,3326,9715
1250,3332,9722
1251,3331,9708
1252,3332,9722
1253,3328,9723
1254,3332,9722
1255,3330,9673
1256,3332,9644
1257,3329,9626
1258,3332,9644
1259,3329,9615
1260,3332,9566
1261,3329,9496
1262,3332,9487
1263,3329,9487
1264,3332,9487
1265,3329,9435
1266,3332,9409
1267,3329,9396
1268,3332,9409
1269,3329,9369
1270,3332,9330
1271,3329,9301
1272,3332,9330
1273,3329,9339
1274,3332,9330
1275,3329,9276
1276,3332,9252
1277,3328,9236
1278,3332,9252
1279,3330,9244
1280,3332,9252
1281,3327,9245
1282,3332,9252
1283,3332,9215
1284,3332,9173
1285,3324,9114
1286,3332,9095
1287,3336,9081
1288,3332,9095
1289,3315,9088
1290,3332,9095
1291,3382,9084
1292,3440,9095
1293,3452,9087
1294,3440,9095
1295,3427,9083
1296,3440,9095
1297,3444,9091
1298,3440,9095
1299,3429,9057
1300,3440,9017
1301,3446,8958
1302,3440,8938
1303,3421,8924
1304,3440,8938
1305,3491,8931
1306,3547,8938
1307,3558,8928
1308,3547,8938
1309,3537,8930
1310,3547,8938
1311,3548,8928
1312,3547,8938
1313,3541,8929
1314,3547,8938
1315,3546,8929
1316,3547,8938
1317,3543,8929
1318,3547,8938
1319,3545,8929
1320,3547,8938
1321,3543,8929
1322,3547,8938
1323,3544,8929
1324,3547,8938
1325,3543,8929
1326,3547,8938
1327,3544,8929
1328,3547,8938
1329,3543,8930
1330,3547,8938
1331,3545,8928
1332,3547,8938
1333,3542,8930
1334,3547,8938
1335,3547,8928
1336,3547,8938
1337,3537,8932
1338,3547,8938
1339,3583,8925
1340,3655,8938
1341,3719,8937
1342,3762,8938
1343,3766,8893
1344,3762,8860
1345,3756,8835
1346,3762,8860
1347,3760,8867
1348,3762,8860
1349,3758,8808
1350,3762,8781
1351,3759,8764
1352,3762,8781
1353,3758,8776
1354,3762,8781
1355,3759,8770
1356,3762,8781
1357,3759,8774
1358,3762,8781
1359,3759,8771
1360,3762,8781
1361,3759,8773
1362,3762,8781
1363,3759,8772
1364,3762,8781
1365,3759,8773
1366,3762,8781
1367,3758,8772
1368,3762,8781
1369,3758,8772
1370,3762,8781
1371,3758,8772
1372,3762,8781
1373,3758,8772
1374,3762,8781
1375,3758,8772
1376,3762,8781
1377,3757,8773
1378,3762,8781
1379,3760,8771
1380,3762,8781
1381,3757,8775
1382,3762,8781
1383,3757,8767
1384,3762,8781
1385,3814,8798
1386,3977,8860
1387,4206,8946
1388,4407,9095
1389,4520,9233
1390,4622,9330
1391,4771,9334
1392,4945,9330
1393,5039,9325
1394,5052,9330
1395,5038,9265
1396,5052,9173
1397,5039,9070
1398,4945,9017
1399,4742,8943
1400,4515,8860
1401,4280,8754
1402,4085,8703
1403,3894,8693
1404,3762,8703
1405,3651,8674
1406,3547,8625
1407,3416,8569
1408,3332,8546
1409,3310,8532
1410,3332,8546
1411,3331,8546
1412,3332,8546
1413,3332,8530
1414,3332,8625
1415,3384,8921
1416,3762,9487
1417,4814,10124
1418,6772,10506
1419,9480,10179
1420,12362,8938
1421,14508,6861
1422,15157,4391
1423,14161,1973
1424,12147,78
1425,10015,-937
1426,8385,-784
1427,7338,371
1428,6665,2039
1429,6092,3625
1430,5482,4940
1431,4818,6000
1432,4192,6900
1433,3656,7562
1434,3225,7997
1435,2889,8232
1436,2687,8389
1437,2605,8499
1438,2580,8625
1439,2527,8717
1440,2472,8781
1441,2443,8775
1442,2472,8781
1443,2479,8805
1444,2472,8860
1445,2445,8899
1446,2472,8938
1447,2524,8953
1448,2580,8938
1449,2585,8884
1450,2580,8860
1451,2600,8857
1452,2687,8860
1453,2769,8812
1454,2795,8781
1455,2769,8770
1456,2795,8781
1457,2892,8741
1458,3010,8703
1459,3073,8680
1460,3117,8703
1461,3170,8702
1462,3225,8703
1463,3230,8692
1464,3225,8703
1465,3252,8674
1466,3332,8625
1467,3398,8557
1468,3440,8546
1469,3471,8548
1470,3547,8546
1471,3647,8497
1472,3762,8468
1473,3864,8435
1474,3977,8389
1475,4085,8290
1476,4192,8233
1477,4284,8223
1478,4407,8233
1479,4560,8162
1480,4730,8076
1481,4851,8011
1482,4945,7997
1483,5062,7938
1484,5267,7841
1485,5505,7706
1486,5697,7605
1487,5806,7511
1488,5912,7449
1489,6060,7368
1490,6235,7292
1491,6365,7191
1492,6450,7135
1493,6479,7110
1494,6450,7135
1495,6347,7137
1496,6235,7135
1497,6133,7111
1498,6020,7135
1499,5828,7186
1500,5590,7292
1501,5354,7398
1502,5160,7527
1503,4956,7637
1504,4730,7762
1505,4492,7867
1506,4300,7997
1507,4134,8132
1508,3977,8311
1509,3801,8474
1510,3655,8625
1511,3537,8732
1512,3440,8860
1513,3320,8979
1514,3225,9095
1515,3188,9165
1516,3225,9252
1517,3249,9333
1518,3225,9409
1519,3155,9434
1520,3117,9487
1521,3111,9561
1522,3117,9644
1523,3103,9650
1524,3117,9644
1525,3164,9653
1526,3225,9722
1527,3237,9769
1528,3225,9801
1529,3213,9792
1530,3225,9801
1531,3227,9792
1532,3225,9801
1533,3218,9790
1534,3225,9801
1535,3224,9793
1536,3225,9801
1537,3220,9789
1538,3225,9801
1539,3222,9794
1540,3225,9801
1541,3221,9786
1542,3225,9801
1543,3222,9801
1544,3225,9801
1545,3222,9751
1546,3225,9722
1547,3222,9705
1548,3225,9722
1549,3222,9693
1550,3225,9644
1551,3222,9575
1552,3225,9566
1553,3222,9565
1554,3225,9566
1555,3222,9514
1556,3225,9487
1557,3222,9473
1558,3225,9487
1559,3222,9451
1560,3225,9409
1561,3222,9350
1562,3225,9330
1563,3222,9311
1564,3225,9330
1565,3222,9334
1566,3225,9330
1567,3222,9277
1568,3225,9252
1569,3222,9240
1570,3225,9252
1571,3222,9212
1572,3225,9173
1573,3222,9145
1574,3225,9173
1575,3222,9183
1576,3225,9173
1577,3222,9119
1578,3225,9095
1579,3222,9081
1580,3225,9095
1581,3222,9085
1582,3225,9095
1583,3222,9090
1584,3225,9095
1585,3221,9076
1586,3225,9095
1587,3222,9105
1588,3225,9095
1589,3221,9008
1590,3225,8938
1591,3223,8908
1592,3225,8938
1593,3220,8940
1594,3225,8938
1595,3224,8922
1596,3225,8938
1597,3217,8933
1598,3225,8938
1599,3228,8926
1600,3225,8938
1601,3208,8930
1602,3225,8938
1603,3273,8928
1604,3332,8938
1605,3346,8929
1606,3332,8938
1607,3317,8930
1608,3332,8938
1609,3341,8926
1610,3332,8938
1611,3312,8934
1612,3332,8938
1613,3384,8921
1614,3440,8938
1615,3450,8943
1616,3440,8938
1617,3429,8884
1618,3440,8860
1619,3442,8849
1620,3440,8860
1621,3432,8840
1622,3440,8860
1623,3441,8897
1624,3440,8938
1625,3431,8902
1626,3440,8860
1627,3444,8834
1628,3440,8860
1629,3422,8859
1630,3440,8860
1631,3490,8846
1632,3547,8860
1633,3558,8852
1634,3547,8860
1635,3536,8852
1636,3547,8860
1637,3548,8845
1638,3547,8860
1639,3541,8863
1640,3547,8860
1641,3545,8809
1642,3547,8781
1643,3543,8767
1644,3547,8781
1645,3544,8770
1646,3547,8781
1647,3545,8784
1648,3547,8781
1649,3541,8726
1650,3547,8703
1651,3548,8720
1652,3547,8781
1653,3537,8792
1654,3547,8781
1655,3554,8759
1656,3547,8781
1657,3524,8787
1658,3547,8781
1659,3606,8732
1660,3655,8703
1661,3649,8682
1662,3655,8703
1663,3700,8704
