TIME,II,V
184,-823,-278
185,-803,-253
186,-800,-218
187,-787,-216
188,-743,-241
189,-675,-252
190,-614,-240
191,-567,-239
192,-516,-269
193,-457,-303
194,-409,-303
195,-379,-269
196,-346,-241
197,-288,-240
198,-221,-247
199,-171,-242
200,-136,-231
201,-97,-226
202,-53,-220
203,-16,-205
204,8,-200
205,32,-214
206,67,-219
207,112,-191
208,161,-152
209,208,-136
210,243,-144
211,263,-151
212,274,-146
213,287,-131
214,304,-104
215,319,-64
216,328,-26
217,332,-5
218,333,4
219,333,20
220,328,43
221,318,60
222,304,64
223,286,67
224,268,80
225,252,97
226,242,98
227,242,84
228,245,75
229,243,92
230,234,123
231,223,132
232,211,107
233,190,83
234,150,102
235,108,143
236,88,148
237,91,115
238,85,105
239,45,139
240,-12,153
241,-52,107
242,-69,62
243,-92,77
244,-139,116
245,-194,112
246,-225,77
247,-225,60
248,-222,66
249,-243,60
250,-285,47
251,-326,51
252,-349,67
253,-365,67
254,-388,49
255,-411,41
256,-408,53
257,-380,67
258,-345,69
259,-305,78
260,-232,124
261,-118,197
262,3,247
263,98,232
264,169,163
265,228,84
266,277,37
267,337,63
268,440,176
269,580,310
270,678,350
271,669,235
272,584,34
273,517,-144
274,517,-285
275,552,-467
276,560,-723
277,517,-949
278,429,-977
279,313,-747
280,175,-375
281,37,-68
282,-70,52
283,-139,18
284,-195,-44
285,-267,-33
286,-340,59
287,-377,171
288,-369,237
289,-339,246
290,-319,235
291,-315,235
292,-312,244
293,-304,245
294,-298,239
295,-305,240
296,-320,247
297,-331,259
298,-322,259
299,-306,246
300,-295,224
301,-312,212
302,-331,222
303,-332,252
304,-286,275
305,-239,251
306,-230,194
307,-253,170
308,-227,234
309,-99,312
310,74,295
311,181,160
312,154,-23
313,39,-283
314,-12,-762
315,204,-1477
316,807,-2116
317,1718,-2251
318,2698,-1763
319,3582,-984
320,4405,-327
321,5263,144
322,6069,675
323,6523,1398
324,6303,2137
325,5293,2690
326,3667,3095
327,1837,3466
328,254,3696
329,-805,3521
330,-1320,2871
331,-1410,2001
332,-1237,1250
333,-979,774
334,-810,515
335,-784,354
336,-821,233
337,-827,161
338,-811,133
339,-825,118
340,-860,81
341,-882,42
342,-888,28
343,-910,30
344,-929,15
345,-939,-25
346,-947,-48
347,-983,-32
348,-1020,11
349,-1031,34
350,-1025,26
351,-1028,-4
352,-1038,-36
353,-1027,-79
354,-999,-128
355,-979,-159
356,-986,-147
357,-997,-108
358,-985,-89
359,-951,-107
360,-923,-130
361,-911,-126
362,-899,-107
363,-872,-108
364,-835,-136
365,-794,-164
366,-740,-174
367,-673,-172
368,-620,-178
369,-592,-197
370,-561,-219
371,-499,-225
372,-422,-210
373,-362,-192
374,-319,-191
375,-269,-204
376,-208,-205
377,-155,-183
378,-121,-159
379,-96,-152
380,-69,-154
381,-29,-152
382,22,-149
383,78,-156
384,129,-162
385,172,-159
386,213,-147
387,251,-131
388,278,-104
389,297,-69
390,319,-49
391,342,-49
392,348,-36
393,336,5
394,331,45
395,349,52
396,366,36
397,360,31
398,341,47
399,338,65
400,350,76
401,352,90
402,329,112
403,299,127
404,284,118
405,291,91
406,306,74
407,311,82
408,302,111
409,284,138
410,265,147
411,246,138
412,221,123
413,191,118
414,162,136
415,147,162
416,143,169
417,135,146
418,105,119
419,56,110
420,12,112
421,-18,103
422,-46,85
423,-82,72
424,-115,74
425,-134,83
426,-148,96
427,-174,101
428,-203,87
429,-217,57
430,-210,37
431,-199,39
432,-199,54
433,-213,61
434,-229,64
435,-240,72
436,-241,89
437,-230,102
438,-202,99
439,-174,86
440,-161,76
441,-159,73
442,-138,77
443,-74,103
444,27,166
445,143,242
446,257,278
447,360,251
448,435,196
449,469,150
450,484,129
451,540,152
452,667,245
453,805,355
454,846,360
455,772,208
456,682,-6
457,676,-176
458,736,-323
459,774,-533
460,740,-783
461,655,-931
462,544,-857
463,407,-570
464,254,-209
465,120,41
466,33,78
467,-19,-36
468,-71,-130
469,-139,-95
470,-194,27
471,-203,125
472,-170,153
473,-135,135
474,-128,109
475,-146,97
476,-166,111
477,-174,144
478,-160,163
479,-132,147
480,-103,111
481,-99,108
482,-124,143
483,-168,190
484,-185,209
485,-159,187
486,-92,142
487,-50,107
488,-48,115
489,-78,136
490,-78,140
491,-33,147
492,40,212
493,119,264
494,195,177
495,259,-60
496,266,-336
497,211,-674
498,212,-1215
499,504,-1881
500,1240,-2257
501,2305,-2022
502,3396,-1355
503,4327,-708
504,5148,-262
505,5946,188
506,6561,843
507,6653,1596
508,5991,2200
509,4649,2596
510,2946,2922
511,1268,3209
512,-83,3259
513,-966,2893
514,-1388,2216
515,-1440,1508
516,-1255,941
517,-984,526
518,-772,249
519,-695,132
520,-737,141
521,-823,185
522,-902,202
523,-975,211
524,-1038,224
525,-1053,210
526,-984,139
527,-910,61
528,-929,54
529,-1042,95
530,-1088,81
531,-996,-20
532,-875,-82
533,-902,3
534,-1078,172
535,-1218,238
536,-1203,149
537,-1110,35
538,-1092,27
539,-1134,70
540,-1095,30
541,-942,-81
542,-838,-103
543,-910,24
544,-1066,148
545,-1120,132
546,-1039,46
547,-932,29
548,-871,71
549,-808,61
550,-708,-6
551,-633,-30
552,-659,34
553,-751,114
554,-792,130
555,-721,80
556,-597,12
557,-504,-35
558,-457,-42
559,-411,-11
560,-364,44
561,-344,98
562,-342,123
563,-295,110
564,-187,87
565,-103,96
566,-136,147
567,-247,204
568,-286,219
569,-161,176
570,52,104
571,204,53
572,237,64
573,200,134
574,163,221
575,158,282
576,184,306
577,228,300
578,258,280
579,263,258
580,273,246
581,319,240
582,382,235
583,406,246
584,363,297
585,289,359
586,244,373
587,254,331
588,282,307
589,276,345
590,233,395
591,209,381
592,250,319
593,319,293
594,329,341
595,248,421
596,143,476
597,94,489
598,106,477
599,123,454
600,108,419
601,75,381
602,44,366
603,7,384
604,-44,414
605,-87,427
606,-85,416
607,-36,391
608,9,367
609,-25,363
610,-150,400
611,-291,465
612,-350,505
613,-304,474
614,-213,392
615,-138,316
616,-99,293
617,-113,330
618,-198,402
619,-312,451
620,-337,427
621,-205,346
622,4,291
623,133,336
624,133,452
625,101,522
626,159,461
627,315,301
628,470,157
629,530,114
630,511,172
631,533,269
632,672,342
633,840,341
634,876,240
635,761,55
636,650,-146
637,646,-307
638,690,-444
639,700,-609
640,693,-774
641,693,-803
642,624,-579
643,428,-169
644,200,197
645,96,327
646,118,245
647,113,144
648,1,173
649,-113,294
650,-95,389
651,1,423
652,9,450
653,-97,474
654,-148,434
655,-57,333
656,31,299
657,-47,416
658,-198,571
659,-209,583
660,-51,436
661,65,319
662,-2,365
663,-165,495
664,-207,527
665,-78,435
666,89,371
667,103,444
668,-23,575
669,-138,588
670,-92,461
671,78,343
672,242,370
673,313,460
674,305,441
675,278,250
676,248,-53
677,207,-470
678,236,-1048
679,559,-1658
680,1334,-1941
681,2401,-1673
682,3422,-1054
683,4294,-516
684,5214,-227
685,6245,43
686,7016,565
687,7055,1290
688,6266,1941
689,4936,2357
690,3373,2640
691,1748,2919
692,253,3100
693,-797,2938
694,-1198,2365
695,-1109,1641
696,-903,1096
697,-772,802
698,-642,605
699,-468,429
700,-411,364
701,-558,448
702,-724,519
703,-717,454
704,-630,348
705,-672,348
706,-791,397
707,-777,324
708,-583,138
709,-449,40
710,-553,155
711,-828,362
712,-1017,449
713,-975,329
714,-788,131
715,-659,40
716,-711,123
717,-875,267
718,-1003,321
719,-996,240
720,-881,111
721,-751,36
722,-696,41
723,-734,73
724,-813,84
725,-859,80
726,-848,100
727,-806,133
728,-766,126
729,-719,60
730,-659,-5
731,-617,0
732,-636,58
733,-679,85
734,-649,33
735,-522,-49
736,-409,-66
737,-418,11
738,-511,113
739,-560,155
740,-507,123
741,-394,65
742,-285,23
743,-209,6
744,-166,6
745,-145,21
746,-135,49
747,-142,89
748,-166,132
749,-145,148
750,-10,118
751,186,83
752,291,109
753,246,185
754,173,224
755,201,184
756,301,132
757,364,137
758,368,172
759,380,173
760,423,154
761,458,167
762,455,217
763,431,255
764,413,263
765,412,264
766,431,273
767,457,276
768,462,268
769,435,262
770,393,272
771,363,294
772,353,312
773,360,300
774,375,259
775,389,225
776,385,239
777,359,292
778,322,331
779,280,336
780,233,336
781,191,347
782,180,338
783,195,289
784,198,243
785,156,244
786,91,274
787,43,291
788,33,291
789,36,290
790,29,285
791,5,268
792,-21,255
793,-37,260
794,-30,264
795,-5,239
796,30,195
797,69,181
798,126,220
799,208,274
800,308,283
801,398,225
802,453,130
803,475,25
804,492,-69
805,539,-102
806,631,-21
807,748,129
808,848,210
809,893,137
810,877,-22
811,836,-172
812,819,-318
813,841,-529
814,867,-788
815,856,-977
816,797,-985
817,710,-804
818,616,-513
819,514,-212
820,404,14
821,291,107
822,191,80
823,115,33
824,66,76
825,44,205
826,43,307
827,51,300
828,50,237
829,31,222
830,6,271
831,-6,310
832,8,292
833,27,260
834,30,265
835,16,304
836,15,316
837,33,289
838,58,255
839,57,258
840,42,284
841,27,304
842,45,306
843,62,292
844,68,265
845,53,230
846,60,214
847,127,224
848,253,233
849,382,184
850,434,61
851,383,-135
852,290,-439
853,307,-936
854,588,-1589
855,1204,-2119
856,2083,-2186
857,3063,-1755
858,4015,-1161
859,4933,-719
860,5859,-390
861,6722,65
862,7240,715
863,7043,1395
864,5957,1958
865,4201,2415
866,2274,2805
867,639,3035
868,-487,2929
869,-1067,2422
870,-1166,1682
871,-958,1010
872,-708,605
873,-592,422
874,-583,286
875,-576,135
876,-560,47
877,-590,78
878,-655,139
879,-697,125
880,-695,49
881,-701,5
882,-732,18
883,-773,28
884,-782,-10
885,-783,-59
886,-793,-62
887,-828,-34
888,-860,-22
889,-877,-57
890,-889,-101
891,-903,-120
892,-912,-117
893,-902,-130
894,-888,-165
895,-890,-192
896,-906,-187
897,-911,-172
898,-897,-186
899,-869,-223
900,-844,-243
901,-826,-230
902,-817,-213
903,-807,-224
904,-785,-251
905,-742,-265
906,-694,-265
907,-649,-269
908,-607,-281
909,-555,-290
910,-497,-295
911,-448,-301
912,-415,-303
913,-385,-296
914,-337,-285
915,-276,-281
916,-225,-284
917,-200,-283
918,-187,-275
919,-153,-273
920,-92,-290
921,-28,-313
922,13,-313
923,41,-291
924,84,-270
925,147,-258
926,205,-234
927,235,-197
928,250,-179
929,274,-190
930,308,-189
931,332,-148
932,341,-105
933,348,-103
934,359,-124
935,367,-114
936,361,-67
937,350,-31
938,349,-41
939,362,-65
940,370,-52
941,357,-4
942,331,24
943,314,1
944,316,-45
945,325,-64
946,323,-45
947,308,-14
948,283,7
949,253,17
950,217,11
951,184,-11
952,167,-33
953,166,-35
954,161,-18
955,128,-7
956,75,-13
957,24,-28
958,-7,-33
959,-27,-25
960,-52,-21
961,-88,-33
962,-122,-58
963,-148,-77
964,-170,-80
965,-201,-77
966,-242,-76
967,-277,-77
968,-293,-73
969,-300,-66
970,-308,-73
971,-302,-83
972,-244,-67
973,-135,-4
974,-22,82
975,59,132
976,117,101
977,174,0
978,219,-110
979,245,-157
980,276,-114
981,348,-17
982,447,57
983,519,45
984,531,-53
985,495,-183
986,444,-327
987,392,-560
988,346,-935
989,319,-1311
990,326,-1403
991,347,-1084
992,325,-553
993,229,-146
994,87,-23
995,-45,-94
996,-139,-194
997,-202,-229
998,-240,-182
999,-251,-75
1000,-245,42
1001,-239,109
1002,-244,104
1003,-253,74
1004,-254,80
1005,-249,115
1006,-241,105
1007,-236,0
1008,-228,-150
1009,-218,-228
1010,-210,-187
1011,-215,-71
1012,-223,18
1013,-230,47
1014,-222,40
1015,-219,29
1016,-218,9
1017,-223,-13
1018,-209,-3
1019,-201,26
1020,-211,31
1021,-225,8
1022,-174,26
1023,-31,82
1024,133,93
1025,210,-6
1026,156,-198
1027,51,-523
1028,57,-1083
1029,340,-1813
1030,964,-2359
1031,1843,-2372
1032,2791,-1870
1033,3681,-1189
1034,4519,-604
1035,5368,-99
1036,6142,487
1037,6547,1193
1038,6251,1891
1039,5152,2450
1040,3486,2863
1041,1694,3168
1042,172,3299
1043,-853,3105
1044,-1344,2528
1045,-1391,1731
1046,-1191,993
1047,-959,510
1048,-840,281
1049,-831,176
1050,-848,80
1051,-840,-13
1052,-840,-64
1053,-879,-58
1054,-926,-46
1055,-941,-62
1056,-928,-96
1057,-938,-111
1058,-971,-106
1059,-1010,-114
1060,-1025,-155
1061,-1033,-207
1062,-1039,-222
1063,-1053,-201
1064,-1077,-180
1065,-1100,-193
1066,-1110,-224
1067,-1098,-249
1068,-1083,-268
1069,-1076,-290
1070,-1078,-311
1071,-1076,-315
1072,-1067,-307
1073,-1053,-300
1074,-1037,-294
1075,-1011,-292
1076,-978,-303
1077,-949,-317
1078,-932,-314
1079,-913,-311
1080,-876,-355
1081,-824,-434
1082,-782,-472
1083,-755,-432
1084,-719,-377
1085,-656,-373
1086,-588,-395
1087,-535,-387
1088,-490,-358
1089,-433,-348
1090,-375,-358
1091,-335,-353
1092,-315,-338
1093,-288,-338
1094,-243,-350
1095,-182,-350
1096,-123,-335
1097,-81,-325
1098,-61,-329
1099,-50,-329
1100,-26,-311
1101,19,-278
1102,65,-249
1103,95,-234
1104,109,-229
1105,123,-217
1106,140,-191
1107,157,-161
1108,168,-146
1109,178,-140
1110,183,-123
1111,182,-93
1112,173,-72
1113,163,-67
1114,156,-60
1115,156,-41
1116,159,-29
1117,158,-40
1118,145,-52
1119,125,-43
1120,107,-18
1121,94,-4
1122,82,-4
1123,63,-4
1124,38,-3
1125,13,-8
1126,-2,-20
1127,-15,-29
1128,-33,-31
1129,-60,-24
1130,-95,-11
1131,-138,3
1132,-187,6
1133,-229,-3
1134,-238,-16
1135,-196,-5
1136,-113,37
1137,-32,79
1138,17,80
1139,42,33
1140,67,-30
1141,96,-76
1142,105,-94
1143,97,-76
1144,111,-17
1145,171,55
1146,243,75
1147,274,-1
1148,247,-145
1149,193,-310
1150,138,-511
1151,90,-809
1152,54,-1177
1153,43,-1422
1154,55,-1326
1155,59,-885
1156,10,-357
1157,-98,-31
1158,-223,19
1159,-314,-79
1160,-363,-165
1161,-394,-163
1162,-430,-74
1163,-458,51
1164,-462,141
1165,-452,153
1166,-454,116
1167,-475,93
1168,-489,113
1169,-476,142
1170,-450,145
1171,-439,129
1172,-447,126
1173,-452,153
1174,-439,178
1175,-422,187
1176,-416,183
1177,-423,196
1178,-415,220
1179,-402,225
1180,-391,193
1181,-394,154
1182,-381,154
1183,-366,180
1184,-373,185
1185,-387,158
1186,-335,154
1187,-184,182
1188,-24,192
1189,31,112
1190,-49,-97
1191,-157,-496
1192,-129,-1114
1193,189,-1815
1194,853,-2260
1195,1766,-2165
1196,2729,-1582
1197,3615,-860
1198,4455,-286
1199,5321,173
1200,6089,723
1201,6419,1424
1202,5978,2107
1203,4730,2617
1204,2985,2994
1205,1214,3313
1206,-217,3464
1207,-1133,3220
1208,-1537,2538
1209,-1538,1679
1210,-1330,989
1211,-1107,602
1212,-986,402
1213,-960,239
1214,-969,90
1215,-978,25
1216,-1000,44
1217,-1042,76
1218,-1074,49
1219,-1073,-19
1220,-1044,-72
1221,-1040,-87
1222,-1065,-79
1223,-1105,-70
1224,-1122,-62
1225,-1124,-62
1226,-1128,-74
1227,-1146,-101
1228,-1166,-117
1229,-1175,-120
1230,-1181,-125
1231,-1188,-147
1232,-1195,-168
1233,-1191,-170
1234,-1181,-164
1235,-1174,-175
1236,-1174,-206
1237,-1168,-233
1238,-1149,-240
1239,-1118,-233
1240,-1085,-227
1241,-1059,-236
1242,-1041,-260
1243,-1019,-284
1244,-980,-286
1245,-926,-266
1246,-879,-247
1247,-842,-246
1248,-805,-250
1249,-747,-235
1250,-679,-199
1251,-619,-165
1252,-583,-159
1253,-556,-176
1254,-522,-198
1255,-473,-207
1256,-418,-204
1257,-370,-187
1258,-335,-158
1259,-302,-136
1260,-260,-148
1261,-209,-180
1262,-161,-185
1263,-119,-151
1264,-73,-120
1265,-18,-124
1266,27,-135
1267,50,-106
1268,57,-48
1269,71,-9
1270,92,-8
1271,112,-17
1272,119,-10
1273,116,10
1274,109,21
1275,105,17
1276,101,7
1277,100,6
1278,98,15
1279,93,21
1280,85,12
1281,75,4
1282,66,19
1283,62,46
1284,59,47
1285,50,27
1286,30,28
1287,2,58
1288,-24,71
1289,-51,35
1290,-82,-5
1291,-117,5
1292,-148,46
1293,-177,62
1294,-217,36
1295,-272,8
1296,-315,0
1297,-317,9
1298,-270,28
1299,-200,63
1300,-135,111
1301,-84,147
1302,-45,137
1303,-19,77
1304,-11,1
1305,-9,-31
1306,10,3
1307,63,71
1308,134,108
1309,190,73
1310,199,-21
1311,162,-140
1312,94,-299
1313,25,-570
1314,-22,-968
1315,-31,-1327
1316,-7,-1388
1317,21,-1053
1318,14,-516
1319,-53,-91
1320,-171,62
1321,-295,2
1322,-383,-114
1323,-429,-165
1324,-458,-105
1325,-483,29
1326,-497,157
1327,-497,210
1328,-501,188
1329,-517,143
1330,-533,119
1331,-529,120
1332,-510,129
1333,-497,141
1334,-493,162
1335,-486,189
1336,-471,201
1337,-464,203
1338,-473,204
1339,-486,218
1340,-474,224
1341,-452,203
1342,-442,167
1343,-454,153
1344,-442,172
1345,-411,184
1346,-393,159
1347,-406,121
1348,-384,131
1349,-269,168
1350,-104,174
1351,3,111
1352,-21,-8
1353,-137,-248
1354,-212,-729
1355,-62,-1442
1356,437,-2097
1357,1250,-2304
1358,2192,-1936
1359,3101,-1265
1360,3961,-656
1361,4839,-180
1362,5684,364
1363,6259,1076
1364,6241,1791
1365,5444,2337
1366,3955,2766
1367,2142,3179
1368,466,3461
1369,-746,3374
1370,-1410,2861
1371,-1603,2107
1372,-1482,1353
1373,-1244,762
1374,-1079,398
1375,-1042,228
1376,-1050,139
1377,-1022,54
1378,-996,-14
1379,-1027,-28
1380,-1079,-22
1381,-1093,-38
1382,-1076,-65
1383,-1094,-71
1384,-1139,-65
1385,-1175,-84
1386,-1175,-126
1387,-1177,-150
1388,-1194,-128
1389,-1220,-107
1390,-1241,-134
1391,-1250,-200
1392,-1251,-234
1393,-1248,-226
1394,-1253,-224
1395,-1259,-248
1396,-1255,-247
1397,-1237,-199
1398,-1221,-176
1399,-1211,-235
1400,-1195,-320
1401,-1160,-342
1402,-1119,-305
1403,-1088,-284
1404,-1067,-308
1405,-1041,-340
1406,-1006,-352
1407,-964,-350
1408,-919,-350
1409,-868,-352
1410,-815,-358
1411,-766,-364
1412,-724,-364
1413,-680,-353
1414,-627,-343
1415,-568,-342
1416,-523,-345
1417,-493,-342
1418,-467,-332
1419,-421,-316
1420,-353,-301
1421,-276,-295
1422,-214,-303
1423,-177,-321
1424,-164,-327
1425,-148,-301
1426,-107,-250
1427,-42,-210
1428,17,-209
1429,47,-226
1430,52,-219
1431,57,-180
1432,71,-145
1433,91,-142
1434,109,-148
1435,119,-121
1436,116,-62
1437,106,-6
1438,99,19
1439,106,16
1440,117,4
1441,118,-4
1442,98,0
1443,71,20
1444,56,41
1445,57,46
1446,63,23
1447,66,-9
1448,63,-23
1449,51,-8
1450,25,17
1451,-12,27
1452,-43,17
1453,-68,1
1454,-105,-9
1455,-163,-1
1456,-207,19
1457,-197,34
1458,-131,26
1459,-57,18
1460,-11,54
1461,14,121
1462,46,140
1463,84,60
1464,96,-65
1465,68,-129
1466,31,-86
1467,48,21
1468,132,111
1469,218,112
1470,227,5
1471,157,-171
1472,81,-367
1473,49,-598
1474,38,-915
1475,17,-1265
1476,-3,-1450
1477,1,-1288
1478,0,-818
1479,-59,-310
1480,-182,-33
1481,-310,-30
1482,-394,-137
1483,-437,-183
1484,-478,-136
1485,-518,-47
1486,-532,47
1487,-510,125
1488,-485,154
1489,-488,125
1490,-507,92
1491,-512,108
1492,-495,156
1493,-477,177
1494,-469,153
1495,-463,124
1496,-455,113
1497,-445,120
1498,-429,122
1499,-410,124
1500,-391,130
1501,-394,138
1502,-406,136
1503,-411,128
1504,-380,132
1505,-346,144
1506,-343,155
1507,-374,161
1508,-368,185
1509,-261,218
1510,-84,234
1511,59,191
1512,65,69
1513,-61,-165
1514,-201,-577
1515,-151,-1198
1516,246,-1876
1517,983,-2267
1518,1889,-2101
1519,2801,-1480
1520,3684,-789
1521,4577,-265
1522,5436,212
1523,6093,846
1524,6287,1590
1525,5784,2227
1526,4520,2676
1527,2761,3034
1528,994,3334
1529,-363,3423
1530,-1178,3121
1531,-1514,2443
1532,-1485,1624
1533,-1244,941
1534,-1001,525
1535,-897,313
1536,-908,179
1537,-934,77
1538,-951,33
1539,-983,47
1540,-1017,50
1541,-1026,15
1542,-1023,-24
1543,-1046,-33
1544,-1073,-43
1545,-1081,-94
1546,-1064,-156
1547,-1066,-177
1548,-1084,-153
1549,-1101,-144
1550,-1107,-172
1551,-1115,-213
1552,-1140,-227
1553,-1163,-220
1554,-1168,-215
1555,-1147,-225
1556,-1125,-240
1557,-1119,-249
1558,-1126,-253
1559,-1123,-262
1560,-1099,-268
1561,-1063,-261
1562,-1038,-243
1563,-1024,-236
1564,-1011,-262
1565,-979,-314
1566,-930,-366
1567,-872,-387
1568,-819,-368
1569,-773,-336
1570,-736,-324
1571,-696,-333
1572,-644,-337
1573,-585,-323
1574,-536,-310
1575,-496,-314
1576,-452,-319
1577,-395,-308
1578,-345,-288
1579,-312,-283
1580,-280,-292
1581,-225,-288
1582,-152,-258
1583,-87,-230
1584,-45,-237
1585,-21,-267
1586,-4,-275
1587,14,-241
1588,42,-201
1589,90,-184
1590,153,-172
1591,206,-137
1592,220,-90
1593,196,-63
1594,171,-61
1595,175,-56
1596,201,-32
1597,223,1
1598,228,22
1599,220,18
1600,207,-3
1601,190,-19
1602,171,-5
1603,157,32
1604,153,58
1605,150,52
1606,136,28
1607,114,24
1608,96,50
1609,88,70
1610,79,50
1611,57,17
1612,23,28
1613,-17,78
1614,-59,92
1615,-99,45
1616,-119,1
1617,-102,23
1618,-48,83
1619,16,129
1620,73,155
1621,121,166
1622,166,129
1623,195,33
1624,182,-49
1625,133,-30
1626,101,73
1627,133,155
1628,216,146
1629,289,74
1630,298,-7
1631,249,-110
1632,181,-305
1633,130,-636
1634,101,-1029
1635,85,-1310
1636,70,-1316
1637,51,-1019
1638,16,-552
1639,-52,-132
1640,-152,73
1641,-259,40
1642,-341,-105
1643,-385,-192
1644,-406,-128
1645,-423,46
1646,-443,210
1647,-452,272
1648,-440,236
1649,-423,180
1650,-425,171
1651,-444,200
1652,-452,215
1653,-441,190
1654,-431,155
1655,-430,158
1656,-412,193
1657,-378,223
1658,-359,209
1659,-374,178
1660,-379,168
1661,-358,186
1662,-340,200
1663,-360,199
1664,-369,208
1665,-353,225
1666,-337,226
1667,-353,203
1668,-340,211
1669,-236,262
1670,-78,306
1671,39,264
1672,52,109
1673,-26,-177
1674,-112,-637
1675,-27,-1275
1676,416,-1905
1677,1231,-2189
1678,2206,-1912
1679,3120,-1224
1680,3944,-504
1681,4790,34
1682,5647,510
1683,6277,1123
1684,6338,1848
1685,5622,2484
1686,4196,2930
1687,2408,3253
1688,706,3483
1689,-565,3479
1690,-1288,3075
1691,-1526,2335
1692,-1436,1551
1693,-1206,976
1694,-1007,634
1695,-912,411
1696,-894,247
1697,-902,164
1698,-928,152
1699,-966,156
1700,-981,135
1701,-964,105
1702,-953,81
1703,-992,62
1704,-1044,44
1705,-1068,26
1706,-1051,6
1707,-1045,-10
1708,-1062,-2
1709,-1087,13
1710,-1105,9
1711,-1110,-33
1712,-1111,-72
1713,-1105,-82
1714,-1102,-74
1715,-1099,-79
1716,-1089,-102
1717,-1066,-125
1718,-1040,-138
1719,-1025,-144
1720,-1025,-147
1721,-1025,-146
1722,-1016,-152
1723,-990,-175
1724,-954,-205
1725,-911,-215
1726,-869,-200
1727,-824,-178
1728,-779,-175
1729,-732,-188
1730,-682,-190
1731,-633,-170
1732,-587,-150
1733,-544,-153
1734,-502,-168
1735,-453,-180
1736,-399,-185
1737,-346,-187
1738,-299,-179
1739,-254,-157
1740,-206,-136
1741,-155,-136
1742,-108,-149
1743,-63,-154
1744,-15,-144
1745,38,-125
1746,86,-100
1747,119,-64
1748,143,-21
1749,174,13
1750,209,27
1751,232,27
1752,229,30
1753,214,43
1754,209,62
1755,223,81
1756,241,98
1757,245,114
1758,231,126
1759,218,127
1760,217,124
1761,222,131
1762,217,151
1763,206,165
1764,201,158
1765,200,142
1766,183,148
1767,147,171
1768,116,180
1769,109,165
1770,107,157
1771,85,178
1772,43,200
1773,8,182
1774,-8,138
1775,-28,121
1776,-75,157
1777,-138,205
1778,-186,212
1779,-210,182
1780,-233,168
1781,-274,190
1782,-317,208
1783,-336,190
1784,-337,159
1785,-351,148
1786,-394,155
1787,-447,155
1788,-477,153
1789,-475,169
1790,-452,195
1791,-429,199
1792,-415,175
1793,-413,144
1794,-420,130
1795,-429,140
1796,-432,170
1797,-418,201
1798,-387,212
1799,-358,205
1800,-348,203
1801,-349,211
1802,-339,211
1803,-308,197
1804,-273,194
1805,-252,221
1806,-242,260
1807,-224,268
1808,-197,241
1809,-174,217
1810,-168,229
1811,-173,255
1812,-173,250
1813,-159,221
1814,-138,221
1815,-123,258
