TIMESTAMP,II,V
860,12078,578
861,12056,603
862,12078,630
863,12060,621
864,12078,630
865,12116,688
866,12206,735
867,12227,715
868,12206,683
869,12161,698
870,12206,735
871,12234,738
872,12206,735
873,12128,762
874,12206,788
875,12373,766
876,12463,735
877,12329,748
878,12206,788
879,12223,800
880,12335,788
881,12305,782
882,12206,788
883,12147,786
884,12206,788
885,12220,794
886,12206,788
887,12210,756
888,12335,735
889,12440,753
890,12463,788
891,12370,798
892,12335,788
893,12375,781
894,12463,788
895,12434,791
896,12335,788
897,12219,784
898,12206,788
899,12205,790
900,12206,788
901,12172,783
902,12206,788
903,12263,793
904,12335,788
905,12329,778
906,12335,788
907,12364,803
908,12463,788
909,12498,746
910,12463,735
911,12362,767
912,12335,788
913,12335,760
914,12335,735
915,12253,742
916,12206,735
917,12191,678
918,12206,630
919,12140,645
920,12078,683
921,12040,671
922,12078,630
923,12080,616
924,12078,630
925,12054,633
926,12078,630
927,12075,647
928,12078,683
929,12051,711
930,12078,735
931,12114,764
932,12206,788
933,12305,789
934,12463,788
935,12603,805
936,12720,840
937,12732,871
938,12720,893
939,12693,899
940,12720,893
941,12721,883
942,12720,893
943,12692,908
944,12720,893
945,12732,837
946,12720,788
947,12636,779
948,12592,788
949,12541,756
950,12463,683
951,12300,624
952,12206,630
953,12188,670
954,12206,683
955,12132,653
956,12078,630
957,12062,631
958,12078,630
959,12004,616
960,11949,630
961,11931,672
962,11949,683
963,11880,642
964,11821,630
965,11792,686
966,11821,735
967,11802,712
968,11821,683
969,11865,720
970,11949,788
971,11990,805
972,12078,788
973,12160,784
974,12206,788
975,12159,776
976,12206,788
977,12374,844
978,12592,893
979,12679,879
980,12720,840
981,12734,832
982,12720,840
983,12581,820
984,12463,788
985,12422,779
986,12463,788
987,12453,772
988,12463,735
989,12474,716
990,12463,735
991,12327,753
992,12206,735
993,12160,694
994,12206,683
995,12205,709
996,12206,735
997,12198,734
998,12206,735
999,12137,746
1000,12078,735
1001,12042,695
1002,12078,683
1003,12077,715
1004,12078,735
1005,12057,704
1006,12078,683
1007,12071,710
1008,12078,735
1009,12059,707
1010,12078,683
1011,12070,708
1012,12078,735
1013,12049,709
1014,12078,683
1015,12108,706
1016,12206,735
1017,12299,712
1018,12463,683
1019,12603,698
1020,12720,735
1021,12724,737
1022,12720,735
1023,12703,743
1024,12720,735
1025,12705,670
1026,12720,630
1027,12713,674
1028,12720,788
1029,12819,887
1030,13363,998
1031,14590,1205
1032,16575,1523
1033,18957,1781
1034,21200,1786
1035,22586,1572
1036,22742,1418
1037,21792,1545
1038,20429,1943
1039,19174,2535
1040,18117,3309
1041,16894,4181
1042,15418,4989
1043,13910,5734
1044,12720,6512
1045,11740,7079
1046,10793,6932
1047,9969,6068
1048,9765,5147
1049,10215,4563
1050,10793,3886
1051,10864,2642
1052,10536,1155
1053,10217,91
1054,10150,-420
1055,10104,-690
1056,10022,-840
1057,9941,-802
1058,10022,-683
1059,10113,-687
1060,10150,-788
1061,10067,-823
1062,10022,-788
1063,10038,-798
1064,10150,-840
1065,10231,-839
1066,10279,-788
1067,10268,-770
1068,10279,-788
1069,10276,-817
1070,10279,-840
1071,10223,-873
1072,10150,-893
1073,10050,-891
1074,10022,-893
1075,10054,-917
1076,10150,-945
1077,10185,-950
1078,10150,-945
1079,10054,-945
1080,10022,-945
1081,10019,-938
1082,10022,-945
1083,9984,-974
1084,10022,-998
1085,10099,-982
1086,10150,-945
1087,10075,-928
1088,10022,-945
1089,10050,-959
1090,10150,-945
1091,10164,-927
1092,10150,-945
1093,10165,-986
1094,10279,-998
1095,10364,-966
1096,10407,-945
1097,10390,-968
1098,10407,-998
1099,10407,-985
1100,10407,-945
1101,10373,-916
1102,10407,-893
1103,10497,-849
1104,10664,-788
1105,10830,-719
1106,11050,-630
1107,11286,-521
1108,11564,-420
1109,11808,-331
1110,12078,-210
1111,12336,-44
1112,12592,105
1113,12745,194
1114,12849,263
1115,12901,362
1116,12977,473
1117,13029,557
1118,13106,630
1119,13163,716
1120,13234,788
1121,13245,819
1122,13234,840
1123,13162,890
1124,13106,945
1125,13064,963
1126,13106,945
1127,13128,920
1128,13106,893
1129,13006,861
1130,12977,840
1131,12985,840
1132,12977,840
1133,12841,817
1134,12720,788
1135,12669,778
1136,12720,788
1137,12726,793
1138,12720,788
1139,12696,783
1140,12720,788
1141,12708,790
1142,12720,788
1143,12751,784
1144,12849,788
1145,12848,778
1146,12720,735
1147,12509,670
1148,12463,630
1149,12571,642
1150,12720,683
1151,12727,701
1152,12720,683
1153,12756,650
1154,12849,630
1155,12851,626
1156,12849,630
1157,12879,632
1158,12977,630
1159,12997,626
1160,12977,630
1161,12941,634
1162,12977,630
1163,12985,622
1164,12977,630
1165,12939,643
1166,12977,630
1167,13000,593
1168,12977,578
1169,12869,601
1170,12849,630
1171,12905,631
1172,12977,630
1173,12917,655
1174,12849,683
1175,12820,670
1176,12849,630
1177,12795,611
1178,12720,630
1179,12633,646
1180,12592,630
1181,12545,608
1182,12592,630
1183,12668,676
1184,12720,683
1185,12643,641
1186,12592,630
1187,12617,697
1188,12720,788
1189,12737,817
1190,12720,788
1191,12694,753
1192,12720,735
1193,12677,712
1194,12592,683
1195,12480,655
1196,12463,630
1197,12462,613
1198,12463,630
1199,12422,670
1200,12463,683
1201,12536,649
1202,12592,630
1203,12521,669
1204,12463,735
1205,12479,774
1206,12592,788
1207,12629,795
1208,12592,788
1209,12495,755
1210,12463,735
1211,12447,755
1212,12463,788
1213,12449,793
1214,12463,788
1215,12454,789
1216,12463,788
1217,12443,776
1218,12463,788
1219,12465,825
1220,12463,840
1221,12391,810
1222,12335,788
1223,12265,798
1224,12206,788
1225,12074,713
1226,11949,630
1227,11842,607
1228,11821,630
1229,11802,637
1230,11821,630
1231,11846,644
1232,11949,683
1233,12061,713
1234,12206,735
1235,12320,761
1236,12463,788
1237,12590,794
1238,12720,788
1239,12748,783
1240,12720,788
1241,12668,789
1242,12720,788
1243,12765,785
1244,12720,788
1245,12543,788
1246,12463,788
1247,12544,786
1248,12720,788
1249,12764,789
1250,12720,788
1251,12670,783
1252,12720,788
1253,12744,793
1254,12720,788
1255,12629,777
1256,12592,788
1257,12577,804
1258,12592,788
1259,12536,744
1260,12463,735
1261,12368,757
1262,12335,735
1263,12280,658
1264,12206,630
1265,12061,689
1266,11949,735
1267,11854,688
1268,11821,630
1269,11785,646
1270,11821,683
1271,11908,660
1272,12078,630
1273,12183,668
1274,12206,735
1275,12155,750
1276,12206,735
1277,12326,752
1278,12463,788
1279,12513,793
1280,12592,788
1281,12671,811
1282,12720,840
1283,12676,827
1284,12720,788
1285,12857,770
1286,12977,788
1287,12882,814
1288,12720,840
1289,12643,870
1290,12720,893
1291,12759,882
1292,12720,840
1293,12588,799
1294,12463,788
1295,12310,793
1296,12206,788
1297,12154,759
1298,12206,735
1299,12232,732
1300,12206,735
1301,12106,717
1302,12078,683
1303,12084,649
1304,12078,630
1305,11946,623
1306,11821,630
1307,11764,638
1308,11821,630
1309,11836,615
1310,11821,630
1311,11782,668
1312,11821,683
1313,11836,653
1314,11821,630
1315,11763,650
1316,11821,683
1317,11947,686
1318,12078,683
1319,12085,704
1320,12078,735
1321,12071,742
1322,12078,735
1323,11997,735
1324,11949,735
1325,12001,711
1326,12206,683
1327,12412,689
1328,12592,735
1329,12680,777
1330,12720,788
1331,12656,781
1332,12592,788
1333,12580,798
1334,12720,788
1335,12885,767
1336,12977,788
1337,12875,852
1338,12720,893
1339,12635,857
1340,12720,788
1341,12785,759
1342,12720,788
1343,12525,825
1344,12463,840
1345,12572,826
1346,12720,788
1347,12624,744
1348,12335,735
1349,12027,764
1350,11949,788
1351,12042,770
1352,12206,735
1353,12255,709
1354,12206,683
1355,12059,647
1356,11949,630
1357,11891,636
1358,11949,630
1359,12018,609
1360,12078,630
1361,12063,698
1362,12078,735
1363,12111,690
1364,12206,630
1365,12304,620
1366,12463,630
1367,12577,619
1368,12592,630
1369,12443,691
1370,12335,735
1371,12344,697
1372,12463,630
1373,12496,611
1374,12463,630
1375,12408,631
1376,12463,630
1377,12573,669
1378,12720,735
1379,12764,776
1380,12720,788
1381,12641,790
1382,12720,788
1383,12881,778
1384,12977,788
1385,12859,820
1386,12720,840
1387,12673,820
1388,12720,788
1389,12642,779
1390,12463,788
1391,12267,773
1392,12206,735
1393,12194,714
1394,12206,735
1395,12184,758
1396,12206,735
1397,12209,687
1398,12206,683
1399,12161,723
1400,12206,735
1401,12323,680
1402,12463,630
1403,12409,643
1404,12206,683
1405,12001,673
1406,12078,630
1407,12300,595
1408,12463,578
1409,12353,563
1410,12206,578
1411,12145,615
1412,12206,630
1413,12206,596
1414,12206,578
1415,12193,600
1416,12206,630
1417,12239,615
1418,12463,630
1419,12772,730
1420,12977,893
1421,13078,1013
1422,13619,1103
1423,14980,1267
1424,17089,1575
1425,19421,1877
1426,21586,1943
1427,23127,1757
1428,23641,1575
1429,22922,1632
1430,21457,1943
1431,19941,2476
1432,18759,3256
1433,17571,4188
1434,16061,5042
1435,14348,5771
1436,12977,6512
1437,12020,7112
1438,11178,7090
1439,10302,6353
1440,9893,5462
1441,10226,4835
1442,10921,4149
1443,11235,2952
1444,11050,1470
1445,10635,298
1446,10279,-368
1447,9941,-740
1448,9765,-945
1449,9796,-966
1450,10022,-893
1451,10149,-873
1452,10150,-893
1453,10054,-871
1454,10022,-840
1455,10005,-883
1456,10022,-945
1457,10003,-960
1458,10022,-945
1459,10061,-974
1460,10150,-998
1461,10181,-966
1462,10150,-893
1463,10046,-849
1464,10022,-840
1465,10138,-856
1466,10407,-893
1467,10582,-923
1468,10536,-893
1469,10326,-812
1470,10279,-788
1471,10452,-848
1472,10664,-893
1473,10616,-847
1474,10407,-788
1475,10280,-800
1476,10407,-840
1477,10552,-826
1478,10536,-788
1479,10393,-794
1480,10407,-840
1481,10525,-871
1482,10536,-893
1483,10340,-925
1484,10279,-945
1485,10497,-923
1486,10793,-893
1487,10802,-906
1488,10664,-945
1489,10665,-944
1490,10921,-893
1491,11133,-859
1492,11178,-893
1493,11117,-951
1494,11178,-945
1495,11318,-865
1496,11435,-788
1497,11386,-760
1498,11307,-735
1499,11326,-664
1500,11564,-578
1501,11854,-510
1502,12078,-420
1503,12139,-257
1504,12206,-53
1505,12384,124
1506,12720,263
1507,12961,381
1508,12977,473
1509,12823,541
1510,12849,630
1511,13098,749
1512,13363,840
1513,13323,870
1514,13106,893
1515,12970,948
1516,13106,998
1517,13293,1014
1518,13363,1050
1519,13270,1139
1520,13234,1208
1521,13280,1196
1522,13363,1155
1523,13357,1166
1524,13363,1208
1525,13369,1220
1526,13363,1208
1527,13265,1205
1528,13234,1208
1529,13288,1200
1530,13363,1208
1531,13266,1230
1532,13106,1208
1533,12983,1109
1534,12977,998
1535,12936,933
1536,12849,893
1537,12668,822
1538,12463,735
1539,12221,671
1540,12078,630
1541,12026,592
1542,12078,578
1543,12121,600
1544,12206,630
1545,12275,617
1546,12335,578
1547,12312,572
1548,12335,630
1549,12421,688
1550,12592,683
1551,12691,633
1552,12720,630
1553,12651,691
1554,12592,735
1555,12543,697
1556,12592,630
1557,12656,608
1558,12720,630
1559,12711,639
1560,12720,630
1561,12718,626
1562,12720,630
1563,12679,625
1564,12720,630
1565,12830,671
1566,12977,735
1567,13006,779
1568,12977,788
1569,12936,769
1570,12977,735
1571,12994,698
1572,12977,683
1573,12893,686
1574,12849,683
1575,12792,656
1576,12720,630
1577,12573,623
1578,12463,630
1579,12380,632
1580,12335,630
1581,12243,630
1582,12206,630
1583,12228,624
1584,12335,630
1585,12404,670
1586,12463,735
1587,12469,768
1588,12463,735
1589,12386,680
1590,12335,683
1591,12303,730
1592,12335,735
1593,12332,671
1594,12335,630
1595,12314,671
1596,12335,735
1597,12329,745
1598,12335,735
1599,12314,759
1600,12335,788
1601,12332,768
1602,12335,735
1603,12304,747
1604,12335,788
1605,12387,800
1606,12463,788
1607,12467,783
1608,12463,788
1609,12445,784
1610,12463,788
1611,12417,799
1612,12335,788
1613,12224,748
1614,12206,735
1615,12208,766
1616,12206,788
1617,12156,761
1618,12206,735
1619,12332,755
1620,12463,788
1621,12433,774
1622,12335,735
1623,12234,721
1624,12206,735
1625,12141,740
1626,12078,735
1627,12027,749
1628,12078,788
1629,12141,807
1630,12206,788
1631,12203,764
1632,12206,788
1633,12189,834
1634,12206,840
1635,12196,800
1636,12206,788
1637,12191,823
1638,12206,840
1639,12196,803
1640,12206,788
1641,12192,841
1642,12206,893
1643,12196,859
1644,12206,788
1645,12191,766
1646,12206,788
1647,12198,779
1648,12206,735
1649,12187,711
1650,12206,735
1651,12204,770
1652,12206,788
1653,12175,789
1654,12206,788
1655,12228,772
1656,12206,735
1657,12066,679
1658,11949,630
1659,11867,613
1660,11821,630
1661,11723,645
1662,11692,630
1663,11729,593
1664,11821,578
1665,11859,596
1666,11949,630
1667,12078,656
1668,12206,683
1669,12208,714
1670,12206,735
1671,12241,734
1672,12335,735
1673,12381,757
1674,12463,788
1675,12546,796
1676,12592,788
1677,12510,783
1678,12463,788
1679,12498,789
1680,12592,788
1681,12592,787
1682,12592,788
1683,12629,785
1684,12720,788
1685,12731,791
1686,12720,788
1687,12700,778
1688,12720,788
1689,12705,817
1690,12720,840
1691,12725,841
1692,12720,840
1693,12637,847
1694,12592,840
1695,12578,809
1696,12592,788
1697,12525,790
1698,12463,788
1699,12395,745
1700,12335,683
1701,12197,628
1702,12078,578
1703,11953,517
1704,11821,473
1705,11601,464
1706,11435,473
1707,11371,471
1708,11435,473
1709,11488,495
1710,11564,525
1711,11656,532
1712,11821,525
1713,11956,536
1714,12078,578
1715,12141,617
1716,12206,630
1717,12211,624
1718,12206,630
1719,12177,640
1720,12206,630
1721,12215,611
1722,12206,630
1723,12156,675
1724,12206,683
1725,12326,641
1726,12463,630
1727,12480,686
1728,12463,735
1729,12444,715
1730,12463,683
1731,12408,702
1732,12335,735
1733,12278,717
1734,12335,683
1735,12405,693
1736,12463,735
1737,12450,748
1738,12463,735
1739,12461,729
1740,12463,735
1741,12429,732
1742,12463,735
1743,12491,760
1744,12463,788
1745,12307,776
1746,12206,735
1747,12180,697
1748,12206,683
1749,12092,664
1750,11949,630
1751,11826,606
1752,11821,630
1753,11804,673
1754,11821,683
1755,11879,643
1756,12078,630
1757,12288,670
1758,12463,735
1759,12567,763
1760,12720,788
1761,12821,829
1762,12849,893
1763,13011,961
1764,13876,1103
1765,15601,1366
1766,17860,1681
1767,20082,1845
1768,21971,1733
1769,23082,1470
1770,22999,1365
1771,21749,1627
1772,20172,2206
1773,18905,2938
1774,17860,3729
1775,16539,4545
1776,15033,5357
1777,13710,6156
1778,12720,6880
1779,11754,7258
1780,10793,6985
1781,10138,6142
1782,10150,5199
1783,10614,4412
1784,11050,3519
1785,11028,2245
1786,10664,840
1787,10239,-192
1788,10022,-683
1789,9919,-848
1790,9893,-893
1791,9854,-861
1792,9893,-788
1793,9938,-757
1794,10022,-788
1795,10075,-815
1796,10150,-788
1797,10167,-747
1798,10150,-735
1799,10067,-765
1800,10022,-788
1801,10001,-791
1802,10022,-788
1803,10013,-828
1804,10022,-893
1805,10017,-927
1806,10022,-893
1807,9993,-841
1808,10022,-840
1809,10080,-880
1810,10150,-893
1811,10149,-856
1812,10150,-840
1813,10148,-886
1814,10150,-945
