TIME,II,V
228,3923,2835
229,3917,2853
230,3923,2876
231,3981,2888
232,4027,2916
233,3968,2938
234,3923,2957
235,3962,2950
236,4027,2957
237,3992,2977
238,3923,2997
239,3908,2983
240,3923,2957
241,3850,2944
242,3717,2957
243,3647,2962
244,3717,2957
245,3808,2945
246,3820,2957
247,3777,2977
248,3820,2997
249,3915,2997
250,3923,2997
251,3794,2984
252,3717,2957
253,3768,2907
254,3820,2876
255,3727,2855
256,3614,2835
257,3594,2799
258,3614,2795
259,3553,2817
260,3510,2835
261,3554,2810
262,3614,2795
263,3591,2820
264,3614,2876
265,3757,2901
266,3923,2916
267,3974,2953
268,4027,3038
269,4201,3124
270,4440,3200
271,4575,3256
272,4646,3321
273,4764,3381
274,4956,3443
275,5100,3485
276,5162,3524
277,5161,3544
278,5162,3564
279,5153,3564
280,5162,3564
281,5164,3554
282,5162,3564
283,5111,3569
284,5059,3564
285,5064,3539
286,5162,3524
287,5233,3522
288,5162,3524
289,4999,3516
290,4956,3524
291,5060,3546
292,5162,3605
293,5191,3751
294,5369,4091
295,5840,4632
296,6505,5306
297,7190,6023
298,7950,6764
299,8751,7399
300,9292,7655
301,9175,7223
302,8363,6075
303,7074,4483
304,5575,2876
305,4094,1561
306,2994,729
307,2555,454
308,2788,729
309,3364,1320
310,3923,1904
311,4186,2263
312,4130,2471
313,3947,2653
314,3923,2835
315,4054,2931
316,4130,2957
317,4025,2966
318,3923,2997
319,3922,2989
320,3923,2957
321,3799,2927
322,3717,2957
323,3788,3000
324,3923,3038
325,3942,3039
326,3923,3038
327,3969,3047
328,4027,3078
329,3981,3104
330,3923,3119
331,3954,3128
332,4027,3159
333,4002,3189
334,3923,3200
335,3886,3176
336,3923,3159
337,3966,3166
338,4027,3200
339,4095,3213
340,4130,3200
341,4051,3157
342,3923,3119
343,3861,3087
344,3923,3078
345,3976,3085
346,3923,3119
347,3838,3147
348,3923,3159
349,4131,3139
350,4233,3119
351,4121,3096
352,4027,3078
353,4102,3060
354,4233,3078
355,4239,3119
356,4233,3159
357,4354,3171
358,4543,3200
359,4622,3256
360,4646,3321
361,4726,3347
362,4853,3362
363,4887,3380
364,4853,3402
365,4830,3400
366,4853,3402
367,4855,3407
368,4853,3402
369,4852,3369
370,4853,3362
371,4834,3384
372,4853,3402
373,4879,3365
374,4853,3321
375,4764,3307
376,4749,3321
377,4816,3318
378,4853,3321
379,4782,3340
380,4749,3362
381,4809,3345
382,4853,3321
383,4753,3311
384,4646,3321
385,4660,3318
386,4749,3321
387,4737,3325
388,4646,3321
389,4595,3279
390,4646,3240
391,4676,3225
392,4646,3240
393,4632,3242
394,4749,3240
395,4877,3233
396,4853,3240
397,4687,3237
398,4646,3240
399,4768,3235
400,4853,3240
401,4737,3221
402,4646,3200
403,4729,3191
404,4853,3240
405,4815,3303
406,4749,3321
407,4792,3288
408,4853,3281
409,4822,3309
410,4853,3321
411,4968,3310
412,4956,3402
413,4775,3648
414,4853,4010
415,5439,4502
416,6298,5265
417,7159,6244
418,8157,7129
419,9229,7638
420,9809,7777
421,9419,7513
422,8363,6642
423,7153,5080
424,5885,3240
425,4454,1711
426,3201,810
427,2593,494
428,2684,648
429,3087,1093
430,3510,1580
431,3815,1893
432,3923,2066
433,3794,2215
434,3614,2390
435,3579,2517
436,3717,2592
437,3830,2635
438,3820,2673
439,3734,2677
440,3717,2673
441,3736,2664
442,3717,2673
443,3628,2670
444,3614,2673
445,3683,2671
446,3717,2673
447,3614,2667
448,3510,2673
449,3525,2701
450,3614,2754
451,3663,2803
452,3717,2835
453,3794,2838
454,3820,2835
455,3742,2830
456,3717,2835
457,3818,2836
458,3923,2835
459,3891,2818
460,3820,2795
461,3784,2754
462,3717,2714
463,3568,2668
464,3510,2633
465,3587,2601
466,3614,2592
467,3446,2589
468,3304,2592
469,3364,2586
470,3510,2592
471,3528,2595
472,3510,2592
473,3590,2576
474,3717,2592
475,3759,2643
476,3820,2714
477,4000,2768
478,4233,2835
479,4387,2925
480,4543,3038
481,4761,3128
482,4956,3200
483,4986,3258
484,4956,3321
485,5015,3366
486,5162,3402
487,5221,3433
488,5162,3483
489,5101,3531
490,5162,3564
491,5260,3565
492,5266,3564
493,5147,3562
494,5059,3564
495,5079,3545
496,5162,3524
497,5186,3509
498,5162,3524
499,5112,3529
500,5059,3524
501,4979,3493
502,4956,3483
503,4965,3477
504,4956,3483
505,4874,3474
506,4853,3483
507,4941,3505
508,5059,3524
509,5051,3519
510,4956,3524
511,4897,3543
512,4956,3564
513,5053,3576
514,5162,3645
515,5334,3813
516,5679,4131
517,6179,4673
518,6814,5508
519,7619,6457
520,8673,7210
521,9760,7610
522,10428,7777
523,10291,7667
524,9396,6966
525,8009,5461
526,6401,3524
527,4785,1822
528,3510,810
529,2866,492
530,2891,689
531,3286,1154
532,3717,1661
533,3935,2028
534,3923,2268
535,3816,2453
536,3820,2633
537,3935,2762
538,4027,2835
539,3985,2857
540,3923,2876
541,3912,2887
542,3923,2916
543,3862,2935
544,3820,2957
545,3847,2956
546,3923,2957
547,3937,2949
548,3923,2957
549,3919,2972
550,3923,2997
551,3902,3017
552,3923,3038
553,4014,3054
554,4130,3078
555,4191,3097
556,4233,3119
557,4258,3134
558,4233,3159
559,4149,3181
560,4130,3200
561,4195,3199
562,4233,3200
563,4138,3196
564,4027,3200
565,4001,3196
566,4027,3200
567,3985,3187
568,3923,3159
569,3903,3120
570,3923,3119
571,3916,3131
572,3923,3119
573,3938,3062
574,3923,3038
575,3871,3069
576,3923,3119
577,4090,3122
578,4233,3119
579,4233,3145
580,4233,3200
581,4355,3225
582,4543,3240
583,4631,3269
584,4646,3321
585,4677,3349
586,4749,3362
587,4768,3371
588,4749,3402
589,4760,3427
590,4853,3443
591,4933,3439
592,4956,3443
593,4962,3441
594,5059,3443
595,5169,3434
596,5162,3443
597,5020,3444
598,4956,3443
599,5014,3414
600,5059,3402
601,4949,3397
602,4853,3402
603,4885,3395
604,4956,3402
605,4912,3422
606,4853,3443
607,4890,3440
608,4956,3443
609,4908,3466
610,4853,3524
611,4957,3619
612,5266,3848
613,5698,4316
614,6298,5063
615,7101,5942
616,8053,6764
617,8996,7382
618,9809,7777
619,10245,7873
620,10015,7493
621,8988,6412
622,7434,4698
623,5740,2808
624,4233,1377
625,3138,715
626,2684,689
627,2842,948
628,3304,1296
629,3697,1656
630,3923,1985
631,3991,2216
632,3923,2390
633,3768,2553
634,3717,2714
635,3818,2803
636,3923,2835
637,3852,2843
638,3717,2876
639,3665,2899
640,3717,2916
641,3700,2910
642,3614,2916
643,3551,2926
644,3614,2957
645,3700,2984
646,3717,2997
647,3681,2982
648,3717,2957
649,3803,2940
650,3820,2957
651,3734,2982
652,3717,2997
653,3822,2990
654,3923,2997
655,3909,3017
656,3923,3038
657,4041,3034
658,4130,3038
659,4042,3043
660,3923,3038
661,3905,2994
662,3923,2957
663,3856,2945
664,3820,2957
665,3883,2953
666,3923,2957
667,3813,2971
668,3717,2997
669,3780,3010
670,3923,3038
671,3981,3078
672,4027,3119
673,4134,3132
674,4233,3159
675,4222,3211
676,4233,3281
677,4366,3323
678,4543,3362
679,4612,3412
680,4646,3483
681,4737,3533
682,4853,3564
683,4872,3569
684,4853,3564
685,4878,3540
686,4956,3524
687,4978,3516
688,4956,3524
689,4938,3523
690,4956,3524
691,4929,3508
692,4853,3483
693,4794,3448
694,4853,3443
695,4947,3459
696,4956,3483
697,4861,3480
698,4853,3483
699,4990,3494
700,5162,3524
701,5195,3524
702,5162,3524
703,5145,3517
704,5162,3524
705,5148,3520
706,5162,3524
707,5195,3526
708,5162,3524
709,5026,3512
710,4956,3524
711,5036,3545
712,5162,3564
713,5199,3624
714,5266,3848
715,5492,4252
716,5885,4779
717,6393,5413
718,7124,6237
719,8051,7143
720,8879,7777
721,9199,7783
722,8879,7129
723,7959,5947
724,6608,4415
725,5123,2777
726,3923,1458
727,3124,757
728,2581,648
729,2273,849
730,2478,1175
731,3139,1542
732,3717,1904
733,3783,2180
734,3614,2390
735,3630,2562
736,3820,2714
737,3879,2810
738,3820,2876
739,3825,2919
740,3923,2957
741,3946,2956
742,3923,2957
743,3947,2963
744,4027,2997
745,4013,3020
746,3923,3038
747,3866,3039
748,3923,3038
749,4003,3031
750,4027,3038
751,4001,3054
752,4027,3078
753,4098,3095
754,4130,3119
755,4041,3129
756,3923,3119
757,3879,3084
758,3923,3078
759,3950,3099
760,3923,3119
761,3834,3088
762,3717,3038
763,3585,2988
764,3510,2957
765,3492,2935
766,3510,2957
767,3534,3004
768,3614,3038
769,3699,3017
770,3717,2997
771,3668,3007
772,3717,3038
773,3883,3039
774,4027,3038
775,4027,3061
776,4027,3119
777,4146,3162
778,4336,3200
779,4453,3245
780,4543,3321
781,4683,3392
782,4853,3443
783,4934,3462
784,4956,3483
785,4991,3503
786,5059,3524
787,5052,3512
788,4956,3483
789,4849,3449
790,4853,3443
791,4922,3444
792,4956,3443
793,4900,3419
794,4853,3402
795,4848,3395
796,4853,3402
797,4827,3388
798,4853,3362
799,4898,3329
800,4853,3321
801,4697,3320
802,4646,3321
803,4759,3310
804,4853,3321
805,4755,3341
806,4646,3362
807,4702,3357
808,4853,3362
809,4890,3376
810,4853,3402
811,4841,3416
812,4853,3443
813,4795,3470
814,4749,3483
815,4781,3457
816,4853,3443
817,4857,3456
818,4853,3483
819,4868,3471
820,4853,3443
821,4741,3425
822,4646,3443
823,4632,3451
824,4646,3443
825,4591,3415
826,4543,3402
827,4543,3398
828,4543,3402
829,4474,3386
830,4440,3362
831,4487,3330
832,4543,3321
833,4497,3318
834,4440,3321
835,4433,3312
836,4440,3321
837,4344,3323
838,4233,3321
839,4191,3290
840,4233,3281
841,4246,3294
842,4233,3321
843,4221,3324
844,4233,3321
845,4230,3319
846,4233,3321
847,4262,3322
848,4336,3362
849,4419,3440
850,4543,3564
851,4764,3773
852,5162,4172
853,5716,4760
854,6401,5468
855,7193,6225
856,8053,7007
857,8724,7597
858,8879,7615
859,8377,6794
860,7434,5346
861,6291,3767
862,5059,2471
863,3824,1535
864,2891,932
865,2517,690
866,2684,891
867,3099,1394
868,3510,1904
869,3733,2197
870,3717,2349
871,3559,2499
872,3510,2673
873,3618,2771
874,3717,2795
875,3665,2801
876,3614,2835
877,3661,2843
878,3717,2835
879,3626,2821
880,3510,2835
881,3482,2836
882,3510,2835
883,3463,2830
884,3407,2835
885,3431,2835
886,3510,2835
887,3528,2843
888,3510,2876
889,3532,2919
890,3614,2957
891,3673,2962
892,3717,2957
893,3793,2949
894,3923,2957
895,3986,2957
896,3923,2957
897,3837,2951
898,3923,2957
899,4105,2959
900,4130,2957
901,3908,2924
902,3717,2876
903,3732,2832
904,3820,2835
905,3779,2850
906,3717,2835
907,3758,2778
908,3820,2754
909,3763,2784
910,3717,2835
911,3800,2842
912,3923,2835
913,3930,2844
914,3923,2876
915,4013,2891
916,4130,2916
917,4136,2964
918,4130,3038
919,4212,3098
920,4336,3159
921,4386,3219
922,4440,3281
923,4549,3320
924,4646,3362
925,4639,3403
926,4646,3443
927,4742,3458
928,4853,3483
929,4859,3521
930,4853,3564
931,4904,3571
932,4956,3564
933,4908,3556
934,4853,3564
935,4852,3564
936,4853,3564
937,4753,3549
938,4646,3524
939,4617,3488
940,4646,3483
941,4637,3501
942,4646,3524
943,4727,3518
944,4853,3524
945,4887,3540
946,4853,3564
947,4845,3557
948,4956,3564
949,5059,3581
950,5059,3605
951,4967,3587
952,4956,3564
953,5026,3566
954,5059,3605
955,4988,3625
956,4956,3605
957,5016,3564
958,5059,3564
959,4980,3615
960,4956,3726
961,5164,3912
962,5575,4253
963,6009,4787
964,6505,5508
965,7215,6314
966,8157,7088
967,9007,7644
968,9396,7777
969,9114,7271
970,8260,6116
971,7035,4538
972,5679,2957
973,4357,1699
974,3304,932
975,2741,651
976,2788,810
977,3234,1246
978,3717,1742
979,3942,2097
980,3923,2309
981,3801,2462
982,3717,2633
983,3685,2779
984,3717,2876
985,3771,2917
986,3820,2957
987,3788,2984
988,3717,2997
989,3695,2970
990,3820,2957
991,3947,2963
992,3923,2997
993,3766,3018
994,3717,3038
995,3799,3056
996,3820,3078
997,3708,3093
998,3717,3119
999,3943,3157
1000,4130,3200
1001,4048,3209
1002,3923,3200
1003,3991,3188
1004,4130,3200
1005,4080,3206
1006,3923,3200
1007,3841,3171
1008,3820,3159
1009,3743,3168
1010,3717,3200
1011,3820,3212
1012,3923,3200
1013,3849,3156
1014,3717,3119
1015,3679,3101
1016,3717,3119
1017,3709,3132
1018,3717,3119
1019,3779,3070
1020,3820,3038
1021,3754,3030
1022,3717,3038
1023,3798,3030
1024,3923,3038
1025,3971,3067
1026,4027,3119
1027,4141,3157
1028,4233,3200
1029,4217,3241
1030,4233,3281
1031,4371,3297
1032,4543,3321
1033,4606,3358
1034,4646,3402
1035,4745,3411
1036,4853,3402
1037,4861,3391
1038,4853,3402
1039,4899,3406
1040,4956,3402
1041,4914,3390
1042,4853,3402
1043,4871,3424
1044,4956,3443
1045,4952,3428
1046,4853,3402
1047,4779,3384
1048,4853,3402
1049,4960,3426
1050,4956,3443
1051,4850,3437
1052,4853,3443
1053,4982,3447
1054,5059,3443
1055,4957,3413
1056,4853,3402
1057,4850,3403
1058,4853,3402
1059,4730,3358
1060,4646,3321
1061,4691,3305
1062,4749,3321
1063,4650,3323
1064,4543,3321
1065,4568,3317
1066,4646,3321
1067,4609,3316
1068,4543,3321
1069,4572,3348
1070,4646,3402
1071,4609,3452
1072,4543,3524
1073,4628,3689
1074,4956,4050
1075,5447,4606
1076,6092,5306
1077,6880,6073
1078,7744,6845
1079,8450,7418
1080,8776,7493
1081,8538,6835
1082,7744,5549
1083,6555,3997
1084,5266,2592
1085,4091,1536
1086,3201,891
1087,2726,661
1088,2788,851
1089,3266,1306
1090,3820,1782
1091,4055,2089
1092,3923,2268
1093,3704,2421
1094,3717,2592
1095,3883,2718
1096,3923,2795
1097,3744,2827
1098,3614,2835
1099,3657,2805
1100,3717,2795
1101,3611,2807
1102,3510,2835
1103,3545,2829
1104,3614,2835
1105,3553,2870
1106,3510,2916
1107,3607,2926
1108,3717,2916
1109,3674,2911
1110,3614,2916
1111,3663,2910
1112,3717,2916
1113,3644,2935
1114,3614,2957
1115,3753,2955
1116,3923,2957
1117,3939,2961
1118,3923,2957
1119,3987,2927
1120,4027,2916
1121,3914,2923
1122,3820,2916
1123,3865,2855
1124,3923,2795
1125,3827,2764
1126,3717,2754
1127,3713,2714
1128,3717,2673
1129,3595,2657
1130,3510,2673
1131,3588,2687
1132,3717,2714
1133,3719,2740
1134,3717,2754
1135,3843,2739
1136,4027,2754
1137,4097,2820
1138,4130,2916
1139,4249,2982
1140,4440,3038
1141,4564,3106
1142,4646,3200
1143,4741,3271
1144,4853,3321
1145,4908,3356
1146,4956,3402
1147,5043,3432
1148,5162,3443
1149,5202,3433
1150,5162,3443
1151,5118,3460
1152,5162,3483
1153,5205,3480
1154,5162,3483
1155,5052,3481
1156,5059,3483
1157,5151,3459
1158,5162,3443
1159,5021,3448
1160,4956,3483
1161,5060,3502
1162,5162,3483
1163,5107,3456
1164,5059,3483
1165,5121,3538
1166,5162,3564
1167,5085,3587
1168,5162,3767
1169,5582,4168
1170,6195,4739
1171,6790,5427
1172,7537,6278
1173,8567,7163
1174,9602,7777
1175,10119,7882
1176,9912,7493
1177,9009,6561
1178,7537,4982
1179,5736,2979
1180,4130,1296
1181,3128,522
1182,2788,567
1183,2896,903
1184,3304,1256
1185,3802,1628
1186,4130,2025
1187,4138,2324
1188,4027,2511
1189,4019,2642
1190,4130,2754
1191,4176,2809
1192,4130,2835
1193,4056,2852
1194,4027,2876
1195,3979,2869
1196,3923,2876
1197,3884,2891
1198,3923,2916
1199,3953,2911
1200,3923,2916
1201,3867,2946
1202,3923,2997
1203,4062,3028
1204,4130,3038
1205,4063,3035
1206,4027,3038
1207,4087,3035
1208,4130,3038
1209,4058,3036
1210,4027,3038
1211,4102,3031
1212,4130,3038
1213,3972,3042
1214,3820,3038
1215,3838,3009
1216,3923,2997
1217,3886,3008
1218,3820,3038
1219,3849,3043
1220,3923,3038
1221,3917,3029
1222,3923,3038
1223,3992,3039
1224,4027,3038
1225,3942,3029
1226,3923,3038
1227,4068,3052
1228,4233,3078
1229,4244,3096
1230,4233,3119
1231,4324,3147
1232,4440,3200
1233,4437,3248
1234,4440,3281
1235,4566,3290
1236,4749,3321
1237,4826,3365
1238,4853,3402
1239,4907,3401
1240,4956,3402
1241,4906,3418
1242,4853,3443
1243,4883,3431
1244,4956,3402
1245,4933,3372
1246,4853,3362
1247,4812,3341
1248,4853,3321
1249,4874,3307
1250,4853,3321
1251,4822,3328
1252,4853,3321
1253,4879,3301
1254,4853,3321
1255,4766,3349
1256,4749,3362
1257,4797,3329
1258,4853,3321
1259,4841,3341
1260,4853,3362
1261,4911,3339
1262,4956,3321
1263,4907,3347
1264,4853,3402
1265,4874,3418
1266,4956,3402
1267,5001,3424
1268,5059,3564
1269,5226,3808
1270,5575,4172
1271,6087,4749
1272,6814,5630
1273,7780,6631
1274,8879,7412
1275,9745,7769
1276,10015,7777
1277,9530,7417
1278,8466,6480
1279,7077,4884
1280,5575,3038
1281,4090,1519
1282,2891,648
1283,2302,385
1284,2478,608
1285,3089,1108
1286,3614,1620
1287,3764,1934
1288,3717,2106
1289,3690,2272
1290,3717,2471
1291,3703,2607
1292,3717,2673
1293,3809,2705
1294,3923,2754
1295,3933,2792
1296,3923,2835
1297,3991,2871
1298,4130,2916
1299,4149,2937
1300,4027,2957
1301,3896,2960
1302,3923,2957
1303,4022,2946
1304,4027,2957
1305,3928,2981
1306,3923,2997
1307,4048,2990
1308,4130,2997
1309,4063,3020
1310,4027,3038
1311,4101,3017
1312,4130,2997
1313,3999,2993
1314,3923,2997
1315,4028,2974
1316,4130,2957
1317,4030,2954
1318,3923,2957
1319,3999,2933
1320,4130,2916
1321,4069,2914
1322,3923,2916
1323,3881,2889
1324,3923,2876
1325,3883,2888
1326,3820,2916
1327,3839,2915
1328,3923,2916
1329,3966,2930
1330,4027,2957
1331,4135,2966
1332,4233,2997
1333,4256,3063
1334,4336,3159
1335,4536,3242
1336,4749,3321
1337,4827,3389
1338,4853,3443
1339,4933,3460
1340,5059,3483
1341,5124,3520
1342,5162,3564
1343,5215,3572
1344,5266,3564
1345,5230,3556
1346,5162,3564
1347,5131,3563
1348,5162,3564
1349,5176,3562
1350,5162,3564
1351,5142,3546
1352,5162,3524
1353,5177,3507
1354,5162,3524
1355,5103,3547
1356,5059,3564
1357,5011,3547
1358,4956,3524
1359,4904,3493
1360,4956,3483
1361,5043,3470
1362,5059,3483
1363,4966,3499
1364,4956,3524
1365,5067,3538
1366,5162,3564
1367,5111,3579
1368,5059,3564
1369,5108,3524
1370,5162,3524
1371,5099,3563
1372,5059,3605
1373,5168,3657
1374,5369,3848
1375,5556,4222
1376,5885,4739
1377,6496,5372
1378,7331,6197
1379,8191,7105
1380,8983,7777
1381,9492,7914
1382,9396,7493
1383,8542,6527
1384,7227,5022
1385,5803,3202
1386,4440,1661
1387,3257,852
1388,2581,729
1389,2571,915
1390,2994,1215
1391,3425,1580
1392,3717,1944
1393,3882,2198
1394,3923,2390
1395,3817,2582
1396,3717,2754
1397,3733,2821
1398,3820,2835
1399,3810,2863
1400,3717,2916
1401,3626,2923
1402,3614,2916
1403,3609,2921
1404,3614,2957
1405,3637,2963
1406,3717,2957
1407,3759,2960
1408,3717,2997
1409,3652,3030
1410,3717,3038
1411,3865,3026
1412,3923,3038
1413,3841,3074
1414,3820,3119
1415,3909,3130
1416,3923,3119
1417,3749,3093
1418,3614,3078
1419,3658,3068
1420,3717,3078
1421,3607,3085
1422,3510,3078
1423,3591,3046
1424,3717,3038
1425,3682,3055
1426,3614,3078
1427,3654,3062
1428,3717,3038
1429,3655,3026
1430,3614,3038
1431,3710,3038
1432,3820,3038
1433,3774,3034
1434,3717,3038
1435,3794,3030
1436,3923,3038
1437,3936,3064
1438,3923,3119
1439,4003,3175
1440,4130,3240
1441,4179,3300
1442,4233,3362
1443,4375,3404
1444,4543,3443
1445,4581,3467
1446,4543,3483
1447,4553,3480
1448,4646,3483
1449,4689,3484
1450,4646,3483
1451,4593,3460
1452,4646,3443
1453,4735,3434
1454,4749,3443
1455,4666,3442
1456,4646,3443
1457,4739,3438
1458,4853,3443
1459,4866,3439
1460,4853,3443
1461,4858,3453
1462,4853,3483
1463,4807,3495
1464,4853,3483
1465,4988,3460
1466,5059,3483
1467,4980,3531
1468,4956,3564
1469,5072,3544
1470,5162,3524
1471,5062,3520
1472,4956,3524
1473,4989,3493
1474,5059,3483
1475,4995,3510
1476,4956,3564
1477,5051,3563
1478,5162,3524
1479,5088,3482
1480,4956,3483
1481,4925,3491
1482,4956,3483
1483,4906,3455
1484,4853,3443
1485,4889,3452
1486,4956,3483
1487,4913,3519
1488,4853,3605
1489,4919,3790
1490,5162,4131
1491,5528,4633
1492,6092,5306
1493,6901,6105
1494,7847,6926
1495,8596,7522
1496,8879,7615
1497,8568,6978
1498,7744,5670
1499,6565,4037
1500,5266,2552
1501,4035,1467
1502,3097,810
1503,2643,548
1504,2788,729
1505,3340,1250
1506,3923,1823
1507,4187,2176
1508,4130,2349
1509,3967,2496
1510,3923,2673
1511,3979,2788
1512,4027,2835
1513,3982,2863
1514,3923,2916
1515,3899,2945
1516,3923,2957
1517,3925,2950
1518,3923,2957
1519,3914,2952
1520,3923,2957
1521,3918,2958
1522,3923,2957
1523,3925,2947
1524,3923,2957
1525,3908,2979
1526,3923,2997
1527,3944,2992
1528,3923,2997
1529,3847,3016
1530,3820,3038
1531,3867,3035
1532,3923,3038
1533,3919,3043
1534,3923,3038
1535,3944,2994
1536,3923,2957
1537,3836,2946
1538,3820,2957
1539,3893,2941
1540,3923,2916
1541,3812,2890
1542,3717,2876
1543,3721,2849
1544,3717,2835
1545,3589,2831
1546,3510,2835
1547,3619,2825
1548,3820,2835
1549,3905,2868
1550,3923,2916
1551,3996,2939
1552,4130,2957
1553,4201,2982
1554,4233,3038
1555,4300,3107
1556,4440,3200
1557,4587,3289
1558,4749,3362
1559,4914,3399
1560,5059,3443
1561,5125,3501
1562,5162,3564
1563,5236,3580
1564,5369,3564
1565,5434,3545
1566,5369,3564
1567,5252,3591
1568,5266,3605
1569,5367,3583
1570,5369,3564
1571,5192,3554
1572,5059,3564
1573,5090,3562
1574,5162,3564
1575,5081,3558
1576,4956,3564
1577,4915,3557
1578,4956,3564
1579,4948,3565
1580,4956,3564
1581,5014,3553
1582,5059,3564
1583,5001,3578
1584,4956,3564
1585,5002,3523
1586,5059,3524
1587,5005,3564
1588,4956,3605
1589,5039,3663
1590,5266,3888
1591,5584,4326
1592,6092,4901
1593,6808,5554
1594,7640,6359
1595,8476,7215
1596,9292,7777
1597,9814,7697
1598,9602,6966
1599,8491,5744
1600,6918,4212
1601,5393,2611
1602,4130,1377
1603,3178,822
1604,2788,891
1605,3071,1236
1606,3717,1620
1607,4165,1963
1608,4233,2268
1609,4131,2498
1610,4130,2673
1611,4205,2807
1612,4233,2916
1613,4168,2971
1614,4130,2997
1615,4135,3009
1616,4130,3038
1617,4059,3045
1618,4027,3038
1619,4010,3017
1620,3923,3038
1621,3751,3069
1622,3717,3078
1623,3849,3046
1624,3923,3038
1625,3800,3075
1626,3717,3119
1627,3822,3121
1628,3923,3119
1629,3820,3137
1630,3717,3159
1631,3798,3140
1632,3923,3119
1633,3881,3126
1634,3820,3159
1635,3877,3165
1636,3923,3159
1637,3803,3166
1638,3717,3200
1639,3812,3200
1640,3923,3159
1641,3833,3110
1642,3717,3119
1643,3778,3153
1644,3923,3159
1645,3914,3121
1646,3820,3119
1647,3818,3164
1648,3923,3200
1649,3988,3161
1650,4027,3119
1651,4106,3135
1652,4233,3200
1653,4327,3231
1654,4440,3240
1655,4623,3262
1656,4853,3321
1657,4976,3369
1658,4956,3402
1659,4868,3420
1660,4853,3443
1661,4904,3446
1662,4956,3443
1663,4953,3434
1664,4956,3443
1665,4941,3446
1666,4853,3443
1667,4699,3419
1668,4646,3402
