TIME,II,V
640,2799,1204
641,2786,1149
642,2799,1133
643,2804,1174
644,2799,1204
645,2787,1169
646,2799,1133
647,2824,1154
648,2858,1204
649,2882,1231
650,2917,1275
651,2949,1374
652,2976,1487
653,2985,1542
654,3005,1558
655,3033,1586
656,3064,1629
657,3084,1643
658,3123,1629
659,3159,1604
660,3152,1558
661,3071,1443
662,2976,1275
663,2912,1124
664,2887,1062
665,2848,1066
666,2799,1062
667,2746,979
668,2710,850
669,2661,740
670,2622,708
671,2593,714
672,2593,708
673,2589,693
674,2593,708
675,2593,752
676,2593,779
677,2590,772
678,2622,779
679,2656,816
680,2651,850
681,2625,866
682,2681,991
683,2809,1413
684,2976,2195
685,3320,3177
686,4066,4107
687,5011,4782
688,5627,5028
689,5710,4583
690,5627,3257
691,5543,1270
692,5097,-637
693,4082,-1666
694,3064,-1558
695,2665,-753
696,2769,71
697,2805,518
698,2622,637
699,2462,656
700,2445,708
701,2424,767
702,2357,779
703,2324,743
704,2357,708
705,2369,695
706,2357,708
707,2354,734
708,2386,779
709,2413,819
710,2445,850
711,2466,853
712,2475,850
713,2452,847
714,2445,850
715,2463,852
716,2504,850
717,2527,848
718,2534,850
719,2527,850
720,2534,850
721,2544,848
722,2563,850
723,2577,849
724,2593,850
725,2594,849
726,2593,850
727,2592,849
728,2622,850
729,2666,849
730,2710,850
731,2727,849
732,2740,850
733,2760,849
734,2799,850
735,2830,848
736,2858,850
737,2881,850
738,2917,850
739,2948,847
740,2976,850
741,2988,853
742,3005,850
743,3026,825
744,3064,779
745,3098,711
746,3123,637
747,3124,581
748,3123,567
749,3120,574
750,3123,567
751,3103,527
752,3064,496
753,3011,510
754,2976,567
755,2948,616
756,2917,637
757,2850,654
758,2769,708
759,2693,788
760,2651,850
761,2630,862
762,2622,850
763,2606,843
764,2593,850
765,2574,852
766,2563,850
767,2555,848
768,2563,850
769,2567,848
770,2563,850
771,2541,854
772,2534,850
773,2541,822
774,2563,779
775,2566,737
776,2563,708
777,2556,695
778,2563,708
779,2564,742
780,2563,779
781,2556,791
782,2563,779
783,2574,765
784,2593,779
785,2604,815
786,2622,850
787,2635,859
788,2651,850
789,2653,842
790,2651,850
791,2645,856
792,2651,850
793,2662,838
794,2681,850
795,2694,885
796,2710,921
797,2722,928
798,2740,921
799,2753,916
800,2769,921
801,2771,922
802,2769,921
803,2761,919
804,2769,921
805,2783,919
806,2799,921
807,2798,921
808,2799,921
809,2796,917
810,2799,921
811,2785,926
812,2769,921
813,2749,889
814,2740,850
815,2724,832
816,2710,850
817,2698,865
818,2710,850
819,2735,825
820,2769,850
821,2794,924
822,2828,991
823,2868,1020
824,2917,1062
825,2949,1161
826,2976,1275
827,2989,1316
828,3005,1275
829,3023,1216
830,3064,1204
831,3097,1217
832,3093,1204
833,3045,1144
834,3005,1062
835,2971,965
836,2917,850
837,2833,743
838,2799,708
839,2820,725
840,2828,708
841,2745,600
842,2651,496
843,2614,469
844,2622,496
845,2602,504
846,2593,496
847,2610,500
848,2622,496
849,2599,476
850,2622,496
851,2671,554
852,2651,567
853,2586,518
854,2651,567
855,2788,846
856,2799,1345
857,2848,2043
858,3447,2974
859,4559,3990
860,5450,4674
861,5662,4659
862,5627,3895
863,5741,2500
864,5627,708
865,4817,-938
866,3712,-1700
867,3054,-1336
868,2946,-425
869,2910,256
870,2740,496
871,2600,560
872,2593,637
873,2578,672
874,2504,637
875,2442,613
876,2445,637
877,2454,652
878,2445,637
879,2431,642
880,2445,708
881,2463,774
882,2475,779
883,2455,725
884,2445,708
885,2450,768
886,2475,850
887,2485,875
888,2504,850
889,2531,836
890,2563,850
891,2567,856
892,2563,850
893,2558,845
894,2563,850
895,2567,850
896,2593,850
897,2627,850
898,2651,850
899,2645,845
900,2651,850
901,2678,857
902,2710,850
903,2711,833
904,2710,850
905,2729,916
906,2769,991
907,2797,1015
908,2828,991
909,2868,972
910,2917,991
911,2947,1014
912,2976,991
913,3003,917
914,3034,850
915,3048,831
916,3064,850
917,3087,842
918,3123,779
919,3143,692
920,3152,637
921,3142,608
922,3123,567
923,3088,511
924,3064,496
925,3047,529
926,3034,567
927,2997,585
928,2946,637
929,2891,744
930,2858,850
931,2829,894
932,2799,921
933,2751,983
934,2710,1062
935,2676,1087
936,2651,1062
937,2618,1044
938,2593,1062
939,2571,1079
940,2563,1062
941,2555,1020
942,2563,991
943,2576,986
944,2593,991
945,2591,991
946,2593,991
947,2591,992
948,2593,991
949,2584,986
950,2593,991
951,2608,999
952,2622,991
953,2616,974
954,2622,991
955,2638,1039
956,2651,1062
957,2642,1026
958,2651,991
959,2682,1011
960,2710,1062
961,2697,1078
962,2681,1062
963,2687,1050
964,2710,1062
965,2712,1088
966,2710,1133
967,2719,1183
968,2740,1204
969,2741,1172
970,2740,1133
971,2747,1122
972,2769,1133
973,2774,1134
974,2769,1133
975,2760,1135
976,2769,1133
977,2782,1122
978,2799,1133
979,2802,1172
980,2799,1204
981,2781,1182
982,2769,1133
983,2762,1110
984,2769,1133
985,2770,1153
986,2769,1133
987,2763,1085
988,2769,1062
989,2763,1066
990,2740,1062
991,2705,1025
992,2710,991
993,2745,986
994,2769,991
995,2743,964
996,2710,921
997,2699,899
998,2710,921
999,2714,956
1000,2740,991
1001,2794,1043
1002,2858,1133
1003,2881,1224
1004,2887,1275
1005,2905,1295
1006,2946,1345
1007,2970,1412
1008,2976,1416
1009,2977,1336
1010,3005,1275
1011,3040,1300
1012,3064,1345
1013,3048,1309
1014,3005,1204
1015,2941,1091
1016,2887,991
1017,2845,896
1018,2828,850
1019,2807,856
1020,2769,850
1021,2692,756
1022,2622,637
1023,2573,571
1024,2563,567
1025,2564,570
1026,2593,567
1027,2612,566
1028,2593,567
1029,2556,578
1030,2593,637
1031,2651,709
1032,2622,708
1033,2556,651
1034,2651,708
1035,2832,998
1036,2858,1487
1037,2866,2132
1038,3388,2974
1039,4441,3917
1040,5332,4603
1041,5598,4640
1042,5627,3895
1043,5766,2478
1044,5627,708
1045,4773,-849
1046,3653,-1558
1047,3020,-1251
1048,2946,-425
1049,2920,256
1050,2740,567
1051,2586,667
1052,2563,708
1053,2539,692
1054,2475,637
1055,2436,611
1056,2445,637
1057,2435,674
1058,2416,708
1059,2417,744
1060,2445,779
1061,2450,784
1062,2445,779
1063,2435,773
1064,2445,779
1065,2461,779
1066,2504,779
1067,2543,781
1068,2563,779
1069,2546,775
1070,2534,779
1071,2539,785
1072,2563,779
1073,2568,766
1074,2563,779
1075,2554,818
1076,2563,850
1077,2573,851
1078,2593,850
1079,2615,859
1080,2651,850
1081,2683,807
1082,2710,779
1083,2723,803
1084,2740,850
1085,2753,864
1086,2769,850
1087,2778,841
1088,2799,850
1089,2824,853
1090,2858,850
1091,2883,849
1092,2917,850
1093,2947,827
1094,2976,779
1095,2987,730
1096,3005,708
1097,3031,689
1098,3064,637
1099,3072,553
1100,3064,496
1101,3052,489
1102,3064,496
1103,3074,468
1104,3064,425
1105,3018,406
1106,2976,425
1107,2943,474
1108,2917,567
1109,2862,684
1110,2799,779
1111,2742,819
1112,2710,850
1113,2680,912
1114,2651,991
1115,2616,1041
1116,2593,1062
1117,2572,1070
1118,2563,1062
1119,2548,1028
1120,2534,991
1121,2512,980
1122,2504,991
1123,2500,996
1124,2504,991
1125,2500,987
1126,2504,991
1127,2512,993
1128,2534,991
1129,2549,989
1130,2563,991
1131,2563,992
1132,2563,991
1133,2557,989
1134,2563,991
1135,2564,993
1136,2563,991
1137,2553,987
1138,2563,991
1139,2580,996
1140,2593,991
1141,2586,979
1142,2593,991
1143,2609,1028
1144,2622,1062
1145,2613,1067
1146,2622,1062
1147,2653,1063
1148,2681,1062
1149,2668,1053
1150,2651,1062
1151,2656,1098
1152,2681,1133
1153,2683,1137
1154,2681,1133
1155,2688,1137
1156,2710,1133
1157,2715,1098
1158,2710,1062
1159,2703,1053
1160,2710,1062
1161,2711,1062
1162,2710,1062
1163,2705,1069
1164,2710,1062
1165,2710,1025
1166,2710,991
1167,2705,984
1168,2710,991
1169,2712,989
1170,2710,991
1171,2692,999
1172,2681,991
1173,2684,952
1174,2710,921
1175,2722,919
1176,2710,921
1177,2673,888
1178,2651,850
1179,2646,838
1180,2651,850
1181,2646,853
1182,2651,850
1183,2664,848
1184,2681,850
1185,2671,845
1186,2651,850
1187,2637,857
1188,2651,850
1189,2676,829
1190,2710,850
1191,2747,941
1192,2799,1062
1193,2839,1130
1194,2858,1133
1195,2859,1138
1196,2887,1204
1197,2935,1280
1198,2976,1275
1199,2976,1189
1200,2976,1133
1201,2991,1164
1202,3005,1204
1203,2963,1141
1204,2887,991
1205,2818,851
1206,2799,779
1207,2799,740
1208,2799,708
1209,2763,669
1210,2710,637
1211,2639,597
1212,2593,567
1213,2566,553
1214,2563,567
1215,2557,601
1216,2563,637
1217,2566,651
1218,2563,637
1219,2557,623
1220,2593,637
1221,2632,654
1222,2622,637
1223,2588,627
1224,2651,779
1225,2795,1233
1226,2946,1983
1227,3228,2860
1228,3918,3682
1229,4896,4320
1230,5627,4603
1231,5784,4225
1232,5627,2974
1233,5389,1100
1234,4891,-637
1235,3994,-1485
1236,3123,-1275
1237,2746,-496
1238,2769,212
1239,2753,554
1240,2593,637
1241,2475,665
1242,2475,708
1243,2454,725
1244,2386,708
1245,2353,695
1246,2386,708
1247,2404,716
1248,2386,708
1249,2366,697
1250,2386,708
1251,2416,715
1252,2445,708
1253,2446,692
1254,2445,708
1255,2438,749
1256,2445,779
1257,2453,782
1258,2475,779
1259,2492,783
1260,2504,779
1261,2499,764
1262,2504,779
1263,2517,826
1264,2534,850
1265,2532,815
1266,2534,779
1267,2542,799
1268,2563,850
1269,2574,867
1270,2593,850
1271,2618,839
1272,2651,850
1273,2668,855
1274,2681,850
1275,2699,845
1276,2740,850
1277,2775,851
1278,2799,850
1279,2806,847
1280,2828,850
1281,2858,852
1282,2887,850
1283,2898,828
1284,2917,779
1285,2943,706
1286,2976,637
1287,2989,591
1288,3005,567
1289,3021,538
1290,3034,496
1291,3022,449
1292,3005,425
1293,2988,420
1294,2976,425
1295,2945,442
1296,2917,496
1297,2888,571
1298,2858,637
1299,2801,691
1300,2740,779
1301,2686,901
1302,2651,991
1303,2617,1004
1304,2593,991
1305,2572,1015
1306,2563,1062
1307,2555,1076
1308,2563,1062
1309,2568,1054
1310,2563,1062
1311,2538,1064
1312,2534,1062
1313,2548,1063
1314,2563,1062
1315,2547,1055
1316,2534,1062
1317,2539,1076
1318,2563,1062
1319,2568,1014
1320,2563,991
1321,2556,1021
1322,2563,1062
1323,2562,1068
1324,2563,1062
1325,2560,1067
1326,2563,1062
1327,2559,1022
1328,2563,991
1329,2573,1011
1330,2593,1062
1331,2597,1080
1332,2593,1062
1333,2581,1047
1334,2593,1062
1335,2618,1075
1336,2651,1062
1337,2660,1043
1338,2651,1062
1339,2637,1109
1340,2651,1133
1341,2680,1104
1342,2710,1062
1343,2714,1049
1344,2710,1062
1345,2705,1067
1346,2710,1062
1347,2709,1060
1348,2710,1062
1349,2707,1058
1350,2710,1062
1351,2708,1070
1352,2710,1062
1353,2709,1024
1354,2710,991
1355,2697,985
1356,2681,991
1357,2659,988
1358,2651,991
1359,2647,1001
1360,2651,991
1361,2649,949
1362,2651,921
1363,2649,922
1364,2651,921
1365,2647,883
1366,2651,850
1367,2652,847
1368,2651,850
1369,2642,835
1370,2651,850
1371,2675,917
1372,2710,991
1373,2736,1026
1374,2769,1062
1375,2801,1132
1376,2828,1204
1377,2845,1239
1378,2887,1275
1379,2941,1326
1380,2976,1345
1381,2969,1304
1382,2976,1275
1383,3009,1310
1384,3034,1345
1385,2993,1281
1386,2917,1133
1387,2845,995
1388,2799,921
1389,2756,879
1390,2740,850
1391,2733,817
1392,2710,779
1393,2632,711
1394,2563,637
1395,2532,580
1396,2534,567
1397,2513,594
1398,2504,637
1399,2518,656
1400,2534,637
1401,2530,614
1402,2563,637
1403,2598,690
1404,2563,708
1405,2506,675
1406,2593,708
1407,2743,958
1408,2769,1487
1409,2843,2219
1410,3447,3045
1411,4521,3855
1412,5362,4461
1413,5583,4530
1414,5627,3753
1415,5800,2157
1416,5627,283
1417,4672,-1075
1418,3476,-1416
1419,2862,-904
1420,2858,-142
1421,2871,371
1422,2681,567
1423,2515,616
1424,2504,637
1425,2492,637
1426,2416,637
1427,2354,668
1428,2357,708
1429,2360,713
1430,2357,708
1431,2362,733
1432,2386,779
1433,2398,790
1434,2416,779
1435,2429,770
1436,2445,779
1437,2441,781
1438,2445,779
1439,2445,781
1440,2445,779
1441,2436,774
1442,2445,779
1443,2471,787
1444,2504,779
1445,2511,761
1446,2504,779
1447,2495,828
1448,2504,850
1449,2515,814
1450,2534,779
1451,2546,800
1452,2563,850
1453,2574,866
1454,2593,850
1455,2606,840
1456,2622,850
1457,2638,854
1458,2681,850
1459,2731,846
1460,2769,850
1461,2778,849
1462,2799,850
1463,2840,853
1464,2887,850
1465,2905,822
1466,2917,779
1467,2939,736
1468,2976,708
1469,2994,680
1470,3005,637
1471,3015,570
1472,3034,496
1473,3039,441
1474,3034,425
1475,3019,428
1476,3005,425
1477,2978,412
1478,2946,425
1479,2901,481
1480,2858,567
1481,2810,644
1482,2769,708
1483,2724,772
1484,2681,850
1485,2630,926
1486,2593,991
1487,2567,1035
1488,2563,1062
1489,2562,1069
1490,2563,1062
1491,2550,1054
1492,2534,1062
1493,2511,1073
1494,2504,1062
1495,2501,1023
1496,2504,991
1497,2500,986
1498,2504,991
1499,2505,988
1500,2504,991
1501,2494,999
1502,2504,991
1503,2530,972
1504,2563,991
1505,2569,1044
1506,2563,1062
1507,2555,1019
1508,2563,991
1509,2565,1025
1510,2563,1062
1511,2556,1034
1512,2563,991
1513,2566,1006
1514,2563,1062
1515,2550,1082
1516,2563,1062
1517,2593,1050
1518,2622,1062
1519,2622,1068
1520,2622,1062
1521,2632,1057
1522,2651,1062
1523,2652,1063
1524,2651,1062
1525,2659,1061
1526,2681,1062
1527,2695,1060
1528,2710,1062
1529,2716,1064
1530,2710,1062
1531,2686,1056
1532,2681,1062
1533,2695,1071
1534,2710,1062
1535,2695,1025
1536,2681,991
1537,2677,982
1538,2681,991
1539,2663,992
1540,2651,991
1541,2650,993
1542,2651,991
1543,2631,964
1544,2622,921
1545,2632,877
1546,2651,850
1547,2648,838
1548,2651,850
1549,2674,879
1550,2710,921
1551,2726,975
1552,2740,1062
1553,2761,1174
1554,2799,1275
1555,2835,1328
1556,2887,1345
1557,2939,1349
1558,2976,1345
1559,2975,1318
1560,2976,1275
1561,2982,1233
1562,2976,1204
1563,2913,1155
1564,2828,1062
1565,2761,942
1566,2740,850
1567,2727,802
1568,2710,779
1569,2678,743
1570,2651,708
1571,2607,672
1572,2563,637
1573,2518,592
1574,2504,567
1575,2509,590
1576,2534,637
1577,2543,653
1578,2534,637
1579,2525,645
1580,2563,708
1581,2595,754
1582,2563,708
1583,2516,624
1584,2593,708
1585,2745,1126
1586,2858,1841
1587,3071,2648
1588,3742,3399
1589,4791,4067
1590,5627,4532
1591,5828,4387
1592,5627,3257
1593,5329,1360
1594,4832,-425
1595,3994,-1267
1596,3182,-1062
1597,2829,-355
1598,2858,283
1599,2836,621
1600,2651,708
1601,2501,673
1602,2504,637
1603,2533,655
1604,2504,708
1605,2454,749
1606,2445,779
1607,2449,813
1608,2445,850
1609,2431,859
1610,2445,850
1611,2475,838
1612,2504,850
1613,2490,860
1614,2475,850
1615,2483,812
1616,2534,779
1617,2566,773
1618,2563,779
1619,2535,778
1620,2534,779
1621,2548,803
1622,2563,850
1623,2557,874
1624,2563,850
1625,2579,798
1626,2593,779
1627,2584,808
1628,2593,850
1629,2621,862
1630,2651,850
1631,2649,841
1632,2651,850
1633,2676,855
1634,2710,850
1635,2713,843
1636,2710,850
1637,2727,856
1638,2769,850
1639,2799,840
1640,2828,850
1641,2864,865
1642,2917,850
1643,2953,784
1644,2976,708
1645,2986,660
1646,3005,637
1647,3020,608
1648,3034,567
1649,3036,526
1650,3034,496
1651,3019,461
1652,3005,425
1653,2987,406
1654,2976,425
1655,2952,462
1656,2917,496
1657,2858,521
1658,2799,567
1659,2745,635
1660,2710,708
1661,2670,773
1662,2622,850
1663,2573,934
1664,2563,991
1665,2570,996
1666,2563,991
1667,2524,1017
1668,2504,1062
1669,2515,1078
1670,2534,1062
1671,2518,1049
1672,2504,1062
1673,2512,1075
1674,2534,1062
1675,2524,1024
1676,2504,991
1677,2494,982
1678,2504,991
1679,2504,996
1680,2504,991
1681,2511,986
1682,2534,991
1683,2539,996
1684,2534,991
1685,2523,981
1686,2534,991
1687,2549,1025
1688,2563,1062
1689,2560,1073
1690,2563,1062
1691,2571,1052
1692,2593,1062
1693,2607,1071
1694,2622,1062
1695,2624,1045
1696,2622,1062
1697,2613,1107
1698,2622,1133
1699,2638,1106
1700,2651,1062
1701,2645,1044
1702,2651,1062
1703,2676,1094
1704,2710,1133
1705,2717,1155
1706,2710,1133
1707,2703,1079
1708,2710,1062
1709,2711,1100
1710,2710,1133
1711,2706,1106
1712,2710,1062
1713,2701,1052
1714,2681,1062
1715,2653,1037
1716,2651,991
1717,2657,972
1718,2651,991
1719,2624,1003
1720,2622,991
1721,2647,975
1722,2681,991
1723,2698,1047
1724,2740,1133
1725,2805,1215
1726,2858,1275
1727,2866,1330
1728,2887,1416
1729,2936,1492
1730,2976,1487
1731,2968,1403
1732,2976,1345
1733,3016,1352
1734,3034,1345
1735,2961,1253
1736,2858,1133
1737,2792,1052
1738,2769,991
1739,2734,907
1740,2710,850
1741,2710,848
1742,2710,850
1743,2645,782
1744,2563,708
1745,2518,690
1746,2534,708
1747,2550,711
1748,2563,708
1749,2558,715
1750,2534,708
1751,2512,683
1752,2563,708
1753,2623,793
1754,2593,850
1755,2528,824
1756,2622,850
1757,2803,1126
1758,2858,1700
1759,2934,2411
1760,3535,3116
1761,4642,3783
1762,5539,4320
1763,5745,4352
1764,5627,3470
1765,5550,1745
1766,5215,-71
1767,4295,-1103
1768,3270,-1062
1769,2807,-388
1770,2858,283
1771,2868,646
1772,2681,779
1773,2534,833
1774,2534,850
1775,2518,815
1776,2445,779
1777,2409,797
1778,2445,850
1779,2463,868
1780,2445,850
1781,2428,836
1782,2445,850
1783,2461,855
1784,2475,850
1785,2479,842
1786,2504,850
1787,2532,853
1788,2563,850
1789,2568,849
1790,2563,850
1791,2554,850
1792,2563,850
1793,2574,849
1794,2593,850
1795,2605,849
1796,2622,850
