TIMESTAMP,II,V
224,4956,1501
225,4791,1816
226,4523,2116
227,4224,2418
228,3849,2756
229,3420,3073
230,3176,3322
231,3132,3501
232,3031,3691
233,2738,3891
234,2550,4035
235,2604,4075
236,2646,4084
237,2480,4114
238,2406,4134
239,2590,4103
240,2743,4084
241,2608,4104
242,2502,4109
243,2667,4058
244,2839,4035
245,2724,4070
246,2598,4084
247,2741,4019
248,2935,3986
249,2852,4036
250,2695,4084
251,2777,4032
252,2983,3986
253,2952,4023
254,2743,4084
255,2717,4055
256,2983,4010
257,3177,4029
258,3031,4084
259,2760,4070
260,2791,4035
261,3072,4049
262,3176,4109
263,2972,4103
264,2887,4035
265,3122,3987
266,3320,4035
267,3190,4095
268,3080,4084
269,3282,4013
270,3513,4010
271,3431,4076
272,3320,4109
273,3489,4040
274,3705,3986
275,3633,4008
276,3513,4035
277,3631,3973
278,3801,3912
279,3750,3920
280,3705,3937
281,3877,3853
282,4042,3740
283,3969,3676
284,3946,3641
285,4176,3554
286,4379,3469
287,4280,3428
288,4186,3395
289,4354,3310
290,4523,3248
291,4391,3245
292,4234,3248
293,4331,3180
294,4475,3125
295,4366,3130
296,4234,3149
297,4344,3107
298,4523,3076
299,4468,3098
300,4331,3125
301,4360,3081
302,4475,3051
303,4431,3090
304,4331,3149
305,4388,3129
306,4571,3076
307,4644,3044
308,4619,3026
309,4698,2968
310,4956,2928
311,5142,2941
312,5052,2977
313,4800,2965
314,4716,2953
315,4817,2991
316,4812,3076
317,4507,3121
318,4138,3125
319,3923,3135
320,3801,3199
321,3648,3246
322,3609,3223
323,3716,3154
324,3753,3149
325,3573,3204
326,3464,3223
327,3584,3169
328,3705,3149
329,3582,3208
330,3464,3248
331,3549,3195
332,3657,3149
333,3553,3185
334,3464,3223
335,3576,3182
336,3705,3149
337,3618,3183
338,3561,3174
339,3810,3004
340,4282,2756
341,4744,2512
342,5293,2214
343,6013,1780
344,6688,1329
345,7029,969
346,7169,664
347,7401,327
348,7747,49
349,7927,-81
350,7795,-98
351,7432,-107
352,7025,-74
353,6654,8
354,6351,74
355,6091,81
356,5822,172
357,5432,428
358,4956,763
359,4645,1032
360,4764,1279
361,5106,1579
362,5149,1919
363,4663,2218
364,4042,2510
365,3646,2831
366,3416,3149
367,3164,3376
368,3031,3543
369,3069,3725
370,3031,3937
371,2750,4073
372,2550,4084
373,2634,4038
374,2743,4060
375,2609,4135
376,2502,4158
377,2641,4094
378,2791,4060
379,2688,4102
380,2598,4134
381,2744,4077
382,2887,4035
383,2777,4071
384,2695,4109
385,2853,4056
386,2983,4010
387,2825,4042
388,2695,4084
389,2855,4041
390,3031,4010
391,2918,4050
392,2791,4084
393,2923,4023
394,3080,3986
395,2980,4044
396,2887,4109
397,3049,4061
398,3224,4010
399,3131,4047
400,3031,4109
401,3184,4078
402,3368,4035
403,3289,4060
404,3176,4109
405,3303,4078
406,3513,4035
407,3490,4048
408,3368,4084
409,3423,4044
410,3609,3986
411,3632,3986
412,3513,4035
413,3529,4018
414,3801,3937
415,4028,3869
416,3946,3887
417,3714,3927
418,3753,3912
419,4060,3808
420,4234,3691
421,4089,3598
422,3994,3543
423,4181,3487
424,4379,3445
425,4309,3393
426,4234,3322
427,4384,3238
428,4523,3223
429,4381,3254
430,4234,3248
431,4339,3158
432,4475,3100
433,4371,3120
434,4282,3149
435,4431,3105
436,4571,3076
437,4444,3112
438,4331,3149
439,4458,3106
440,4571,3076
441,4423,3113
442,4331,3149
443,4537,3091
444,4764,3026
445,4711,3021
446,4667,3026
447,4888,2965
448,5100,2928
449,4959,2972
450,4716,3026
451,4713,2997
452,4812,2977
453,4639,3038
454,4282,3125
455,4066,3132
456,4042,3125
457,3925,3168
458,3657,3223
459,3480,3199
460,3609,3149
461,3819,3154
462,3801,3199
463,3573,3193
464,3513,3149
465,3676,3141
466,3753,3199
467,3566,3244
468,3464,3223
469,3622,3164
470,3753,3149
471,3610,3187
472,3513,3223
473,3659,3202
474,3753,3149
475,3581,3076
476,3609,2953
477,4193,2730
478,5004,2436
479,5587,2089
480,6111,1698
481,6767,1269
482,7266,886
483,7366,563
484,7458,271
485,7802,4
486,7987,-123
487,7612,-102
488,7073,-49
489,6868,-71
490,6833,-74
491,6547,13
492,6111,148
493,5780,268
494,5485,467
495,5117,773
496,4956,1083
497,5130,1308
498,5245,1575
499,4896,1952
500,4331,2337
501,3971,2606
502,3801,2854
503,3477,3168
504,3031,3469
505,2800,3641
506,2935,3764
507,3086,3932
508,2935,4084
509,2599,4112
510,2502,4084
511,2666,4105
512,2743,4158
513,2572,4143
514,2502,4084
515,2693,4066
516,2839,4109
517,2697,4117
518,2598,4060
519,2789,4001
520,2983,4035
521,2871,4104
522,2743,4109
523,2877,4034
524,3031,4010
525,2912,4059
526,2791,4084
527,2930,4018
528,3080,3986
529,2955,4047
530,2839,4109
531,2996,4060
532,3176,4010
533,3084,4047
534,2983,4109
535,3125,4078
536,3272,4035
537,3161,4059
538,3080,4109
539,3269,4085
540,3464,4060
541,3372,4084
542,3272,4109
543,3428,4060
544,3609,4035
545,3535,4078
546,3464,4109
547,3631,4042
548,3801,3986
549,3705,4009
550,3609,4035
551,3775,3962
552,3994,3887
553,3952,3884
554,3849,3887
555,3982,3795
556,4234,3691
557,4250,3654
558,4090,3641
559,4096,3543
560,4379,3420
561,4590,3364
562,4475,3371
563,4221,3322
564,4234,3223
565,4480,3160
566,4571,3199
567,4365,3240
568,4234,3199
569,4367,3096
570,4475,3076
571,4324,3138
572,4234,3174
573,4432,3114
574,4619,3076
575,4487,3113
576,4331,3149
577,4435,3101
578,4571,3076
579,4459,3124
580,4379,3149
581,4583,3057
582,4812,2977
583,4767,2997
584,4716,3026
585,4884,2956
586,5004,2903
587,4808,2957
588,4619,3026
589,4690,2995
590,4716,2977
591,4362,3067
592,3946,3174
593,3828,3170
594,3849,3149
595,3684,3199
596,3513,3248
597,3571,3196
598,3705,3149
599,3614,3195
600,3464,3248
601,3506,3200
602,3657,3149
603,3617,3192
604,3464,3248
605,3455,3207
606,3657,3149
607,3791,3172
608,3705,3223
609,3508,3199
610,3464,3149
611,3601,3136
612,3801,3100
613,4008,2937
614,4379,2682
615,4948,2403
616,5582,2091
617,6170,1682
618,6785,1230
619,7302,827
620,7458,517
621,7326,239
622,7410,0
623,7787,-149
624,7891,-148
625,7397,-73
626,6833,-25
627,6666,-43
628,6592,-25
629,6177,92
630,5678,295
631,5441,520
632,5293,787
633,5024,1084
634,4956,1378
635,5199,1638
636,5197,1944
637,4550,2307
638,3801,2657
639,3517,2922
640,3464,3174
641,3168,3452
642,2839,3691
643,2795,3819
644,2839,3912
645,2640,4026
646,2454,4109
647,2560,4102
648,2743,4084
649,2653,4113
650,2502,4134
651,2606,4088
652,2839,4060
653,2827,4092
654,2646,4109
655,2653,4039
656,2935,3986
657,3124,4024
658,2983,4084
659,2724,4048
660,2743,3986
661,2989,4000
662,3080,4084
663,2891,4101
664,2791,4035
665,2953,3973
666,3080,4010
667,2938,4074
668,2839,4084
669,3009,4034
670,3176,4035
671,3069,4086
672,2983,4109
673,3160,4054
674,3320,4035
675,3186,4088
676,3080,4134
677,3268,4090
678,3464,4060
679,3361,4099
680,3272,4134
681,3481,4076
682,3705,4035
683,3618,4073
684,3513,4109
685,3674,4043
686,3849,3986
687,3745,4011
688,3657,4035
689,3847,3949
690,4042,3863
691,3940,3860
692,3849,3863
693,4051,3757
694,4282,3641
695,4223,3598
696,4138,3568
697,4299,3458
698,4475,3371
699,4368,3362
700,4234,3346
701,4351,3232
702,4523,3149
703,4422,3179
704,4234,3223
705,4277,3153
706,4475,3076
707,4469,3093
708,4282,3149
709,4250,3120
710,4523,3076
711,4752,3097
712,4619,3149
713,4287,3124
714,4234,3076
715,4486,3088
716,4619,3149
717,4446,3130
718,4379,3026
719,4646,2943
720,4908,2977
721,4845,3041
722,4764,3026
723,4912,2940
724,5004,2928
725,4773,3003
726,4571,3051
727,4643,3005
728,4619,3002
729,4178,3103
730,3753,3199
731,3742,3169
732,3849,3125
733,3661,3166
734,3464,3223
735,3580,3188
736,3753,3149
737,3620,3193
738,3464,3248
739,3571,3213
740,3705,3174
741,3553,3210
742,3416,3248
743,3553,3197
744,3705,3149
745,3572,3185
746,3464,3223
747,3631,3162
748,3801,3076
749,3723,3026
750,3801,2928
751,4375,2673
752,5149,2337
753,5688,1999
754,6159,1624
755,6793,1163
756,7362,738
757,7557,433
758,7603,197
759,7764,-49
760,7843,-197
761,7537,-176
762,7073,-74
763,6832,-45
764,6785,-49
765,6582,7
766,6159,148
767,5723,307
768,5437,517
769,5256,794
770,5149,1107
771,5100,1386
772,5052,1673
773,4829,2004
774,4379,2362
775,3854,2667
776,3513,2928
777,3332,3187
778,3128,3469
779,2849,3709
780,2743,3863
781,2828,3949
782,2839,4035
783,2628,4113
784,2502,4134
785,2624,4093
786,2743,4084
787,2629,4129
788,2550,4158
789,2699,4117
790,2839,4084
791,2731,4100
792,2646,4109
793,2794,4057
794,2935,4035
795,2812,4078
796,2695,4109
797,2825,4051
798,2983,4010
799,2880,4045
800,2743,4084
801,2861,4039
802,3080,4010
803,3040,4059
804,2839,4109
805,2843,4059
806,3128,4010
807,3318,4046
808,3176,4109
809,2918,4082
810,2935,4035
811,3175,4050
812,3272,4109
813,3120,4101
814,3080,4060
815,3299,4058
816,3464,4109
817,3348,4113
818,3272,4060
819,3468,4008
820,3657,4035
821,3557,4084
822,3464,4084
823,3646,4020
824,3849,3986
825,3778,4002
826,3705,4010
827,3878,3936
828,4042,3838
829,3928,3765
830,3849,3715
831,4063,3644
832,4282,3592
833,4206,3556
834,4138,3494
835,4337,3382
836,4523,3322
837,4398,3330
838,4282,3322
839,4451,3224
840,4619,3149
841,4462,3157
842,4282,3174
843,4392,3114
844,4571,3076
845,4506,3113
846,4427,3149
847,4574,3092
848,4716,3051
849,4560,3095
850,4379,3149
851,4502,3111
852,4764,3076
853,4772,3105
854,4619,3125
855,4659,3036
856,4956,2953
857,5165,2969
858,5100,3026
859,4922,2993
860,4908,2928
861,5025,2939
862,5052,3026
863,4856,3073
864,4571,3076
865,4288,3103
866,3994,3199
867,3730,3260
868,3705,3223
869,3851,3142
870,3849,3149
871,3590,3226
872,3464,3248
873,3628,3176
874,3753,3149
875,3567,3221
876,3416,3272
877,3551,3208
878,3705,3149
879,3560,3193
880,3416,3248
881,3542,3202
882,3705,3149
883,3588,3185
884,3464,3223
885,3633,3134
886,3946,2977
887,4166,2831
888,4571,2633
889,5381,2277
890,6303,1845
891,6927,1446
892,7362,1083
893,7805,698
894,8132,369
895,8194,148
896,8228,0
897,8362,-132
898,8324,-172
899,7931,-112
900,7554,-49
901,7490,-61
902,7458,-25
903,7059,134
904,6496,344
905,6221,507
906,6303,714
907,6412,1034
908,6351,1402
909,6104,1701
910,5678,1993
911,5062,2349
912,4427,2731
913,3939,3030
914,3609,3272
915,3251,3521
916,2839,3764
917,2528,3917
918,2502,3986
919,2598,4037
920,2550,4109
921,2345,4142
922,2310,4109
923,2495,4053
924,2598,4060
925,2444,4104
926,2358,4109
927,2529,4053
928,2695,4035
929,2595,4080
930,2502,4109
931,2641,4054
932,2791,4010
933,2693,4031
934,2598,4060
935,2724,4016
936,2839,3986
937,2703,4019
938,2598,4060
939,2761,4027
940,2935,4010
941,2842,4052
942,2743,4084
943,2883,4026
944,3031,3986
945,2930,4028
946,2839,4084
947,2985,4056
948,3128,4035
949,3016,4077
950,2935,4109
951,3136,4048
952,3368,4010
953,3307,4060
954,3176,4109
955,3285,4048
956,3513,3986
957,3543,4012
958,3464,4060
959,3526,4008
960,3705,3937
961,3744,3933
962,3657,3961
963,3688,3906
964,3946,3814
965,4156,3759
966,4090,3740
967,3892,3667
968,3946,3568
969,4244,3504
970,4427,3494
971,4328,3446
972,4282,3346
973,4471,3257
974,4619,3272
975,4490,3322
976,4379,3297
977,4505,3182
978,4619,3125
979,4461,3164
980,4331,3199
981,4482,3132
982,4667,3076
983,4597,3103
984,4523,3149
985,4663,3112
986,4764,3076
987,4589,3107
988,4475,3149
989,4667,3110
990,4860,3076
991,4749,3096
992,4667,3100
993,4911,3012
994,5197,2953
995,5151,2987
996,5004,3026
997,5046,2967
998,5100,2928
999,4873,2991
1000,4571,3076
1001,4455,3071
1002,4379,3076
1003,4065,3155
1004,3705,3223
1005,3620,3182
1006,3753,3149
1007,3705,3218
1008,3416,3297
1009,3209,3255
1010,3368,3174
1011,3642,3182
1012,3657,3248
1013,3407,3239
1014,3320,3174
1015,3495,3167
1016,3609,3248
1017,3439,3298
1018,3320,3248
1019,3462,3160
1020,3609,3149
1021,3475,3200
1022,3368,3199
1023,3626,3065
1024,4138,2854
1025,4638,2606
1026,5293,2288
1027,6225,1858
1028,7121,1402
1029,7606,1002
1030,7843,664
1031,8102,347
1032,8324,98
1033,8352,-73
1034,8324,-197
1035,8274,-284
1036,7987,-246
1037,7492,-126
1038,7266,-74
1039,7401,-137
1040,7314,-98
1041,6633,163
1042,5918,517
1043,5797,766
1044,6063,984
1045,6075,1293
1046,5726,1673
1047,5291,2010
1048,4860,2337
1049,4306,2695
1050,3753,3026
1051,3389,3257
1052,3176,3469
1053,2870,3721
1054,2502,3937
1055,2290,4017
1056,2358,4035
1057,2469,4089
1058,2406,4158
1059,2223,4154
1060,2213,4109
1061,2375,4100
1062,2454,4134
1063,2337,4124
1064,2310,4060
1065,2482,4007
1066,2598,4035
1067,2473,4085
1068,2406,4084
1069,2583,4026
1070,2743,4010
1071,2627,4044
1072,2502,4060
1073,2611,4008
1074,2743,3986
1075,2642,4025
1076,2550,4060
1077,2689,4014
1078,2839,3986
1079,2756,4029
1080,2695,4084
1081,2868,4059
1082,3031,4035
1083,2931,4069
1084,2839,4109
1085,2998,4069
1086,3176,4035
1087,3105,4066
1088,3031,4109
1089,3177,4072
1090,3320,4035
1091,3227,4053
1092,3176,4084
1093,3376,4052
1094,3561,4035
1095,3463,4068
1096,3368,4084
1097,3528,4014
1098,3705,3961
1099,3628,3971
1100,3561,3961
1101,3758,3852
1102,3994,3764
1103,3953,3766
1104,3849,3764
1105,4000,3646
1106,4282,3518
1107,4314,3485
1108,4138,3494
1109,4113,3413
1110,4379,3297
1111,4592,3241
1112,4475,3248
1113,4188,3212
1114,4138,3149
1115,4307,3120
1116,4331,3149
1117,4082,3150
1118,3946,3100
1119,4102,3048
1120,4234,3076
1121,4076,3134
1122,3946,3149
1123,4103,3105
1124,4282,3100
1125,4174,3140
1126,4042,3149
1127,4150,3087
1128,4282,3076
1129,4182,3149
1130,4138,3199
1131,4377,3127
1132,4619,3051
1133,4585,3056
1134,4571,3076
1135,4786,3009
1136,4908,2953
1137,4675,2982
1138,4475,3026
1139,4580,2991
1140,4619,2977
1141,4233,3057
1142,3801,3149
1143,3719,3141
1144,3753,3125
1145,3551,3175
1146,3368,3223
1147,3471,3181
1148,3609,3149
1149,3448,3193
1150,3272,3223
1151,3394,3160
1152,3609,3125
1153,3511,3193
1154,3272,3248
1155,3274,3184
1156,3513,3125
1157,3547,3180
1158,3272,3248
1159,3046,3200
1160,3224,3125
1161,3547,3126
1162,3561,3125
1163,3307,2984
1164,3416,2756
1165,4165,2529
1166,5149,2264
1167,5909,1849
1168,6544,1353
1169,7134,916
1170,7410,591
1171,7308,288
1172,7362,0
1173,7794,-197
1174,8036,-221
1175,7632,-164
1176,7073,-148
1177,6897,-205
1178,6833,-197
1179,6410,-62
1180,5870,148
1181,5586,346
1182,5389,591
1183,5053,904
1184,4908,1230
1185,5111,1501
1186,5149,1796
1187,4606,2154
1188,3946,2510
1189,3658,2782
1190,3513,3051
1191,3114,3356
1192,2743,3617
1193,2707,3754
1194,2743,3863
1195,2495,4007
1196,2262,4109
1197,2359,4090
1198,2550,4060
1199,2460,4106
1200,2310,4158
1201,2407,4116
1202,2598,4060
1203,2548,4074
1204,2406,4109
1205,2474,4074
1206,2695,4035
1207,2736,4054
1208,2598,4084
1209,2556,4038
1210,2743,3986
1211,2907,4001
1212,2839,4060
1213,2651,4053
1214,2646,4010
1215,2817,4004
1216,2887,4060
1217,2753,4079
1218,2695,4035
1219,2849,3979
1220,2983,4010
1221,2901,4084
1222,2839,4109
1223,2982,4054
1224,3128,4035
1225,3055,4077
1226,2983,4109
1227,3117,4062
1228,3272,4035
1229,3223,4073
1230,3176,4109
1231,3318,4063
1232,3464,4035
1233,3407,4076
1234,3368,4109
1235,3522,4043
1236,3657,3986
1237,3568,4007
1238,3513,4035
1239,3669,3971
1240,3801,3912
1241,3701,3919
1242,3657,3912
1243,3862,3790
1244,4042,3666
1245,3953,3621
1246,3898,3592
1247,4100,3483
1248,4282,3395
1249,4160,3387
1250,4042,3371
1251,4227,3250
1252,4475,3149
1253,4388,3159
1254,4138,3199
1255,4108,3140
1256,4282,3076
1257,4280,3096
1258,4042,3149
1259,3882,3120
1260,4042,3076
1261,4294,3096
1262,4331,3149
1263,4185,3127
1264,4186,3076
1265,4351,3079
1266,4379,3149
1267,4180,3181
1268,4138,3149
1269,4403,3096
1270,4619,3076
1271,4526,3043
1272,4475,2977
1273,4725,2910
1274,4956,2928
1275,4821,2991
1276,4619,3002
1277,4678,2936
1278,4764,2928
1279,4512,3016
1280,4138,3100
1281,3954,3085
1282,3849,3076
1283,3611,3147
1284,3464,3223
1285,3568,3197
1286,3657,3149
1287,3489,3164
1288,3368,3199
1289,3498,3171
1290,3609,3149
1291,3440,3190
1292,3320,3223
1293,3473,3179
1294,3609,3149
1295,3429,3201
1296,3272,3248
1297,3421,3202
1298,3609,3149
1299,3482,3165
1300,3320,3174
1301,3469,3081
1302,3801,2953
1303,4036,2826
1304,4379,2608
1305,5078,2221
1306,5918,1796
1307,6463,1437
1308,6736,1083
1309,7026,644
1310,7410,246
1311,7671,16
1312,7699,-74
1313,7534,-146
1314,7266,-172
1315,6947,-123
1316,6688,-49
1317,6510,-36
1318,6303,0
1319,5897,154
1320,5341,418
1321,4898,681
1322,4812,935
1323,4947,1216
1324,4956,1550
1325,4680,1878
1326,4331,2190
1327,4036,2491
1328,3705,2805
1329,3289,3095
1330,3031,3346
1331,2984,3558
1332,2887,3764
1333,2587,3937
1334,2406,4035
1335,2504,4057
1336,2598,4084
1337,2434,4135
1338,2310,4158
1339,2462,4116
1340,2646,4084
1341,2562,4098
1342,2454,4109
1343,2577,4063
1344,2743,4035
1345,2679,4060
1346,2598,4084
1347,2715,4049
1348,2839,4035
1349,2726,4069
1350,2598,4084
1351,2690,4019
1352,2839,3986
1353,2786,4035
1354,2695,4084
1355,2783,4034
1356,2935,3986
1357,2904,4020
1358,2791,4084
1359,2824,4060
1360,2983,4010
1361,3026,4021
1362,2935,4084
1363,2925,4083
1364,3128,4035
1365,3321,4019
1366,3272,4084
1367,3075,4133
1368,3080,4109
1369,3315,4041
1370,3464,4035
1371,3367,4075
1372,3320,4084
1373,3498,4021
1374,3657,3986
1375,3577,4011
1376,3513,4035
1377,3662,3984
1378,3801,3937
1379,3709,3939
1380,3657,3937
1381,3852,3845
1382,4042,3740
1383,3964,3681
1384,3898,3641
1385,4084,3549
1386,4282,3469
1387,4216,3433
1388,4138,3395
1389,4283,3303
1390,4427,3248
1391,4322,3264
1392,4234,3272
1393,4358,3192
1394,4427,3125
1395,4208,3131
1396,4042,3149
1397,4179,3099
1398,4331,3076
1399,4198,3128
1400,4090,3174
1401,4278,3120
1402,4475,3076
1403,4322,3118
1404,4090,3174
1405,4154,3131
1406,4379,3076
1407,4391,3096
1408,4282,3149
1409,4355,3112
1410,4619,3026
1411,4794,2977
1412,4812,2977
1413,4793,2953
1414,4812,2928
1415,4773,2949
1416,4667,3026
1417,4556,3074
1418,4475,3076
1419,4302,3079
1420,3994,3149
1421,3699,3223
1422,3657,3223
1423,3776,3156
1424,3753,3149
1425,3503,3215
1426,3368,3248
1427,3490,3186
1428,3609,3149
1429,3483,3202
1430,3368,3248
1431,3442,3197
1432,3513,3149
1433,3382,3192
1434,3320,3248
1435,3455,3214
1436,3513,3174
1437,3323,3209
1438,3272,3248
1439,3516,3182
1440,3657,3076
1441,3492,2991
1442,3609,2854
1443,4388,2570
1444,5341,2214
1445,5880,1854
1446,6255,1452
1447,6834,981
1448,7362,591
1449,7475,345
1450,7458,148
1451,7615,-82
1452,7651,-197
1453,7234,-131
1454,6736,-25
1455,6582,-37
1456,6544,-49
1457,6179,69
1458,5630,271
1459,5269,434
1460,5100,640
1461,4905,955
1462,4764,1304
1463,4796,1556
1464,4812,1796
1465,4496,2133
1466,3946,2534
1467,3502,2856
1468,3320,3100
1469,3167,3345
1470,2887,3617
1471,2610,3825
1472,2598,3937
1473,2732,4007
1474,2695,4109
1475,2428,4192
1476,2310,4183
1477,2468,4102
1478,2598,4084
1479,2476,4149
1480,2406,4183
1481,2585,4114
1482,2743,4060
1483,2630,4092
1484,2550,4134
1485,2731,4084
1486,2887,4035
1487,2737,4063
1488,2598,4109
1489,2754,4071
1490,2935,4035
1491,2825,4066
1492,2695,4109
1493,2825,4069
1494,2983,4035
1495,2872,4067
1496,2743,4109
1497,2866,4069
1498,3031,4035
1499,2949,4066
1500,2839,4109
1501,2970,4077
1502,3176,4060
1503,3148,4109
1504,3031,4158
1505,3107,4112
1506,3320,4060
1507,3372,4073
1508,3272,4109
1509,3268,4073
1510,3464,4035
1511,3621,4051
1512,3561,4084
1513,3413,4050
1514,3464,4010
1515,3671,4016
1516,3753,4035
1517,3631,3983
1518,3609,3912
1519,3801,3876
1520,3946,3863
1521,3852,3791
1522,3801,3691
1523,3992,3617
1524,4186,3592
1525,4123,3547
1526,4042,3469
1527,4188,3384
1528,4379,3346
1529,4336,3319
1530,4234,3272
1531,4291,3208
1532,4379,3199
1533,4286,3225
1534,4186,3223
1535,4236,3158
1536,4282,3125
1537,4170,3150
1538,4138,3174
1539,4323,3130
1540,4475,3100
1541,4362,3124
1542,4234,3149
1543,4301,3112
1544,4379,3100
1545,4274,3147
1546,4234,3174
1547,4428,3105
1548,4619,3051
1549,4594,3068
1550,4619,3076
1551,4869,2989
1552,5052,2928
1553,4874,2968
1554,4619,3026
1555,4631,2995
1556,4764,2977
1557,4615,3054
1558,4234,3149
1559,3956,3145
1560,3898,3125
1561,3803,3176
1562,3561,3248
1563,3365,3220
1564,3464,3149
1565,3686,3150
1566,3705,3223
1567,3490,3241
1568,3416,3174
1569,3573,3113
1570,3657,3149
1571,3475,3227
1572,3368,3248
1573,3510,3197
1574,3609,3174
1575,3427,3214
1576,3320,3248
1577,3492,3208
1578,3609,3149
1579,3437,3109
1580,3464,3026
1581,4033,2819
1582,4764,2534
1583,5231,2216
1584,5726,1845
1585,6489,1394
1586,7121,960
1587,7273,593
1588,7362,271
1589,7726,-25
1590,7939,-172
1591,7562,-152
1592,7025,-98
1593,6866,-133
1594,6881,-148
1595,6603,-61
1596,6159,74
1597,5840,180
1598,5534,369
1599,5081,684
1600,4812,1009
1601,4946,1229
1602,5100,1476
1603,4799,1844
1604,4234,2239
1605,3860,2522
1606,3705,2780
1607,3405,3104
1608,2935,3420
1609,2640,3599
1610,2743,3715
1611,2918,3887
1612,2791,4084
1613,2433,4158
1614,2310,4109
1615,2492,4063
1616,2598,4109
1617,2414,4169
1618,2310,4158
1619,2507,4095
1620,2695,4084
1621,2574,4125
1622,2454,4134
1623,2612,4069
1624,2791,4035
1625,2676,4072
1626,2550,4109
1627,2700,4066
1628,2887,4035
1629,2788,4069
1630,2646,4109
1631,2743,4068
1632,2887,4035
1633,2812,4067
1634,2743,4109
1635,2892,4069
1636,3031,4035
1637,2922,4066
1638,2839,4109
1639,3008,4077
1640,3176,4060
1641,3077,4108
1642,2983,4158
1643,3141,4119
1644,3320,4084
1645,3248,4116
1646,3176,4158
1647,3337,4119
1648,3513,4084
1649,3441,4108
1650,3368,4134
1651,3527,4078
1652,3705,4035
1653,3626,4060
1654,3513,4084
1655,3635,4012
1656,3849,3937
1657,3850,3930
1658,3753,3937
1659,3825,3857
1660,4042,3764
1661,4119,3729
1662,4042,3715
1663,4051,3626
1664,4282,3518
1665,4487,3460
1666,4427,3445
1667,4219,3382
1668,4234,3297
1669,4470,3244
1670,4571,3248
1671,4378,3229
1672,4234,3174
1673,4338,3123
