TIMESTAMP,II,V
462,-578,-1561
463,-494,-1547
464,-434,-1457
465,-401,-1393
466,-412,-1380
467,-448,-1369
468,-453,-1351
469,-396,-1346
470,-338,-1330
471,-346,-1258
472,-408,-1129
473,-431,-986
474,-376,-875
475,-301,-807
476,-305,-783
477,-387,-782
478,-458,-773
479,-453,-723
480,-402,-656
481,-346,-639
482,-268,-712
483,-136,-811
484,14,-837
485,118,-782
486,132,-730
487,24,-689
488,-216,-565
489,-499,-349
490,-665,-198
491,-654,-217
492,-584,-296
493,-590,-253
494,-656,-96
495,-677,12
496,-635,-20
497,-606,-103
498,-634,-107
499,-672,-26
500,-662,47
501,-602,61
502,-538,42
503,-506,9
504,-510,-36
505,-530,-10
506,-549,196
507,-561,520
508,-558,712
509,-538,630
510,-516,422
511,-515,314
512,-552,321
513,-613,312
514,-665,266
515,-674,298
516,-628,442
517,-541,542
518,-453,451
519,-401,236
520,-394,110
521,-402,148
522,-395,219
523,-388,215
524,-421,207
525,-477,270
526,-491,331
527,-447,285
528,-417,179
529,-454,116
530,-521,103
531,-542,89
532,-513,106
533,-486,210
534,-497,360
535,-527,444
536,-562,448
537,-605,465
538,-660,550
539,-710,621
540,-740,583
541,-743,500
542,-704,526
543,-579,661
544,-367,714
545,-173,598
546,-166,484
547,-393,571
548,-713,803
549,-933,988
550,-1000,1077
551,-1007,1192
552,-1052,1404
553,-1134,1625
554,-1194,1674
555,-1174,1413
556,-1082,817
557,-968,46
558,-898,-610
559,-898,-907
560,-944,-845
561,-984,-648
562,-997,-552
563,-989,-603
564,-984,-680
565,-983,-695
566,-971,-699
567,-962,-798
568,-944,-962
569,-940,-1047
570,-922,-996
571,-911,-822
572,-925,-718
573,-1003,-694
574,-1112,-748
575,-1163,-778
576,-1101,-821
577,-1002,-865
578,-985,-892
579,-1044,-879
580,-1067,-847
581,-998,-658
582,-858,-154
583,-469,614
584,602,1452
585,2676,2320
586,5466,2880
587,8127,1733
588,9798,-2951
589,10137,-11260
590,9327,-20474
591,7780,-26863
592,5885,-28466
593,4025,-25915
594,2557,-21183
595,1670,-16172
596,1197,-12102
597,756,-9360
598,74,-7601
599,-762,-6237
600,-1456,-4955
601,-1804,-3789
602,-1850,-2837
603,-1755,-2094
604,-1647,-1476
605,-1568,-917
606,-1545,-406
607,-1594,-5
608,-1673,268
609,-1725,473
610,-1695,699
611,-1622,959
612,-1521,1137
613,-1440,1255
614,-1381,1314
615,-1352,1403
616,-1324,1431
617,-1294,1412
618,-1256,1405
619,-1205,1509
620,-1111,1665
621,-993,1786
622,-893,1844
623,-837,1896
624,-786,1939
625,-711,1906
626,-623,1750
627,-571,1526
628,-535,1341
629,-460,1286
630,-296,1363
631,-60,1484
632,206,1534
633,478,1468
634,774,1335
635,1121,1204
636,1532,1095
637,1990,979
638,2481,836
639,2997,671
640,3519,510
641,3995,368
642,4361,232
643,4583,49
644,4692,-214
645,4778,-517
646,4893,-759
647,4983,-908
648,4935,-1025
649,4721,-1170
650,4426,-1306
651,4115,-1349
652,3764,-1274
653,3356,-1124
654,2964,-950
655,2654,-779
656,2395,-638
657,2118,-544
658,1843,-491
659,1632,-447
660,1492,-383
661,1353,-280
662,1184,-127
663,1007,64
664,869,212
665,763,193
666,674,-84
667,593,-559
668,560,-1051
669,582,-1388
670,632,-1534
671,631,-1544
672,545,-1496
673,404,-1443
674,295,-1427
675,263,-1440
676,286,-1443
677,278,-1418
678,189,-1412
679,49,-1444
680,-54,-1477
681,-89,-1469
682,-109,-1453
683,-177,-1460
684,-281,-1460
685,-358,-1392
686,-378,-1265
687,-370,-1146
688,-386,-1085
689,-450,-1060
690,-544,-1029
691,-619,-970
692,-639,-909
693,-619,-881
694,-607,-906
695,-613,-965
696,-602,-1027
697,-565,-1069
698,-550,-1095
699,-589,-1108
700,-637,-1121
701,-612,-1153
702,-507,-1234
703,-392,-1366
704,-337,-1508
705,-331,-1582
706,-321,-1545
707,-284,-1410
708,-265,-1231
709,-316,-1043
710,-437,-847
711,-578,-633
712,-679,-433
713,-690,-308
714,-605,-283
715,-468,-293
716,-362,-253
717,-329,-155
718,-351,-75
719,-397,-36
720,-469,29
721,-552,176
722,-598,340
723,-571,417
724,-507,384
725,-462,308
726,-448,247
727,-420,216
728,-355,211
729,-291,246
730,-283,307
731,-334,350
732,-390,327
733,-398,257
734,-358,192
735,-295,155
736,-240,121
737,-215,98
738,-236,117
739,-280,138
740,-299,84
741,-285,-41
742,-274,-84
743,-338,9
744,-420,98
745,-440,30
746,-333,-205
747,-180,-350
748,-91,-330
749,-109,-203
750,-183,-166
751,-255,-173
752,-339,-145
753,-473,-99
754,-630,-159
755,-711,-202
756,-667,75
757,-499,815
758,-70,1840
759,1046,2983
760,3248,4199
761,6320,5031
762,9251,4094
763,10869,-226
764,10650,-8028
765,8956,-16915
766,6585,-23367
767,4256,-25382
768,2364,-23624
769,1027,-20049
770,194,-16057
771,-245,-12210
772,-459,-8965
773,-673,-6771
774,-1060,-5566
775,-1554,-4780
776,-1893,-3971
777,-1903,-3142
778,-1695,-2471
779,-1515,-1995
780,-1480,-1631
781,-1520,-1348
782,-1525,-1162
783,-1497,-1066
784,-1456,-966
785,-1426,-830
786,-1343,-729
787,-1225,-683
788,-1100,-672
789,-1008,-569
790,-914,-479
791,-797,-441
792,-671,-461
793,-575,-432
794,-498,-373
795,-429,-314
796,-369,-259
797,-330,-172
798,-266,-92
799,-153,-43
800,-13,-1
801,94,93
802,178,218
803,280,321
804,445,372
805,656,401
806,891,436
807,1135,495
808,1415,566
809,1787,618
810,2291,591
811,2888,448
812,3484,213
813,4014,-15
814,4483,-154
815,4909,-220
816,5265,-315
817,5508,-499
818,5635,-736
819,5670,-963
820,5615,-1154
821,5454,-1275
822,5183,-1279
823,4820,-1201
824,4380,-1169
825,3854,-1259
826,3250,-1367
827,2628,-1335
828,2090,-1147
829,1706,-940
830,1477,-824
831,1345,-759
832,1250,-635
833,1131,-435
834,964,-245
835,760,-142
836,575,-103
837,412,-65
838,256,-16
839,119,28
840,83,61
841,146,85
842,210,54
843,180,-58
844,103,-221
845,46,-355
846,19,-410
847,-16,-356
848,-32,-202
849,-16,3
850,-17,177
851,-112,317
852,-287,451
853,-459,526
854,-560,359
855,-582,-149
856,-558,-843
857,-548,-1400
858,-608,-1640
859,-732,-1663
860,-832,-1687
861,-815,-1771
862,-674,-1796
863,-492,-1692
864,-354,-1567
865,-280,-1554
866,-237,-1628
867,-197,-1650
868,-177,-1556
869,-198,-1395
870,-263,-1256
871,-345,-1194
872,-424,-1227
873,-487,-1300
874,-532,-1315
875,-563,-1228
876,-592,-1115
877,-622,-1064
878,-643,-1082
879,-645,-1111
880,-641,-1128
881,-649,-1136
882,-676,-1134
883,-693,-1099
884,-692,-1047
885,-695,-1025
886,-741,-1067
887,-821,-1115
888,-884,-1087
889,-886,-971
890,-847,-849
891,-814,-773
892,-795,-734
893,-731,-724
894,-596,-770
895,-467,-837
896,-469,-805
897,-606,-615
898,-744,-396
899,-776,-334
900,-745,-452
901,-740,-574
902,-762,-557
903,-757,-460
904,-728,-431
905,-716,-463
906,-742,-408
907,-799,-205
908,-881,-3
909,-947,50
910,-929,-9
911,-810,-44
912,-678,-42
913,-613,-84
914,-594,-165
915,-555,-167
916,-494,-40
917,-451,102
918,-435,107
919,-406,-15
920,-356,-102
921,-317,-25
922,-317,153
923,-339,254
924,-340,186
925,-295,37
926,-225,-45
927,-186,-8
928,-207,82
929,-237,128
930,-211,96
931,-136,38
932,-94,11
933,-118,0
934,-153,-42
935,-136,-104
936,-85,-126
937,-66,-131
938,-71,-196
939,-87,-326
940,-88,-388
941,-121,-311
942,-159,-243
943,-145,-234
944,-25,-256
945,131,-130
946,203,67
947,145,187
948,32,99
949,-45,-89
950,-65,-206
951,-49,-147
952,-9,77
953,83,491
954,353,1174
955,1127,2149
956,2782,3313
957,5350,4347
958,8206,4346
959,10304,1762
960,10846,-4440
961,9808,-13113
962,7817,-20964
963,5603,-24935
964,3606,-24439
965,2021,-21115
966,962,-16889
967,430,-12807
968,212,-9268
969,5,-6535
970,-354,-4711
971,-799,-3585
972,-1177,-2760
973,-1356,-1961
974,-1310,-1178
975,-1132,-541
976,-993,-110
977,-995,197
978,-1098,488
979,-1204,769
980,-1253,998
981,-1290,1152
982,-1324,1261
983,-1385,1401
984,-1446,1552
985,-1508,1697
986,-1532,1632
987,-1503,1297
988,-1420,712
989,-1322,134
990,-1240,-231
991,-1188,-318
992,-1143,-287
993,-1097,-289
994,-1045,-357
995,-1002,-386
996,-958,-323
997,-906,-195
998,-814,-103
999,-657,-109
1000,-397,-238
1001,-44,-425
1002,341,-578
1003,663,-613
1004,889,-542
1005,1073,-459
1006,1339,-497
1007,1783,-737
1008,2400,-1155
1009,3077,-1613
1010,3663,-1976
1011,4063,-2219
1012,4293,-2445
1013,4454,-2745
1014,4637,-3119
1015,4834,-3496
1016,4954,-3851
1017,4926,-4195
1018,4753,-4500
1019,4468,-4668
1020,4097,-4619
1021,3683,-4391
1022,3290,-4113
1023,2941,-3870
1024,2599,-3646
1025,2234,-3392
1026,1902,-3120
1027,1676,-2884
1028,1550,-2695
1029,1412,-2488
1030,1190,-2212
1031,931,-1907
1032,768,-1669
1033,739,-1524
1034,789,-1414
1035,826,-1272
1036,840,-1099
1037,835,-908
1038,815,-724
1039,777,-586
1040,785,-565
1041,860,-616
1042,942,-601
1043,911,-407
1044,756,-141
1045,580,-11
1046,512,-109
1047,549,-273
1048,595,-310
1049,575,-209
1050,511,-143
1051,463,-186
1052,444,-258
1053,420,-269
1054,376,-291
1055,323,-390
1056,272,-505
1057,211,-519
1058,142,-455
1059,99,-430
1060,115,-486
1061,169,-539
1062,216,-530
1063,245,-503
1064,281,-521
1065,303,-548
1066,252,-523
1067,128,-489
1068,25,-579
1069,4,-813
1070,11,-1047
1071,-29,-1155
1072,-83,-1202
1073,-60,-1308
1074,37,-1420
1075,98,-1332
1076,46,-975
1077,-69,-548
1078,-128,-340
1079,-77,-430
1080,28,-634
1081,90,-706
1082,61,-589
1083,-46,-441
1084,-186,-423
1085,-298,-514
1086,-317,-582
1087,-227,-595
1088,-98,-632
1089,-45,-701
1090,-120,-692
1091,-250,-563
1092,-322,-437
1093,-308,-413
1094,-289,-424
1095,-328,-370
1096,-383,-330
1097,-357,-429
1098,-218,-626
1099,-41,-724
1100,70,-642
1101,69,-514
1102,-12,-515
1103,-100,-640
1104,-140,-723
1105,-130,-607
1106,-122,-329
1107,-175,-52
1108,-290,103
1109,-388,181
1110,-409,238
1111,-380,196
1112,-395,-130
1113,-477,-760
1114,-545,-1463
1115,-522,-1928
1116,-455,-2048
1117,-452,-1949
1118,-539,-1810
1119,-606,-1704
1120,-554,-1636
1121,-419,-1631
1122,-321,-1738
1123,-295,-1911
1124,-271,-2030
1125,-216,-2011
1126,-213,-1913
1127,-329,-1826
1128,-488,-1772
1129,-557,-1710
1130,-513,-1615
1131,-439,-1496
1132,-383,-1312
1133,-332,-1105
1134,-269,-997
1135,-220,-993
1136,-227,-945
1137,-331,-835
1138,-528,-838
1139,-729,-923
1140,-817,-891
1141,-774,-870
1142,-679,-1223
1143,-555,-1737
1144,-345,-1809
1145,-74,-1610
1146,119,-1943
1147,215,-2415
1148,407,-1278
1149,830,2001
1150,1324,5219
1151,1602,5829
1152,1563,3914
1153,1318,1663
1154,1008,513
1155,728,120
1156,546,-318
1157,460,-888
1158,381,-1261
1159,251,-1340
1160,139,-1315
1161,140,-1319
1162,235,-1309
1163,324,-1216
1164,337,-1117
1165,262,-1119
1166,136,-1183
1167,42,-1183
1168,59,-1125
1169,142,-1089
1170,141,-1076
1171,-14,-1030
1172,-200,-966
1173,-252,-932
1174,-135,-885
1175,41,-823
1176,178,-829
1177,246,-912
1178,240,-939
1179,143,-829
1180,-10,-706
1181,-103,-708
1182,-35,-775
1183,155,-724
1184,317,-530
1185,353,-368
1186,315,-402
1187,290,-586
1188,280,-736
1189,241,-736
1190,188,-638
1191,190,-562
1192,261,-554
1193,329,-568
1194,313,-536
1195,172,-444
1196,-33,-317
1197,-247,-199
1198,-387,-164
1199,-454,-177
1200,-457,-253
1201,-425,-243
1202,-348,-136
1203,-216,34
1204,-73,100
1205,-19,87
1206,-93,112
1207,-186,228
1208,-171,367
1209,-79,651
1210,-34,1269
1211,112,2099
1212,886,2762
1213,2763,3152
1214,5529,3190
1215,8203,1877
1216,9682,-2529
1217,9538,-10494
1218,8130,-19688
1219,6104,-26243
1220,3963,-27734
1221,2114,-24740
1222,913,-19755
1223,445,-15039
1224,315,-11493
1225,-15,-9012
1226,-718,-7257
1227,-1508,-5981
1228,-2022,-4967
1229,-2140,-4047
1230,-1999,-3220
1231,-1809,-2552
1232,-1703,-1991
1233,-1680,-1433
1234,-1665,-898
1235,-1616,-519
1236,-1556,-316
1237,-1548,-196
1238,-1576,-59
1239,-1613,140
1240,-1603,361
1241,-1575,610
1242,-1549,758
1243,-1523,839
1244,-1447,846
1245,-1338,831
1246,-1269,760
1247,-1291,678
1248,-1342,649
1249,-1344,717
1250,-1281,785
1251,-1199,768
1252,-1102,678
1253,-976,620
1254,-828,627
1255,-712,653
1256,-629,631
1257,-516,569
1258,-277,515
1259,114,520
1260,591,577
1261,1027,651
1262,1366,708
1263,1681,739
1264,2089,746
1265,2581,721
1266,3043,627
1267,3431,416
1268,3838,86
1269,4307,-278
1270,4717,-568
1271,4930,-766
1272,4965,-949
1273,4933,-1170
1274,4883,-1384
1275,4795,-1525
1276,4673,-1622
1277,4536,-1764
1278,4348,-1947
1279,4033,-2020
1280,3598,-1840
1281,3159,-1461
1282,2820,-1103
1283,2546,-924
1284,2241,-871
1285,1905,-796
1286,1665,-629
1287,1564,-428
1288,1495,-266
1289,1352,-169
1290,1197,-133
1291,1124,-133
1292,1118,-129
1293,1083,-66
1294,1013,54
1295,934,170
1296,847,210
1297,722,185
1298,605,164
1299,518,199
1300,433,253
1301,303,296
1302,179,351
1303,112,478
1304,77,655
1305,-15,769
1306,-182,686
1307,-355,367
1308,-446,-89
1309,-433,-466
1310,-351,-596
1311,-260,-500
1312,-201,-375
1313,-187,-382
1314,-211,-490
1315,-273,-542
1316,-361,-469
1317,-439,-369
1318,-471,-371
1319,-463,-461
1320,-447,-507
1321,-431,-433
1322,-381,-302
1323,-303,-210
1324,-260,-168
1325,-305,-143
1326,-398,-155
1327,-443,-246
1328,-408,-375
1329,-367,-434
1330,-403,-379
1331,-483,-311
1332,-496,-374
1333,-407,-574
1334,-300,-779
1335,-242,-873
1336,-206,-870
1337,-160,-858
1338,-150,-867
1339,-205,-862
1340,-266,-813
1341,-265,-732
1342,-248,-635
1343,-284,-538
1344,-347,-474
1345,-355,-488
1346,-310,-568
1347,-289,-617
1348,-338,-537
1349,-415,-365
1350,-463,-229
1351,-468,-189
1352,-472,-150
1353,-522,0
1354,-612,235
1355,-663,415
1356,-602,474
1357,-463,478
1358,-373,534
1359,-416,680
1360,-537,866
1361,-597,991
1362,-533,1008
1363,-410,983
1364,-342,1026
1365,-374,1123
1366,-440,1165
1367,-439,1133
1368,-340,1153
1369,-211,1265
1370,-141,1352
1371,-130,1342
1372,-109,1335
1373,-42,1401
1374,22,1429
1375,34,1316
1376,16,1185
1377,27,1203
1378,73,1326
1379,118,1350
1380,137,1214
1381,155,1067
1382,186,1057
1383,213,1154
1384,212,1234
1385,208,1256
1386,247,1284
1387,320,1348
1388,363,1373
1389,350,1300
1390,325,1181
1391,320,1093
1392,293,1020
1393,210,914
1394,113,811
1395,68,777
1396,71,810
1397,61,851
1398,5,829
1399,-76,646
1400,-152,242
1401,-203,-260
1402,-201,-601
1403,-121,-697
1404,14,-752
1405,113,-959
1406,101,-1232
1407,11,-1363
1408,-54,-1314
1409,-61,-1222
1410,-73,-1167
1411,-118,-1123
1412,-119,-1054
1413,-31,-980
1414,59,-915
1415,32,-855
1416,-105,-804
1417,-248,-782
1418,-323,-783
1419,-310,-763
1420,-208,-671
1421,-48,-509
1422,69,-338
1423,57,-224
1424,-66,-179
1425,-205,-156
1426,-285,-107
1427,-298,-2
1428,-276,122
1429,-256,175
1430,-256,83
1431,-257,-83
1432,-226,-161
1433,-177,-97
1434,-157,-14
1435,-180,-21
1436,-202,-69
1437,-189,-44
1438,-170,54
1439,-185,144
1440,-217,187
1441,-211,199
1442,-165,164
1443,-150,45
1444,-215,-126
1445,-314,-240
1446,-351,-200
1447,-311,-1
1448,-269,268
1449,-270,473
1450,-274,529
1451,-238,460
1452,-211,365
1453,-250,305
1454,-334,277
1455,-396,279
1456,-424,336
1457,-450,439
1458,-480,517
1459,-493,504
1460,-486,441
1461,-467,434
1462,-429,514
1463,-372,577
1464,-325,518
1465,-311,391
1466,-322,362
1467,-337,481
1468,-351,615
1469,-351,634
1470,-318,578
1471,-256,549
1472,-215,561
1473,-244,558
1474,-322,552
1475,-380,566
1476,-353,591
1477,-298,581
1478,-272,567
1479,-307,619
1480,-319,684
1481,-274,770
1482,-199,798
1483,-156,774
1484,-149,639
1485,-142,480
1486,-105,398
1487,-35,439
1488,65,508
1489,170,563
1490,212,704
1491,187,1123
1492,328,1916
1493,1155,3015
1494,3090,4193
1495,5950,4915
1496,8851,4053
1497,10772,167
1498,11165,-7176
1499,10105,-16107
1500,8049,-23074
1501,5636,-25366
1502,3513,-23072
1503,2089,-18490
1504,1350,-13965
1505,975,-10530
1506,607,-8138
1507,45,-6432
1508,-706,-5131
1509,-1419,-4065
1510,-1816,-3157
1511,-1819,-2393
1512,-1638,-1766
1513,-1530,-1255
1514,-1554,-845
1515,-1594,-551
1516,-1562,-400
1517,-1504,-386
1518,-1471,-410
1519,-1486,-362
1520,-1474,-241
1521,-1437,-118
1522,-1376,-124
1523,-1335,-172
1524,-1309,-229
1525,-1298,-224
1526,-1291,-240
1527,-1276,-282
1528,-1217,-337
1529,-1120,-377
1530,-1023,-458
1531,-961,-576
1532,-886,-665
1533,-744,-665
1534,-528,-656
1535,-319,-731
1536,-172,-874
1537,-96,-958
1538,-21,-941
1539,111,-902
1540,334,-952
1541,612,-1075
1542,910,-1174
1543,1219,-1186
1544,1582,-1154
1545,2044,-1141
1546,2611,-1158
1547,3233,-1190
1548,3845,-1268
1549,4401,-1428
1550,4877,-1635
1551,5250,-1797
1552,5505,-1870
1553,5670,-1899
1554,5793,-1965
1555,5883,-2105
1556,5882,-2278
1557,5731,-2389
1558,5440,-2367
1559,5059,-2225
1560,4619,-2021
1561,4121,-1771
1562,3588,-1460
1563,3069,-1126
1564,2615,-882
1565,2244,-785
1566,1945,-747
1567,1688,-623
1568,1456,-391
1569,1244,-172
1570,1083,-92
1571,973,-143
1572,904,-226
1573,838,-260
1574,782,-245
1575,742,-197
1576,741,-108
1577,743,39
1578,711,183
1579,610,225
1580,482,135
1581,373,36
1582,323,74
1583,306,240
1584,296,360
1585,269,313
1586,236,152
1587,199,27
1588,154,-6
1589,83,8
1590,-4,17
1591,-76,26
1592,-99,43
1593,-82,50
1594,-67,40
1595,-90,50
1596,-129,115
1597,-142,214
1598,-98,268
1599,-11,229
1600,88,121
1601,165,8
1602,207,-83
1603,214,-169
1604,193,-260
1605,136,-333
1606,48,-363
1607,-39,-349
1608,-68,-311
1609,-28,-272
1610,34,-238
1611,76,-215
1612,110,-210
1613,168,-237
1614,242,-288
1615,285,-363
1616,286,-419
1617,243,-431
1618,213,-373
1619,201,-306
1620,212,-339
1621,182,-405
1622,88,-441
1623,-18,-378
1624,-25,-336
1625,94,-289
1626,225,-156
1627,205,120
1628,4,386
1629,-224,510
1630,-319,591
1631,-242,993
1632,38,1971
1633,789,3447
1634,2378,5156
1635,4786,6796
1636,7323,7549
1637,9031,5744
1638,9332,13
1639,8305,-8736
1640,6452,-17197
1641,4350,-22185
1642,2468,-22988
1643,1101,-20972
1644,319,-17638
1645,-27,-13793
1646,-223,-10068
1647,-512,-7178
1648,-960,-5417
1649,-1436,-4423
1650,-1744,-3623
1651,-1778,-2761
1652,-1597,-1924
1653,-1362,-1243
