TIMESTAMP,II,V
547,1190,1451
548,1141,1464
549,1078,1480
550,1012,1503
551,942,1524
552,868,1542
553,786,1552
554,707,1562
555,626,1565
556,546,1562
557,462,1560
558,386,1581
559,319,1626
560,257,1679
561,187,1718
562,112,1757
563,44,1796
564,-16,1835
565,-72,1850
566,-129,1855
567,-183,1854
568,-225,1855
569,-225,1819
570,-145,1718
571,44,1514
572,354,1210
573,781,827
574,1254,449
575,1582,177
576,1543,117
577,1087,288
578,402,644
579,-247,1071
580,-723,1484
581,-1025,1823
582,-1189,2089
583,-1242,2279
584,-1237,2421
585,-1230,2519
586,-1237,2596
587,-1241,2650
588,-1237,2694
589,-1234,2722
590,-1237,2752
591,-1238,2780
592,-1237,2811
593,-1236,2832
594,-1237,2850
595,-1238,2859
596,-1237,2870
597,-1238,2882
598,-1237,2909
599,-1237,2944
600,-1237,2987
601,-1236,3018
602,-1237,3045
603,-1236,3067
604,-1237,3104
605,-1236,3141
606,-1237,3182
607,-1236,3205
608,-1237,3221
609,-1236,3226
610,-1237,3241
611,-1236,3254
612,-1237,3280
613,-1236,3303
614,-1237,3338
615,-1236,3367
616,-1237,3397
617,-1236,3413
618,-1237,3436
619,-1236,3455
620,-1237,3475
621,-1236,3475
622,-1237,3475
623,-1236,3470
624,-1237,3475
625,-1236,3473
626,-1237,3475
627,-1236,3471
628,-1237,3475
629,-1236,3472
630,-1237,3475
631,-1236,3472
632,-1237,3475
633,-1236,3471
634,-1237,3475
635,-1236,3473
636,-1237,3475
637,-1236,3463
638,-1237,3455
639,-1236,3437
640,-1237,3416
641,-1236,3382
642,-1237,3358
643,-1236,3335
644,-1237,3319
645,-1236,3292
646,-1237,3280
647,-1236,3270
648,-1237,3260
649,-1236,3223
650,-1237,3182
651,-1236,3143
652,-1237,3123
653,-1236,3101
654,-1237,3084
655,-1236,3067
656,-1237,3065
657,-1236,3061
658,-1237,3065
659,-1236,3062
660,-1237,3065
661,-1236,3061
662,-1237,3065
663,-1236,3058
664,-1237,3045
665,-1236,3019
666,-1237,3006
667,-1236,3001
668,-1237,3006
669,-1236,3002
670,-1237,3006
671,-1236,3012
672,-1237,3026
673,-1236,3030
674,-1237,3045
675,-1236,3059
676,-1237,3065
677,-1236,3039
678,-1237,3006
679,-1236,2972
680,-1237,2948
681,-1236,2914
682,-1237,2889
683,-1236,2872
684,-1237,2870
685,-1236,2860
686,-1237,2850
687,-1236,2831
688,-1237,2811
689,-1236,2779
690,-1237,2752
691,-1236,2728
692,-1237,2713
693,-1237,2697
694,-1237,2694
695,-1237,2700
696,-1237,2713
697,-1236,2715
698,-1237,2713
699,-1237,2708
700,-1237,2713
701,-1236,2714
702,-1237,2713
703,-1236,2701
704,-1237,2694
705,-1238,2678
706,-1237,2655
707,-1231,2601
708,-1237,2518
709,-1248,2377
710,-1237,2167
711,-1162,1866
712,-964,1503
713,-559,1107
714,-16,761
715,326,564
716,96,625
717,-608,929
718,-1237,1366
719,-1389,1779
720,-1237,2108
721,-1161,2346
722,-1237,2518
723,-1282,2622
724,-1237,2694
725,-1207,2755
726,-1237,2831
727,-1255,2900
728,-1237,2967
729,-1224,3018
730,-1237,3065
731,-1244,3096
732,-1237,3123
733,-1232,3132
734,-1237,3123
735,-1239,3092
736,-1237,3065
737,-1236,3049
738,-1237,3045
739,-1236,3034
740,-1237,3026
741,-1236,3019
742,-1237,3026
743,-1236,3031
744,-1237,3045
745,-1236,3061
746,-1237,3084
747,-1236,3096
748,-1237,3104
749,-1236,3101
750,-1237,3104
751,-1236,3101
752,-1237,3104
753,-1236,3100
754,-1237,3104
755,-1236,3107
756,-1237,3123
757,-1236,3140
758,-1237,3162
759,-1236,3179
760,-1237,3201
761,-1236,3215
762,-1237,3221
763,-1236,3208
764,-1237,3201
765,-1236,3198
766,-1237,3201
767,-1236,3187
768,-1237,3162
769,-1236,3124
770,-1237,3084
771,-1236,3034
772,-1237,2987
773,-1236,2936
774,-1237,2889
775,-1237,2836
776,-1237,2792
777,-1236,2749
778,-1237,2713
779,-1237,2665
780,-1237,2616
781,-1236,2557
782,-1237,2499
783,-1237,2434
784,-1237,2382
785,-1236,2337
786,-1237,2304
787,-1239,2257
788,-1237,2206
789,-1218,2150
790,-1173,2108
791,-1100,2072
792,-1012,2050
793,-921,2033
794,-836,2030
795,-762,2029
796,-707,2030
797,-667,2016
798,-627,1991
799,-579,1951
800,-530,1913
801,-488,1877
802,-450,1855
803,-409,1839
804,-370,1835
805,-338,1833
806,-305,1835
807,-259,1829
808,-193,1815
809,-119,1788
810,-48,1757
811,24,1723
812,112,1698
813,225,1676
814,354,1659
815,481,1640
816,595,1620
817,694,1592
818,787,1562
819,879,1529
820,964,1503
821,1031,1470
822,1077,1425
823,1112,1364
824,1157,1308
825,1219,1267
826,1286,1249
827,1336,1238
828,1366,1230
829,1377,1213
830,1382,1191
831,1381,1160
832,1382,1132
833,1385,1109
834,1398,1093
835,1417,1080
836,1446,1074
837,1476,1077
838,1511,1093
839,1543,1108
840,1575,1113
841,1599,1092
842,1623,1054
843,1636,1014
844,1639,996
845,1636,989
846,1655,976
847,1707,948
848,1816,917
849,2017,845
850,2330,664
851,2659,347
852,2861,-39
853,2888,-422
854,2861,-742
855,2871,-914
856,2861,-820
857,2691,-459
858,2362,0
859,2016,361
860,1800,586
861,1731,736
862,1752,859
863,1791,941
864,1832,996
865,1867,1051
866,1896,1113
867,1908,1149
868,1912,1152
869,1912,1133
870,1912,1113
871,1903,1096
872,1896,1093
873,1896,1100
874,1912,1113
875,1920,1122
876,1912,1132
877,1881,1143
878,1848,1152
879,1817,1152
880,1800,1152
881,1788,1156
882,1784,1171
883,1777,1190
884,1768,1210
885,1751,1228
886,1736,1249
887,1714,1269
888,1687,1288
889,1650,1299
890,1623,1308
891,1609,1316
892,1607,1327
893,1594,1337
894,1575,1347
895,1553,1355
896,1543,1366
897,1535,1376
898,1527,1386
899,1505,1394
900,1479,1406
901,1449,1415
902,1430,1425
903,1417,1432
904,1414,1445
905,1415,1452
906,1430,1445
907,1451,1416
908,1479,1386
909,1495,1364
910,1511,1347
911,1526,1316
912,1559,1269
913,1599,1210
914,1655,1152
915,1718,1097
916,1800,1054
917,1891,1021
918,1993,996
919,2089,967
920,2186,937
921,2278,906
922,2379,878
923,2471,849
924,2555,820
925,2629,789
926,2716,761
927,2801,731
928,2861,703
929,2871,677
930,2861,664
931,2853,654
932,2861,644
933,2862,624
934,2861,605
935,2856,591
936,2861,586
937,2860,577
938,2861,566
939,2857,558
940,2861,566
941,2859,584
942,2861,605
943,2858,622
944,2861,644
945,2858,667
946,2861,683
947,2858,683
948,2861,683
949,2858,695
950,2861,722
951,2859,746
952,2861,761
953,2857,769
954,2861,781
955,2862,797
956,2861,820
957,2845,840
958,2829,859
959,2806,870
960,2780,878
961,2732,879
962,2668,878
963,2587,881
964,2507,898
965,2423,919
966,2346,937
967,2271,950
968,2202,976
969,2123,1015
970,2041,1054
971,1948,1077
972,1864,1093
973,1783,1113
974,1720,1132
975,1658,1142
976,1607,1152
977,1560,1174
978,1527,1210
979,1487,1243
980,1430,1269
981,1360,1288
982,1318,1308
983,1297,1326
984,1270,1347
985,1228,1358
986,1221,1347
987,1256,1288
988,1318,1171
989,1466,974
990,1816,683
991,2322,303
992,2748,-98
993,2912,-417
994,2861,-547
995,2676,-445
996,2314,-137
997,1747,279
998,1157,703
999,771,1061
1000,611,1347
1001,529,1562
1002,434,1718
1003,338,1809
1004,257,1855
1005,172,1872
1006,80,1894
1007,6,1918
1008,-48,1952
1009,-102,1986
1010,-161,2030
1011,-215,2071
1012,-257,2108
1013,-296,2130
1014,-337,2147
1015,-391,2164
1016,-450,2186
1017,-514,2210
1018,-579,2245
1019,-642,2283
1020,-707,2323
1021,-783,2351
1022,-884,2382
1023,-1007,2414
1024,-1125,2460
1025,-1204,2505
1026,-1237,2557
1027,-1241,2610
1028,-1237,2674
1029,-1236,2734
1030,-1237,2792
1031,-1237,2832
1032,-1237,2870
1033,-1236,2897
1034,-1237,2928
1035,-1237,2953
1036,-1237,2987
1037,-1236,3016
1038,-1237,3045
1039,-1237,3062
1040,-1237,3084
1041,-1236,3109
1042,-1237,3143
1043,-1236,3165
1044,-1237,3182
1045,-1236,3188
1046,-1237,3201
1047,-1236,3212
1048,-1237,3221
1049,-1236,3213
1050,-1237,3201
1051,-1236,3181
1052,-1237,3162
1053,-1236,3137
1054,-1237,3123
1055,-1236,3116
1056,-1237,3123
1057,-1236,3119
1058,-1237,3104
1059,-1236,3071
1060,-1237,3045
1061,-1236,3023
1062,-1237,3006
1063,-1236,2972
1064,-1237,2928
1065,-1236,2868
1066,-1237,2811
1067,-1236,2752
1068,-1237,2713
1069,-1236,2685
1070,-1237,2674
1071,-1236,2660
1072,-1237,2655
1073,-1236,2650
1074,-1237,2655
1075,-1236,2652
1076,-1237,2655
1077,-1236,2657
1078,-1237,2674
1079,-1236,2690
1080,-1237,2713
1081,-1236,2734
1082,-1237,2772
1083,-1236,2820
1084,-1237,2889
1085,-1236,2953
1086,-1237,3006
1087,-1236,3031
1088,-1237,3045
1089,-1236,3050
1090,-1237,3065
1091,-1236,3079
1092,-1237,3104
1093,-1236,3123
1094,-1237,3143
1095,-1236,3150
1096,-1237,3162
1097,-1236,3166
1098,-1237,3162
1099,-1236,3134
1100,-1237,3104
1101,-1236,3076
1102,-1237,3065
1103,-1236,3052
1104,-1237,3045
1105,-1236,3032
1106,-1237,3026
1107,-1236,3013
1108,-1237,3006
1109,-1236,2989
1110,-1237,2967
1111,-1236,2934
1112,-1237,2909
1113,-1238,2887
1114,-1237,2870
1115,-1234,2850
1116,-1237,2850
1117,-1240,2866
1118,-1237,2889
1119,-1231,2881
1120,-1237,2850
1121,-1243,2803
1122,-1237,2772
1123,-1226,2747
1124,-1237,2733
1125,-1252,2709
1126,-1237,2674
1127,-1208,2597
1128,-1237,2460
1129,-1303,2224
1130,-1237,1894
1131,-862,1478
1132,-273,1054
1133,150,722
1134,64,605
1135,-454,737
1136,-996,1074
1137,-1240,1485
1138,-1237,1874
1139,-1207,2172
1140,-1237,2382
1141,-1256,2510
1142,-1237,2596
1143,-1222,2646
1144,-1237,2674
1145,-1245,2675
1146,-1237,2674
1147,-1230,2672
1148,-1237,2674
1149,-1240,2658
1150,-1237,2635
1151,-1234,2614
1152,-1237,2616
1153,-1238,2626
1154,-1237,2635
1155,-1237,2627
1156,-1237,2616
1157,-1236,2608
1158,-1237,2616
1159,-1236,2620
1160,-1237,2616
1161,-1236,2593
1162,-1237,2577
1163,-1236,2568
1164,-1237,2577
1165,-1236,2584
1166,-1237,2596
1167,-1236,2604
1168,-1237,2616
1169,-1236,2617
1170,-1237,2616
1171,-1236,2609
1172,-1237,2616
1173,-1236,2630
1174,-1237,2655
1175,-1236,2674
1176,-1237,2694
1177,-1236,2704
1178,-1237,2713
1179,-1236,2712
1180,-1237,2713
1181,-1237,2712
1182,-1237,2713
1183,-1236,2704
1184,-1237,2694
1185,-1237,2680
1186,-1237,2674
1187,-1236,2661
1188,-1237,2635
1189,-1238,2587
1190,-1237,2538
1191,-1235,2493
1192,-1237,2460
1193,-1239,2416
1194,-1237,2362
1195,-1233,2296
1196,-1237,2245
1197,-1247,2203
1198,-1237,2167
1199,-1185,2118
1200,-1093,2069
1201,-977,2018
1202,-852,1972
1203,-723,1920
1204,-595,1874
1205,-472,1831
1206,-354,1796
1207,-228,1755
1208,-96,1718
1209,24,1678
1210,112,1640
1211,172,1590
1212,225,1542
1213,287,1501
1214,354,1484
1215,412,1474
1216,466,1464
1217,526,1437
1218,595,1406
1219,661,1377
1220,723,1366
1221,781,1364
1222,836,1366
1223,879,1360
1224,916,1347
1225,947,1321
1226,980,1288
1227,1014,1253
1228,1061,1230
1229,1122,1217
1230,1205,1210
1231,1303,1195
1232,1414,1171
1233,1531,1136
1234,1655,1093
1235,1777,1043
1236,1896,996
1237,2006,953
1238,2105,917
1239,2181,879
1240,2234,839
1241,2265,803
1242,2298,781
1243,2331,763
1244,2362,742
1245,2379,710
1246,2395,683
1247,2410,667
1248,2427,664
1249,2429,663
1250,2427,664
1251,2417,660
1252,2411,644
1253,2402,615
1254,2411,586
1255,2430,570
1256,2459,566
1257,2475,559
1258,2491,547
1259,2505,539
1260,2523,547
1261,2546,560
1262,2587,566
1263,2617,557
1264,2604,547
1265,2565,543
1266,2587,547
1267,2682,531
1268,2780,469
1269,2826,318
1270,2861,59
1271,2885,-301
1272,2861,-683
1273,2814,-966
1274,2861,-1035
1275,2955,-867
1276,2861,-527
1277,2437,-127
1278,1896,254
1279,1534,568
1280,1414,800
1281,1376,952
1282,1334,1054
1283,1308,1135
1284,1318,1210
1285,1315,1268
1286,1286,1308
1287,1248,1331
1288,1221,1347
1289,1185,1356
1290,1141,1366
1291,1099,1381
1292,1077,1406
1293,1061,1429
1294,1045,1445
1295,1014,1448
1296,980,1445
1297,949,1442
1298,932,1445
1299,915,1451
1300,900,1464
1301,891,1481
1302,900,1503
1303,914,1522
1304,916,1542
1305,899,1554
1306,884,1562
1307,880,1565
1308,884,1581
1309,879,1602
1310,868,1620
1311,853,1622
1312,836,1620
1313,810,1618
1314,787,1620
1315,775,1622
1316,771,1640
1317,755,1668
1318,723,1698
1319,683,1710
1320,659,1718
1321,648,1732
1322,643,1757
1323,632,1767
1324,627,1757
1325,629,1733
1326,643,1718
1327,655,1710
1328,675,1698
1329,701,1665
1330,739,1620
1331,776,1575
1332,820,1542
1333,874,1508
1334,948,1464
1335,1028,1410
1336,1109,1366
1337,1188,1335
1338,1286,1308
1339,1396,1269
1340,1511,1230
1341,1605,1196
1342,1687,1171
1343,1764,1136
1344,1848,1093
1345,1930,1047
1346,2009,1015
1347,2075,992
1348,2137,976
1349,2192,955
1350,2250,937
1351,2306,921
1352,2362,917
1353,2408,917
1354,2443,917
1355,2466,909
1356,2491,898
1357,2510,885
1358,2523,878
1359,2522,869
1360,2523,859
1361,2524,850
1362,2523,859
1363,2503,878
1364,2475,898
1365,2446,901
1366,2427,898
1367,2399,900
1368,2362,917
1369,2321,943
1370,2298,976
1371,2288,1013
1372,2282,1054
1373,2261,1087
1374,2234,1113
1375,2197,1130
1376,2154,1152
1377,2096,1173
1378,2041,1191
1379,1992,1193
1380,1945,1191
1381,1878,1193
1382,1800,1210
1383,1715,1231
1384,1639,1249
1385,1569,1258
1386,1511,1269
1387,1455,1285
1388,1398,1308
1389,1327,1328
1390,1254,1347
1391,1177,1365
1392,1109,1386
1393,1044,1406
1394,996,1425
1395,954,1442
1396,916,1464
1397,871,1485
1398,836,1503
1399,814,1512
1400,804,1523
1401,786,1532
1402,755,1542
1403,710,1548
1404,659,1562
1405,613,1572
1406,595,1562
1407,621,1501
1408,707,1386
1409,878,1201
1410,1173,937
1411,1596,588
1412,2057,215
1413,2369,-91
1414,2346,-215
1415,1950,-108
1416,1318,215
1417,670,647
1418,161,1074
1419,-164,1410
1420,-337,1659
1421,-419,1843
1422,-466,1991
1423,-512,2095
1424,-562,2167
1425,-614,2215
1426,-675,2264
1427,-747,2307
1428,-820,2343
1429,-885,2361
1430,-948,2382
1431,-1010,2401
1432,-1061,2421
1433,-1099,2429
1434,-1141,2440
1435,-1196,2457
1436,-1237,2479
1437,-1248,2496
1438,-1237,2518
1439,-1232,2545
1440,-1237,2577
1441,-1240,2596
1442,-1237,2616
1443,-1235,2638
1444,-1237,2674
1445,-1238,2705
1446,-1237,2733
1447,-1236,2755
1448,-1237,2792
1449,-1237,2831
1450,-1237,2870
1451,-1236,2889
1452,-1237,2909
1453,-1236,2930
1454,-1237,2967
1455,-1236,2998
1456,-1237,3026
1457,-1236,3043
1458,-1237,3065
1459,-1236,3082
1460,-1237,3104
1461,-1236,3119
1462,-1237,3143
1463,-1236,3161
1464,-1237,3182
1465,-1236,3191
1466,-1237,3201
1467,-1236,3202
1468,-1237,3201
1469,-1236,3194
1470,-1237,3201
1471,-1236,3207
1472,-1237,3201
1473,-1236,3163
1474,-1237,3123
1475,-1236,3092
1476,-1237,3084
1477,-1236,3078
1478,-1237,3084
1479,-1236,3093
1480,-1237,3104
1481,-1236,3091
1482,-1237,3065
1483,-1236,3029
1484,-1237,3006
1485,-1236,2978
1486,-1237,2948
1487,-1236,2909
1488,-1237,2889
1489,-1236,2877
1490,-1237,2870
1491,-1236,2843
1492,-1237,2811
1493,-1236,2770
1494,-1237,2733
1495,-1236,2692
1496,-1237,2674
1497,-1236,2670
1498,-1237,2674
1499,-1236,2662
1500,-1237,2655
1501,-1236,2651
1502,-1237,2655
1503,-1236,2643
1504,-1237,2635
1505,-1236,2631
1506,-1237,2635
1507,-1236,2632
1508,-1237,2635
1509,-1236,2637
1510,-1237,2635
1511,-1236,2613
1512,-1237,2596
1513,-1236,2590
1514,-1237,2596
1515,-1236,2589
1516,-1237,2577
1517,-1236,2557
1518,-1237,2538
1519,-1236,2506
1520,-1237,2479
1521,-1236,2456
1522,-1237,2440
1523,-1237,2410
1524,-1237,2382
1525,-1236,2361
1526,-1237,2362
1527,-1237,2363
1528,-1237,2362
1529,-1235,2350
1530,-1237,2343
1531,-1239,2328
1532,-1237,2304
1533,-1235,2268
1534,-1237,2245
1535,-1243,2234
1536,-1237,2225
1537,-1210,2203
1538,-1173,2186
1539,-1138,2181
1540,-1109,2186
1541,-1080,2178
1542,-1061,2167
1543,-1051,2153
1544,-1045,2147
1545,-1023,2131
1546,-980,2108
1547,-907,2061
1548,-787,1972
1549,-581,1790
1550,-257,1503
1551,191,1112
1552,691,683
1553,1104,310
1554,1254,117
1555,1054,162
1556,562,429
1557,-25,814
1558,-514,1210
1559,-801,1535
1560,-916,1776
1561,-941,1937
1562,-948,2050
1563,-952,2125
1564,-948,2186
1565,-935,2235
1566,-932,2284
1567,-944,2325
1568,-964,2362
1569,-976,2379
1570,-980,2382
1571,-979,2363
1572,-980,2343
1573,-987,2319
1574,-1012,2304
1575,-1057,2295
1576,-1109,2304
1577,-1153,2321
1578,-1189,2343
1579,-1218,2352
1580,-1237,2362
1581,-1241,2369
1582,-1237,2382
1583,-1234,2387
1584,-1237,2401
1585,-1238,2422
1586,-1237,2460
1587,-1236,2492
1588,-1237,2518
1589,-1237,2529
1590,-1237,2538
1591,-1236,2537
1592,-1237,2538
1593,-1237,2532
1594,-1237,2538
1595,-1236,2550
1596,-1237,2577
1597,-1236,2604
1598,-1237,2635
1599,-1236,2653
1600,-1237,2655
1601,-1236,2634
1602,-1237,2616
1603,-1236,2608
1604,-1237,2616
1605,-1237,2618
1606,-1237,2616
1607,-1236,2599
1608,-1237,2577
1609,-1237,2539
1610,-1237,2499
1611,-1236,2460
1612,-1237,2440
1613,-1238,2423
1614,-1237,2401
1615,-1235,2356
1616,-1237,2304
1617,-1243,2243
1618,-1237,2186
1619,-1200,2129
1620,-1125,2089
1621,-1020,2063
1622,-900,2050
1623,-777,2024
