TIMESTAMP,II,V
247,4353,8494
248,4305,8419
249,4059,8373
250,3931,8419
251,4075,8453
252,4305,8419
253,4428,8322
254,4586,8336
255,4838,8416
256,4961,8419
257,4783,8238
258,4586,8086
259,4652,8080
260,4867,8169
261,4928,8170
262,4867,8169
263,4878,8252
264,4961,8419
265,4875,8496
266,4586,8502
267,4300,8505
268,4212,8586
269,4211,8644
270,4118,8669
271,3946,8673
272,3931,8752
273,4124,8848
274,4305,8919
275,4241,8913
276,4025,8919
277,3837,8925
278,3744,8919
279,3670,8853
280,3650,8836
281,3695,8871
282,3744,8919
283,3724,8878
284,3744,8836
285,3855,8824
286,3931,8836
287,3772,8761
288,3463,8669
289,3245,8622
290,3276,8669
291,3439,8690
292,3557,8669
293,3525,8624
294,3463,8669
295,3576,8757
296,3931,8836
297,4202,8813
298,4025,8752
299,3476,8662
300,3089,8586
301,3115,8502
302,3276,8502
303,3247,8569
304,3182,8669
305,3297,8691
306,3463,8669
307,3398,8592
308,3182,8502
309,3058,8403
310,3089,8419
311,3158,8533
312,3276,8669
313,3424,8692
314,3463,8669
315,3292,8647
316,3089,8669
317,3003,8660
318,2995,8669
319,2989,8697
320,3089,8752
321,3299,8732
322,3463,8669
323,3493,8616
324,3557,8669
325,3688,8738
326,3650,8752
327,3254,8656
328,2808,8586
329,2772,8590
330,3182,8669
331,3528,8693
332,3463,8669
333,3246,8610
334,3369,8586
335,3730,8543
336,3744,8502
337,3181,8440
338,2621,8419
339,2637,8426
340,3089,8502
341,3402,8581
342,3463,8669
343,3631,8756
344,4118,8919
345,4597,9061
346,4680,9086
347,4350,8932
348,3931,8752
349,3589,8584
350,3276,8419
351,2957,8245
352,2808,8252
353,2899,8448
354,3089,8669
355,3231,8699
356,3463,8669
357,3868,8738
358,4212,8919
359,4149,8993
360,3744,8919
361,3385,8762
362,3369,8669
363,3608,8637
364,3837,8669
365,3858,8656
366,3744,8586
367,3711,8482
368,3931,8502
369,4242,8607
370,4305,8669
371,3930,8558
372,3369,8419
373,3058,8364
374,3182,8419
375,3440,8435
376,3463,8419
377,3221,8390
378,3089,8419
379,3265,8450
380,3557,8502
381,3534,8517
382,3182,8502
383,2900,8457
384,3089,8502
385,3538,8604
386,3744,8669
387,3531,8597
388,3276,8502
389,3189,8433
390,3089,8419
391,2899,8478
392,2995,8752
393,3514,9135
394,4118,9419
395,4667,9513
396,5616,9669
397,7108,9911
398,8517,9919
399,9324,9340
400,9828,8419
401,10252,7638
402,10108,7252
403,9047,7029
404,7768,6835
405,7053,6778
406,6645,7085
407,5750,7579
408,4399,7919
409,3378,7930
410,3182,7919
411,3486,8129
412,3744,8502
413,3681,8703
414,3369,8669
415,2964,8513
416,2621,8419
417,2392,8376
418,2340,8419
419,2481,8494
420,2808,8586
421,3145,8620
422,3369,8669
423,3438,8720
424,3463,8752
425,3451,8701
426,3369,8669
427,3193,8708
428,3089,8836
429,3218,8942
430,3557,9002
431,3777,8955
432,3650,8836
433,3333,8687
434,3276,8669
435,3618,8776
436,4025,8919
437,4053,8921
438,3744,8836
439,3503,8770
440,3650,8836
441,4041,8918
442,4305,8919
443,4151,8768
444,3650,8586
445,3119,8447
446,2901,8419
447,3020,8416
448,3276,8419
449,3475,8399
450,3650,8419
451,3820,8427
452,3931,8419
453,3928,8383
454,3931,8419
455,4003,8479
456,4118,8502
457,4269,8434
458,4586,8419
459,5005,8491
460,5241,8586
461,5095,8543
462,4773,8419
463,4525,8270
464,4399,8169
465,4353,8084
466,4493,8086
467,4776,8130
468,4961,8169
469,4910,8141
470,4867,8169
471,4985,8238
472,5054,8252
473,4798,8091
474,4399,7919
475,4233,7881
476,4399,8002
477,4606,8102
478,4680,8169
479,4735,8246
480,4961,8419
481,5202,8583
482,5148,8669
483,4682,8607
484,4118,8502
485,3783,8435
486,3744,8502
487,3824,8605
488,3931,8669
489,4014,8647
490,4025,8669
491,3902,8745
492,3744,8836
493,3657,8839
494,3650,8836
495,3607,8858
496,3557,8919
497,3636,8928
498,3931,8919
499,4236,8880
500,4305,8836
501,4137,8761
502,4025,8752
503,4084,8791
504,4118,8836
505,3894,8790
506,3557,8752
507,3366,8766
508,3369,8836
509,3369,8848
510,3276,8836
511,3140,8813
512,3089,8836
513,3210,8861
514,3557,8919
515,3951,8919
516,4118,8836
517,3969,8692
518,3744,8669
519,3575,8736
520,3369,8752
521,3085,8606
522,2995,8502
523,3255,8569
524,3650,8752
525,3848,8834
526,3837,8836
527,3702,8822
528,3463,8836
529,3195,8768
530,3182,8669
531,3477,8608
532,3744,8669
533,3689,8758
534,3557,8836
535,3712,8846
536,4118,8836
537,4367,8769
538,4212,8669
539,3647,8499
540,2901,8336
541,2380,8220
542,2527,8252
543,3296,8388
544,4118,8586
545,4473,8737
546,4399,8836
547,4146,8803
548,3837,8669
549,3539,8508
550,3463,8502
551,3582,8582
552,3557,8586
553,3194,8427
554,2901,8336
555,3158,8410
556,3931,8586
557,4681,8726
558,4961,8919
559,4603,9083
560,3744,9002
561,2725,8570
562,2059,8169
563,2067,8139
564,2621,8419
565,3219,8577
566,3557,8502
567,3762,8396
568,4118,8502
569,4498,8659
570,4586,8669
571,4434,8544
572,4493,8586
573,4809,8817
574,4867,9002
575,4386,8911
576,3931,8752
577,4063,8744
578,4399,8836
579,4006,8699
580,2808,8336
581,1851,8026
582,2153,8086
583,3423,8391
584,4399,8669
585,4210,8697
586,3276,8586
587,2647,8481
588,2808,8502
589,3239,8572
590,3276,8669
591,2887,8726
592,2621,8752
593,2735,8701
594,2995,8669
595,3031,8705
596,2901,8836
597,2799,8924
598,2808,8919
599,2834,8817
600,2901,8752
601,3006,8766
602,3089,8836
603,3107,8778
604,3182,8586
605,3343,8451
606,3463,8669
607,3496,9112
608,3744,9419
609,4485,9371
610,5616,9252
611,6711,9279
612,7581,9336
613,8411,9072
614,9360,8502
615,10052,7830
616,9921,7252
617,8960,6751
618,7862,6418
619,7101,6319
620,6458,6502
621,5572,6842
622,4586,7252
623,3757,7549
624,3089,7669
625,2623,7676
626,2714,7835
627,3364,8148
628,3931,8419
629,3871,8455
630,3463,8419
631,3159,8417
632,2901,8419
633,2439,8311
634,2059,8252
635,2159,8316
636,2621,8419
637,2868,8389
638,2714,8336
639,2437,8351
640,2433,8419
641,2746,8436
642,3182,8502
643,3438,8620
644,3369,8669
645,3055,8511
646,2808,8336
647,2840,8310
648,3089,8419
649,3280,8449
650,3276,8419
651,3146,8416
652,3089,8502
653,3166,8540
654,3276,8502
655,3224,8415
656,3089,8419
657,3251,8517
658,3931,8669
659,4586,8699
660,4493,8586
661,3825,8441
662,3650,8502
663,4339,8712
664,4961,8836
665,4568,8656
666,3557,8336
667,2890,8105
668,2808,8086
669,2860,8130
670,2901,8169
671,3103,8183
672,3463,8252
673,3770,8335
674,4025,8419
675,4246,8434
676,4305,8419
677,4168,8390
678,4212,8419
679,4718,8422
680,5429,8336
681,5766,8121
682,5522,7919
683,4920,7764
684,4399,7669
685,4319,7606
686,4773,7669
687,5314,7767
688,5335,7752
689,4741,7531
690,4118,7335
691,3904,7333
692,3931,7502
693,3877,7617
694,3837,7669
695,3944,7740
696,4025,7919
697,3882,8080
698,3744,8169
699,3844,8184
700,4025,8252
701,3964,8344
702,3744,8419
703,3624,8411
704,3650,8419
705,3604,8454
706,3463,8502
707,3385,8492
708,3463,8502
709,3535,8541
710,3463,8586
711,3274,8547
712,3182,8502
713,3303,8485
714,3557,8502
715,3702,8464
716,3650,8419
717,3533,8392
718,3557,8419
719,3663,8422
720,3650,8419
721,3470,8408
722,3369,8419
723,3475,8365
724,3650,8252
725,3695,8138
726,3650,8169
727,3556,8278
728,3369,8336
729,3128,8248
730,3089,8169
731,3296,8161
732,3463,8169
733,3380,8062
734,3276,7919
735,3359,7790
736,3463,7669
737,3326,7482
738,3089,7335
739,3032,7276
740,3182,7252
741,3315,7134
742,3369,7002
743,3431,6923
744,3557,6919
745,3665,6878
746,3744,6835
747,3834,6790
748,3931,6752
749,3840,6639
750,3463,6502
751,2998,6338
752,2808,6168
753,2887,6007
754,2901,5918
755,2704,5792
756,2621,5501
757,2865,5024
758,3182,4668
759,3220,4751
760,3089,5418
761,3045,6406
762,3089,7419
763,3070,8284
764,3089,9002
765,3260,9369
766,3463,9336
767,3478,9253
768,3369,9419
769,3292,8990
770,3276,6835
771,3250,3486
772,3276,1417
773,3374,2170
774,3463,4585
775,3457,6414
776,3463,7085
777,3558,7460
778,3650,8086
779,3591,8611
780,3463,8836
781,3419,8908
782,3463,8919
783,3397,8737
784,3182,8502
785,3052,8448
786,3276,8669
787,3714,8972
788,3931,9252
789,3666,9386
790,3276,9336
791,3352,9095
792,4025,8836
793,4645,8614
794,4493,8419
795,3596,8229
796,2808,8169
797,2858,8256
798,3650,8419
799,4401,8497
800,4493,8502
801,3905,8395
802,3089,8169
803,2478,7841
804,2340,7669
805,2648,7773
806,3182,8086
807,3534,8325
808,3463,8419
809,3026,8406
810,2621,8419
811,2519,8463
812,2714,8586
813,2969,8768
814,3182,9002
815,3357,9148
816,3463,9169
817,3319,9111
818,2901,9169
819,2500,9355
820,2621,9586
821,3523,9727
822,4961,9836
823,6290,9896
824,7113,9836
825,7646,9512
826,8424,9002
827,9498,8410
828,10295,7835
829,10233,7248
830,9360,6752
831,8082,6458
832,6739,6502
833,5506,6804
834,4586,7252
835,4024,7648
836,3650,7919
837,3303,7980
838,3089,7919
839,3043,7842
840,2995,7919
841,2789,8071
842,2621,8169
843,2683,8111
844,2901,8086
845,3034,8196
846,3089,8419
847,3213,8572
848,3463,8669
849,3642,8740
850,3650,8836
851,3584,8909
852,3650,9002
853,3757,9050
854,3744,9002
855,3719,8860
856,4025,8836
857,4557,8995
858,4867,9252
859,4920,9432
860,5241,9586
861,5776,9717
862,5616,9753
863,4262,9536
864,2621,9169
865,1843,8807
866,1966,8586
867,2253,8469
868,2433,8502
869,2662,8670
870,2901,8919
871,2985,9049
872,3089,9002
873,3332,8806
874,3463,8669
875,3274,8722
876,3089,9002
877,3187,9245
878,3463,9252
879,3832,9069
880,4493,9002
881,5175,9016
882,5148,8836
883,4277,8337
884,3463,7919
885,3243,7828
886,3089,7919
887,2538,7900
888,2246,7919
889,2844,8130
890,3744,8419
891,3919,8486
892,3463,8419
893,3259,8405
894,3650,8502
895,4140,8551
896,4305,8586
897,4183,8632
898,4025,8669
899,4019,8604
900,4212,8586
901,4290,8702
902,3931,8919
903,3400,9027
904,3463,9002
905,4299,8890
906,5241,8836
907,5689,8885
908,5803,9086
909,5733,9293
910,5148,9336
911,3988,9091
912,2995,8752
913,2670,8550
914,2527,8586
915,1972,8620
916,1404,8502
917,1520,8323
918,2246,8419
919,2930,8784
920,3182,9086
921,2838,8976
922,1966,8669
923,1270,8605
924,1872,9002
925,3747,9485
926,5241,9586
927,4789,9113
928,2808,8419
929,1056,7945
930,655,7919
931,1240,8086
932,1966,8169
933,2390,8112
934,2527,8169
935,2408,8369
936,2059,8502
937,1653,8335
938,1685,8086
939,2640,8108
940,4305,8502
941,5476,8829
942,5054,8669
943,3395,8008
944,2059,7335
945,1878,7022
946,2153,7085
947,1998,7233
948,1685,7335
949,1860,7363
950,2433,7335
951,2881,7165
952,3182,6919
953,3514,6753
954,3650,6835
955,3340,7051
956,2901,7169
957,2652,6971
958,2433,6585
959,2135,6322
960,2153,6418
961,2586,6616
962,2808,6502
963,2353,5963
964,1778,5418
965,1781,5197
966,2246,5251
967,2621,5305
968,2808,5335
969,2936,5386
970,2901,5418
971,2615,5290
972,2433,5085
973,2620,4923
974,2901,4835
975,2884,4714
976,2714,4585
977,2715,4479
978,2901,4418
979,3123,4372
980,3463,4418
981,3912,4526
982,4118,4585
983,3783,4485
984,3182,4334
985,2813,4237
986,2901,4251
987,3366,4362
988,4025,4585
989,4446,4760
990,4212,4668
991,3504,4271
992,3089,3918
993,3250,3900
994,3463,4168
995,3308,4389
996,3182,4418
997,3505,4321
998,3931,4251
999,3811,4209
1000,3182,4168
1001,2621,4101
1002,2433,4084
1003,2379,4154
1004,2340,4334
1005,2581,4563
1006,3276,4751
1007,3866,4711
1008,3744,4418
1009,3197,4142
1010,3182,4251
1011,3694,4595
1012,3650,4668
1013,2562,4325
1014,1591,4084
1015,1832,4277
1016,2714,4585
1017,2924,4596
1018,2340,4501
1019,1866,4614
1020,2059,4835
1021,2798,4887
1022,3931,4918
1023,5290,5148
1024,6552,5418
1025,7587,5338
1026,8611,4918
1027,9458,4446
1028,9547,4084
1029,8885,3697
1030,8424,3251
1031,8636,2892
1032,8704,2834
1033,7660,3065
1034,5803,3418
1035,4098,3644
1036,2901,3668
1037,1900,3557
1038,1030,3501
1039,569,3591
1040,655,3834
1041,1120,4109
1042,1778,4334
1043,2371,4468
1044,2621,4585
1045,2534,4706
1046,2527,4835
1047,2797,4921
1048,3089,5001
1049,3076,5081
1050,2901,5168
1051,2796,5215
1052,2808,5251
1053,2863,5304
1054,3089,5418
1055,3429,5532
1056,3557,5585
1057,3242,5528
1058,2808,5418
1059,2671,5279
1060,2808,5168
1061,2840,5158
1062,2621,5335
1063,2354,5571
1064,2340,5668
1065,2653,5554
1066,3089,5418
1067,3218,5355
1068,2901,5335
1069,2638,5365
1070,3182,5668
1071,4473,6236
1072,5429,6668
1073,4999,6470
1074,3463,5752
1075,2190,5122
1076,2246,5085
1077,3281,5416
1078,4118,5585
1079,4051,5383
1080,3463,5168
1081,3048,5191
1082,3089,5335
1083,3434,5370
1084,3931,5418
1085,4359,5594
1086,4399,5752
1087,3910,5642
1088,3276,5418
1089,3000,5355
1090,3182,5501
1091,3489,5604
1092,3744,5585
1093,4076,5532
1094,4586,5585
1095,4956,5722
1096,4867,5918
1097,4502,6073
1098,4493,6168
1099,5074,6272
1100,5709,6502
1101,5641,6668
1102,4867,6502
1103,4091,6036
1104,3931,5752
1105,4248,5879
1106,4493,6168
1107,4346,6263
1108,4025,6252
1109,3827,6293
1110,3837,6335
1111,3950,6236
1112,4118,6168
1113,4222,6272
1114,4118,6418
1115,3850,6350
1116,3744,6168
1117,3885,6087
1118,4025,6168
1119,4021,6256
1120,4118,6335
1121,4316,6419
1122,4212,6502
1123,3650,6505
1124,3182,6502
1125,3211,6530
1126,3463,6585
1127,3567,6588
1128,3744,6585
1129,4204,6584
1130,4586,6585
1131,4418,6534
1132,3931,6502
1133,3650,6500
1134,3650,6502
1135,3551,6403
1136,3276,6252
1137,3143,6136
1138,3369,6168
1139,3659,6287
1140,3650,6418
1141,3388,6474
1142,3276,6502
1143,3428,6523
1144,3557,6585
1145,3428,6636
1146,3276,6668
1147,3357,6637
1148,3557,6585
1149,3572,6540
1150,3463,6585
1151,3479,6678
1152,3650,6752
1153,3676,6697
1154,3463,6585
1155,3284,6537
1156,3463,6668
1157,3859,6851
1158,4025,6919
1159,3728,6774
1160,3276,6585
1161,3069,6505
1162,3182,6585
1163,3363,6665
1164,3463,6668
1165,3476,6600
1166,3463,6585
1167,3477,6638
1168,3650,6752
1169,3981,6844
1170,4305,6919
1171,4441,6937
1172,4399,6919
1173,4173,6829
1174,3744,6752
1175,3237,6760
1176,2995,6919
1177,3098,7069
1178,3276,7085
1179,3283,7004
1180,3276,7085
1181,3427,7348
1182,3650,7585
1183,3762,7586
1184,3837,7502
1185,3936,7496
1186,3931,7585
1187,3690,7626
1188,3463,7669
1189,3580,7750
1190,4025,7835
1191,4379,7780
1192,4399,7669
1193,4256,7633
1194,4305,7752
1195,4569,7873
1196,4773,7919
1197,4679,7891
1198,4399,7919
1199,4219,7988
1200,4305,8086
1201,4535,8171
1202,4773,8336
1203,5017,8531
1204,5241,8669
1205,5102,8640
1206,4399,8586
1207,3594,8614
1208,3463,8752
1209,3951,8853
1210,4212,8919
1211,3851,8973
1212,3557,9086
1213,3793,9181
1214,3931,9252
1215,3175,9248
1216,2059,9252
1217,1778,9359
1218,2621,9669
1219,3567,9984
1220,3744,10086
1221,3351,9978
1222,3276,10003
1223,3876,10234
1224,4586,10419
1225,4502,10266
1226,3557,10003
1227,2733,9986
1228,3089,10336
1229,4499,10740
1230,5897,11003
1231,6547,11088
1232,6832,11086
1233,7473,10880
1234,8517,10419
1235,9269,9760
1236,9266,9169
1237,8757,8730
1238,8236,8419
1239,7647,8142
1240,6645,8086
1241,5396,8432
1242,4586,9169
1243,4345,9819
1244,4025,10003
1245,3248,9760
1246,2621,9586
1247,2693,9667
1248,3089,9836
1249,3129,9868
1250,2901,9919
1251,2840,10021
1252,2995,10003
1253,3189,9747
1254,3557,9586
1255,4034,9646
1256,4118,9669
1257,3509,9380
1258,2808,9086
1259,2671,9065
1260,2995,9169
1261,3169,9050
1262,3089,8836
1263,3100,8768
1264,3369,8836
1265,3574,8784
1266,3463,8669
1267,3207,8623
1268,3182,8669
1269,3378,8618
1270,3463,8502
1271,3295,8413
1272,3182,8419
1273,3328,8374
1274,3557,8252
1275,3651,8105
1276,3744,8086
1277,3886,8138
1278,3837,8169
1279,3475,8084
1280,3182,8002
1281,3227,7949
1282,3369,7919
1283,3311,7865
1284,3276,7919
1285,3499,8059
1286,3744,8169
1287,3637,8125
1288,3369,8086
1289,3374,8120
1290,3744,8169
1291,4156,8109
1292,4399,8086
1293,4431,8160
1294,4305,8252
1295,4125,8207
1296,4118,8169
1297,4328,8249
1298,4586,8419
1299,4742,8493
1300,4867,8502
1301,4905,8474
1302,4680,8419
1303,4241,8273
1304,4025,8169
1305,4236,8170
1306,4586,8252
1307,4730,8262
1308,4773,8252
1309,4869,8286
1310,4867,8419
1311,4591,8527
1312,4305,8586
1313,4331,8593
1314,4586,8669
1315,4695,8827
1316,4586,9086
1317,4462,9325
1318,4493,9503
1319,4610,9562
1320,4680,9586
1321,4528,9575
1322,4118,9586
1323,3641,9588
1324,3463,9669
1325,3657,9851
1326,3931,10169
1327,3950,10453
1328,3744,10586
1329,3529,10513
1330,3463,10419
1331,3536,10398
1332,3744,10503
1333,4003,10646
1334,4118,10836
1335,3845,10948
1336,3276,10920
1337,2874,10758
1338,3089,10753
1339,3740,11011
1340,4212,11420
1341,4104,11653
1342,3650,11670
1343,3238,11555
1344,2995,11503
1345,2857,11535
1346,2901,11670
1347,3124,11738
1348,3276,11670
1349,3083,11500
1350,2714,11503
1351,2594,11700
1352,2901,11920
1353,3285,11918
1354,3369,11837
1355,3228,11866
1356,3276,12087
1357,3554,12254
1358,3650,12253
1359,3297,12077
1360,2808,11920
1361,2559,11843
1362,2621,11920
1363,2964,12069
1364,3650,12253
1365,4308,12320
1366,4212,12253
1367,3251,12050
1368,2433,11920
1369,2671,11979
1370,3650,12253
1371,4290,12440
1372,4118,12337
1373,3485,11960
1374,2901,11670
1375,2559,11599
1376,2527,11670
1377,2782,11669
1378,3182,11670
1379,3477,11708
1380,3557,11753
1381,3448,11650
1382,3276,11503
1383,3126,11409
1384,3089,11420
1385,3204,11393
1386,3463,11336
1387,3736,11245
1388,3931,11170
1389,4054,11047
1390,4212,10920
1391,4373,10758
1392,4399,10586
1393,4243,10362
1394,4118,10169
1395,4182,9994
1396,4305,9836
1397,4172,9620
1398,3744,9419
1399,3338,9255
1400,3276,9169
1401,3438,9058
1402,3463,8919
1403,3231,8752
1404,3089,8669
1405,3316,8628
1406,3744,8586
1407,3897,8436
1408,3650,8252
1409,3257,8056
1410,3089,7919
1411,3188,7830
1412,3369,7835
1413,3319,7811
1414,2995,7669
1415,2698,7428
1416,2808,7335
1417,3147,7410
1418,3182,7502
1419,2784,7466
1420,2527,7502
1421,2825,7737
1422,3463,8086
1423,4144,8298
1424,5054,8419
1425,6313,8568
1426,7581,8752
1427,8545,8683
1428,9360,8252
1429,9997,7614
1430,9921,7085
1431,8841,6643
1432,7394,6168
1433,6333,5754
1434,5616,5835
1435,4742,6477
1436,3744,7252
1437,3077,7650
1438,2901,7752
1439,2864,7837
1440,2714,8002
1441,2566,8070
1442,2621,8086
1443,2751,8160
1444,2714,8336
1445,2525,8445
1446,2527,8502
1447,2850,8578
1448,3182,8752
1449,3080,8861
1450,2621,8836
1451,2255,8724
1452,2340,8752
1453,2717,8913
1454,3089,9086
1455,3302,9151
1456,3463,9252
1457,3634,9424
1458,3744,9586
1459,3614,9611
1460,3276,9669
1461,3007,9851
1462,3089,10086
1463,3394,10168
1464,3557,10169
1465,3389,10180
1466,3089,10253
1467,2874,10320
1468,2808,10503
1469,2881,10818
1470,3182,11170
1471,3641,11310
1472,3931,11253
1473,3727,11109
1474,3276,11086
1475,3244,11222
1476,3931,11503
1477,4666,11703
1478,4586,11670
1479,3782,11385
1480,3276,11170
1481,3523,11245
1482,3837,11586
1483,3487,11795
1484,2901,11670
1485,2965,11350
1486,3744,11253
1487,4420,11392
1488,4493,11503
1489,4262,11372
1490,4305,11253
1491,4717,11283
1492,5148,11336
1493,5163,11162
1494,4680,10920
1495,3976,10753
1496,3557,10670
1497,3730,10556
1498,4399,10586
1499,5029,10770
1500,5148,10920
1501,4764,10806
1502,4399,10670
1503,4386,10702
1504,4493,10836
1505,4261,10790
1506,3744,10670
1507,3445,10678
1508,3744,10920
1509,4428,11193
1510,4961,11420
1511,4908,11515
1512,4399,11503
1513,4038,11385
1514,4305,11336
1515,4809,11343
1516,4773,11336
1517,4145,11247
1518,3744,11253
1519,3903,11328
1520,4025,11336
1521,3698,11196
1522,3463,11170
1523,3655,11282
1524,3744,11336
1525,3401,11192
1526,3369,11170
1527,4113,11368
1528,4773,11503
1529,4389,11255
1530,3463,10920
1531,3061,10822
1532,3276,10920
1533,3456,10875
1534,3463,10753
1535,3531,10729
1536,3650,10836
1537,3720,10842
1538,3931,10753
1539,4182,10641
1540,4025,10586
1541,3512,10499
1542,3463,10419
1543,4077,10314
1544,4399,10169
1545,3716,9931
1546,2808,9753
1547,2790,9699
1548,3557,9753
1549,4075,9724
1550,3931,9586
1551,3553,9356
1552,3369,9169
1553,3299,9042
1554,3182,9002
1555,3034,8940
1556,2995,8836
1557,3138,8699
1558,3463,8669
1559,3768,8694
1560,3837,8669
1561,3661,8472
1562,3463,8252
1563,3275,8134
1564,2995,8169
1565,2736,8193
1566,2901,8169
1567,3502,8099
1568,4025,8086
1569,4040,8087
1570,3744,8086
1571,3451,8008
1572,3182,7919
1573,2903,7861
1574,2901,7919
1575,3280,8010
1576,3650,8086
1577,3607,8108
1578,3369,8169
1579,3345,8208
1580,3557,8169
1581,3743,8054
1582,3931,8086
1583,4295,8288
1584,4773,8502
1585,5001,8491
1586,4773,8336
1587,4212,8170
1588,3650,8086
1589,3339,8011
1590,3369,8002
1591,3624,8060
1592,3931,8169
1593,4111,8215
1594,4118,8252
1595,4021,8312
1596,3931,8419
1597,3777,8450
1598,3463,8419
1599,3123,8388
1600,3089,8502
1601,3297,8682
1602,3369,8836
1603,3198,8899
1604,3182,9002
1605,3403,9096
1606,3463,9086
1607,3175,8963
1608,3089,9002
1609,3488,9249
1610,3837,9503
1611,3526,9559
1612,2901,9586
1613,2659,9658
1614,2808,9669
1615,2803,9528
1616,2621,9586
1617,2838,10086
1618,3837,10836
1619,5225,11295
1620,6271,11336
1621,6562,11181
1622,6458,11086
1623,6783,10911
1624,7956,10503
1625,9252,9860
1626,9547,9252
1627,8676,8776
1628,7581,8419
1629,6793,8112
1630,5803,8086
1631,4244,8536
1632,2901,9419
1633,2621,10209
1634,3089,10503
1635,3383,10325
1636,3276,10169
1637,3065,10262
1638,2901,10503
1639,2883,10669
1640,3276,10836
1641,3813,10963
1642,3744,10920
1643,3004,10650
1644,2621,10503
1645,3055,10609
1646,3463,10753
1647,3123,10643
1648,2714,10503
1649,2959,10567
1650,3369,10753
1651,3126,10714
1652,2621,10503
1653,2737,10379
1654,3369,10503
1655,3525,10624
1656,2901,10586
1657,2318,10432
1658,2621,10419
1659,3534,10522
1660,4118,10586
1661,3913,10470
1662,3369,10336
1663,3016,10240
