TIMESTAMP,II,V
184,494,-512
185,490,-529
186,630,-859
187,751,-1116
188,785,-1126
189,823,-1078
190,944,-1174
191,1060,-1296
192,1042,-1229
193,915,-1000
194,869,-912
195,1012,-1139
196,1228,-1506
197,1308,-1702
198,1201,-1631
199,1029,-1391
200,948,-1154
201,1031,-1108
202,1246,-1368
203,1426,-1725
204,1403,-1801
205,1200,-1596
206,1027,-1590
207,998,-2055
208,1015,-2642
209,994,-2891
210,1022,-2833
211,1149,-2734
212,1238,-2604
213,1149,-2304
214,978,-1947
215,903,-1794
216,932,-1868
217,930,-1936
218,862,-1865
219,823,-1755
220,874,-1723
221,926,-1698
222,873,-1544
223,737,-1293
224,629,-1108
225,566,-1017
226,481,-876
227,372,-629
228,348,-440
229,406,-398
230,380,-345
231,179,-122
232,-27,134
233,-38,229
234,92,209
235,151,277
236,78,435
237,2,506
238,28,416
239,95,334
240,94,428
241,17,650
242,-32,774
243,24,673
244,148,442
245,222,288
246,185,303
247,77,425
248,-2,512
249,25,423
250,151,91
251,277,-374
252,296,-728
253,217,-832
254,159,-789
255,184,-781
256,231,-838
257,224,-883
258,196,-874
259,219,-829
260,289,-765
261,350,-725
262,379,-758
263,380,-824
264,340,-796
265,254,-648
266,167,-503
267,132,-463
268,144,-459
269,146,-388
270,108,-277
271,54,-217
272,20,-188
273,12,-84
274,11,108
275,1,241
276,-7,199
277,-1,89
278,15,126
279,27,347
280,23,571
281,-2,701
282,-49,855
283,-99,1113
284,-125,1313
285,-128,1276
286,-135,1066
287,-155,870
288,-162,747
289,-135,667
290,-98,662
291,-80,778
292,-70,919
293,-38,937
294,7,807
295,13,625
296,-43,462
297,-117,314
298,-148,183
299,-138,124
300,-145,164
301,-173,240
302,-160,256
303,-73,210
304,13,196
305,-5,252
306,-116,291
307,-206,217
308,-195,80
309,-126,15
310,-97,76
311,-134,169
312,-172,186
313,-150,106
314,-91,15
315,-65,-13
316,-96,21
317,-138,32
318,-143,-42
319,-112,-182
320,-83,-292
321,-79,-292
322,-91,-185
323,-80,-86
324,-31,-63
325,20,-14
326,14,226
327,-45,574
328,-107,780
329,-168,817
330,-266,939
331,-357,1197
332,-321,1291
333,-154,1100
334,-22,976
335,-39,1203
336,-119,1546
337,-130,1666
338,-90,1652
339,-88,1784
340,-118,2030
341,-116,2174
342,-98,2213
343,-127,2318
344,-196,2467
345,-222,2473
346,-182,2263
347,-150,1949
348,-195,1609
349,-282,1190
350,-314,652
351,-264,102
352,-197,-289
353,-163,-470
354,-138,-566
355,-97,-727
356,-87,-955
357,-150,-1143
358,-238,-1232
359,-268,-1263
360,-236,-1284
361,-202,-1308
362,-187,-1343
363,-163,-1424
364,-123,-1550
365,-106,-1651
366,-136,-1647
367,-168,-1563
368,-129,-1508
369,-9,-1573
370,101,-1675
371,90,-1628
372,-42,-1357
373,-164,-1052
374,-151,-970
375,-25,-1124
376,67,-1242
377,29,-1112
378,-86,-820
379,-154,-597
380,-127,-528
381,-59,-537
382,-16,-543
383,-4,-524
384,-1,-448
385,-7,-276
386,-40,-33
387,-84,205
388,-91,374
389,-36,481
390,31,569
391,40,695
392,-31,892
393,-135,1160
394,-207,1434
395,-218,1628
396,-183,1702
397,-142,1732
398,-134,1821
399,-158,1982
400,-183,2093
401,-188,2053
402,-184,1867
403,-186,1590
404,-183,1234
405,-155,811
406,-109,424
407,-80,240
408,-94,294
409,-134,414
410,-158,379
411,-143,159
412,-107,-83
413,-87,-223
414,-100,-306
415,-134,-434
416,-164,-581
417,-175,-634
418,-165,-563
419,-132,-484
420,-87,-478
421,-67,-496
422,-102,-439
423,-160,-364
424,-168,-401
425,-110,-559
426,-59,-642
427,-75,-510
428,-131,-256
429,-158,-99
430,-144,-79
431,-128,-31
432,-129,188
433,-132,479
434,-125,649
435,-102,663
436,-57,670
437,0,755
438,35,841
439,16,888
440,-49,996
441,-118,1220
442,-149,1403
443,-127,1397
444,-77,1302
445,-42,1341
446,-52,1574
447,-84,1906
448,-86,2237
449,-42,2494
450,-1,2596
451,-36,2554
452,-143,2434
453,-201,2175
454,-107,1608
455,72,805
456,152,161
457,65,-43
458,-56,22
459,-81,26
460,-38,-118
461,-23,-312
462,-31,-525
463,-23,-754
464,-28,-880
465,-57,-885
466,-62,-886
467,8,-1027
468,73,-1219
469,62,-1352
470,-1,-1409
471,-19,-1431
472,6,-1351
473,14,-1172
474,-30,-1084
475,-61,-1357
476,-31,-1926
477,78,-2342
478,280,-2268
479,614,-1911
480,958,-1573
481,911,-837
482,47,1175
483,-1557,4469
484,-3208,7660
485,-4162,9235
486,-4286,8966
487,-4064,7697
488,-4005,6203
489,-4186,4790
490,-4362,3693
491,-4380,3189
492,-4331,3193
493,-4354,3182
494,-4390,2698
495,-4221,1832
496,-3727,1047
497,-3039,628
498,-2397,452
499,-1929,334
500,-1587,314
501,-1277,512
502,-975,858
503,-712,1201
504,-495,1496
505,-312,1672
506,-172,1564
507,-95,1102
508,-86,586
509,-88,308
510,-60,247
511,10,135
512,66,-89
513,68,-245
514,0,-167
515,-76,53
516,-104,219
517,-67,240
518,-30,218
519,-35,257
520,-69,338
521,-85,370
522,-69,355
523,-39,374
524,-19,488
525,-16,644
526,-24,755
527,-24,754
528,2,694
529,37,719
530,42,930
531,11,1192
532,-13,1267
533,1,1134
534,24,1069
535,7,1276
536,-45,1616
537,-75,1802
538,-48,1771
539,15,1709
540,71,1760
541,95,1880
542,104,1947
543,127,1938
544,175,1911
545,230,1919
546,274,1931
547,303,1891
548,329,1776
549,349,1645
550,350,1584
551,329,1651
552,316,1820
553,342,1968
554,409,1912
555,479,1523
556,524,827
557,554,1
558,608,-747
559,687,-1315
560,761,-1710
561,803,-1978
562,827,-2135
563,836,-2204
564,813,-2224
565,754,-2226
566,706,-2194
567,705,-2129
568,734,-2069
569,750,-2038
570,744,-1986
571,734,-1874
572,732,-1726
573,729,-1624
574,727,-1587
575,734,-1576
576,736,-1513
577,699,-1354
578,615,-1087
579,531,-760
580,509,-449
581,554,-212
582,598,-49
583,563,85
584,449,216
585,328,334
586,271,416
587,272,475
588,273,557
589,241,689
590,192,854
591,143,1029
592,95,1191
593,52,1294
594,40,1279
595,60,1199
596,67,1180
597,24,1304
598,-36,1465
599,-54,1517
600,-24,1424
601,-11,1295
602,-63,1238
603,-152,1290
604,-205,1418
605,-192,1547
606,-145,1611
607,-112,1609
608,-102,1579
609,-92,1481
610,-71,1193
611,-52,642
612,-48,-101
613,-59,-898
614,-78,-1619
615,-95,-2140
616,-96,-2327
617,-75,-2152
618,-47,-1781
619,-32,-1489
620,-37,-1393
621,-61,-1353
622,-91,-1158
623,-102,-823
624,-78,-549
625,-31,-428
626,3,-320
627,7,-123
628,-7,69
629,-15,141
630,-18,188
631,-21,336
632,-20,528
633,-11,598
634,-9,540
635,-29,503
636,-60,572
637,-70,697
638,-47,792
639,-18,818
640,-15,778
641,-35,710
642,-46,672
643,-27,695
644,2,758
645,12,817
646,2,843
647,-5,808
648,1,701
649,5,550
650,-10,431
651,-28,389
652,-26,408
653,-7,430
654,-1,437
655,-24,469
656,-52,560
657,-58,676
658,-45,747
659,-36,778
660,-40,831
661,-50,933
662,-62,1030
663,-79,1098
664,-95,1190
665,-97,1330
666,-85,1460
667,-74,1563
668,-81,1722
669,-109,1961
670,-143,2128
671,-165,2032
672,-165,1635
673,-150,1033
674,-141,318
675,-154,-438
676,-191,-1121
677,-233,-1608
678,-258,-1860
679,-263,-1914
680,-267,-1816
681,-279,-1608
682,-290,-1352
683,-285,-1136
684,-272,-1013
685,-265,-970
686,-264,-938
687,-262,-868
688,-259,-761
689,-261,-663
690,-265,-614
691,-258,-629
692,-231,-670
693,-202,-658
694,-194,-536
695,-211,-361
696,-230,-257
697,-228,-261
698,-210,-277
699,-195,-214
700,-194,-105
701,-200,-24
702,-206,26
703,-199,97
704,-176,180
705,-145,225
706,-123,242
707,-117,310
708,-113,470
709,-98,643
710,-80,715
711,-78,686
712,-92,675
713,-102,763
714,-96,895
715,-82,970
716,-79,974
717,-93,999
718,-112,1079
719,-119,1142
720,-116,1097
721,-114,992
722,-122,968
723,-138,1093
724,-152,1272
725,-154,1388
726,-140,1411
727,-112,1370
728,-81,1265
729,-53,1095
730,-31,867
731,-15,545
732,-10,40
733,-12,-632
734,-9,-1273
735,7,-1675
736,27,-1825
737,35,-1878
738,18,-1952
739,-31,-2044
740,-106,-2104
741,-172,-2131
742,-189,-2150
743,-153,-2159
744,-112,-2116
745,-111,-2012
746,-142,-1890
747,-169,-1807
748,-175,-1763
749,-174,-1722
750,-179,-1642
751,-180,-1512
752,-168,-1337
753,-152,-1162
754,-152,-1022
755,-175,-892
756,-209,-699
757,-232,-436
758,-234,-206
759,-231,-89
760,-238,-50
761,-252,5
762,-255,103
763,-238,221
764,-219,355
765,-218,535
766,-238,729
767,-262,865
768,-275,888
769,-275,853
770,-265,850
771,-244,930
772,-213,1039
773,-185,1119
774,-175,1156
775,-185,1187
776,-194,1218
777,-184,1240
778,-160,1228
779,-139,1168
780,-136,1054
781,-141,913
782,-138,764
783,-114,540
784,-72,127
785,-25,-464
786,8,-1039
787,18,-1410
788,12,-1557
789,12,-1566
790,27,-1494
791,44,-1393
792,38,-1339
793,10,-1359
794,-11,-1373
795,-5,-1326
796,12,-1254
797,11,-1190
798,-15,-1067
799,-40,-861
800,-45,-657
801,-39,-527
802,-47,-406
803,-71,-239
804,-93,-112
805,-106,-144
806,-120,-286
807,-141,-366
808,-156,-296
809,-161,-141
810,-172,-1
811,-192,96
812,-193,169
813,-159,227
814,-118,240
815,-107,197
816,-125,144
817,-139,181
818,-136,326
819,-125,480
820,-121,518
821,-130,481
822,-151,521
823,-171,691
824,-171,837
825,-148,799
826,-124,627
827,-120,534
828,-129,608
829,-135,710
830,-135,636
831,-138,358
832,-141,7
833,-138,-320
834,-138,-656
835,-134,-1071
836,-134,-1450
837,-131,-1628
838,-135,-1552
839,-131,-1394
840,-115,-1325
841,-86,-1358
842,-78,-1365
843,-100,-1287
844,-134,-1253
845,-124,-1477
846,-66,-1928
847,20,-2242
848,147,-2110
849,394,-1710
850,721,-1393
851,809,-906
852,225,597
853,-1109,3441
854,-2685,6617
855,-3775,8473
856,-4060,8225
857,-3841,6523
858,-3638,4632
859,-3671,3309
860,-3785,2521
861,-3791,1953
862,-3730,1482
863,-3752,1168
864,-3839,954
865,-3775,644
866,-3403,145
867,-2815,-346
868,-2242,-566
869,-1809,-464
870,-1466,-222
871,-1142,36
872,-854,340
873,-652,742
874,-509,1137
875,-362,1356
876,-219,1366
877,-133,1256
878,-132,1127
879,-151,932
880,-138,610
881,-95,152
882,-77,-368
883,-93,-882
884,-121,-1322
885,-123,-1614
886,-112,-1689
887,-102,-1585
888,-102,-1440
889,-97,-1377
890,-95,-1397
891,-98,-1427
892,-100,-1438
893,-94,-1445
894,-96,-1442
895,-110,-1408
896,-115,-1336
897,-95,-1234
898,-73,-1091
899,-74,-918
900,-88,-737
901,-94,-552
902,-90,-334
903,-89,-115
904,-90,35
905,-83,125
906,-68,269
907,-56,511
908,-44,728
909,-31,808
910,-21,795
911,-8,817
912,20,890
913,55,957
914,75,970
915,79,924
916,100,806
917,145,677
918,180,641
919,177,721
920,167,783
921,188,739
922,242,665
923,295,700
924,337,807
925,386,810
926,447,585
927,502,189
928,536,-245
929,555,-630
930,576,-978
931,599,-1327
932,618,-1654
933,624,-1865
934,624,-1892
935,627,-1795
936,633,-1705
937,636,-1684
938,639,-1667
939,654,-1590
940,684,-1484
941,711,-1428
942,718,-1429
943,702,-1426
944,681,-1385
945,668,-1346
946,663,-1339
947,642,-1325
948,595,-1215
949,537,-995
950,498,-743
951,479,-543
952,449,-383
953,392,-177
954,331,118
955,288,442
956,255,686
957,212,833
958,163,946
959,120,1095
960,81,1250
961,39,1349
962,1,1358
963,-23,1325
964,-36,1305
965,-55,1328
966,-81,1369
967,-109,1397
968,-133,1366
969,-150,1240
970,-149,1001
971,-136,703
972,-126,395
973,-125,61
974,-121,-364
975,-105,-846
976,-90,-1241
977,-90,-1470
978,-99,-1613
979,-111,-1755
980,-131,-1861
981,-161,-1894
982,-188,-1919
983,-202,-1983
984,-214,-1987
985,-229,-1850
986,-233,-1628
987,-210,-1425
988,-177,-1250
989,-150,-1131
990,-129,-1139
991,-108,-1236
992,-97,-1215
993,-106,-983
994,-119,-723
995,-114,-639
996,-92,-663
997,-78,-576
998,-87,-327
999,-103,-55
1000,-99,132
1001,-73,277
1002,-50,447
1003,-51,632
1004,-68,767
1005,-81,847
1006,-80,910
1007,-66,969
1008,-48,974
1009,-42,924
1010,-64,893
1011,-103,945
1012,-120,1020
1013,-101,1024
1014,-71,939
1015,-58,832
1016,-57,727
1017,-52,587
1018,-47,386
1019,-48,177
1020,-44,33
1021,-29,-41
1022,-23,-99
1023,-39,-179
1024,-58,-259
1025,-56,-319
1026,-48,-377
1027,-51,-450
1028,-59,-497
1029,-57,-490
1030,-56,-454
1031,-70,-439
1032,-86,-425
1033,-88,-364
1034,-84,-256
1035,-96,-184
1036,-127,-211
1037,-160,-315
1038,-180,-390
1039,-187,-342
1040,-186,-165
1041,-174,62
1042,-151,252
1043,-123,391
1044,-106,524
1045,-107,672
1046,-116,813
1047,-124,938
1048,-125,1069
1049,-121,1213
1050,-111,1316
1051,-99,1335
1052,-94,1280
1053,-96,1201
1054,-95,1103
1055,-84,955
1056,-69,724
1057,-62,409
1058,-61,36
1059,-59,-317
1060,-56,-528
1061,-60,-501
1062,-74,-292
1063,-92,-109
1064,-102,-152
1065,-97,-406
1066,-81,-650
1067,-62,-704
1068,-47,-616
1069,-37,-577
1070,-25,-695
1071,-11,-907
1072,-6,-1071
1073,-17,-1105
1074,-38,-1040
1075,-47,-999
1076,-34,-1065
1077,-8,-1194
1078,8,-1251
1079,4,-1172
1080,-9,-1040
1081,-15,-990
1082,-12,-1029
1083,-16,-1027
1084,-31,-892
1085,-47,-713
1086,-52,-628
1087,-51,-601
1088,-62,-452
1089,-80,-140
1090,-84,135
1091,-69,208
1092,-56,169
1093,-68,211
1094,-88,342
1095,-90,420
1096,-68,396
1097,-52,390
1098,-61,488
1099,-78,616
1100,-89,674
1101,-74,644
1102,-54,631
1103,-49,689
1104,-73,757
1105,-81,697
1106,-47,501
1107,1,345
1108,-13,355
1109,-74,380
1110,-111,167
1111,-86,-242
1112,-33,-529
1113,93,-557
1114,396,-572
1115,809,-707
1116,928,-495
1117,310,798
1118,-1042,3243
1119,-2550,5859
1120,-3528,7314
1121,-3744,7011
1122,-3531,5449
1123,-3361,3596
1124,-3402,2110
1125,-3505,1132
1126,-3523,581
1127,-3512,359
1128,-3587,294
1129,-3687,136
1130,-3601,-246
1131,-3212,-731
1132,-2635,-1084
1133,-2088,-1208
1134,-1668,-1188
1135,-1321,-1112
1136,-982,-938
1137,-687,-587
1138,-498,-124
1139,-389,245
1140,-268,391
1141,-105,371
1142,11,356
1143,20,382
1144,-41,386
1145,-71,290
1146,-50,160
1147,-14,126
1148,1,220
1149,20,306
1150,55,226
1151,99,-3
1152,129,-207
1153,157,-260
1154,189,-201
1155,215,-118
1156,209,-35
1157,172,60
1158,137,137
1159,134,171
1160,153,214
1161,167,323
1162,168,461
1163,166,537
1164,165,528
1165,163,495
1166,167,491
1167,170,513
1168,161,524
1169,147,492
1170,159,435
1171,199,436
1172,227,557
1173,216,742
1174,199,853
1175,214,829
1176,247,750
1177,259,708
1178,253,670
1179,256,553
1180,285,377
1181,324,270
1182,361,303
1183,394,382
1184,428,351
1185,452,192
1186,465,41
1187,479,11
1188,511,50
1189,559,24
1190,601,-96
1191,616,-200
1192,618,-200
1193,639,-153
1194,701,-208
1195,792,-440
1196,888,-760
1197,955,-989
1198,986,-1035
1199,998,-992
1200,1018,-1019
1201,1044,-1139
1202,1051,-1220
1203,1030,-1176
1204,1008,-1067
1205,1000,-972
1206,989,-883
1207,956,-802
1208,924,-816
1209,913,-968
1210,912,-1142
1211,892,-1183
1212,855,-1078
1213,816,-932
1214,786,-828
1215,763,-768
1216,755,-748
1217,753,-749
1218,727,-718
1219,655,-577
1220,554,-341
1221,461,-120
1222,393,-15
1223,340,22
1224,292,115
1225,238,300
1226,180,441
1227,126,400
1228,94,199
1229,76,4
1230,58,-86
1231,30,-123
1232,7,-217
1233,-9,-387
1234,-34,-582
1235,-82,-777
1236,-131,-1004
1237,-157,-1245
1238,-156,-1404
1239,-144,-1414
1240,-125,-1346
1241,-91,-1323
1242,-40,-1364
1243,8,-1354
1244,33,-1201
1245,33,-968
1246,24,-812
1247,26,-813
1248,52,-885
1249,97,-883
1250,139,-744
1251,151,-543
1252,122,-385
1253,74,-297
1254,52,-226
1255,75,-128
1256,119,-14
1257,138,79
1258,119,136
1259,95,175
1260,105,212
1261,141,261
1262,160,320
1263,145,385
1264,124,445
1265,126,504
1266,138,565
1267,140,621
1268,136,636
1269,145,602
1270,160,560
1271,148,590
1272,98,718
1273,30,876
1274,-15,962
1275,-14,963
1276,34,935
1277,99,881
1278,135,735
1279,105,519
1280,20,351
1281,-57,267
1282,-65,145
1283,-13,-78
1284,32,-275
1285,29,-341
1286,9,-367
1287,24,-472
1288,72,-582
1289,92,-538
1290,58,-346
1291,7,-165
1292,2,-104
1293,43,-156
1294,63,-234
1295,44,-317
1296,23,-357
1297,39,-345
1298,62,-282
1299,72,-226
1300,78,-172
1301,88,-60
1302,60,105
1303,13,128
1304,2,-171
1305,47,-659
1306,88,-921
1307,164,-740
1308,424,-403
1309,879,-283
1310,1162,-124
1311,749,988
1312,-503,3590
1313,-2105,6899
1314,-3302,9232
1315,-3692,9519
1316,-3495,8171
1317,-3242,6392
1318,-3246,4933
1319,-3419,3812
1320,-3545,2916
1321,-3610,2386
1322,-3751,2274
1323,-3951,2244
1324,-3965,1860
1325,-3608,1130
1326,-2987,477
1327,-2355,174
1328,-1834,23
1329,-1394,-256
1330,-995,-589
1331,-650,-671
1332,-357,-457
1333,-114,-251
1334,62,-335
1335,178,-691
1336,276,-1077
1337,375,-1354
1338,409,-1476
1339,342,-1472
1340,240,-1366
1341,217,-1272
1342,283,-1310
1343,358,-1451
1344,359,-1504
1345,303,-1402
1346,245,-1303
1347,240,-1345
1348,273,-1413
1349,303,-1343
1350,297,-1181
1351,269,-1082
1352,258,-1049
1353,280,-970
1354,313,-821
1355,335,-675
1356,344,-559
1357,334,-440
1358,304,-312
1359,272,-201
1360,281,-116
1361,339,-45
1362,401,27
1363,396,162
1364,322,405
1365,255,666
1366,272,765
1367,359,670
1368,439,553
1369,464,559
1370,465,610
1371,485,595
1372,528,530
1373,565,526
1374,596,574
1375,630,623
1376,670,657
1377,699,721
1378,732,776
1379,786,780
1380,860,748
1381,923,761
1382,959,801
1383,982,758
1384,1026,521
1385,1093,140
1386,1161,-258
1387,1209,-631
1388,1248,-1070
1389,1291,-1620
1390,1336,-2202
1391,1366,-2724
1392,1381,-3203
1393,1388,-3655
1394,1391,-3998
1395,1390,-4152
1396,1389,-4170
1397,1383,-4146
1398,1363,-4085
1399,1335,-3968
1400,1319,-3859
1401,1313,-3841
1402,1289,-3890
1403,1229,-3896
1404,1165,-3785
1405,1124,-3564
1406,1100,-3285
1407,1061,-3039
1408,1002,-2900
1409,922,-2833
1410,818,-2705
1411,687,-2432
1412,557,-2091
1413,460,-1807
1414,398,-1604
1415,342,-1383
1416,277,-1088
1417,206,-756
1418,148,-497
1419,103,-350
1420,67,-269
1421,36,-156
1422,20,21
1423,24,218
1424,39,341
1425,39,387
1426,18,405
1427,-11,449
1428,-23,487
1429,-20,502
1430,-22,501
1431,-43,520
1432,-62,552
1433,-60,610
1434,-36,696
1435,-17,779
1436,-17,782
1437,-36,713
1438,-55,650
1439,-51,615
1440,-15,485
1441,40,155
1442,81,-301
1443,97,-703
1444,107,-991
1445,133,-1272
1446,172,-1632
1447,196,-1962
1448,189,-2063
1449,168,-1901
1450,157,-1659
1451,160,-1512
1452,158,-1447
1453,141,-1365
1454,119,-1268
1455,104,-1241
1456,88,-1290
1457,64,-1322
1458,40,-1267
1459,15,-1143
1460,-16,-1017
1461,-38,-936
1462,-15,-903
1463,48,-889
1464,84,-847
1465,53,-793
1466,-29,-733
1467,-90,-664
1468,-109,-543
1469,-92,-390
1470,-63,-269
1471,-17,-241
1472,28,-285
1473,48,-326
1474,26,-364
1475,-2,-507
1476,8,-801
1477,96,-1047
1478,288,-1027
1479,611,-812
1480,949,-590
1481,954,-56
1482,234,1494
1483,-1215,4223
1484,-2832,7097
1485,-3893,8624
1486,-4127,8174
1487,-3881,6415
1488,-3687,4514
1489,-3757,3187
1490,-3916,2447
1491,-3940,1979
1492,-3854,1531
1493,-3857,1014
1494,-3993,401
1495,-4027,-326
1496,-3698,-1116
1497,-3058,-1818
1498,-2416,-2288
1499,-1974,-2479
1500,-1641,-2420
1501,-1269,-2122
1502,-882,-1604
1503,-601,-982
1504,-419,-462
1505,-240,-203
1506,-55,-162
1507,66,-203
1508,83,-191
1509,66,-147
1510,66,-121
1511,86,-149
1512,95,-199
1513,91,-231
1514,77,-216
1515,72,-175
1516,73,-126
1517,80,-65
1518,80,31
1519,78,141
1520,78,201
1521,83,194
1522,90,166
1523,100,200
1524,112,290
1525,121,363
1526,123,359
1527,119,325
1528,123,348
1529,142,450
1530,171,553
1531,191,596
1532,196,596
1533,191,605
1534,192,633
1535,199,680
1536,213,753
1537,234,820
1538,268,775
1539,302,537
1540,315,148
1541,310,-260
1542,318,-593
1543,356,-829
1544,411,-992
1545,461,-1106
1546,511,-1202
1547,567,-1290
1548,615,-1356
1549,643,-1375
1550,674,-1345
1551,725,-1287
1552,783,-1234
1553,813,-1202
1554,815,-1180
1555,810,-1127
1556,820,-1003
1557,848,-828
1558,893,-692
1559,938,-680
1560,966,-809
1561,974,-1025
1562,984,-1236
1563,1003,-1348
1564,1014,-1325
1565,1002,-1254
1566,986,-1272
1567,984,-1397
1568,987,-1501
1569,970,-1482
1570,929,-1401
1571,878,-1357
1572,834,-1342
1573,806,-1268
1574,797,-1118
1575,790,-933
1576,760,-752
1577,696,-584
1578,614,-447
1579,538,-323
1580,474,-168
1581,416,19
1582,366,167
1583,334,252
1584,312,330
1585,266,438
1586,186,485
1587,111,364
1588,99,70
1589,133,-297
1590,136,-660
1591,68,-983
1592,-11,-1233
1593,-40,-1346
1594,-38,-1317
1595,-62,-1232
1596,-109,-1203
1597,-138,-1225
1598,-134,-1202
1599,-115,-1083
1600,-89,-937
1601,-59,-842
1602,-37,-789
1603,-35,-762
1604,-38,-799
1605,-34,-903
1606,-36,-958
1607,-53,-849
1608,-67,-625
1609,-62,-457
1610,-49,-436
1611,-41,-505
1612,-35,-533
1613,-24,-443
1614,-23,-254
1615,-37,-65
1616,-47,38
1617,-32,74
1618,-4,138
1619,13,279
1620,16,428
1621,17,515
1622,18,547
1623,18,585
1624,20,653
1625,22,750
1626,14,877
1627,-5,1015
1628,-14,1119
1629,1,1186
1630,21,1264
1631,22,1348
1632,2,1365
1633,-15,1300
1634,-18,1224
1635,-16,1149
1636,-22,954
1637,-33,571
1638,-32,123
1639,-23,-215
1640,-24,-411
1641,-49,-546
1642,-89,-618
1643,-129,-528
1644,-161,-251
1645,-182,34
1646,-184,129
1647,-174,45
1648,-172,-21
1649,-179,11
1650,-174,14
1651,-143,-105
1652,-113,-222
1653,-112,-197
1654,-134,-78
1655,-152,3
1656,-153,57
1657,-147,173
1658,-142,339
1659,-140,452
1660,-139,497
1661,-134,548
1662,-122,644
1663,-108,740
1664,-104,786
1665,-116,785
1666,-130,767
1667,-131,733
1668,-120,655
1669,-109,511
1670,-100,317
1671,-82,117
1672,-55,-29
1673,-32,-30
1674,-35,156
1675,-57,422
1676,-75,575
1677,-70,563
1678,-51,537
1679,-39,622
1680,-43,727
1681,-52,690
1682,-58,496
1683,-55,238
1684,-46,-35
1685,-36,-310
1686,-33,-538
1687,-40,-699
1688,-54,-825
1689,-71,-905
1690,-91,-864
1691,-110,-737
1692,-119,-681
1693,-113,-733
1694,-104,-718
1695,-102,-539
1696,-101,-363
1697,-96,-375
1698,-89,-479
1699,-89,-459
1700,-94,-310
1701,-93,-250
1702,-77,-406
1703,-51,-656
1704,-23,-778
1705,-2,-691
1706,9,-483
1707,10,-289
1708,7,-165
1709,13,-99
1710,36,-70
1711,61,-44
1712,61,20
1713,30,145
1714,-6,282
1715,-14,376
1716,2,424
1717,14,485
1718,0,580
1719,-32,706
1720,-56,842
1721,-57,958
1722,-38,1009
1723,-14,988
1724,-10,965
1725,-11,940
1726,-4,890
1727,5,816
1728,-19,757
1729,-53,601
1730,-57,204
1731,-34,-336
1732,-48,-720
1733,-87,-909
1734,-80,-1185
1735,0,-1637
1736,79,-1893
1737,175,-1649
1738,418,-1158
1739,802,-809
1740,952,-366
1741,396,932
1742,-923,3387
1743,-2479,6174
1744,-3572,7911
1745,-3902,7829
1746,-3730,6343
1747,-3532,4468
1748,-3547,2949
1749,-3656,1957
1750,-3674,1416
1751,-3623,1230
1752,-3657,1238
1753,-3775,1170
1754,-3760,848
1755,-3438,349
1756,-2889,-79
