TIME,II,V
200,1825,12042
201,1769,11988
202,1723,11836
203,1718,11749
204,1774,11836
205,1846,11938
206,1926,12042
207,1993,12105
208,2078,12145
209,2142,12098
210,2180,12042
211,2158,12012
212,2129,12042
213,2111,12072
214,2129,12145
215,2164,12234
216,2230,12351
217,2307,12384
218,2382,12351
219,2419,12236
220,2433,12145
221,2429,12065
222,2433,12042
223,2453,12018
224,2534,12042
225,2671,12075
226,2839,12145
227,2977,12162
228,3092,12145
229,3188,12073
230,3295,12042
231,3407,12003
232,3548,11939
233,3700,11756
234,3852,11527
235,3979,11282
236,4106,11116
237,4233,10983
238,4359,10910
239,4461,10811
240,4562,10704
241,4665,10540
242,4765,10395
243,4812,10231
244,4815,10086
245,4814,9933
246,4866,9880
247,4930,9903
248,4917,9983
249,4746,9995
250,4461,9983
251,4149,9951
252,3903,9983
253,3722,10041
254,3599,10189
255,3504,10401
256,3447,10704
257,3397,10983
258,3345,11218
259,3269,11343
260,3193,11424
261,3114,11435
262,3041,11424
263,2958,11356
264,2889,11321
265,2828,11328
266,2788,11424
267,2760,11499
268,2788,11527
269,2871,11468
270,2991,11424
271,3071,11373
272,3092,11321
273,3049,11202
274,2991,11116
275,2941,11103
276,2940,11218
277,2963,11338
278,2991,11424
279,2991,11422
280,2991,11424
281,2991,11412
282,2991,11424
283,2966,11406
284,2940,11424
285,2911,11452
286,2889,11527
287,2869,11575
288,2889,11630
289,2940,11638
290,2991,11630
291,2984,11537
292,2940,11424
293,2880,11317
294,2839,11321
295,2814,11368
296,2839,11424
297,2907,11414
298,2991,11424
299,3020,11428
300,2991,11424
301,2939,11345
302,2940,11321
303,2997,11401
304,3092,11630
305,3187,11884
306,3295,12145
307,3387,12306
308,3447,12351
309,3478,12222
310,3548,12042
311,3635,11830
312,3650,11630
313,3511,11390
314,3295,11218
315,3102,11120
316,2991,11116
317,2929,11100
318,2940,11116
319,3002,11150
320,3092,11218
321,3118,11265
322,3092,11321
323,3033,11375
324,2991,11424
325,2968,11389
326,2991,11321
327,3041,11208
328,3092,11116
329,3099,11046
330,3092,11116
331,3128,11254
332,3295,11424
333,3649,11591
334,4258,11836
335,5125,11841
336,6235,11116
337,7486,9350
338,8668,6896
339,9370,4240
340,9225,1956
341,8194,700
342,6691,1235
343,5216,3425
344,4055,6175
345,3223,8246
346,2687,9469
347,2382,10277
348,2230,11013
349,2155,11534
350,2180,11836
351,2310,11972
352,2484,12042
353,2580,11986
354,2585,11939
355,2547,11981
356,2534,12145
357,2530,12242
358,2534,12248
359,2527,12173
360,2534,12145
361,2517,12141
362,2484,12145
363,2432,12089
364,2433,12042
365,2479,12070
366,2534,12248
367,2541,12441
368,2534,12556
369,2543,12516
370,2585,12454
371,2628,12390
372,2687,12351
373,2757,12269
374,2839,12248
375,2893,12280
376,2940,12351
377,2982,12321
378,3041,12248
379,3102,12160
380,3193,12145
381,3309,12132
382,3447,12145
383,3557,12134
384,3650,12145
385,3748,12134
386,3903,12145
387,4088,12088
388,4258,11939
389,4357,11638
390,4410,11321
391,4446,11049
392,4511,10910
393,4611,10850
394,4765,10910
395,4933,11012
396,5069,11116
397,5121,11074
398,5120,10910
399,5094,10637
400,5069,10395
401,5011,10193
402,4917,10086
403,4775,10005
404,4613,9983
405,4442,9987
406,4309,10086
407,4216,10225
408,4157,10395
409,4073,10481
410,3954,10498
411,3795,10432
412,3650,10395
413,3531,10395
414,3447,10498
415,3339,10661
416,3193,10910
417,3018,11140
418,2889,11321
419,2829,11383
420,2839,11424
421,2859,11461
422,2889,11527
423,2925,11513
424,2991,11424
425,3051,11253
426,3092,11116
427,3094,11018
428,3092,11013
429,3088,11033
430,3092,11116
431,3086,11229
432,3092,11424
433,3095,11606
434,3092,11733
435,3064,11714
436,3041,11630
437,3019,11508
438,2991,11424
439,2931,11315
440,2889,11218
441,2903,11120
442,2991,11116
443,3100,11176
444,3193,11321
445,3236,11464
446,3244,11630
447,3232,11775
448,3244,11939
449,3284,12034
450,3345,12042
451,3396,11882
452,3447,11630
453,3495,11325
454,3548,11116
455,3573,11026
456,3548,11116
457,3433,11270
458,3244,11424
459,3028,11428
460,2889,11321
461,2851,11160
462,2889,11116
463,2893,11187
464,2839,11321
465,2715,11398
466,2585,11424
467,2461,11386
468,2382,11321
469,2362,11226
470,2433,11218
471,2559,11262
472,2687,11321
473,2770,11330
474,2839,11424
475,2912,11573
476,3041,11733
477,3331,11880
478,3954,12145
479,4942,12216
480,6184,11527
481,7507,9743
482,8719,7307
483,9420,4781
484,9175,2676
485,7930,1551
486,6235,2161
487,4726,4389
488,3650,7102
489,2891,9037
490,2382,10086
491,2131,10748
492,2078,11321
493,2065,11602
494,2028,11630
495,1987,11587
496,1977,11630
497,1970,11630
498,1977,11630
499,2008,11703
500,2078,11939
501,2139,12176
502,2180,12351
503,2193,12436
504,2230,12556
505,2264,12666
506,2281,12659
507,2235,12412
508,2180,12042
509,2137,11727
510,2129,11630
511,2134,11680
512,2180,11836
513,2267,11990
514,2382,12145
515,2472,12220
516,2534,12248
517,2565,12192
518,2585,12145
519,2594,12136
520,2636,12248
521,2717,12350
522,2839,12351
523,2959,12186
524,3092,12042
525,3234,11989
526,3396,12042
527,3537,12055
528,3650,12042
529,3726,11961
530,3802,11836
531,3874,11620
532,3954,11424
533,4036,11258
534,4157,11116
535,4316,10872
536,4511,10601
537,4702,10368
538,4866,10292
539,4958,10281
540,4968,10292
541,4912,10236
542,4866,10189
543,4845,10155
544,4815,10189
545,4712,10202
546,4562,10189
547,4413,10088
548,4309,9983
549,4199,9909
550,4055,9983
551,3869,10154
552,3700,10395
553,3559,10598
554,3447,10807
555,3334,10974
556,3244,11116
557,3166,11173
558,3092,11218
559,2986,11199
560,2889,11116
561,2830,10959
562,2839,10910
563,2865,10984
564,2889,11116
565,2888,11134
566,2889,11116
567,2885,11123
568,2889,11218
569,2883,11284
570,2889,11321
571,2903,11283
572,2940,11218
573,2969,11121
574,2991,11116
575,2989,11190
576,2991,11321
577,2987,11384
578,2991,11424
579,2985,11427
580,2991,11424
581,3005,11358
582,3041,11321
583,3070,11329
584,3092,11424
585,3118,11518
586,3193,11630
587,3286,11694
588,3345,11733
589,3344,11714
590,3345,11733
591,3384,11747
592,3447,11733
593,3488,11594
594,3548,11424
595,3658,11246
596,3802,11116
597,3884,10978
598,3852,10910
599,3688,10885
600,3447,10910
601,3210,10893
602,3092,10910
603,3080,10967
604,3092,11116
605,3015,11267
606,2889,11424
607,2760,11542
608,2687,11630
609,2653,11645
610,2687,11630
611,2748,11575
612,2788,11527
613,2753,11455
614,2687,11424
615,2624,11402
616,2585,11424
617,2564,11443
618,2636,11527
619,2875,11648
620,3345,11836
621,4060,11979
622,5069,11939
623,6366,11310
624,7806,9778
625,9015,7325
626,9580,4631
627,9257,2594
628,8161,1956
629,6642,2743
630,5120,4529
631,3875,6563
632,3041,8337
633,2580,9579
634,2382,10395
635,2306,10861
636,2281,11116
637,2271,11235
638,2281,11424
639,2285,11683
640,2281,11939
641,2267,12029
642,2281,12042
643,2321,12024
644,2382,12042
645,2416,12019
646,2433,12042
647,2424,12145
648,2433,12351
649,2432,12515
650,2433,12556
651,2405,12409
652,2382,12145
653,2379,11827
654,2433,11630
655,2525,11594
656,2636,11733
657,2721,11894
658,2788,12042
659,2836,12131
660,2889,12248
661,2922,12333
662,2940,12351
663,2947,12188
664,2991,11939
665,3060,11700
666,3143,11630
667,3206,11659
668,3295,11733
669,3437,11764
670,3650,11836
671,3868,11907
672,4055,11939
673,4186,11813
674,4309,11630
675,4443,11470
676,4613,11424
677,4780,11360
678,4917,11218
679,4975,10950
680,4968,10704
681,4938,10531
682,4968,10498
683,5060,10495
684,5170,10498
685,5221,10415
686,5221,10292
687,5193,10115
688,5170,9983
689,5116,9889
690,5018,9880
691,4870,9899
692,4714,9983
693,4545,10070
694,4359,10189
695,4133,10308
696,3903,10498
697,3694,10675
698,3548,10807
699,3460,10836
700,3447,10910
701,3479,11070
702,3548,11321
703,3619,11511
704,3700,11630
705,3766,11650
706,3802,11630
707,3766,11531
708,3700,11424
709,3659,11300
710,3700,11218
711,3759,11137
712,3751,11116
713,3622,11130
714,3447,11218
715,3290,11310
716,3193,11424
717,3136,11491
718,3143,11527
719,3192,11452
720,3244,11321
721,3206,11163
722,3092,11116
723,2925,11175
724,2788,11321
725,2682,11467
726,2636,11630
727,2609,11761
728,2585,11836
729,2545,11791
730,2534,11733
731,2541,11667
732,2534,11630
733,2504,11605
734,2534,11733
735,2657,11946
736,2889,12145
737,3328,12246
738,4157,12351
739,5351,12165
740,6691,11218
741,7995,9316
742,9175,6999
743,9856,4799
744,9479,3088
745,7946,2287
746,5981,3088
747,4413,5369
748,3447,8028
749,2785,9879
750,2281,10910
751,1998,11607
752,1926,12145
753,1891,12244
754,1825,12042
755,1773,11873
756,1774,11939
757,1764,12044
758,1723,12145
759,1676,12233
760,1673,12351
761,1690,12372
762,1723,12351
763,1753,12320
764,1825,12351
765,1909,12364
766,1977,12351
767,1952,12289
768,1876,12248
769,1810,12221
770,1825,12248
771,1890,12278
772,1977,12351
773,2050,12378
774,2129,12351
775,2205,12226
776,2281,12145
777,2332,12144
778,2382,12248
779,2441,12321
780,2534,12351
781,2634,12273
782,2737,12145
783,2833,11960
784,2940,11836
785,3027,11758
786,3092,11733
787,3165,11675
788,3345,11630
789,3649,11546
790,4004,11424
791,4286,11204
792,4461,11013
793,4548,10898
794,4613,10910
795,4700,10919
796,4866,10910
797,5094,10841
798,5322,10807
799,5468,10785
800,5525,10807
801,5493,10778
802,5373,10704
803,5161,10513
804,4917,10292
805,4680,10099
806,4461,10086
807,4214,10202
808,3954,10395
809,3685,10547
810,3447,10704
811,3222,10803
812,3041,10807
813,2873,10706
814,2737,10704
815,2641,10894
816,2636,11218
817,2675,11439
818,2687,11527
819,2600,11488
820,2484,11424
821,2438,11335
822,2534,11321
823,2709,11326
824,2940,11321
825,3315,11276
826,4004,11321
827,4995,11302
828,6133,10910
829,7273,9863
830,8313,8337
831,8910,6595
832,8617,5043
833,7366,4184
834,5728,4631
835,4346,6286
836,3396,8337
837,2683,9849
838,2129,10704
839,1798,11184
840,1673,11527
841,1599,11667
842,1521,11733
843,1480,11842
844,1521,12042
845,1595,12165
846,1673,12248
847,1731,12328
848,1774,12454
849,1778,12466
850,1774,12351
851,1762,12122
852,1774,11939
853,1788,11835
854,1825,11836
855,1852,11841
856,1876,11836
857,1876,11803
858,1876,11836
859,1867,11914
860,1876,12042
861,1917,12086
862,2028,12042
863,2166,11910
864,2281,11836
865,2346,11809
866,2433,11836
867,2573,11851
868,2737,11939
869,2840,12052
870,2889,12145
871,2922,12105
872,2991,12042
873,3081,12006
874,3193,12042
875,3298,12019
876,3396,11939
877,3496,11783
878,3650,11630
879,3836,11426
880,4004,11218
881,4113,11011
882,4207,10910
883,4298,10852
884,4359,10807
885,4358,10666
886,4359,10498
887,4400,10311
888,4461,10189
889,4487,10117
890,4511,10189
891,4546,10364
892,4562,10601
893,4490,10718
894,4359,10704
895,4218,10575
896,4106,10498
897,3999,10495
898,3903,10601
899,3803,10706
900,3700,10807
901,3582,10849
902,3498,10910
903,3454,10981
904,3447,11116
905,3437,11232
906,3447,11321
907,3470,11321
908,3498,11321
909,3482,11338
910,3447,11424
911,3407,11490
912,3396,11527
913,3392,11482
914,3396,11424
915,3367,11346
916,3295,11321
917,3166,11329
918,3041,11424
919,2957,11535
920,2940,11630
921,2954,11585
922,2991,11424
923,3019,11177
924,3041,11013
925,3042,10977
926,3041,11116
927,3024,11285
928,2991,11424
929,2929,11448
930,2889,11424
931,2903,11306
932,2991,11116
933,3099,10855
934,3193,10704
935,3236,10694
936,3244,10807
937,3208,10875
938,3143,10910
939,3052,10900
940,2991,10910
941,2981,10888
942,3041,10910
943,3132,10970
944,3244,11116
945,3349,11264
946,3447,11424
947,3509,11510
948,3548,11527
949,3578,11432
950,3650,11321
951,3763,11192
952,3903,11116
953,4008,11096
954,4055,11218
955,4038,11342
956,4004,11321
957,3983,11065
958,4004,10807
959,4038,10710
960,4055,10807
961,4006,10886
962,3903,10910
963,3764,10882
964,3650,10910
965,3573,10944
966,3548,11013
967,3511,11062
968,3447,11116
969,3334,11124
970,3244,11116
971,3164,11064
972,3092,11013
973,3002,10969
974,2940,11013
975,2918,11074
976,2940,11116
977,2961,11084
978,2991,11116
979,3057,11224
980,3193,11424
981,3349,11643
982,3548,11939
983,3978,12162
984,4866,12042
985,6100,11169
986,7350,9469
987,8447,7107
988,9428,4631
989,9977,2685
990,9479,1956
991,7808,2612
992,5779,4323
993,4284,6335
994,3447,8131
995,2844,9451
996,2332,10395
997,2070,11040
998,2078,11527
999,2118,11841
1000,2078,12042
1001,2036,12137
1002,2078,12248
1003,2145,12326
1004,2180,12351
1005,2149,12245
1006,2078,12145
1007,1970,12093
1008,1876,12145
1009,1797,12221
1010,1774,12351
1011,1791,12476
1012,1876,12556
1013,1976,12522
1014,2078,12454
1015,2155,12381
1016,2230,12351
1017,2291,12313
1018,2332,12351
1019,2334,12436
1020,2332,12556
1021,2341,12584
1022,2382,12556
1023,2431,12454
1024,2484,12351
1025,2516,12238
1026,2534,12248
1027,2541,12390
1028,2585,12659
1029,2684,12871
1030,2839,12968
1031,2983,12897
1032,3092,12762
1033,3162,12560
1034,3244,12351
1035,3340,12111
1036,3447,11939
1037,3553,11829
1038,3700,11836
1039,3882,11900
1040,4055,12042
1041,4142,12140
1042,4157,12145
1043,4141,11974
1044,4157,11733
1045,4197,11432
1046,4258,11116
1047,4310,10753
1048,4359,10498
1049,4401,10407
1050,4461,10498
1051,4533,10581
1052,4613,10601
1053,4660,10530
1054,4663,10498
1055,4593,10488
1056,4461,10498
1057,4278,10415
1058,4106,10292
1059,3974,10172
1060,3903,10189
1061,3839,10307
1062,3751,10498
1063,3622,10625
1064,3498,10704
1065,3373,10730
1066,3244,10807
1067,3097,10874
1068,2991,10910
1069,2940,10848
1070,2940,10807
1071,2949,10808
1072,2991,10910
1073,3047,11070
1074,3092,11321
1075,3089,11485
1076,3092,11424
1077,3130,11124
1078,3193,10910
1079,3214,10929
1080,3193,11116
1081,3145,11235
1082,3092,11321
1083,3015,11387
1084,2940,11424
1085,2887,11346
1086,2889,11321
1087,2928,11429
1088,2991,11630
1089,3020,11693
1090,2991,11630
1091,2891,11501
1092,2788,11424
1093,2726,11348
1094,2737,11321
1095,2783,11334
1096,2839,11424
1097,2858,11490
1098,2839,11527
1099,2780,11479
1100,2737,11424
1101,2748,11378
1102,2839,11424
1103,2964,11480
1104,3092,11527
1105,3194,11530
1106,3295,11630
1107,3385,11819
1108,3447,12042
1109,3442,12117
1110,3396,12042
1111,3336,11784
1112,3295,11424
1113,3250,11000
1114,3193,10704
1115,3099,10571
1116,2991,10601
1117,2886,10668
1118,2839,10807
1119,2824,10966
1120,2839,11116
1121,2848,11228
1122,2889,11424
1123,2931,11672
1124,2940,11836
1125,2873,11775
1126,2788,11630
1127,2736,11471
1128,2737,11321
1129,2739,11141
1130,2737,11116
1131,2762,11243
1132,2889,11424
1133,3165,11528
1134,3650,11733
1135,4384,11975
1136,5424,11836
1137,6729,10699
1138,8110,8542
1139,9163,5892
1140,9479,3602
1141,8884,2250
1142,7603,2161
1143,6063,3209
1144,4663,5043
1145,3592,7039
1146,2889,8748
1147,2480,9922
1148,2281,10704
1149,2209,11230
1150,2230,11630
1151,2275,11846
1152,2281,11939
1153,2212,11933
1154,2129,11939
1155,2078,11926
1156,2078,11939
1157,2091,11923
1158,2129,11939
1159,2174,11986
1160,2230,12145
1161,2252,12304
1162,2281,12351
1163,2320,12209
1164,2382,12042
1165,2402,11971
1166,2382,12042
1167,2363,12136
1168,2433,12248
1169,2580,12316
1170,2737,12351
1171,2817,12295
1172,2839,12248
1173,2834,12192
1174,2839,12145
1175,2831,12056
1176,2839,12042
1177,2883,12084
1178,2991,12145
1179,3118,12102
1180,3244,12042
1181,3345,11980
1182,3447,11939
1183,3543,11827
1184,3650,11733
1185,3758,11691
1186,3903,11733
1187,4074,11715
1188,4258,11630
1189,4404,11491
1190,4511,11424
1191,4585,11375
1192,4663,11321
1193,4739,11206
1194,4815,11116
1195,4871,10967
1196,4917,10704
1197,4942,10293
1198,4968,9983
1199,5000,9890
1200,5069,9983
1201,5137,10024
1202,5170,9983
1203,5134,9867
1204,5069,9778
1205,4981,9710
1206,4866,9778
1207,4682,9952
1208,4461,10189
1209,4222,10328
1210,4004,10395
1211,3799,10390
1212,3650,10395
1213,3563,10399
1214,3548,10498
1215,3547,10646
1216,3548,10807
1217,3537,10869
1218,3548,10910
1219,3553,10966
1220,3548,11116
1221,3527,11303
1222,3548,11527
1223,3598,11658
1224,3650,11630
1225,3651,11392
1226,3650,11116
1227,3673,10894
1228,3751,10807
1229,3869,10795
1230,4055,10910
1231,4259,11076
1232,4410,11218
1233,4453,11178
1234,4461,11013
1235,4482,10781
1236,4511,10601
1237,4493,10456
1238,4461,10395
1239,4437,10342
1240,4410,10292
1241,4313,10227
1242,4157,10292
1243,3970,10471
1244,3802,10704
1245,3650,10831
1246,3548,10910
1247,3466,10956
1248,3396,11013
1249,3301,11046
1250,3244,11116
1251,3229,11195
1252,3244,11218
1253,3200,11084
1254,3092,10910
1255,2957,10817
1256,2889,10910
1257,2905,11037
1258,2991,11116
1259,3099,11096
1260,3244,11116
1261,3437,11183
1262,3751,11321
1263,4298,11434
1264,5221,11424
1265,6480,10870
1266,7857,9366
1267,9025,6833
1268,9732,4014
1269,9762,1923
1270,9023,1338
1271,7652,2231
1272,6083,4117
1273,4736,6245
1274,3802,8131
1275,3203,9514
1276,2839,10498
1277,2631,11167
1278,2534,11630
1279,2474,11855
1280,2433,11939
1281,2413,11925
1282,2433,11939
1283,2446,11965
1284,2433,12042
1285,2403,12095
1286,2433,12145
1287,2521,12132
1288,2636,12145
1289,2712,12233
1290,2788,12454
1291,2838,12626
1292,2839,12556
1293,2743,12201
1294,2636,11836
1295,2579,11668
1296,2585,11733
1297,2586,11834
1298,2585,11939
1299,2595,12029
1300,2636,12145
1301,2677,12173
1302,2737,12145
1303,2821,12091
1304,2940,12145
1305,3051,12252
1306,3143,12351
1307,3186,12272
1308,3193,12042
1309,3177,11726
1310,3193,11527
1311,3249,11467
1312,3345,11527
1313,3456,11548
1314,3599,11527
1315,3753,11452
1316,3903,11424
1317,4026,11404
1318,4157,11424
1319,4305,11473
1320,4461,11630
1321,4577,11761
1322,4663,11733
1323,4736,11423
1324,4815,11013
1325,4865,10635
1326,4866,10395
1327,4806,10225
1328,4714,10189
1329,4581,10251
1330,4410,10395
1331,4202,10497
1332,4004,10601
1333,3821,10669
1334,3650,10704
1335,3475,10639
1336,3345,10601
1337,3260,10615
1338,3193,10704
1339,3092,10777
1340,2991,10910
1341,2918,11087
1342,2889,11321
1343,2861,11519
1344,2839,11733
1345,2824,11889
1346,2839,11939
1347,2857,11800
1348,2889,11630
1349,2930,11520
1350,2991,11527
1351,3034,11554
1352,3041,11630
1353,2981,11696
1354,2889,11733
1355,2808,11667
1356,2788,11630
1357,2797,11677
1358,2788,11836
1359,2719,11963
1360,2636,12042
1361,2582,12015
1362,2585,11939
1363,2610,11807
1364,2636,11733
1365,2629,11679
1366,2585,11630
1367,2490,11508
1368,2382,11424
1369,2298,11392
1370,2281,11424
1371,2301,11413
1372,2332,11424
1373,2357,11479
1374,2433,11630
1375,2582,11751
1376,2788,11836
1377,2959,11866
1378,3041,11939
1379,3007,12001
1380,2889,12042
1381,2711,11987
1382,2534,11939
1383,2418,11938
1384,2433,12042
1385,2561,12093
1386,2737,12042
1387,2880,11892
1388,2991,11836
1389,3088,11867
1390,3193,11939
1391,3271,11958
1392,3295,12042
1393,3231,12146
1394,3092,12145
1395,2916,11851
1396,2788,11424
1397,2728,11059
1398,2737,10910
1399,2767,10872
1400,2839,10910
1401,2894,10984
1402,2889,11116
1403,2776,11232
1404,2636,11321
1405,2534,11333
1406,2484,11321
1407,2431,11284
1408,2382,11321
1409,2370,11400
1410,2433,11527
1411,2556,11594
1412,2737,11630
1413,2975,11613
1414,3345,11630
1415,3965,11586
1416,4968,11321
1417,6314,10442
1418,7755,8748
1419,8890,6340
1420,9378,3911
1421,9038,2274
1422,7958,2058
1423,6442,3184
1424,4917,5146
1425,3683,7206
1426,2839,8954
1427,2311,10215
1428,2028,11116
1429,1920,11718
1430,1926,12145
1431,1956,12398
1432,1977,12556
1433,1991,12565
1434,2028,12454
1435,2061,12219
1436,2078,12042
1437,2081,11996
1438,2129,12145
1439,2207,12353
1440,2281,12556
1441,2275,12649
1442,2230,12659
1443,2167,12603
1444,2129,12556
1445,2089,12477
1446,2078,12351
1447,2104,12158
1448,2180,12042
1449,2260,12007
1450,2332,12042
1451,2381,12053
1452,2433,12145
1453,2480,12321
1454,2534,12556
1455,2582,12670
1456,2636,12659
1457,2683,12517
1458,2737,12351
1459,2783,12186
1460,2839,12145
1461,2899,12178
1462,2991,12248
1463,3102,12270
1464,3244,12351
1465,3392,12464
1466,3548,12556
1467,3695,12491
1468,3852,12351
1469,4005,12157
1470,4157,11939
1471,4287,11621
1472,4410,11321
1473,4515,11101
1474,4613,11013
1475,4702,10919
1476,4815,10807
1477,4943,10639
1478,5069,10498
1479,5157,10337
1480,5221,10189
1481,5245,9986
1482,5221,9778
1483,5130,9563
1484,5018,9469
1485,4910,9499
1486,4815,9675
1487,4685,9849
1488,4511,9983
1489,4288,10022
1490,4055,10086
1491,3840,10194
1492,3700,10395
1493,3627,10597
1494,3599,10807
1495,3554,10965
1496,3498,11116
1497,3420,11218
1498,3345,11321
1499,3272,11357
1500,3244,11321
1501,3254,11140
1502,3295,10910
1503,3320,10712
1504,3345,10704
1505,3363,10858
1506,3396,11116
1507,3431,11287
1508,3498,11321
1509,3575,11188
1510,3650,11013
1511,3684,10825
1512,3700,10704
1513,3687,10636
1514,3650,10704
1515,3584,10868
1516,3548,11116
1517,3544,11307
1518,3548,11424
1519,3505,11407
1520,3447,11321
1521,3402,11159
1522,3396,11013
1523,3406,10873
1524,3447,10807
1525,3500,10795
1526,3548,10910
1527,3539,11096
1528,3498,11321
1529,3465,11434
1530,3498,11424
1531,3568,11299
1532,3650,11218
1533,3717,11215
1534,3802,11321
1535,3885,11432
1536,3954,11527
1537,3994,11510
1538,4055,11424
1539,4112,11311
1540,4106,11321
1541,3976,11368
1542,3802,11321
1543,3674,11041
1544,3650,10704
1545,3664,10458
1546,3700,10395
1547,3724,10415
1548,3751,10498
1549,3710,10602
1550,3599,10704
1551,3442,10725
1552,3345,10704
1553,3323,10643
1554,3345,10601
1555,3358,10529
1556,3396,10498
1557,3465,10528
1558,3548,10704
1559,3614,10909
1560,3751,11116
1561,4079,11332
1562,4714,11630
1563,5679,11630
1564,6944,10807
1565,8320,8906
1566,9479,6381
1567,10018,3783
1568,9732,1647
1569,8692,559
1570,7249,1235
1571,5790,3537
1572,4613,6381
1573,3793,8550
1574,3295,9880
1575,3015,10759
1576,2889,11424
1577,2841,11690
1578,2839,11630
1579,2850,11466
1580,2889,11424
1581,2926,11468
1582,2940,11630
1583,2910,11791
1584,2889,11836
1585,2895,11645
1586,2940,11424
1587,2967,11310
1588,2991,11321
1589,2989,11289
1590,2991,11218
1591,2961,11169
1592,2940,11218
1593,2938,11308
1594,2991,11424
1595,3066,11509
1596,3143,11630
1597,3180,11810
1598,3193,12145
1599,3186,12511
1600,3193,12762
1601,3208,12712
1602,3244,12454
1603,3285,12123
1604,3345,11939
1605,3398,11937
1606,3447,12145
1607,3470,12396
1608,3498,12556
1609,3544,12449
1610,3650,12145
1611,3793,11767
1612,3954,11527
1613,4076,11419
1614,4157,11424
1615,4198,11451
1616,4258,11527
1617,4357,11541
1618,4511,11424
1619,4674,11115
1620,4815,10807
1621,4904,10616
1622,4968,10601
1623,5017,10604
1624,5069,10601
1625,5089,10549
1626,5069,10498
1627,4999,10362
1628,4917,10189
1629,4820,10014
1630,4714,9983
1631,4586,10053
1632,4461,10189
1633,4321,10282
1634,4157,10395
1635,3948,10499
1636,3751,10601
1637,3598,10608
1638,3498,10601
1639,3386,10610
1640,3244,10704
1641,3087,10794
1642,2991,10910
1643,2966,11054
1644,2991,11321
1645,2973,11635
1646,2889,11939
1647,2745,12094
1648,2636,12145
1649,2588,12123
1650,2636,12145
1651,2725,12216
1652,2839,12351
1653,2890,12477
1654,2839,12556
1655,2658,12478
1656,2433,12248
1657,2252,11872
1658,2180,11527
1659,2196,11308
1660,2281,11321
1661,2419,11475
1662,2636,11733
1663,2943,12010
1664,3396,12351
