TIME,II,V
183,2994,9133
184,2815,9100
185,2762,9078
186,2815,9100
187,2851,9082
188,2860,9035
189,2877,8966
190,2905,8969
191,2890,9001
192,2860,9035
193,2851,8999
194,2860,8969
195,2818,8970
196,2726,9035
197,2626,9056
198,2592,9035
199,2629,8989
200,2726,9035
201,2815,9114
202,2860,9166
203,2843,9122
204,2815,9100
205,2803,9119
206,2815,9166
207,2806,9154
208,2771,9166
209,2727,9199
210,2726,9231
211,2736,9166
212,2726,9100
213,2694,9090
214,2726,9166
215,2831,9208
216,2949,9231
217,3006,9242
218,3039,9297
219,3070,9315
220,3083,9297
221,3048,9236
222,3039,9231
223,3104,9254
224,3217,9297
225,3297,9310
226,3351,9362
227,3410,9410
228,3486,9428
229,3548,9372
230,3620,9362
231,3695,9397
232,3754,9428
233,3772,9356
234,3798,9297
235,3837,9303
236,3843,9362
237,3758,9329
238,3620,9231
239,3454,9109
240,3262,9035
241,3026,8953
242,2815,8904
243,2670,8873
244,2592,8904
245,2526,8913
246,2502,8904
247,2503,8852
248,2502,8838
249,2438,8811
250,2368,8773
251,2329,8729
252,2324,8773
253,2298,8838
254,2279,8838
255,2287,8764
256,2324,8773
257,2382,8850
258,2502,8904
259,2649,8941
260,2815,9297
261,3169,10097
262,3977,10999
263,5152,11324
264,6301,10999
265,7196,10670
266,7954,10999
267,8461,11493
268,8267,10999
269,7245,9017
270,5988,6482
271,5027,4535
272,4201,3535
273,3105,3159
274,1922,3339
275,1166,4047
276,983,4976
277,1042,5638
278,1117,6089
279,1262,6636
280,1564,7398
281,1895,8075
282,2100,8511
283,2142,8732
284,2145,8904
285,2202,9018
286,2324,9100
287,2404,9121
288,2413,9166
289,2347,9219
290,2279,9297
291,2227,9311
292,2234,9297
293,2264,9272
294,2279,9297
295,2260,9331
296,2279,9362
297,2349,9333
298,2413,9297
299,2416,9303
300,2413,9428
301,2449,9533
302,2502,9493
303,2524,9283
304,2547,9166
305,2592,9279
306,2636,9559
307,2649,9717
308,2681,9690
309,2753,9570
310,2815,9559
311,2791,9623
312,2726,9690
313,2693,9663
314,2726,9624
315,2772,9584
316,2815,9559
317,2844,9484
318,2860,9428
319,2830,9387
320,2771,9362
321,2708,9268
322,2681,9166
323,2663,9075
324,2636,9035
325,2596,8967
326,2592,8904
327,2615,8826
328,2636,8773
329,2625,8698
330,2636,8642
331,2692,8549
332,2771,8446
333,2806,8348
334,2815,8380
335,2824,8468
336,2860,8511
337,2909,8439
338,2994,8446
339,3091,8619
340,3173,8904
341,3213,9086
342,3262,9166
343,3318,9189
344,3351,9231
345,3340,9231
346,3351,9231
347,3390,9240
348,3396,9297
349,3325,9315
350,3262,9297
351,3256,9222
352,3262,9166
353,3201,9111
354,3128,9100
355,3105,9107
356,3128,9166
357,3118,9191
358,3083,9166
359,3053,9071
360,3039,9035
361,2997,9074
362,2949,9166
363,2926,9181
364,2949,9166
365,2965,9163
366,2949,9231
367,2897,9245
368,2860,9166
369,2858,9012
370,2905,8969
371,2958,9079
372,2994,9297
373,2982,9422
374,2949,9428
375,2922,9377
376,2949,9428
377,3015,9500
378,3083,9493
379,3088,9361
380,3039,9297
381,2970,9343
382,2949,9428
383,2976,9402
384,3039,9362
385,3090,9369
386,3128,9428
387,3147,9407
388,3173,9362
389,3190,9353
390,3217,9428
391,3274,9451
392,3396,9428
393,3544,9426
394,3664,9559
395,3739,9656
396,3843,9559
397,4000,9283
398,4156,9166
399,4207,9313
400,4156,9559
401,4070,9634
402,4022,9624
403,3988,9646
404,3932,9690
405,3830,9556
406,3709,9297
407,3553,9054
408,3351,8969
409,3097,8951
410,2860,8969
411,2671,8964
412,2547,8969
413,2452,8931
414,2413,8904
415,2404,8878
416,2413,8904
417,2400,8916
418,2413,8904
419,2455,8832
420,2502,8773
421,2480,8765
422,2413,8838
423,2369,8881
424,2413,8838
425,2511,8726
426,2636,8773
427,2836,9135
428,3262,9821
429,3986,10531
430,4960,10999
431,6025,11083
432,7016,10999
433,7707,10973
434,7909,10999
435,7584,10537
436,6926,9100
437,6137,6805
438,5273,4583
439,4282,3256
440,3217,3012
441,2218,3402
442,1430,4059
443,915,4738
444,715,5369
445,808,5915
446,1117,6547
447,1484,7277
448,1787,7987
449,1966,8487
450,2056,8838
451,2098,9032
452,2145,9035
453,2188,8842
454,2234,8773
455,2256,8986
456,2279,9362
457,2292,9562
458,2324,9559
459,2349,9467
460,2368,9428
461,2373,9410
462,2413,9428
463,2505,9459
464,2636,9493
465,2729,9461
466,2726,9428
467,2613,9427
468,2458,9493
469,2339,9536
470,2324,9559
471,2382,9545
472,2458,9559
473,2505,9559
474,2547,9559
475,2593,9514
476,2636,9493
477,2644,9503
478,2636,9559
479,2639,9520
480,2681,9362
481,2731,9164
482,2771,9166
483,2791,9374
484,2815,9624
485,2822,9671
486,2815,9559
487,2836,9395
488,2949,9297
489,3068,9213
490,3039,9166
491,2817,9104
492,2592,9035
493,2513,8916
494,2547,8838
495,2557,8795
496,2547,8773
497,2571,8679
498,2636,8577
499,2682,8487
500,2726,8446
501,2788,8369
502,2860,8315
503,2900,8340
504,2949,8511
505,3031,8654
506,3128,8642
507,3190,8480
508,3262,8446
509,3380,8644
510,3530,8969
511,3620,9147
512,3620,9166
513,3540,9125
514,3441,9166
515,3342,9213
516,3262,9231
517,3188,9186
518,3128,9166
519,3074,9156
520,3039,9166
521,3011,9132
522,2994,9100
523,2967,9056
524,2949,9035
525,2962,8991
526,3039,8969
527,3119,8933
528,3128,8904
529,3038,8865
530,2949,8904
531,2921,8972
532,2949,9035
533,2981,9045
534,3039,9100
535,3102,9126
536,3128,9035
537,3080,8841
538,3039,8838
539,3040,9082
540,3039,9362
541,2960,9411
542,2860,9362
543,2807,9367
544,2815,9428
545,2829,9376
546,2860,9297
547,2906,9270
548,2949,9297
549,2949,9237
550,2949,9166
551,2968,9137
552,2994,9166
553,2987,9150
554,2994,9166
555,3044,9225
556,3128,9297
557,3173,9254
558,3173,9166
559,3142,9088
560,3128,9100
561,3155,9182
562,3262,9362
563,3419,9484
564,3575,9428
565,3690,9216
566,3798,9166
567,3892,9363
568,3932,9624
569,3890,9659
570,3843,9559
571,3836,9501
572,3843,9559
573,3783,9546
574,3664,9428
575,3515,9260
576,3351,9166
577,3137,9077
578,2905,8969
579,2714,8827
580,2636,8773
581,2629,8770
582,2636,8773
583,2585,8712
584,2502,8708
585,2399,8748
586,2324,8773
587,2275,8695
588,2279,8642
589,2299,8680
590,2324,8773
591,2347,8799
592,2413,8773
593,2499,8663
594,2547,8511
595,2525,8508
596,2547,9035
597,2783,10044
598,3351,10999
599,4193,11278
600,5184,10999
601,6198,10761
602,7105,10999
603,7654,11322
604,7641,10999
605,7126,9592
606,6435,7464
607,5739,5303
608,4915,3732
609,3819,2946
610,2636,2946
611,1688,3481
612,1117,4256
613,840,4955
614,804,5565
615,992,6165
616,1341,6874
617,1696,7601
618,1966,8249
619,2108,8659
620,2145,8838
621,2125,8850
622,2145,8904
623,2200,9023
624,2234,9166
625,2186,9210
626,2145,9231
627,2163,9251
628,2234,9297
629,2272,9299
630,2279,9297
631,2273,9292
632,2279,9297
633,2288,9275
634,2324,9297
635,2377,9355
636,2413,9428
637,2409,9432
638,2413,9428
639,2439,9419
640,2458,9428
641,2432,9405
642,2413,9428
643,2428,9466
644,2458,9493
645,2456,9445
646,2458,9428
647,2493,9452
648,2547,9493
649,2561,9457
650,2547,9428
651,2535,9421
652,2547,9428
653,2552,9359
654,2547,9297
655,2526,9274
656,2502,9297
657,2471,9249
658,2458,9166
659,2456,9073
660,2458,9035
661,2436,8975
662,2413,8904
663,2401,8812
664,2413,8773
665,2420,8722
666,2413,8642
667,2385,8511
668,2368,8446
669,2372,8435
670,2413,8446
671,2473,8395
672,2547,8380
673,2614,8419
674,2681,8511
675,2744,8565
676,2815,8642
677,2869,8736
678,2905,8838
679,2932,8867
680,2994,8904
681,3062,8960
682,3083,9035
683,3022,9037
684,2949,9035
685,2923,9049
686,2949,9100
687,2966,9103
688,2949,9100
689,2891,9088
690,2815,9100
691,2743,9087
692,2726,9100
693,2752,9105
694,2771,9100
695,2721,9046
696,2636,9035
697,2567,9058
698,2547,9100
699,2543,9088
700,2547,9100
701,2557,9130
702,2592,9166
703,2625,9127
704,2636,9100
705,2601,9110
706,2547,9166
707,2503,9168
708,2502,9166
709,2525,9173
710,2547,9231
711,2520,9266
712,2458,9297
713,2399,9295
714,2413,9297
715,2478,9257
716,2547,9231
717,2585,9210
718,2636,9231
719,2685,9231
720,2681,9231
721,2599,9210
722,2547,9231
723,2588,9257
724,2681,9297
725,2723,9294
726,2726,9297
727,2746,9284
728,2815,9297
729,2898,9305
730,2994,9362
731,3088,9426
732,3173,9493
733,3245,9497
734,3351,9493
735,3466,9480
736,3530,9493
737,3530,9468
738,3575,9428
739,3708,9349
740,3843,9297
741,3853,9264
742,3754,9297
743,3607,9316
744,3441,9297
745,3223,9193
746,2994,9100
747,2804,9020
748,2681,8969
749,2579,8884
750,2502,8838
751,2442,8822
752,2413,8838
753,2369,8801
754,2324,8773
755,2278,8753
756,2279,8773
757,2302,8773
758,2324,8773
759,2304,8759
760,2279,8773
761,2268,8799
762,2279,8838
763,2314,8812
764,2413,8773
765,2548,8852
766,2726,9297
767,3109,10114
768,3932,10999
769,5091,11334
770,6211,10999
771,7112,10633
772,7909,10999
773,8431,11579
774,8178,10999
775,7073,8716
776,5809,5958
777,4926,4088
778,4156,3274
779,3046,2918
780,1832,3012
781,1046,3739
782,760,4779
783,655,5483
784,670,5892
785,948,6436
786,1430,7267
787,1824,8019
788,2011,8511
789,2070,8781
790,2100,8969
791,2098,9033
792,2100,9035
793,2115,9006
794,2145,9035
795,2141,9080
796,2145,9166
797,2172,9233
798,2234,9297
799,2274,9311
800,2279,9297
801,2251,9248
802,2234,9231
803,2243,9244
804,2279,9297
805,2321,9328
806,2368,9362
807,2402,9367
808,2413,9362
809,2402,9315
810,2413,9297
811,2452,9304
812,2502,9362
813,2528,9397
814,2547,9428
815,2567,9426
816,2592,9428
817,2607,9391
818,2636,9362
819,2669,9334
820,2681,9362
821,2654,9396
822,2636,9428
823,2638,9382
824,2636,9297
825,2607,9195
826,2592,9166
827,2584,9146
828,2547,9100
829,2472,8982
830,2458,8904
831,2525,8864
832,2592,8838
833,2573,8738
834,2547,8642
835,2592,8562
836,2681,8511
837,2697,8424
838,2636,8380
839,2565,8370
840,2547,8380
841,2569,8329
842,2636,8315
843,2735,8372
844,2860,8511
845,2975,8615
846,3083,8708
847,3154,8789
848,3173,8904
849,3140,8978
850,3128,9035
851,3159,9058
852,3217,9100
853,3260,9108
854,3307,9100
855,3346,9053
856,3351,9035
857,3291,9023
858,3217,9035
859,3163,9023
860,3128,9035
861,3077,9033
862,3039,9035
863,3029,9012
864,3039,9035
865,3009,9052
866,2949,9035
867,2898,8941
868,2905,8904
869,2933,8946
870,2949,9035
871,2925,9047
872,2905,9035
873,2911,9020
874,2949,9035
875,2967,9017
876,2949,9035
877,2885,9086
878,2815,9166
879,2763,9177
880,2771,9166
881,2814,9145
882,2860,9166
883,2854,9180
884,2815,9231
885,2758,9272
886,2726,9297
887,2736,9254
888,2815,9231
889,2906,9223
890,2949,9231
891,2931,9189
892,2949,9166
893,3033,9153
894,3128,9166
895,3146,9166
896,3128,9231
897,3141,9296
898,3217,9297
899,3304,9193
900,3396,9166
901,3511,9251
902,3664,9362
903,3792,9341
904,3843,9297
905,3808,9325
906,3754,9428
907,3714,9433
908,3709,9362
909,3731,9284
910,3798,9297
911,3862,9315
912,3843,9297
913,3682,9178
914,3441,9035
915,3186,8914
916,2949,8904
917,2718,8900
918,2547,8838
919,2449,8692
920,2413,8642
921,2376,8731
922,2368,8904
923,2368,8955
924,2368,8904
925,2346,8847
926,2368,8904
927,2410,8958
928,2413,8904
929,2361,8775
930,2368,8773
931,2466,8851
932,2547,8838
933,2514,8728
934,2502,8904
935,2731,9534
936,3307,10344
937,4151,10848
938,5184,10999
939,6325,10980
940,7418,10999
941,8149,11043
942,8267,10999
943,7768,10385
944,6926,8773
945,5997,6334
946,5050,4125
947,4006,3044
948,2905,3143
949,1919,3723
950,1251,4321
951,947,4850
952,938,5434
953,1096,6034
954,1341,6678
955,1612,7358
956,1877,8053
957,2064,8517
958,2145,8642
959,2141,8535
960,2145,8577
961,2155,8865
962,2145,9231
963,2094,9378
964,2100,9362
965,2167,9321
966,2234,9362
967,2219,9396
968,2190,9428
969,2199,9442
970,2234,9428
971,2236,9342
972,2234,9297
973,2256,9334
974,2279,9428
975,2269,9447
976,2279,9428
977,2341,9406
978,2413,9428
979,2424,9408
980,2413,9362
981,2448,9296
982,2547,9297
983,2638,9340
984,2681,9428
985,2672,9459
986,2636,9428
987,2573,9331
988,2502,9297
989,2440,9337
990,2413,9428
991,2407,9415
992,2413,9297
993,2410,9132
994,2413,9100
995,2415,9203
996,2413,9362
997,2377,9376
998,2324,9231
999,2278,9010
1000,2279,8904
1001,2303,8894
1002,2324,8904
1003,2316,8814
1004,2324,8708
1005,2371,8619
1006,2458,8577
1007,2523,8501
1008,2547,8446
1009,2536,8416
1010,2547,8446
1011,2595,8466
1012,2681,8511
1013,2779,8559
1014,2905,8642
1015,3055,8702
1016,3217,8773
1017,3327,8828
1018,3351,8904
1019,3292,8940
1020,3217,8969
1021,3172,8985
1022,3173,9035
1023,3164,9013
1024,3128,8904
1025,3094,8777
1026,3128,8838
1027,3183,8996
1028,3173,9035
1029,3082,8859
1030,3039,8773
1031,3084,8925
1032,3128,9166
1033,3062,9217
1034,2949,9166
1035,2879,9145
1036,2860,9166
1037,2829,9092
1038,2815,9035
1039,2848,9071
1040,2905,9166
1041,2904,9149
1042,2860,9100
1043,2818,9100
1044,2815,9166
1045,2813,9172
1046,2815,9166
1047,2838,9158
1048,2905,9166
1049,2955,9139
1050,2949,9166
1051,2892,9194
1052,2860,9166
1053,2848,9069
1054,2815,9100
1055,2740,9219
1056,2726,9231
1057,2817,9022
1058,2949,8904
1059,2991,9079
1060,2949,9428
1061,2910,9590
1062,2949,9559
1063,3019,9502
1064,3083,9559
1065,3146,9593
1066,3262,9559
1067,3408,9483
1068,3530,9493
1069,3594,9532
1070,3664,9559
1071,3783,9517
1072,3932,9493
1073,4019,9466
1074,4022,9428
1075,3973,9334
1076,3932,9297
1077,3872,9323
1078,3754,9362
1079,3562,9266
1080,3351,9100
1081,3133,8971
1082,2905,8969
1083,2668,8947
1084,2502,8838
1085,2425,8668
1086,2413,8642
1087,2411,8756
1088,2458,8904
1089,2511,8903
1090,2502,8838
1091,2384,8820
1092,2279,8904
1093,2268,8948
1094,2324,8904
1095,2339,8825
1096,2324,8838
1097,2324,8874
1098,2368,8838
1099,2450,8734
1100,2636,8838
1101,2992,9318
1102,3530,10082
1103,4201,10718
1104,5005,10999
1105,5922,10985
1106,6837,10999
1107,7483,11091
1108,7641,10999
1109,7295,10218
1110,6658,8577
1111,5928,6349
1112,5139,4256
1113,4176,2894
1114,3039,2553
1115,1922,3023
1116,1117,3928
1117,741,4814
1118,715,5499
1119,879,6016
1120,1162,6612
1121,1494,7329
1122,1787,8053
1123,1949,8553
1124,2011,8838
1125,2040,8962
1126,2100,9035
1127,2190,9034
1128,2324,9035
1129,2422,9043
1130,2413,9100
1131,2262,9129
1132,2100,9166
1133,2015,9209
1134,2011,9297
1135,2006,9373
1136,2011,9428
1137,2058,9431
1138,2145,9428
1139,2208,9416
1140,2234,9428
1141,2258,9401
1142,2324,9362
1143,2402,9344
1144,2458,9428
1145,2478,9472
1146,2502,9362
1147,2533,9132
1148,2547,9100
1149,2519,9354
1150,2502,9690
1151,2543,9766
1152,2636,9624
1153,2682,9475
1154,2636,9493
1155,2552,9552
1156,2547,9559
1157,2622,9461
1158,2681,9362
1159,2638,9288
1160,2547,9297
1161,2479,9309
1162,2458,9297
1163,2434,9220
1164,2413,9166
1165,2405,9085
1166,2413,8969
1167,2407,8839
1168,2413,8838
1169,2446,8836
1170,2502,8642
1171,2535,8267
1172,2547,8118
1173,2543,8332
1174,2547,8642
1175,2567,8679
1176,2636,8577
1177,2729,8572
1178,2815,8708
1179,2884,8766
1180,2994,8773
1181,3130,8809
1182,3217,8904
1183,3195,8916
1184,3128,8904
1185,3074,8951
1186,3039,9100
1187,2997,9186
1188,2994,9166
1189,3026,9065
1190,3039,9035
1191,2998,9079
1192,2994,9166
1193,3064,9144
1194,3128,9035
1195,3074,8946
1196,2949,9035
1197,2850,9150
1198,2815,9100
1199,2799,8866
1200,2815,8773
1201,2882,8931
1202,2994,9166
1203,3084,9210
1204,3128,9166
1205,3108,9151
1206,3039,9166
1207,2934,9084
1208,2860,9035
1209,2841,9097
1210,2860,9231
1211,2838,9256
1212,2771,9231
1213,2707,9215
1214,2726,9231
1215,2784,9186
1216,2815,9166
1217,2806,9208
1218,2860,9297
1219,2985,9269
1220,3083,9166
1221,3046,9096
1222,2949,9166
1223,2905,9188
1224,2949,9035
1225,2999,8797
1226,3039,8838
1227,3075,9188
1228,3128,9559
1229,3171,9618
1230,3217,9493
1231,3249,9385
1232,3262,9362
1233,3274,9303
1234,3351,9297
1235,3464,9397
1236,3530,9559
1237,3526,9594
1238,3575,9559
1239,3737,9533
1240,3932,9559
1241,4032,9514
1242,4066,9428
1243,4106,9329
1244,4156,9297
1245,4120,9302
1246,3977,9362
1247,3762,9357
1248,3530,9231
1249,3278,9011
1250,3039,8904
1251,2841,8890
1252,2726,8838
1253,2664,8633
1254,2636,8511
1255,2593,8626
1256,2547,8904
1257,2478,9011
1258,2413,8904
1259,2335,8748
1260,2279,8773
1261,2253,8918
1262,2279,9035
1263,2309,9020
1264,2324,8969
1265,2336,8930
1266,2413,8904
1267,2543,8844
1268,2681,8904
1269,2826,9236
1270,3128,9886
1271,3728,10567
1272,4647,10999
1273,5727,11062
1274,6748,10999
1275,7469,11000
1276,7731,10999
1277,7498,10495
1278,6926,9100
1279,6210,6876
1280,5452,4583
1281,4577,3068
1282,3530,2750
1283,2421,3207
1284,1519,3797
1285,988,4204
1286,804,4714
1287,849,5534
1288,1072,6547
1289,1398,7401
1290,1698,8053
1291,1867,8562
1292,1966,8969
1293,2074,9145
1294,2190,9166
1295,2233,9153
1296,2234,9231
1297,2239,9291
1298,2279,9297
1299,2292,9235
1300,2279,9231
1301,2236,9279
1302,2190,9362
1303,2143,9404
1304,2145,9428
1305,2187,9428
1306,2234,9428
1307,2254,9389
1308,2279,9362
1309,2323,9346
1310,2368,9362
1311,2387,9353
1312,2413,9362
1313,2459,9375
1314,2502,9428
1315,2492,9458
1316,2458,9493
1317,2452,9494
1318,2502,9493
1319,2547,9453
1320,2547,9428
1321,2522,9406
1322,2547,9428
1323,2608,9431
1324,2636,9428
1325,2592,9385
1326,2547,9362
1327,2555,9327
1328,2592,9297
1329,2583,9225
1330,2547,9166
1331,2529,9094
1332,2547,9035
1333,2543,8950
1334,2502,8904
1335,2443,8867
1336,2413,8838
1337,2405,8743
1338,2413,8642
1339,2424,8548
1340,2458,8511
1341,2491,8470
1342,2502,8446
1343,2473,8400
1344,2458,8380
1345,2508,8374
1346,2636,8446
1347,2759,8539
1348,2815,8642
1349,2807,8696
1350,2815,8773
1351,2871,8862
1352,2949,8969
1353,2987,9012
1354,2994,9035
1355,3001,9048
1356,3039,9100
1357,3074,9115
1358,3083,9100
1359,3038,9064
1360,2949,9100
1361,2830,9149
1362,2726,9166
1363,2657,9109
1364,2636,9100
1365,2635,9136
1366,2636,9166
1367,2606,9096
1368,2547,9035
1369,2467,9036
1370,2413,9100
1371,2396,9107
1372,2413,9100
1373,2421,9107
1374,2413,9166
1375,2397,9179
1376,2413,9166
1377,2441,9137
1378,2458,9166
1379,2436,9196
1380,2413,9231
1381,2402,9226
1382,2413,9231
1383,2437,9221
1384,2502,9231
1385,2572,9219
1386,2592,9231
1387,2540,9246
1388,2502,9297
1389,2516,9310
1390,2547,9297
1391,2528,9242
1392,2502,9231
1393,2507,9229
1394,2547,9231
1395,2594,9201
1396,2681,9231
1397,2780,9295
1398,2815,9362
1399,2745,9355
1400,2681,9362
1401,2713,9388
1402,2815,9428
1403,2892,9410
1404,2949,9428
1405,3025,9486
1406,3128,9559
1407,3215,9538
1408,3307,9493
1409,3418,9448
1410,3530,9428
1411,3581,9373
1412,3575,9362
1413,3548,9388
1414,3530,9428
1415,3475,9377
1416,3351,9297
1417,3155,9195
1418,2949,9100
1419,2770,8971
1420,2636,8904
1421,2513,8887
1422,2413,8904
1423,2340,8845
1424,2324,8773
1425,2310,8727
1426,2279,8773
1427,2203,8795
1428,2145,8773
1429,2124,8732
1430,2145,8773
1431,2152,8812
1432,2145,8773
1433,2134,8701
1434,2145,8773
1435,2174,8883
1436,2234,8838
1437,2326,8716
1438,2502,9035
1439,2876,9967
1440,3575,10999
1441,4538,11340
1442,5586,10999
1443,6595,10691
1444,7507,10999
1445,8049,11426
1446,7865,10999
1447,6986,9280
1448,5943,6940
1449,5103,4871
1450,4290,3535
1451,3201,2888
1452,2011,2946
1453,1135,3599
1454,715,4517
1455,564,5242
1456,581,5761
1457,805,6293
1458,1207,7005
1459,1582,7725
1460,1787,8315
1461,1842,8681
1462,1877,8904
1463,1939,9008
1464,2011,9100
1465,2024,9148
1466,2011,9166
1467,2007,9134
1468,2056,9166
1469,2105,9231
1470,2145,9297
1471,2177,9293
1472,2234,9297
1473,2279,9326
1474,2279,9362
1475,2241,9330
1476,2234,9297
1477,2274,9299
1478,2324,9362
1479,2344,9400
1480,2368,9428
1481,2401,9425
1482,2413,9428
1483,2379,9406
1484,2368,9428
1485,2410,9462
1486,2458,9493
1487,2445,9456
1488,2413,9428
1489,2416,9413
1490,2458,9428
1491,2495,9413
1492,2547,9428
1493,2619,9437
1494,2681,9428
1495,2677,9348
1496,2636,9297
1497,2601,9267
1498,2592,9231
1499,2573,9117
1500,2547,9035
1501,2520,9013
1502,2502,9035
1503,2462,8980
1504,2413,8904
1505,2383,8826
1506,2413,8773
1507,2456,8669
1508,2458,8577
1509,2412,8496
1510,2413,8446
1511,2503,8361
1512,2636,8315
1513,2713,8313
1514,2726,8380
1515,2712,8434
1516,2726,8511
1517,2770,8594
1518,2860,8708
1519,2962,8778
1520,3039,8838
1521,3061,8884
1522,3083,8969
1523,3138,9038
1524,3217,9100
1525,3260,9124
1526,3262,9166
1527,3238,9179
1528,3217,9166
1529,3180,9089
1530,3128,9035
1531,3056,9010
1532,2994,9035
1533,2953,9034
1534,2949,9035
1535,2955,9022
1536,2949,9035
1537,2908,9027
1538,2860,9035
1539,2822,9026
1540,2815,9035
1541,2815,9022
1542,2815,9035
1543,2794,9034
1544,2771,9035
1545,2754,8990
1546,2771,8969
1547,2795,8971
1548,2815,9035
1549,2811,9097
1550,2815,9166
1551,2832,9178
1552,2860,9166
1553,2849,9132
1554,2815,9166
1555,2813,9211
1556,2905,9231
1557,3017,9176
1558,3039,9166
1559,2928,9215
1560,2815,9297
1561,2795,9282
1562,2860,9231
1563,2912,9212
1564,2949,9297
1565,2989,9363
1566,3039,9362
1567,3061,9293
1568,3083,9297
1569,3132,9358
1570,3217,9428
1571,3303,9420
1572,3396,9428
1573,3488,9456
1574,3575,9493
1575,3650,9455
1576,3754,9428
1577,3862,9423
1578,3932,9428
1579,3946,9354
1580,3977,9297
1581,4026,9298
1582,4022,9362
1583,3905,9356
1584,3754,9297
1585,3614,9190
1586,3441,9100
1587,3162,9005
1588,2860,8969
1589,2642,8937
1590,2547,8904
1591,2491,8835
1592,2458,8838
1593,2425,8877
1594,2413,8904
1595,2395,8828
1596,2413,8773
1597,2444,8807
1598,2458,8904
1599,2423,8905
1600,2413,8838
1601,2453,8814
1602,2502,8904
1603,2513,8934
1604,2547,8838
1605,2650,8783
1606,2860,9166
1607,3278,10043
1608,4066,10999
1609,5150,11340
1610,6256,10999
1611,7210,10653
1612,8044,10999
1613,8583,11524
1614,8446,10999
1615,7560,8927
1616,6435,6351
1617,5481,4484
1618,4558,3601
1619,3389,3245
1620,2190,3339
1621,1376,3970
1622,1028,4910
1623,906,5628
1624,938,6089
1625,1191,6591
1626,1609,7333
1627,1949,8062
1628,2100,8577
1629,2125,8824
1630,2145,8969
1631,2168,9063
1632,2190,9166
1633,2195,9211
1634,2234,9231
1635,2283,9213
1636,2324,9231
1637,2317,9253
1638,2324,9297
1639,2361,9309
1640,2413,9297
1641,2420,9246
1642,2413,9231
1643,2448,9266
1644,2547,9362
1645,2655,9420
1646,2726,9428
1647,2730,9398
1648,2681,9428
1649,2603,9451
1650,2547,9428
1651,2516,9365
1652,2502,9428
1653,2502,9547
1654,2547,9559
1655,2610,9382
1656,2636,9297
1657,2603,9443
1658,2592,9690
1659,2645,9752
1660,2726,9690
1661,2748,9648
1662,2726,9690
1663,2705,9659
1664,2726,9559
1665,2764,9413
1666,2815,9297
1667,2842,9187
