TIME,II,V
163,-3,0
164,5,0
165,14,0
166,28,0
167,44,0
168,63,0
169,81,0
170,101,0
171,123,0
172,149,0
173,179,0
174,213,0
175,248,0
176,284,0
177,319,0
178,353,0
179,388,0
180,424,0
181,458,0
182,490,0
183,518,0
184,542,0
185,563,0
186,580,0
187,592,0
188,597,0
189,590,0
190,568,0
191,533,0
192,486,0
193,431,0
194,374,0
195,315,0
196,257,0
197,200,0
198,144,0
199,93,0
200,49,0
201,11,0
202,-19,0
203,-44,0
204,-64,0
205,-81,0
206,-92,0
207,-101,0
208,-105,0
209,-109,0
210,-111,0
211,-116,0
212,-119,0
213,-125,0
214,-127,0
215,-129,0
216,-127,0
217,-126,0
218,-124,0
219,-124,0
220,-126,0
221,-129,0
222,-134,0
223,-139,0
224,-143,0
225,-145,0
226,-145,0
227,-142,0
228,-139,0
229,-135,0
230,-132,0
231,-130,0
232,-129,0
233,-127,0
234,-125,0
235,-123,0
236,-123,0
237,-124,0
238,-129,0
239,-137,0
240,-144,0
241,-150,0
242,-152,0
243,-150,0
244,-146,0
245,-141,0
246,-137,0
247,-134,0
248,-133,0
249,-131,0
250,-131,0
251,-130,0
252,-131,0
253,-130,0
254,-130,0
255,-128,0
256,-127,0
257,-124,0
258,-121,0
259,-118,0
260,-115,0
261,-112,0
262,-113,0
263,-115,0
264,-121,0
265,-126,0
266,-130,0
267,-130,0
268,-127,0
269,-122,0
270,-115,0
271,-107,0
272,-100,0
273,-92,0
274,-84,0
275,-74,0
276,-63,0
277,-50,0
278,-37,0
279,-24,0
280,-13,0
281,-3,0
282,4,0
283,9,0
284,8,0
285,5,0
286,-3,0
287,-10,0
288,-18,0
289,-25,0
290,-33,0
291,-42,0
292,-56,0
293,-71,0
294,-91,0
295,-109,0
296,-126,0
297,-140,0
298,-151,0
299,-164,0
300,-173,0
301,-185,0
302,-194,0
303,-202,0
304,-208,0
305,-211,0
306,-213,0
307,-214,0
308,-219,0
309,-233,0
310,-265,0
311,-319,0
312,-388,0
313,-445,0
314,-444,0
315,-325,0
316,-43,0
317,403,0
318,949,0
319,1475,0
320,1845,0
321,1962,0
322,1806,0
323,1445,0
324,995,0
325,570,0
326,239,0
327,17,0
328,-119,0
329,-198,0
330,-242,0
331,-255,0
332,-245,0
333,-216,0
334,-184,0
335,-155,0
336,-139,0
337,-127,0
338,-120,0
339,-115,0
340,-110,0
341,-110,0
342,-104,0
343,-104,0
344,-95,0
345,-90,0
346,-82,0
347,-77,0
348,-71,0
349,-66,0
350,-58,0
351,-48,0
352,-35,0
353,-22,0
354,-10,0
355,0,0
356,10,0
357,19,0
358,31,0
359,45,0
360,60,0
361,77,0
362,98,0
363,121,0
364,149,0
365,179,0
366,211,0
367,242,0
368,274,0
369,307,0
370,344,0
371,382,0
372,420,0
373,453,0
374,481,0
375,503,0
376,520,0
377,536,0
378,548,0
379,557,0
380,558,0
381,551,0
382,531,0
383,500,0
384,459,0
385,412,0
386,360,0
387,305,0
388,249,0
389,194,0
390,142,0
391,94,0
392,52,0
393,14,0
394,-18,0
395,-47,0
396,-71,0
397,-91,0
398,-105,0
399,-115,0
400,-121,0
401,-126,0
402,-130,0
403,-135,0
404,-141,0
405,-147,0
406,-152,0
407,-158,0
408,-162,0
409,-163,0
410,-163,0
411,-160,0
412,-158,0
413,-155,0
414,-156,0
415,-158,0
416,-162,0
417,-165,0
418,-167,0
419,-167,0
420,-167,0
421,-166,0
422,-166,0
423,-164,0
424,-161,0
425,-156,0
426,-152,0
427,-149,0
428,-149,0
429,-150,0
430,-152,0
431,-152,0
432,-150,0
433,-147,0
434,-144,0
435,-142,0
436,-145,0
437,-151,0
438,-159,0
439,-165,0
440,-168,0
441,-166,0
442,-160,0
443,-152,0
444,-146,0
445,-143,0
446,-144,0
447,-145,0
448,-148,0
449,-150,0
450,-154,0
451,-156,0
452,-157,0
453,-156,0
454,-154,0
455,-149,0
456,-145,0
457,-143,0
458,-145,0
459,-150,0
460,-159,0
461,-169,0
462,-177,0
463,-180,0
464,-178,0
465,-174,0
466,-169,0
467,-166,0
468,-167,0
469,-169,0
470,-172,0
471,-171,0
472,-169,0
473,-163,0
474,-156,0
475,-147,0
476,-138,0
477,-126,0
478,-115,0
479,-105,0
480,-99,0
481,-94,0
482,-90,0
483,-83,0
484,-71,0
485,-55,0
486,-38,0
487,-25,0
488,-19,0
489,-20,0
490,-26,0
491,-33,0
492,-40,0
493,-46,0
494,-52,0
495,-57,0
496,-66,0
497,-75,0
498,-88,0
499,-102,0
500,-119,0
501,-135,0
502,-152,0
503,-166,0
504,-175,0
505,-185,0
506,-188,0
507,-195,0
508,-199,0
509,-206,0
510,-211,0
511,-214,0
512,-216,0
513,-218,0
514,-227,0
515,-250,0
516,-296,0
517,-362,0
518,-431,0
519,-460,0
520,-395,0
521,-180,0
522,204,0
523,718,0
524,1259,0
525,1692,0
526,1898,0
527,1831,0
528,1530,0
529,1101,0
530,662,0
531,301,0
532,47,0
533,-110,0
534,-201,0
535,-249,0
536,-267,0
537,-258,0
538,-234,0
539,-202,0
540,-176,0
541,-156,0
542,-146,0
543,-138,0
544,-131,0
545,-127,0
546,-119,0
547,-120,0
548,-113,0
549,-116,0
550,-111,0
551,-110,0
552,-103,0
553,-95,0
554,-82,0
555,-70,0
556,-57,0
557,-46,0
558,-37,0
559,-27,0
560,-18,0
561,-9,0
562,0,0
563,10,0
564,22,0
565,37,0
566,57,0
567,79,0
568,105,0
569,132,0
570,159,0
571,187,0
572,215,0
573,245,0
574,277,0
575,311,0
576,345,0
577,379,0
578,412,0
579,443,0
580,471,0
581,496,0
582,518,0
583,536,0
584,547,0
585,553,0
586,550,0
587,537,0
588,514,0
589,479,0
590,434,0
591,382,0
592,327,0
593,274,0
594,225,0
595,178,0
596,134,0
597,90,0
598,49,0
599,11,0
600,-22,0
601,-50,0
602,-73,0
603,-91,0
604,-106,0
605,-118,0
606,-127,0
607,-134,0
608,-140,0
609,-146,0
610,-150,0
611,-153,0
612,-153,0
613,-151,0
614,-148,0
615,-148,0
616,-150,0
617,-154,0
618,-159,0
619,-163,0
620,-166,0
621,-167,0
622,-168,0
623,-167,0
624,-165,0
625,-161,0
626,-157,0
627,-154,0
628,-154,0
629,-156,0
630,-160,0
631,-162,0
632,-163,0
633,-161,0
634,-157,0
635,-153,0
636,-149,0
637,-146,0
638,-143,0
639,-141,0
640,-141,0
641,-141,0
642,-142,0
643,-144,0
644,-147,0
645,-149,0
646,-151,0
647,-152,0
648,-150,0
649,-147,0
650,-143,0
651,-141,0
652,-140,0
653,-141,0
654,-144,0
655,-146,0
656,-150,0
657,-153,0
658,-155,0
659,-155,0
660,-154,0
661,-152,0
662,-152,0
663,-152,0
664,-154,0
665,-154,0
666,-153,0
667,-151,0
668,-150,0
669,-152,0
670,-158,0
671,-164,0
672,-169,0
673,-170,0
674,-168,0
675,-165,0
676,-164,0
677,-165,0
678,-169,0
679,-175,0
680,-179,0
681,-181,0
682,-180,0
683,-174,0
684,-166,0
685,-155,0
686,-143,0
687,-133,0
688,-124,0
689,-117,0
690,-112,0
691,-107,0
692,-102,0
693,-96,0
694,-87,0
695,-74,0
696,-58,0
697,-40,0
698,-24,0
699,-11,0
700,-6,0
701,-7,0
702,-16,0
703,-28,0
704,-40,0
705,-49,0
706,-56,0
707,-59,0
708,-65,0
709,-73,0
710,-87,0
711,-103,0
712,-123,0
713,-139,0
714,-153,0
715,-164,0
716,-169,0
717,-177,0
718,-181,0
719,-190,0
720,-200,0
721,-211,0
722,-220,0
723,-226,0
724,-229,0
725,-234,0
726,-249,0
727,-285,0
728,-343,0
729,-411,0
730,-452,0
731,-412,0
732,-233,0
733,113,0
734,600,0
735,1139,0
736,1598,0
737,1856,0
738,1849,0
739,1599,0
740,1197,0
741,761,0
742,381,0
743,101,0
744,-84,0
745,-196,0
746,-260,0
747,-287,0
748,-283,0
749,-254,0
750,-216,0
751,-181,0
752,-158,0
753,-143,0
754,-136,0
755,-129,0
756,-123,0
757,-121,0
758,-115,0
759,-117,0
760,-107,0
761,-102,0
762,-89,0
763,-81,0
764,-73,0
765,-70,0
766,-68,0
767,-67,0
768,-63,0
769,-56,0
770,-46,0
771,-34,0
772,-22,0
773,-10,0
774,2,0
775,16,0
776,34,0
777,53,0
778,76,0
779,100,0
780,123,0
781,146,0
782,169,0
783,193,0
784,222,0
785,256,0
786,294,0
787,334,0
788,373,0
789,409,0
790,440,0
791,467,0
792,490,0
793,510,0
794,527,0
795,541,0
796,548,0
797,548,0
798,540,0
799,520,0
800,489,0
801,448,0
802,399,0
803,345,0
804,290,0
805,237,0
806,185,0
807,135,0
808,87,0
809,44,0
810,6,0
811,-26,0
812,-51,0
813,-71,0
814,-88,0
815,-104,0
816,-117,0
817,-128,0
818,-135,0
819,-139,0
820,-142,0
821,-144,0
822,-147,0
823,-150,0
824,-154,0
825,-159,0
826,-166,0
827,-173,0
828,-179,0
829,-183,0
830,-185,0
831,-182,0
832,-177,0
833,-170,0
834,-165,0
835,-162,0
836,-162,0
837,-163,0
838,-167,0
839,-169,0
840,-170,0
841,-168,0
842,-165,0
843,-161,0
844,-158,0
845,-155,0
846,-152,0
847,-147,0
848,-140,0
849,-132,0
850,-124,0
851,-119,0
852,-118,0
853,-122,0
854,-128,0
855,-134,0
856,-139,0
857,-141,0
858,-140,0
859,-138,0
860,-135,0
861,-133,0
862,-133,0
863,-133,0
864,-134,0
865,-136,0
866,-139,0
867,-143,0
868,-148,0
869,-153,0
870,-157,0
871,-159,0
872,-159,0
873,-157,0
874,-155,0
875,-153,0
876,-154,0
877,-155,0
878,-158,0
879,-160,0
880,-164,0
881,-165,0
882,-166,0
883,-164,0
884,-161,0
885,-157,0
886,-155,0
887,-153,0
888,-155,0
889,-158,0
890,-161,0
891,-164,0
892,-167,0
893,-169,0
894,-172,0
895,-174,0
896,-175,0
897,-173,0
898,-166,0
899,-155,0
900,-140,0
901,-124,0
902,-110,0
903,-99,0
904,-93,0
905,-89,0
906,-89,0
907,-86,0
908,-78,0
909,-64,0
910,-46,0
911,-28,0
912,-15,0
913,-9,0
914,-11,0
915,-18,0
916,-27,0
917,-34,0
918,-42,0
919,-50,0
920,-63,0
921,-78,0
922,-97,0
923,-113,0
924,-127,0
925,-134,0
926,-140,0
927,-147,0
928,-155,0
929,-167,0
930,-179,0
931,-191,0
932,-203,0
933,-211,0
934,-218,0
935,-221,0
936,-225,0
937,-231,0
938,-250,0
939,-287,0
940,-347,0
941,-417,0
942,-461,0
943,-426,0
944,-254,0
945,84,0
946,565,0
947,1105,0
948,1574,0
949,1846,0
950,1855,0
951,1617,0
952,1220,0
953,782,0
954,399,0
955,115,0
956,-72,0
957,-189,0
958,-258,0
959,-290,0
960,-289,0
961,-260,0
962,-220,0
963,-182,0
964,-159,0
965,-146,0
966,-144,0
967,-141,0
968,-138,0
969,-135,0
970,-128,0
971,-127,0
972,-119,0
973,-116,0
974,-106,0
975,-99,0
976,-88,0
977,-79,0
978,-68,0
979,-59,0
980,-51,0
981,-43,0
982,-36,0
983,-29,0
984,-22,0
985,-14,0
986,-3,0
987,11,0
988,31,0
989,54,0
990,80,0
991,103,0
992,126,0
993,148,0
994,170,0
995,194,0
996,221,0
997,250,0
998,283,0
999,318,0
1000,355,0
1001,394,0
1002,431,0
1003,465,0
1004,493,0
1005,514,0
1006,526,0
1007,532,0
1008,533,0
1009,529,0
1010,520,0
1011,505,0
1012,481,0
1013,448,0
1014,406,0
1015,356,0
1016,302,0
1017,247,0
1018,192,0
1019,140,0
1020,90,0
1021,44,0
1022,3,0
1023,-33,0
1024,-62,0
1025,-83,0
1026,-99,0
1027,-108,0
1028,-114,0
1029,-118,0
1030,-123,0
1031,-128,0
1032,-135,0
1033,-145,0
1034,-155,0
1035,-163,0
1036,-169,0
1037,-173,0
1038,-175,0
1039,-176,0
1040,-177,0
1041,-177,0
1042,-176,0
1043,-174,0
1044,-172,0
1045,-171,0
1046,-172,0
1047,-174,0
1048,-178,0
1049,-181,0
1050,-182,0
1051,-181,0
1052,-179,0
1053,-176,0
1054,-174,0
1055,-172,0
1056,-171,0
1057,-169,0
1058,-166,0
1059,-161,0
1060,-155,0
1061,-148,0
1062,-144,0
1063,-141,0
1064,-141,0
1065,-142,0
1066,-143,0
1067,-143,0
1068,-144,0
1069,-144,0
1070,-146,0
1071,-149,0
1072,-153,0
1073,-156,0
1074,-158,0
1075,-158,0
1076,-157,0
1077,-155,0
1078,-154,0
1079,-155,0
1080,-157,0
1081,-159,0
1082,-161,0
1083,-161,0
1084,-161,0
1085,-158,0
1086,-156,0
1087,-153,0
1088,-153,0
1089,-153,0
1090,-156,0
1091,-157,0
1092,-159,0
1093,-160,0
1094,-161,0
1095,-162,0
1096,-164,0
1097,-165,0
1098,-167,0
1099,-168,0
1100,-171,0
1101,-174,0
1102,-176,0
1103,-178,0
1104,-178,0
1105,-178,0
1106,-178,0
1107,-180,0
1108,-182,0
1109,-182,0
1110,-180,0
1111,-171,0
1112,-157,0
1113,-141,0
1114,-126,0
1115,-114,0
1116,-108,0
1117,-105,0
1118,-104,0
1119,-100,0
1120,-90,0
1121,-75,0
1122,-56,0
1123,-37,0
1124,-23,0
1125,-15,0
1126,-14,0
1127,-18,0
1128,-25,0
1129,-32,0
1130,-38,0
1131,-42,0
1132,-48,0
1133,-57,0
1134,-72,0
1135,-88,0
1136,-106,0
1137,-121,0
1138,-133,0
1139,-143,0
1140,-152,0
1141,-166,0
1142,-178,0
1143,-194,0
1144,-206,0
1145,-214,0
1146,-218,0
1147,-218,0
1148,-220,0
1149,-223,0
1150,-236,0
1151,-258,0
1152,-299,0
1153,-357,0
1154,-426,0
1155,-476,0
1156,-459,0
1157,-317,0
1158,-14,0
1159,443,0
1160,980,0
1161,1474,0
1162,1794,0
1163,1859,0
1164,1665,0
1165,1290,0
1166,850,0
1167,449,0
1168,143,0
1169,-61,0
1170,-186,0
1171,-259,0
1172,-296,0
1173,-300,0
1174,-280,0
1175,-243,0
1176,-206,0
1177,-176,0
1178,-159,0
1179,-148,0
1180,-144,0
1181,-139,0
1182,-135,0
1183,-131,0
1184,-121,0
1185,-114,0
1186,-102,0
1187,-96,0
1188,-90,0
1189,-89,0
1190,-86,0
1191,-82,0
1192,-74,0
1193,-64,0
1194,-52,0
1195,-39,0
1196,-27,0
1197,-17,0
1198,-6,0
1199,3,0
1200,15,0
1201,26,0
1202,41,0
1203,56,0
1204,75,0
1205,96,0
1206,121,0
1207,149,0
1208,180,0
1209,211,0
1210,242,0
1211,274,0
1212,306,0
1213,342,0
1214,379,0
1215,418,0
1216,454,0
1217,486,0
1218,510,0
1219,526,0
1220,536,0
1221,540,0
1222,540,0
1223,533,0
1224,519,0
1225,498,0
1226,467,0
1227,428,0
1228,380,0
1229,326,0
1230,268,0
1231,211,0
1232,156,0
1233,107,0
1234,63,0
1235,25,0
1236,-9,0
1237,-39,0
1238,-66,0
1239,-87,0
1240,-104,0
1241,-117,0
1242,-128,0
1243,-138,0
1244,-148,0
1245,-157,0
1246,-164,0
1247,-170,0
1248,-172,0
1249,-173,0
1250,-173,0
1251,-175,0
1252,-177,0
1253,-179,0
1254,-179,0
1255,-180,0
1256,-181,0
1257,-184,0
1258,-188,0
1259,-189,0
1260,-187,0
1261,-182,0
1262,-175,0
1263,-170,0
1264,-168,0
1265,-168,0
1266,-170,0
1267,-172,0
1268,-173,0
1269,-173,0
1270,-172,0
1271,-169,0
1272,-163,0
1273,-156,0
1274,-150,0
1275,-145,0
1276,-143,0
1277,-143,0
1278,-143,0
1279,-143,0
1280,-142,0
1281,-141,0
1282,-140,0
1283,-140,0
1284,-141,0
1285,-142,0
1286,-143,0
1287,-145,0
1288,-147,0
1289,-149,0
1290,-151,0
1291,-152,0
1292,-154,0
1293,-156,0
1294,-159,0
1295,-160,0
1296,-161,0
1297,-160,0
1298,-158,0
1299,-156,0
1300,-155,0
1301,-156,0
1302,-157,0
1303,-158,0
1304,-159,0
1305,-159,0
1306,-160,0
1307,-163,0
1308,-166,0
1309,-170,0
1310,-173,0
1311,-175,0
1312,-175,0
1313,-174,0
1314,-173,0
1315,-174,0
1316,-177,0
1317,-183,0
1318,-188,0
1319,-192,0
1320,-192,0
1321,-188,0
1322,-181,0
1323,-174,0
1324,-169,0
1325,-164,0
1326,-159,0
1327,-152,0
1328,-143,0
1329,-130,0
1330,-116,0
1331,-103,0
1332,-93,0
1333,-85,0
1334,-78,0
1335,-69,0
1336,-57,0
1337,-42,0
1338,-29,0
1339,-20,0
1340,-21,0
1341,-27,0
1342,-39,0
1343,-49,0
1344,-57,0
1345,-61,0
1346,-64,0
1347,-68,0
1348,-76,0
1349,-87,0
1350,-103,0
1351,-119,0
1352,-137,0
1353,-155,0
1354,-168,0
1355,-183,0
1356,-189,0
1357,-197,0
1358,-201,0
1359,-204,0
1360,-208,0
1361,-210,0
1362,-213,0
1363,-214,0
1364,-219,0
1365,-231,0
1366,-260,0
1367,-309,0
1368,-377,0
1369,-442,0
1370,-464,0
1371,-384,0
1372,-154,0
1373,241,0
1374,754,0
1375,1278,0
1376,1680,0
1377,1854,0
1378,1762,0
1379,1456,0
1380,1036,0
1381,617,0
1382,271,0
1383,26,0
1384,-132,0
1385,-228,0
1386,-280,0
1387,-295,0
1388,-279,0
1389,-243,0
1390,-203,0
1391,-170,0
1392,-151,0
1393,-139,0
1394,-136,0
1395,-132,0
1396,-130,0
1397,-128,0
1398,-124,0
1399,-121,0
1400,-113,0
1401,-105,0
1402,-96,0
1403,-89,0
1404,-82,0
1405,-76,0
1406,-69,0
1407,-61,0
1408,-51,0
1409,-39,0
1410,-26,0
1411,-15,0
1412,-2,0
1413,8,0
1414,19,0
1415,30,0
1416,44,0
1417,60,0
1418,80,0
1419,102,0
1420,128,0
1421,155,0
1422,184,0
1423,213,0
1424,244,0
1425,275,0
1426,307,0
1427,340,0
1428,371,0
1429,402,0
1430,431,0
1431,459,0
1432,485,0
1433,510,0
1434,531,0
1435,547,0
1436,558,0
1437,560,0
1438,553,0
1439,534,0
1440,504,0
1441,462,0
1442,411,0
1443,355,0
1444,297,0
1445,240,0
1446,186,0
1447,137,0
1448,93,0
1449,54,0
1450,20,0
1451,-9,0
1452,-35,0
1453,-59,0
1454,-81,0
1455,-102,0
1456,-118,0
1457,-131,0
1458,-137,0
1459,-141,0
1460,-142,0
1461,-144,0
1462,-146,0
1463,-149,0
1464,-151,0
1465,-153,0
1466,-152,0
1467,-152,0
1468,-151,0
1469,-152,0
1470,-154,0
1471,-157,0
1472,-158,0
1473,-159,0
1474,-158,0
1475,-156,0
1476,-153,0
1477,-151,0
1478,-149,0
1479,-148,0
1480,-149,0
1481,-150,0
1482,-151,0
1483,-151,0
1484,-151,0
1485,-149,0
1486,-148,0
1487,-147,0
1488,-146,0
1489,-143,0
1490,-139,0
1491,-132,0
1492,-125,0
1493,-119,0
1494,-116,0
1495,-115,0
1496,-117,0
1497,-119,0
1498,-122,0
1499,-124,0
1500,-126,0
1501,-127,0
1502,-129,0
1503,-129,0
1504,-128,0
1505,-124,0
1506,-121,0
1507,-117,0
1508,-117,0
1509,-118,0
1510,-124,0
1511,-132,0
1512,-140,0
1513,-146,0
1514,-150,0
1515,-153,0
1516,-154,0
1517,-153,0
1518,-151,0
1519,-147,0
1520,-142,0
1521,-137,0
1522,-133,0
1523,-129,0
1524,-127,0
1525,-128,0
1526,-131,0
1527,-134,0
1528,-136,0
1529,-137,0
1530,-135,0
1531,-133,0
1532,-132,0
1533,-133,0
1534,-137,0
1535,-140,0
1536,-140,0
1537,-135,0
1538,-124,0
1539,-109,0
1540,-93,0
1541,-80,0
1542,-72,0
1543,-67,0
1544,-64,0
1545,-58,0
1546,-47,0
1547,-33,0
1548,-17,0
1549,0,0
1550,12,0
1551,21,0
1552,26,0
1553,27,0
1554,23,0
1555,15,0
1556,6,0
1557,-3,0
1558,-11,0
1559,-16,0
1560,-23,0
1561,-33,0
1562,-48,0
1563,-66,0
1564,-86,0
1565,-107,0
1566,-122,0
1567,-140,0
1568,-147,0
1569,-157,0
1570,-163,0
1571,-168,0
1572,-175,0
1573,-181,0
1574,-188,0
1575,-192,0
1576,-200,0
1577,-214,0
1578,-247,0
1579,-300,0
1580,-368,0
1581,-421,0
1582,-409,0
1583,-270,0
1584,32,0
1585,490,0
1586,1028,0
1587,1521,0
1588,1840,0
1589,1904,0
1590,1711,0
1591,1340,0
1592,905,0
1593,508,0
1594,204,0
1595,-2,0
1596,-130,0
1597,-205,0
1598,-241,0
1599,-243,0
1600,-220,0
1601,-183,0
1602,-149,0
1603,-123,0
1604,-111,0
1605,-103,0
1606,-100,0
1607,-95,0
1608,-91,0
1609,-88,0
1610,-81,0
1611,-77,0
1612,-70,0
1613,-64,0
1614,-57,0
1615,-50,0
1616,-41,0
1617,-32,0
1618,-22,0
1619,-15,0
1620,-7,0
1621,-1,0
1622,9,0
1623,19,0
1624,33,0
1625,46,0
1626,61,0
1627,73,0
1628,86,0
1629,98,0
1630,114,0
1631,133,0
1632,159,0
1633,188,0
1634,220,0
1635,252,0
1636,283,0
1637,315,0
1638,349,0
1639,386,0
1640,425,0
1641,462,0
1642,496,0
1643,522,0
1644,542,0
1645,556,0
1646,567,0
1647,574,0
1648,578,0
1649,575,0
1650,563,0
1651,542,0
1652,511,0
1653,472,0
1654,426,0
1655,375,0
1656,320,0
1657,263,0
1658,206,0
1659,153,0
1660,104,0
1661,62,0
1662,26,0
1663,-4,0
1664,-28,0
1665,-47,0
1666,-61,0
1667,-72,0
1668,-80,0
1669,-88,0
1670,-94,0
1671,-98,0
1672,-99,0
1673,-99,0
1674,-98,0
1675,-99,0
1676,-100,0
1677,-103,0
1678,-107,0
1679,-113,0
1680,-119,0
1681,-126,0
1682,-131,0
1683,-133,0
1684,-133,0
1685,-129,0
1686,-125,0
1687,-121,0
1688,-120,0
1689,-121,0
1690,-126,0
1691,-130,0
1692,-133,0
1693,-133,0
1694,-129,0
1695,-123,0
1696,-118,0
1697,-115,0
1698,-114,0
1699,-114,0
1700,-113,0
1701,-108,0
1702,-100,0
1703,-90,0
1704,-83,0
1705,-78,0
1706,-79,0
1707,-84,0
1708,-91,0
1709,-96,0
1710,-99,0
1711,-99,0
1712,-99,0
1713,-97,0
1714,-97,0
1715,-97,0
1716,-97,0
1717,-96,0
1718,-94,0
1719,-92,0
1720,-91,0
1721,-92,0
1722,-94,0
1723,-97,0
1724,-100,0
1725,-102,0
1726,-102,0
1727,-102,0
1728,-103,0
1729,-103,0
1730,-106,0
1731,-110,0
1732,-116,0
1733,-121,0
1734,-125,0
1735,-128,0
1736,-129,0
1737,-128,0
1738,-128,0
1739,-130,0
1740,-132,0
1741,-135,0
1742,-137,0
1743,-138,0
1744,-137,0
1745,-134,0
1746,-130,0
1747,-124,0
1748,-116,0
1749,-107,0
1750,-97,0
1751,-84,0
1752,-71,0
1753,-58,0
1754,-47,0
1755,-38,0
1756,-30,0
1757,-21,0
1758,-12,0
1759,-2,0
1760,6,0
1761,13,0
1762,16,0
1763,18,0
1764,17,0
1765,16,0
1766,12,0
1767,9,0
1768,6,0
1769,2,0
1770,-4,0
1771,-13,0
1772,-26,0
1773,-40,0
1774,-55,0
1775,-69,0
1776,-81,0
1777,-96,0
1778,-107,0
1779,-123,0
1780,-130,0
1781,-138,0
1782,-141,0
1783,-144,0
1784,-149,0
1785,-154,0
1786,-163,0
1787,-172,0
1788,-188,0
1789,-214,0
1790,-261,0
1791,-324,0
1792,-389,0
1793,-418,0
1794,-357,0
1795,-153,0
1796,217,0
1797,717,0
1798,1249,0
1799,1682,0
1800,1898,0
1801,1847,0
1802,1563,0
1803,1149,0
1804,719,0
1805,359,0
1806,100,0
1807,-68,0
1808,-172,0
1809,-233,0
1810,-259,0
1811,-251,0
1812,-219,0
1813,-176,0
1814,-138,0
1815,-110,0
1816,-95,0
1817,-85,0
1818,-82,0
1819,-80,0
1820,-80,0
1821,-83,0
1822,-79,0
1823,-75,0
1824,-64,0
1825,-54,0
1826,-44,0
1827,-39,0
1828,-37,0
1829,-34,0
1830,-27,0
1831,-16,0
1832,0,0
1833,15,0
1834,29,0
1835,40,0
1836,49,0
1837,55,0
1838,63,0
1839,72,0
1840,85,0
1841,103,0
1842,126,0
1843,153,0
1844,183,0
1845,214,0
1846,243,0
1847,272,0
1848,303,0
1849,336,0
1850,371,0
1851,409,0
1852,446,0
1853,479,0
1854,507,0
1855,529,0
1856,545,0
1857,558,0
1858,567,0
1859,574,0
1860,577,0
1861,573,0
1862,559,0
1863,534,0
1864,498,0
1865,452,0
1866,398,0
1867,340,0
1868,281,0
1869,225,0
1870,173,0
1871,127,0
1872,86,0
1873,49,0
1874,15,0
1875,-16,0
1876,-43,0
1877,-65,0
1878,-79,0
1879,-88,0
1880,-92,0
1881,-95,0
1882,-97,0
1883,-102,0
1884,-107,0
1885,-115,0
1886,-121,0
1887,-127,0
1888,-131,0
1889,-133,0
1890,-134,0
1891,-137,0
1892,-138,0
1893,-140,0
1894,-142,0
1895,-143,0
1896,-144,0
1897,-145,0
1898,-146,0
1899,-147,0
1900,-147,0
1901,-145,0
1902,-142,0
1903,-138,0
1904,-134,0
1905,-131,0
1906,-129,0
1907,-127,0
1908,-125,0
1909,-121,0
1910,-117,0
1911,-114,0
1912,-113,0
1913,-114,0
1914,-117,0
1915,-120,0
1916,-123,0
1917,-123,0
1918,-122,0
1919,-120,0
1920,-118,0
1921,-117,0
1922,-117,0
1923,-118,0
1924,-120,0
1925,-122,0
1926,-123,0
1927,-123,0
