TIMESTAMP,II,V
771,-653,440
772,-628,460
773,-610,477
774,-621,490
775,-647,503
776,-668,521
777,-675,537
778,-681,555
779,-685,576
780,-684,602
781,-677,629
782,-681,657
783,-699,689
784,-712,727
785,-689,765
786,-636,798
787,-605,823
788,-643,848
789,-720,880
790,-755,918
791,-711,951
792,-632,961
793,-571,944
794,-522,912
795,-453,880
796,-370,848
797,-306,806
798,-261,746
799,-200,665
800,-102,564
801,20,455
802,146,345
803,258,235
804,350,118
805,428,1
806,498,-93
807,542,-159
808,531,-210
809,474,-265
810,415,-319
811,394,-358
812,401,-383
813,405,-405
814,399,-423
815,391,-429
816,377,-416
817,338,-402
818,275,-406
819,227,-426
820,227,-442
821,250,-443
822,240,-440
823,185,-438
824,136,-425
825,129,-399
826,143,-385
827,135,-398
828,110,-416
829,98,-407
830,109,-380
831,118,-364
832,124,-369
833,144,-377
834,189,-367
835,240,-326
836,280,-270
837,328,-241
838,417,-282
839,542,-379
840,648,-467
841,678,-502
842,650,-511
843,637,-548
844,697,-620
845,811,-677
846,901,-680
847,913,-654
848,854,-647
849,772,-648
850,698,-608
851,634,-521
852,563,-452
853,477,-443
854,391,-457
855,310,-423
856,244,-355
857,183,-298
858,136,-297
859,84,-303
860,34,-286
861,-3,-251
862,-10,-247
863,-19,-264
864,-55,-273
865,-80,-273
866,-28,-291
867,80,-278
868,130,-159
869,81,-8
870,87,-59
871,378,-448
872,1028,-1085
873,1891,-1866
874,2795,-2865
875,3713,-4144
876,4611,-5462
877,5196,-6355
878,5037,-6494
879,4044,-5902
880,2647,-4868
881,1390,-3732
882,492,-2741
883,-73,-1983
884,-326,-1405
885,-305,-913
886,-203,-465
887,-205,-105
888,-294,110
889,-349,190
890,-356,217
891,-374,248
892,-394,275
893,-372,275
894,-341,271
895,-358,297
896,-395,330
897,-400,346
898,-371,344
899,-365,366
900,-386,396
901,-414,415
902,-432,408
903,-454,407
904,-479,428
905,-488,453
906,-480,454
907,-476,444
908,-500,461
909,-545,512
910,-574,559
911,-559,562
912,-511,544
913,-464,549
914,-443,595
915,-442,649
916,-443,684
917,-439,701
918,-441,719
919,-454,749
920,-470,784
921,-475,816
922,-469,844
923,-466,875
924,-476,908
925,-495,938
926,-498,955
927,-449,948
928,-345,914
929,-236,864
930,-185,818
931,-189,783
932,-173,739
933,-72,662
934,91,550
935,248,418
936,361,281
937,440,154
938,505,48
939,569,-37
940,639,-119
941,708,-210
942,750,-295
943,746,-349
944,705,-362
945,653,-354
946,608,-354
947,568,-377
948,532,-415
949,506,-448
950,490,-457
951,467,-442
952,424,-418
953,375,-407
954,362,-421
955,396,-453
956,445,-482
957,455,-481
958,413,-444
959,344,-397
960,288,-379
961,248,-391
962,222,-406
963,225,-403
964,277,-396
965,330,-398
966,323,-396
967,276,-371
968,288,-333
969,389,-304
970,490,-292
971,507,-295
972,502,-322
973,583,-379
974,748,-460
975,878,-547
976,898,-628
977,865,-691
978,877,-725
979,954,-730
980,1035,-730
981,1075,-742
982,1085,-753
983,1069,-720
984,990,-629
985,813,-517
986,594,-445
987,434,-425
988,391,-427
989,410,-397
990,415,-345
991,352,-298
992,252,-302
993,149,-326
994,85,-342
995,76,-327
996,113,-310
997,144,-300
998,123,-288
999,61,-272
1000,20,-259
1001,30,-216
1002,60,-109
1003,91,-22
1004,210,-137
1005,565,-556
1006,1228,-1227
1007,2119,-2097
1008,3085,-3217
1009,4013,-4557
1010,4777,-5814
1011,5124,-6539
1012,4773,-6476
1013,3718,-5729
1014,2341,-4628
1015,1132,-3503
1016,348,-2554
1017,-12,-1836
1018,-69,-1300
1019,2,-845
1020,8,-407
1021,-117,-30
1022,-261,188
1023,-301,233
1024,-272,217
1025,-274,241
1026,-312,287
1027,-317,294
1028,-284,274
1029,-283,292
1030,-339,347
1031,-405,392
1032,-416,393
1033,-385,388
1034,-349,393
1035,-346,412
1036,-355,423
1037,-349,431
1038,-328,443
1039,-323,464
1040,-351,482
1041,-394,491
1042,-429,502
1043,-452,526
1044,-482,562
1045,-517,594
1046,-534,616
1047,-507,634
1048,-454,657
1049,-422,677
1050,-436,688
1051,-459,702
1052,-435,740
1053,-382,797
1054,-375,844
1055,-443,865
1056,-513,884
1057,-509,922
1058,-444,964
1059,-394,975
1060,-390,954
1061,-395,929
1062,-362,923
1063,-283,917
1064,-183,882
1065,-87,801
1066,-9,697
1067,65,604
1068,161,536
1069,283,461
1070,406,339
1071,511,173
1072,600,16
1073,677,-89
1074,728,-150
1075,738,-204
1076,718,-263
1077,691,-312
1078,666,-341
1079,637,-364
1080,596,-395
1081,550,-423
1082,511,-427
1083,481,-406
1084,457,-383
1085,437,-381
1086,424,-397
1087,406,-409
1088,368,-405
1089,314,-397
1090,273,-404
1091,255,-417
1092,247,-410
1093,230,-382
1094,217,-359
1095,217,-362
1096,213,-375
1097,170,-372
1098,94,-350
1099,25,-321
1100,17,-293
1101,91,-277
1102,233,-283
1103,389,-296
1104,501,-291
1105,546,-270
1106,552,-283
1107,568,-357
1108,623,-455
1109,712,-524
1110,817,-567
1111,914,-617
1112,982,-680
1113,1003,-720
1114,984,-713
1115,959,-679
1116,952,-655
1117,948,-645
1118,893,-622
1119,763,-570
1120,598,-504
1121,457,-435
1122,370,-370
1123,302,-305
1124,230,-274
1125,149,-272
1126,101,-288
1127,96,-285
1128,120,-276
1129,135,-270
1130,126,-275
1131,98,-274
1132,71,-273
1133,66,-277
1134,81,-266
1135,66,-188
1136,-2,-53
1137,-27,6
1138,169,-187
1139,673,-685
1140,1412,-1419
1141,2270,-2361
1142,3200,-3556
1143,4133,-4913
1144,4823,-6060
1145,4910,-6555
1146,4207,-6234
1147,2919,-5304
1148,1529,-4139
1149,474,-3054
1150,-89,-2195
1151,-246,-1556
1152,-188,-1042
1153,-120,-571
1154,-189,-149
1155,-377,157
1156,-526,306
1157,-536,343
1158,-488,357
1159,-492,393
1160,-540,428
1161,-565,436
1162,-581,441
1163,-630,477
1164,-676,526
1165,-674,554
1166,-638,543
1167,-639,532
1168,-666,526
1169,-677,531
1170,-660,536
1171,-647,556
1172,-655,589
1173,-665,620
1174,-670,632
1175,-678,633
1176,-702,651
1177,-737,690
1178,-774,732
1179,-797,754
1180,-806,766
1181,-808,792
1182,-811,842
1183,-808,884
1184,-796,893
1185,-786,891
1186,-800,928
1187,-832,1004
1188,-851,1066
1189,-843,1071
1190,-831,1047
1191,-832,1047
1192,-828,1083
1193,-807,1121
1194,-788,1133
1195,-783,1120
1196,-765,1093
1197,-699,1057
1198,-593,1014
1199,-484,958
1200,-392,883
1201,-309,787
1202,-227,683
1203,-136,569
1204,-28,441
1205,90,308
1206,186,199
1207,237,124
1208,251,62
1209,255,-12
1210,253,-89
1211,233,-141
1212,187,-156
1213,146,-152
1214,134,-149
1215,135,-153
1216,103,-156
1217,30,-162
1218,-41,-170
1219,-73,-175
1220,-91,-165
1221,-138,-149
1222,-207,-148
1223,-244,-164
1224,-221,-174
1225,-174,-164
1226,-164,-151
1227,-211,-147
1228,-276,-138
1229,-307,-116
1230,-291,-107
1231,-265,-122
1232,-266,-135
1233,-288,-117
1234,-291,-82
1235,-258,-56
1236,-206,-33
1237,-148,4
1238,-80,37
1239,-5,24
1240,57,-49
1241,104,-150
1242,162,-237
1243,245,-293
1244,312,-325
1245,320,-345
1246,285,-360
1247,279,-368
1248,336,-369
1249,406,-364
1250,402,-349
1251,302,-319
1252,154,-271
1253,17,-214
1254,-94,-160
1255,-187,-112
1256,-251,-77
1257,-286,-51
1258,-311,-45
1259,-379,-29
1260,-487,-1
1261,-594,32
1262,-646,32
1263,-633,16
1264,-584,15
1265,-537,28
1266,-511,12
1267,-498,-22
1268,-494,13
1269,-520,156
1270,-562,301
1271,-512,260
1272,-210,-63
1273,411,-631
1274,1285,-1405
1275,2305,-2431
1276,3368,-3704
1277,4295,-4970
1278,4752,-5777
1279,4437,-5811
1280,3348,-5145
1281,1868,-4131
1282,521,-3095
1283,-356,-2195
1284,-756,-1459
1285,-877,-865
1286,-918,-368
1287,-964,50
1288,-1021,356
1289,-1064,503
1290,-1086,511
1291,-1087,477
1292,-1091,493
1293,-1119,558
1294,-1175,610
1295,-1227,614
1296,-1244,600
1297,-1226,609
1298,-1196,629
1299,-1181,644
1300,-1178,652
1301,-1186,675
1302,-1202,684
1303,-1226,670
1304,-1248,656
1305,-1254,678
1306,-1259,723
1307,-1276,749
1308,-1314,752
1309,-1360,757
1310,-1403,788
1311,-1418,823
1312,-1395,842
1313,-1342,838
1314,-1303,831
1315,-1306,840
1316,-1344,875
1317,-1373,922
1318,-1377,967
1319,-1365,1001
1320,-1364,1028
1321,-1370,1050
1322,-1368,1076
1323,-1357,1107
1324,-1358,1139
1325,-1368,1160
1326,-1363,1163
1327,-1329,1159
1328,-1288,1164
1329,-1254,1172
1330,-1209,1150
1331,-1117,1076
1332,-994,971
1333,-876,877
1334,-792,817
1335,-720,764
1336,-633,682
1337,-526,568
1338,-421,456
1339,-329,361
1340,-254,267
1341,-191,165
1342,-146,79
1343,-113,25
1344,-87,-14
1345,-76,-57
1346,-113,-85
1347,-202,-76
1348,-311,-45
1349,-381,-35
1350,-399,-55
1351,-384,-84
1352,-372,-94
1353,-375,-90
1354,-396,-82
1355,-427,-73
1356,-456,-59
1357,-477,-49
1358,-496,-52
1359,-531,-67
1360,-585,-73
1361,-638,-53
1362,-660,-20
1363,-639,-9
1364,-596,-30
1365,-569,-48
1366,-568,-26
1367,-558,17
1368,-504,27
1369,-422,-5
1370,-368,-25
1371,-351,6
1372,-320,46
1373,-240,32
1374,-143,-45
1375,-70,-139
1376,-15,-212
1377,50,-263
1378,111,-298
1379,149,-313
1380,174,-315
1381,217,-320
1382,265,-339
1383,279,-348
1384,233,-320
1385,132,-258
1386,-7,-196
1387,-159,-152
1388,-284,-115
1389,-372,-66
1390,-441,-30
1391,-513,-14
1392,-561,-14
1393,-582,13
1394,-583,50
1395,-575,58
1396,-553,10
1397,-537,-36
1398,-562,-24
1399,-605,20
1400,-604,22
1401,-553,5
1402,-541,78
1403,-619,249
1404,-673,332
1405,-477,127
1406,79,-386
1407,899,-1100
1408,1826,-1981
1409,2836,-3090
1410,3918,-4356
1411,4799,-5433
1412,4981,-5890
1413,4212,-5565
1414,2779,-4677
1415,1269,-3602
1416,97,-2594
1417,-598,-1754
1418,-848,-1118
1419,-806,-666
1420,-734,-303
1421,-806,42
1422,-969,330
1423,-1067,478
1424,-1070,496
1425,-1057,485
1426,-1079,518
1427,-1105,571
1428,-1112,592
1429,-1112,577
1430,-1113,563
1431,-1115,576
1432,-1112,593
1433,-1110,606
1434,-1098,615
1435,-1087,641
1436,-1086,658
1437,-1103,656
1438,-1124,651
1439,-1133,675
1440,-1137,718
1441,-1145,742
1442,-1158,742
1443,-1162,752
1444,-1161,798
1445,-1161,851
1446,-1174,874
1447,-1187,862
1448,-1186,855
1449,-1169,880
1450,-1158,922
1451,-1162,954
1452,-1171,979
1453,-1161,1015
1454,-1133,1060
1455,-1107,1092
1456,-1109,1109
1457,-1136,1133
1458,-1170,1180
1459,-1195,1232
1460,-1202,1260
1461,-1182,1252
1462,-1132,1219
1463,-1056,1177
1464,-975,1130
1465,-898,1082
1466,-818,1037
1467,-724,982
1468,-618,895
1469,-512,768
1470,-410,634
1471,-303,518
1472,-195,419
1473,-97,319
1474,-31,224
1475,5,146
1476,26,83
1477,45,23
1478,47,-33
1479,30,-75
1480,0,-97
1481,-31,-112
1482,-69,-127
1483,-114,-143
1484,-156,-147
1485,-184,-138
1486,-210,-124
1487,-242,-119
1488,-272,-122
1489,-294,-125
1490,-319,-120
1491,-348,-114
1492,-363,-117
1493,-357,-124
1494,-352,-119
1495,-371,-96
1496,-397,-71
1497,-402,-59
1498,-392,-63
1499,-391,-73
1500,-398,-79
1501,-386,-73
1502,-335,-47
1503,-260,-14
1504,-188,0
1505,-135,-22
1506,-93,-65
1507,-44,-107
1508,18,-147
1509,83,-193
1510,140,-248
1511,199,-297
1512,269,-331
1513,336,-353
1514,363,-369
1515,340,-376
1516,300,-365
1517,281,-335
1518,272,-294
1519,222,-248
1520,107,-197
1521,-40,-142
1522,-155,-102
1523,-224,-78
1524,-276,-71
1525,-353,-53
1526,-428,-37
1527,-469,-19
1528,-464,-12
1529,-446,-9
1530,-442,-22
1531,-456,-30
1532,-469,-22
1533,-462,-14
1534,-445,-30
1535,-454,-17
1536,-510,96
1537,-556,232
1538,-467,180
1539,-129,-197
1540,488,-836
1541,1336,-1645
1542,2343,-2651
1543,3421,-3878
1544,4383,-5108
1545,4920,-5925
1546,4738,-6017
1547,3802,-5411
1548,2412,-4405
1549,1029,-3329
1550,6,-2386
1551,-540,-1650
1552,-698,-1108
1553,-667,-681
1554,-651,-277
1555,-731,100
1556,-852,351
1557,-919,422
1558,-926,403
1559,-925,416
1560,-951,478
1561,-984,527
1562,-1000,545
1563,-1001,555
1564,-998,562
1565,-1005,563
1566,-1018,563
1567,-1034,590
1568,-1035,615
1569,-1027,627
1570,-1021,628
1571,-1029,639
1572,-1046,648
1573,-1053,640
1574,-1050,633
1575,-1050,651
1576,-1071,689
1577,-1100,719
1578,-1113,737
1579,-1096,754
1580,-1075,782
1581,-1070,809
1582,-1080,830
1583,-1083,849
1584,-1077,885
1585,-1076,930
1586,-1093,966
1587,-1115,983
1588,-1128,999
1589,-1123,1032
1590,-1111,1075
1591,-1096,1105
1592,-1080,1119
1593,-1059,1127
1594,-1039,1134
1595,-1022,1132
1596,-999,1115
1597,-948,1081
1598,-866,1033
1599,-773,976
1600,-695,917
1601,-625,851
1602,-538,766
1603,-415,655
1604,-275,533
1605,-154,413
1606,-79,304
1607,-43,201
1608,-28,111
1609,-19,41
1610,-13,-8
1611,-1,-51
1612,15,-93
1613,32,-126
1614,35,-129
1615,19,-111
1616,-12,-93
1617,-42,-90
1618,-75,-79
1619,-121,-39
1620,-186,14
1621,-232,40
1622,-220,23
1623,-153,-10
1624,-84,-19
1625,-41,-5
1626,-12,3
1627,2,-3
1628,-40,1
1629,-149,29
1630,-250,53
1631,-257,38
1632,-175,-14
1633,-97,-77
1634,-96,-130
1635,-157,-156
1636,-225,-146
1637,-274,-111
1638,-311,-104
1639,-343,-139
1640,-346,-187
1641,-318,-194
1642,-280,-182
1643,-278,-180
1644,-309,-209
1645,-331,-233
1646,-313,-242
1647,-289,-233
1648,-300,-229
1649,-318,-245
1650,-287,-270
1651,-223,-247
1652,-219,-136
1653,-284,-14
1654,-271,-53
1655,16,-366
1656,629,-939
1657,1472,-1742
1658,2431,-2801
1659,3434,-4065
1660,4322,-5265
1661,4770,-6007
1662,4457,-6035
1663,3419,-5392
1664,2085,-4366
1665,951,-3305
1666,231,-2449
1667,-111,-1843
1668,-199,-1376
1669,-190,-919
1670,-260,-456
1671,-457,-84
1672,-646,107
1673,-695,151
1674,-658,164
1675,-657,215
1676,-709,268
1677,-740,279
1678,-743,276
1679,-757,307
1680,-776,352
1681,-776,371
1682,-763,362
1683,-777,373
1684,-802,396
1685,-810,417
1686,-801,424
1687,-805,448
1688,-833,494
1689,-861,541
1690,-868,561
1691,-851,550
1692,-826,532
1693,-817,539
1694,-842,586
1695,-882,647
1696,-903,685
1697,-889,688
1698,-868,691
1699,-876,724
1700,-917,778
1701,-946,824
1702,-932,850
1703,-885,872
1704,-851,900
1705,-856,929
1706,-882,956
1707,-897,984
1708,-896,1019
1709,-889,1051
1710,-873,1059
1711,-827,1037
1712,-746,999
1713,-654,961
1714,-582,921
1715,-530,863
1716,-467,780
1717,-362,679
1718,-219,569
1719,-76,453
1720,34,331
1721,115,210
1722,188,106
1723,253,21
1724,284,-46
1725,266,-98
1726,221,-135
1727,193,-169
1728,204,-212
1729,236,-263
1730,252,-295
1731,224,-297
1732,151,-284
1733,67,-282
1734,4,-289
1735,-26,-287
1736,-43,-271
1737,-66,-253
1738,-94,-242
1739,-111,-237
1740,-114,-232
1741,-117,-232
1742,-128,-241
1743,-134,-255
1744,-121,-264
1745,-100,-262
1746,-100,-254
1747,-122,-240
1748,-140,-212
1749,-135,-182
1750,-123,-174
1751,-127,-194
1752,-139,-216
1753,-134,-222
1754,-111,-221
1755,-92,-224
1756,-88,-221
1757,-83,-204
1758,-62,-198
1759,-34,-215
1760,-22,-234
1761,-28,-231
1762,-26,-223
1763,-1,-236
1764,23,-263
1765,6,-267
1766,-48,-237
1767,-78,-204
1768,-28,-201
1769,96,-213
1770,230,-208
1771,315,-186
1772,353,-188
1773,380,-243
1774,423,-325
1775,477,-381
1776,530,-401
1777,586,-420
1778,647,-469
1779,705,-531
1780,741,-566
1781,736,-566
