TIMESTAMP,II,V
399,-697,114
400,-691,113
401,-672,112
402,-643,112
403,-607,114
404,-575,119
405,-548,125
406,-527,130
407,-506,133
408,-484,135
409,-459,136
410,-441,136
411,-433,135
412,-444,136
413,-465,138
414,-491,141
415,-507,144
416,-508,146
417,-487,146
418,-459,142
419,-430,136
420,-414,128
421,-405,121
422,-409,115
423,-412,110
424,-412,107
425,-401,106
426,-387,108
427,-371,108
428,-358,107
429,-346,103
430,-337,97
431,-326,89
432,-314,83
433,-299,80
434,-285,81
435,-275,82
436,-274,83
437,-279,85
438,-293,85
439,-311,85
440,-327,84
441,-334,82
442,-333,80
443,-323,76
444,-307,73
445,-283,70
446,-259,68
447,-239,67
448,-227,68
449,-220,70
450,-227,72
451,-244,74
452,-268,75
453,-287,74
454,-301,72
455,-307,70
456,-307,68
457,-295,65
458,-282,63
459,-267,59
460,-255,56
461,-240,53
462,-229,52
463,-220,51
464,-214,50
465,-208,48
466,-208,47
467,-217,44
468,-233,43
469,-248,44
470,-259,47
471,-262,50
472,-256,55
473,-245,62
474,-238,69
475,-242,74
476,-254,78
477,-262,78
478,-262,75
479,-251,68
480,-231,61
481,-206,55
482,-187,51
483,-176,48
484,-174,46
485,-177,44
486,-185,44
487,-198,45
488,-211,46
489,-216,46
490,-211,45
491,-197,42
492,-178,40
493,-159,38
494,-146,39
495,-142,40
496,-139,41
497,-138,40
498,-135,38
499,-140,38
500,-148,41
501,-167,44
502,-187,50
503,-206,56
504,-211,64
505,-202,76
506,-177,95
507,-143,125
508,-107,165
509,-73,210
510,-42,253
511,-2,287
512,58,302
513,158,291
514,304,253
515,491,192
516,695,120
517,887,48
518,1037,-5
519,1131,-35
520,1161,-37
521,1126,-23
522,1049,-2
523,912,20
524,763,26
525,559,31
526,379,12
527,175,7
528,15,-18
529,-140,-24
530,-269,-40
531,-362,-40
532,-450,-38
533,-504,-20
534,-591,27
535,-710,127
536,-911,302
537,-1151,551
538,-1329,851
539,-1255,1125
540,-724,1275
541,435,1177
542,2278,733
543,4711,-115
544,7460,-1338
545,10107,-2814
546,12149,-4326
547,13112,-5616
548,12689,-6447
549,10876,-6691
550,8015,-6362
551,4718,-5607
552,1657,-4631
553,-646,-3620
554,-1987,-2684
555,-2475,-1857
556,-2422,-1134
557,-2157,-507
558,-1911,4
559,-1768,374
560,-1718,597
561,-1698,695
562,-1696,723
563,-1674,716
564,-1665,720
565,-1645,728
566,-1636,749
567,-1627,760
568,-1611,768
569,-1604,773
570,-1576,771
571,-1562,775
572,-1533,771
573,-1507,773
574,-1482,770
575,-1446,765
576,-1411,756
577,-1360,745
578,-1315,735
579,-1274,725
580,-1249,723
581,-1232,723
582,-1223,730
583,-1208,733
584,-1187,740
585,-1152,740
586,-1111,740
587,-1059,731
588,-1003,723
589,-936,710
590,-871,701
591,-809,692
592,-759,689
593,-718,687
594,-683,690
595,-643,689
596,-588,688
597,-509,681
598,-408,672
599,-288,658
600,-160,643
601,-28,626
602,95,610
603,209,595
604,312,581
605,414,570
606,517,558
607,635,542
608,769,519
609,929,484
610,1103,439
611,1285,385
612,1448,327
613,1576,268
614,1645,215
615,1656,166
616,1605,125
617,1515,86
618,1393,50
619,1261,15
620,1115,-15
621,964,-42
622,795,-57
623,617,-63
624,420,-54
625,214,-38
626,-1,-11
627,-212,20
628,-420,57
629,-615,93
630,-796,130
631,-955,162
632,-1091,192
633,-1203,214
634,-1291,231
635,-1362,242
636,-1417,248
637,-1465,250
638,-1501,248
639,-1530,243
640,-1543,238
641,-1545,231
642,-1533,224
643,-1517,218
644,-1503,211
645,-1498,203
646,-1502,196
647,-1513,193
648,-1522,193
649,-1524,194
650,-1513,197
651,-1489,201
652,-1458,203
653,-1425,203
654,-1401,203
655,-1385,203
656,-1387,204
657,-1398,205
658,-1419,208
659,-1428,209
660,-1429,210
661,-1408,209
662,-1379,209
663,-1339,212
664,-1312,220
665,-1291,231
666,-1287,243
667,-1277,251
668,-1271,255
669,-1251,254
670,-1232,253
671,-1204,252
672,-1189,256
673,-1176,262
674,-1179,271
675,-1180,280
676,-1188,287
677,-1188,290
678,-1188,289
679,-1181,283
680,-1178,276
681,-1174,269
682,-1174,265
683,-1168,262
684,-1157,260
685,-1132,258
686,-1103,254
687,-1075,250
688,-1060,247
689,-1059,245
690,-1072,244
691,-1089,241
692,-1103,236
693,-1102,231
694,-1090,226
695,-1067,222
696,-1043,221
697,-1019,220
698,-1008,220
699,-1007,220
700,-1022,222
701,-1040,222
702,-1059,224
703,-1063,224
704,-1051,222
705,-1013,215
706,-970,207
707,-925,199
708,-903,194
709,-898,188
710,-917,185
711,-941,183
712,-971,183
713,-988,182
714,-1004,184
715,-1009,188
716,-1012,194
717,-1002,196
718,-989,196
719,-969,195
720,-955,193
721,-942,191
722,-935,190
723,-923,190
724,-905,189
725,-876,186
726,-850,184
727,-835,184
728,-842,188
729,-870,192
730,-913,197
731,-952,199
732,-976,197
733,-975,190
734,-956,182
735,-930,176
736,-913,174
737,-911,176
738,-925,180
739,-943,183
740,-958,182
741,-956,176
742,-944,167
743,-922,159
744,-906,154
745,-893,152
746,-895,152
747,-901,154
748,-915,158
749,-921,161
750,-924,164
751,-912,164
752,-896,165
753,-870,163
754,-850,163
755,-834,163
756,-833,164
757,-838,164
758,-852,164
759,-867,163
760,-882,162
761,-891,161
762,-894,159
763,-890,156
764,-882,152
765,-875,148
766,-873,147
767,-875,150
768,-881,160
769,-882,177
770,-874,203
771,-850,235
772,-818,272
773,-778,312
774,-735,349
775,-676,376
776,-593,386
777,-467,370
778,-295,328
779,-80,262
780,149,186
781,370,111
782,541,60
783,653,29
784,685,31
785,632,49
786,516,79
787,318,110
788,113,126
789,-145,142
790,-336,124
791,-539,116
792,-651,75
793,-763,60
794,-830,31
795,-887,28
796,-947,30
797,-1017,66
798,-1140,143
799,-1325,288
800,-1575,511
801,-1807,797
802,-1876,1096
803,-1574,1315
804,-710,1343
805,832,1068
806,3034,409
807,5706,-652
808,8493,-2038
809,10911,-3575
810,12449,-5015
811,12700,-6098
812,11507,-6632
813,9060,-6563
814,5867,-5982
815,2613,-5080
816,-90,-4065
817,-1879,-3086
818,-2731,-2207
819,-2879,-1434
820,-2670,-755
821,-2388,-181
822,-2187,264
823,-2079,556
824,-2038,709
825,-2011,759
826,-1990,766
827,-1966,763
828,-1945,776
829,-1946,796
830,-1927,810
831,-1934,824
832,-1896,815
833,-1897,822
834,-1855,804
835,-1839,809
836,-1806,793
837,-1775,794
838,-1749,783
839,-1706,781
840,-1671,773
841,-1626,769
842,-1590,763
843,-1552,758
844,-1522,755
845,-1488,753
846,-1453,753
847,-1409,751
848,-1365,749
849,-1324,745
850,-1292,741
851,-1261,734
852,-1229,727
853,-1188,721
854,-1136,717
855,-1073,713
856,-1005,711
857,-940,708
858,-873,706
859,-799,701
860,-712,693
861,-610,683
862,-496,672
863,-372,660
864,-246,649
865,-121,638
866,6,626
867,144,611
868,289,594
869,442,569
870,597,541
871,760,508
872,914,475
873,1064,438
874,1195,400
875,1312,359
876,1396,318
877,1452,268
878,1465,218
879,1451,164
880,1398,110
881,1324,54
882,1228,4
883,1125,-39
884,1007,-69
885,874,-89
886,714,-91
887,529,-79
888,316,-55
889,93,-27
890,-128,5
891,-330,35
892,-510,63
893,-671,89
894,-821,117
895,-964,146
896,-1101,176
897,-1227,201
898,-1333,219
899,-1411,229
900,-1462,232
901,-1491,229
902,-1509,225
903,-1524,222
904,-1536,221
905,-1540,218
906,-1533,214
907,-1512,207
908,-1485,198
909,-1455,186
910,-1438,175
911,-1430,165
912,-1434,158
913,-1431,154
914,-1430,153
915,-1418,154
916,-1409,158
917,-1390,161
918,-1377,164
919,-1356,164
920,-1339,165
921,-1315,165
922,-1300,169
923,-1284,174
924,-1275,181
925,-1257,185
926,-1242,188
927,-1220,186
928,-1207,185
929,-1197,184
930,-1200,188
931,-1207,192
932,-1219,197
933,-1225,203
934,-1226,209
935,-1216,214
936,-1200,219
937,-1173,222
938,-1141,221
939,-1106,216
940,-1073,207
941,-1042,197
942,-1020,188
943,-1008,182
944,-1008,181
945,-1016,184
946,-1029,191
947,-1038,196
948,-1041,199
949,-1032,196
950,-1017,191
951,-997,185
952,-979,181
953,-955,178
954,-937,175
955,-916,171
956,-905,165
957,-895,157
958,-892,151
959,-880,146
960,-864,143
961,-832,139
962,-800,134
963,-769,129
964,-755,125
965,-752,120
966,-760,118
967,-765,118
968,-768,120
969,-760,121
970,-754,123
971,-749,125
972,-749,125
973,-743,122
974,-732,118
975,-708,112
976,-675,108
977,-634,104
978,-596,101
979,-567,99
980,-549,97
981,-538,93
982,-535,89
983,-535,87
984,-537,86
985,-536,85
986,-533,84
987,-527,82
988,-517,79
989,-504,74
990,-493,67
991,-485,61
992,-482,57
993,-483,55
994,-488,56
995,-488,59
996,-489,63
997,-484,65
998,-478,67
999,-468,68
1000,-460,68
1001,-454,68
1002,-452,67
1003,-444,66
1004,-433,63
1005,-412,57
1006,-389,51
1007,-364,45
1008,-346,40
1009,-330,36
1010,-316,33
1011,-297,29
1012,-276,24
1013,-257,19
1014,-249,16
1015,-256,17
1016,-277,23
1017,-301,31
1018,-325,40
1019,-344,46
1020,-355,49
1021,-361,49
1022,-356,46
1023,-342,40
1024,-317,33
1025,-285,28
1026,-249,23
1027,-214,21
1028,-180,22
1029,-148,31
1030,-120,48
1031,-99,74
1032,-91,111
1033,-96,157
1034,-108,205
1035,-108,247
1036,-76,273
1037,11,277
1038,160,252
1039,369,201
1040,606,131
1041,841,54
1042,1028,-10
1043,1162,-58
1044,1222,-76
1045,1234,-77
1046,1200,-60
1047,1127,-46
1048,1022,-35
1049,860,-31
1050,685,-41
1051,473,-48
1052,294,-69
1053,126,-81
1054,1,-100
1055,-98,-111
1056,-191,-117
1057,-271,-111
1058,-384,-75
1059,-538,8
1060,-760,165
1061,-1026,396
1062,-1259,692
1063,-1307,986
1064,-973,1197
1065,-72,1207
1066,1503,910
1067,3728,224
1068,6408,-860
1069,9183,-2265
1070,11564,-3808
1071,13035,-5236
1072,13191,-6289
1073,11896,-6787
1074,9364,-6682
1075,6139,-6082
1076,2902,-5174
1077,268,-4164
1078,-1433,-3188
1079,-2194,-2311
1080,-2283,-1531
1081,-2043,-847
1082,-1767,-270
1083,-1584,169
1084,-1523,459
1085,-1516,603
1086,-1531,657
1087,-1519,653
1088,-1498,650
1089,-1471,649
1090,-1434,663
1091,-1420,676
1092,-1373,680
1093,-1368,691
1094,-1315,681
1095,-1310,689
1096,-1265,674
1097,-1253,677
1098,-1230,664
1099,-1217,666
1100,-1205,660
1101,-1185,662
1102,-1156,658
1103,-1117,659
1104,-1073,656
1105,-1030,654
1106,-994,652
1107,-966,651
1108,-938,651
1109,-904,647
1110,-860,642
1111,-809,637
1112,-754,633
1113,-703,631
1114,-652,632
1115,-606,633
1116,-557,633
1117,-507,626
1118,-448,615
1119,-384,599
1120,-305,581
1121,-216,563
1122,-116,549
1123,-18,540
1124,76,537
1125,163,536
1126,252,536
1127,356,531
1128,484,521
1129,639,502
1130,810,478
1131,985,451
1132,1145,425
1133,1287,396
1134,1405,366
1135,1509,332
1136,1596,295
1137,1670,250
1138,1723,201
1139,1757,148
1140,1763,92
1141,1746,33
1142,1700,-24
1143,1631,-75
1144,1532,-116
1145,1405,-147
1146,1248,-164
1147,1066,-169
1148,861,-162
1149,644,-147
1150,418,-125
1151,193,-96
1152,-30,-61
1153,-246,-23
1154,-453,16
1155,-641,53
1156,-804,85
1157,-935,108
1158,-1033,123
1159,-1098,134
1160,-1142,142
1161,-1174,149
1162,-1198,156
1163,-1214,163
1164,-1221,166
1165,-1222,163
1166,-1218,156
1167,-1216,149
1168,-1219,142
1169,-1230,136
1170,-1241,129
1171,-1245,122
1172,-1238,115
1173,-1221,106
1174,-1201,100
1175,-1183,99
1176,-1175,104
1177,-1171,110
1178,-1166,116
1179,-1148,120
1180,-1116,120
1181,-1071,116
1182,-1027,112
1183,-993,110
1184,-979,113
1185,-979,118
1186,-988,124
1187,-994,131
1188,-997,136
1189,-995,140
1190,-999,146
1191,-1013,157
1192,-1038,170
1193,-1064,182
1194,-1081,190
1195,-1077,192
1196,-1052,189
1197,-1009,180
1198,-963,172
1199,-919,167
1200,-886,166
1201,-855,166
1202,-833,168
1203,-814,171
1204,-810,176
1205,-816,180
1206,-840,186
1207,-864,190
1208,-886,193
1209,-885,190
1210,-871,186
1211,-839,178
1212,-809,170
1213,-779,161
1214,-760,153
1215,-743,146
1216,-734,141
1217,-723,137
1218,-717,136
1219,-712,135
1220,-715,135
1221,-721,133
1222,-733,130
1223,-739,125
1224,-738,118
1225,-723,112
1226,-703,108
1227,-683,106
1228,-671,107
1229,-669,110
1230,-674,113
1231,-679,114
1232,-683,113
1233,-682,110
1234,-679,107
1235,-669,104
1236,-653,101
1237,-628,99
1238,-600,97
1239,-575,93
1240,-567,89
1241,-575,87
1242,-602,86
1243,-632,89
1244,-661,95
1245,-673,102
1246,-672,108
1247,-653,110
1248,-632,107
1249,-613,101
1250,-613,96
1251,-627,91
1252,-661,91
1253,-693,93
1254,-714,96
1255,-702,95
1256,-663,91
1257,-602,83
1258,-547,73
1259,-510,64
1260,-504,57
1261,-522,53
1262,-551,52
1263,-573,53
1264,-584,56
1265,-583,59
1266,-579,63
1267,-574,68
1268,-579,73
1269,-590,79
1270,-609,84
1271,-626,86
1272,-641,85
1273,-649,82
1274,-652,79
1275,-647,77
1276,-638,78
1277,-622,80
1278,-601,81
1279,-570,75
1280,-536,66
1281,-505,55
1282,-484,47
1283,-473,42
1284,-473,44
1285,-479,48
1286,-486,52
1287,-489,53
1288,-489,50
1289,-490,45
1290,-487,39
1291,-485,36
1292,-481,36
1293,-482,40
1294,-484,49
1295,-486,61
1296,-482,76
1297,-468,92
1298,-443,112
1299,-406,136
1300,-369,164
1301,-337,195
1302,-313,226
1303,-283,251
1304,-228,263
1305,-125,255
1306,34,225
1307,242,175
1308,471,113
1309,690,46
1310,862,-10
1311,974,-48
1312,1021,-59
1313,1002,-49
1314,935,-25
1315,797,8
1316,636,27
1317,413,44
1318,214,28
1319,-2,18
1320,-156,-20
1321,-291,-39
1322,-390,-66
1323,-461,-73
1324,-540,-74
1325,-603,-54
1326,-714,-6
1327,-867,92
1328,-1102,261
1329,-1365,504
1330,-1561,802
1331,-1508,1081
1332,-1009,1248
1333,104,1179
1334,1892,773
1335,4276,-40
1336,7009,-1239
1337,9696,-2718
1338,11844,-4266
1339,12968,-5625
1340,12734,-6548
1341,11100,-6888
1342,8357,-6639
1343,5086,-5931
1344,1960,-4966
1345,-468,-3935
1346,-1946,-2960
1347,-2537,-2085
1348,-2527,-1314
1349,-2251,-646
1350,-1966,-100
1351,-1784,300
1352,-1712,547
1353,-1683,664
1354,-1678,705
1355,-1653,708
1356,-1641,720
1357,-1623,732
1358,-1628,753
1359,-1639,762
1360,-1641,763
1361,-1639,758
1362,-1597,746
1363,-1550,741
1364,-1479,729
1365,-1421,725
1366,-1380,717
1367,-1352,714
1368,-1345,713
1369,-1332,714
1370,-1317,717
1371,-1288,719
1372,-1258,724
1373,-1230,723
1374,-1213,724
1375,-1194,719
1376,-1174,717
1377,-1138,711
1378,-1085,708
1379,-1009,700
1380,-923,694
1381,-833,683
1382,-748,674
1383,-666,660
1384,-590,648
1385,-516,637
1386,-444,628
1387,-367,620
1388,-292,614
1389,-217,609
1390,-141,605
1391,-56,599
1392,36,592
1393,142,582
1394,259,570
1395,391,554
1396,527,537
1397,661,519
1398,787,502
1399,911,485
1400,1031,468
1401,1154,446
1402,1279,417
1403,1405,379
1404,1515,333
1405,1606,280
1406,1668,225
1407,1712,167
1408,1731,108
1409,1728,47
1410,1688,-11
1411,1610,-65
1412,1481,-106
1413,1315,-137
1414,1120,-151
1415,918,-154
1416,715,-145
1417,520,-131
1418,328,-107
1419,137,-79
1420,-53,-44
1421,-237,-9
1422,-406,28
1423,-556,58
1424,-684,85
1425,-794,106
1426,-890,124
1427,-981,140
1428,-1059,156
1429,-1125,167
1430,-1165,172
1431,-1183,167
1432,-1176,156
1433,-1161,143
1434,-1144,131
1435,-1140,123
1436,-1147,119
1437,-1162,118
1438,-1176,119
1439,-1185,119
1440,-1187,118
1441,-1186,118
1442,-1187,119
1443,-1191,121
1444,-1196,124
1445,-1193,127
1446,-1177,129
1447,-1141,129
1448,-1092,125
1449,-1036,120
1450,-989,118
1451,-956,121
1452,-948,131
1453,-955,144
1454,-980,157
1455,-1003,167
1456,-1029,171
1457,-1039,167
1458,-1041,162
1459,-1022,157
1460,-1000,155
1461,-972,154
1462,-958,157
1463,-953,161
1464,-968,165
1465,-984,167
1466,-999,169
1467,-992,169
1468,-965,169
1469,-913,167
1470,-852,165
1471,-790,163
1472,-749,163
1473,-733,166
1474,-744,169
1475,-771,171
1476,-800,170
1477,-816,164
1478,-820,158
1479,-812,153
1480,-805,153
1481,-800,157
1482,-801,163
1483,-801,169
1484,-799,170
1485,-793,165
1486,-784,156
1487,-772,144
1488,-759,131
1489,-739,118
1490,-715,107
1491,-686,97
1492,-659,91
1493,-633,87
1494,-615,85
1495,-597,84
1496,-587,85
1497,-579,84
1498,-580,85
1499,-582,87
1500,-590,90
1501,-594,93
1502,-597,96
1503,-591,95
1504,-580,90
1505,-558,82
1506,-535,74
1507,-511,66
1508,-497,61
1509,-492,61
1510,-504,64
1511,-524,68
1512,-547,72
1513,-559,74
1514,-554,74
1515,-531,70
1516,-495,62
1517,-457,53
1518,-430,46
1519,-422,43
1520,-431,45
1521,-448,51
1522,-462,56
1523,-463,59
1524,-452,57
1525,-434,51
1526,-420,44
1527,-415,38
1528,-419,35
1529,-424,34
1530,-423,33
1531,-413,34
1532,-397,34
1533,-376,32
1534,-355,28
1535,-333,23
1536,-310,18
1537,-286,13
1538,-270,10
1539,-265,10
1540,-276,13
1541,-294,14
1542,-315,16
1543,-326,17
1544,-326,17
1545,-312,15
1546,-293,11
1547,-276,6
1548,-266,1
1549,-264,-4
1550,-272,-6
1551,-289,-6
1552,-306,-5
1553,-316,-3
1554,-313,0
1555,-292,4
1556,-254,11
1557,-205,21
1558,-158,36
1559,-120,57
1560,-95,84
1561,-79,117
1562,-65,153
1563,-37,187
1564,17,214
1565,113,226
1566,255,217
1567,443,185
1568,661,131
1569,888,60
1570,1093,-11
1571,1261,-76
1572,1369,-114
1573,1412,-131
1574,1393,-119
1575,1295,-91
1576,1163,-63
1577,956,-37
1578,775,-39
1579,548,-36
1580,399,-69
1581,224,-80
1582,115,-116
1583,-1,-123
1584,-82,-143
1585,-143,-139
1586,-204,-125
1587,-285,-64
1588,-443,58
1589,-679,264
1590,-945,546
1591,-1101,862
1592,-949,1130
1593,-286,1240
1594,1035,1074
1595,3030,539
1596,5567,-406
1597,8337,-1714
1598,10906,-3243
1599,12763,-4760
1600,13458,-6002
1601,12737,-6749
1602,10673,-6895
1603,7678,-6486
1604,4396,-5685
1605,1482,-4697
1606,-608,-3690
1607,-1743,-2757
1608,-2090,-1919
1609,-1969,-1174
1610,-1690,-533
1611,-1444,-26
1612,-1294,323
1613,-1220,515
1614,-1191,591
1615,-1175,599
1616,-1175,598
1617,-1183,605
1618,-1187,626
1619,-1200,650
1620,-1180,661
1621,-1182,677
1622,-1141,671
1623,-1133,683
1624,-1089,672
1625,-1060,679
1626,-1020,666
1627,-974,662
1628,-939,647
1629,-891,641
1630,-853,633
1631,-811,631
1632,-778,632
1633,-753,634
1634,-737,639
1635,-721,639
1636,-702,637
1637,-673,632
1638,-634,627
1639,-588,620
1640,-543,615
1641,-507,612
1642,-475,609
1643,-437,605
1644,-387,599
1645,-319,590
1646,-234,581
1647,-134,572
1648,-25,563
1649,86,552
1650,203,537
1651,324,520
1652,445,502
1653,557,485
1654,662,473
1655,760,466
1656,862,459
1657,975,448
1658,1106,433
1659,1254,411
1660,1408,385
1661,1558,356
1662,1693,326
1663,1812,294
1664,1909,261
1665,1990,222
1666,2047,180
1667,2083,133
1668,2091,85
1669,2080,31
1670,2048,-22
1671,1999,-78
1672,1929,-129
1673,1834,-175
1674,1705,-207
1675,1542,-225
1676,1353,-225
1677,1152,-211
1678,944,-184
1679,729,-151
1680,507,-114
1681,279,-76
1682,58,-40
1683,-141,-9
1684,-299,17
1685,-411,38
1686,-487,56
1687,-549,73
1688,-611,90
1689,-679,106
1690,-748,120
1691,-809,127
1692,-849,128
1693,-865,125
1694,-860,120
1695,-841,113
1696,-811,105
1697,-777,97
1698,-745,87
1699,-725,76
1700,-719,66
1701,-722,60
1702,-731,57
1703,-735,56
1704,-731,57
1705,-712,59
1706,-691,62
1707,-667,66
1708,-651,73
1709,-636,80
1710,-626,86
1711,-616,88
1712,-617,90
1713,-624,91
1714,-642,96
1715,-656,104
1716,-663,113
1717,-652,122
1718,-631,130
1719,-601,134
1720,-574,135
1721,-550,133
1722,-531,130
1723,-510,127
1724,-492,125
1725,-477,123
1726,-472,123
1727,-471,125
1728,-476,126
1729,-479,127
1730,-481,128
1731,-481,129
1732,-484,132
1733,-488,133
1734,-494,134
1735,-500,135
1736,-503,136
1737,-500,136
1738,-493,134
1739,-480,131
1740,-463,126
1741,-441,118
1742,-419,112
1743,-397,108
1744,-381,107
1745,-370,108
1746,-366,108
1747,-362,106
1748,-358,101
1749,-345,93
1750,-329,85
1751,-311,78
1752,-303,73
1753,-304,70
1754,-317,68
1755,-328,65
1756,-338,63
1757,-342,63
1758,-348,67
1759,-357,72
1760,-374,79
1761,-393,82
1762,-404,80
1763,-400,74
1764,-385,66
1765,-365,60
1766,-346,57
1767,-330,57
1768,-316,57
1769,-301,57
1770,-284,56
1771,-269,55
1772,-261,57
1773,-264,59
1774,-275,62
1775,-282,63
1776,-282,62
1777,-271,57
1778,-253,51
1779,-237,44
1780,-231,40
1781,-237,38
1782,-253,39
1783,-270,42
1784,-285,45
1785,-291,49
1786,-293,51
