TIMESTAMP,II,V
773,25,0
774,13,0
775,-1,0
776,-17,0
777,-41,0
778,-65,0
779,-89,0
780,-108,0
781,-118,0
782,-122,0
783,-120,0
784,-119,0
785,-120,0
786,-127,0
787,-139,0
788,-156,0
789,-172,0
790,-179,0
791,-162,0
792,-107,0
793,3,0
794,169,0
795,377,0
796,585,0
797,737,0
798,782,0
799,701,0
800,517,0
801,287,0
802,80,0
803,-57,0
804,-117,0
805,-123,0
806,-113,0
807,-114,0
808,-133,0
809,-162,0
810,-188,0
811,-201,0
812,-203,0
813,-196,0
814,-186,0
815,-177,0
816,-170,0
817,-165,0
818,-159,0
819,-153,0
820,-142,0
821,-129,0
822,-113,0
823,-98,0
824,-85,0
825,-73,0
826,-64,0
827,-58,0
828,-53,0
829,-49,0
830,-45,0
831,-39,0
832,-30,0
833,-18,0
834,-2,0
835,17,0
836,36,0
837,55,0
838,75,0
839,95,0
840,117,0
841,139,0
842,158,0
843,173,0
844,182,0
845,187,0
846,191,0
847,199,0
848,211,0
849,227,0
850,243,0
851,258,0
852,269,0
853,276,0
854,280,0
855,282,0
856,281,0
857,277,0
858,271,0
859,262,0
860,252,0
861,240,0
862,226,0
863,208,0
864,187,0
865,165,0
866,145,0
867,128,0
868,118,0
869,113,0
870,113,0
871,113,0
872,117,0
873,120,0
874,126,0
875,131,0
876,140,0
877,149,0
878,160,0
879,170,0
880,183,0
881,198,0
882,217,0
883,238,0
884,262,0
885,284,0
886,307,0
887,327,0
888,348,0
889,369,0
890,388,0
891,402,0
892,410,0
893,409,0
894,400,0
895,385,0
896,366,0
897,345,0
898,323,0
899,299,0
900,278,0
901,254,0
902,235,0
903,216,0
904,202,0
905,189,0
906,179,0
907,173,0
908,170,0
909,168,0
910,161,0
911,147,0
912,127,0
913,102,0
914,83,0
915,79,0
916,104,0
917,171,0
918,294,0
919,470,0
920,681,0
921,878,0
922,1006,0
923,1015,0
924,897,0
925,686,0
926,447,0
927,244,0
928,116,0
929,62,0
930,55,0
931,58,0
932,53,0
933,35,0
934,12,0
935,-7,0
936,-17,0
937,-20,0
938,-20,0
939,-18,0
940,-17,0
941,-15,0
942,-14,0
943,-13,0
944,-9,0
945,-6,0
946,3,0
947,13,0
948,24,0
949,32,0
950,38,0
951,40,0
952,44,0
953,50,0
954,61,0
955,74,0
956,87,0
957,97,0
958,105,0
959,111,0
960,119,0
961,130,0
962,144,0
963,162,0
964,181,0
965,198,0
966,214,0
967,225,0
968,234,0
969,239,0
970,245,0
971,253,0
972,264,0
973,276,0
974,286,0
975,292,0
976,293,0
977,290,0
978,286,0
979,282,0
980,280,0
981,278,0
982,273,0
983,265,0
984,252,0
985,236,0
986,217,0
987,195,0
988,171,0
989,146,0
990,122,0
991,101,0
992,85,0
993,72,0
994,61,0
995,50,0
996,40,0
997,31,0
998,27,0
999,25,0
1000,24,0
1001,21,0
1002,15,0
1003,6,0
1004,1,0
1005,1,0
1006,11,0
1007,27,0
1008,47,0
1009,66,0
1010,82,0
1011,95,0
1012,108,0
1013,122,0
1014,136,0
1015,149,0
1016,156,0
1017,155,0
1018,146,0
1019,132,0
1020,114,0
1021,94,0
1022,73,0
1023,50,0
1024,25,0
1025,-7,0
1026,-39,0
1027,-74,0
1028,-103,0
1029,-125,0
1030,-139,0
1031,-143,0
1032,-144,0
1033,-145,0
1034,-153,0
1035,-168,0
1036,-190,0
1037,-213,0
1038,-228,0
1039,-223,0
1040,-185,0
1041,-99,0
1042,43,0
1043,240,0
1044,466,0
1045,677,0
1046,816,0
1047,837,0
1048,726,0
1049,517,0
1050,270,0
1051,53,0
1052,-93,0
1053,-160,0
1054,-172,0
1055,-162,0
1056,-154,0
1057,-156,0
1058,-167,0
1059,-179,0
1060,-190,0
1061,-197,0
1062,-203,0
1063,-206,0
1064,-207,0
1065,-202,0
1066,-195,0
1067,-189,0
1068,-183,0
1069,-181,0
1070,-179,0
1071,-180,0
1072,-178,0
1073,-175,0
1074,-170,0
1075,-163,0
1076,-154,0
1077,-144,0
1078,-132,0
1079,-119,0
1080,-105,0
1081,-92,0
1082,-82,0
1083,-76,0
1084,-74,0
1085,-73,0
1086,-70,0
1087,-62,0
1088,-48,0
1089,-30,0
1090,-12,0
1091,3,0
1092,12,0
1093,19,0
1094,26,0
1095,35,0
1096,45,0
1097,55,0
1098,61,0
1099,62,0
1100,58,0
1101,51,0
1102,44,0
1103,39,0
1104,35,0
1105,32,0
1106,25,0
1107,14,0
1108,-4,0
1109,-26,0
1110,-51,0
1111,-77,0
1112,-101,0
1113,-123,0
1114,-142,0
1115,-158,0
1116,-171,0
1117,-180,0
1118,-187,0
1119,-192,0
1120,-198,0
1121,-203,0
1122,-209,0
1123,-213,0
1124,-216,0
1125,-216,0
1126,-214,0
1127,-211,0
1128,-205,0
1129,-195,0
1130,-180,0
1131,-162,0
1132,-143,0
1133,-124,0
1134,-110,0
1135,-97,0
1136,-86,0
1137,-75,0
1138,-63,0
1139,-51,0
1140,-44,0
1141,-42,0
1142,-48,0
1143,-60,0
1144,-77,0
1145,-96,0
1146,-115,0
1147,-135,0
1148,-156,0
1149,-183,0
1150,-211,0
1151,-243,0
1152,-271,0
1153,-293,0
1154,-308,0
1155,-313,0
1156,-314,0
1157,-312,0
1158,-316,0
1159,-325,0
1160,-343,0
1161,-362,0
1162,-375,0
1163,-369,0
1164,-334,0
1165,-255,0
1166,-125,0
1167,59,0
1168,279,0
1169,499,0
1170,662,0
1171,720,0
1172,647,0
1173,466,0
1174,229,0
1175,10,0
1176,-142,0
1177,-210,0
1178,-216,0
1179,-194,0
1180,-175,0
1181,-171,0
1182,-182,0
1183,-198,0
1184,-214,0
1185,-225,0
1186,-233,0
1187,-236,0
1188,-238,0
1189,-236,0
1190,-234,0
1191,-233,0
1192,-234,0
1193,-237,0
1194,-238,0
1195,-238,0
1196,-234,0
1197,-229,0
1198,-222,0
1199,-215,0
1200,-209,0
1201,-202,0
1202,-196,0
1203,-188,0
1204,-179,0
1205,-170,0
1206,-159,0
1207,-147,0
1208,-134,0
1209,-120,0
1210,-105,0
1211,-89,0
1212,-73,0
1213,-57,0
1214,-41,0
1215,-25,0
1216,-10,0
1217,6,0
1218,21,0
1219,37,0
1220,52,0
1221,69,0
1222,84,0
1223,99,0
1224,111,0
1225,120,0
1226,124,0
1227,125,0
1228,122,0
1229,117,0
1230,112,0
1231,105,0
1232,97,0
1233,85,0
1234,70,0
1235,52,0
1236,34,0
1237,15,0
1238,-3,0
1239,-19,0
1240,-34,0
1241,-50,0
1242,-64,0
1243,-75,0
1244,-83,0
1245,-88,0
1246,-89,0
1247,-88,0
1248,-84,0
1249,-77,0
1250,-66,0
1251,-49,0
1252,-28,0
1253,-4,0
1254,20,0
1255,43,0
1256,63,0
1257,79,0
1258,92,0
1259,101,0
1260,108,0
1261,115,0
1262,120,0
1263,123,0
1264,122,0
1265,116,0
1266,104,0
1267,89,0
1268,73,0
1269,59,0
1270,46,0
1271,34,0
1272,22,0
1273,5,0
1274,-12,0
1275,-33,0
1276,-52,0
1277,-69,0
1278,-80,0
1279,-84,0
1280,-85,0
1281,-83,0
1282,-81,0
1283,-82,0
1284,-85,0
1285,-89,0
1286,-89,0
1287,-77,0
1288,-42,0
1289,28,0
1290,146,0
1291,318,0
1292,531,0
1293,748,0
1294,915,0
1295,980,0
1296,916,0
1297,738,0
1298,501,0
1299,275,0
1300,113,0
1301,31,0
1302,9,0
1303,13,0
1304,13,0
1305,0,0
1306,-22,0
1307,-39,0
1308,-48,0
1309,-46,0
1310,-39,0
1311,-30,0
1312,-23,0
1313,-15,0
1314,-7,0
1315,2,0
1316,14,0
1317,28,0
1318,49,0
1319,71,0
1320,94,0
1321,115,0
1322,132,0
1323,142,0
1324,150,0
1325,156,0
1326,164,0
1327,173,0
1328,185,0
1329,198,0
1330,212,0
1331,225,0
1332,238,0
1333,250,0
1334,262,0
1335,272,0
1336,282,0
1337,291,0
1338,300,0
1339,307,0
1340,313,0
1341,319,0
1342,324,0
1343,330,0
1344,336,0
1345,341,0
1346,344,0
1347,344,0
1348,341,0
1349,335,0
1350,328,0
1351,321,0
1352,315,0
1353,310,0
1354,303,0
1355,293,0
1356,279,0
1357,260,0
1358,239,0
1359,214,0
1360,189,0
1361,161,0
1362,132,0
1363,102,0
1364,75,0
1365,51,0
1366,33,0
1367,21,0
1368,16,0
1369,14,0
1370,15,0
1371,15,0
1372,14,0
1373,10,0
1374,6,0
1375,3,0
1376,4,0
1377,10,0
1378,22,0
1379,36,0
1380,52,0
1381,67,0
1382,81,0
1383,94,0
1384,109,0
1385,125,0
1386,139,0
1387,148,0
1388,150,0
1389,144,0
1390,129,0
1391,108,0
1392,82,0
1393,54,0
1394,28,0
1395,5,0
1396,-15,0
1397,-38,0
1398,-62,0
1399,-91,0
1400,-119,0
1401,-145,0
1402,-165,0
1403,-174,0
1404,-179,0
1405,-181,0
1406,-187,0
1407,-200,0
1408,-220,0
1409,-243,0
1410,-262,0
1411,-266,0
1412,-242,0
1413,-172,0
1414,-45,0
1415,144,0
1416,372,0
1417,594,0
1418,747,0
1419,781,0
1420,680,0
1421,475,0
1422,231,0
1423,18,0
1424,-123,0
1425,-185,0
1426,-197,0
1427,-191,0
1428,-191,0
1429,-204,0
1430,-222,0
1431,-238,0
1432,-249,0
1433,-253,0
1434,-256,0
1435,-256,0
1436,-256,0
1437,-252,0
1438,-247,0
1439,-241,0
1440,-234,0
1441,-230,0
1442,-225,0
1443,-223,0
1444,-222,0
1445,-221,0
1446,-220,0
1447,-218,0
1448,-213,0
1449,-204,0
1450,-190,0
1451,-173,0
1452,-155,0
1453,-136,0
1454,-121,0
1455,-110,0
1456,-103,0
1457,-99,0
1458,-95,0
1459,-87,0
1460,-76,0
1461,-59,0
1462,-41,0
1463,-22,0
1464,-6,0
1465,8,0
1466,19,0
1467,28,0
1468,34,0
1469,39,0
1470,42,0
1471,46,0
1472,48,0
1473,51,0
1474,53,0
1475,54,0
1476,54,0
1477,53,0
1478,50,0
1479,45,0
1480,37,0
1481,25,0
1482,9,0
1483,-9,0
1484,-28,0
1485,-47,0
1486,-65,0
1487,-83,0
1488,-100,0
1489,-116,0
1490,-131,0
1491,-143,0
1492,-150,0
1493,-153,0
1494,-153,0
1495,-150,0
1496,-147,0
1497,-145,0
1498,-146,0
1499,-145,0
1500,-142,0
1501,-133,0
1502,-118,0
1503,-100,0
1504,-84,0
1505,-70,0
1506,-60,0
1507,-51,0
1508,-42,0
1509,-30,0
1510,-18,0
1511,-8,0
1512,-5,0
1513,-9,0
1514,-23,0
1515,-42,0
1516,-64,0
1517,-87,0
1518,-108,0
1519,-130,0
1520,-151,0
1521,-175,0
1522,-198,0
1523,-222,0
1524,-242,0
1525,-255,0
1526,-265,0
1527,-268,0
1528,-269,0
1529,-268,0
1530,-271,0
1531,-279,0
1532,-293,0
1533,-308,0
1534,-316,0
1535,-301,0
1536,-250,0
1537,-144,0
1538,22,0
1539,240,0
1540,474,0
1541,670,0
1542,768,0
1543,733,0
1544,568,0
1545,325,0
1546,73,0
1547,-122,0
1548,-235,0
1549,-275,0
1550,-276,0
1551,-270,0
1552,-274,0
1553,-285,0
1554,-298,0
1555,-303,0
1556,-304,0
1557,-301,0
1558,-299,0
1559,-297,0
1560,-295,0
1561,-292,0
1562,-288,0
1563,-286,0
1564,-283,0
1565,-282,0
1566,-277,0
1567,-270,0
1568,-261,0
1569,-251,0
1570,-242,0
1571,-235,0
1572,-228,0
1573,-221,0
1574,-211,0
1575,-197,0
1576,-181,0
1577,-165,0
1578,-148,0
1579,-132,0
1580,-115,0
1581,-98,0
1582,-80,0
1583,-61,0
1584,-44,0
1585,-28,0
1586,-13,0
1587,2,0
1588,14,0
1589,25,0
1590,33,0
1591,39,0
1592,43,0
1593,48,0
1594,53,0
1595,60,0
1596,67,0
1597,74,0
1598,79,0
1599,84,0
1600,87,0
1601,88,0
1602,86,0
1603,81,0
1604,70,0
1605,56,0
1606,39,0
1607,18,0
1608,-5,0
1609,-29,0
1610,-52,0
1611,-71,0
1612,-83,0
1613,-89,0
1614,-90,0
1615,-90,0
1616,-92,0
1617,-95,0
1618,-102,0
1619,-109,0
1620,-116,0
1621,-122,0
1622,-124,0
1623,-119,0
1624,-107,0
1625,-88,0
1626,-67,0
1627,-47,0
1628,-34,0
1629,-27,0
1630,-26,0
1631,-25,0
1632,-25,0
1633,-24,0
1634,-27,0
1635,-35,0
1636,-53,0
1637,-79,0
1638,-111,0
1639,-145,0
1640,-177,0
1641,-203,0
1642,-225,0
1643,-246,0
1644,-267,0
1645,-293,0
1646,-322,0
1647,-351,0
1648,-379,0
1649,-396,0
1650,-407,0
1651,-409,0
1652,-409,0
1653,-413,0
1654,-425,0
1655,-444,0
1656,-467,0
1657,-481,0
1658,-474,0
1659,-429,0
1660,-332,0
1661,-175,0
1662,27,0
1663,245,0
1664,420,0
1665,501,0
1666,452,0
1667,289,0
1668,58,0
1669,-165,0
1670,-329,0
1671,-408,0
1672,-423,0
1673,-406,0
1674,-396,0
1675,-402,0
1676,-425,0
1677,-450,0
1678,-468,0
1679,-475,0
1680,-475,0
1681,-469,0
1682,-464,0
1683,-459,0
1684,-457,0
1685,-455,0
1686,-450,0
1687,-443,0
1688,-427,0
1689,-409,0
1690,-388,0
1691,-370,0
1692,-357,0
1693,-348,0
1694,-343,0
1695,-340,0
1696,-335,0
1697,-329,0
1698,-322,0
1699,-313,0
1700,-304,0
1701,-295,0
1702,-287,0
1703,-277,0
1704,-269,0
1705,-258,0
1706,-247,0
1707,-232,0
1708,-215,0
1709,-196,0
1710,-177,0
1711,-157,0
1712,-141,0
1713,-126,0
1714,-114,0
1715,-102,0
1716,-92,0
1717,-80,0
1718,-70,0
1719,-60,0
1720,-51,0
1721,-43,0
1722,-37,0
1723,-31,0
1724,-28,0
1725,-26,0
1726,-28,0
1727,-32,0
1728,-39,0
1729,-48,0
1730,-61,0
1731,-75,0
1732,-90,0
1733,-104,0
1734,-116,0
1735,-126,0
1736,-132,0
1737,-138,0
1738,-143,0
1739,-150,0
1740,-157,0
1741,-162,0
1742,-165,0
1743,-164,0
1744,-160,0
1745,-154,0
1746,-148,0
1747,-141,0
1748,-133,0
1749,-120,0
1750,-102,0
1751,-79,0
1752,-56,0
1753,-35,0
1754,-19,0
1755,-6,0
1756,4,0
1757,12,0
1758,16,0
1759,14,0
1760,2,0
1761,-16,0
1762,-39,0
1763,-61,0
1764,-81,0
1765,-98,0
1766,-114,0
1767,-134,0
1768,-154,0
1769,-177,0
1770,-199,0
1771,-216,0
1772,-230,0
1773,-236,0
1774,-238,0
1775,-237,0
1776,-236,0
1777,-239,0
1778,-247,0
1779,-258,0
1780,-268,0
1781,-270,0
1782,-252,0
1783,-202,0
1784,-108,0
1785,38,0
1786,225,0
1787,421,0
1788,572,0
1789,629,0
1790,566,0
1791,400,0
1792,185,0
1793,-13,0
1794,-147,0
1795,-203,0
1796,-205,0
1797,-187,0
1798,-175,0
1799,-176,0
1800,-185,0
1801,-191,0
1802,-193,0
1803,-189,0
1804,-185,0
1805,-180,0
1806,-176,0
1807,-169,0
1808,-158,0
1809,-142,0
1810,-121,0
1811,-99,0
1812,-74,0
1813,-52,0
1814,-30,0
1815,-8,0
1816,15,0
1817,39,0
1818,63,0
1819,82,0
1820,96,0
1821,103,0
1822,107,0
1823,112,0
1824,120,0
1825,132,0
1826,148,0
1827,164,0
1828,182,0
1829,199,0
1830,217,0
1831,234,0
1832,253,0
1833,273,0
1834,295,0
1835,319,0
1836,344,0
1837,367,0
1838,387,0
1839,401,0
1840,409,0
1841,412,0
1842,411,0
1843,410,0
1844,409,0
1845,411,0
1846,414,0
1847,417,0
1848,419,0
1849,416,0
1850,407,0
1851,393,0
1852,376,0
1853,357,0
1854,338,0
1855,320,0
1856,303,0
1857,288,0
1858,275,0
1859,263,0
1860,252,0
1861,240,0
1862,229,0
1863,216,0
1864,205,0
1865,196,0
1866,192,0
1867,189,0
1868,190,0
1869,190,0
1870,192,0
1871,194,0
1872,201,0
1873,211,0
1874,229,0
1875,250,0
1876,273,0
1877,294,0
1878,312,0
1879,326,0
1880,337,0
1881,341,0
1882,341,0
1883,334,0
1884,322,0
1885,305,0
1886,286,0
1887,265,0
1888,242,0
1889,217,0
1890,192,0
1891,166,0
1892,141,0
1893,116,0
1894,92,0
1895,70,0
1896,50,0
1897,35,0
1898,23,0
1899,14,0
1900,3,0
1901,-13,0
1902,-37,0
1903,-67,0
1904,-97,0
1905,-119,0
1906,-119,0
1907,-83,0
1908,4,0
1909,148,0
1910,342,0
1911,552,0
1912,726,0
1913,809,0
1914,771,0
1915,620,0
1916,404,0
1917,188,0
1918,26,0
1919,-63,0
1920,-90,0
1921,-86,0
1922,-76,0
1923,-75,0
1924,-81,0
1925,-88,0
1926,-91,0
1927,-90,0
1928,-87,0
1929,-83,0
1930,-80,0
1931,-75,0
1932,-70,0
1933,-65,0
1934,-59,0
1935,-55,0
1936,-51,0
1937,-50,0
1938,-46,0
1939,-42,0
1940,-35,0
1941,-25,0
1942,-15,0
1943,-5,0
1944,3,0
1945,11,0
1946,20,0
1947,29,0
1948,39,0
1949,49,0
1950,60,0
1951,71,0
1952,84,0
1953,96,0
1954,107,0
1955,117,0
1956,125,0
1957,133,0
1958,143,0
1959,153,0
1960,165,0
1961,177,0
