TIME,II,V
475,240,9690
476,199,9502
477,148,9346
478,120,9314
479,134,9282
480,160,9219
481,154,9126
482,120,9125
483,87,9199
484,80,9314
485,96,9347
486,120,9314
487,109,9205
488,40,9125
489,-51,9130
490,-80,9314
491,-24,9550
492,40,9690
493,26,9643
494,-40,9596
495,-74,9629
496,-40,9690
497,1,9649
498,0,9596
499,-34,9554
500,-40,9502
501,-5,9426
502,40,9502
503,77,9641
504,120,9596
505,217,9250
506,359,8937
507,450,8796
508,399,8655
509,307,8348
510,359,8185
511,563,8280
512,758,8279
513,989,7699
514,1476,6773
515,2156,6054
516,2633,5833
517,2778,5824
518,2833,5833
519,2694,5928
520,1756,6397
521,-86,7223
522,-1875,8185
523,-2646,8915
524,-2553,9314
525,-2417,9433
526,-2553,9502
527,-2668,9601
528,-2553,9784
529,-2326,9950
530,-2075,10066
531,-1762,10096
532,-1396,10160
533,-1040,10282
534,-678,10442
535,-294,10497
536,40,10442
537,232,10292
538,319,10160
539,388,10097
540,479,10160
541,554,10213
542,598,10160
543,621,10008
544,638,9972
545,651,10037
546,638,10066
547,602,9967
548,559,9972
549,537,10108
550,559,10160
551,642,9905
552,758,9596
553,824,9484
554,758,9596
555,585,9743
556,439,9972
557,427,10224
558,519,10348
559,582,10233
560,559,10160
561,506,10250
562,519,10348
563,588,10245
564,638,10160
565,624,10211
566,598,10254
567,617,10093
568,678,9972
569,726,10044
570,758,10160
571,815,10054
572,918,9878
573,998,9769
574,997,9690
575,946,9546
576,958,9596
577,1075,9920
578,1237,10254
579,1357,10222
580,1436,9972
581,1523,9794
582,1636,9784
583,1744,9721
584,1835,9596
585,1918,9495
586,1995,9502
587,2047,9455
588,2075,9314
589,2103,9141
590,2154,9125
591,2199,9198
592,2194,9219
593,2127,9075
594,2035,8937
595,1940,8893
596,1835,8937
597,1710,8959
598,1596,9031
599,1523,9114
600,1476,9125
601,1399,9023
602,1277,9031
603,1141,9158
604,1037,9219
605,946,9084
606,838,9031
607,739,9172
608,718,9314
609,755,9221
610,758,9125
611,689,9198
612,638,9314
613,656,9229
614,678,9125
615,638,9157
616,598,9219
617,626,9066
618,678,8843
619,661,8729
620,598,8749
621,586,8782
622,638,8937
623,651,9176
624,559,9314
625,432,9206
626,399,9125
627,464,9210
628,519,9314
629,490,9192
630,439,9031
631,443,9023
632,479,9125
633,476,9079
634,439,8937
635,411,8858
636,399,8937
637,388,9031
638,399,9125
639,440,9235
640,479,9408
641,505,9506
642,559,9502
643,630,9441
644,638,9502
645,565,9626
646,519,9690
647,561,9592
648,598,9502
649,528,9482
650,399,9502
651,313,9466
652,279,9502
653,254,9590
654,239,9596
655,238,9394
656,199,9219
657,107,9215
658,40,9314
659,53,9313
660,80,9314
661,36,9388
662,-40,9502
663,-54,9531
664,0,9596
665,43,9687
666,40,9690
667,25,9518
668,40,9408
669,82,9400
670,120,9314
671,109,9038
672,40,8937
673,-47,9232
674,-80,9690
675,-61,9868
676,-40,9784
677,-49,9652
678,-40,9596
679,5,9524
680,40,9502
681,59,9524
682,120,9502
683,270,9261
684,439,8937
685,530,8710
686,519,8655
687,497,8527
688,559,8185
689,741,7647
690,1037,7150
691,1464,6711
692,1995,6303
693,2475,5936
694,2753,5833
695,2863,5949
696,2833,6115
697,2322,6298
698,918,6868
699,-1062,7859
700,-2553,8843
701,-2893,9336
702,-2553,9502
703,-2388,9637
704,-2553,9784
705,-2622,9751
706,-2394,9690
707,-2081,9768
708,-1835,9972
709,-1579,10113
710,-1237,10254
711,-844,10396
712,-439,10442
713,-67,10313
714,199,10254
715,327,10356
716,399,10442
717,471,10309
718,519,10160
719,515,10143
720,519,10160
721,555,10014
722,559,9878
723,508,9884
724,479,9972
725,532,9957
726,598,9972
727,608,10073
728,598,10160
729,636,10067
730,678,9972
731,658,9967
732,598,9972
733,563,9840
734,559,9784
735,564,9929
736,598,10160
737,644,10185
738,638,10066
739,573,9962
740,559,9972
741,648,9968
742,758,9972
743,781,10023
744,758,10160
745,774,10217
746,838,10160
747,886,10048
748,918,10066
749,955,10150
750,997,10160
751,1016,9976
752,1037,9784
753,1097,9711
754,1197,9784
755,1287,9864
756,1357,9972
757,1436,10059
758,1556,10066
759,1678,9894
760,1756,9690
761,1798,9547
762,1875,9502
763,2003,9469
764,2115,9502
765,2141,9533
766,2115,9502
767,2102,9366
768,2115,9314
769,2109,9341
770,2075,9314
771,2021,9101
772,1955,8937
773,1885,8973
774,1835,9125
775,1781,9104
776,1676,8937
777,1521,8800
778,1396,8843
779,1312,8919
780,1197,8937
781,1030,8886
782,918,8937
783,912,9122
784,918,9408
785,822,9588
786,678,9596
787,599,9447
788,598,9314
789,591,9207
790,559,9125
791,560,9036
792,638,9031
793,749,9028
794,838,8937
795,890,8738
796,918,8655
797,890,8732
798,758,8843
799,520,8795
800,279,8749
801,159,8914
802,199,9314
803,313,9579
804,399,9502
805,428,9217
806,439,9125
807,439,9235
808,399,9314
809,313,9222
810,239,9219
811,234,9330
812,279,9314
813,302,9043
814,279,8937
815,275,9217
816,359,9596
817,497,9635
818,598,9502
819,637,9493
820,678,9596
821,744,9511
822,758,9314
823,672,9222
824,559,9314
825,500,9383
826,479,9408
827,442,9428
828,399,9502
829,368,9523
830,319,9502
831,240,9415
832,199,9314
833,237,9184
834,279,9125
835,241,9135
836,160,9219
837,140,9300
838,199,9408
839,240,9484
840,199,9502
841,139,9357
842,160,9125
843,245,8925
844,279,8937
845,207,9103
846,120,9314
847,111,9457
848,160,9596
849,178,9668
850,160,9596
851,135,9392
852,120,9314
853,105,9406
854,120,9502
855,153,9444
856,160,9408
857,172,9421
858,279,9314
859,477,8953
860,598,8655
861,541,8607
862,399,8655
863,361,8484
864,479,8185
865,677,7857
866,918,7432
867,1292,6758
868,1835,6115
869,2367,5799
870,2673,5833
871,2795,5892
872,2833,5927
873,2477,6107
874,1237,6679
875,-688,7548
876,-2274,8467
877,-2777,9082
878,-2553,9314
879,-2412,9287
880,-2553,9314
881,-2619,9444
882,-2434,9596
883,-2175,9658
884,-1955,9784
885,-1697,10059
886,-1357,10442
887,-985,10687
888,-598,10725
889,-207,10592
890,120,10442
891,307,10286
892,399,10160
893,463,10067
894,519,10066
895,543,10054
896,559,9972
897,586,9844
898,598,9878
899,569,10046
900,519,10160
901,523,10016
902,598,9784
903,670,9647
904,638,9690
905,512,9818
906,399,10066
907,396,10325
908,479,10442
909,550,10310
910,559,10160
911,554,10097
912,598,10066
913,651,9962
914,638,9972
915,583,10097
916,598,10160
917,695,10026
918,758,9972
919,730,10090
920,718,10160
921,785,9959
922,838,9784
923,794,9863
924,758,10066
925,834,10063
926,958,9972
927,1012,10006
928,1037,10160
929,1108,10145
930,1197,9972
931,1247,9826
932,1317,9878
933,1452,9969
934,1596,9972
935,1688,9838
936,1795,9690
937,1955,9488
938,2075,9219
939,2074,8945
940,2035,8937
941,2059,9199
942,2115,9502
943,2112,9568
944,2075,9502
945,2066,9409
946,2075,9314
947,2037,9160
948,1955,9125
949,1871,9202
950,1795,9219
951,1698,9042
952,1596,8937
953,1536,9024
954,1516,9125
955,1449,8997
956,1277,8843
957,1056,8842
958,918,8937
959,878,8947
960,838,9031
961,731,9265
962,638,9502
963,638,9527
964,678,9502
965,637,9525
966,519,9502
967,430,9289
968,439,9125
969,481,9145
970,479,9219
971,426,9121
972,399,9031
973,439,9122
974,519,9314
975,567,9300
976,559,9125
977,514,8984
978,479,9031
979,467,9136
980,479,9219
981,489,9203
982,479,9125
983,442,8994
984,399,8937
985,358,8954
986,319,9031
987,297,9074
988,319,9125
989,373,9141
990,399,9125
991,365,9070
992,319,9125
993,329,9292
994,399,9502
995,474,9612
996,519,9690
997,551,9750
998,598,9784
999,642,9676
1000,638,9502
1001,571,9343
1002,479,9314
1003,416,9369
1004,399,9502
1005,383,9595
1006,319,9596
1007,225,9451
1008,160,9314
1009,127,9285
1010,80,9408
1011,27,9505
1012,40,9502
1013,108,9409
1014,120,9408
1015,46,9495
1016,0,9596
1017,34,9568
1018,40,9502
1019,-43,9471
1020,-80,9502
1021,29,9426
1022,160,9219
1023,148,8975
1024,40,8937
1025,-27,9147
1026,-40,9502
1027,-67,9745
1028,-80,9784
1029,-32,9641
1030,40,9502
1031,56,9445
1032,40,9502
1033,40,9566
1034,40,9596
1035,45,9497
1036,120,9314
1037,297,9092
1038,479,8937
1039,566,8751
1040,559,8467
1041,537,8084
1042,559,7808
1043,678,7643
1044,958,7432
1045,1418,6937
1046,1955,6303
1047,2398,5854
1048,2673,5833
1049,2831,5997
1050,2793,6115
1051,2169,6292
1052,678,6962
1053,-1226,8032
1054,-2553,8937
1055,-2827,9256
1056,-2553,9314
1057,-2446,9444
1058,-2553,9596
1059,-2521,9561
1060,-2274,9596
1061,-2021,9865
1062,-1795,10160
1063,-1475,10180
1064,-1077,10160
1065,-722,10324
1066,-399,10537
1067,-63,10518
1068,199,10442
1069,283,10486
1070,279,10537
1071,317,10368
1072,399,10160
1073,447,10085
1074,479,10066
1075,530,9902
1076,559,9784
1077,538,9899
1078,519,10160
1079,555,10188
1080,598,9972
1081,602,9777
1082,598,9878
1083,627,10095
1084,638,10160
1085,585,9961
1086,519,9784
1087,526,9822
1088,598,10066
1089,650,10237
1090,638,10254
1091,591,10148
1092,559,10066
1093,548,9993
1094,559,9972
1095,588,9983
1096,638,10066
1097,685,10129
1098,718,10160
1099,754,10120
1100,838,10066
1101,954,9946
1102,1037,9784
1103,1036,9606
1104,997,9596
1105,990,9805
1106,1037,10160
1107,1109,10349
1108,1197,10254
1109,1297,9989
1110,1396,9878
1111,1476,9929
1112,1556,9972
1113,1650,9861
1114,1756,9784
1115,1855,9797
1116,1955,9784
1117,2038,9589
1118,2075,9408
1119,2069,9346
1120,2075,9314
1121,2104,9124
1122,2115,8937
1123,2089,8883
1124,2075,8937
1125,2068,8951
1126,1995,9031
1127,1830,9193
1128,1676,9314
1129,1604,9227
1130,1556,9125
1131,1436,9142
1132,1277,9219
1133,1166,9148
1134,1117,9031
1135,1067,9007
1136,997,9125
1137,930,9230
1138,878,9314
1139,818,9340
1140,758,9314
1141,710,9197
1142,678,9125
1143,639,9117
1144,598,9125
1145,577,9033
1146,598,8937
1147,648,8899
1148,678,8937
1149,622,8934
1150,479,8937
1151,338,9013
1152,319,9219
1153,430,9357
1154,559,9314
1155,574,9146
1156,479,9125
1157,389,9217
1158,399,9219
1159,463,9031
1160,479,8937
1161,429,9031
1162,399,9125
1163,413,9015
1164,399,8937
1165,325,9030
1166,279,9125
1167,327,8959
1168,399,8749
1169,410,8769
1170,399,9031
1171,443,9281
1172,519,9502
1173,557,9691
1174,559,9784
1175,563,9660
1176,559,9502
1177,519,9425
1178,479,9408
1179,475,9324
1180,479,9314
1181,449,9434
1182,399,9596
1183,347,9593
1184,279,9502
1185,197,9396
1186,160,9314
1187,194,9193
1188,239,9125
1189,225,9066
1190,160,8937
1191,93,8732
1192,40,8749
1193,-12,9103
1194,-40,9596
1195,-16,9831
1196,40,9784
1197,66,9639
1198,40,9596
1199,2,9566
1200,0,9502
1201,26,9433
1202,40,9502
1203,19,9607
1204,0,9596
1205,9,9420
1206,40,9314
1207,51,9349
1208,40,9408
1209,27,9347
1210,40,9314
1211,77,9342
1212,120,9314
1213,193,9103
1214,319,8937
1215,450,8927
1216,479,8937
1217,430,8736
1218,439,8467
1219,545,8226
1220,678,7902
1221,927,7259
1222,1476,6491
1223,2196,5903
1224,2673,5645
1225,2824,5516
1226,2952,5456
1227,2979,5523
1228,2234,5927
1229,477,6692
1230,-1436,7714
1231,-2461,8613
1232,-2553,9125
1233,-2446,9240
1234,-2553,9314
1235,-2672,9519
1236,-2553,9784
1237,-2274,9879
1238,-1995,9878
1239,-1728,9940
1240,-1396,10160
1241,-998,10336
1242,-598,10348
1243,-254,10218
1244,40,10160
1245,270,10199
1246,399,10254
1247,410,10210
1248,399,10160
1249,455,10144
1250,559,10160
1251,601,10138
1252,559,10160
1253,511,10188
1254,519,10160
1255,569,10024
1256,598,9972
1257,586,10028
1258,559,10066
1259,573,9924
1260,638,9784
1261,708,9753
1262,718,9784
1263,652,9716
1264,559,9690
1265,504,9790
1266,519,9972
1267,564,10069
1268,598,10160
1269,623,10244
1270,678,10254
1271,744,10122
1272,758,10066
1273,706,10126
1274,678,10160
1275,737,10029
1276,838,9972
1277,887,10070
1278,878,10160
1279,850,10050
1280,838,9972
1281,851,10058
1282,918,10160
1283,1021,10035
1284,1117,9878
1285,1196,9882
1286,1317,9972
1287,1478,9851
1288,1596,9596
1289,1621,9435
1290,1636,9502
1291,1718,9589
1292,1835,9596
1293,1908,9545
1294,1955,9596
1295,2038,9681
1296,2154,9690
1297,2219,9520
1298,2194,9314
1299,2137,9138
1300,2115,9031
1301,2102,8939
1302,2035,8937
1303,1917,8935
1304,1835,8843
1305,1810,8683
1306,1756,8749
1307,1608,9026
1308,1436,9219
1309,1319,9117
1310,1237,9031
1311,1134,9153
1312,1037,9314
1313,976,9239
1314,918,9125
1315,825,9147
1316,758,9219
1317,753,9148
1318,758,9125
1319,705,9241
1320,638,9314
1321,611,9124
1322,598,8937
1323,554,8977
1324,519,9125
1325,531,9075
1326,559,8937
1327,546,8913
1328,519,9031
1329,512,9092
1330,519,9125
1331,513,9173
1332,519,9219
1333,535,9135
1334,519,9031
1335,449,9014
1336,399,9125
1337,424,9208
1338,479,9219
1339,470,9108
1340,399,8937
1341,346,8755
1342,359,8749
1343,396,8963
1344,399,9314
1345,368,9522
1346,359,9502
1347,404,9343
1348,479,9314
1349,535,9436
1350,559,9596
1351,575,9623
1352,598,9596
1353,602,9551
1354,559,9502
1355,485,9379
1356,439,9314
1357,448,9362
1358,479,9502
1359,470,9554
1360,399,9502
1361,304,9330
1362,239,9125
1363,214,8967
1364,199,9031
1365,167,9243
1366,120,9408
1367,75,9369
1368,40,9314
1369,13,9338
1370,0,9408
1371,10,9417
1372,40,9502
1373,68,9644
1374,80,9690
1375,68,9525
1376,40,9408
1377,10,9448
1378,0,9502
1379,12,9388
1380,40,9314
1381,63,9400
1382,80,9502
1383,71,9408
1384,40,9314
1385,14,9383
1386,40,9502
1387,100,9408
1388,120,9219
1389,97,9116
1390,120,9125
1391,249,9054
1392,399,8937
1393,456,8853
1394,399,8843
1395,326,8734
1396,359,8467
1397,616,8006
1398,1117,7432
1399,1727,6749
1400,2234,6115
1401,2579,5696
1402,2873,5645
1403,3108,5773
1404,2952,5927
1405,1992,6201
1406,279,6962
1407,-1497,8065
1408,-2553,8937
1409,-2737,9165
1410,-2553,9125
1411,-2496,9262
1412,-2553,9596
1413,-2489,9817
1414,-2274,9972
1415,-2043,10167
1416,-1795,10348
1417,-1449,10327
1418,-1037,10254
1419,-662,10275
1420,-319,10348
1421,16,10278
1422,279,10160
1423,406,10120
1424,479,10160
1425,572,10104
1426,638,9972
1427,599,9835
1428,519,9784
1429,497,9780
1430,519,9878
1431,526,10027
1432,519,10160
1433,536,10120
1434,559,9972
1435,559,9840
1436,559,9878
1437,596,9962
1438,638,9972
1439,635,9846
1440,598,9784
1441,591,9851
1442,638,9972
1443,697,9905
1444,718,9690
1445,688,9508
1446,638,9596
1447,590,9869
1448,559,10160
1449,553,10271
1450,598,10254
1451,679,10184
1452,758,10160
1453,804,10090
1454,838,9972
1455,868,9875
1456,878,9972
1457,850,10132
1458,838,10160
1459,898,10008
1460,1037,9972
1461,1193,10096
1462,1317,10160
1463,1400,9969
1464,1476,9784
1465,1567,9764
1466,1676,9784
1467,1760,9630
1468,1795,9502
1469,1812,9533
1470,1875,9596
1471,1985,9460
1472,2075,9314
1473,2091,9294
1474,2075,9314
1475,2084,9191
1476,2115,9125
1477,2103,9218
1478,2035,9314
1479,1956,9183
1480,1915,9031
1481,1893,9037
1482,1835,9125
1483,1711,9052
1484,1556,8937
1485,1418,8927
1486,1317,9031
1487,1222,9079
1488,1117,9125
1489,1018,9187
1490,958,9219
1491,922,9116
1492,878,9031
1493,810,9049
1494,758,9125
1495,737,9066
1496,718,8937
1497,653,8863
1498,559,8937
1499,498,9008
1500,519,9031
1501,576,9051
1502,598,9219
1503,563,9428
1504,519,9502
1505,494,9333
1506,479,9125
1507,464,8994
1508,479,8937
1509,516,8849
1510,519,8843
1511,458,8955
1512,399,9125
1513,401,9188
1514,439,9219
1515,441,9265
1516,399,9314
1517,352,9238
1518,319,9125
1519,292,9040
1520,279,9031
1521,293,9038
1522,319,9125
1523,328,9239
1524,319,9314
1525,322,9284
1526,359,9314
1527,419,9441
1528,479,9596
1529,513,9621
1530,519,9596
1531,515,9556
1532,519,9502
1533,514,9370
1534,479,9314
1535,428,9401
1536,399,9596
1537,381,9696
1538,319,9690
1539,206,9601
1540,120,9502
1541,121,9346
1542,160,9219
1543,137,9186
1544,40,9314
1545,-43,9450
1546,-40,9502
1547,16,9436
1548,40,9408
1549,14,9415
1550,0,9408
1551,36,9319
1552,80,9314
1553,79,9436
1554,40,9596
1555,-15,9572
1556,-80,9408
1557,-125,9238
1558,-80,9219
1559,38,9319
1560,120,9502
1561,93,9642
1562,40,9690
1563,33,9629
1564,40,9596
1565,1,9601
1566,-40,9596
1567,5,9469
1568,120,9314
1569,244,9169
1570,359,9031
1571,480,8778
1572,559,8467
1573,561,8150
1574,559,7902
1575,696,7641
1576,1037,7338
1577,1534,6875
1578,2075,6303
1579,2544,5792
1580,2873,5645
1581,3038,5790
1582,2913,6021
1583,2159,6297
1584,598,6962
1585,-1281,7997
1586,-2553,8937
1587,-2809,9311
1588,-2553,9314
1589,-2455,9282
1590,-2553,9314
1591,-2516,9263
1592,-2274,9314
1593,-2022,9669
1594,-1795,10254
1595,-1476,10625
1596,-1077,10631
1597,-730,10460
1598,-439,10442
1599,-124,10531
1600,199,10537
1601,409,10344
1602,479,10160
1603,487,10114
1604,519,10160
1605,567,10098
1606,598,9972
1607,612,9882
1608,638,9878
1609,691,9788
1610,718,9596
1611,680,9397
1612,598,9408
1613,535,9632
1614,519,9972
1615,548,10170
1616,598,10160
1617,616,10015
1618,559,9972
1619,485,10021
1620,519,10066
1621,657,10004
1622,758,9972
1623,744,9980
1624,718,9972
1625,761,9850
1626,798,9784
1627,741,9849
1628,678,9972
1629,723,9904
1630,838,9690
1631,894,9518
1632,878,9596
1633,849,9801
1634,838,9972
1635,836,9992
1636,878,9972
1637,974,9930
1638,1077,9878
1639,1136,9784
1640,1197,9784
1641,1305,9876
1642,1436,9972
1643,1529,9911
1644,1596,9784
1645,1682,9663
1646,1795,9596
1647,1893,9521
1648,1955,9502
1649,1993,9460
1650,2035,9314
1651,2090,9051
1652,2154,8937
1653,2200,9017
1654,2194,9125
1655,2127,9096
1656,2035,9125
1657,1971,9258
1658,1955,9314
1659,1930,9116
1660,1835,8937
1661,1671,8948
1662,1516,9031
1663,1419,8968
1664,1357,8937
1665,1281,9036
1666,1197,9125
1667,1117,9014
1668,1037,8937
1669,948,9026
1670,878,9125
1671,836,9015
1672,798,8937
1673,734,9081
1674,678,9314
1675,663,9326
1676,678,9219
1677,683,9150
1678,678,9125
1679,667,9008
1680,638,8937
1681,578,8998
1682,519,9125
1683,498,9133
1684,519,9125
1685,535,9196
1686,519,9314
1687,476,9271
1688,439,9125
1689,416,9034
1690,399,9125
1691,378,9226
1692,359,9219
1693,328,9119
1694,279,9125
1695,245,9183
1696,279,9125
1697,361,8852
1698,399,8655
1699,355,8760
1700,319,9125
1701,373,9410
1702,479,9502
1703,547,9466
1704,559,9502
1705,546,9640
1706,519,9878
1707,484,10027
1708,479,9972
1709,508,9711
1710,519,9502
1711,490,9447
1712,479,9502
1713,500,9506
1714,479,9502
1715,378,9453
1716,279,9314
1717,240,9059
1718,199,8937
1719,109,9058
1720,40,9314
1721,53,9430
1722,80,9408
1723,44,9331
1724,0,9314
1725,25,9323
1726,80,9408
1727,79,9490
1728,40,9502
1729,27,9385
1730,40,9314
1731,28,9341
1732,0,9408
1733,1,9366
1734,40,9314
1735,59,9354
1736,40,9502
1737,15,9568
1738,40,9502
1739,93,9358
1740,120,9314
1741,107,9383
1742,120,9502
1743,207,9483
1744,319,9314
1745,407,9042
1746,479,8843
1747,535,8752
1748,519,8749
1749,470,8621
1750,519,8279
1751,679,7773
1752,838,7338
1753,1083,6913
1754,1636,6397
1755,2361,5909
1756,2793,5833
1757,2842,6004
1758,2873,5927
1759,2806,5587
1760,1915,5833
1761,12,7005
1762,-1875,8373
1763,-2674,9020
1764,-2553,9125
1765,-2407,9255
1766,-2553,9502
1767,-2654,9562
1768,-2514,9596
1769,-2293,9807
1770,-2075,10066
1771,-1776,10107
1772,-1396,10160
1773,-1031,10402
1774,-678,10631
1775,-291,10537
1776,80,10348
1777,313,10315
1778,399,10348
1779,425,10181
1780,479,9972
1781,550,9947
1782,598,10066
1783,607,10011
1784,598,9784
