TIME,II,V
370,312,0
371,345,0
372,379,0
373,414,0
374,447,0
375,478,0
376,506,0
377,531,0
378,552,0
379,570,0
380,582,0
381,589,0
382,588,0
383,577,0
384,555,0
385,520,0
386,475,0
387,421,0
388,362,0
389,303,0
390,245,0
391,192,0
392,144,0
393,101,0
394,61,0
395,26,0
396,-6,0
397,-34,0
398,-56,0
399,-74,0
400,-87,0
401,-97,0
402,-105,0
403,-113,0
404,-121,0
405,-128,0
406,-133,0
407,-137,0
408,-139,0
409,-140,0
410,-142,0
411,-143,0
412,-144,0
413,-145,0
414,-146,0
415,-147,0
416,-149,0
417,-151,0
418,-154,0
419,-154,0
420,-152,0
421,-148,0
422,-144,0
423,-139,0
424,-136,0
425,-135,0
426,-135,0
427,-136,0
428,-138,0
429,-139,0
430,-139,0
431,-138,0
432,-137,0
433,-136,0
434,-135,0
435,-134,0
436,-135,0
437,-135,0
438,-136,0
439,-135,0
440,-134,0
441,-132,0
442,-131,0
443,-129,0
444,-128,0
445,-125,0
446,-122,0
447,-119,0
448,-117,0
449,-118,0
450,-122,0
451,-127,0
452,-133,0
453,-137,0
454,-139,0
455,-139,0
456,-139,0
457,-139,0
458,-140,0
459,-140,0
460,-140,0
461,-137,0
462,-134,0
463,-133,0
464,-134,0
465,-136,0
466,-141,0
467,-145,0
468,-149,0
469,-152,0
470,-154,0
471,-155,0
472,-155,0
473,-154,0
474,-153,0
475,-150,0
476,-146,0
477,-138,0
478,-128,0
479,-116,0
480,-105,0
481,-96,0
482,-91,0
483,-89,0
484,-86,0
485,-80,0
486,-69,0
487,-53,0
488,-35,0
489,-17,0
490,-3,0
491,5,0
492,8,0
493,6,0
494,0,0
495,-7,0
496,-18,0
497,-28,0
498,-39,0
499,-49,0
500,-60,0
501,-69,0
502,-81,0
503,-93,0
504,-108,0
505,-124,0
506,-139,0
507,-154,0
508,-163,0
509,-171,0
510,-173,0
511,-176,0
512,-181,0
513,-187,0
514,-197,0
515,-206,0
516,-218,0
517,-237,0
518,-271,0
519,-324,0
520,-389,0
521,-440,0
522,-429,0
523,-298,0
524,-7,0
525,436,0
526,964,0
527,1458,0
528,1786,0
529,1865,0
530,1689,0
531,1330,0
532,899,0
533,500,0
534,188,0
535,-28,0
536,-169,0
537,-256,0
538,-301,0
539,-305,0
540,-277,0
541,-230,0
542,-184,0
543,-150,0
544,-135,0
545,-130,0
546,-130,0
547,-129,0
548,-125,0
549,-125,0
550,-116,0
551,-115,0
552,-105,0
553,-99,0
554,-87,0
555,-76,0
556,-62,0
557,-50,0
558,-39,0
559,-32,0
560,-26,0
561,-20,0
562,-13,0
563,-4,0
564,8,0
565,21,0
566,37,0
567,53,0
568,71,0
569,89,0
570,108,0
571,127,0
572,148,0
573,171,0
574,200,0
575,231,0
576,268,0
577,307,0
578,348,0
579,387,0
580,424,0
581,456,0
582,484,0
583,507,0
584,527,0
585,543,0
586,556,0
587,564,0
588,567,0
589,562,0
590,548,0
591,524,0
592,489,0
593,446,0
594,394,0
595,336,0
596,276,0
597,216,0
598,161,0
599,110,0
600,64,0
601,24,0
602,-11,0
603,-41,0
604,-66,0
605,-87,0
606,-105,0
607,-120,0
608,-130,0
609,-137,0
610,-139,0
611,-139,0
612,-139,0
613,-142,0
614,-147,0
615,-155,0
616,-161,0
617,-167,0
618,-170,0
619,-171,0
620,-173,0
621,-175,0
622,-177,0
623,-180,0
624,-183,0
625,-185,0
626,-187,0
627,-186,0
628,-185,0
629,-181,0
630,-175,0
631,-168,0
632,-161,0
633,-155,0
634,-152,0
635,-150,0
636,-150,0
637,-150,0
638,-149,0
639,-145,0
640,-139,0
641,-131,0
642,-124,0
643,-119,0
644,-117,0
645,-120,0
646,-125,0
647,-130,0
648,-134,0
649,-135,0
650,-134,0
651,-131,0
652,-128,0
653,-127,0
654,-127,0
655,-127,0
656,-127,0
657,-128,0
658,-131,0
659,-135,0
660,-140,0
661,-144,0
662,-148,0
663,-149,0
664,-149,0
665,-148,0
666,-147,0
667,-147,0
668,-148,0
669,-150,0
670,-153,0
671,-156,0
672,-158,0
673,-159,0
674,-160,0
675,-161,0
676,-162,0
677,-163,0
678,-163,0
679,-158,0
680,-150,0
681,-138,0
682,-125,0
683,-114,0
684,-106,0
685,-100,0
686,-95,0
687,-89,0
688,-81,0
689,-69,0
690,-54,0
691,-37,0
692,-21,0
693,-7,0
694,0,0
695,0,0
696,-7,0
697,-16,0
698,-26,0
699,-33,0
700,-38,0
701,-42,0
702,-50,0
703,-61,0
704,-78,0
705,-96,0
706,-117,0
707,-136,0
708,-151,0
709,-166,0
710,-172,0
711,-181,0
712,-181,0
713,-186,0
714,-187,0
715,-193,0
716,-201,0
717,-210,0
718,-220,0
719,-231,0
720,-250,0
721,-286,0
722,-342,0
723,-409,0
724,-454,0
725,-424,0
726,-259,0
727,74,0
728,554,0
729,1097,0
730,1574,0
731,1861,0
732,1886,0
733,1661,0
734,1273,0
735,836,0
736,446,0
737,151,0
738,-50,0
739,-178,0
740,-257,0
741,-295,0
742,-298,0
743,-272,0
744,-231,0
745,-191,0
746,-163,0
747,-147,0
748,-139,0
749,-134,0
750,-127,0
751,-123,0
752,-112,0
753,-109,0
754,-97,0
755,-93,0
756,-83,0
757,-75,0
758,-64,0
759,-54,0
760,-44,0
761,-36,0
762,-30,0
763,-25,0
764,-20,0
765,-13,0
766,-3,0
767,8,0
768,20,0
769,33,0
770,47,0
771,63,0
772,84,0
773,109,0
774,139,0
775,172,0
776,205,0
777,236,0
778,266,0
779,294,0
780,323,0
781,356,0
782,392,0
783,430,0
784,466,0
785,497,0
786,519,0
787,533,0
788,541,0
789,547,0
790,549,0
791,549,0
792,541,0
793,524,0
794,496,0
795,457,0
796,409,0
797,355,0
798,300,0
799,245,0
800,194,0
801,147,0
802,105,0
803,66,0
804,30,0
805,-5,0
806,-37,0
807,-66,0
808,-89,0
809,-105,0
810,-114,0
811,-118,0
812,-119,0
813,-121,0
814,-125,0
815,-132,0
816,-141,0
817,-149,0
818,-156,0
819,-161,0
820,-165,0
821,-168,0
822,-171,0
823,-173,0
824,-175,0
825,-175,0
826,-175,0
827,-175,0
828,-175,0
829,-174,0
830,-172,0
831,-169,0
832,-165,0
833,-161,0
834,-158,0
835,-156,0
836,-154,0
837,-150,0
838,-145,0
839,-137,0
840,-130,0
841,-124,0
842,-120,0
843,-117,0
844,-115,0
845,-112,0
846,-109,0
847,-107,0
848,-107,0
849,-109,0
850,-111,0
851,-114,0
852,-115,0
853,-115,0
854,-113,0
855,-113,0
856,-115,0
857,-119,0
858,-123,0
859,-124,0
860,-122,0
861,-117,0
862,-112,0
863,-111,0
864,-114,0
865,-120,0
866,-126,0
867,-130,0
868,-128,0
869,-123,0
870,-115,0
871,-107,0
872,-100,0
873,-92,0
874,-85,0
875,-77,0
876,-70,0
877,-64,0
878,-60,0
879,-54,0
880,-44,0
881,-30,0
882,-14,0
883,1,0
884,11,0
885,15,0
886,10,0
887,2,0
888,-9,0
889,-19,0
890,-27,0
891,-33,0
892,-40,0
893,-50,0
894,-66,0
895,-85,0
896,-104,0
897,-123,0
898,-136,0
899,-149,0
900,-154,0
901,-164,0
902,-171,0
903,-182,0
904,-194,0
905,-202,0
906,-209,0
907,-210,0
908,-210,0
909,-213,0
910,-229,0
911,-264,0
912,-320,0
913,-379,0
914,-408,0
915,-355,0
916,-170,0
917,170,0
918,637,0
919,1148,0
920,1582,0
921,1826,0
922,1821,0
923,1588,0
924,1208,0
925,790,0
926,419,0
927,141,0
928,-48,0
929,-166,0
930,-234,0
931,-263,0
932,-259,0
933,-232,0
934,-194,0
935,-159,0
936,-137,0
937,-123,0
938,-117,0
939,-110,0
940,-106,0
941,-102,0
942,-100,0
943,-101,0
944,-97,0
945,-93,0
946,-83,0
947,-72,0
948,-61,0
949,-51,0
950,-42,0
951,-35,0
952,-28,0
953,-21,0
954,-12,0
955,-3,0
956,8,0
957,18,0
958,30,0
959,42,0
960,57,0
961,72,0
962,92,0
963,112,0
964,136,0
965,161,0
966,188,0
967,217,0
968,250,0
969,285,0
970,321,0
971,359,0
972,395,0
973,428,0
974,457,0
975,483,0
976,505,0
977,523,0
978,536,0
979,543,0
980,543,0
981,534,0
982,517,0
983,490,0
984,454,0
985,411,0
986,360,0
987,306,0
988,249,0
989,193,0
990,140,0
991,92,0
992,49,0
993,14,0
994,-16,0
995,-41,0
996,-62,0
997,-82,0
998,-100,0
999,-117,0
1000,-129,0
1001,-138,0
1002,-143,0
1003,-146,0
1004,-148,0
1005,-151,0
1006,-154,0
1007,-158,0
1008,-163,0
1009,-168,0
1010,-172,0
1011,-176,0
1012,-180,0
1013,-184,0
1014,-188,0
1015,-190,0
1016,-191,0
1017,-190,0
1018,-188,0
1019,-185,0
1020,-182,0
1021,-179,0
1022,-175,0
1023,-171,0
1024,-166,0
1025,-162,0
1026,-159,0
1027,-156,0
1028,-154,0
1029,-152,0
1030,-150,0
1031,-149,0
1032,-148,0
1033,-146,0
1034,-144,0
1035,-139,0
1036,-133,0
1037,-125,0
1038,-120,0
1039,-118,0
1040,-121,0
1041,-127,0
1042,-135,0
1043,-141,0
1044,-145,0
1045,-144,0
1046,-140,0
1047,-133,0
1048,-125,0
1049,-115,0
1050,-105,0
1051,-96,0
1052,-88,0
1053,-83,0
1054,-81,0
1055,-78,0
1056,-73,0
1057,-62,0
1058,-48,0
1059,-31,0
1060,-17,0
1061,-7,0
1062,-3,0
1063,-4,0
1064,-8,0
1065,-14,0
1066,-20,0
1067,-26,0
1068,-34,0
1069,-43,0
1070,-55,0
1071,-69,0
1072,-86,0
1073,-102,0
1074,-118,0
1075,-132,0
1076,-144,0
1077,-158,0
1078,-167,0
1079,-183,0
1080,-190,0
1081,-204,0
1082,-210,0
1083,-218,0
1084,-222,0
1085,-224,0
1086,-226,0
1087,-229,0
1088,-239,0
1089,-263,0
1090,-308,0
1091,-371,0
1092,-437,0
1093,-467,0
1094,-406,0
1095,-201,0
1096,168,0
1097,670,0
1098,1209,0
1099,1656,0
1100,1891,0
1101,1860,0
1102,1590,0
1103,1174,0
1104,733,0
1105,358,0
1106,91,0
1107,-73,0
1108,-165,0
1109,-212,0
1110,-230,0
1111,-227,0
1112,-207,0
1113,-181,0
1114,-156,0
1115,-140,0
1116,-134,0
1117,-133,0
1118,-135,0
1119,-138,0
1120,-135,0
1121,-135,0
1122,-127,0
1123,-123,0
1124,-114,0
1125,-109,0
1126,-103,0
1127,-97,0
1128,-89,0
1129,-79,0
1130,-68,0
1131,-57,0
1132,-47,0
1133,-37,0
1134,-26,0
1135,-13,0
1136,0,0
1137,14,0
1138,27,0
1139,41,0
1140,57,0
1141,76,0
1142,97,0
1143,121,0
1144,146,0
1145,173,0
1146,201,0
1147,233,0
1148,268,0
1149,306,0
1150,346,0
1151,384,0
1152,417,0
1153,445,0
1154,468,0
1155,488,0
1156,505,0
1157,521,0
1158,533,0
1159,539,0
1160,535,0
1161,518,0
1162,488,0
1163,446,0
1164,394,0
1165,335,0
1166,273,0
1167,211,0
1168,152,0
1169,98,0
1170,52,0
1171,12,0
1172,-21,0
1173,-50,0
1174,-76,0
1175,-100,0
1176,-120,0
1177,-139,0
1178,-152,0
1179,-162,0
1180,-167,0
1181,-169,0
1182,-169,0
1183,-170,0
1184,-171,0
1185,-174,0
1186,-177,0
1187,-180,0
1188,-182,0
1189,-183,0
1190,-183,0
1191,-185,0
1192,-188,0
1193,-191,0
1194,-194,0
1195,-196,0
1196,-195,0
1197,-192,0
1198,-188,0
1199,-184,0
1200,-182,0
1201,-179,0
1202,-179,0
1203,-179,0
1204,-179,0
1205,-179,0
1206,-180,0
1207,-181,0
1208,-182,0
1209,-181,0
1210,-180,0
1211,-177,0
1212,-173,0
1213,-168,0
1214,-163,0
1215,-158,0
1216,-155,0
1217,-151,0
1218,-150,0
1219,-149,0
1220,-150,0
1221,-154,0
1222,-159,0
1223,-163,0
1224,-164,0
1225,-157,0
1226,-145,0
1227,-128,0
1228,-111,0
1229,-99,0
1230,-93,0
1231,-90,0
1232,-87,0
1233,-80,0
1234,-69,0
1235,-54,0
1236,-40,0
1237,-29,0
1238,-23,0
1239,-21,0
1240,-23,0
1241,-27,0
1242,-30,0
1243,-32,0
1244,-36,0
1245,-41,0
1246,-51,0
1247,-64,0
1248,-84,0
1249,-104,0
1250,-127,0
1251,-146,0
1252,-166,0
1253,-183,0
1254,-196,0
1255,-210,0
1256,-216,0
1257,-222,0
1258,-220,0
1259,-219,0
1260,-217,0
1261,-216,0
1262,-216,0
1263,-218,0
1264,-225,0
1265,-239,0
1266,-268,0
1267,-320,0
1268,-389,0
1269,-456,0
1270,-476,0
1271,-393,0
1272,-155,0
1273,251,0
1274,777,0
1275,1315,0
1276,1731,0
1277,1914,0
1278,1824,0
1279,1509,0
1280,1075,0
1281,640,0
1282,285,0
1283,41,0
1284,-107,0
1285,-190,0
1286,-233,0
1287,-248,0
1288,-241,0
1289,-216,0
1290,-186,0
1291,-158,0
1292,-141,0
1293,-131,0
1294,-130,0
1295,-131,0
1296,-131,0
1297,-134,0
1298,-127,0
1299,-127,0
1300,-116,0
1301,-109,0
1302,-99,0
1303,-92,0
1304,-84,0
1305,-78,0
1306,-69,0
1307,-60,0
1308,-49,0
1309,-38,0
1310,-28,0
1311,-20,0
1312,-11,0
1313,-2,0
1314,11,0
1315,27,0
1316,47,0
1317,69,0
1318,94,0
1319,119,0
1320,145,0
1321,173,0
1322,203,0
1323,236,0
1324,270,0
1325,307,0
1326,345,0
1327,383,0
1328,418,0
1329,449,0
1330,476,0
1331,500,0
1332,523,0
1333,544,0
1334,560,0
1335,571,0
1336,570,0
1337,558,0
1338,533,0
1339,495,0
1340,448,0
1341,393,0
1342,334,0
1343,275,0
1344,217,0
1345,164,0
1346,115,0
1347,70,0
1348,30,0
1349,-6,0
1350,-37,0
1351,-64,0
1352,-86,0
1353,-104,0
1354,-118,0
1355,-129,0
1356,-135,0
1357,-138,0
1358,-140,0
1359,-141,0
1360,-143,0
1361,-146,0
1362,-148,0
1363,-150,0
1364,-149,0
1365,-148,0
1366,-146,0
1367,-145,0
1368,-145,0
1369,-144,0
1370,-144,0
1371,-142,0
1372,-141,0
1373,-142,0
1374,-148,0
1375,-156,0
1376,-165,0
1377,-171,0
1378,-173,0
1379,-171,0
1380,-168,0
1381,-165,0
1382,-164,0
1383,-163,0
1384,-161,0
1385,-156,0
1386,-149,0
1387,-142,0
1388,-137,0
1389,-133,0
1390,-130,0
1391,-129,0
1392,-129,0
1393,-130,0
1394,-133,0
1395,-136,0
1396,-138,0
1397,-140,0
1398,-140,0
1399,-140,0
1400,-139,0
1401,-138,0
1402,-137,0
1403,-136,0
1404,-135,0
1405,-134,0
1406,-134,0
1407,-135,0
1408,-137,0
1409,-137,0
1410,-134,0
1411,-127,0
1412,-117,0
1413,-103,0
1414,-88,0
1415,-75,0
1416,-65,0
1417,-59,0
1418,-56,0
1419,-53,0
1420,-46,0
1421,-34,0
1422,-17,0
1423,-1,0
1424,11,0
1425,15,0
1426,11,0
1427,0,0
1428,-13,0
1429,-25,0
1430,-36,0
1431,-43,0
1432,-48,0
1433,-53,0
1434,-59,0
1435,-67,0
1436,-80,0
1437,-94,0
1438,-109,0
1439,-124,0
1440,-135,0
1441,-150,0
1442,-157,0
1443,-170,0
1444,-178,0
1445,-188,0
1446,-197,0
1447,-204,0
1448,-210,0
1449,-212,0
1450,-215,0
1451,-218,0
1452,-231,0
1453,-260,0
1454,-313,0
1455,-379,0
1456,-432,0
1457,-423,0
1458,-293,0
1459,2,0
1460,456,0
1461,1003,0
1462,1518,0
1463,1868,0
1464,1959,0
1465,1780,0
1466,1402,0
1467,945,0
1468,521,0
1469,196,0
1470,-18,0
1471,-141,0
1472,-206,0
1473,-232,0
1474,-232,0
1475,-212,0
1476,-183,0
1477,-154,0
1478,-135,0
1479,-122,0
1480,-116,0
1481,-107,0
1482,-100,0
1483,-92,0
1484,-88,0
1485,-88,0
1486,-86,0
1487,-88,0
1488,-84,0
1489,-78,0
1490,-68,0
1491,-57,0
1492,-43,0
1493,-31,0
1494,-20,0
1495,-11,0
1496,-5,0
1497,-1,0
1498,4,0
1499,10,0
1500,22,0
1501,37,0
1502,58,0
1503,80,0
1504,105,0
1505,129,0
1506,155,0
1507,182,0
1508,211,0
1509,242,0
1510,275,0
1511,309,0
1512,345,0
1513,382,0
1514,418,0
1515,451,0
1516,483,0
1517,513,0
1518,540,0
1519,563,0
1520,582,0
1521,593,0
1522,597,0
1523,593,0
1524,579,0
1525,554,0
1526,518,0
1527,471,0
1528,417,0
1529,359,0
1530,299,0
1531,242,0
1532,187,0
1533,135,0
1534,87,0
1535,45,0
1536,12,0
1537,-15,0
1538,-36,0
1539,-53,0
1540,-67,0
1541,-82,0
1542,-94,0
1543,-106,0
1544,-113,0
1545,-118,0
1546,-117,0
1547,-114,0
1548,-109,0
1549,-108,0
1550,-110,0
1551,-117,0
1552,-124,0
1553,-129,0
1554,-130,0
1555,-128,0
1556,-126,0
1557,-127,0
1558,-130,0
1559,-136,0
1560,-140,0
1561,-141,0
1562,-140,0
1563,-136,0
1564,-133,0
1565,-130,0
1566,-128,0
1567,-127,0
1568,-128,0
1569,-130,0
1570,-133,0
1571,-137,0
1572,-140,0
1573,-140,0
1574,-136,0
1575,-129,0
1576,-122,0
1577,-117,0
1578,-116,0
1579,-116,0
1580,-119,0
1581,-121,0
1582,-123,0
1583,-125,0
1584,-127,0
1585,-127,0
1586,-126,0
1587,-121,0
1588,-114,0
1589,-108,0
1590,-105,0
1591,-105,0
1592,-111,0
1593,-117,0
1594,-124,0
1595,-128,0
1596,-133,0
1597,-137,0
1598,-141,0
1599,-145,0
1600,-147,0
1601,-146,0
1602,-143,0
1603,-138,0
1604,-133,0
1605,-131,0
1606,-131,0
1607,-131,0
1608,-130,0
1609,-127,0
1610,-122,0
1611,-114,0
1612,-105,0
1613,-96,0
1614,-90,0
1615,-86,0
1616,-85,0
1617,-84,0
1618,-82,0
1619,-75,0
1620,-64,0
1621,-48,0
1622,-31,0
1623,-15,0
1624,-4,0
1625,5,0
1626,8,0
1627,10,0
1628,7,0
1629,3,0
1630,-5,0
1631,-13,0
1632,-24,0
1633,-35,0
1634,-46,0
1635,-59,0
1636,-74,0
1637,-90,0
1638,-108,0
1639,-126,0
1640,-141,0
1641,-155,0
1642,-163,0
1643,-171,0
1644,-175,0
1645,-179,0
1646,-185,0
1647,-189,0
1648,-195,0
1649,-199,0
1650,-204,0
1651,-210,0
1652,-226,0
1653,-257,0
1654,-311,0
1655,-377,0
1656,-425,0
1657,-403,0
1658,-254,0
1659,61,0
1660,529,0
1661,1072,0
1662,1564,0
1663,1875,0
1664,1924,0
1665,1715,0
1666,1327,0
1667,880,0
1668,477,0
1669,176,0
1670,-22,0
1671,-141,0
1672,-211,0
1673,-246,0
1674,-250,0
1675,-228,0
1676,-191,0
1677,-151,0
1678,-122,0
1679,-102,0
1680,-96,0
1681,-92,0
1682,-92,0
1683,-93,0
1684,-91,0
1685,-92,0
1686,-84,0
1687,-80,0
1688,-70,0
1689,-63,0
1690,-56,0
1691,-50,0
1692,-44,0
1693,-37,0
1694,-28,0
1695,-19,0
1696,-7,0
1697,5,0
1698,19,0
1699,31,0
1700,43,0
1701,52,0
1702,61,0
1703,71,0
1704,88,0
1705,110,0
1706,139,0
1707,171,0
1708,204,0
1709,235,0
1710,265,0
1711,294,0
1712,326,0
1713,360,0
1714,395,0
1715,431,0
1716,465,0
1717,497,0
1718,526,0
1719,551,0
1720,572,0
1721,587,0
1722,594,0
1723,593,0
1724,582,0
1725,559,0
1726,527,0
1727,487,0
1728,439,0
1729,388,0
1730,333,0
1731,277,0
1732,221,0
1733,166,0
1734,113,0
1735,65,0
1736,23,0
1737,-13,0
1738,-41,0
1739,-62,0
1740,-77,0
1741,-87,0
1742,-95,0
1743,-102,0
1744,-106,0
1745,-110,0
1746,-113,0
1747,-116,0
1748,-118,0
1749,-120,0
1750,-119,0
1751,-119,0
1752,-117,0
1753,-117,0
1754,-118,0
1755,-120,0
1756,-122,0
1757,-123,0
1758,-124,0
1759,-126,0
1760,-130,0
1761,-132,0
1762,-133,0
1763,-130,0
1764,-125,0
1765,-120,0
1766,-118,0
1767,-118,0
1768,-122,0
1769,-124,0
1770,-126,0
1771,-125,0
1772,-124,0
1773,-123,0
1774,-121,0
1775,-120,0
1776,-119,0
1777,-116,0
1778,-114,0
1779,-113,0
1780,-113,0
1781,-114,0
1782,-114,0
1783,-113,0
1784,-110,0
1785,-107,0
1786,-104,0
1787,-103,0
1788,-104,0
1789,-105,0
1790,-107,0
1791,-109,0
1792,-111,0
1793,-114,0
1794,-119,0
1795,-122,0
1796,-126,0
1797,-127,0
1798,-126,0
1799,-122,0
1800,-118,0
1801,-113,0
1802,-112,0
1803,-113,0
1804,-118,0
1805,-124,0
1806,-129,0
1807,-132,0
1808,-132,0
1809,-131,0
1810,-130,0
1811,-130,0
1812,-130,0
1813,-129,0
1814,-127,0
1815,-125,0
1816,-124,0
1817,-122,0
1818,-120,0
1819,-115,0
1820,-106,0
1821,-93,0
1822,-80,0
1823,-68,0
1824,-62,0
1825,-58,0
1826,-56,0
1827,-49,0
1828,-38,0
1829,-19,0
1830,1,0
1831,20,0
1832,31,0
1833,34,0
1834,29,0
1835,18,0
1836,5,0
1837,-6,0
1838,-15,0
1839,-20,0
1840,-25,0
1841,-30,0
1842,-40,0
1843,-52,0
1844,-70,0
1845,-89,0
1846,-107,0
1847,-124,0
1848,-135,0
1849,-146,0
1850,-151,0
1851,-158,0
1852,-165,0
1853,-173,0
1854,-182,0
1855,-188,0
1856,-191,0
1857,-192,0
1858,-196,0
1859,-211,0
1860,-246,0
1861,-303,0
1862,-373,0
1863,-426,0
1864,-413,0
1865,-277,0
1866,20,0
1867,470,0
1868,1004,0
1869,1501,0
1870,1829,0
1871,1902,0
1872,1713,0
1873,1339,0
1874,896,0
1875,490,0
1876,182,0
1877,-20,0
1878,-140,0
1879,-207,0
1880,-238,0
1881,-238,0
1882,-216,0
1883,-180,0
1884,-146,0
1885,-121,0
1886,-110,0
1887,-104,0
1888,-103,0
1889,-99,0
1890,-96,0
1891,-94,0
1892,-89,0
1893,-87,0
1894,-79,0
1895,-73,0
1896,-63,0
1897,-55,0
1898,-47,0
1899,-41,0
1900,-34,0
1901,-27,0
1902,-18,0
1903,-10,0
1904,0,0
1905,10,0
1906,23,0
1907,36,0
1908,52,0
1909,69,0
1910,86,0
1911,102,0
1912,118,0
1913,135,0
1914,155,0
1915,180,0
1916,210,0
1917,244,0
1918,282,0
1919,322,0
1920,362,0
1921,400,0
1922,434,0
1923,465,0
1924,493,0
1925,518,0
1926,540,0
1927,558,0
1928,572,0
1929,580,0
