TIMESTAMP,II,V
688,-1562,-489
689,-1388,-434
690,-1328,-464
691,-1436,-525
692,-1562,-515
693,-1622,-458
694,-1718,-464
695,-1839,-540
696,-1796,-567
697,-1573,-486
698,-1484,-412
699,-1708,-467
700,-1952,-592
701,-1817,-629
702,-1406,-541
703,-1219,-446
704,-1484,-438
705,-1809,-473
706,-1718,-464
707,-1282,-409
708,-1015,-386
709,-1139,-418
710,-1328,-438
711,-1235,-398
712,-1015,-335
713,-1001,-286
714,-1171,-232
715,-1206,-169
716,-1015,-155
717,-831,-198
718,-859,-206
719,-1012,-128
720,-1093,-52
721,-1014,-54
722,-859,-77
723,-757,-43
724,-781,0
725,-910,-31
726,-1093,-103
727,-1278,-123
728,-1406,-77
729,-1417,-19
730,-1328,26
731,-1216,77
732,-1171,129
733,-1229,147
734,-1328,129
735,-1305,121
736,-1093,155
737,-905,191
738,-1015,180
739,-1302,152
740,-1328,180
741,-968,250
742,-625,258
743,-608,180
744,-703,129
745,-612,171
746,-469,206
747,-535,134
748,-703,26
749,-676,10
750,-469,77
751,-325,128
752,-312,129
753,-277,117
754,-156,103
755,-38,83
756,0,77
757,-28,89
758,-78,77
759,-79,41
760,0,52
761,46,120
762,-78,155
763,-245,104
764,-156,52
765,188,63
766,390,77
767,217,35
768,-78,0
769,-181,35
770,-156,77
771,-176,59
772,-156,26
773,7,22
774,156,0
775,144,-56
776,78,-52
777,26,45
778,-156,103
779,-425,41
780,-390,-26
781,87,14
782,547,77
783,553,45
784,312,-26
785,282,-7
786,469,77
787,531,96
788,390,26
789,319,-30
790,469,0
791,633,64
792,547,77
793,261,27
794,78,-26
795,165,-24
796,390,26
797,530,78
798,547,103
799,492,105
800,390,103
801,268,109
802,234,129
803,326,157
804,390,180
805,327,187
806,234,180
807,211,159
808,156,129
809,3,103
810,-78,129
811,87,225
812,469,361
813,1017,433
814,1796,386
815,2745,253
816,3593,129
817,4186,24
818,4530,-103
819,4335,-228
820,3046,-232
821,689,-69
822,-1718,155
823,-3072,358
824,-3202,618
825,-2698,1048
826,-2031,1597
827,-1309,2108
828,-625,2498
829,-188,2805
830,-78,3065
831,-170,3259
832,-312,3348
833,-466,3319
834,-625,3168
835,-736,2905
836,-703,2524
837,-493,1990
838,-156,1288
839,188,525
840,469,-103
841,658,-474
842,781,-644
843,863,-726
844,937,-773
845,1026,-789
846,1093,-798
847,1096,-819
848,1015,-824
849,896,-805
850,781,-798
851,665,-829
852,547,-850
853,508,-833
854,625,-824
855,790,-884
856,781,-979
857,569,-1042
858,390,-1056
859,406,-1056
860,469,-1056
861,369,-1045
862,156,-1030
863,32,-1024
864,78,-1030
865,201,-1039
866,312,-1056
867,383,-1069
868,390,-1056
869,316,-1014
870,234,-979
871,276,-966
872,469,-953
873,621,-917
874,547,-876
875,351,-849
876,312,-824
877,423,-784
878,390,-747
879,175,-724
880,156,-695
881,510,-644
882,859,-592
883,834,-555
884,625,-515
885,588,-466
886,703,-438
887,775,-428
888,859,-386
889,1032,-299
890,1093,-232
891,875,-226
892,625,-232
893,672,-189
894,937,-129
895,1083,-104
896,1015,-103
897,894,-88
898,859,-77
899,934,-99
900,1093,-129
901,1200,-125
902,1093,-103
903,853,-83
904,781,-52
905,951,5
906,1093,52
907,1022,66
908,937,77
909,1034,103
910,1171,103
911,1149,59
912,1093,26
913,1209,53
914,1406,103
915,1439,118
916,1328,103
917,1310,91
918,1484,77
919,1681,55
920,1718,52
921,1573,81
922,1406,103
923,1412,91
924,1640,77
925,1857,93
926,1796,103
927,1525,68
928,1406,26
929,1585,39
930,1796,103
931,1737,147
932,1484,129
933,1316,72
934,1328,26
935,1364,14
936,1328,26
937,1290,34
938,1328,26
939,1346,16
940,1250,26
941,1127,47
942,1171,52
943,1320,35
944,1328,26
945,1131,39
946,1015,52
947,1131,41
948,1250,26
949,1099,37
950,781,77
951,600,106
952,625,103
953,690,93
954,703,129
955,743,205
956,859,283
957,974,343
958,1093,412
959,1442,463
960,2187,438
961,3094,324
962,3749,206
963,4099,107
964,4374,-26
965,4370,-187
966,3358,-232
967,1076,-62
968,-1562,232
969,-3237,540
970,-3514,901
971,-3007,1396
972,-2421,1958
973,-1903,2445
974,-1328,2807
975,-821,3081
976,-703,3271
977,-1022,3377
978,-1406,3426
979,-1494,3425
980,-1328,3323
981,-1190,3091
982,-1171,2756
983,-1130,2288
984,-937,1597
985,-633,732
986,-312,-52
987,-103,-518
988,-78,-695
989,-158,-770
990,-156,-850
991,-59,-905
992,-78,-901
993,-265,-878
994,-390,-876
995,-275,-894
996,-78,-901
997,-23,-899
998,-78,-901
999,-90,-925
1000,-78,-953
1001,-163,-973
1002,-312,-979
1003,-352,-982
1004,-234,-979
1005,-120,-975
1006,-156,-979
1007,-258,-993
1008,-234,-1005
1009,-62,-995
1010,78,-979
1011,71,-972
1012,0,-979
1013,-35,-984
1014,-78,-979
1015,-155,-959
1016,-156,-927
1017,-27,-885
1018,78,-850
1019,26,-831
1020,-78,-824
1021,-71,-809
1022,0,-773
1023,-23,-720
1024,-156,-670
1025,-274,-629
1026,-312,-592
1027,-313,-547
1028,-312,-489
1029,-286,-416
1030,-234,-335
1031,-226,-265
1032,-312,-232
1033,-433,-225
1034,-469,-206
1035,-395,-156
1036,-312,-103
1037,-300,-65
1038,-312,-26
1039,-280,30
1040,-234,77
1041,-251,102
1042,-312,129
1043,-318,173
1044,-234,206
1045,-147,207
1046,-156,206
1047,-248,232
1048,-312,258
1049,-270,258
1050,-156,258
1051,-73,290
1052,-78,335
1053,-131,349
1054,-156,335
1055,-126,325
1056,-78,335
1057,-60,357
1058,-78,386
1059,-94,413
1060,-78,412
1061,-54,369
1062,-78,309
1063,-161,269
1064,-234,258
1065,-208,252
1066,-78,232
1067,53,203
1068,78,180
1069,0,160
1070,-78,129
1071,-72,100
1072,0,103
1073,61,127
1074,78,129
1075,75,103
1076,78,103
1077,80,146
1078,78,180
1079,97,161
1080,156,129
1081,221,139
1082,234,180
1083,192,202
1084,156,206
1085,181,224
1086,234,258
1087,228,277
1088,156,283
1089,123,300
1090,234,335
1091,385,362
1092,390,361
1093,222,329
1094,78,283
1095,96,253
1096,156,258
1097,133,271
1098,78,258
1099,84,230
1100,78,258
1101,-5,345
1102,-78,438
1103,-49,503
1104,78,592
1105,413,687
1106,1171,695
1107,2314,577
1108,3436,438
1109,4233,334
1110,4686,206
1111,4640,39
1112,3593,-26
1113,1352,100
1114,-1328,309
1115,-3205,501
1116,-3671,773
1117,-3168,1252
1118,-2499,1854
1119,-1970,2385
1120,-1406,2782
1121,-785,3112
1122,-469,3400
1123,-689,3592
1124,-1171,3657
1125,-1482,3610
1126,-1562,3451
1127,-1626,3170
1128,-1718,2756
1129,-1671,2198
1130,-1406,1494
1131,-1064,731
1132,-781,77
1133,-609,-333
1134,-547,-515
1135,-597,-578
1136,-703,-618
1137,-754,-661
1138,-703,-695
1139,-595,-709
1140,-547,-695
1141,-603,-665
1142,-703,-644
1143,-743,-665
1144,-703,-721
1145,-643,-787
1146,-625,-824
1147,-653,-839
1148,-703,-850
1149,-728,-883
1150,-703,-927
1151,-647,-962
1152,-625,-979
1153,-639,-997
1154,-625,-1030
1155,-550,-1058
1156,-469,-1056
1157,-404,-1033
1158,-312,-1030
1159,-185,-1052
1160,-78,-1056
1161,35,-1004
1162,234,-927
1163,431,-874
1164,390,-850
1165,115,-814
1166,-78,-747
1167,-9,-671
1168,78,-618
1169,-74,-586
1170,-312,-541
1171,-312,-458
1172,-78,-361
1173,74,-306
1174,0,-335
1175,-121,-406
1176,-78,-438
1177,67,-384
1178,78,-283
1179,-146,-197
1180,-469,-155
1181,-651,-137
1182,-625,-129
1183,-474,-137
1184,-312,-155
1185,-194,-142
1186,-156,-52
1187,-222,80
1188,-312,180
1189,-224,214
1190,234,232
1191,1090,222
1192,2109,129
1193,2895,-45
1194,3124,-206
1195,2728,-322
1196,1796,-464
1197,369,-616
1198,-1484,-592
1199,-3340,-237
1200,-4452,361
1201,-4304,1000
1202,-3124,1623
1203,-1676,2323
1204,-625,3091
1205,-148,3728
1206,-78,4095
1207,-210,4351
1208,-469,4713
1209,-843,5018
1210,-1250,4739
1211,-1468,3626
1212,-1328,2086
1213,-936,803
1214,-625,77
1215,-614,-255
1216,-781,-438
1217,-848,-547
1218,-703,-592
1219,-507,-605
1220,-469,-618
1221,-566,-631
1222,-625,-644
1223,-534,-666
1224,-390,-695
1225,-304,-725
1226,-312,-747
1227,-444,-773
1228,-703,-798
1229,-923,-828
1230,-859,-850
1231,-535,-876
1232,-312,-901
1233,-436,-927
1234,-703,-927
1235,-759,-900
1236,-625,-876
1237,-664,-879
1238,-1015,-901
1239,-1317,-906
1240,-1171,-876
1241,-737,-831
1242,-547,-798
1243,-740,-779
1244,-859,-747
1245,-565,-688
1246,-156,-618
1247,-100,-564
1248,-312,-541
1249,-356,-532
1250,-78,-515
1251,258,-466
1252,390,-386
1253,320,-297
1254,156,-232
1255,64,-215
1256,156,-232
1257,347,-237
1258,390,-180
1259,267,-73
1260,234,52
1261,412,168
1262,625,283
1263,878,352
1264,1484,309
1265,2500,155
1266,3436,-26
1267,3853,-181
1268,3671,-335
1269,2687,-464
1270,547,-438
1271,-2279,-137
1272,-4295,386
1273,-4469,976
1274,-3358,1545
1275,-2180,2142
1276,-1406,2782
1277,-899,3342
1278,-703,3683
1279,-905,3876
1280,-1171,4095
1281,-1150,4297
1282,-1015,4147
1283,-1084,3424
1284,-1171,2318
1285,-887,1224
1286,-312,361
1287,35,-251
1288,-78,-618
1289,-337,-760
1290,-312,-798
1291,-33,-847
1292,156,-901
1293,113,-908
1294,78,-901
1295,256,-936
1296,469,-979
1297,485,-976
1298,390,-953
1299,410,-975
1300,547,-1030
1301,673,-1079
1302,781,-1108
1303,899,-1146
1304,937,-1185
1305,848,-1208
1306,781,-1211
1307,849,-1211
1308,937,-1211
1309,910,-1193
1310,859,-1159
1311,917,-1118
1312,1015,-1082
1313,1007,-1054
1314,937,-1030
1315,960,-992
1316,1093,-927
1317,1172,-851
1318,1093,-798
1319,953,-774
1320,937,-747
1321,1083,-689
1322,1250,-618
1323,1275,-568
1324,1171,-541
1325,1073,-496
1326,1093,-412
1327,1208,-309
1328,1328,-232
1329,1364,-188
1330,1328,-155
1331,1310,-112
1332,1406,-77
1333,1561,-61
1334,1640,-52
1335,1595,-28
1336,1562,0
1337,1646,18
1338,1796,26
1339,1877,39
1340,1874,52
1341,1858,48
1342,1874,26
1343,1881,-2
1344,1874,-26
1345,1905,-43
1346,2031,-52
1347,2207,-51
1348,2343,-52
1349,2374,-60
1350,2343,-77
1351,2318,-93
1352,2343,-103
1353,2385,-106
1354,2421,-103
1355,2449,-101
1356,2499,-103
1357,2551,-106
1358,2577,-103
1359,2569,-97
1360,2577,-103
1361,2613,-120
1362,2655,-129
1363,2684,-119
1364,2733,-103
1365,2793,-92
1366,2812,-77
1367,2766,-57
1368,2733,-52
1369,2739,-67
1370,2733,-77
1371,2680,-66
1372,2655,-52
1373,2678,-50
1374,2655,-52
1375,2513,-44
1376,2343,-52
1377,2241,-89
1378,2187,-129
1379,2104,-132
1380,2031,-103
1381,2020,-85
1382,2031,-103
1383,1952,-136
1384,1796,-155
1385,1671,-155
1386,1640,-155
1387,1609,-158
1388,1484,-155
1389,1286,-147
1390,1171,-155
1391,1185,-182
1392,1250,-206
1393,1236,-209
1394,1171,-206
1395,1121,-217
1396,1093,-232
1397,1035,-236
1398,937,-232
1399,863,-236
1400,859,-232
1401,900,-193
1402,937,-103
1403,957,4
1404,1015,103
1405,1188,190
1406,1562,283
1407,2228,341
1408,3202,309
1409,4307,185
1410,5233,52
1411,5714,-53
1412,5545,-155
1413,4459,-245
1414,2343,-232
1415,-303,-51
1416,-2421,232
1417,-3235,547
1418,-2890,927
1419,-2110,1435
1420,-1406,2009
1421,-845,2510
1422,-390,2859
1423,-133,3090
1424,-156,3245
1425,-400,3331
1426,-703,3323
1427,-929,3204
1428,-1015,2962
1429,-979,2593
1430,-859,2086
1431,-688,1433
1432,-469,670
1433,-250,-57
1434,-78,-567
1435,20,-801
1436,78,-876
1437,127,-925
1438,156,-979
1439,146,-996
1440,78,-979
1441,-11,-970
1442,-78,-979
1443,-96,-986
1444,-78,-979
1445,-40,-977
1446,0,-979
1447,1,-981
1448,-78,-979
1449,-207,-982
1450,-312,-979
1451,-382,-967
1452,-469,-953
1453,-554,-943
1454,-547,-927
1455,-465,-907
1456,-469,-901
1457,-626,-908
1458,-781,-901
1459,-783,-872
1460,-703,-850
1461,-683,-850
1462,-703,-850
1463,-654,-825
1464,-547,-798
1465,-481,-792
1466,-469,-798
1467,-425,-797
1468,-312,-798
1469,-180,-807
1470,-78,-798
1471,-26,-751
1472,0,-695
1473,68,-670
1474,234,-670
1475,395,-656
1476,390,-618
1477,241,-573
1478,156,-541
1479,232,-516
1480,312,-489
1481,291,-447
1482,234,-386
1483,221,-325
1484,156,-283
1485,17,-265
1486,0,-232
1487,246,-163
1488,547,-52
1489,588,77
1490,469,206
1491,702,280
1492,1562,258
1493,2602,151
1494,3046,26
1495,2601,-97
1496,1640,-258
1497,524,-440
1498,-859,-515
1499,-2653,-350
1500,-4374,52
1501,-5121,605
1502,-4452,1262
1503,-2834,2023
1504,-1171,2833
1505,-60,3568
1506,469,4121
1507,627,4484
1508,547,4688
1509,267,4695
1510,-78,4353
1511,-265,3512
1512,-156,2241
1513,182,913
1514,547,-26
1515,717,-413
1516,625,-464
1517,426,-486
1518,390,-592
1519,580,-701
1520,781,-747
1521,787,-755
1522,625,-773
1523,470,-801
1524,390,-824
1525,385,-847
1526,469,-876
1527,638,-912
1528,781,-927
1529,745,-907
1530,547,-850
1531,376,-819
1532,390,-850
1533,536,-916
1534,625,-927
1535,546,-871
1536,390,-824
1537,323,-832
1538,390,-850
1539,471,-820
1540,469,-773
1541,451,-754
1542,547,-747
1543,714,-713
1544,781,-670
1545,689,-643
1546,625,-618
1547,737,-576
1548,937,-541
1549,992,-516
1550,859,-464
1551,728,-385
1552,781,-361
1553,973,-409
1554,1093,-438
1555,1068,-389
1556,1015,-335
1557,1041,-350
1558,1093,-361
1559,1098,-279
1560,1093,-129
1561,1145,-11
1562,1328,52
1563,1840,53
1564,2812,-26
1565,3866,-166
1566,4295,-283
1567,3870,-357
1568,3046,-464
1569,2090,-593
1570,625,-567
1571,-1518,-224
1572,-3514,361
1573,-4271,997
1574,-3593,1597
1575,-2195,2206
1576,-859,2807
1577,-47,3280
1578,78,3554
1579,-258,3754
1580,-547,4018
1581,-583,4233
1582,-625,4044
1583,-782,3235
1584,-703,2009
1585,-223,834
1586,234,26
1587,261,-413
1588,78,-644
1589,60,-777
1590,156,-850
1591,128,-873
1592,78,-876
1593,239,-883
1594,469,-901
1595,421,-917
1596,78,-927
1597,-151,-969
1598,0,-1056
1599,313,-1146
1600,390,-1159
1601,182,-1103
1602,0,-1056
1603,48,-1083
1604,156,-1133
1605,94,-1144
1606,-78,-1108
1607,-164,-1066
1608,-156,-1030
1609,-183,-983
1610,-234,-927
1611,-198,-882
1612,-78,-850
1613,-1,-821
1614,0,-798
1615,29,-780
1616,156,-747
1617,293,-687
1618,312,-618
1619,219,-561
1620,156,-515
1621,230,-472
1622,390,-438
1623,511,-406
1624,547,-361
1625,541,-293
1626,547,-232
1627,593,-205
1628,703,-206
1629,849,-202
1630,937,-180
1631,901,-158
1632,781,-155
1633,673,-153
1634,625,-129
1635,623,-83
1636,625,-52
1637,579,-48
1638,469,-52
1639,368,-47
1640,390,-52
1641,528,-63
1642,625,-52
1643,559,-7
1644,390,26
1645,267,25
1646,234,26
1647,216,54
1648,156,77
1649,92,65
1650,78,52
1651,97,73
1652,78,103
1653,-3,98
1654,-78,77
1655,-72,88
1656,0,129
1657,44,149
1658,0,129
1659,-95,109
1660,-156,129
1661,-133,171
1662,-78,180
1663,-118,143
1664,-312,103
1665,-523,102
1666,-547,129
1667,-397,142
1668,-312,129
1669,-413,111
1670,-547,103
1671,-562,95
1672,-547,77
1673,-615,52
1674,-703,26
1675,-730,-1
1676,-781,-26
1677,-917,-43
1678,-1015,-52
1679,-980,-54
1680,-937,-52
1681,-989,-44
1682,-1015,-26
1683,-923,1
1684,-859,26
1685,-982,27
1686,-1171,0
1687,-1251,-28
1688,-1250,-26
1689,-1280,4
1690,-1328,26
1691,-1302,18
1692,-1250,0
1693,-1222,-1
1694,-1171,26
1695,-1040,66
1696,-937,129
1697,-970,220
1698,-1015,335
1699,-764,413
1700,-78,412
1701,899,342
1702,1874,258
1703,2654,162
1704,3124,26
1705,3145,-130
1706,2421,-206
1707,716,-144
1708,-1718,0
1709,-3945,165
1710,-4998,386
1711,-4754,739
1712,-3983,1211
1713,-3382,1718
1714,-2968,2189
1715,-2494,2582
1716,-2109,2859
1717,-2130,3029
1718,-2499,3142
1719,-2792,3217
1720,-2812,3194
1721,-2767,3019
1722,-2890,2704
1723,-3056,2265
1724,-2968,1674
1725,-2567,959
1726,-2109,258
1727,-1831,-273
1728,-1718,-592
1729,-1653,-748
1730,-1640,-798
1731,-1689,-794
1732,-1718,-798
1733,-1635,-839
1734,-1562,-876
1735,-1629,-873
1736,-1796,-850
1737,-1890,-847
1738,-1874,-850
1739,-1819,-839
1740,-1796,-824
1741,-1827,-835
1742,-1952,-850
1743,-2134,-853
1744,-2265,-850
1745,-2262,-863
1746,-2187,-876
1747,-2107,-869
1748,-2031,-850
1749,-1953,-836
1750,-1952,-824
1751,-2078,-807
1752,-2265,-798
1753,-2392,-802
1754,-2421,-798
1755,-2366,-772
1756,-2265,-747
1757,-2176,-743
1758,-2187,-747
1759,-2285,-729
1760,-2343,-695
1761,-2243,-665
1762,-2031,-644
