TIMESTAMP,II,V
290,1889,1229
291,1888,1194
292,1889,1174
293,1887,1172
294,1889,1174
295,1883,1166
296,1889,1174
297,1922,1216
298,2000,1285
299,2092,1348
300,2167,1397
301,2215,1444
302,2278,1509
303,2376,1576
304,2500,1621
305,2605,1617
306,2667,1565
307,2668,1467
308,2611,1341
309,2504,1198
310,2389,1062
311,2292,954
312,2222,894
313,2143,864
314,2056,838
315,1960,805
316,1889,782
317,1814,781
318,1722,782
319,1606,766
320,1500,726
321,1428,690
322,1389,671
323,1360,669
324,1333,671
325,1321,669
326,1333,671
327,1338,669
328,1333,671
329,1423,698
330,1778,782
331,2437,867
332,3334,838
333,4410,611
334,5556,168
335,6311,-539
336,6056,-1509
337,4639,-2530
338,2667,-3241
339,895,-3522
340,-389,-3576
341,-1280,-3560
342,-1778,-3297
343,-1804,-2599
344,-1445,-1621
345,-948,-721
346,-444,-56
347,50,442
348,500,838
349,816,1099
350,1000,1229
351,1116,1291
352,1222,1341
353,1311,1375
354,1389,1397
355,1447,1421
356,1500,1453
357,1542,1468
358,1611,1453
359,1693,1434
360,1778,1453
361,1839,1514
362,1889,1565
363,1942,1573
364,2000,1565
365,2055,1582
366,2111,1621
367,2168,1651
368,2222,1676
369,2269,1705
370,2334,1732
371,2415,1735
372,2500,1732
373,2562,1747
374,2611,1788
375,2645,1824
376,2667,1844
377,2682,1845
378,2723,1844
379,2770,1841
380,2778,1844
381,2722,1845
382,2667,1844
383,2668,1839
384,2723,1844
385,2781,1850
386,2834,1844
387,2875,1818
388,2889,1788
389,2846,1758
390,2778,1732
391,2729,1732
392,2723,1788
393,2713,1857
394,2667,1844
395,2569,1704
396,2445,1509
397,2291,1330
398,2111,1174
399,1907,1014
400,1722,894
401,1584,845
402,1500,838
403,1437,814
404,1389,782
405,1348,771
406,1333,782
407,1325,785
408,1333,782
409,1333,784
410,1333,782
411,1328,777
412,1333,782
413,1339,812
414,1333,838
415,1323,843
416,1333,838
417,1365,853
418,1389,894
419,1399,916
420,1445,894
421,1547,880
422,1722,950
423,2056,1053
424,2723,1062
425,3750,932
426,4889,671
427,5704,92
428,5834,-1006
429,5100,-2377
430,3611,-3353
431,1772,-3626
432,111,-3576
433,-1102,-3626
434,-1889,-3576
435,-2264,-3006
436,-2056,-1956
437,-1267,-882
438,-278,-56
439,449,554
440,833,1006
441,1081,1257
442,1333,1341
443,1526,1379
444,1611,1453
445,1631,1528
446,1667,1565
447,1719,1564
448,1778,1565
449,1809,1571
450,1834,1565
451,1850,1551
452,1889,1565
453,1942,1624
454,2000,1676
455,2040,1686
456,2056,1676
457,2070,1697
458,2111,1732
459,2174,1741
460,2222,1732
461,2243,1743
462,2278,1788
463,2337,1828
464,2389,1844
465,2394,1841
466,2389,1844
467,2407,1847
468,2445,1844
469,2457,1836
470,2445,1844
471,2419,1856
472,2389,1844
473,2337,1790
474,2278,1732
475,2220,1697
476,2167,1676
477,2090,1632
478,2000,1565
479,1921,1497
480,1889,1453
481,1888,1421
482,1889,1397
483,1863,1370
484,1834,1341
485,1818,1309
486,1834,1285
487,1860,1262
488,1889,1229
489,1899,1174
490,1889,1118
491,1857,1076
492,1834,1062
493,1826,1059
494,1834,1062
495,1833,1060
496,1834,1062
497,1833,1061
498,1834,1062
499,1811,1060
500,1778,1062
501,1757,1061
502,1778,1062
503,1815,1059
504,1834,1062
505,1809,1064
506,1778,1062
507,1767,1040
508,1778,1006
509,1781,969
510,1778,950
511,1773,945
512,1778,950
513,1778,950
514,1778,950
515,1776,948
516,1778,950
517,1775,949
518,1778,950
519,1778,949
520,1778,950
521,1772,948
522,1778,950
523,1785,950
524,1778,950
525,1746,947
526,1722,950
527,1717,953
528,1722,950
529,1718,943
530,1722,950
531,1729,960
532,1722,950
533,1687,915
534,1667,894
535,1683,897
536,1722,894
537,1733,861
538,1722,838
539,1712,856
540,1722,894
541,1728,905
542,1722,894
543,1711,888
544,1722,894
545,1750,893
546,1778,894
547,1783,914
548,1778,950
549,1770,965
550,1778,950
551,1811,930
552,1889,950
553,1998,1020
554,2111,1118
555,2201,1210
556,2278,1285
557,2327,1332
558,2334,1341
559,2279,1303
560,2222,1229
561,2169,1131
562,2111,1006
563,2004,862
564,1889,726
565,1794,644
566,1722,615
567,1669,615
568,1667,615
569,1707,628
570,1722,671
571,1687,734
572,1667,782
573,1682,787
574,1722,782
575,1910,844
576,2500,1006
577,3534,1157
578,4778,1118
579,6021,780
580,7167,168
581,7848,-689
582,7445,-1732
583,5783,-2765
584,3556,-3465
585,1654,-3691
586,389,-3576
587,-444,-3275
588,-945,-2738
589,-1041,-1924
590,-778,-1006
591,-383,-249
592,0,279
593,353,664
594,667,950
595,882,1109
596,1000,1174
597,1060,1221
598,1111,1285
599,1158,1328
600,1222,1341
601,1280,1355
602,1333,1397
603,1371,1441
604,1445,1453
605,1533,1442
606,1611,1453
607,1645,1508
608,1667,1565
609,1711,1581
610,1778,1565
611,1839,1554
612,1889,1565
613,1938,1586
614,2000,1621
615,2060,1656
616,2111,1676
617,2144,1672
618,2167,1676
619,2185,1702
620,2222,1732
621,2275,1735
622,2334,1732
623,2371,1750
624,2389,1788
625,2390,1806
626,2389,1788
627,2387,1751
628,2389,1732
629,2374,1732
630,2334,1732
631,2269,1710
632,2222,1676
633,2208,1643
634,2222,1621
635,2229,1597
636,2222,1565
637,2197,1514
638,2167,1453
639,2131,1388
640,2111,1341
641,2106,1311
642,2111,1285
643,2094,1238
644,2056,1174
645,2013,1106
646,2000,1062
647,2004,1032
648,2000,1006
649,1955,972
650,1889,950
651,1822,943
652,1778,950
653,1743,951
654,1722,950
655,1713,948
656,1722,950
657,1728,949
658,1722,950
659,1710,950
660,1722,950
661,1750,946
662,1778,950
663,1796,969
664,1834,1006
665,1878,1040
666,1889,1062
667,1838,1065
668,1778,1062
669,1758,1059
670,1778,1062
671,1786,1063
672,1778,1062
673,1769,1043
674,1778,1006
675,1782,965
676,1778,950
677,1771,954
678,1778,950
679,1784,920
680,1778,894
681,1749,889
682,1722,894
683,1711,891
684,1722,894
685,1730,902
686,1722,894
687,1693,860
688,1667,838
689,1653,855
690,1667,894
691,1707,921
692,1778,950
693,1849,1002
694,1889,1062
695,1875,1080
696,1834,1062
697,1793,1060
698,1778,1118
699,1757,1184
700,1722,1174
701,1646,1056
702,1556,894
703,1460,763
704,1389,671
705,1348,602
706,1333,559
707,1329,569
708,1333,615
709,1368,656
710,1445,671
711,1511,670
712,1500,671
713,1426,666
714,1445,671
715,1732,721
716,2389,838
717,3376,944
718,4556,894
719,5659,559
720,6334,-56
721,6253,-847
722,5334,-1676
723,3794,-2451
724,2056,-3074
725,508,-3429
726,-611,-3409
727,-1234,-3013
728,-1389,-2347
729,-1188,-1565
730,-778,-782
731,-302,-91
732,167,447
733,576,798
734,889,1006
735,1074,1135
736,1167,1229
737,1219,1279
738,1278,1285
739,1333,1273
740,1389,1285
741,1435,1317
742,1500,1341
743,1559,1341
744,1611,1341
745,1637,1366
746,1667,1397
747,1713,1408
748,1778,1397
749,1839,1390
750,1889,1397
751,1937,1418
752,2000,1453
753,2078,1487
754,2167,1509
755,2253,1523
756,2334,1565
757,2382,1629
758,2389,1676
759,2373,1679
760,2389,1676
761,2442,1698
762,2500,1732
763,2529,1740
764,2556,1732
765,2592,1729
766,2611,1732
767,2572,1713
768,2500,1676
769,2434,1642
770,2389,1621
771,2337,1582
772,2278,1509
773,2218,1413
774,2167,1341
775,2109,1304
776,2056,1285
777,2016,1258
778,2000,1229
779,1979,1202
780,1945,1174
781,1903,1139
782,1889,1118
783,1892,1100
784,1889,1062
785,1844,995
786,1778,950
787,1712,943
788,1667,950
789,1631,940
790,1611,950
791,1604,1001
792,1611,1062
793,1611,1076
794,1611,1062
795,1607,1053
796,1611,1062
797,1610,1062
798,1611,1062
799,1607,1078
800,1611,1118
801,1627,1152
802,1667,1174
803,1704,1178
804,1722,1174
805,1716,1166
806,1722,1174
807,1747,1198
808,1778,1229
809,1795,1254
810,1834,1285
811,1935,1347
812,2111,1453
813,2313,1575
814,2500,1676
815,2652,1727
816,2778,1732
817,2849,1711
818,2834,1676
819,2720,1613
820,2556,1509
821,2365,1369
822,2167,1229
823,1953,1109
824,1778,1006
825,1648,913
826,1556,838
827,1467,799
828,1389,782
829,1345,764
830,1333,726
831,1318,690
832,1278,671
833,1250,667
834,1278,671
835,1318,667
836,1333,671
837,1445,718
838,1889,838
839,2703,943
840,3723,894
841,4828,630
842,5945,168
843,6625,-567
844,6167,-1621
845,4390,-2727
846,2056,-3409
847,116,-3569
848,-1111,-3576
849,-1838,-3636
850,-2167,-3409
851,-2041,-2603
852,-1556,-1509
853,-980,-632
854,-444,-56
855,54,424
856,500,838
857,812,1054
858,1000,1118
859,1123,1188
860,1222,1285
861,1284,1312
862,1333,1285
863,1382,1293
864,1445,1341
865,1493,1359
866,1556,1341
867,1631,1348
868,1722,1397
869,1795,1446
870,1834,1453
871,1853,1440
872,1889,1453
873,1945,1506
874,2000,1565
875,2046,1598
876,2111,1621
877,2197,1648
878,2278,1676
879,2331,1696
880,2389,1732
881,2470,1792
882,2556,1844
883,2614,1854
884,2667,1844
885,2726,1840
886,2778,1844
887,2788,1839
888,2778,1844
889,2774,1855
890,2778,1844
891,2745,1789
892,2667,1732
893,2571,1700
894,2500,1676
895,2446,1626
896,2389,1565
897,2322,1510
898,2278,1453
899,2253,1369
900,2222,1285
901,2162,1221
902,2111,1174
903,2082,1115
904,2056,1062
905,1999,1026
906,1945,1006
907,1912,977
908,1889,950
909,1836,939
910,1778,950
911,1738,956
912,1722,950
913,1695,941
914,1667,950
915,1654,958
916,1667,950
917,1672,933
918,1667,950
919,1656,1006
920,1667,1062
921,1692,1074
922,1722,1062
923,1731,1054
924,1722,1062
925,1710,1063
926,1722,1062
927,1750,1061
928,1778,1062
929,1782,1057
930,1778,1062
931,1773,1069
932,1778,1062
933,1777,1030
934,1778,1006
935,1776,1005
936,1778,1006
937,1776,981
938,1778,950
939,1777,939
940,1778,950
941,1774,954
942,1778,950
943,1781,945
944,1778,950
945,1753,951
946,1722,950
947,1704,947
948,1722,950
949,1753,950
950,1778,950
951,1778,948
952,1778,950
953,1778,950
954,1778,950
955,1771,948
956,1778,950
957,1786,951
958,1778,950
959,1754,944
960,1778,950
961,1873,987
962,2000,1062
963,2095,1151
964,2167,1229
965,2243,1288
966,2334,1341
967,2419,1385
968,2500,1397
969,2557,1359
970,2556,1285
971,2482,1186
972,2389,1062
973,2307,915
974,2222,782
975,2105,698
976,2000,671
977,1930,669
978,1889,671
979,1817,671
980,1722,671
981,1612,674
982,1500,671
983,1395,669
984,1333,671
985,1326,677
986,1333,671
987,1312,661
988,1278,671
989,1274,684
990,1333,671
991,1474,671
992,1778,782
993,2353,971
994,3278,1062
995,4473,925
996,5667,559
997,6431,-98
998,6390,-1118
999,5421,-2287
1000,3778,-3129
1001,1936,-3463
1002,333,-3576
1003,-850,-3700
1004,-1611,-3576
1005,-1955,-2913
1006,-1834,-1900
1007,-1323,-991
1008,-667,-335
1009,-116,200
1010,278,671
1011,581,977
1012,833,1118
1013,989,1199
1014,1056,1285
1015,1092,1337
1016,1167,1341
1017,1256,1330
1018,1333,1341
1019,1363,1368
1020,1389,1397
1021,1426,1426
1022,1500,1453
1023,1585,1467
1024,1667,1453
1025,1730,1435
1026,1778,1453
1027,1825,1514
1028,1889,1565
1029,1971,1568
1030,2056,1565
1031,2118,1603
1032,2167,1676
1033,2215,1725
1034,2278,1732
1035,2339,1723
1036,2389,1732
1037,2420,1756
1038,2445,1788
1039,2468,1818
1040,2500,1844
1041,2530,1852
1042,2556,1844
1043,2562,1833
1044,2556,1844
1045,2532,1858
1046,2500,1844
1047,2452,1788
1048,2389,1732
1049,2306,1699
1050,2222,1676
1051,2151,1628
1052,2111,1565
1053,2084,1503
1054,2056,1453
1055,2003,1395
1056,1945,1341
1057,1898,1304
1058,1889,1285
1059,1892,1247
1060,1889,1174
1061,1877,1093
1062,1889,1062
1063,1905,1069
1064,1889,1062
1065,1826,1006
1066,1778,950
1067,1770,935
1068,1778,950
1069,1754,953
1070,1722,950
1071,1712,950
1072,1722,950
1073,1720,938
1074,1722,950
1075,1743,1001
1076,1778,1062
1077,1787,1079
1078,1778,1062
1079,1767,1047
1080,1778,1062
1081,1799,1089
1082,1834,1118
1083,1864,1128
1084,1889,1118
1085,1891,1086
1086,1889,1062
1087,1885,1055
1088,1889,1062
1089,1889,1064
1090,1889,1062
1091,1884,1058
1092,1889,1062
1093,1919,1075
1094,2000,1118
1095,2114,1193
1096,2222,1285
1097,2287,1358
1098,2334,1397
1099,2398,1420
1100,2500,1453
1101,2603,1478
1102,2667,1453
1103,2664,1357
1104,2611,1229
1105,2530,1110
1106,2445,1006
1107,2343,893
1108,2222,782
1109,2091,701
1110,2000,671
1111,1940,669
1112,1889,671
1113,1791,669
1114,1667,671
1115,1541,679
1116,1445,671
1117,1377,643
1118,1333,615
1119,1305,611
1120,1278,615
1121,1246,612
1122,1222,615
1123,1226,620
1124,1278,615
1125,1385,628
1126,1611,726
1127,2086,862
1128,2945,894
1129,4127,753
1130,5334,447
1131,6128,-162
1132,6167,-1229
1133,5313,-2515
1134,3723,-3409
1135,1816,-3639
1136,111,-3576
1137,-1107,-3617
1138,-1834,-3576
1139,-2141,-3065
1140,-2000,-2124
1141,-1466,-1158
1142,-778,-391
1143,-202,225
1144,222,726
1145,579,1040
1146,889,1174
1147,1081,1230
1148,1167,1285
1149,1214,1325
1150,1278,1341
1151,1334,1357
1152,1389,1397
1153,1437,1438
1154,1500,1453
1155,1553,1445
1156,1611,1453
1157,1667,1505
1158,1722,1565
1159,1775,1587
1160,1834,1565
1161,1894,1548
1162,1945,1565
1163,1990,1597
1164,2056,1621
1165,2141,1638
1166,2222,1676
1167,2278,1718
1168,2334,1732
1169,2409,1719
1170,2500,1732
1171,2569,1787
1172,2611,1844
1173,2639,1855
1174,2667,1844
1175,2665,1844
1176,2611,1844
1177,2504,1802
1178,2389,1732
1179,2290,1681
1180,2222,1676
1181,2193,1686
1182,2222,1676
1183,2284,1645
1184,2334,1621
1185,2353,1601
1186,2389,1565
1187,2439,1490
1188,2445,1397
1189,2355,1308
1190,2222,1229
1191,2102,1144
1192,2000,1062
1193,1881,993
1194,1778,950
1195,1727,918
1196,1722,894
1197,1704,866
1198,1667,838
1199,1624,820
1200,1611,838
1201,1604,876
1202,1611,894
1203,1612,889
1204,1611,894
1205,1605,928
1206,1611,950
1207,1620,944
1208,1611,950
1209,1594,1002
1210,1611,1062
1211,1666,1077
1212,1722,1062
1213,1756,1052
1214,1834,1062
1215,2035,1093
1216,2445,1174
1217,3130,1252
1218,4112,1174
1219,5191,766
1220,5945,0
1221,5940,-1028
1222,5056,-2124
1223,3527,-3043
1224,1778,-3576
1225,180,-3711
1226,-1000,-3576
1227,-1627,-3230
1228,-1667,-2571
1229,-1239,-1599
1230,-556,-559
1231,145,254
1232,722,782
1233,1128,1138
1234,1389,1397
1235,1532,1534
1236,1611,1565
1237,1664,1557
1238,1722,1565
1239,1763,1571
1240,1778,1565
1241,1764,1554
1242,1778,1565
1243,1823,1593
1244,1889,1621
1245,1927,1631
1246,1945,1621
1247,1964,1613
1248,2000,1621
1249,2036,1647
1250,2056,1676
1251,2072,1705
1252,2111,1732
1253,2169,1743
1254,2222,1732
1255,2251,1716
1256,2278,1732
1257,2306,1768
1258,2334,1788
1259,2352,1779
1260,2389,1788
1261,2431,1825
1262,2445,1844
1263,2413,1800
1264,2389,1732
1265,2392,1690
1266,2389,1676
1267,2338,1652
1268,2278,1621
1269,2228,1592
1270,2167,1565
1271,2070,1514
1272,2000,1453
1273,1989,1393
1274,2000,1341
1275,1975,1298
1276,1945,1285
1277,1940,1293
1278,1945,1285
1279,1917,1233
1280,1889,1174
1281,1884,1136
1282,1889,1118
1283,1877,1089
1284,1889,1062
1285,1929,1052
1286,1945,1062
1287,1877,1064
1288,1778,1062
1289,1720,1061
1290,1722,1062
1291,1728,1043
1292,1722,1006
1293,1715,967
1294,1722,950
1295,1725,948
1296,1722,950
1297,1717,946
1298,1722,950
1299,1726,956
1300,1722,950
1301,1695,921
1302,1667,894
1303,1667,885
1304,1722,894
1305,1779,897
1306,1778,894
1307,1712,890
1308,1667,894
1309,1683,895
1310,1722,894
1311,1713,892
1312,1667,894
1313,1625,894
1314,1611,894
1315,1605,892
1316,1611,894
1317,1634,895
1318,1667,894
1319,1676,891
1320,1667,894
1321,1656,897
1322,1667,894
1323,1676,885
1324,1667,894
1325,1635,922
1326,1611,950
1327,1604,957
1328,1611,950
1329,1610,930
1330,1611,894
1331,1628,851
1332,1667,838
1333,1702,864
1334,1722,894
1335,1722,896
1336,1722,894
1337,1723,916
1338,1722,950
1339,1702,945
1340,1667,894
1341,1627,842
1342,1611,838
1343,1625,868
1344,1667,894
1345,1704,909
1346,1722,950
1347,1704,1017
1348,1667,1062
1349,1607,1046
1350,1556,1006
1351,1508,994
1352,1500,1006
1353,1535,997
1354,1611,950
1355,1672,891
1356,1667,838
1357,1606,802
1358,1556,782
1359,1547,779
1360,1556,782
1361,1562,779
1362,1611,782
1363,1744,814
1364,2000,894
1365,2463,996
1366,3278,1062
1367,4451,1012
1368,5723,782
1369,6651,323
1370,6890,-335
1371,6330,-1071
1372,5112,-1732
1373,3515,-2282
1374,1889,-2738
1375,527,-3018
1376,-389,-2906
1377,-823,-2334
1378,-833,-1509
1379,-563,-732
1380,-167,-112
1381,223,386
1382,556,782
1383,811,1038
1384,1000,1174
1385,1128,1243
1386,1222,1285
1387,1286,1307
1388,1333,1341
1389,1371,1399
1390,1445,1453
1391,1532,1463
1392,1611,1453
1393,1640,1466
1394,1667,1509
1395,1714,1549
1396,1778,1565
1397,1817,1566
1398,1834,1565
1399,1850,1565
1400,1889,1565
1401,1956,1562
1402,2056,1565
1403,2156,1581
1404,2222,1621
1405,2246,1659
1406,2278,1676
1407,2335,1670
1408,2389,1676
1409,2397,1703
1410,2389,1732
1411,2402,1735
1412,2445,1732
1413,2479,1748
1414,2500,1788
1415,2504,1824
1416,2500,1844
1417,2489,1848
1418,2500,1844
1419,2528,1822
1420,2556,1788
1421,2557,1751
1422,2556,1732
1423,2558,1729
1424,2556,1732
1425,2526,1717
1426,2500,1676
1427,2493,1618
1428,2500,1565
1429,2482,1512
1430,2445,1453
1431,2407,1387
1432,2389,1341
1433,2368,1314
1434,2334,1285
1435,2279,1233
1436,2222,1174
1437,2164,1117
1438,2111,1062
1439,2054,997
1440,2000,950
1441,1943,937
1442,1889,950
1443,1830,954
1444,1778,950
1445,1737,945
1446,1722,950
1447,1719,951
1448,1722,950
1449,1719,947
1450,1722,950
1451,1724,950
1452,1722,950
1453,1712,949
1454,1722,950
1455,1749,949
1456,1778,950
1457,1781,949
1458,1778,950
1459,1776,949
1460,1778,950
1461,1773,950
1462,1778,950
1463,1785,947
1464,1778,950
1465,1744,953
1466,1722,950
1467,1722,927
1468,1722,894
1469,1693,859
1470,1667,838
1471,1663,831
1472,1667,838
1473,1641,843
1474,1611,838
1475,1600,829
1476,1611,838
1477,1613,851
1478,1611,838
1479,1610,800
1480,1611,782
1481,1603,805
1482,1611,838
1483,1650,857
1484,1722,894
1485,1803,971
1486,1889,1062
1487,1973,1124
1488,2056,1174
1489,2133,1232
1490,2222,1285
1491,2316,1301
1492,2389,1285
1493,2411,1247
1494,2389,1174
1495,2324,1046
1496,2222,894
1497,2097,762
1498,2000,671
1499,1937,603
1500,1889,559
1501,1808,546
1502,1722,559
1503,1638,572
1504,1556,559
1505,1448,530
1506,1333,503
1507,1251,497
1508,1222,503
1509,1225,510
1510,1222,503
1511,1213,493
1512,1222,503
1513,1241,527
1514,1278,559
1515,1435,629
1516,1889,782
1517,2684,928
1518,3723,894
1519,4894,604
1520,6056,112
1521,6766,-610
1522,6445,-1621
1523,4956,-2705
1524,2889,-3409
1525,986,-3590
1526,-444,-3576
1527,-1449,-3607
1528,-2000,-3409
1529,-2032,-2678
1530,-1667,-1621
1531,-1170,-714
1532,-667,-112
1533,-170,342
1534,278,726
1535,589,965
1536,778,1062
1537,903,1115
1538,1000,1174
1539,1056,1208
1540,1111,1229
1541,1185,1259
1542,1278,1285
1543,1338,1285
1544,1389,1285
1545,1439,1314
1546,1500,1341
1547,1555,1345
1548,1611,1341
1549,1670,1363
1550,1722,1397
1551,1769,1426
1552,1834,1453
1553,1919,1486
1554,2000,1509
1555,2056,1508
1556,2111,1509
1557,2173,1530
1558,2222,1565
1559,2244,1590
1560,2278,1621
1561,2337,1655
1562,2389,1676
1563,2396,1672
1564,2389,1676
1565,2391,1705
1566,2389,1732
1567,2359,1717
1568,2334,1676
1569,2317,1640
1570,2278,1621
1571,2191,1597
1572,2111,1565
1573,2060,1518
1574,2000,1453
1575,1887,1364
1576,1778,1285
1577,1727,1241
1578,1722,1229
1579,1700,1212
1580,1667,1174
1581,1652,1115
1582,1667,1062
1583,1671,1022
1584,1667,1006
1585,1662,986
1586,1667,950
1587,1649,906
1588,1611,894
1589,1568,903
1590,1556,894
1591,1557,854
1592,1556,838
1593,1544,864
1594,1556,894
1595,1587,890
1596,1611,894
1597,1602,939
1598,1611,1006
1599,1699,1070
1600,1889,1174
1601,2133,1338
1602,2389,1509
1603,2628,1617
1604,2834,1676
1605,2966,1720
1606,3000,1732
1607,2927,1675
1608,2778,1565
1609,2586,1433
1610,2389,1285
1611,2187,1110
1612,2000,950
1613,1834,858
1614,1722,838
1615,1637,831
1616,1556,782
1617,1461,715
1618,1389,671
1619,1355,669
1620,1333,671
1621,1303,650
1622,1278,615
1623,1275,600
1624,1278,615
1625,1268,626
1626,1278,615
1627,1351,610
1628,1556,671
1629,1990,773
1630,2778,838
1631,3888,792
1632,5056,559
1633,5857,-44
1634,5945,-1118
1635,5171,-2388
1636,3667,-3297
1637,1803,-3597
1638,56,-3576
1639,-1260,-3598
1640,-2056,-3576
1641,-2370,-3197
1642,-2222,-2403
1643,-1700,-1463
1644,-1000,-615
1645,-349,63
1646,167,559
1647,552,856
1648,833,1006
1649,1006,1094
1650,1111,1174
1651,1193,1237
1652,1278,1285
1653,1339,1319
1654,1389,1341
1655,1433,1343
1656,1500,1341
1657,1559,1358
1658,1611,1397
1659,1656,1440
1660,1722,1453
1661,1807,1445
1662,1889,1453
1663,1950,1502
1664,2000,1565
1665,2053,1604
1666,2111,1621
1667,2163,1640
1668,2222,1676
1669,2298,1710
1670,2389,1732
1671,2458,1752
1672,2500,1788
1673,2537,1826
1674,2611,1844
1675,2707,1840
1676,2778,1844
1677,2790,1855
1678,2778,1844
1679,2774,1791
1680,2778,1732
1681,2745,1698
1682,2667,1676
1683,2570,1630
1684,2500,1565
1685,2448,1502
1686,2389,1453
1687,2305,1398
1688,2222,1341
1689,2156,1283
1690,2111,1229
1691,2075,1169
1692,2056,1118
1693,2036,1081
1694,2000,1062
1695,1938,1037
1696,1889,1006
1697,1860,970
1698,1834,950
1699,1779,944
1700,1722,950
1701,1684,952
1702,1667,950
1703,1638,944
1704,1611,950
1705,1599,969
1706,1611,1006
1707,1616,1041
1708,1611,1062
1709,1602,1062
1710,1611,1062
1711,1618,1063
1712,1611,1062
1713,1596,1056
1714,1611,1062
1715,1647,1071
1716,1667,1062
