TIME,II,V
331,8612,25332
332,8644,25604
333,8655,25461
334,8644,25295
335,8574,25343
336,8517,25604
337,8477,25664
338,8517,25604
339,8578,25511
340,8644,25604
341,8635,25630
342,8644,25604
343,8628,25543
344,8644,25604
345,8620,25638
346,8644,25604
347,8645,25530
348,8644,25604
349,8651,25659
350,8771,25604
351,8888,25480
352,8898,25604
353,8844,25600
354,9025,24987
355,9417,23964
356,9661,24370
357,9492,27680
358,9534,32767
359,10912,32767
360,14237,32767
361,18654,26299
362,22499,16350
363,24479,8457
364,24406,4319
365,22564,2909
366,19322,3085
367,15258,4397
368,11568,7095
369,9308,10922
370,8644,15424
371,8736,19708
372,8771,23136
373,8480,25212
374,8135,26221
375,7928,26574
376,7881,26838
377,7832,27096
378,7754,27455
379,7657,27751
380,7627,28072
381,7615,28251
382,7627,28380
383,7607,28360
384,7627,28380
385,7613,28388
386,7627,28380
387,7610,28316
388,7627,28380
389,7622,28453
390,7627,28380
391,7614,28111
392,7627,28072
393,7626,28250
394,7627,28380
395,7602,28176
396,7627,28072
397,7682,28111
398,7754,28072
399,7763,27753
400,7754,27763
401,7736,28144
402,7754,28380
403,7753,28010
404,7754,27763
405,7737,28022
406,7754,28380
407,7790,28130
408,7881,27763
409,7960,27779
410,8008,28072
411,7993,27983
412,8008,27763
413,8058,27780
414,8135,28072
415,8148,28043
416,8135,27763
417,8111,27554
418,8135,27763
419,8175,28010
420,8263,28072
421,8337,27862
422,8390,27763
423,8377,27743
424,8390,27763
425,8432,27670
426,8517,27763
427,8572,27954
428,8644,28072
429,8704,27870
430,8771,27763
431,8806,27865
432,8898,28072
433,9024,28042
434,9152,28072
435,9171,28223
436,9152,28380
437,9160,28211
438,9279,28072
439,9415,28142
440,9534,28380
441,9586,28398
442,9661,28380
443,9760,28375
444,9915,28380
445,10045,28171
446,10169,28072
447,10273,28165
448,10423,28380
449,10561,28382
450,10678,28380
451,10728,28388
452,10805,28380
453,10911,28165
454,11059,28072
455,11147,28095
456,11186,28072
457,11169,27726
458,11186,27455
459,11225,27397
460,11313,27455
461,11385,27278
462,11440,27146
463,11403,27137
464,11313,27146
465,11207,26835
466,11186,26529
467,11163,26427
468,11059,26529
469,10839,26425
470,10678,26221
471,10605,26003
472,10551,25912
473,10371,25733
474,10169,25604
475,10014,25530
476,9915,25604
477,9738,25601
478,9534,25604
479,9361,25562
480,9279,25604
481,9173,25586
482,9025,25604
483,8818,25570
484,8644,25604
485,8491,25582
486,8390,25604
487,8263,25570
488,8135,25604
489,8017,25586
490,8008,25604
491,8031,25563
492,8008,25604
493,7869,25599
494,7754,25604
495,7716,25543
496,7754,25604
497,7755,25640
498,7754,25604
499,7746,25382
500,7754,25295
501,7730,25383
502,7754,25604
503,7813,25638
504,7881,25604
505,7876,25547
506,7881,25604
507,7925,25592
508,8008,25604
509,8025,25574
510,8008,25604
511,7984,25571
512,8008,25604
513,8013,25595
514,8008,25604
515,7987,25545
516,8008,25604
517,8017,25639
518,8008,25604
519,7973,25382
520,8008,25295
521,8082,25390
522,8135,25604
523,8080,25540
524,8008,25295
525,7975,25098
526,8008,25295
527,8014,25562
528,8008,25604
529,7992,25341
530,8008,25295
531,8005,25475
532,8008,25604
533,7998,25390
534,8008,25295
535,8000,25445
536,8008,25604
537,8002,25409
538,8008,25295
539,7994,25435
540,8008,25604
541,8013,25411
542,8008,25295
543,7943,25447
544,7881,25604
545,7842,25299
546,7881,24987
547,7940,25018
548,8008,25295
549,8023,25316
550,8008,25295
551,7940,25410
552,7881,25604
553,7842,25484
554,7881,25295
555,7943,25225
556,8008,25295
557,8013,25159
558,8008,24987
559,7994,24900
560,8008,24987
561,8003,24983
562,8008,24987
563,7998,24965
564,8008,24987
565,8001,24930
566,8008,24987
567,8000,25025
568,8008,24987
569,7998,24836
570,8008,24987
571,8003,25350
572,8008,25604
573,7995,25431
574,8008,25295
575,8008,25402
576,8008,25604
577,7984,25471
578,8008,25295
579,8061,25332
580,8135,25604
581,8148,25672
582,8135,25604
583,8111,25523
584,8135,25604
585,8143,25612
586,8135,25604
587,8106,25557
588,8135,25604
589,8160,25590
590,8135,25604
591,8037,25571
592,8008,25604
593,8061,25581
594,8135,25604
595,8127,25576
596,8135,25604
597,8193,25578
598,8263,25604
599,8217,25577
600,8135,25604
601,8094,25577
602,8135,25604
603,8147,25577
604,8135,25604
605,8108,25577
606,8135,25604
607,8179,25577
608,8263,25604
609,8335,25577
610,8390,25604
611,8351,25577
612,8263,25604
613,8160,25577
614,8135,25604
615,8135,25577
616,8135,25604
617,8105,25577
618,8135,25604
619,8204,25577
620,8263,25604
621,8209,25577
622,8135,25604
623,8133,25577
624,8263,25604
625,8375,25577
626,8390,25604
627,8301,25577
628,8263,25604
629,8267,25577
630,8263,25604
631,8177,25577
632,8135,25604
633,8174,25577
634,8263,25604
635,8275,25577
636,8263,25604
637,8254,25577
638,8263,25604
639,8203,25579
640,8135,25604
641,8100,25574
642,8135,25604
643,8146,25584
644,8135,25604
645,8110,25565
646,8135,25604
647,8147,25598
648,8135,25604
649,8096,25545
650,8135,25604
651,8213,25630
652,8263,25604
653,8201,25485
654,8135,25604
655,8110,25820
656,8135,25912
657,8126,25689
658,8135,25604
659,8145,25744
660,8135,25912
661,8050,25745
662,8008,25604
663,8046,25688
664,8135,25912
665,8149,25821
666,8135,25604
667,8120,25485
668,8135,25604
669,8123,25631
670,8135,25604
671,8142,25544
672,8135,25604
673,8091,25600
674,8135,25604
675,8261,25555
676,8390,25604
677,8399,25684
678,8390,25912
679,8428,26100
680,8517,26221
681,8531,26173
682,8517,26221
683,8533,26348
684,8644,26529
685,8735,26461
686,8771,26221
687,8749,25859
688,8771,25604
689,8792,25302
690,8771,24987
691,8679,24676
692,8644,24679
693,8656,24841
694,8644,24987
695,8513,24925
696,8390,24987
697,8346,25161
698,8390,25295
699,8428,25127
700,8517,24987
701,8618,24959
702,8644,24987
703,8477,24872
704,8263,24987
705,8135,25334
706,8135,25604
707,8101,25351
708,8008,24987
709,7895,24853
710,7881,24987
711,7929,24991
712,8008,24987
713,8028,24986
714,8008,24987
715,7934,24872
716,7881,24987
717,7847,25221
718,7881,25295
719,7934,25008
720,8008,24987
721,8010,25344
722,8008,25604
723,7976,25299
724,8008,24987
725,8010,25178
726,8008,25604
727,7970,25584
728,8008,25295
729,8121,25244
730,8263,25604
731,8287,25819
732,8263,25604
733,8339,24903
734,8644,24370
735,8982,24931
736,9152,27455
737,9252,31026
738,10042,32767
739,12412,31980
740,16525,26838
741,21121,19271
742,24406,11414
743,25391,4945
744,24406,1234
745,21998,497
746,18432,2159
747,14221,5118
748,10678,8946
749,8808,13331
750,8390,17892
751,8350,21630
752,8135,24062
753,7829,25326
754,7627,26221
755,7432,26876
756,7246,27146
757,7123,27000
758,7118,27146
759,7121,27659
760,7118,28072
761,7065,27894
762,6991,27763
763,6875,28035
764,6864,28380
765,6909,28261
766,6991,28072
767,6985,28189
768,6991,28380
769,7030,28211
770,7118,28072
771,7144,28222
772,7118,28380
773,7078,28058
774,7118,27763
775,7187,27922
776,7246,28380
777,7242,28400
778,7246,28072
779,7245,27758
780,7246,27763
781,7218,27771
782,7246,27763
783,7309,27707
784,7373,27763
785,7364,27754
786,7373,27763
787,7422,27719
788,7500,27763
789,7509,27751
790,7500,27763
791,7489,27712
792,7500,27763
793,7481,27775
794,7500,27763
795,7551,27589
796,7627,27455
797,7668,27283
798,7754,27146
799,7879,27006
800,8008,27146
801,8031,27370
802,8008,27455
803,7981,27222
804,8008,27146
805,8044,27293
806,8135,27455
807,8253,27275
808,8390,27146
809,8462,27236
810,8517,27455
811,8562,27433
812,8644,27455
813,8704,27600
814,8771,27763
815,8821,27599
816,8898,27455
817,8955,27520
818,9025,27763
819,9077,27780
820,9152,27763
821,9206,27844
822,9279,28072
823,9365,28101
824,9534,28072
825,9728,28109
826,9915,28380
827,9997,28593
828,10042,28689
829,10109,28543
830,10296,28380
831,10509,28262
832,10678,28380
833,10736,28469
834,10805,28380
835,10911,28011
836,11059,27763
837,11141,27702
838,11186,27763
839,11185,27628
840,11186,27455
841,11164,27273
842,11186,27146
843,11201,26842
844,11186,26529
845,11099,26276
846,11059,26221
847,11066,26097
848,11059,25912
849,10901,25660
850,10678,25604
851,10489,25605
852,10423,25604
853,10375,25428
854,10296,25295
855,10121,25138
856,9915,24987
857,9693,24816
858,9534,24987
859,9398,25354
860,9279,25604
861,9094,25438
862,8898,25295
863,8723,25298
864,8644,25295
865,8551,25040
866,8390,24987
867,8149,25180
868,8008,25295
869,7986,25029
870,8008,24987
871,7907,25331
872,7754,25604
873,7634,25288
874,7627,24987
875,7629,25081
876,7627,25295
877,7605,25102
878,7627,24987
879,7632,25264
880,7627,25604
881,7596,25358
882,7627,24987
883,7687,25069
884,7754,25604
885,7753,25817
886,7754,25604
887,7785,25281
888,7881,25295
889,7956,25448
890,8008,25604
891,8009,25595
892,8008,25604
893,7992,25579
894,8008,25604
895,8012,25564
896,8008,25604
897,7978,25608
898,8008,25604
899,8072,25522
900,8135,25604
901,8132,25681
902,8135,25604
903,8141,25310
904,8135,25295
905,8060,25509
906,8008,25604
907,7994,25338
908,8008,25295
909,7985,25536
910,8008,25604
911,8074,25167
912,8135,24987
913,8085,25319
914,8008,25604
915,7972,25253
916,8008,24987
917,8016,25256
918,8008,25604
919,7990,25316
920,8008,24987
921,8006,25169
922,8008,25604
923,7995,25535
924,8008,25295
925,8003,25346
926,8008,25604
927,7997,25407
928,8008,24987
929,8004,24869
930,8008,25295
931,7995,25636
932,8008,25604
933,8008,25315
934,8008,25295
935,7984,25469
936,8008,25604
937,8062,25430
938,8135,25295
939,8146,25356
940,8135,25604
941,8114,25657
942,8135,25604
943,8139,25532
944,8135,25604
945,8110,25606
946,8135,25604
947,8187,25562
948,8263,25604
949,8283,25583
950,8263,25604
951,8189,25583
952,8135,25604
953,8101,25561
954,8135,25604
955,8191,25609
956,8263,25604
957,8276,25525
958,8263,25604
959,8230,25670
960,8263,25604
961,8321,25333
962,8390,25295
963,8396,25469
964,8390,25604
965,8374,25404
966,8390,25295
967,8385,25423
968,8390,25604
969,8379,25445
970,8390,25295
971,8382,25367
972,8390,25604
973,8381,25617
974,8390,25604
975,8380,25615
976,8390,25604
977,8379,25370
978,8390,25295
979,8416,25440
980,8517,25604
981,8610,25432
982,8644,25295
983,8569,25388
984,8517,25604
985,8540,25494
986,8644,25295
987,8683,25292
988,8644,25604
989,8551,25744
990,8517,25604
991,8509,25310
992,8517,25295
993,8495,25445
994,8517,25604
995,8568,25572
996,8644,25604
997,8657,25639
998,8644,25604
999,8620,25362
1000,8644,25295
1001,8650,25435
1002,8644,25604
1003,8617,25451
1004,8644,25295
1005,8663,25343
1006,8644,25604
1007,8553,25664
1008,8517,25604
1009,8556,25528
1010,8644,25604
1011,8659,25608
1012,8644,25604
1013,8624,25559
1014,8644,25604
1015,8639,25589
1016,8644,25604
1017,8638,25571
1018,8644,25604
1019,8625,25580
1020,8644,25604
1021,8655,25576
1022,8644,25604
1023,8597,25576
1024,8644,25604
1025,8735,25579
1026,8771,25604
1027,8680,25574
1028,8644,25604
1029,8705,25582
1030,8771,25604
1031,8703,25570
1032,8644,25604
1033,8682,25591
1034,8771,25604
1035,8730,25551
1036,8644,25604
1037,8639,25701
1038,8771,25912
1039,8869,26058
1040,8898,26221
1041,8909,26331
1042,9025,26529
1043,9139,26683
1044,9152,26838
1045,9048,26860
1046,9025,26838
1047,9099,26598
1048,9152,26221
1049,9037,25771
1050,8898,25604
1051,8847,25605
1052,8898,25604
1053,8938,25387
1054,9025,25295
1055,9130,25396
1056,9152,25604
1057,8973,25604
1058,8771,25604
1059,8696,25615
1060,8771,25604
1061,8839,25382
1062,8898,25295
1063,8918,25405
1064,8898,25604
1065,8804,25588
1066,8771,25604
1067,8791,25641
1068,8771,25604
1069,8585,25338
1070,8390,25295
1071,8318,25492
1072,8390,25604
1073,8420,25258
1074,8390,24987
1075,8344,25149
1076,8390,25604
1077,8456,25726
1078,8517,25604
1079,8513,25482
1080,8517,25604
1081,8534,25641
1082,8644,25604
1083,8725,25542
1084,8771,25604
1085,8738,25630
1086,8771,25604
1087,8790,25548
1088,8771,25604
1089,8712,25631
1090,8771,25604
1091,8877,25523
1092,8898,25604
1093,8803,25525
1094,8898,24987
1095,9317,24135
1096,9788,24370
1097,9811,26845
1098,9661,31157
1099,10495,32767
1100,13347,32767
1101,17606,28223
1102,21483,19434
1103,23698,10984
1104,24406,5553
1105,23878,3214
1106,21737,2776
1107,17828,3298
1108,13474,5244
1109,10433,8941
1110,9279,13882
1111,9118,18599
1112,9025,22211
1113,8718,24405
1114,8390,25604
1115,8133,26218
1116,8008,26838
1117,7939,27419
1118,7881,27763
1119,7785,27702
1120,7754,27763
1121,7759,28051
1122,7754,28380
1123,7660,28369
1124,7627,28380
1125,7657,28552
1126,7754,28689
1127,7762,28510
1128,7754,28380
1129,7733,28508
1130,7754,28689
1131,7750,28539
1132,7754,28380
1133,7747,28456
1134,7754,28689
1135,7737,28600
1136,7754,28380
1137,7763,28257
1138,7754,28380
1139,7712,28406
1140,7754,28380
1141,7842,28317
1142,7881,28380
1143,7794,28376
1144,7754,28380
1145,7844,28331
1146,8008,28380
1147,8053,28372
1148,8008,28380
1149,7961,28324
1150,8008,28380
1151,8072,28391
1152,8135,28380
1153,8144,28288
1154,8135,28380
1155,8101,28460
1156,8135,28380
1157,8238,28079
1158,8390,28072
1159,8440,28293
1160,8390,28380
1161,8315,28009
1162,8390,27763
1163,8542,27867
1164,8644,28072
1165,8617,27899
1166,8644,27763
1167,8767,27878
1168,8898,28072
1169,8895,27899
1170,8898,27763
1171,8993,27875
1172,9152,28072
1173,9221,27898
1174,9279,27763
1175,9386,27955
1176,9534,28380
1177,9565,28473
1178,9534,28380
1179,9532,28299
1180,9661,28380
1181,9803,28361
1182,9915,28380
1183,9961,28382
1184,10042,28380
1185,10148,28259
1186,10296,28380
1187,10415,28711
1188,10551,28997
1189,10670,28782
1190,10805,28380
1191,10913,28163
1192,11059,28380
1193,11195,28617
1194,11313,28689
1195,11364,28505
1196,11440,28380
1197,11516,28324
1198,11568,28380
1199,11543,28284
1200,11568,28072
1201,11638,27713
1202,11695,27455
1203,11631,27244
1204,11568,27146
1205,11554,26981
1206,11568,26838
1207,11467,26640
1208,11313,26529
1209,11161,26368
1210,11059,26221
1211,10927,26009
1212,10805,25912
1213,10675,25778
1214,10551,25604
1215,10361,25342
1216,10169,25295
1217,9969,25330
1218,9788,25295
1219,9575,25042
1220,9407,24987
1221,9267,25143
1222,9152,25295
1223,8967,25114
1224,8771,24987
1225,8599,25085
1226,8517,25295
1227,8413,25188
1228,8263,24987
1229,8078,24888
1230,8008,24987
1231,8014,24984
1232,8008,24987
1233,7880,24979
1234,7754,24987
1235,7705,24804
1236,7754,24679
1237,7766,24723
1238,7754,24987
1239,7731,25079
1240,7754,24987
1241,7755,24836
1242,7754,24987
1243,7737,25220
1244,7754,25295
1245,7753,25070
1246,7754,24987
1247,7733,25111
1248,7754,25295
1249,7796,25253
1250,7881,25295
1251,7949,25465
1252,8008,25604
1253,8014,25419
1254,8008,25295
1255,7984,25402
1256,8008,25604
1257,8059,25484
1258,8135,25295
1259,8154,25229
1260,8135,25295
1261,8102,25153
1262,8135,24987
1263,8163,24911
1264,8135,24987
1265,8035,24967
1266,8008,24987
1267,8066,24991
1268,8135,24987
1269,8088,24881
1270,8008,24987
1271,7970,25206
1272,8008,25295
1273,8017,24973
1274,8008,24679
1275,7989,24688
1276,8008,24987
1277,8007,25080
1278,8008,24987
1279,7996,24869
1280,8008,24987
1281,8002,25053
1282,8008,24987
1283,7999,24837
1284,8008,24987
1285,8000,25231
1286,8008,25295
1287,8001,25044
1288,8008,24987
1289,7999,25166
1290,8008,25295
1291,8002,25066
1292,8008,24987
1293,7998,25261
1294,8008,25604
1295,8004,25486
1296,8008,25295
1297,7988,25438
1298,8008,25912
1299,8089,26159
1300,8263,26221
1301,8389,26288
1302,8390,26529
1303,8281,26626
1304,8263,26529
1305,8339,26129
1306,8390,25604
1307,8275,25095
1308,8135,24987
1309,8084,25066
1310,8135,24987
1311,8180,24559
1312,8263,24370
1313,8356,24611
1314,8390,24987
1315,8267,24934
1316,8135,24679
1317,8093,24454
1318,8135,24370
1319,8135,24247
1320,8135,24370
1321,8140,24692
1322,8135,24987
1323,8055,24953
1324,8008,24987
1325,8011,25176
1326,8008,25295
1327,7885,24977
1328,7754,24679
1329,7704,24713
1330,7754,24987
1331,7769,24928
1332,7754,24679
1333,7730,24608
1334,7754,24987
1335,7757,25311
1336,7754,25295
1337,7732,25006
1338,7754,24987
1339,7795,25179
1340,7881,25295
1341,7950,25067
1342,8008,24987
1343,7996,25159
1344,8008,25295
1345,7995,25079
1346,8008,24987
1347,7984,25273
1348,8008,25604
1349,8016,25594
1350,8008,25604
1351,8004,25703
1352,8135,25604
1353,8305,25341
1354,8390,25604
1355,8415,25766
1356,8644,24679
1357,8995,23144
1358,9152,24370
1359,9131,29017
1360,9788,32767
1361,11993,32767
1362,15762,27763
1363,20039,20760
1364,23516,13882
1365,25127,7688
1366,24406,3393
1367,21514,1809
1368,17415,2468
1369,13402,4335
1370,10551,7712
1371,9098,12649
1372,8644,17892
1373,8524,21613
1374,8390,23753
1375,8142,25120
1376,7881,26221
1377,7642,26719
1378,7500,26838
1379,7418,26991
1380,7373,27455
1381,7292,27759
1382,7246,27763
1383,7226,27596
1384,7246,27763
1385,7219,28043
1386,7246,28072
1387,7289,27777
1388,7373,27763
1389,7377,28127
1390,7373,28380
1391,7358,28174
1392,7373,28072
1393,7363,28283
1394,7373,28380
1395,7373,27966
1396,7373,27763
1397,7344,28076
1398,7373,28380
1399,7437,28044
1400,7500,27763
1401,7490,28013
1402,7500,28380
1403,7550,28118
1404,7627,27763
1405,7635,27824
1406,7627,28072
1407,7617,27813
1408,7627,27455
1409,7608,27457
1410,7627,27763
1411,7680,27798
1412,7754,27763
1413,7759,27788
1414,7754,27763
1415,7779,27384
1416,7881,27146
1417,7964,27248
1418,8008,27455
1419,7996,27289
1420,8008,27146
1421,8008,27249
1422,8008,27455
1423,8016,27315
1424,8135,27146
1425,8293,27106
1426,8390,27146
1427,8364,27021
1428,8390,27146
1429,8509,27518
1430,8644,27763
1431,8647,27445
1432,8644,27146
1433,8729,27292
1434,8898,27763
1435,8987,27887
1436,9025,27763
1437,9057,27654
1438,9152,27763
1439,9254,27770
1440,9407,27763
1441,9552,27813
1442,9661,28072
1443,9691,28261
1444,9788,28380
1445,9968,28359
1446,10169,28380
1447,10249,28351
1448,10296,28380
1449,10382,28355
1450,10551,28380
1451,10686,28349
1452,10805,28380
1453,10910,28357
1454,11059,28380
1455,11189,28356
1456,11313,28380
1457,11385,28263
1458,11440,28072
1459,11441,27813
1460,11440,27763
1461,11428,27786
1462,11440,27763
1463,11398,27454
1464,11313,27146
1465,11206,27007
1466,11186,27146
1467,11167,27130
1468,11059,26838
1469,10830,26370
1470,10678,26221
1471,10624,26266
1472,10551,26221
1473,10305,25847
1474,10042,25604
1475,9878,25581
1476,9788,25604
1477,9573,25372
1478,9279,25295
1479,9020,25451
1480,8898,25604
1481,8788,25402
1482,8644,25295
1483,8437,25440
1484,8263,25604
1485,8111,25403
1486,8008,25295
1487,7880,25455
1488,7754,25604
1489,7640,25286
1490,7627,24987
1491,7639,25042
1492,7627,25295
1493,7541,25187
1494,7500,24987
1495,7498,25020
1496,7500,25295
1497,7421,25264
1498,7373,24987
1499,7401,24780
1500,7500,24987
1501,7527,25244
1502,7500,25295
1503,7461,25066
1504,7500,24987
1505,7562,25099
1506,7627,25295
1507,7635,25285
1508,7627,25295
1509,7602,25397
1510,7627,25604
1511,7678,25634
1512,7754,25604
1513,7774,25475
1514,7754,25295
1515,7715,25014
1516,7754,24987
1517,7825,25156
1518,7881,25295
1519,7870,25117
1520,7881,24987
1521,7897,24988
1522,7881,24987
1523,7788,24745
1524,7754,24679
1525,7808,24845
1526,7881,24987
1527,7836,24776
1528,7754,24679
1529,7716,24836
1530,7754,24987
1531,7761,24763
1532,7754,24679
1533,7740,24956
1534,7754,25295
1535,7745,25167
1536,7754,24987
1537,7754,25072
1538,7754,25295
1539,7724,25163
1540,7754,24987
1541,7822,25047
1542,7881,25295
1543,7832,25227
1544,7754,24987
1545,7709,24838
1546,7754,24987
1547,7811,25139
1548,7881,25295
1549,7937,25419
1550,8008,25604
1551,8026,25633
1552,8008,25604
1553,7971,25609
1554,8008,25912
1555,8076,26281
1556,8135,26529
1557,8126,26508
1558,8135,26529
1559,8184,26497
1560,8263,26221
1561,8241,25542
1562,8135,24987
1563,8014,24745
1564,8008,24679
1565,8069,24447
1566,8135,24370
1567,8133,24508
1568,8135,24679
1569,8139,24601
1570,8135,24679
1571,8062,24921
1572,8008,24987
1573,8026,24583
1574,8135,24370
1575,8185,24622
1576,8135,24987
1577,8026,24947
1578,8008,24987
1579,8034,25336
1580,8008,25604
1581,7864,25197
1582,7754,24679
1583,7729,24625
1584,7754,24987
1585,7731,25087
1586,7754,24987
1587,7827,24911
1588,7881,24987
1589,7810,24948
1590,7754,24987
1591,7789,25130
1592,7881,25295
1593,7888,25168
1594,7881,24987
1595,7919,24897
1596,8008,24987
1597,8024,24966
1598,8008,24987
1599,7976,25093
1600,8008,25295
1601,7997,25251
1602,8008,24987
1603,8031,24780
1604,8135,24987
1605,8176,25389
1606,8135,25604
1607,8106,25428
1608,8263,25295
1609,8435,25422
1610,8390,25604
1611,8180,25164
1612,8263,24370
1613,8717,24397
1614,9152,26529
1615,9320,30055
1616,9915,32699
1617,11935,32140
1618,15635,28072
1619,19988,21516
1620,23516,14190
1621,25091,7637
1622,24406,3393
1623,21715,1843
1624,17796,2468
1625,13701,4409
1626,10551,7712
1627,8860,12260
1628,8390,17275
1629,8364,21279
1630,8263,23753
1631,7988,25029
1632,7754,25912
1633,7606,26513
1634,7500,26838
1635,7350,26900
1636,7246,27146
1637,7209,27511
1638,7246,27763
1639,7246,27599
1640,7246,27455
1641,7223,27535
1642,7246,27763
1643,7228,27791
1644,7246,27763
1645,7240,27777
1646,7246,27763
1647,7219,27553
1648,7246,27455
1649,7306,27576
1650,7373,27763
1651,7369,27639
1652,7373,27455
1653,7413,27379
1654,7500,27455
1655,7525,27331
1656,7500,27146
1657,7460,27030
1658,7500,27146
1659,7568,27187
1660,7627,27146
1661,7623,27047
1662,7627,27146
1663,7627,27216
1664,7627,27146
