TIMESTAMP,II,V
186,1057,1595
187,1089,1570
188,1107,1553
189,1106,1545
190,1107,1553
191,1123,1567
192,1157,1595
193,1189,1621
194,1208,1637
195,1209,1634
196,1208,1637
197,1205,1653
198,1208,1679
199,1205,1685
200,1208,1679
201,1206,1666
202,1208,1679
203,1202,1695
204,1208,1721
205,1209,1735
206,1208,1763
207,1201,1788
208,1208,1805
209,1218,1790
210,1208,1763
211,1161,1727
212,1107,1679
213,1094,1571
214,1157,1385
215,1302,1151
216,1560,1007
217,2001,1152
218,2667,1763
219,3473,2848
220,4277,4239
221,5006,5645
222,5636,6799
223,5995,7488
224,5787,7596
225,4898,7108
226,3623,6169
227,2422,5037
228,1560,3987
229,1019,3160
230,704,2560
231,549,2109
232,503,1763
233,499,1495
234,503,1301
235,504,1164
236,503,1091
237,497,1075
238,503,1091
239,524,1100
240,554,1091
241,561,1067
242,554,1049
243,539,1036
244,554,1049
245,578,1066
246,604,1091
247,616,1104
248,654,1133
249,724,1172
250,805,1217
251,863,1244
252,906,1259
253,951,1262
254,1006,1259
255,1057,1241
256,1107,1217
257,1158,1194
258,1208,1175
259,1238,1141
260,1258,1091
261,1291,1036
262,1359,1007
263,1440,1004
264,1510,1007
265,1557,991
266,1610,965
267,1681,939
268,1761,923
269,1834,914
270,1912,923
271,1994,943
272,2063,965
273,2097,980
274,2113,1007
275,2136,1047
276,2164,1091
277,2159,1125
278,2113,1175
279,2052,1250
280,2013,1343
281,1978,1427
282,1912,1511
283,1806,1597
284,1711,1679
285,1653,1731
286,1610,1763
287,1540,1794
288,1459,1847
289,1396,1898
290,1359,1931
291,1315,1934
292,1258,1931
293,1186,1929
294,1107,1931
295,1022,1928
296,956,1931
297,919,1933
298,906,1931
299,898,1921
300,906,1931
301,928,1956
302,956,1973
303,964,1954
304,956,1931
305,948,1923
306,956,1931
307,963,1918
308,956,1889
309,930,1859
310,906,1847
311,883,1831
312,855,1805
313,822,1761
314,805,1721
315,806,1689
316,805,1679
317,781,1687
318,755,1721
319,746,1762
320,755,1805
321,756,1830
322,755,1847
323,767,1850
324,805,1847
325,841,1827
326,855,1805
327,851,1781
328,855,1763
329,864,1739
330,855,1721
331,823,1710
332,805,1721
333,821,1739
334,855,1763
335,881,1781
336,906,1805
337,935,1827
338,956,1847
339,954,1849
340,956,1847
341,979,1842
342,1006,1847
343,1010,1848
344,1006,1847
345,1008,1829
346,1006,1805
347,983,1775
348,956,1763
349,935,1761
350,906,1763
351,852,1743
352,805,1721
353,791,1720
354,805,1763
355,811,1817
356,805,1847
357,799,1841
358,805,1847
359,804,1880
360,805,1931
361,814,1942
362,855,1931
363,893,1913
364,906,1931
365,879,1942
366,855,1931
367,865,1885
368,906,1847
369,941,1821
370,956,1805
371,965,1762
372,1006,1679
373,1110,1545
374,1308,1385
375,1633,1242
376,2113,1259
377,2755,1650
378,3522,2560
379,4323,3852
380,5032,5204
381,5509,6356
382,5636,7219
383,5324,7650
384,4579,7428
385,3539,6519
386,2466,5288
387,1601,4189
388,1057,3399
389,779,2813
390,654,2350
391,589,2015
392,554,1805
393,542,1646
394,554,1511
395,562,1417
396,554,1385
397,538,1383
398,554,1385
399,586,1369
400,604,1343
401,578,1312
402,554,1301
403,545,1295
404,554,1301
405,545,1296
406,554,1301
407,593,1300
408,654,1301
409,689,1296
410,704,1301
411,734,1305
412,805,1301
413,888,1278
414,956,1259
415,1001,1253
416,1057,1259
417,1131,1249
418,1208,1217
419,1248,1171
420,1258,1133
421,1266,1105
422,1308,1091
423,1378,1084
424,1459,1091
425,1532,1096
426,1610,1091
427,1701,1079
428,1811,1091
429,1918,1129
430,2013,1175
431,2105,1200
432,2214,1217
433,2313,1234
434,2365,1259
435,2364,1289
436,2365,1343
437,2391,1411
438,2415,1469
439,2398,1502
440,2365,1553
441,2354,1646
442,2365,1763
443,2342,1845
444,2264,1889
445,2156,1921
446,2063,1973
447,1988,2024
448,1912,2056
449,1814,2059
450,1711,2056
451,1621,2055
452,1560,2056
453,1509,2041
454,1459,2014
455,1404,1985
456,1359,1973
457,1312,1970
458,1258,1973
459,1197,1970
460,1157,1973
461,1133,1973
462,1107,1973
463,1068,1964
464,1057,1973
465,1078,2004
466,1107,2056
467,1109,2093
468,1107,2098
469,1109,2074
470,1107,2056
471,1091,2052
472,1107,2056
473,1161,2042
474,1208,2014
475,1206,1984
476,1208,1973
477,1263,1970
478,1359,1973
479,1426,1969
480,1459,1973
481,1492,1987
482,1560,2014
483,1638,2025
484,1711,2014
485,1749,1981
486,1761,1973
487,1738,1971
488,1711,1973
489,1680,1946
490,1661,1931
491,1637,1925
492,1610,1931
493,1593,1937
494,1610,1973
495,1632,2010
496,1610,1973
497,1555,1777
498,1560,1469
499,1676,1197
500,1912,1175
501,2326,1580
502,3019,2518
503,3911,3921
504,4780,5540
505,5523,6997
506,6189,7974
507,6593,8306
508,6290,8016
509,5130,7214
510,3623,6085
511,2422,4868
512,1711,3819
513,1265,3063
514,956,2560
515,813,2186
516,805,1889
517,797,1662
518,755,1511
519,733,1406
520,755,1343
521,766,1313
522,755,1301
523,743,1279
524,755,1259
525,773,1249
526,805,1259
527,843,1257
528,906,1259
529,973,1263
530,1057,1301
531,1135,1345
532,1208,1385
533,1249,1393
534,1258,1385
535,1247,1364
536,1258,1343
537,1301,1317
538,1359,1301
539,1394,1297
540,1409,1301
541,1409,1289
542,1409,1259
543,1404,1215
544,1409,1175
545,1426,1134
546,1459,1091
547,1499,1044
548,1560,1007
549,1648,981
550,1761,965
551,1870,943
552,1962,923
553,2036,912
554,2113,923
555,2192,955
556,2264,1007
557,2318,1056
558,2365,1091
559,2399,1117
560,2415,1175
561,2413,1271
562,2415,1385
563,2409,1489
564,2365,1595
565,2267,1693
566,2164,1763
567,2085,1788
568,2013,1805
569,1899,1828
570,1761,1847
571,1653,1841
572,1610,1847
573,1594,1884
574,1560,1931
575,1500,1942
576,1459,1931
577,1452,1923
578,1459,1931
579,1442,1932
580,1409,1931
581,1376,1930
582,1359,1931
583,1335,1914
584,1308,1889
585,1279,1861
586,1258,1847
587,1232,1840
588,1208,1847
589,1194,1851
590,1208,1847
591,1221,1823
592,1208,1805
593,1170,1798
594,1157,1805
595,1179,1804
596,1208,1805
597,1208,1803
598,1208,1805
599,1227,1801
600,1258,1805
601,1265,1807
602,1258,1805
603,1256,1783
604,1258,1763
605,1239,1753
606,1208,1763
607,1190,1767
608,1208,1763
609,1238,1754
610,1258,1763
611,1258,1783
612,1258,1805
613,1258,1808
614,1258,1805
615,1252,1799
616,1258,1805
617,1266,1807
618,1258,1805
619,1228,1786
620,1208,1763
621,1209,1736
622,1208,1721
623,1166,1703
624,1107,1679
625,1078,1646
626,1107,1637
627,1161,1652
628,1208,1679
629,1234,1685
630,1258,1679
631,1270,1672
632,1258,1679
633,1224,1681
634,1208,1679
635,1213,1672
636,1208,1679
637,1162,1684
638,1107,1679
639,1073,1655
640,1057,1637
641,1031,1630
642,1006,1637
643,998,1637
644,1006,1637
645,1006,1635
646,1006,1637
647,1021,1632
648,1057,1637
649,1088,1652
650,1107,1679
651,1109,1687
652,1107,1679
653,1101,1666
654,1107,1679
655,1125,1705
656,1157,1721
657,1186,1703
658,1208,1679
659,1225,1679
660,1258,1721
661,1305,1771
662,1359,1805
663,1406,1819
664,1459,1847
665,1514,1890
666,1560,1931
667,1573,1940
668,1560,1931
669,1534,1910
670,1510,1889
671,1481,1861
672,1459,1847
673,1448,1845
674,1459,1847
675,1466,1824
676,1459,1805
677,1428,1794
678,1409,1805
679,1403,1802
680,1409,1805
681,1393,1801
682,1359,1805
683,1323,1813
684,1308,1847
685,1294,1871
686,1258,1847
687,1209,1768
688,1208,1679
689,1299,1551
690,1510,1343
691,1868,1148
692,2415,1259
693,3117,1899
694,3875,3022
695,4585,4362
696,5183,5666
697,5532,6714
698,5434,7302
699,4792,7275
700,3774,6673
701,2695,5709
702,1811,4658
703,1204,3716
704,855,2980
705,698,2443
706,654,2056
707,648,1764
708,654,1553
709,672,1404
710,704,1301
711,734,1223
712,755,1175
713,758,1150
714,755,1133
715,747,1106
716,755,1091
717,772,1097
718,805,1133
719,830,1158
720,855,1175
721,874,1183
722,906,1217
723,937,1249
724,956,1259
725,943,1235
726,906,1217
727,854,1215
728,805,1217
729,768,1197
730,755,1175
731,753,1169
732,755,1175
733,761,1173
734,805,1175
735,880,1192
736,956,1217
737,1005,1223
738,1057,1217
739,1127,1212
740,1208,1217
741,1276,1217
742,1359,1217
743,1472,1215
744,1610,1217
745,1740,1215
746,1862,1217
747,1972,1217
748,2063,1217
749,2134,1211
750,2214,1217
751,2303,1234
752,2365,1259
753,2373,1276
754,2365,1301
755,2370,1349
756,2365,1427
757,2307,1501
758,2214,1553
759,2127,1586
760,2063,1637
761,1995,1703
762,1912,1763
763,1814,1790
764,1711,1805
765,1605,1823
766,1510,1847
767,1414,1853
768,1308,1847
769,1193,1840
770,1107,1847
771,1053,1850
772,1006,1847
773,945,1839
774,906,1847
775,901,1865
776,906,1889
777,882,1907
778,855,1931
779,848,1942
780,855,1931
781,852,1886
782,855,1847
783,876,1833
784,906,1847
785,924,1851
786,956,1847
787,1007,1851
788,1057,1889
789,1080,1927
790,1107,1931
791,1157,1887
792,1208,1847
793,1219,1835
794,1208,1847
795,1202,1848
796,1208,1847
797,1194,1846
798,1157,1847
799,1107,1827
800,1057,1805
801,1004,1794
802,956,1805
803,906,1810
804,855,1805
805,812,1795
806,805,1805
807,829,1825
808,855,1847
809,857,1850
810,855,1847
811,873,1842
812,906,1847
813,918,1847
814,906,1847
815,892,1842
816,906,1847
817,934,1848
818,956,1847
819,957,1839
820,956,1847
821,971,1854
822,1006,1847
823,1040,1818
824,1057,1805
825,1056,1807
826,1057,1805
827,1060,1778
828,1057,1763
829,1036,1765
830,1006,1763
831,964,1722
832,906,1679
833,841,1665
834,805,1679
835,803,1681
836,805,1679
837,781,1689
838,755,1721
839,745,1743
840,755,1763
841,752,1776
842,755,1805
843,770,1823
844,805,1847
845,818,1861
846,805,1889
847,789,1911
848,805,1931
849,839,1933
850,855,1931
851,845,1899
852,855,1805
853,933,1618
854,1107,1385
855,1401,1205
856,1862,1259
857,2501,1760
858,3271,2812
859,4079,4211
860,4831,5582
861,5393,6687
862,5585,7512
863,5257,7938
864,4428,7680
865,3315,6657
866,2214,5288
867,1339,4112
868,755,3316
869,417,2729
870,252,2224
871,182,1820
872,151,1553
873,121,1376
874,101,1259
875,110,1194
876,151,1175
877,190,1171
878,201,1175
879,178,1177
880,151,1175
881,136,1164
882,151,1175
883,174,1194
884,201,1217
885,207,1214
886,201,1217
887,190,1218
888,201,1217
889,241,1194
890,302,1175
891,357,1182
892,403,1217
893,444,1236
894,503,1217
895,577,1182
896,654,1175
897,712,1187
898,755,1175
899,795,1126
900,855,1091
901,931,1091
902,1006,1091
903,1062,1051
904,1107,1007
905,1165,994
906,1258,1007
907,1366,1008
908,1459,1007
909,1531,1010
910,1610,1007
911,1710,990
912,1811,1007
913,1892,1081
914,1962,1175
915,2026,1230
916,2063,1259
917,2052,1304
918,2013,1385
919,1966,1472
920,1912,1553
921,1841,1620
922,1761,1679
923,1672,1722
924,1560,1763
925,1427,1804
926,1308,1847
927,1213,1863
928,1107,1847
929,958,1803
930,805,1763
931,701,1735
932,654,1721
933,614,1701
934,554,1679
935,487,1654
936,453,1637
937,449,1627
938,453,1637
939,435,1657
940,403,1679
941,370,1682
942,352,1679
943,332,1674
944,302,1679
945,268,1679
946,252,1679
947,250,1676
948,252,1679
949,247,1678
950,252,1679
951,272,1676
952,302,1679
953,327,1680
954,352,1679
955,380,1661
956,403,1637
957,405,1609
958,403,1595
959,416,1590
960,453,1595
961,490,1597
962,503,1595
963,485,1579
964,453,1553
965,420,1508
966,403,1469
967,394,1434
968,403,1427
969,405,1421
970,403,1427
971,393,1421
972,403,1427
973,429,1441
974,453,1469
975,456,1480
976,453,1469
977,454,1429
978,453,1343
979,452,1147
980,503,839
981,684,563
982,1057,630
983,1649,1320
984,2466,2644
985,3455,4244
986,4478,5708
987,5304,6884
988,5686,7806
989,5470,8272
990,4680,7890
991,3524,6618
992,2315,5036
993,1316,3793
994,654,3022
995,301,2462
996,151,1973
997,90,1608
998,50,1385
999,17,1208
1000,0,1049
1001,0,952
1002,0,923
1003,-20,906
1004,-50,881
1005,-67,870
1006,-50,881
1007,-22,885
1008,0,881
1009,-3,870
1010,0,881
1011,2,885
1012,0,881
1013,-25,854
1014,-50,839
1015,-61,839
1016,-50,839
1017,-32,819
1018,0,797
1019,46,792
1020,101,797
1021,149,784
1022,201,755
1023,268,739
1024,352,755
1025,434,773
1026,503,755
1027,568,706
1028,654,671
1029,771,658
1030,906,630
1031,1022,563
1032,1107,504
1033,1175,489
1034,1258,504
1035,1360,505
1036,1459,504
1037,1539,529
1038,1610,588
1039,1687,651
1040,1761,713
1041,1806,775
1042,1811,839
1043,1803,910
1044,1811,1007
1045,1828,1120
1046,1811,1217
1047,1734,1280
1048,1610,1343
1049,1478,1416
1050,1359,1469
1051,1240,1475
1052,1107,1469
1053,957,1485
1054,805,1511
1055,667,1503
1056,554,1469
1057,466,1439
1058,403,1427
1059,350,1411
1060,302,1385
1061,251,1358
1062,201,1343
1063,151,1327
1064,101,1301
1065,47,1270
1066,0,1259
1067,-34,1262
1068,-50,1259
1069,-69,1224
1070,-101,1175
1071,-137,1141
1072,-151,1133
1073,-149,1123
1074,-151,1091
1075,-163,1041
1076,-151,1007
1077,-103,998
1078,-50,1007
1079,-22,1010
1080,0,1007
1081,44,1003
1082,101,1007
1083,137,1008
1084,151,1007
1085,169,1004
1086,201,1007
1087,235,1008
1088,252,1007
1089,240,1004
1090,201,1007
1091,163,1009
1092,151,1007
1093,160,999
1094,151,1007
1095,120,1041
1096,101,1091
1097,108,1115
1098,101,1091
1099,54,1038
1100,0,1007
1101,-28,1006
1102,-50,1007
1103,-97,985
1104,-151,965
1105,-183,964
1106,-201,965
1107,-228,945
1108,-252,923
1109,-254,918
1110,-252,923
1111,-271,920
1112,-302,923
1113,-314,943
1114,-302,965
1115,-281,966
1116,-252,965
1117,-207,981
1118,-151,1007
1119,-97,1015
1120,-50,1007
1121,-15,1001
1122,0,1007
1123,0,1010
1124,0,1007
1125,5,1003
1126,0,1007
1127,-24,1000
1128,-50,965
1129,-57,911
1130,-50,881
1131,-47,891
1132,-50,923
1133,-52,946
1134,-50,965
1135,-50,986
1136,-50,1007
1137,-49,1010
1138,-50,1007
1139,-66,1018
1140,-101,1049
1141,-137,1077
1142,-151,1091
1143,-134,1090
1144,-101,1091
1145,-70,1092
1146,-50,1091
1147,-44,1086
1148,-50,1091
1149,-59,1109
1150,-50,1133
1151,-25,1153
1152,0,1175
1153,19,1199
1154,50,1217
1155,102,1219
1156,151,1217
1157,178,1216
1158,201,1217
1159,245,1213
1160,302,1217
1161,341,1223
1162,352,1217
1163,351,1191
1164,352,1175
1165,354,1176
1166,352,1175
1167,349,1151
1168,352,1133
1169,356,1143
1170,352,1175
1171,345,1198
1172,352,1217
1173,378,1238
1174,403,1259
1175,396,1262
1176,352,1259
1177,295,1258
1178,252,1259
1179,223,1254
1180,201,1259
1181,189,1277
1182,201,1301
1183,231,1317
1184,252,1343
1185,250,1373
1186,252,1385
1187,273,1363
1188,302,1343
1189,308,1352
1190,302,1385
1191,308,1407
1192,352,1427
1193,405,1444
1194,453,1469
1195,478,1471
1196,503,1469
1197,529,1450
1198,554,1427
1199,560,1395
1200,554,1385
1201,547,1388
1202,554,1385
1203,571,1343
1204,604,1259
1205,679,1117
1206,855,923
1207,1191,749
1208,1711,797
1209,2390,1315
1210,3170,2392
1211,3969,3805
1212,4680,5204
1213,5154,6385
1214,5233,7302
1215,4823,7768
1216,3975,7470
1217,2885,6375
1218,1811,4952
1219,957,3753
1220,403,2938
1221,111,2337
1222,0,1847
1223,-17,1500
1224,0,1301
1225,9,1153
1226,0,1007
1227,-13,893
1228,0,839
1229,45,818
1230,101,797
1231,134,772
1232,151,755
1233,166,736
1234,201,713
1235,232,679
1236,252,671
1237,262,686
1238,302,713
1239,361,704
1240,403,671
1241,392,638
1242,352,630
1243,331,630
1244,352,630
1245,386,624
1246,403,630
1247,400,646
1248,403,671
1249,407,695
1250,403,713
1251,388,719
1252,403,713
1253,464,706
1254,554,713
1255,620,724
1256,654,713
1257,685,671
1258,755,630
1259,869,616
1260,1006,630
1261,1124,636
1262,1208,630
1263,1272,621
1264,1359,630
1265,1479,649
1266,1610,671
1267,1709,689
1268,1761,713
1269,1785,748
1270,1811,797
1271,1843,844
1272,1862,881
1273,1863,913
1274,1862,965
1275,1852,1042
1276,1811,1133
1277,1736,1208
1278,1661,1259
1279,1595,1284
1280,1510,1301
1281,1384,1330
1282,1258,1385
1283,1171,1442
1284,1107,1469
1285,1018,1464
1286,906,1469
1287,809,1495
1288,755,1511
1289,711,1490
1290,654,1469
1291,589,1480
1292,554,1511
1293,549,1520
1294,554,1511
1295,546,1505
1296,554,1511
1297,581,1500
1298,604,1469
1299,588,1423
1300,554,1385
1301,522,1355
1302,503,1343
1303,491,1340
1304,503,1343
1305,533,1341
1306,554,1343
1307,547,1343
1308,554,1343
1309,596,1338
1310,654,1343
1311,686,1358
1312,704,1385
1313,742,1418
1314,805,1469
1315,862,1531
1316,906,1595
1317,949,1641
1318,1006,1679
1319,1049,1706
1320,1057,1721
1321,1026,1714
1322,1006,1721
1323,1015,1738
1324,1057,1763
1325,1090,1761
1326,1107,1763
1327,1095,1752
1328,1057,1721
1329,1000,1676
1330,956,1679
1331,945,1704
1332,956,1679
1333,958,1593
1334,956,1511
1335,998,1378
1336,1157,1091
1337,1489,810
1338,2013,1007
1339,2708,1965
1340,3522,3441
1341,4360,4934
1342,5082,6169
1343,5510,7070
1344,5485,7512
1345,4939,7323
1346,3975,6547
1347,2837,5458
1348,1811,4365
1349,1077,3435
1350,654,2728
1351,446,2217
1352,352,1847
1353,311,1569
1354,302,1385
1355,303,1279
1356,302,1217
1357,296,1165
1358,302,1133
1359,322,1127
1360,352,1133
1361,376,1130
1362,403,1133
1363,427,1145
1364,453,1175
1365,455,1193
1366,453,1217
1367,460,1237
1368,503,1259
1369,545,1260
1370,554,1259
1371,537,1257
1372,554,1259
1373,609,1256
1374,654,1259
1375,653,1263
1376,654,1259
1377,696,1236
1378,755,1217
1379,783,1212
1380,805,1217
1381,863,1215
1382,956,1217
1383,1039,1220
1384,1107,1217
1385,1175,1195
1386,1258,1175
1387,1349,1169
1388,1459,1175
1389,1585,1173
1390,1711,1175
1391,1815,1187
1392,1912,1217
1393,2012,1252
1394,2113,1301
1395,2196,1360
1396,2264,1427
1397,2320,1487
1398,2365,1553
1399,2395,1630
1400,2415,1721
1401,2411,1795
1402,2365,1847
1403,2272,1882
1404,2164,1931
1405,2062,1982
1406,1962,2014
1407,1843,2004
1408,1711,1973
1409,1580,1942
1410,1459,1931
1411,1346,1926
1412,1258,1931
1413,1211,1932
1414,1208,1931
1415,1214,1922
1416,1208,1931
1417,1181,1951
1418,1157,1973
1419,1135,1973
1420,1107,1973
1421,1059,1985
1422,1006,2014
1423,954,2025
1424,906,2014
1425,851,1999
1426,805,2014
1427,773,2042
1428,755,2056
1429,729,2046
1430,704,2056
1431,691,2096
1432,704,2140
1433,729,2147
1434,755,2140
1435,775,2148
1436,805,2182
1437,849,2209
1438,906,2224
1439,958,2225
1440,1006,2224
1441,1053,2219
1442,1107,2224
1443,1161,2229
1444,1208,2224
1445,1237,2198
1446,1258,2182
1447,1277,2180
1448,1308,2182
1449,1339,2162
1450,1359,2140
1451,1357,2132
1452,1359,2140
1453,1373,2141
1454,1409,2140
1455,1439,2134
1456,1459,2140
1457,1443,2136
1458,1409,2140
1459,1367,2136
1460,1359,2140
1461,1366,2134
1462,1359,2140
1463,1323,2155
1464,1308,2182
1465,1331,2184
1466,1359,2140
1467,1352,2025
1468,1359,1847
1469,1456,1628
1470,1711,1469
1471,2159,1531
1472,2818,2014
1473,3613,2995
1474,4428,4365
1475,5181,5823
1476,5837,7051
1477,6229,7810
1478,6089,8016
1479,5304,7672
1480,4126,6883
1481,2960,5825
1482,2063,4742
1483,1460,3823
1484,1107,3148
1485,945,2665
1486,906,2308
1487,901,2034
1488,906,1847
1489,922,1734
1490,956,1679
1491,983,1648
1492,1006,1637
1493,1027,1633
1494,1057,1637
1495,1080,1633
1496,1107,1637
1497,1127,1634
1498,1157,1637
1499,1180,1627
1500,1208,1637
1501,1213,1653
1502,1208,1679
1503,1195,1682
1504,1208,1679
1505,1235,1673
1506,1258,1679
1507,1257,1679
1508,1258,1679
1509,1275,1675
1510,1308,1679
1511,1332,1680
1512,1359,1679
1513,1397,1674
1514,1459,1679
1515,1528,1672
1516,1610,1637
1517,1689,1569
1518,1761,1511
1519,1824,1479
1520,1912,1469
1521,2030,1448
1522,2164,1427
1523,2287,1417
1524,2415,1427
1525,2546,1441
1526,2667,1469
1527,2765,1505
1528,2868,1553
1529,2979,1605
1530,3069,1679
1531,3107,1764
1532,3120,1847
1533,3142,1907
1534,3170,1973
1535,3150,2052
1536,3069,2140
1537,2958,2209
1538,2868,2266
1539,2797,2313
1540,2717,2350
1541,2600,2358
1542,2466,2350
1543,2319,2342
1544,2164,2350
1545,1999,2356
1546,1862,2350
1547,1755,2326
1548,1661,2308
1549,1550,2300
1550,1459,2308
1551,1399,2310
1552,1359,2308
1553,1302,2301
1554,1258,2308
1555,1245,2325
1556,1258,2350
1557,1259,2369
1558,1258,2392
1559,1257,2412
1560,1258,2434
1561,1247,2440
1562,1258,2434
1563,1298,2411
1564,1359,2392
1565,1408,2380
1566,1459,2392
1567,1511,2412
1568,1560,2434
1569,1599,2437
1570,1661,2434
1571,1742,2429
1572,1811,2434
1573,1825,2436
1574,1811,2434
1575,1817,2416
1576,1862,2392
1577,1902,2363
1578,1912,2350
1579,1903,2345
1580,1912,2350
1581,1925,2348
1582,1912,2350
1583,1859,2348
1584,1811,2350
1585,1798,2345
1586,1811,2350
1587,1814,2363
1588,1811,2392
1589,1812,2416
1590,1811,2434
1591,1776,2434
1592,1711,2434
1593,1644,2430
1594,1610,2434
1595,1590,2433
1596,1560,2434
1597,1505,2431
1598,1459,2434
1599,1444,2434
1600,1459,2434
1601,1467,2417
1602,1459,2392
1603,1445,2361
1604,1459,2350
1605,1502,2360
1606,1560,2392
1607,1597,2417
1608,1610,2434
1609,1605,2434
1610,1610,2434
1611,1629,2430
1612,1661,2434
1613,1686,2433
1614,1711,2434
1615,1734,2430
1616,1761,2434
1617,1771,2434
1618,1761,2434
1619,1730,2426
1620,1711,2434
1621,1702,2435
1622,1711,2434
1623,1708,2417
1624,1711,2434
1625,1708,2473
1626,1711,2518
1627,1708,2524
1628,1711,2518
1629,1712,2514
1630,1711,2518
1631,1700,2493
1632,1711,2434
1633,1769,2316
1634,1912,2140
1635,2163,1958
1636,2566,1931
1637,3141,2221
1638,3875,2938
1639,4689,4061
1640,5485,5456
1641,6132,6819
1642,6491,7806
1643,6411,8196
1644,5837,8016
1645,4869,7392
1646,3774,6463
1647,2821,5377
1648,2164,4365
1649,1787,3601
1650,1610,3106
1651,1551,2746
1652,1560,2434
1653,1576,2160
1654,1560,1973
1655,1505,1863
1656,1459,1805
1657,1432,1756
1658,1409,1721
1659,1372,1693
1660,1359,1679
1661,1363,1667
1662,1359,1679
1663,1305,1695
1664,1258,1721
1665,1242,1730
1666,1258,1763
1667,1255,1804
1668,1258,1847
1669,1292,1851
1670,1359,1847
1671,1401,1855
1672,1409,1889
1673,1411,1915
1674,1459,1931
1675,1536,1932
1676,1610,1931
1677,1657,1914
1678,1711,1889
1679,1780,1859
1680,1862,1847
1681,1931,1845
1682,2013,1847
1683,2109,1829
1684,2214,1805
1685,2306,1778
1686,2415,1763
1687,2557,1743
1688,2717,1721
1689,2854,1691
1690,2969,1679
1691,3071,1687
1692,3170,1721
1693,3251,1750
1694,3321,1763
1695,3380,1757
1696,3422,1763
1697,3418,1780
1698,3371,1805
1699,3295,1818
1700,3220,1847
1701,3147,1898
1702,3069,1973
1703,2973,2040
1704,2868,2098
1705,2748,2143
1706,2617,2182
1707,2478,2205
1708,2365,2224
1709,2281,2241
1710,2214,2266
1711,2137,2287
1712,2063,2308
1713,1989,2324
1714,1912,2350
1715,1811,2385
1716,1711,2434
1717,1624,2479
1718,1560,2518
1719,1499,2541
1720,1459,2560
1721,1444,2565
1722,1459,2560
1723,1466,2548
1724,1459,2560
1725,1445,2585
1726,1459,2602
1727,1487,2584
1728,1510,2560
1729,1506,2551
1730,1510,2560
1731,1530,2551
1732,1560,2518
1733,1565,2469
1734,1560,2434
1735,1568,2408
1736,1610,2392
1737,1662,2370
1738,1711,2350
1739,1755,2326
1740,1811,2308
1741,1868,2286
1742,1912,2266
1743,1935,2243
1744,1962,2224
1745,1992,2202
1746,2013,2182
1747,1995,2155
1748,1962,2140
1749,1927,2117
1750,1912,2098
1751,1887,2065
1752,1862,2056
1753,1829,2063
1754,1811,2098
1755,1804,2124
1756,1811,2140
1757,1818,2138
1758,1811,2140
1759,1773,2126
