TIME,II,V
164,5,-50
165,7,-50
166,7,-53
167,7,-56
168,7,-58
169,4,-58
170,1,-56
171,-2,-56
172,-4,-58
173,-5,-59
174,-4,-60
175,-2,-61
176,0,-63
177,1,-65
178,0,-65
179,-2,-63
180,-5,-61
181,-8,-60
182,-9,-60
183,-6,-62
184,-3,-63
185,-2,-64
186,-1,-65
187,0,-67
188,2,-67
189,4,-64
190,3,-60
191,0,-59
192,-2,-60
193,-2,-59
194,1,-56
195,5,-54
196,8,-55
197,7,-58
198,4,-58
199,2,-55
200,3,-52
201,6,-55
202,7,-60
203,4,-62
204,-1,-60
205,-2,-57
206,1,-56
207,7,-56
208,11,-55
209,13,-51
210,15,-47
211,18,-42
212,26,-35
213,40,-23
214,57,-12
215,77,-6
216,95,-5
217,110,-4
218,120,1
219,122,3
220,118,-6
221,110,-26
222,98,-50
223,84,-66
224,66,-70
225,49,-68
226,38,-65
227,33,-64
228,30,-63
229,22,-64
230,8,-65
231,-6,-65
232,-15,-63
233,-19,-58
234,-20,-54
235,-22,-52
236,-26,-49
237,-34,-44
238,-44,-38
239,-53,-36
240,-58,-36
241,-60,-36
242,-60,-36
243,-60,-36
244,-57,-37
245,-52,-36
246,-47,-38
247,-45,-40
248,-47,-40
249,-47,-37
250,-45,-39
251,-44,-42
252,-46,-37
253,-51,-27
254,-55,-29
255,-56,-37
256,-55,-19
257,-49,39
258,-23,98
259,49,94
260,176,-1
261,336,-165
262,484,-376
263,590,-636
264,643,-942
265,642,-1226
266,581,-1380
267,476,-1352
268,365,-1191
269,294,-988
270,268,-789
271,259,-594
272,234,-411
273,184,-262
274,120,-158
275,61,-86
276,18,-36
277,-6,-5
278,-14,7
279,-15,10
280,-16,14
281,-21,21
282,-25,26
283,-26,27
284,-24,25
285,-26,27
286,-28,30
287,-28,33
288,-25,32
289,-24,33
290,-26,35
291,-28,35
292,-27,33
293,-22,30
294,-17,30
295,-14,32
296,-14,36
297,-13,37
298,-9,35
299,-4,33
300,-4,35
301,-6,41
302,-6,43
303,-1,40
304,4,37
305,5,40
306,5,44
307,8,44
308,12,40
309,11,40
310,7,43
311,4,47
312,4,47
313,3,46
314,-1,47
315,-6,49
316,-11,50
317,-14,49
318,-18,50
319,-23,54
320,-27,58
321,-30,60
322,-32,59
323,-34,60
324,-35,63
325,-34,66
326,-32,68
327,-31,70
328,-30,73
329,-28,75
330,-26,76
331,-23,75
332,-20,73
333,-18,73
334,-15,74
335,-11,75
336,-7,73
337,-4,71
338,-1,68
339,3,65
340,7,62
341,9,58
342,10,54
343,8,49
344,8,41
345,9,30
346,12,19
347,15,9
348,15,2
349,13,-5
350,12,-13
351,11,-24
352,9,-35
353,5,-44
354,2,-49
355,3,-52
356,5,-54
357,4,-59
358,2,-62
359,-1,-62
360,-2,-59
361,-3,-57
362,-3,-57
363,-3,-60
364,-2,-61
365,-2,-59
366,-2,-55
367,-3,-51
368,-4,-48
369,-3,-44
370,-2,-39
371,0,-35
372,3,-33
373,4,-31
374,6,-30
375,9,-26
376,14,-20
377,20,-15
378,26,-12
379,30,-11
380,32,-9
381,36,-7
382,42,-4
383,49,-3
384,56,-2
385,60,-2
386,62,0
387,65,3
388,67,3
389,69,1
390,71,-3
391,73,-5
392,75,-5
393,76,-5
394,77,-6
395,78,-9
396,79,-12
397,79,-15
398,78,-18
399,78,-21
400,80,-22
401,81,-23
402,82,-23
403,82,-24
404,80,-27
405,77,-29
406,73,-31
407,71,-33
408,70,-35
409,71,-36
410,71,-36
411,69,-33
412,66,-31
413,64,-31
414,65,-34
415,67,-37
416,68,-38
417,67,-38
418,66,-39
419,67,-42
420,67,-43
421,64,-42
422,59,-41
423,57,-44
424,58,-49
425,60,-50
426,60,-49
427,58,-47
428,56,-47
429,56,-47
430,56,-46
431,56,-44
432,56,-42
433,57,-38
434,58,-31
435,60,-20
436,65,-7
437,75,4
438,84,12
439,91,18
440,93,26
441,96,33
442,102,31
443,110,15
444,121,-12
445,131,-39
446,137,-57
447,137,-66
448,133,-70
449,131,-77
450,134,-86
451,138,-93
452,136,-95
453,126,-93
454,113,-90
455,102,-89
456,95,-86
457,86,-79
458,73,-69
459,60,-61
460,49,-57
461,42,-55
462,37,-52
463,32,-47
464,25,-43
465,20,-42
466,21,-44
467,24,-45
468,25,-43
469,21,-40
470,17,-41
471,17,-44
472,21,-45
473,23,-44
474,23,-46
475,23,-47
476,22,-43
477,21,-38
478,20,-41
479,20,-41
480,23,-12
481,37,44
482,75,87
483,154,66
484,277,-27
485,421,-170
486,547,-355
487,626,-596
488,646,-885
489,609,-1150
490,521,-1291
491,405,-1266
492,302,-1122
493,244,-935
494,232,-745
495,232,-554
496,210,-372
497,162,-226
498,104,-126
499,58,-64
500,28,-24
501,9,1
502,-2,10
503,-5,11
504,-4,14
505,-3,22
506,-3,29
507,-4,32
508,-6,30
509,-11,30
510,-12,30
511,-10,31
512,-6,30
513,-5,33
514,-4,35
515,-2,37
516,1,34
517,3,30
518,4,28
519,7,28
520,11,29
521,11,31
522,8,32
523,5,33
524,7,33
525,13,33
526,19,34
527,19,35
528,14,35
529,8,34
530,5,33
531,7,32
532,11,32
533,14,32
534,11,32
535,5,32
536,-1,34
537,-2,39
538,1,42
539,5,42
540,8,41
541,8,41
542,8,44
543,8,48
544,11,50
545,14,50
546,15,51
547,13,55
548,10,58
549,9,59
550,9,58
551,10,58
552,10,59
553,10,59
554,13,58
555,15,57
556,16,56
557,16,55
558,15,54
559,16,53
560,18,53
561,20,54
562,24,55
563,26,53
564,25,49
565,23,43
566,22,36
567,23,27
568,25,20
569,26,13
570,24,8
571,22,2
572,19,-5
573,15,-12
574,11,-18
575,8,-22
576,6,-26
577,5,-33
578,4,-41
579,3,-47
580,1,-52
581,0,-54
582,-3,-56
583,-7,-57
584,-10,-57
585,-10,-56
586,-11,-52
587,-12,-48
588,-13,-47
589,-12,-49
590,-8,-49
591,-6,-45
592,-5,-40
593,-3,-39
594,0,-39
595,4,-36
596,5,-32
597,6,-27
598,9,-24
599,13,-23
600,16,-22
601,17,-20
602,20,-19
603,27,-17
604,34,-16
605,39,-17
606,39,-19
607,40,-19
608,43,-18
609,47,-17
610,49,-16
611,50,-14
612,50,-15
613,51,-19
614,53,-21
615,55,-20
616,55,-16
617,54,-15
618,54,-16
619,51,-17
620,47,-19
621,42,-22
622,40,-24
623,41,-22
624,41,-17
625,39,-15
626,35,-17
627,31,-22
628,30,-23
629,31,-20
630,31,-18
631,28,-20
632,25,-24
633,24,-25
634,25,-26
635,28,-27
636,29,-28
637,28,-27
638,27,-26
639,26,-26
640,25,-28
641,23,-30
642,23,-30
643,25,-31
644,28,-32
645,30,-33
646,30,-33
647,28,-34
648,27,-35
649,27,-36
650,27,-37
651,28,-38
652,28,-40
653,28,-41
654,27,-43
655,24,-44
656,20,-44
657,19,-43
658,21,-41
659,22,-40
660,20,-39
661,15,-39
662,11,-37
663,10,-33
664,11,-30
665,10,-31
666,9,-34
667,9,-36
668,9,-35
669,11,-35
670,13,-35
671,16,-36
672,19,-38
673,20,-40
674,18,-40
675,16,-39
676,16,-37
677,19,-35
678,26,-34
679,32,-31
680,37,-24
681,42,-14
682,48,-2
683,57,11
684,66,22
685,73,33
686,77,39
687,83,36
688,90,21
689,100,-3
690,109,-31
691,115,-55
692,115,-71
693,112,-78
694,110,-82
695,111,-84
696,112,-87
697,107,-90
698,97,-91
699,85,-91
700,74,-89
701,64,-87
702,53,-81
703,41,-72
704,27,-63
705,14,-58
706,6,-56
707,3,-56
708,0,-53
709,-5,-48
710,-9,-47
711,-9,-48
712,-5,-50
713,-2,-47
714,0,-47
715,-1,-47
716,1,-49
717,3,-49
718,4,-51
719,4,-53
720,5,-52
721,6,-49
722,5,-48
723,4,-49
724,3,-38
725,9,0
726,31,50
727,81,68
728,172,20
729,296,-88
730,426,-233
731,532,-416
732,592,-658
733,596,-938
734,540,-1167
735,434,-1255
736,311,-1192
737,215,-1039
738,177,-859
739,180,-676
740,184,-492
741,159,-321
742,111,-188
743,64,-101
744,30,-48
745,10,-15
746,-1,3
747,-5,5
748,-5,3
749,-7,6
750,-12,15
751,-14,20
752,-10,20
753,-3,21
754,1,22
755,-2,23
756,-5,22
757,-5,24
758,-2,24
759,1,20
760,4,16
761,5,16
762,5,18
763,3,18
764,3,16
765,3,17
766,2,20
767,-2,22
768,-6,23
769,-7,23
770,-6,23
771,-7,25
772,-10,27
773,-12,29
774,-13,29
775,-12,28
776,-10,27
777,-6,27
778,-3,28
779,-4,31
780,-7,34
781,-9,35
782,-8,33
783,-6,31
784,-4,30
785,-3,30
786,-3,32
787,-1,37
788,2,39
789,4,38
790,6,36
791,10,35
792,15,36
793,20,35
794,23,32
795,24,30
796,25,29
797,27,32
798,29,37
799,29,41
800,28,40
801,29,36
802,31,33
803,34,34
804,35,36
805,35,38
806,35,36
807,32,30
808,28,26
809,24,23
810,24,20
811,25,14
812,28,8
813,28,3
814,26,-2
815,21,-7
816,18,-14
817,17,-22
818,20,-30
819,21,-39
820,19,-47
821,14,-52
822,11,-54
823,12,-54
824,12,-56
825,7,-61
826,3,-67
827,1,-71
828,0,-72
829,-5,-71
830,-10,-70
831,-11,-70
832,-11,-69
833,-12,-67
834,-16,-64
835,-19,-62
836,-19,-60
837,-17,-58
838,-16,-54
839,-15,-49
840,-15,-47
841,-12,-48
842,-8,-48
843,-4,-45
844,1,-40
845,3,-38
846,6,-37
847,9,-37
848,14,-35
849,19,-32
850,23,-30
851,24,-28
852,23,-26
853,24,-24
854,26,-24
855,30,-24
856,32,-26
857,32,-26
858,31,-27
859,31,-28
860,32,-29
861,31,-29
862,31,-29
863,33,-29
864,36,-29
865,38,-29
866,37,-29
867,35,-30
868,33,-34
869,32,-40
870,33,-43
871,33,-44
872,31,-43
873,29,-42
874,25,-40
875,21,-37
876,17,-36
877,15,-37
878,16,-38
879,20,-40
880,22,-40
881,20,-42
882,15,-43
883,11,-44
884,10,-44
885,12,-43
886,14,-42
887,14,-42
888,13,-42
889,11,-44
890,9,-46
891,6,-48
892,4,-47
893,4,-45
894,5,-45
895,5,-45
896,5,-45
897,3,-44
898,1,-44
899,0,-45
900,0,-45
901,0,-43
902,0,-40
903,-1,-40
904,1,-40
905,6,-38
906,13,-31
907,18,-22
908,24,-13
909,32,-3
910,40,6
911,47,15
912,53,24
913,61,29
914,71,24
915,83,4
916,94,-24
917,102,-52
918,106,-74
919,105,-86
920,101,-90
921,99,-90
922,99,-94
923,99,-102
924,91,-108
925,76,-108
926,61,-104
927,50,-100
928,44,-96
929,36,-89
930,23,-78
931,9,-68
932,-1,-63
933,-5,-62
934,-10,-60
935,-17,-55
936,-26,-50
937,-33,-49
938,-35,-52
939,-35,-56
940,-33,-56
941,-33,-52
942,-32,-53
943,-32,-54
944,-32,-54
945,-30,-49
946,-29,-49
947,-28,-51
948,-27,-50
949,-26,-45
950,-25,-48
951,-24,-49
952,-21,-26
953,-8,25
954,28,69
955,100,56
956,210,-28
957,339,-160
958,458,-327
959,541,-545
960,573,-819
961,547,-1088
962,463,-1252
963,345,-1257
964,235,-1138
965,175,-966
966,167,-784
967,178,-596
968,166,-414
969,124,-263
970,69,-157
971,25,-88
972,-3,-43
973,-18,-18
974,-27,-10
975,-31,-10
976,-32,-6
977,-35,2
978,-37,7
979,-39,8
980,-40,5
981,-44,7
982,-46,11
983,-43,15
984,-39,14
985,-37,15
986,-37,14
987,-36,13
988,-32,11
989,-27,10
990,-23,11
991,-21,11
992,-22,10
993,-25,10
994,-29,11
995,-31,13
996,-32,15
997,-32,18
998,-34,20
999,-38,20
1000,-41,20
1001,-43,20
1002,-45,23
1003,-46,27
1004,-47,29
1005,-46,29
1006,-46,30
1007,-47,31
1008,-48,32
1009,-45,32
1010,-40,31
1011,-37,32
1012,-38,35
1013,-38,37
1014,-37,39
1015,-33,41
1016,-30,41
1017,-28,40
1018,-25,39
1019,-22,41
1020,-21,45
1021,-22,48
1022,-23,49
1023,-21,49
1024,-15,46
1025,-9,42
1026,-7,38
1027,-7,34
1028,-8,33
1029,-9,33
1030,-10,33
1031,-9,32
1032,-7,30
1033,-3,27
1034,0,23
1035,2,19
1036,3,18
1037,5,19
1038,6,18
1039,6,12
1040,7,3
1041,8,-6
1042,11,-14
1043,11,-23
1044,8,-31
1045,1,-35
1046,-4,-38
1047,-6,-42
1048,-6,-50
1049,-7,-59
1050,-9,-66
1051,-10,-70
1052,-12,-74
1053,-16,-77
1054,-23,-81
1055,-28,-83
1056,-31,-85
1057,-32,-86
1058,-33,-87
1059,-36,-85
1060,-40,-83
1061,-43,-82
1062,-43,-82
1063,-41,-83
1064,-40,-82
1065,-41,-79
1066,-42,-75
1067,-45,-70
1068,-47,-66
1069,-46,-63
1070,-40,-63
1071,-32,-64
1072,-25,-65
1073,-21,-64
1074,-17,-63
1075,-11,-60
1076,-5,-59
1077,-2,-58
1078,-3,-56
1079,-4,-54
1080,-1,-53
1081,4,-53
1082,5,-54
1083,3,-55
1084,3,-57
1085,7,-61
1086,11,-63
1087,10,-62
1088,5,-60
1089,2,-60
1090,3,-63
1091,5,-67
1092,4,-69
1093,2,-68
1094,3,-65
1095,5,-61
1096,5,-59
1097,1,-58
1098,-2,-59
1099,0,-60
1100,3,-61
1101,3,-61
1102,0,-62
1103,0,-64
1104,2,-66
1105,4,-66
1106,3,-63
1107,0,-59
1108,-1,-59
1109,1,-63
1110,4,-68
1111,4,-70
1112,2,-68
1113,-1,-65
1114,-2,-64
1115,0,-65
1116,2,-66
1117,3,-67
1118,2,-66
1119,1,-66
1120,0,-66
1121,-2,-66
1122,-4,-66
1123,-5,-65
1124,-4,-65
1125,-1,-64
1126,1,-61
1127,-1,-58
1128,-5,-56
1129,-6,-58
1130,-5,-61
1131,-2,-61
1132,-3,-57
1133,-6,-51
1134,-8,-47
1135,-7,-47
1136,-3,-48
1137,-1,-48
1138,0,-48
1139,-2,-48
1140,-3,-48
1141,-2,-46
1142,2,-45
1143,7,-47
1144,9,-49
1145,8,-48
1146,7,-46
1147,7,-44
1148,9,-41
1149,13,-36
1150,19,-29
1151,25,-21
1152,33,-11
1153,43,1
1154,52,13
1155,61,22
1156,68,29
1157,75,32
1158,84,25
1159,95,5
1160,106,-24
1161,115,-51
1162,118,-68
1163,115,-76
1164,111,-82
1165,111,-88
1166,114,-95
1167,114,-99
1168,104,-98
1169,88,-94
1170,72,-91
1171,61,-90
1172,54,-86
1173,44,-77
1174,30,-66
1175,15,-58
1176,5,-57
1177,-3,-56
1178,-12,-51
1179,-21,-46
1180,-25,-46
1181,-24,-49
1182,-19,-52
1183,-17,-49
1184,-19,-44
1185,-23,-38
1186,-24,-37
1187,-22,-36
1188,-19,-37
1189,-17,-37
1190,-16,-37
1191,-14,-35
1192,-10,-34
1193,-6,-36
1194,-4,-36
1195,-2,-17
1196,10,28
1197,44,71
1198,111,66
1199,211,-5
1200,336,-129
1201,460,-290
1202,549,-499
1203,585,-761
1204,566,-1027
1205,496,-1207
1206,387,-1240
1207,271,-1138
1208,191,-968
1209,161,-781
1210,149,-589
1211,117,-399
1212,61,-235
1213,14,-126
1214,-4,-68
1215,3,-36
1216,16,-16
1217,23,-6
1218,20,-6
1219,11,-6
1220,2,-2
1221,-6,4
1222,-10,7
1223,-8,7
1224,8,5
1225,33,2
1226,57,-3
1227,66,-3
1228,55,1
1229,31,11
1230,7,19
1231,-9,23
1232,-12,23
1233,-6,22
1234,4,20
1235,14,17
1236,18,16
1237,16,18
1238,11,20
1239,5,21
1240,-3,20
1241,-13,22
1242,-22,26
1243,-24,30
1244,-20,29
1245,-12,25
1246,-5,21
1247,1,21
1248,2,24
1249,0,25
1250,-2,23
1251,-1,21
1252,2,22
1253,5,25
1254,5,27
1255,5,23
1256,7,17
1257,10,15
1258,13,17
1259,16,23
1260,15,26
1261,12,26
1262,8,26
1263,4,27
1264,3,28
1265,3,27
1266,5,27
1267,7,28
1268,9,30
1269,12,34
1270,11,37
1271,8,41
1272,5,44
1273,2,45
1274,0,44
1275,0,40
1276,1,36
1277,5,32
1278,7,28
1279,6,24
1280,4,21
1281,2,17
1282,0,11
1283,-5,3
1284,-11,-6
1285,-14,-13
1286,-15,-18
1287,-17,-23
1288,-22,-30
1289,-27,-37
1290,-30,-43
1291,-31,-50
1292,-34,-56
1293,-40,-62
1294,-46,-66
1295,-50,-69
1296,-52,-72
1297,-54,-76
1298,-58,-78
1299,-61,-77
1300,-63,-76
1301,-68,-76
1302,-74,-78
1303,-81,-78
1304,-85,-76
1305,-86,-75
1306,-86,-77
1307,-87,-78
1308,-88,-78
1309,-87,-77
1310,-81,-76
1311,-75,-75
1312,-72,-72
1313,-71,-66
1314,-69,-61
1315,-65,-58
1316,-60,-59
1317,-57,-58
1318,-54,-55
1319,-51,-51
1320,-48,-49
1321,-46,-50
1322,-42,-52
1323,-34,-51
1324,-25,-49
1325,-19,-47
1326,-16,-47
1327,-12,-48
1328,-8,-48
1329,-3,-48
1330,2,-48
1331,6,-49
1332,9,-50
1333,9,-51
1334,7,-51
1335,7,-52
1336,8,-53
1337,9,-54
1338,7,-52
1339,3,-49
1340,-3,-47
1341,-8,-48
1342,-12,-50
1343,-15,-50
1344,-18,-48
1345,-20,-46
1346,-23,-46
1347,-25,-46
1348,-28,-46
1349,-30,-44
1350,-30,-42
1351,-30,-42
1352,-30,-43
1353,-31,-44
1354,-33,-44
1355,-34,-44
1356,-34,-46
1357,-33,-48
1358,-32,-46
1359,-34,-41
1360,-37,-40
1361,-39,-43
1362,-39,-46
1363,-39,-45
1364,-40,-42
1365,-42,-41
1366,-44,-43
1367,-45,-45
1368,-45,-44
1369,-45,-44
1370,-46,-43
1371,-47,-42
1372,-46,-42
1373,-44,-42
1374,-42,-42
1375,-39,-40
1376,-35,-34
1377,-27,-26
1378,-16,-15
1379,-6,-3
1380,1,6
1381,5,13
1382,9,20
1383,17,25
1384,27,18
1385,38,-5
1386,48,-36
1387,55,-63
1388,57,-75
1389,51,-75
1390,40,-76
1391,31,-81
1392,29,-87
1393,32,-89
1394,31,-88
1395,22,-88
1396,8,-89
1397,-5,-87
1398,-16,-81
1399,-26,-71
1400,-41,-62
1401,-58,-56
1402,-72,-54
1403,-82,-53
1404,-89,-50
1405,-95,-45
1406,-101,-43
1407,-105,-42
1408,-106,-43
1409,-107,-42
1410,-109,-42
1411,-111,-44
1412,-111,-49
1413,-108,-50
1414,-104,-48
1415,-101,-44
1416,-98,-46
1417,-95,-49
1418,-91,-48
1419,-88,-48
1420,-85,-55
1421,-84,-52
1422,-79,-15
1423,-54,42
1424,10,61
1425,123,-1
1426,272,-134
1427,425,-312
1428,549,-541
1429,627,-828
1430,649,-1125
1431,612,-1330
1432,520,-1368
1433,404,-1254
1434,306,-1065
1435,255,-868
1436,237,-679
1437,216,-496
1438,169,-332
1439,100,-206
1440,29,-121
1441,-29,-63
1442,-67,-26
1443,-84,-12
1444,-87,-13
1445,-84,-14
1446,-82,-10
1447,-83,-5
1448,-85,-2
1449,-85,1
1450,-85,4
1451,-86,7
1452,-89,6
1453,-90,8
1454,-87,9
1455,-83,10
1456,-79,9
1457,-76,9
1458,-74,10
1459,-72,12
1460,-74,14
1461,-76,13
1462,-76,10
1463,-70,6
1464,-58,3
1465,-45,0
1466,-33,-3
1467,-26,-4
1468,-26,-2
1469,-35,2
1470,-50,8
1471,-70,15
1472,-91,23
1473,-112,31
1474,-125,36
1475,-130,39
1476,-131,42
1477,-133,45
1478,-138,47
1479,-143,48
1480,-148,51
1481,-151,53
1482,-151,55
1483,-147,54
1484,-140,50
1485,-129,48
1486,-119,47
1487,-109,48
1488,-100,48
1489,-94,48
1490,-91,49
1491,-93,51
1492,-95,54
1493,-93,55
1494,-87,54
1495,-79,54
1496,-73,55
1497,-69,57
1498,-65,58
1499,-62,57
1500,-61,55
1501,-62,54
1502,-64,54
1503,-69,55
1504,-75,55
1505,-78,52
1506,-79,46
1507,-79,39
1508,-82,36
1509,-88,33
1510,-93,27
1511,-94,17
1512,-92,5
1513,-91,-4
1514,-91,-11
1515,-88,-20
1516,-81,-30
1517,-73,-40
1518,-68,-48
1519,-66,-54
1520,-65,-60
1521,-60,-64
1522,-52,-70
1523,-47,-77
1524,-45,-83
1525,-46,-85
1526,-48,-82
1527,-50,-79
1528,-53,-77
1529,-56,-76
1530,-60,-74
1531,-64,-70
1532,-66,-66
1533,-66,-62
1534,-63,-58
1535,-58,-55
1536,-55,-52
1537,-53,-49
1538,-49,-46
1539,-43,-43
1540,-35,-40
1541,-29,-39
1542,-25,-39
1543,-20,-36
1544,-13,-31
1545,-7,-25
1546,-4,-24
1547,-1,-26
1548,1,-28
1549,6,-25
1550,12,-20
1551,17,-16
1552,21,-16
1553,27,-19
1554,34,-22
1555,41,-23
1556,45,-24
1557,48,-24
1558,48,-24
1559,47,-23
1560,46,-22
1561,45,-23
1562,46,-26
1563,46,-28
1564,45,-29
1565,43,-29
1566,40,-31
1567,37,-33
1568,33,-33
1569,27,-32
1570,20,-30
1571,11,-27
1572,1,-27
1573,-7,-28
1574,-12,-28
1575,-14,-27
1576,-16,-24
1577,-21,-21
1578,-27,-21
1579,-31,-22
1580,-33,-24
1581,-33,-24
1582,-34,-22
1583,-34,-21
1584,-32,-22
1585,-30,-24
1586,-28,-27
1587,-27,-29
1588,-26,-29
1589,-25,-28
1590,-23,-29
1591,-19,-33
1592,-14,-36
1593,-10,-33
1594,-6,-30
1595,-3,-29
1596,1,-31
1597,7,-33
1598,12,-34
1599,16,-36
1600,19,-39
1601,23,-41
1602,27,-42
1603,30,-42
1604,33,-42
1605,37,-40
1606,43,-39
1607,49,-40
1608,54,-43
1609,57,-45
1610,60,-44
1611,66,-40
1612,75,-33
1613,88,-26
1614,102,-16
1615,113,-6
1616,121,4
1617,126,12
1618,132,19
1619,140,20
1620,149,9
1621,156,-15
1622,160,-43
1623,160,-64
1624,154,-74
1625,146,-79
1626,139,-83
1627,139,-88
1628,141,-91
1629,136,-91
1630,120,-89
1631,101,-88
1632,88,-86
1633,81,-83
1634,71,-75
1635,54,-65
1636,34,-55
1637,20,-47
1638,12,-43
1639,1,-39
1640,-12,-35
1641,-24,-31
1642,-28,-31
1643,-25,-34
1644,-22,-38
1645,-23,-38
1646,-25,-39
1647,-29,-37
1648,-31,-35
1649,-33,-32
1650,-32,-36
1651,-27,-41
1652,-20,-43
1653,-12,-39
1654,-7,-39
1655,-5,-42
1656,-3,-36
1657,3,-1
1658,28,53
1659,89,82
1660,193,43
1661,331,-69
1662,475,-229
1663,595,-433
1664,666,-693
1665,678,-986
1666,631,-1225
1667,536,-1318
1668,420,-1249
1669,323,-1082
1670,277,-888
1671,272,-698
1672,270,-512
1673,239,-340
1674,184,-205
1675,131,-117
1676,94,-64
1677,70,-28
1678,54,-7
1679,47,-2
1680,45,-5
1681,43,0
1682,39,11
1683,36,18
1684,36,17
1685,37,14
1686,37,15
1687,32,20
1688,29,23
1689,29,23
1690,33,21
1691,34,20
1692,31,20
1693,27,22
1694,27,22
1695,30,23
1696,32,24
1697,32,25
1698,31,27
1699,31,28
1700,33,28
1701,33,27
1702,34,26
1703,34,26
1704,35,26
1705,34,27
1706,35,27
1707,38,27
1708,40,26
1709,38,25
1710,36,26
1711,34,28
1712,35,29
1713,35,28
1714,34,27
1715,33,29
1716,32,32
1717,30,33
1718,27,32
1719,24,32
1720,23,34
1721,21,36
1722,20,36
1723,18,35
1724,17,37
1725,16,40
1726,17,42
1727,18,41
1728,19,40
1729,21,41
1730,24,45
1731,30,48
1732,36,49
1733,40,49
1734,39,48
1735,36,47
1736,34,46
1737,37,46
1738,43,45
1739,48,44
1740,49,40
1741,45,34
1742,41,29
1743,39,25
1744,38,20
1745,37,14
1746,34,6
1747,31,-1
1748,28,-5
1749,26,-9
1750,24,-16
1751,22,-26
1752,20,-36
1753,19,-42
1754,16,-45
1755,11,-48
1756,5,-50
1757,3,-53
1758,1,-56
1759,-3,-59
1760,-9,-62
1761,-12,-65
1762,-12,-66
1763,-12,-67
1764,-15,-67
1765,-20,-66
1766,-25,-64
1767,-27,-62
1768,-25,-61
1769,-21,-60
1770,-17,-58
1771,-14,-56
1772,-11,-53
1773,-6,-52
1774,0,-51
1775,6,-48
1776,13,-44
1777,20,-41
1778,27,-40
1779,34,-41
1780,42,-40
1781,50,-37
1782,58,-36
1783,66,-36
1784,74,-38
1785,81,-38
1786,86,-38
1787,90,-39
1788,96,-41
1789,103,-42
1790,107,-41
1791,107,-40
1792,108,-41
1793,112,-44
1794,116,-47
1795,117,-46
1796,113,-45
1797,109,-45
1798,108,-47
1799,109,-47
1800,105,-47
1801,97,-47
1802,88,-46
1803,80,-46
1804,75,-45
1805,69,-43
1806,62,-41
1807,56,-39
1808,53,-39
1809,51,-40
1810,47,-42
1811,41,-43
1812,36,-43
1813,34,-43
1814,33,-44
1815,31,-46
1816,32,-48
1817,37,-50
1818,44,-50
1819,48,-49
1820,50,-51
1821,51,-54
1822,54,-58
1823,57,-60
1824,60,-61
1825,63,-63
1826,63,-62
1827,62,-58
1828,61,-56
1829,62,-58
1830,63,-62
1831,65,-62
1832,67,-56
1833,70,-47
1834,73,-38
1835,77,-29
1836,85,-19
1837,96,-11
1838,107,-4
1839,113,2
1840,115,9
1841,120,13
1842,129,4
1843,141,-19
1844,152,-50
1845,157,-75
