TIMESTAMP,II,V
394,739,-260
395,720,-244
396,721,-239
397,734,-242
398,743,-245
399,734,-239
400,692,-213
401,616,-165
402,501,-94
403,351,-3
404,180,98
405,13,191
406,-113,256
407,-158,273
408,-93,224
409,75,112
410,312,-42
411,551,-198
412,742,-320
413,852,-386
414,887,-398
415,864,-366
416,809,-314
417,725,-250
418,622,-187
419,502,-124
420,390,-73
421,296,-31
422,234,1
423,184,35
424,140,74
425,93,115
426,70,140
427,84,129
428,143,79
429,219,5
430,267,-70
431,262,-120
432,200,-151
433,120,-175
434,54,-215
435,24,-281
436,31,-358
437,53,-431
438,86,-480
439,125,-504
440,191,-504
441,301,-478
442,476,-411
443,720,-289
444,1021,-124
445,1333,22
446,1589,34
447,1702,-199
448,1605,-721
449,1277,-1457
450,766,-2213
451,185,-2746
452,-319,-2876
453,-624,-2551
454,-662,-1887
455,-461,-1091
456,-113,-380
457,256,110
458,548,348
459,714,390
460,771,320
461,762,212
462,731,101
463,699,0
464,669,-95
465,629,-182
466,581,-255
467,523,-316
468,484,-362
469,461,-412
470,475,-462
471,504,-511
472,548,-546
473,585,-541
474,608,-497
475,607,-395
476,576,-260
477,518,-98
478,437,69
479,347,228
480,273,366
481,238,478
482,262,567
483,346,640
484,480,705
485,642,765
486,810,822
487,958,876
488,1076,921
489,1158,955
490,1215,974
491,1264,977
492,1333,955
493,1438,909
494,1576,841
495,1719,764
496,1829,682
497,1868,600
498,1828,518
499,1721,433
500,1587,342
501,1456,240
502,1351,135
503,1269,33
504,1200,-52
505,1126,-117
506,1043,-154
507,948,-167
508,856,-162
509,775,-153
510,710,-136
511,651,-115
512,587,-81
513,509,-40
514,422,7
515,341,47
516,290,73
517,275,81
518,294,78
519,327,67
520,358,56
521,370,42
522,366,26
523,348,7
524,322,-9
525,280,-21
526,218,-21
527,127,-11
528,10,14
529,-120,53
530,-235,102
531,-311,149
532,-329,180
533,-296,181
534,-240,149
535,-203,94
536,-208,35
537,-259,-12
538,-321,-46
539,-354,-75
540,-329,-106
541,-248,-135
542,-130,-151
543,-13,-137
544,85,-89
545,147,-17
546,185,53
547,202,101
548,207,115
549,195,107
550,170,89
551,137,74
552,109,60
553,103,40
554,126,9
555,176,-30
556,229,-64
557,260,-84
558,260,-92
559,237,-98
560,224,-126
561,251,-188
562,333,-287
563,464,-409
564,620,-538
565,772,-655
566,896,-748
567,973,-799
568,994,-803
569,952,-758
570,862,-682
571,745,-599
572,628,-538
573,532,-509
574,467,-510
575,439,-526
576,445,-539
577,489,-541
578,566,-534
579,663,-520
580,752,-502
581,806,-475
582,819,-445
583,811,-425
584,814,-433
585,856,-477
586,938,-559
587,1022,-657
588,1068,-746
589,1023,-796
590,884,-792
591,659,-730
592,403,-624
593,161,-484
594,-28,-350
595,-146,-235
596,-208,-167
597,-238,-142
598,-267,-147
599,-309,-160
600,-360,-157
601,-404,-129
602,-412,-79
603,-373,-13
604,-277,69
605,-127,177
606,70,316
607,300,460
608,524,543
609,683,471
610,702,162
611,517,-392
612,118,-1100
613,-446,-1783
614,-1056,-2244
615,-1573,-2342
616,-1877,-2060
617,-1915,-1500
618,-1713,-842
619,-1355,-266
620,-952,121
621,-599,298
622,-356,316
623,-236,244
624,-224,152
625,-277,67
626,-350,4
627,-402,-45
628,-409,-68
629,-363,-67
630,-270,-33
631,-158,13
632,-47,66
633,27,108
634,57,138
635,34,165
636,-22,188
637,-81,229
638,-126,272
639,-127,336
640,-96,416
641,-36,519
642,28,640
643,83,754
644,118,836
645,135,861
646,136,836
647,128,782
648,120,732
649,125,705
650,158,704
651,231,715
652,337,721
653,460,716
654,569,708
655,640,707
656,664,720
657,655,741
658,642,770
659,657,801
660,707,832
661,788,863
662,862,892
663,911,920
664,918,952
665,897,989
666,867,1039
667,847,1089
668,829,1124
669,798,1118
670,729,1068
671,616,981
672,474,890
673,335,820
674,221,789
675,134,778
676,52,751
677,-58,666
678,-212,511
679,-407,307
680,-609,112
681,-780,-22
682,-892,-64
683,-935,-30
684,-913,32
685,-846,71
686,-742,62
687,-617,14
688,-484,-37
689,-359,-58
690,-263,-32
691,-207,34
692,-190,120
693,-198,205
694,-214,270
695,-223,309
696,-226,321
697,-231,311
698,-259,292
699,-318,273
700,-404,263
701,-494,262
702,-553,269
703,-545,281
704,-470,296
705,-347,314
706,-227,330
707,-152,331
708,-154,308
709,-226,251
710,-343,160
711,-465,49
712,-571,-60
713,-653,-149
714,-706,-203
715,-724,-221
716,-703,-211
717,-640,-189
718,-551,-165
719,-458,-149
720,-387,-135
721,-346,-119
722,-324,-90
723,-295,-44
724,-243,21
725,-164,97
726,-80,177
727,-12,255
728,20,327
729,12,390
730,-28,438
731,-88,463
732,-154,456
733,-215,417
734,-263,358
735,-295,301
736,-319,266
737,-342,256
738,-368,262
739,-388,257
740,-384,225
741,-349,160
742,-287,69
743,-234,-39
744,-222,-171
745,-274,-316
746,-382,-487
747,-504,-638
748,-608,-766
749,-653,-831
750,-656,-851
751,-618,-841
752,-569,-817
753,-512,-779
754,-453,-704
755,-385,-580
756,-308,-403
757,-211,-200
758,-84,-1
759,88,161
760,294,258
761,502,237
762,645,35
763,648,-405
764,451,-1064
765,52,-1824
766,-491,-2485
767,-1065,-2847
768,-1534,-2795
769,-1798,-2357
770,-1821,-1689
771,-1643,-988
772,-1364,-410
773,-1088,-26
774,-895,181
775,-801,266
776,-777,287
777,-772,280
778,-741,261
779,-671,230
780,-580,192
781,-496,139
782,-444,77
783,-428,4
784,-435,-70
785,-437,-146
786,-409,-211
787,-350,-255
788,-278,-265
789,-209,-211
790,-190,-99
791,-198,73
792,-246,268
793,-284,439
794,-308,554
795,-305,600
796,-276,600
797,-230,587
798,-180,597
799,-142,637
800,-135,697
801,-158,758
802,-193,817
803,-203,878
804,-174,947
805,-135,1018
806,-168,1075
807,-356,1102
808,-720,1095
809,-1166,1062
810,-1512,1010
811,-1585,941
812,-1315,843
813,-782,722
814,-168,597
815,341,506
816,635,480
817,717,523
818,659,596
819,552,645
820,455,629
821,383,548
822,307,443
823,201,368
824,54,364
825,-104,427
826,-236,511
827,-302,558
828,-293,532
829,-230,431
830,-164,301
831,-137,179
832,-175,95
833,-246,34
834,-335,-26
835,-398,-110
836,-433,-201
837,-456,-268
838,-489,-271
839,-551,-204
840,-633,-93
841,-714,-1
842,-759,32
843,-754,-10
844,-704,-95
845,-637,-173
846,-575,-199
847,-528,-162
848,-491,-81
849,-449,11
850,-406,98
851,-376,178
852,-376,261
853,-414,347
854,-478,423
855,-543,471
856,-583,484
857,-574,473
858,-511,454
859,-401,433
860,-274,398
861,-167,337
862,-124,250
863,-163,164
864,-274,117
865,-413,131
866,-535,190
867,-603,256
868,-617,282
869,-594,253
870,-567,183
871,-555,100
872,-565,37
873,-583,4
874,-601,9
875,-606,45
876,-600,103
877,-581,161
878,-568,204
879,-560,210
880,-570,184
881,-580,134
882,-582,84
883,-559,38
884,-516,-4
885,-466,-51
886,-432,-94
887,-421,-109
888,-431,-70
889,-443,26
890,-451,154
891,-457,261
892,-478,309
893,-533,289
894,-628,238
895,-751,212
896,-874,249
897,-973,352
898,-1029,484
899,-1045,593
900,-1029,642
901,-1001,632
902,-975,579
903,-954,536
904,-945,503
905,-925,495
906,-899,479
907,-850,448
908,-794,406
909,-737,374
910,-699,386
911,-680,435
912,-673,511
913,-650,568
914,-585,597
915,-448,602
916,-244,611
917,9,616
918,249,569
919,416,372
920,432,-45
921,263,-693
922,-101,-1460
923,-595,-2167
924,-1124,-2610
925,-1559,-2661
926,-1807,-2295
927,-1819,-1609
928,-1634,-765
929,-1334,46
930,-1023,675
931,-775,1039
932,-620,1145
933,-544,1072
934,-518,938
935,-509,844
936,-510,839
937,-515,898
938,-534,964
939,-565,973
940,-602,913
941,-634,802
942,-647,708
943,-643,659
944,-621,678
945,-596,734
946,-575,788
947,-557,813
948,-537,801
949,-501,766
950,-454,736
951,-404,719
952,-373,734
953,-374,757
954,-403,802
955,-440,851
956,-457,922
957,-433,1005
958,-372,1109
959,-285,1217
960,-193,1336
961,-104,1447
962,-23,1560
963,58,1653
964,133,1720
965,199,1743
966,242,1732
967,266,1705
968,270,1697
969,273,1722
970,284,1780
971,312,1841
972,345,1872
973,371,1847
974,370,1778
975,334,1688
976,265,1609
977,178,1553
978,87,1515
979,7,1474
980,-67,1410
981,-142,1311
982,-227,1184
983,-320,1046
984,-412,922
985,-487,826
986,-538,770
987,-565,737
988,-584,717
989,-608,691
990,-647,665
991,-690,653
992,-729,681
993,-747,746
994,-741,838
995,-714,911
996,-683,945
997,-659,919
998,-649,860
999,-650,786
1000,-657,741
1001,-662,726
1002,-666,755
1003,-670,803
1004,-681,867
1005,-697,922
1006,-718,964
1007,-733,971
1008,-741,945
1009,-735,880
1010,-727,788
1011,-722,678
1012,-730,572
1013,-748,491
1014,-771,459
1015,-782,484
1016,-770,565
1017,-732,676
1018,-676,778
1019,-611,846
1020,-557,860
1021,-516,844
1022,-499,816
1023,-493,802
1024,-499,823
1025,-508,870
1026,-521,938
1027,-544,993
1028,-588,1031
1029,-650,1041
1030,-719,1054
1031,-755,1097
1032,-710,1202
1033,-548,1341
1034,-278,1440
1035,35,1372
1036,271,1041
1037,319,419
1038,101,-391
1039,-356,-1208
1040,-944,-1802
1041,-1493,-2024
1042,-1864,-1824
1043,-1983,-1295
1044,-1881,-591
1045,-1645,101
1046,-1392,654
1047,-1188,996
1048,-1055,1148
1049,-962,1157
1050,-877,1101
1051,-782,1027
1052,-688,978
1053,-613,957
1054,-579,966
1055,-572,990
1056,-578,1024
1057,-570,1040
1058,-540,1041
1059,-505,1007
1060,-476,961
1061,-478,918
1062,-506,897
1063,-549,909
1064,-589,938
1065,-607,974
1066,-602,1006
1067,-573,1042
1068,-530,1093
1069,-485,1154
1070,-454,1209
1071,-447,1220
1072,-468,1176
1073,-500,1076
1074,-521,968
1075,-502,893
1076,-429,896
1077,-305,969
1078,-157,1096
1079,-9,1235
1080,113,1374
1081,212,1503
1082,289,1633
1083,363,1747
1084,424,1832
1085,471,1849
1086,481,1799
1087,456,1691
1088,391,1578
1089,311,1493
1090,231,1469
1091,172,1491
1092,133,1536
1093,110,1559
1094,90,1545
1095,66,1479
1096,28,1370
1097,-21,1229
1098,-89,1085
1099,-179,969
1100,-299,907
1101,-441,900
1102,-594,934
1103,-731,972
1104,-830,979
1105,-879,940
1106,-883,874
1107,-869,811
1108,-856,788
1109,-861,811
1110,-884,873
1111,-914,942
1112,-937,994
1113,-941,1010
1114,-928,999
1115,-903,978
1116,-876,978
1117,-850,1009
1118,-834,1078
1119,-830,1151
1120,-841,1203
1121,-854,1204
1122,-857,1162
1123,-822,1094
1124,-746,1041
1125,-632,1014
1126,-523,1024
1127,-447,1047
1128,-444,1076
1129,-496,1085
1130,-584,1075
1131,-656,1032
1132,-695,971
1133,-689,902
1134,-660,856
1135,-621,842
1136,-591,867
1137,-568,903
1138,-555,922
1139,-552,900
1140,-567,850
1141,-604,795
1142,-664,768
1143,-740,769
1144,-821,795
1145,-891,818
1146,-943,827
1147,-965,820
1148,-965,813
1149,-952,818
1150,-941,838
1151,-939,861
1152,-942,876
1153,-937,872
1154,-913,855
1155,-864,832
1156,-805,821
1157,-751,825
1158,-721,846
1159,-712,868
1160,-725,890
1161,-742,904
1162,-762,922
1163,-775,944
1164,-787,981
1165,-794,1009
1166,-805,1016
1167,-807,972
1168,-814,894
1169,-809,797
1170,-798,730
1171,-766,709
1172,-726,741
1173,-677,788
1174,-642,823
1175,-627,815
1176,-647,779
1177,-690,731
1178,-749,701
1179,-798,698
1180,-824,725
1181,-814,770
1182,-781,828
1183,-751,889
1184,-755,948
1185,-805,996
1186,-884,1034
1187,-954,1061
1188,-976,1089
1189,-937,1128
1190,-863,1172
1191,-786,1223
1192,-748,1256
1193,-737,1266
1194,-749,1232
1195,-749,1148
1196,-743,1030
1197,-742,879
1198,-768,739
1199,-817,623
1200,-862,566
1201,-854,570
1202,-767,644
1203,-591,769
1204,-363,921
1205,-121,1039
1206,78,1055
1207,195,878
1208,179,473
1209,9,-151
1210,-338,-872
1211,-817,-1524
1212,-1348,-1905
1213,-1799,-1894
1214,-2054,-1458
1215,-2046,-720
1216,-1812,132
1217,-1456,871
1218,-1119,1360
1219,-899,1551
1220,-829,1507
1221,-866,1332
1222,-941,1136
1223,-985,977
1224,-982,872
1225,-939,806
1226,-886,764
1227,-835,732
1228,-793,716
1229,-753,714
1230,-703,744
1231,-644,801
1232,-576,889
1233,-516,987
1234,-471,1071
1235,-454,1125
1236,-473,1137
1237,-513,1124
1238,-553,1116
1239,-561,1135
1240,-514,1205
1241,-421,1301
1242,-312,1407
1243,-235,1475
1244,-228,1505
1245,-288,1488
1246,-383,1456
1247,-457,1418
1248,-473,1400
1249,-419,1388
1250,-319,1391
1251,-201,1392
1252,-97,1406
1253,-12,1423
1254,50,1454
1255,101,1485
1256,141,1520
1257,180,1550
1258,219,1591
1259,266,1646
1260,313,1726
1261,357,1813
1262,378,1889
1263,373,1920
1264,339,1893
1265,285,1814
1266,220,1720
1267,147,1650
1268,69,1637
1269,-7,1668
1270,-79,1707
1271,-137,1698
1272,-183,1613
1273,-223,1458
1274,-274,1280
1275,-343,1125
1276,-429,1032
1277,-516,1000
1278,-586,1007
1279,-625,1009
1280,-636,980
1281,-628,900
1282,-620,784
1283,-622,649
1284,-642,543
1285,-673,492
1286,-712,521
1287,-748,608
1288,-775,731
1289,-788,833
1290,-794,900
1291,-799,913
1292,-815,903
1293,-835,872
1294,-855,847
1295,-856,811
1296,-831,779
1297,-778,753
1298,-716,760
1299,-665,802
1300,-644,877
1301,-651,940
1302,-677,961
1303,-698,914
1304,-700,820
1305,-677,725
1306,-646,684
1307,-622,721
1308,-621,823
1309,-643,935
1310,-679,1005
1311,-713,1001
1312,-738,944
1313,-748,874
1314,-750,834
1315,-745,832
1316,-734,856
1317,-710,874
1318,-683,874
1319,-656,857
1320,-646,836
1321,-652,812
1322,-674,775
1323,-696,706
1324,-709,618
1325,-700,535
1326,-682,502
1327,-660,534
1328,-649,623
1329,-643,728
1330,-644,819
1331,-638,869
1332,-630,896
1333,-614,902
1334,-610,905
1335,-616,889
1336,-645,848
1337,-683,769
1338,-728,678
1339,-764,595
1340,-789,558
1341,-798,567
1342,-802,615
1343,-804,664
1344,-809,692
1345,-808,685
1346,-798,666
1347,-769,655
1348,-728,670
1349,-684,702
1350,-654,732
1351,-647,735
1352,-663,705
1353,-690,652
1354,-713,605
1355,-723,599
1356,-720,637
1357,-706,728
1358,-699,831
1359,-696,921
1360,-703,965
1361,-702,946
1362,-692,890
1363,-667,815
1364,-634,772
1365,-600,761
1366,-564,791
1367,-509,839
1368,-411,912
1369,-246,1009
1370,-24,1123
1371,224,1189
1372,424,1115
1373,505,787
1374,400,170
1375,98,-671
1376,-371,-1533
1377,-910,-2181
1378,-1410,-2400
1379,-1755,-2127
1380,-1890,-1434
1381,-1807,-531
1382,-1569,356
1383,-1259,1033
1384,-966,1428
1385,-740,1553
1386,-603,1499
1387,-536,1360
1388,-519,1212
1389,-524,1087
1390,-537,999
1391,-546,944
1392,-551,932
1393,-548,962
1394,-536,1036
1395,-519,1112
1396,-492,1170
1397,-467,1167
1398,-441,1106
1399,-426,1018
1400,-416,943
1401,-406,924
1402,-389,951
1403,-353,994
1404,-302,1014
1405,-241,987
1406,-177,951
1407,-116,943
1408,-55,1014
1409,8,1152
1410,77,1335
1411,147,1506
1412,211,1642
1413,262,1726
1414,299,1781
1415,331,1805
1416,367,1804
1417,416,1758
1418,471,1684
1419,525,1595
1420,562,1537
1421,580,1526
1422,582,1581
1423,582,1675
1424,585,1780
1425,597,1852
1426,606,1875
1427,605,1838
1428,587,1762
1429,553,1666
1430,509,1572
1431,465,1484
1432,419,1399
1433,369,1304
1434,310,1199
1435,239,1092
1436,160,1009
1437,80,961
1438,11,959
1439,-41,983
1440,-79,1012
1441,-113,1012
1442,-154,966
1443,-209,867
1444,-272,734
1445,-330,597
1446,-370,498
1447,-383,456
1448,-376,474
1449,-362,515
1450,-353,555
1451,-352,568
1452,-356,568
1453,-358,571
1454,-354,605
1455,-344,663
1456,-333,734
1457,-327,786
1458,-325,811
1459,-328,800
1460,-335,782
1461,-344,767
1462,-352,777
1463,-351,801
1464,-339,838
1465,-318,866
1466,-295,879
1467,-275,866
1468,-268,838
1469,-269,800
1470,-273,759
1471,-267,707
1472,-249,642
1473,-223,568
1474,-196,502
1475,-175,468
1476,-161,489
1477,-149,561
1478,-133,656
1479,-110,732
1480,-86,763
1481,-69,744
1482,-68,702
1483,-85,667
1484,-115,663
1485,-148,693
1486,-178,742
1487,-200,782
1488,-220,790
1489,-243,749
1490,-277,668
1491,-318,568
1492,-360,493
1493,-389,467
1494,-397,501
1495,-384,562
1496,-359,615
1497,-338,620
1498,-331,584
1499,-342,524
1500,-364,480
1501,-385,458
1502,-400,462
1503,-403,468
1504,-396,475
1505,-378,479
1506,-355,498
1507,-327,529
1508,-298,571
1509,-268,607
1510,-239,639
1511,-209,665
1512,-176,704
1513,-137,761
1514,-97,839
1515,-56,920
1516,-21,984
1517,2,1013
1518,7,997
1519,-12,941
1520,-51,867
1521,-102,800
1522,-150,756
1523,-186,739
1524,-198,741
1525,-194,746
1526,-181,745
1527,-173,746
1528,-182,746
1529,-204,771
1530,-246,806
1531,-285,853
1532,-319,895
1533,-326,915
1534,-313,917
1535,-284,879
1536,-255,813
1537,-236,706
1538,-220,584
1539,-185,464
1540,-100,404
1541,59,425
1542,287,531
1543,544,646
1544,757,666
1545,848,463
1546,752,-9
1547,453,-701
1548,-9,-1431
1549,-541,-1977
1550,-1019,-2145
1551,-1330,-1878
1552,-1412,-1260
1553,-1274,-494
1554,-990,215
1555,-665,719
1556,-391,993
1557,-218,1086
1558,-146,1086
1559,-143,1048
1560,-170,1003
1561,-198,950
1562,-212,901
1563,-210,874
1564,-194,890
1565,-168,947
1566,-133,1031
1567,-99,1101
1568,-63,1143
1569,-36,1144
1570,-8,1125
1571,20,1103
1572,50,1088
1573,81,1082
1574,108,1084
1575,129,1084
1576,147,1096
1577,166,1103
1578,202,1126
1579,256,1147
1580,335,1186
1581,421,1226
1582,504,1283
1583,566,1330
1584,607,1372
1585,636,1384
1586,671,1382
1587,727,1368
1588,805,1374
1589,892,1400
1590,967,1457
1591,1012,1524
1592,1025,1597
1593,1018,1660
1594,1009,1726
1595,1008,1793
1596,1014,1870
1597,1015,1947
1598,995,2026
1599,950,2094
1600,886,2142
1601,820,2147
1602,760,2093
1603,709,1968
1604,658,1781
1605,595,1558
1606,518,1341
1607,432,1160
1608,354,1031
1609,294,945
1610,256,900
1611,232,878
1612,208,873
1613,173,867
1614,124,859
1615,67,836
1616,12,811
1617,-34,785
1618,-71,780
1619,-104,786
1620,-140,806
1621,-184,813
1622,-228,811
1623,-265,785
1624,-283,759
1625,-281,730
1626,-260,726
1627,-235,744
1628,-212,795
1629,-199,868
1630,-195,965
1631,-198,1072
1632,-204,1193
1633,-216,1309
1634,-232,1410
1635,-250,1463
1636,-266,1452
1637,-274,1367
1638,-272,1231
1639,-260,1077
1640,-240,941
1641,-217,839
1642,-192,769
1643,-167,710
1644,-141,656
1645,-116,604
1646,-96,570
1647,-79,565
1648,-68,596
1649,-60,651
1650,-57,712
1651,-58,759
1652,-65,789
1653,-78,804
1654,-94,817
1655,-112,833
1656,-131,851
1657,-150,859
1658,-171,858
1659,-188,844
1660,-203,843
1661,-211,862
1662,-217,912
1663,-220,972
1664,-229,1024
1665,-240,1038
1666,-255,1013
1667,-268,952
1668,-279,878
1669,-285,802
1670,-284,744
1671,-278,700
1672,-262,680
1673,-244,667
1674,-226,668
1675,-218,678
1676,-226,699
1677,-244,739
1678,-271,791
1679,-292,847
1680,-305,895
1681,-306,917
1682,-298,920
1683,-289,906
1684,-282,886
1685,-277,864
1686,-260,853
1687,-210,864
1688,-103,922
1689,72,1031
1690,293,1160
1691,504,1214
1692,623,1074
1693,575,648
1694,319,-49
1695,-122,-880
1696,-658,-1601
1697,-1164,-1986
1698,-1519,-1909
1699,-1652,-1424
1700,-1561,-702
1701,-1306,18
1702,-986,573
1703,-691,890
1704,-477,1022
1705,-356,1042
1706,-310,1036
1707,-303,1013
1708,-307,991
1709,-304,952
1710,-293,921
1711,-279,908
1712,-265,940
1713,-256,990
1714,-242,1051
1715,-227,1088
1716,-198,1122
1717,-167,1170
1718,-135,1252
1719,-109,1374
1720,-97,1492
1721,-90,1588
1722,-90,1638
1723,-80,1661
1724,-63,1682
1725,-38,1707
1726,-13,1724
1727,8,1702
1728,22,1635
1729,35,1539
1730,54,1454
1731,86,1405
1732,131,1402
1733,186,1423
1734,246,1456
1735,312,1497
1736,384,1567
1737,465,1670
1738,553,1794
1739,637,1893
1740,705,1930
1741,747,1887
1742,760,1792
1743,752,1683
1744,730,1609
1745,705,1571
1746,676,1568
1747,641,1568
1748,589,1575
1749,517,1575
1750,421,1592
1751,311,1608
1752,201,1628
1753,110,1626
1754,50,1610
1755,20,1570
1756,10,1526
1757,-3,1468
1758,-33,1402
1759,-87,1310
1760,-152,1204
1761,-212,1082
1762,-254,978
1763,-279,898
1764,-293,857
1765,-308,843
1766,-330,848
1767,-354,857
1768,-371,867
1769,-375,874
1770,-365,887
1771,-348,908
1772,-329,935
1773,-313,955
1774,-301,969
1775,-296,974
1776,-298,979
1777,-308,984
1778,-329,999
1779,-359,1021
1780,-394,1051
1781,-425,1075
1782,-450,1101
1783,-464,1121
1784,-466,1140
1785,-456,1149
1786,-440,1151
1787,-421,1135
1788,-404,1107
1789,-384,1056
1790,-365,1001
1791,-341,939
1792,-320,894
1793,-302,865
1794,-295,867
1795,-294,891
1796,-300,941
1797,-304,995
1798,-308,1051
1799,-309,1081
1800,-315,1077
1801,-323,1026
1802,-332,946
1803,-335,856
1804,-329,792
1805,-312,773
1806,-296,810
1807,-286,885
1808,-294,969
1809,-318,1025
1810,-355,1034
1811,-392,992
1812,-426,921
