TIME,II,V
776,-22,684
777,-24,588
778,-23,477
779,-21,366
780,-18,270
781,-12,196
782,-9,147
783,-4,118
784,0,104
785,5,98
786,10,99
787,14,100
788,17,101
789,24,99
790,43,98
791,88,96
792,169,98
793,289,96
794,432,95
795,568,84
796,655,70
797,653,48
798,540,25
799,326,3
800,52,-11
801,-223,-16
802,-438,-10
803,-557,3
804,-577,22
805,-522,40
806,-433,53
807,-345,57
808,-277,54
809,-232,45
810,-200,34
811,-171,26
812,-139,21
813,-106,19
814,-78,19
815,-57,19
816,-44,18
817,-38,17
818,-34,15
819,-31,14
820,-24,13
821,-16,12
822,-6,11
823,3,8
824,7,5
825,10,2
826,10,-1
827,11,-2
828,13,-1
829,16,0
830,19,1
831,20,1
832,15,0
833,6,-2
834,-9,-4
835,-24,-7
836,-36,-8
837,-41,-9
838,-35,-9
839,-21,-8
840,0,-7
841,21,-6
842,38,-5
843,47,-3
844,49,-3
845,43,-3
846,33,-4
847,21,-6
848,8,-6
849,-5,-5
850,-18,-3
851,-30,1
852,-39,5
853,-45,7
854,-45,9
855,-40,10
856,-32,11
857,-24,12
858,-16,12
859,-11,11
860,-7,8
861,-4,5
862,0,6
863,4,12
864,9,25
865,12,42
866,12,59
867,11,72
868,6,78
869,4,75
870,1,67
871,2,56
872,-1,45
873,-5,36
874,-12,30
875,-15,27
876,-5,25
877,28,26
878,88,29
879,174,32
880,276,34
881,376,33
882,455,28
883,491,19
884,465,7
885,370,-6
886,212,-18
887,18,-28
888,-176,-35
889,-329,-38
890,-411,-37
891,-419,-30
892,-370,-20
893,-297,-10
894,-233,-1
895,-192,2
896,-174,1
897,-163,-3
898,-146,-9
899,-117,-14
900,-83,-17
901,-52,-20
902,-32,-22
903,-24,-23
904,-22,-22
905,-22,-20
906,-18,-17
907,-14,-14
908,-10,-12
909,-10,-11
910,-14,-13
911,-16,-15
912,-18,-18
913,-12,-18
914,-3,-17
915,12,-14
916,26,-11
917,39,-9
918,47,-8
919,53,-8
920,56,-9
921,62,-11
922,67,-11
923,74,-11
924,80,-10
925,83,-8
926,80,-6
927,71,-4
928,54,-5
929,32,-7
930,4,-12
931,-23,-18
932,-50,-25
933,-77,-32
934,-109,-40
935,-149,-48
936,-199,-57
937,-253,-65
938,-310,-73
939,-361,-79
940,-410,-85
941,-454,-89
942,-501,-93
943,-551,-97
944,-606,-102
945,-663,-107
946,-722,-114
947,-783,-122
948,-846,-132
949,-912,-142
950,-983,-155
951,-1058,-168
952,-1138,-183
953,-1215,-198
954,-1289,-214
955,-1354,-229
956,-1409,-242
957,-1446,-252
958,-1468,-261
959,-1468,-267
960,-1450,-272
961,-1408,-274
962,-1346,-275
963,-1260,-271
964,-1154,-265
965,-1029,-257
966,-899,-250
967,-773,-243
968,-671,-239
969,-598,-236
970,-559,-234
971,-543,-231
972,-543,-230
973,-545,-229
974,-546,-229
975,-545,-229
976,-547,-230
977,-558,-229
978,-582,-229
979,-612,-227
980,-649,-227
981,-684,-226
982,-720,-227
983,-754,-228
984,-791,-228
985,-828,-227
986,-861,-225
987,-875,-221
988,-859,-216
989,-798,-209
990,-682,-202
991,-510,-195
992,-294,-192
993,-60,-194
994,150,-204
995,291,-221
996,328,-246
997,253,-274
998,87,-305
999,-120,-330
1000,-314,-350
1001,-450,-358
1002,-511,-357
1003,-503,-349
1004,-455,-339
1005,-394,-329
1006,-343,-324
1007,-303,-320
1008,-270,-320
1009,-229,-319
1010,-173,-318
1011,-95,-314
1012,-10,-310
1013,74,-305
1014,137,-302
1015,173,-299
1016,183,-300
1017,173,-301
1018,161,-304
1019,152,-308
1020,156,-311
1021,168,-314
1022,185,-316
1023,202,-316
1024,217,-315
1025,231,-311
1026,248,-308
1027,269,-303
1028,293,-298
1029,318,-294
1030,341,-290
1031,358,-285
1032,371,-281
1033,378,-274
1034,383,-268
1035,388,-260
1036,397,-254
1037,409,-247
1038,427,-241
1039,443,-235
1040,459,-230
1041,467,-223
1042,472,-219
1043,472,-213
1044,475,-209
1045,480,-204
1046,493,-201
1047,508,-196
1048,528,-193
1049,547,-187
1050,567,-181
1051,587,-173
1052,609,-164
1053,631,-153
1054,655,-144
1055,676,-135
1056,695,-128
1057,706,-123
1058,709,-117
1059,705,-112
1060,694,-105
1061,679,-97
1062,663,-89
1063,646,-81
1064,628,-72
1065,608,-62
1066,588,-53
1067,567,-46
1068,550,-40
1069,535,-37
1070,526,-37
1071,519,-37
1072,514,-37
1073,507,-34
1074,503,-29
1075,499,-21
1076,498,-12
1077,496,-3
1078,498,5
1079,495,11
1080,498,17
1081,494,23
1082,500,29
1083,499,35
1084,512,40
1085,521,44
1086,542,46
1087,559,48
1088,580,51
1089,592,54
1090,601,58
1091,600,64
1092,594,70
1093,580,79
1094,569,89
1095,569,104
1096,603,121
1097,689,142
1098,847,164
1099,1081,183
1100,1375,196
1101,1687,200
1102,1961,194
1103,2134,178
1104,2167,156
1105,2050,132
1106,1819,112
1107,1532,100
1108,1256,99
1109,1038,108
1110,893,125
1111,808,146
1112,756,167
1113,711,184
1114,667,198
1115,622,209
1116,587,218
1117,562,225
1118,551,232
1119,547,237
1120,548,240
1121,549,242
1122,554,244
1123,557,244
1124,566,245
1125,565,244
1126,566,245
1127,555,244
1128,542,243
1129,522,241
1130,502,239
1131,480,238
1132,458,238
1133,434,236
1134,404,235
1135,365,231
1136,311,226
1137,244,219
1138,165,212
1139,79,206
1140,-8,201
1141,-95,198
1142,-179,196
1143,-264,193
1144,-352,189
1145,-447,184
1146,-547,177
1147,-652,169
1148,-756,161
1149,-858,154
1150,-955,147
1151,-1047,139
1152,-1129,132
1153,-1200,125
1154,-1255,118
1155,-1293,112
1156,-1312,109
1157,-1313,108
1158,-1296,111
1159,-1262,115
1160,-1214,122
1161,-1150,129
1162,-1077,137
1163,-994,145
1164,-910,154
1165,-824,163
1166,-748,174
1167,-677,184
1168,-622,194
1169,-573,201
1170,-541,206
1171,-516,208
1172,-506,211
1173,-501,212
1174,-506,214
1175,-511,215
1176,-523,214
1177,-532,210
1178,-546,205
1179,-556,197
1180,-570,190
1181,-583,182
1182,-599,176
1183,-616,170
1184,-636,168
1185,-658,167
1186,-681,168
1187,-700,171
1188,-717,174
1189,-727,177
1190,-737,180
1191,-744,182
1192,-756,185
1193,-769,190
1194,-783,198
1195,-787,208
1196,-770,222
1197,-709,237
1198,-589,253
1199,-391,269
1200,-116,283
1201,221,292
1202,576,297
1203,896,295
1204,1114,286
1205,1190,269
1206,1107,248
1207,896,223
1208,611,201
1209,326,184
1210,89,177
1211,-67,178
1212,-155,188
1213,-196,200
1214,-226,213
1215,-258,221
1216,-307,226
1217,-361,227
1218,-419,227
1219,-468,224
1220,-510,222
1221,-538,218
1222,-560,214
1223,-572,209
1224,-580,205
1225,-585,202
1226,-586,200
1227,-589,198
1228,-588,199
1229,-588,200
1230,-582,203
1231,-571,207
1232,-554,211
1233,-532,216
1234,-509,222
1235,-485,227
1236,-463,234
1237,-442,240
1238,-421,248
1239,-397,256
1240,-371,265
1241,-341,273
1242,-312,282
1243,-282,289
1244,-256,295
1245,-231,299
1246,-212,304
1247,-193,305
1248,-181,308
1249,-169,310
1250,-164,312
1251,-160,313
1252,-163,314
1253,-166,313
1254,-177,313
1255,-187,312
1256,-202,312
1257,-218,312
1258,-239,313
1259,-261,312
1260,-290,311
1261,-320,309
1262,-352,308
1263,-380,307
1264,-404,307
1265,-419,307
1266,-428,308
1267,-432,308
1268,-431,306
1269,-432,303
1270,-431,299
1271,-434,295
1272,-434,292
1273,-432,292
1274,-422,294
1275,-404,298
1276,-384,304
1277,-363,309
1278,-351,313
1279,-347,315
1280,-356,317
1281,-370,317
1282,-386,320
1283,-391,324
1284,-374,334
1285,-312,345
1286,-193,361
1287,3,376
1288,264,389
1289,570,394
1290,867,394
1291,1104,383
1292,1223,369
1293,1203,348
1294,1046,329
1295,797,312
1296,509,305
1297,243,305
1298,30,318
1299,-119,337
1300,-226,361
1301,-310,385
1302,-394,407
1303,-478,424
1304,-559,440
1305,-619,455
1306,-656,473
1307,-665,490
1308,-660,509
1309,-645,526
1310,-631,541
1311,-615,551
1312,-597,560
1313,-575,564
1314,-546,567
1315,-514,567
1316,-480,567
1317,-450,565
1318,-423,563
1319,-397,562
1320,-373,562
1321,-345,561
1322,-321,562
1323,-298,561
1324,-285,561
1325,-278,559
1326,-279,558
1327,-280,554
1328,-283,553
1329,-282,550
1330,-286,549
1331,-289,544
1332,-300,541
1333,-308,532
1334,-320,525
1335,-328,514
1336,-344,506
1337,-367,496
1338,-410,489
1339,-466,481
1340,-535,475
1341,-599,467
1342,-650,464
1343,-678,461
1344,-687,463
1345,-681,468
1346,-673,477
1347,-668,485
1348,-669,492
1349,-671,497
1350,-670,499
1351,-661,500
1352,-647,502
1353,-629,504
1354,-611,509
1355,-594,513
1356,-572,519
1357,-539,524
1358,-492,530
1359,-434,534
1360,-375,540
1361,-325,544
1362,-292,549
1363,-275,552
1364,-271,554
1365,-267,553
1366,-262,552
1367,-250,549
1368,-238,547
1369,-226,544
1370,-221,542
1371,-219,537
1372,-221,534
1373,-221,528
1374,-223,526
1375,-222,522
1376,-223,523
1377,-221,522
1378,-219,523
1379,-215,520
1380,-213,518
1381,-211,513
1382,-213,511
1383,-217,507
1384,-224,507
1385,-232,506
1386,-240,507
1387,-247,506
1388,-249,506
1389,-245,503
1390,-235,500
1391,-222,495
1392,-211,491
1393,-204,486
1394,-203,484
1395,-204,482
1396,-201,482
1397,-190,483
1398,-172,484
1399,-151,484
1400,-133,481
1401,-123,476
1402,-118,470
1403,-118,462
1404,-118,455
1405,-121,447
1406,-121,441
1407,-128,433
1408,-128,428
1409,-131,420
1410,-124,414
1411,-118,406
1412,-112,400
1413,-111,394
1414,-121,390
1415,-136,385
1416,-157,381
1417,-175,375
1418,-187,373
1419,-183,370
1420,-155,372
1421,-88,377
1422,30,386
1423,211,396
1424,456,404
1425,749,408
1426,1054,406
1427,1318,395
1428,1481,376
1429,1499,344
1430,1359,302
1431,1088,250
1432,750,196
1433,421,143
1434,163,102
1435,5,72
1436,-62,54
1437,-69,42
1438,-55,32
1439,-46,20
1440,-51,8
1441,-63,-4
1442,-75,-14
1443,-77,-22
1444,-69,-27
1445,-54,-30
1446,-38,-30
1447,-24,-29
1448,-12,-27
1449,-4,-23
1450,3,-20
1451,5,-17
1452,8,-15
1453,4,-14
1454,-1,-13
1455,-9,-12
1456,-17,-10
1457,-22,-8
1458,-23,-6
1459,-21,-4
1460,-18,-3
1461,-15,-3
1462,-9,-2
1463,-2,-1
1464,8,0
1465,18,2
1466,24,4
1467,27,6
1468,28,7
1469,30,7
1470,35,7
1471,44,7
1472,53,8
1473,60,8
1474,62,8
1475,61,8
1476,59,7
1477,57,7
1478,56,7
1479,55,6
1480,50,5
1481,41,3
1482,29,1
1483,15,0
1484,0,-1
1485,-19,-2
1486,-44,-3
1487,-73,-5
1488,-103,-6
1489,-130,-7
1490,-151,-7
1491,-166,-6
1492,-177,-4
1493,-189,-1
1494,-204,1
1495,-219,3
1496,-234,6
1497,-244,8
1498,-251,12
1499,-254,17
1500,-254,22
1501,-253,28
1502,-253,35
1503,-253,42
1504,-254,49
1505,-256,56
1506,-256,62
1507,-254,67
1508,-249,71
1509,-242,74
1510,-232,75
1511,-221,77
1512,-207,78
1513,-192,81
1514,-175,84
1515,-158,89
1516,-139,96
1517,-122,104
1518,-101,113
1519,-81,121
1520,-59,127
1521,-37,132
1522,-17,136
1523,1,137
1524,16,137
1525,30,137
1526,41,135
1527,49,132
1528,50,127
1529,45,122
1530,35,118
1531,32,116
1532,50,118
1533,114,124
1534,241,132
1535,444,140
1536,712,142
1537,1013,137
1538,1293,122
1539,1497,97
1540,1572,66
1541,1500,32
1542,1298,2
1543,1017,-21
1544,721,-31
1545,468,-29
1546,285,-16
1547,172,3
1548,104,23
1549,53,38
1550,1,47
1551,-56,51
1552,-112,51
1553,-156,51
1554,-185,51
1555,-198,52
1556,-203,55
1557,-202,59
1558,-201,63
1559,-199,67
1560,-196,70
1561,-195,73
1562,-191,75
1563,-190,77
1564,-184,80
1565,-179,83
1566,-173,86
1567,-167,90
1568,-162,94
1569,-158,98
1570,-155,100
1571,-152,99
1572,-148,96
1573,-144,90
1574,-139,84
1575,-135,76
1576,-132,69
1577,-130,64
1578,-128,60
1579,-123,56
1580,-113,55
1581,-99,54
1582,-85,54
1583,-73,55
1584,-69,57
1585,-71,58
1586,-80,60
1587,-90,60
1588,-100,59
1589,-107,57
1590,-112,54
1591,-115,49
1592,-119,44
1593,-124,39
1594,-131,35
1595,-139,32
1596,-147,31
1597,-154,31
1598,-160,32
1599,-162,33
1600,-164,34
1601,-164,35
1602,-167,36
1603,-174,37
1604,-186,38
1605,-203,39
1606,-221,39
1607,-239,39
1608,-255,38
1609,-267,38
1610,-277,38
1611,-284,38
1612,-290,38
1613,-291,38
1614,-288,39
1615,-282,39
1616,-272,39
1617,-263,40
1618,-253,40
1619,-249,40
1620,-243,40
1621,-244,39
1622,-241,38
1623,-246,36
1624,-249,32
1625,-255,29
1626,-260,24
1627,-264,21
1628,-268,18
1629,-271,16
1630,-278,14
1631,-287,13
1632,-296,12
1633,-293,14
1634,-264,18
1635,-185,24
1636,-40,32
1637,181,37
1638,465,39
1639,778,33
1640,1061,20
1641,1252,1
1642,1298,-25
1643,1185,-55
1644,938,-86
1645,617,-112
1646,296,-130
1647,32,-135
1648,-146,-129
1649,-247,-114
1650,-300,-96
1651,-335,-80
1652,-373,-69
1653,-416,-63
1654,-458,-59
1655,-487,-55
1656,-501,-51
1657,-496,-46
1658,-481,-41
1659,-459,-36
1660,-438,-34
1661,-421,-32
1662,-411,-33
1663,-410,-35
1664,-414,-38
1665,-424,-41
1666,-437,-45
1667,-452,-48
1668,-469,-54
1669,-484,-60
1670,-498,-68
1671,-507,-75
1672,-515,-83
1673,-519,-91
1674,-526,-99
1675,-532,-108
1676,-543,-118
1677,-553,-130
1678,-565,-141
1679,-576,-152
1680,-587,-161
1681,-599,-168
1682,-615,-172
1683,-633,-174
1684,-653,-176
1685,-671,-176
1686,-682,-175
1687,-683,-173
1688,-676,-170
1689,-661,-166
1690,-643,-161
1691,-623,-156
1692,-604,-152
1693,-584,-148
1694,-564,-146
1695,-541,-144
1696,-520,-144
1697,-498,-144
1698,-478,-144
1699,-457,-145
1700,-439,-146
1701,-420,-146
1702,-405,-148
1703,-392,-152
1704,-388,-160
1705,-386,-171
1706,-393,-185
1707,-400,-199
1708,-410,-214
1709,-414,-225
1710,-416,-236
1711,-407,-243
1712,-397,-250
1713,-384,-254
1714,-377,-257
1715,-377,-259
1716,-388,-261
1717,-407,-261
1718,-431,-261
1719,-457,-260
1720,-481,-258
1721,-501,-256
1722,-515,-254
1723,-521,-251
1724,-522,-249
1725,-517,-246
1726,-514,-244
1727,-515,-241
1728,-526,-238
1729,-542,-235
1730,-555,-229
1731,-548,-219
1732,-499,-204
1733,-386,-184
1734,-194,-161
1735,75,-140
1736,395,-122
1737,720,-110
1738,986,-105
1739,1139,-106
1740,1140,-113
1741,998,-123
1742,751,-132
1743,467,-136
1744,206,-133
1745,10,-122
1746,-118,-105
1747,-192,-86
1748,-246,-69
1749,-294,-56
1750,-349,-47
1751,-400,-41
1752,-444,-35
1753,-472,-27
1754,-494,-20
1755,-511,-11
1756,-536,-3
1757,-563,5
1758,-591,14
1759,-613,22
1760,-621,29
1761,-621,35
1762,-610,40
1763,-603,44
1764,-597,47
1765,-596,50
1766,-594,51
1767,-591,53
1768,-584,54
1769,-574,55
1770,-563,57
1771,-549,60
1772,-535,63
1773,-517,66
1774,-499,67
1775,-481,66
1776,-464,63
1777,-445,57
1778,-427,52
1779,-409,47
1780,-400,43
1781,-398,41
1782,-409,40
1783,-424,39
1784,-439,37
1785,-446,33
1786,-447,29
1787,-443,26
1788,-444,23
1789,-449,23
1790,-464,24
1791,-482,27
1792,-505,29
1793,-525,30
1794,-547,29
1795,-563,28
1796,-580,27
1797,-592,26
1798,-605,26
1799,-619,25
1800,-636,24
1801,-651,23
1802,-664,23
1803,-669,24
1804,-668,26
1805,-660,29
1806,-649,32
1807,-636,35
1808,-624,37
1809,-609,41
1810,-593,44
1811,-574,48
1812,-556,52
1813,-538,54
1814,-520,54
1815,-502,51
1816,-484,48
1817,-466,46
1818,-453,46
1819,-441,48
1820,-433,51
1821,-422,54
1822,-409,55
1823,-394,54
1824,-383,52
1825,-383,49
1826,-391,45
1827,-408,42
1828,-419,39
1829,-425,36
1830,-420,34
1831,-414,33
1832,-413,32
1833,-420,32
1834,-438,32
1835,-457,31
1836,-479,29
1837,-495,27
1838,-509,25
1839,-515,25
1840,-508,27
1841,-471,34
