TIMESTAMP,II,V
129,3754,2976
130,3787,2940
131,3773,2935
132,3740,2940
133,3705,2909
134,3694,2882
135,3694,2856
136,3694,2825
137,3647,2761
138,3556,2709
139,3439,2679
140,3371,2652
141,3368,2591
142,3417,2536
143,3453,2505
144,3463,2479
145,3431,2404
146,3371,2306
147,3266,2208
148,3140,2133
149,2995,2059
150,2863,2018
151,2759,2007
152,2725,2018
153,2737,2011
154,2771,2018
155,2786,2053
156,2817,2133
157,2872,2231
158,2955,2364
159,3038,2508
160,3140,2652
161,3253,2779
162,3371,2940
163,3465,3139
164,3556,3344
165,3613,3486
166,3602,3574
167,3495,3616
168,3371,3632
169,3291,3621
170,3279,3632
171,3291,3678
172,3325,3747
173,3359,3789
174,3371,3805
175,3332,3788
176,3279,3747
177,3244,3680
178,3232,3632
179,3213,3603
180,3186,3574
181,3159,3512
182,3140,3459
183,3113,3441
184,3094,3459
185,3080,3463
186,3094,3459
187,3094,3450
188,3094,3459
189,3070,3457
190,3048,3459
191,2989,3453
192,2863,3459
193,2631,3440
194,2309,3401
195,1901,3322
196,1432,3228
197,925,3094
198,462,2940
199,83,2772
200,-139,2652
201,-73,2571
202,508,2536
203,1714,2570
204,3463,2767
205,5459,3144
206,7296,3632
207,8427,4108
208,8404,4554
209,7196,4985
210,5357,5419
211,3605,5798
212,2401,6111
213,1790,6369
214,1662,6629
215,1867,6869
216,2263,7033
217,2674,7026
218,3002,6802
219,3208,6326
220,3325,5649
221,3382,4898
222,3417,4266
223,3442,3835
224,3463,3574
225,3467,3394
226,3463,3286
227,3436,3226
228,3417,3171
229,3401,3059
230,3417,2940
231,3426,2855
232,3417,2825
233,3371,2808
234,3325,2825
235,3305,2857
236,3325,2882
237,3341,2855
238,3325,2825
239,3260,2814
240,3186,2825
241,3122,2802
242,3094,2767
243,3097,2747
244,3140,2767
245,3181,2780
246,3186,2767
247,3125,2715
248,3048,2652
249,2986,2570
250,2955,2479
251,2917,2377
252,2863,2306
253,2767,2266
254,2632,2248
255,2472,2203
256,2355,2133
257,2290,2055
258,2263,2018
259,2250,2007
260,2309,2018
261,2448,2045
262,2632,2133
263,2795,2269
264,2955,2421
265,3121,2555
266,3279,2709
267,3386,2886
268,3463,3055
269,3511,3159
270,3510,3228
271,3427,3302
272,3325,3401
273,3268,3475
274,3279,3516
275,3280,3536
276,3232,3574
277,3149,3611
278,3094,3632
279,3069,3611
280,3048,3574
281,2999,3536
282,2955,3516
283,2944,3490
284,2955,3459
285,2934,3420
286,2863,3401
287,2764,3395
288,2678,3401
289,2617,3399
290,2586,3401
291,2582,3399
292,2632,3401
293,2703,3394
294,2771,3401
295,2756,3420
296,2678,3459
297,2570,3473
298,2494,3459
299,2403,3402
300,2217,3344
301,1862,3280
302,1385,3228
303,868,3149
304,369,3055
305,-143,2938
306,-646,2825
307,-990,2685
308,-877,2536
309,-101,2427
310,1385,2479
311,3425,2738
312,5726,3171
313,7781,3658
314,9005,4151
315,8982,4634
316,7804,5131
317,5990,5597
318,4202,5995
319,2871,6290
320,2124,6514
321,1826,6678
322,1801,6802
323,1924,6868
324,2170,6860
325,2495,6690
326,2817,6284
327,3051,5636
328,3186,4900
329,3251,4239
330,3279,3747
331,3281,3399
332,3279,3171
333,3262,3040
334,3232,2998
335,3161,2976
336,3094,2940
337,3045,2872
338,3048,2825
339,3056,2808
340,3048,2825
341,3006,2826
342,2955,2825
343,2905,2816
344,2863,2825
345,2826,2824
346,2817,2825
347,2821,2816
348,2817,2825
349,2762,2827
350,2678,2825
351,2592,2799
352,2540,2767
353,2495,2715
354,2447,2652
355,2367,2579
356,2263,2536
357,2115,2512
358,1939,2479
359,1750,2400
360,1616,2306
361,1579,2212
362,1662,2133
363,1813,2055
364,1986,2018
365,2142,2025
366,2309,2075
367,2501,2141
368,2725,2248
369,2931,2389
370,3094,2536
371,3199,2635
372,3279,2709
373,3337,2786
374,3371,2882
375,3347,2955
376,3279,2998
377,3193,3016
378,3140,3055
379,3111,3109
380,3094,3171
381,3092,3207
382,3140,3228
383,3199,3231
384,3186,3228
385,3050,3202
386,2863,3171
387,2714,3150
388,2632,3171
389,2563,3206
390,2494,3228
391,2443,3205
392,2447,3171
393,2486,3150
394,2540,3171
395,2574,3199
396,2586,3228
397,2556,3248
398,2494,3286
399,2397,3322
400,2309,3344
401,2255,3321
402,2263,3286
403,2292,3247
404,2309,3228
405,2277,3215
406,2217,3228
407,2119,3254
408,1986,3286
409,1813,3291
410,1662,3286
411,1586,3276
412,1616,3286
413,1715,3301
414,1847,3344
415,1966,3412
416,2078,3516
417,2195,3615
418,2355,3689
419,2543,3721
420,2725,3747
421,2843,3772
422,2909,3805
423,2950,3813
424,3002,3805
425,3039,3774
426,3048,3747
427,3021,3731
428,3002,3747
429,2997,3762
430,3002,3747
431,2995,3671
432,3002,3574
433,3024,3478
434,3048,3401
435,3024,3327
436,2955,3286
437,2870,3289
438,2817,3344
439,2801,3389
440,2817,3401
441,2827,3371
442,2817,3344
443,2774,3314
444,2725,3286
445,2672,3243
446,2632,3228
447,2597,3243
448,2586,3286
449,2584,3316
450,2586,3344
451,2565,3353
452,2540,3344
453,2512,3287
454,2494,3228
455,2458,3199
456,2401,3228
457,2300,3265
458,2170,3286
459,2034,3278
460,1939,3286
461,1872,3311
462,1801,3344
463,1708,3330
464,1662,3286
465,1708,3250
466,1847,3286
467,2022,3369
468,2217,3459
469,2423,3515
470,2632,3574
471,2798,3636
472,2909,3689
473,2982,3712
474,3048,3747
475,3094,3791
476,3094,3805
477,3030,3734
478,2955,3632
479,2903,3568
480,2909,3574
481,2940,3587
482,3002,3574
483,3046,3518
484,3048,3459
485,2961,3409
486,2771,3401
487,2470,3388
488,2078,3344
489,1599,3266
490,1062,3228
491,538,3184
492,139,3055
493,-100,2816
494,-92,2594
495,408,2420
496,1662,2248
497,3491,2098
498,5403,2191
499,7112,2623
500,8589,3228
501,9378,3741
502,8681,4151
503,6421,4567
504,3787,5015
505,2042,5366
506,1339,5592
507,1025,5769
508,785,5995
509,756,6219
510,970,6341
511,1182,6269
512,1293,5995
513,1401,5522
514,1570,4900
515,1727,4216
516,1847,3632
517,1968,3243
518,2124,3055
519,2294,2988
520,2494,2998
521,2713,3048
522,2955,3113
523,3140,3146
524,3232,3171
525,3195,3196
526,3094,3228
527,2997,3218
528,2955,3171
529,2959,3099
530,3002,3055
531,3065,3038
532,3140,3055
533,3199,3064
534,3232,3055
535,3224,3006
536,3186,2940
537,3130,2854
538,3094,2767
539,3093,2690
540,3140,2652
541,3196,2630
542,3232,2594
543,3212,2528
544,3140,2479
545,3014,2451
546,2863,2421
547,2716,2358
548,2632,2306
549,2612,2275
550,2632,2248
551,2638,2186
552,2632,2133
553,2621,2103
554,2632,2075
555,2661,1997
556,2725,1902
557,2801,1826
558,2863,1787
559,2854,1764
560,2771,1787
561,2620,1858
562,2447,1960
563,2270,2046
564,2124,2133
565,2020,2221
566,1986,2306
567,2008,2359
568,2078,2421
569,2150,2532
570,2217,2709
571,2286,2896
572,2401,3055
573,2545,3174
574,2678,3286
575,2759,3384
576,2817,3459
577,2866,3494
578,2909,3516
579,2917,3525
580,2909,3516
581,2904,3481
582,2909,3459
583,2898,3458
584,2863,3459
585,2802,3414
586,2725,3344
587,2655,3273
588,2632,3228
589,2649,3191
590,2678,3171
591,2664,3162
592,2632,3171
593,2595,3169
594,2586,3171
595,2562,3165
596,2494,3171
597,2349,3167
598,2124,3171
599,1787,3151
600,1339,3113
601,849,3031
602,416,2940
603,10,2830
604,-416,2709
605,-718,2541
606,-508,2364
607,467,2232
608,2124,2248
609,4140,2448
610,6188,2825
611,7832,3281
612,8543,3747
613,7966,4196
614,6326,4669
615,4283,5137
616,2494,5534
617,1235,5800
618,508,5995
619,219,6185
620,323,6399
621,730,6568
622,1293,6629
623,1834,6494
624,2263,6111
625,2566,5475
626,2771,4727
627,2890,4064
628,2955,3632
629,2999,3392
630,3048,3228
631,3079,3060
632,3094,2940
633,3060,2907
634,3002,2940
635,2915,2953
636,2863,2940
637,2873,2909
638,2955,2882
639,3039,2827
640,3048,2767
641,2953,2717
642,2817,2709
643,2711,2710
644,2678,2709
645,2705,2681
646,2771,2652
647,2821,2617
648,2817,2594
649,2746,2566
650,2678,2536
651,2656,2498
652,2678,2479
653,2675,2488
654,2632,2536
655,2571,2567
656,2540,2536
657,2509,2428
658,2447,2306
659,2345,2206
660,2263,2133
661,2214,2045
662,2170,1960
663,2070,1903
664,1939,1902
665,1831,1910
666,1801,1902
667,1841,1880
668,1939,1902
669,2046,1974
670,2124,2075
671,2148,2173
672,2170,2306
673,2244,2490
674,2401,2709
675,2597,2900
676,2771,3055
677,2848,3176
678,2817,3286
679,2712,3378
680,2632,3459
681,2624,3494
682,2678,3459
683,2711,3378
684,2678,3344
685,2573,3390
686,2447,3459
687,2347,3477
688,2309,3459
689,2334,3437
690,2401,3401
691,2450,3322
692,2447,3228
693,2380,3174
694,2309,3171
695,2244,3165
696,2217,3113
697,2216,2967
698,2309,2709
699,2494,2333
700,2725,1902
701,2860,1471
702,2817,1095
703,2592,771
704,2263,519
705,1888,322
706,1524,173
707,1235,3
708,1154,-231
709,1403,-577
710,2078,-980
711,3223,-1331
712,4849,-1441
713,6804,-1211
714,8728,-634
715,10087,142
716,10436,980
717,9618,1763
718,7896,2479
719,5821,3102
720,3971,3632
721,2647,4030
722,1847,4324
723,1415,4538
724,1247,4727
725,1267,4885
726,1385,5015
727,1485,5106
728,1524,5188
729,1534,5256
730,1570,5304
731,1624,5311
732,1662,5304
733,1665,5298
734,1662,5304
735,1644,5303
736,1616,5304
737,1583,5299
738,1616,5304
739,1672,5315
740,1662,5361
741,1507,5405
742,1293,5419
743,1144,5380
744,1108,5361
745,1127,5380
746,1154,5419
747,1180,5421
748,1201,5419
749,1180,5418
750,1108,5419
751,1020,5385
752,970,5361
753,953,5357
754,924,5361
755,841,5316
756,739,5246
757,665,5174
758,646,5131
759,649,5077
760,646,5015
761,612,4917
762,554,4785
763,476,4593
764,416,4381
765,384,4166
766,369,3978
767,320,3795
768,231,3632
769,150,3475
770,185,3344
771,388,3218
772,739,3113
773,1142,3012
774,1524,2940
775,1848,2904
776,2124,2940
777,2353,3018
778,2540,3113
779,2677,3178
780,2771,3228
781,2814,3247
782,2817,3228
783,2792,3149
784,2771,3055
785,2751,2976
786,2725,2940
787,2690,2926
788,2678,2940
789,2689,2950
790,2678,2940
791,2605,2886
792,2494,2825
793,2412,2764
794,2401,2709
795,2454,2660
796,2540,2652
797,2609,2665
798,2632,2652
799,2580,2585
800,2494,2536
801,2385,2530
802,2309,2536
803,2275,2518
804,2309,2536
805,2330,2598
806,2217,2652
807,1893,2643
808,1432,2652
809,926,2697
810,416,2709
811,-77,2577
812,-462,2364
813,-691,2147
814,-693,1960
815,-269,1757
816,831,1614
817,2501,1642
818,4341,1902
819,6075,2310
820,7619,2767
821,8496,3205
822,7943,3632
823,5872,4045
824,3371,4439
825,1633,4780
826,877,5073
827,588,5329
828,508,5592
829,736,5875
830,1247,6168
831,1760,6364
832,2124,6341
833,2384,6024
834,2586,5476
835,2694,4797
836,2725,4093
837,2738,3459
838,2771,2998
839,2794,2715
840,2817,2536
841,2845,2390
842,2909,2306
843,2956,2294
844,2955,2306
845,2862,2261
846,2725,2191
847,2613,2140
848,2586,2133
849,2635,2128
850,2725,2133
851,2808,2137
852,2863,2133
853,2863,2081
854,2817,2018
855,2740,1971
856,2678,1960
857,2630,1938
858,2586,1902
859,2530,1875
860,2494,1902
861,2472,1950
862,2447,1960
863,2384,1890
864,2309,1787
865,2235,1691
866,2170,1614
867,2095,1525
868,2032,1441
869,1981,1374
870,1939,1326
871,1885,1266
872,1847,1211
873,1834,1182
874,1847,1211
875,1869,1278
876,1939,1384
877,2074,1512
878,2263,1672
879,2441,1842
880,2586,2018
881,2689,2172
882,2771,2306
883,2827,2420
884,2863,2536
885,2859,2635
886,2817,2709
887,2732,2759
888,2632,2825
889,2529,2895
890,2447,2940
891,2396,2938
892,2401,2940
893,2446,2966
894,2494,2998
895,2482,2997
896,2401,2998
897,2279,3022
898,2170,3055
899,2091,3044
900,2032,2998
901,1989,2952
902,1986,2940
903,2012,2939
904,2032,2940
905,2012,2935
906,1986,2940
907,1959,2941
908,1939,2940
909,1900,2930
910,1893,2940
911,1903,2963
912,1893,2998
913,1796,3005
914,1616,2998
915,1359,2968
916,1016,2940
917,563,2889
918,46,2825
919,-448,2723
920,-831,2594
921,-1091,2406
922,-1154,2191
923,-823,1989
924,139,1902
925,1701,1984
926,3602,2248
927,5555,2623
928,7296,3055
929,8291,3518
930,7943,4035
931,6242,4560
932,4064,5015
933,2388,5344
934,1524,5592
935,1165,5801
936,1062,5995
937,1192,6166
938,1524,6341
939,1889,6462
940,2170,6399
941,2361,6018
942,2494,5361
943,2578,4583
944,2632,3862
945,2666,3299
946,2678,2940
947,2668,2749
948,2678,2652
949,2713,2563
950,2771,2479
951,2800,2406
952,2817,2364
953,2803,2326
954,2771,2306
955,2721,2295
956,2678,2306
957,2640,2308
958,2586,2306
959,2508,2295
960,2447,2306
961,2431,2312
962,2447,2306
963,2440,2269
964,2401,2248
965,2346,2245
966,2309,2248
967,2282,2223
968,2263,2191
969,2226,2160
970,2170,2133
971,2072,2079
972,1939,2018
973,1762,1956
974,1570,1902
975,1393,1840
976,1293,1787
977,1278,1731
978,1339,1672
979,1436,1613
980,1570,1614
981,1736,1681
982,1939,1787
983,2150,1890
984,2355,2018
985,2518,2167
986,2632,2306
987,2701,2395
988,2771,2479
989,2845,2588
990,2909,2709
991,2926,2783
992,2909,2825
993,2870,2866
994,2817,2940
995,2734,3025
996,2632,3113
997,2516,3169
998,2401,3171
999,2304,3112
1000,2263,3055
1001,2277,3038
1002,2309,3055
1003,2291,3062
1004,2217,3055
1005,2124,3030
1006,2078,2998
1007,2085,2956
1008,2124,2940
1009,2165,2940
1010,2217,2940
1011,2258,2923
1012,2263,2940
1013,2205,2995
1014,2124,3055
1015,2046,3065
1016,1986,3055
1017,1929,3052
1018,1893,3055
1019,1860,3013
1020,1801,2940
1021,1690,2863
1022,1570,2825
1023,1468,2809
1024,1385,2825
1025,1300,2863
1026,1247,2940
1027,1246,3027
1028,1293,3113
1029,1337,3157
1030,1385,3171
1031,1467,3176
1032,1616,3228
1033,1799,3314
1034,1986,3401
1035,2164,3440
1036,2355,3459
1037,2516,3479
1038,2586,3516
1039,2535,3530
1040,2447,3516
1041,2409,3480
1042,2447,3459
1043,2515,3451
1044,2586,3459
1045,2641,3458
1046,2678,3459
1047,2695,3457
1048,2725,3459
1049,2761,3424
1050,2771,3344
1051,2715,3235
1052,2632,3171
1053,2568,3159
1054,2540,3171
1055,2516,3147
1056,2494,3113
1057,2471,3096
1058,2447,3113
1059,2393,3121
1060,2309,3113
1061,2207,3081
1062,2124,3055
1063,2077,3039
1064,2078,3055
1065,2099,3082
1066,2124,3113
1067,2139,3132
1068,2170,3171
1069,2205,3210
1070,2217,3228
1071,2157,3198
1072,2032,3171
1073,1854,3163
1074,1662,3171
1075,1475,3147
1076,1339,3113
1077,1262,3093
1078,1247,3113
1079,1269,3141
1080,1339,3171
1081,1444,3193
1082,1570,3228
1083,1684,3256
1084,1801,3286
1085,1928,3322
1086,2078,3401
1087,2237,3496
1088,2401,3574
1089,2528,3605
1090,2586,3632
1091,2584,3665
1092,2586,3689
1093,2615,3652
1094,2632,3574
1095,2608,3495
1096,2586,3459
1097,2597,3449
1098,2632,3459
1099,2649,3464
1100,2678,3459
1101,2710,3413
1102,2725,3344
1103,2672,3265
1104,2586,3228
1105,2480,3220
1106,2309,3228
1107,1989,3205
1108,1524,3171
1109,1001,3116
1110,508,3055
1111,35,2955
1112,-416,2825
1113,-718,2638
1114,-600,2421
1115,139,2215
1116,1524,2133
1117,3387,2223
1118,5449,2479
1119,7232,2838
1120,8174,3286
1121,7889,3778
1122,6511,4266
1123,4576,4676
1124,2725,5015
1125,1347,5291
1126,554,5534
1127,221,5754
1128,185,5995
1129,323,6223
1130,600,6341
1131,941,6215
1132,1247,5822
1133,1467,5221
1134,1662,4554
1135,1887,3948
1136,2124,3516
1137,2321,3273
1138,2494,3171
1139,2672,3125
1140,2863,3113
1141,2990,3111
1142,3048,3113
1143,3057,3087
1144,3094,3055
1145,3134,3020
1146,3140,2998
1147,3093,2964
1148,3048,2940
1149,3035,2927
1150,3048,2940
1151,3061,2930
1152,3094,2882
1153,3134,2790
1154,3140,2709
1155,3076,2644
1156,3002,2594
1157,2974,2546
1158,3002,2536
1159,3028,2562
1160,3048,2594
1161,3067,2579
1162,3094,2536
1163,3089,2495
1164,3048,2479
1165,2976,2456
1166,2909,2421
1167,2839,2365
1168,2771,2306
1169,2693,2240
1170,2632,2191
1171,2592,2154
1172,2586,2133
1173,2588,2089
1174,2586,2018
1175,2541,1920
1176,2447,1845
1177,2305,1799
1178,2170,1787
1179,2085,1794
1180,2078,1845
1181,2114,1926
1182,2170,2018
1183,2229,2078
1184,2309,2133
1185,2375,2201
1186,2401,2306
1187,2384,2432
1188,2401,2594
1189,2489,2770
1190,2632,2940
1191,2761,3066
1192,2863,3171
1193,2930,3262
1194,2955,3344
1195,2907,3386
1196,2817,3401
1197,2726,3398
1198,2678,3401
1199,2666,3400
1200,2678,3401
1201,2688,3383
1202,2678,3344
1203,2637,3281
1204,2586,3228
1205,2547,3191
1206,2540,3171
1207,2568,3158
1208,2632,3171
1209,2680,3184
1210,2678,3171
1211,2594,3108
1212,2494,3055
1213,2404,3039
1214,2355,3055
1215,2317,3054
1216,2263,3055
1217,2114,3056
1218,1801,3055
1219,1308,3008
1220,739,2940
1221,217,2836
1222,-185,2709
1223,-487,2554
1224,-646,2421
1225,-515,2270
1226,139,2075
1227,1401,1915
1228,3186,2018
1229,5227,2452
1230,7111,3055
1231,8231,3605
1232,8081,4093
1233,6669,4569
1234,4664,5015
1235,2858,5361
1236,1662,5649
1237,1031,5922
1238,831,6168
1239,978,6365
1240,1385,6572
1241,1877,6727
1242,2309,6629
1243,2615,6126
1244,2817,5361
1245,2937,4594
1246,3002,3978
1247,3028,3501
1248,3048,3171
1249,3070,2996
1250,3094,2940
1251,3080,2896
1252,3048,2825
1253,3006,2745
1254,3002,2709
1255,3005,2687
1256,3002,2652
1257,2962,2582
1258,2909,2536
1259,2880,2523
1260,2909,2536
1261,2968,2533
1262,3002,2536
1263,2971,2539
1264,2909,2536
1265,2849,2501
1266,2817,2479
1267,2803,2477
1268,2817,2479
1269,2829,2447
1270,2817,2421
1271,2752,2417
1272,2678,2421
1273,2631,2393
1274,2632,2364
1275,2638,2340
1276,2632,2306
1277,2596,2222
1278,2540,2133
1279,2442,2065
1280,2309,2018
1281,2153,1953
1282,2032,1902
1283,1971,1885
1284,1986,1902
1285,2040,1904
1286,2124,1902
1287,2224,1927
1288,2355,2018
1289,2505,2150
1290,2678,2306
1291,2850,2452
1292,3002,2594
1293,3074,2732
1294,3048,2882
1295,2946,3014
1296,2863,3113
1297,2839,3172
1298,2863,3228
1299,2875,3272
1300,2863,3286
1301,2822,3253
1302,2771,3228
1303,2722,3242
1304,2725,3286
1305,2773,3302
1306,2817,3286
1307,2795,3251
1308,2725,3228
1309,2659,3202
1310,2632,3171
1311,2617,3117
1312,2586,3055
1313,2536,3003
1314,2494,2998
1315,2459,3025
1316,2447,3055
1317,2434,3055
1318,2447,3055
1319,2478,3055
1320,2540,3055
1321,2549,3039
1322,2447,3055
1323,2220,3091
1324,1939,3113
1325,1623,3066
1326,1247,2998
1327,793,2917
1328,323,2825
1329,-147,2682
1330,-600,2536
1331,-917,2391
1332,-785,2248
1333,40,2121
1334,1570,2133
1335,3571,2344
1336,5726,2709
1337,7587,3106
1338,8635,3516
1339,8476,3958
1340,7204,4439
1341,5377,4896
1342,3694,5304
1343,2530,5645
1344,1893,5938
1345,1628,6178
1346,1662,6399
1347,1933,6587
1348,2309,6687
1349,2609,6570
1350,2771,6168
1351,2846,5516
1352,2909,4785
1353,2967,4128
1354,3002,3632
1355,2994,3281
1356,2955,3055
1357,2896,2913
1358,2863,2825
1359,2837,2738
1360,2817,2652
1361,2775,2573
1362,2771,2536
1363,2817,2527
1364,2909,2536
1365,2995,2534
1366,3048,2536
1367,3038,2532
1368,2955,2536
1369,2814,2531
1370,2678,2536
1371,2586,2534
1372,2540,2536
1373,2504,2529
1374,2494,2536
1375,2519,2543
1376,2586,2536
1377,2635,2487
1378,2632,2421
1379,2558,2354
1380,2447,2306
1381,2312,2251
1382,2170,2191
1383,2009,2122
1384,1847,2075
1385,1689,2042
1386,1570,2018
1387,1515,1969
1388,1570,1902
1389,1711,1825
1390,1893,1787
1391,2057,1808
1392,2217,1902
1393,2389,2036
1394,2586,2191
1395,2768,2336
1396,2909,2479
1397,2972,2603
1398,2955,2709
1399,2879,2777
1400,2817,2825
1401,2800,2868
1402,2817,2940
1403,2810,3025
1404,2771,3113
1405,2718,3192
1406,2678,3286
1407,2627,3368
1408,2540,3401
1409,2417,3355
1410,2309,3286
1411,2231,3238
1412,2170,3228
1413,2111,3223
1414,2078,3228
1415,2064,3232
1416,2032,3228
1417,1959,3195
1418,1893,3171
1419,1851,3163
1420,1801,3171
1421,1719,3164
1422,1662,3171
1423,1656,3192
1424,1662,3228
1425,1644,3251
1426,1662,3286
1427,1737,3324
1428,1801,3344
1429,1763,3299
1430,1662,3228
1431,1564,3172
1432,1478,3171
1433,1352,3193
1434,1201,3228
1435,1052,3254
1436,924,3286
1437,804,3312
1438,739,3344
1439,764,3354
1440,877,3344
1441,1018,3305
1442,1154,3286
1443,1271,3311
1444,1385,3401
1445,1519,3515
1446,1709,3632
1447,1929,3723
1448,2124,3805
1449,2242,3854
1450,2309,3862
1451,2357,3813
1452,2401,3747
1453,2413,3680
1454,2401,3632
1455,2387,3589
1456,2401,3574
1457,2429,3572
1458,2447,3574
1459,2422,3547
1460,2355,3516
1461,2272,3485
1462,2217,3459
1463,2190,3405
1464,2170,3344
1465,2128,3293
1466,2078,3286
1467,2041,3290
1468,2032,3286
1469,2030,3252
1470,2032,3228
1471,2030,3218
1472,2032,3228
1473,2018,3226
1474,1986,3228
1475,1935,3242
1476,1893,3286
1477,1853,3321
1478,1801,3344
1479,1712,3356
1480,1616,3401
1481,1556,3447
1482,1570,3459
1483,1610,3403
1484,1616,3344
1485,1557,3320
1486,1478,3344
1487,1403,3353
1488,1339,3344
1489,1274,3326
1490,1247,3344
1491,1272,3372
1492,1339,3401
1493,1415,3417
1494,1524,3459
1495,1687,3516
1496,1893,3574
1497,2078,3602
1498,2217,3632
1499,2328,3676
1500,2447,3747
1501,2561,3809
1502,2632,3862
1503,2645,3882
1504,2632,3862
1505,2627,3799
1506,2632,3747
1507,2615,3730
1508,2586,3747
1509,2563,3752
1510,2586,3747
1511,2603,3723
1512,2586,3689
1513,2518,3627
1514,2447,3574
1515,2367,3533
1516,2217,3516
1517,1917,3488
1518,1478,3459
1519,982,3408
1520,508,3344
1521,54,3237
1522,-369,3113
1523,-647,2949
1524,-554,2767
1525,76,2594
1526,1293,2536
1527,3011,2634
1528,5033,2882
1529,6922,3219
1530,8081,3632
1531,8028,4072
1532,6788,4496
1533,4868,4856
1534,2955,5188
1535,1493,5496
1536,600,5765
1537,163,5968
1538,46,6168
1539,115,6387
1540,277,6572
1541,469,6580
1542,693,6341
1543,944,5847
1544,1201,5188
1545,1434,4489
1546,1662,3920
1547,1897,3562
1548,2124,3401
1549,2301,3344
1550,2447,3344
1551,2567,3366
1552,2678,3401
1553,2738,3410
1554,2771,3401
1555,2787,3369
1556,2817,3344
1557,2845,3325
1558,2863,3344
1559,2851,3358
1560,2817,3344
1561,2791,3279
1562,2817,3228
1563,2886,3198
1564,2955,3171
1565,2987,3091
1566,3002,2998
1567,3009,2937
1568,3002,2940
1569,2958,2952
1570,2909,2940
1571,2864,2885
1572,2817,2825
1573,2743,2779
1574,2678,2767
1575,2642,2752
1576,2632,2709
1577,2610,2623
1578,2586,2536
1579,2562,2465
1580,2540,2421
1581,2495,2382
1582,2447,2364
1583,2410,2341
1584,2401,2306
1585,2399,2239
1586,2401,2191
1587,2387,2175
1588,2355,2191
1589,2291,2190
1590,2217,2191
1591,2139,2217
1592,2078,2306
1593,2023,2420
1594,1986,2536
1595,1967,2624
1596,1986,2709
1597,2023,2806
1598,2078,2940
1599,2148,3083
1600,2263,3228
1601,2404,3365
1602,2540,3516
1603,2640,3653
1604,2725,3747
1605,2777,3779
1606,2771,3805
1607,2695,3837
1608,2632,3862
1609,2632,3839
1610,2678,3805
1611,2696,3789
1612,2678,3805
1613,2648,3810
1614,2632,3805
1615,2623,3781
1616,2632,3747
1617,2658,3687
1618,2678,3632
1619,2654,3590
1620,2586,3574
1621,2502,3565
1622,2447,3574
1623,2427,3581
1624,2447,3574
1625,2456,3536
1626,2447,3516
1627,2398,3528
1628,2355,3574
1629,2318,3604
1630,2263,3632
1631,2105,3637
1632,1801,3632
1633,1351,3600
1634,831,3574
1635,312,3499
1636,-139,3344
1637,-495,3117
1638,-693,2940
1639,-630,2806
1640,-139,2652
1641,895,2490
1642,2494,2536
1643,4479,2901
1644,6465,3459
1645,7852,3980
1646,8127,4439
1647,7177,4911
1648,5449,5419
1649,3619,5867
1650,2217,6226
1651,1400,6506
1652,1108,6745
1653,1193,6948
1654,1524,7148
1655,1952,7279
1656,2355,7206
1657,2645,6796
1658,2817,6111
1659,2904,5318
1660,2955,4612
1661,2985,4079
1662,3002,3747
1663,3000,3561
1664,3002,3459
1665,2997,3369
1666,3002,3286
1667,2983,3211
1668,2955,3171
1669,2904,3139
1670,2863,3113
1671,2831,3074
1672,2817,3055
1673,2809,3046
1674,2817,3055
