TIME,II,V
351,8263,4058
352,8211,4062
353,8132,4094
354,8122,4150
355,8156,4164
356,8211,4150
357,8208,4135
358,8211,4150
359,8210,4155
360,8211,4150
361,8157,4138
362,8122,4150
363,8108,4156
364,8122,4150
365,8105,4130
366,8122,4150
367,8163,4198
368,8211,4238
369,8176,4208
370,8122,4150
371,8087,4116
372,8122,4150
373,8161,4201
374,8211,4238
375,8222,4237
376,8211,4238
377,8149,4238
378,8122,4238
379,8137,4202
380,8211,4150
381,8260,4091
382,8299,4062
383,8298,4049
384,8299,4062
385,8280,4065
386,8299,4062
387,8331,4048
388,8387,4062
389,8396,4074
390,8387,4062
391,8361,4007
392,8387,3974
393,8426,3968
394,8475,3974
395,8477,3956
396,8475,3974
397,8461,4023
398,8475,4062
399,8471,4025
400,8475,3974
401,8463,3954
402,8475,3974
403,8472,3974
404,8475,3974
405,8457,3975
406,8475,3974
407,8506,3929
408,8564,3885
409,8577,3868
410,8564,3885
411,8507,3887
412,8475,3885
413,8455,3879
414,8475,3885
415,8476,3880
416,8475,3885
417,8453,3888
418,8475,3885
419,8512,3843
420,8564,3797
421,8566,3771
422,8564,3797
423,8550,3840
424,8564,3885
425,8558,3894
426,8564,3885
427,8553,3870
428,8564,3885
429,8556,3897
430,8564,3885
431,8554,3832
432,8564,3797
433,8555,3788
434,8564,3797
435,8556,3786
436,8564,3797
437,8553,3834
438,8564,3885
439,8557,3895
440,8564,3885
441,8551,3874
442,8564,3885
443,8563,3886
444,8564,3885
445,8516,3879
446,8475,3885
447,8443,3881
448,8475,3885
449,8513,3904
450,8564,3974
451,8591,4083
452,8652,4238
453,8702,4411
454,8740,4592
455,8726,4725
456,8740,4768
457,8795,4661
458,8917,4415
459,9038,4065
460,9182,3709
461,9315,3419
462,9447,3267
463,9508,3234
464,9535,3267
465,9523,3261
466,9535,3179
467,9533,3030
468,9535,2914
469,9469,2895
470,9358,3002
471,9169,3180
472,9005,3355
473,8847,3476
474,8740,3532
475,8624,3542
476,8564,3532
477,8517,3518
478,8475,3532
479,8403,3564
480,8387,3620
481,8395,3687
482,8387,3797
483,8360,3924
484,8475,4062
485,8701,4203
486,9005,4327
487,9577,4185
488,10859,3444
489,12759,1936
490,14656,-88
491,16001,-2208
492,16863,-3974
493,17170,-4980
494,16421,-4857
495,14265,-3630
496,11389,-1766
497,8881,107
498,7328,1678
499,6537,2874
500,6268,3709
501,6369,4175
502,6710,4415
503,7003,4586
504,7151,4768
505,7186,4893
506,7239,4945
507,7291,4941
508,7328,4945
509,7288,4942
510,7239,4945
511,7200,4963
512,7239,5033
513,7279,5114
514,7328,5121
515,7323,5015
516,7328,4857
517,7310,4735
518,7328,4680
519,7355,4660
520,7416,4680
521,7462,4721
522,7504,4768
523,7505,4773
524,7504,4768
525,7490,4761
526,7504,4768
527,7503,4761
528,7504,4768
529,7481,4774
530,7504,4768
531,7567,4722
532,7681,4680
533,7750,4638
534,7769,4592
535,7740,4525
536,7769,4503
537,7843,4514
538,7946,4503
539,7992,4414
540,8034,4327
541,8091,4301
542,8211,4327
543,8309,4307
544,8387,4238
545,8439,4141
546,8564,4062
547,8730,3997
548,8917,3974
549,9049,3950
550,9182,3885
551,9306,3750
552,9447,3620
553,9562,3523
554,9711,3444
555,9858,3337
556,9976,3267
557,9988,3275
558,9976,3355
559,9986,3419
560,10065,3444
561,10121,3416
562,10153,3355
563,10145,3234
564,10153,3091
565,10124,2964
566,10065,2914
567,9959,2907
568,9888,2914
569,9813,2903
570,9711,2914
571,9527,2949
572,9358,3002
573,9234,3036
574,9182,3091
575,9121,3190
576,9093,3355
577,9075,3539
578,9093,3709
579,9056,3827
580,9005,3885
581,8911,3891
582,8829,3885
583,8700,3887
584,8564,3885
585,8432,3849
586,8387,3797
587,8382,3714
588,8387,3620
589,8363,3548
590,8387,3620
591,8429,3818
592,8475,4062
593,8582,4212
594,9005,4238
595,9865,3975
596,11124,3267
597,12583,2130
598,14038,883
599,14978,-239
600,14832,-1148
601,13364,-1676
602,11124,-1413
603,8885,-185
604,7151,1678
605,5915,3634
606,5121,5475
607,4679,7218
608,4503,8830
609,4350,10167
610,4149,11214
611,3973,11985
612,4061,12362
613,4465,12098
614,5121,11126
615,5828,9624
616,6533,7947
617,7157,6386
618,7681,5121
619,8010,4180
620,8211,3532
621,8302,3127
622,8387,2914
623,8452,2811
624,8564,2737
625,8668,2669
626,8740,2649
627,8731,2681
628,8740,2737
629,8803,2751
630,8917,2737
631,8956,2691
632,8917,2649
633,8838,2615
634,8829,2649
635,8862,2686
636,8917,2649
637,8941,2481
638,9005,2296
639,9086,2176
640,9182,2119
641,9219,2064
642,9270,2031
643,9336,2033
644,9447,2031
645,9526,1962
646,9623,1854
647,9730,1756
648,9888,1678
649,10021,1589
650,10153,1501
651,10262,1418
652,10418,1325
653,10580,1192
654,10771,1060
655,10940,960
656,11124,883
657,11267,767
658,11389,618
659,11463,488
660,11566,442
661,11661,446
662,11742,442
663,11745,392
664,11742,353
665,11736,370
666,11742,442
667,11674,498
668,11566,530
669,11421,576
670,11301,706
671,11139,886
672,10948,1060
673,10710,1210
674,10506,1413
675,10293,1678
676,10065,1943
677,9779,2135
678,9535,2296
679,9333,2469
680,9182,2649
681,8996,2787
682,8829,2914
683,8672,3073
684,8564,3267
685,8450,3426
686,8387,3532
687,8338,3611
688,8299,3709
689,8198,3807
690,8122,3885
691,8087,3930
692,8122,3974
693,8130,4020
694,8122,4062
695,8071,4069
696,8034,4062
697,8000,4054
698,8034,4062
699,8081,4062
700,8122,4062
701,8108,4056
702,8122,4062
703,8158,4060
704,8211,4062
705,8206,4057
706,8211,4062
707,8236,4058
708,8299,4062
709,8311,4057
710,8299,4062
711,8275,4058
712,8299,4062
713,8309,4058
714,8299,4062
715,8241,4057
716,8211,4062
717,8195,4059
718,8211,4062
719,8202,4056
720,8211,4062
721,8208,4057
722,8211,4062
723,8167,4081
724,8122,4150
725,8064,4218
726,8034,4238
727,8006,4185
728,8034,4150
729,8078,4173
730,8122,4238
731,8088,4261
732,8034,4238
733,7994,4189
734,8034,4150
735,8083,4102
736,8122,4062
737,8112,4037
738,8122,4062
739,8123,4123
740,8122,4238
741,8091,4395
742,8122,4592
743,8202,4755
744,8299,4857
745,8314,4897
746,8299,4945
747,8280,4961
748,8299,4857
749,8296,4554
750,8299,4150
751,8288,3776
752,8299,3532
753,8312,3395
754,8387,3355
755,8478,3379
756,8564,3444
757,8593,3469
758,8652,3444
759,8714,3406
760,8740,3444
761,8599,3567
762,8387,3709
763,8187,3812
764,8122,3885
765,8114,3942
766,8122,3974
767,8081,3966
768,8034,3974
769,7977,4010
770,7946,4062
771,7919,4087
772,7946,4150
773,8021,4293
774,8211,4503
775,8549,4630
776,9182,4503
777,10215,3894
778,11742,2649
779,13585,764
780,15362,-1413
781,16463,-3303
782,16421,-4327
783,15048,-4288
784,12713,-3355
785,10101,-1911
786,7946,-265
787,6515,1293
788,5739,2561
789,5424,3443
790,5562,4062
791,6019,4523
792,6533,4857
793,6809,5027
794,6886,5121
795,6908,5208
796,6975,5298
797,6993,5317
798,6975,5298
799,6945,5282
800,6975,5298
801,6980,5302
802,6975,5298
803,6941,5297
804,6975,5298
805,7018,5295
806,7063,5298
807,7053,5305
808,7063,5298
809,7096,5252
810,7151,5210
811,7159,5191
812,7151,5210
813,7137,5216
814,7151,5210
815,7144,5169
816,7151,5121
817,7171,5061
818,7239,5033
819,7292,5025
820,7328,5033
821,7317,5002
822,7328,4945
823,7352,4879
824,7416,4857
825,7460,4853
826,7504,4857
827,7530,4844
828,7593,4857
829,7665,4869
830,7769,4857
831,7853,4775
832,7946,4680
833,8021,4611
834,8122,4592
835,8208,4558
836,8299,4503
837,8368,4439
838,8475,4415
839,8597,4389
840,8740,4327
841,8839,4218
842,8917,4150
843,8957,4138
844,9005,4150
845,9038,4112
846,9093,4062
847,9135,4038
848,9182,4062
849,9187,4070
850,9182,4062
851,9138,4046
852,9093,4062
853,9030,4072
854,9005,4062
855,8993,4012
856,9005,3974
857,8972,3957
858,8917,3974
859,8821,3978
860,8740,3974
861,8645,3958
862,8564,3974
863,8463,4010
864,8387,4062
865,8318,4079
866,8299,4062
867,8286,4009
868,8299,3974
869,8294,3959
870,8299,3974
871,8262,3976
872,8211,3974
873,8138,3963
874,8122,3974
875,8123,3977
876,8122,3974
877,8066,3956
878,8034,3974
879,8024,4014
880,8034,4062
881,7987,4068
882,7946,4062
883,7922,4052
884,7946,4062
885,7943,4061
886,7946,4062
887,7935,4057
888,7946,4062
889,7934,4058
890,7946,4062
891,7944,4059
892,7946,4062
893,7919,4074
894,7946,4150
895,8016,4297
896,8122,4503
897,8175,4699
898,8211,4857
899,8233,4937
900,8299,4945
901,8368,4855
902,8475,4680
903,8593,4405
904,8740,4062
905,8844,3682
906,8917,3355
907,8948,3122
908,9005,3002
909,9052,2939
910,9093,2914
911,9109,2898
912,9182,2914
913,9279,2944
914,9358,3002
915,9304,3075
916,9182,3179
917,9023,3308
918,8917,3444
919,8786,3554
920,8652,3620
921,8492,3661
922,8387,3709
923,8318,3757
924,8299,3797
925,8283,3801
926,8299,3797
927,8300,3809
928,8299,3885
929,8289,4003
930,8387,4150
931,8646,4292
932,9182,4327
933,10098,3914
934,11566,2737
935,13456,831
936,15362,-1325
937,16642,-3283
938,16863,-4768
939,15827,-5490
940,13773,-5033
941,11244,-3426
942,9005,-1325
943,7485,475
944,6710,1766
945,6408,2740
946,6445,3532
947,6681,4051
948,6975,4327
949,7124,4500
950,7151,4680
951,7130,4805
952,7151,4857
953,7155,4873
954,7151,4945
955,7130,5046
956,7151,5121
957,7151,5106
958,7151,5033
959,7121,4968
960,7151,4945
961,7191,4946
962,7239,4945
963,7231,4940
964,7239,4945
965,7269,4944
966,7328,4945
967,7337,4937
968,7328,4945
969,7307,4944
970,7328,4945
971,7355,4934
972,7416,4945
973,7463,4951
974,7504,4945
975,7497,4897
976,7504,4857
977,7527,4838
978,7593,4857
979,7636,4863
980,7681,4857
981,7707,4819
982,7769,4768
983,7839,4682
984,7946,4592
985,8033,4518
986,8122,4503
987,8189,4510
988,8299,4503
989,8421,4430
990,8564,4327
991,8682,4219
992,8829,4150
993,8964,4097
994,9093,4062
995,9194,4015
996,9358,3974
997,9550,3922
998,9711,3885
999,9760,3843
1000,9800,3797
1001,9872,3715
1002,9976,3620
1003,10022,3516
1004,10065,3444
1005,10109,3410
1006,10153,3444
1007,10116,3495
1008,10065,3532
1009,10015,3527
1010,9976,3532
1011,9860,3539
1012,9711,3532
1013,9556,3503
1014,9447,3532
1015,9317,3621
1016,9182,3709
1017,9027,3717
1018,8917,3709
1019,8815,3734
1020,8740,3797
1021,8644,3838
1022,8564,3885
1023,8465,3939
1024,8387,3974
1025,8312,3937
1026,8299,3885
1027,8297,3865
1028,8299,3885
1029,8246,3886
1030,8211,3885
1031,8193,3908
1032,8211,3974
1033,8177,4029
1034,8122,4062
1035,8051,4061
1036,8034,4062
1037,8026,4057
1038,8034,4062
1039,8019,4059
1040,8034,4062
1041,8038,4056
1042,8034,4062
1043,7979,4060
1044,7946,4062
1045,7929,4055
1046,7946,4062
1047,7938,4062
1048,7946,4062
1049,7942,4051
1050,7946,4062
1051,7924,4069
1052,7946,4062
1053,7986,4038
1054,8034,4062
1055,8025,4116
1056,8034,4150
1057,8065,4109
1058,8122,4062
1059,8125,4049
1060,8122,4062
1061,8136,4027
1062,8211,3974
1063,8266,3945
1064,8299,3974
1065,8289,3992
1066,8299,3974
1067,8297,3918
1068,8299,3885
1069,8278,3875
1070,8299,3885
1071,8335,3882
1072,8387,3885
1073,8390,3883
1074,8387,3885
1075,8374,3876
1076,8387,3885
1077,8380,3893
1078,8387,3885
1079,8382,3835
1080,8387,3797
1081,8346,3785
1082,8299,3797
1083,8260,3789
1084,8299,3797
1085,8351,3830
1086,8387,3885
1087,8369,3902
1088,8387,3885
1089,8431,3838
1090,8475,3797
1091,8437,3770
1092,8387,3797
1093,8359,3848
1094,8387,3885
1095,8389,3877
1096,8387,3885
1097,8372,3923
1098,8387,3974
1099,8383,3981
1100,8387,3974
1101,8376,3945
1102,8387,3885
1103,8380,3778
1104,8387,3709
1105,8377,3721
1106,8387,3797
1107,8380,3851
1108,8387,3885
1109,8377,3920
1110,8387,3974
1111,8380,3991
1112,8387,3974
1113,8376,3947
1114,8387,3974
1115,8383,4023
1116,8387,4062
1117,8368,4058
1118,8387,4062
1119,8420,4071
1120,8475,4062
1121,8485,3982
1122,8475,3885
1123,8424,3814
1124,8387,3797
1125,8354,3791
1126,8387,3797
1127,8431,3798
1128,8475,3797
1129,8464,3782
1130,8475,3797
1131,8506,3836
1132,8564,3885
1133,8568,3914
1134,8564,3974
1135,8569,4084
1136,8652,4238
1137,8766,4377
1138,8917,4503
1139,9047,4607
1140,9182,4680
1141,9298,4652
1142,9447,4503
1143,9585,4227
1144,9711,3885
1145,9769,3535
1146,9800,3267
1147,9775,3113
1148,9711,3091
1149,9549,3151
1150,9358,3267
1151,9148,3404
1152,9005,3532
1153,8863,3610
1154,8740,3620
1155,8586,3604
1156,8475,3620
1157,8401,3669
1158,8387,3709
1159,8376,3702
1160,8387,3709
1161,8383,3768
1162,8387,3885
1163,8389,3980
1164,8475,4062
1165,8646,4176
1166,9005,4327
1167,9720,4235
1168,11036,3532
1169,12818,2036
1170,14656,0
1171,16074,-2132
1172,16863,-3885
1173,16737,-4868
1174,15450,-4768
1175,13088,-3650
1176,10418,-1943
1177,8233,-196
1178,6886,1325
1179,6220,2542
1180,6092,3444
1181,6327,3998
1182,6710,4327
1183,6958,4560
1184,7063,4768
1185,7099,4894
1186,7151,4945
1187,7155,4944
1188,7151,4945
1189,7162,4935
1190,7239,4945
1191,7293,4975
1192,7328,5033
1193,7311,5088
1194,7328,5121
1195,7325,5128
1196,7328,5121
1197,7301,5115
1198,7328,5121
1199,7377,5125
1200,7416,5121
1201,7375,5082
1202,7328,5033
1203,7305,4999
1204,7328,5033
1205,7323,5091
1206,7328,5121
1207,7348,5079
1208,7416,5033
1209,7462,5017
1210,7504,5033
1211,7531,5007
1212,7593,4945
1213,7640,4875
1214,7681,4857
1215,7674,4858
1216,7681,4857
1217,7697,4816
1218,7769,4768
1219,7846,4716
1220,7946,4680
1221,8025,4633
1222,8122,4592
1223,8202,4543
1224,8299,4503
1225,8378,4454
1226,8475,4415
1227,8556,4369
1228,8652,4327
1229,8728,4275
1230,8829,4238
1231,8935,4174
1232,9093,4062
1233,9262,3904
1234,9447,3797
1235,9590,3748
1236,9711,3709
1237,9768,3614
1238,9800,3532
1239,9815,3506
1240,9888,3532
1241,9958,3535
1242,9976,3532
1243,9888,3528
1244,9800,3532
1245,9740,3517
1246,9711,3532
1247,9626,3576
1248,9535,3620
1249,9463,3617
1250,9447,3620
1251,9383,3656
1252,9270,3709
1253,9112,3714
1254,9005,3709
1255,8913,3730
1256,8829,3797
1257,8715,3852
1258,8652,3885
1259,8608,3885
1260,8564,3885
1261,8458,3902
1262,8387,3974
1263,8366,4048
1264,8387,4062
1265,8348,3977
1266,8299,3885
1267,8268,3851
1268,8299,3885
1269,8305,3924
1270,8299,3974
1271,8276,4021
1272,8299,4062
1273,8308,4063
1274,8299,4062
1275,8240,4062
1276,8211,4062
1277,8199,4044
1278,8211,4062
1279,8171,4111
1280,8122,4150
1281,8060,4116
1282,8034,4062
1283,8011,4038
1284,8034,4062
1285,8069,4069
1286,8122,4062
1287,8128,4050
1288,8122,4062
1289,8102,4064
1290,8122,4062
1291,8150,4049
1292,8211,4062
1293,8255,4095
1294,8299,4150
1295,8298,4173
1296,8299,4150
1297,8283,4090
1298,8299,4062
1299,8322,4062
1300,8387,4062
1301,8437,4016
1302,8475,3974
1303,8465,3960
1304,8475,3974
1305,8501,3947
1306,8564,3885
1307,8603,3817
1308,8652,3797
1309,8686,3795
1310,8740,3797
1311,8774,3785
1312,8829,3797
1313,8870,3808
1314,8917,3797
1315,8917,3744
1316,8917,3709
1317,8903,3703
1318,8917,3709
1319,8912,3669
1320,8917,3620
1321,8904,3598
1322,8917,3620
1323,8913,3630
1324,8917,3620
1325,8901,3601
1326,8917,3620
1327,8920,3662
1328,8917,3709
1329,8864,3720
1330,8829,3709
1331,8807,3667
1332,8829,3620
1333,8827,3564
1334,8829,3532
1335,8813,3520
1336,8829,3532
1337,8825,3532
1338,8829,3532
1339,8812,3526
1340,8829,3532
1341,8832,3529
1342,8829,3532
1343,8775,3528
1344,8740,3532
1345,8718,3529
1346,8740,3532
1347,8739,3527
1348,8740,3532
1349,8724,3555
1350,8740,3620
1351,8737,3683
1352,8740,3709
1353,8745,3689
1354,8829,3709
1355,8929,3808
1356,9005,3974
1357,8997,4121
1358,9005,4238
1359,9039,4333
1360,9093,4415
1361,9087,4403
1362,9093,4238
1363,9145,3914
1364,9270,3532
1365,9370,3177
1366,9447,2914
1367,9483,2734
1368,9535,2649
1369,9568,2628
1370,9623,2649
1371,9667,2653
1372,9711,2649
1373,9661,2661
1374,9535,2737
1375,9329,2866
1376,9182,3002
1377,9072,3110
1378,9005,3179
1379,8873,3227
1380,8740,3267
1381,8620,3305
1382,8564,3355
1383,8534,3401
1384,8564,3444
1385,8584,3472
1386,8564,3532
1387,8507,3637
1388,8564,3797
1389,8721,3961
1390,9005,4062
1391,9621,3911
1392,10948,3267
1393,12826,1912
1394,14656,-88
1395,15967,-2371
1396,16863,-4327
1397,17225,-5423
1398,16510,-5386
1399,14383,-4364
1400,11566,-2737
1401,9099,-951
1402,7504,706
1403,6631,2044
1404,6357,3002
1405,6533,3598
1406,6886,3974
1407,7079,4229
1408,7151,4415
1409,7228,4517
1410,7328,4592
1411,7307,4669
1412,7239,4768
1413,7205,4830
1414,7239,4857
1415,7232,4854
1416,7239,4857
1417,7262,4859
1418,7328,4857
1419,7330,4855
1420,7328,4857
1421,7313,4858
1422,7328,4857
1423,7317,4850
1424,7328,4857
1425,7357,4859
1426,7416,4857
1427,7429,4840
1428,7416,4857
1429,7388,4898
1430,7416,4945
1431,7458,4928
1432,7504,4857
1433,7499,4754
1434,7504,4680
1435,7524,4624
1436,7593,4592
1437,7643,4572
1438,7681,4592
1439,7674,4607
1440,7681,4592
1441,7696,4532
1442,7769,4503
1443,7850,4507
1444,7946,4503
1445,8018,4423
1446,8122,4327
1447,8217,4285
1448,8299,4327
1449,8326,4358
1450,8387,4327
1451,8491,4231
1452,8652,4150
1453,8785,4097
1454,8917,4062
1455,9035,3986
1456,9182,3885
1457,9308,3778
1458,9447,3709
1459,9572,3657
1460,9711,3620
1461,9809,3573
1462,9888,3532
1463,9927,3483
1464,9976,3444
1465,10012,3394
1466,10065,3355
1467,10077,3331
1468,10065,3355
1469,10009,3398
1470,9976,3444
1471,9910,3474
1472,9800,3532
1473,9635,3592
1474,9535,3620
1475,9464,3578
1476,9358,3532
1477,9155,3516
1478,9005,3532
1479,8945,3529
1480,8917,3532
1481,8787,3559
1482,8652,3620
1483,8575,3668
1484,8564,3709
1485,8484,3744
1486,8387,3797
1487,8335,3842
1488,8387,3885
1489,8415,3897
1490,8387,3885
1491,8311,3862
1492,8299,3885
1493,8309,3938
1494,8299,3974
1495,8203,3938
1496,8122,3885
1497,8090,3859
1498,8122,3885
1499,8125,3923
1500,8122,3974
1501,8111,4020
1502,8122,4062
1503,8087,4067
1504,8034,4062
1505,7966,4053
1506,7946,4062
1507,7934,4060
1508,7946,4062
1509,7938,4057
1510,7946,4062
1511,7937,4058
1512,7946,4062
1513,7936,4058
1514,7946,4062
1515,7940,4057
1516,7946,4062
1517,7931,4060
1518,7946,4062
1519,7971,4055
1520,8034,4062
1521,8079,4065
1522,8122,4062
1523,8124,4023
1524,8122,3974
1525,8101,3919
1526,8122,3885
1527,8155,3843
1528,8211,3797
1529,8243,3739
1530,8299,3709
1531,8344,3698
1532,8387,3709
1533,8383,3708
1534,8387,3709
1535,8382,3703
1536,8387,3709
1537,8367,3706
1538,8387,3709
1539,8425,3704
1540,8475,3709
1541,8472,3705
1542,8475,3709
1543,8498,3705
1544,8564,3709
1545,8583,3704
1546,8564,3709
1547,8502,3706
1548,8475,3709
1549,8461,3702
1550,8475,3709
1551,8469,3709
1552,8475,3709
1553,8466,3697
1554,8475,3709
1555,8466,3718
1556,8475,3709
1557,8468,3657
1558,8475,3620
1559,8463,3609
1560,8475,3620
1561,8472,3613
1562,8475,3620
1563,8455,3652
1564,8475,3709
1565,8510,3726
1566,8564,3709
1567,8566,3686
1568,8564,3709
1569,8549,3730
1570,8564,3709
1571,8557,3643
1572,8564,3620
1573,8555,3654
1574,8564,3709
1575,8550,3759
1576,8564,3885
1577,8588,4098
1578,8652,4327
1579,8697,4477
1580,8740,4592
1581,8759,4681
1582,8829,4680
1583,8957,4484
1584,9182,4150
1585,9395,3779
1586,9535,3444
1587,9545,3139
1588,9535,2914
1589,9550,2784
1590,9623,2737
1591,9651,2715
1592,9623,2737
1593,9503,2807
1594,9358,2914
1595,9166,3009
1596,9005,3091
1597,8845,3180
1598,8740,3267
1599,8633,3327
1600,8564,3355
1601,8476,3383
1602,8387,3444
1603,8299,3503
1604,8299,3532
1605,8320,3517
1606,8299,3532
1607,8232,3619
1608,8299,3797
1609,8483,3997
1610,8740,4150
1611,9212,4099
1612,10329,3620
1613,12095,2444
1614,14038,530
1615,15650,-1821
1616,16863,-3974
1617,17424,-5326
1618,16774,-5563
1619,14631,-4798
1620,11742,-3355
1621,9177,-1629
1622,7504,88
1623,6589,1551
1624,6268,2649
1625,6381,3381
1626,6710,3885
1627,6944,4247
1628,7063,4503
1629,7142,4628
1630,7239,4680
1631,7260,4710
1632,7239,4768
1633,7212,4818
1634,7239,4857
1635,7242,4864
1636,7239,4857
1637,7210,4843
1638,7239,4857
1639,7274,4902
1640,7328,4945
1641,7328,4956
1642,7328,4945
1643,7316,4936
1644,7328,4945
1645,7322,4945
1646,7328,4945
1647,7321,4936
1648,7328,4945
1649,7315,4945
1650,7328,4945
1651,7353,4934
1652,7416,4945
1653,7462,4950
1654,7504,4945
1655,7505,4901
1656,7504,4857
1657,7486,4809
1658,7504,4768
1659,7533,4712
1660,7593,4680
1661,7632,4671
