TIME,II,V
133,-610,-245
134,-606,-230
135,-609,-212
136,-626,-193
137,-643,-180
138,-624,-178
139,-493,-201
140,-162,-264
141,440,-390
142,1314,-601
143,2359,-915
144,3372,-1330
145,4104,-1822
146,4341,-2344
147,3993,-2832
148,3124,-3214
149,1944,-3427
150,720,-3425
151,-305,-3195
152,-994,-2755
153,-1324,-2167
154,-1380,-1511
155,-1281,-882
156,-1140,-347
157,-1023,51
158,-955,320
159,-926,481
160,-920,578
161,-921,633
162,-925,670
163,-937,691
164,-952,705
165,-980,716
166,-993,733
167,-1015,770
168,-1003,820
169,-993,901
170,-954,990
171,-913,1104
172,-863,1216
173,-809,1341
174,-756,1449
175,-694,1551
176,-625,1624
177,-540,1669
178,-444,1678
179,-337,1655
180,-226,1601
181,-114,1520
182,-11,1417
183,82,1296
184,159,1161
185,222,1018
186,272,873
187,310,736
188,337,612
189,350,506
190,346,421
191,321,354
192,278,304
193,223,264
194,164,233
195,108,207
196,56,186
197,9,167
198,-39,153
199,-86,138
200,-133,122
201,-176,99
202,-216,69
203,-250,26
204,-281,-22
205,-306,-76
206,-327,-123
207,-340,-163
208,-348,-190
209,-350,-209
210,-348,-218
211,-347,-224
212,-345,-225
213,-345,-225
214,-346,-223
215,-348,-224
216,-352,-227
217,-355,-235
218,-360,-242
219,-362,-247
220,-361,-248
221,-363,-245
222,-360,-240
223,-367,-231
224,-372,-226
225,-379,-216
226,-382,-209
227,-368,-194
228,-352,-178
229,-321,-156
230,-298,-132
231,-280,-110
232,-282,-85
233,-305,-64
234,-352,-41
235,-402,-26
236,-414,-19
237,-309,-36
238,0,-90
239,586,-208
240,1443,-409
241,2464,-715
242,3430,-1129
243,4088,-1636
244,4220,-2190
245,3750,-2729
246,2767,-3174
247,1510,-3454
248,262,-3510
249,-729,-3326
250,-1344,-2918
251,-1582,-2354
252,-1552,-1714
253,-1383,-1100
254,-1194,-576
255,-1043,-186
256,-950,78
257,-896,239
258,-866,339
259,-833,404
260,-804,459
261,-771,508
262,-744,559
263,-724,610
264,-701,671
265,-685,742
266,-644,828
267,-605,931
268,-543,1045
269,-486,1176
270,-430,1309
271,-383,1450
272,-345,1578
273,-308,1697
274,-271,1787
275,-225,1847
276,-173,1871
277,-116,1857
278,-56,1808
279,9,1726
280,73,1612
281,134,1469
282,186,1302
283,222,1116
284,241,922
285,234,734
286,221,561
287,186,410
288,162,285
289,121,183
290,93,106
291,59,43
292,32,-1
293,14,-36
294,-3,-62
295,-7,-83
296,-22,-98
297,-43,-109
298,-87,-111
299,-142,-113
300,-187,-108
301,-166,-115
302,-11,-130
303,352,-169
304,955,-215
305,1762,-259
306,2644,-273
307,3399,-252
308,3809,-203
309,3723,-170
310,3112,-209
311,2093,-371
312,889,-662
313,-252,-1037
314,-1132,-1399
315,-1655,-1643
316,-1833,-1693
317,-1751,-1535
318,-1524,-1215
319,-1257,-825
320,-1020,-452
321,-851,-162
322,-753,28
323,-710,127
324,-700,170
325,-702,184
326,-697,193
327,-688,209
328,-661,235
329,-640,271
330,-603,314
331,-578,364
332,-538,419
333,-500,477
334,-449,536
335,-380,597
336,-300,648
337,-200,699
338,-99,732
339,10,754
340,110,753
341,210,736
342,303,699
343,395,651
344,479,595
345,551,538
346,600,483
347,623,432
348,615,385
349,581,344
350,524,310
351,455,282
352,375,258
353,292,235
354,205,211
355,120,186
356,38,159
357,-34,135
358,-95,114
359,-140,94
360,-173,71
361,-200,41
362,-227,2
363,-259,-45
364,-295,-95
365,-332,-140
366,-361,-177
367,-380,-204
368,-389,-221
369,-394,-233
370,-398,-240
371,-406,-243
372,-413,-244
373,-416,-242
374,-412,-239
375,-400,-239
376,-388,-241
377,-377,-244
378,-373,-247
379,-370,-249
380,-369,-249
381,-366,-246
382,-359,-243
383,-346,-238
384,-328,-231
385,-304,-221
386,-278,-206
387,-252,-186
388,-232,-161
389,-219,-132
390,-216,-101
391,-223,-73
392,-241,-50
393,-269,-35
394,-306,-29
395,-348,-30
396,-390,-36
397,-432,-41
398,-459,-48
399,-489,-54
400,-503,-71
401,-524,-91
402,-538,-128
403,-551,-161
404,-565,-202
405,-565,-227
406,-569,-251
407,-560,-261
408,-558,-266
409,-555,-263
410,-567,-250
411,-587,-233
412,-599,-213
413,-553,-210
414,-377,-235
415,21,-315
416,691,-462
417,1619,-693
418,2667,-1009
419,3619,-1408
420,4214,-1867
421,4271,-2354
422,3731,-2813
423,2719,-3181
424,1471,-3387
425,273,-3379
426,-654,-3134
427,-1200,-2679
428,-1388,-2078
429,-1318,-1423
430,-1126,-804
431,-923,-290
432,-776,92
433,-700,345
434,-688,499
435,-708,584
436,-744,636
437,-771,671
438,-794,704
439,-801,733
440,-803,762
441,-801,786
442,-792,812
443,-792,842
444,-781,884
445,-771,947
446,-745,1026
447,-704,1128
448,-649,1238
449,-578,1355
450,-501,1466
451,-418,1563
452,-336,1639
453,-252,1684
454,-168,1697
455,-84,1674
456,-1,1623
457,81,1544
458,156,1445
459,225,1325
460,280,1191
461,325,1043
462,352,895
463,369,749
464,374,620
465,376,508
466,371,420
467,365,349
468,349,296
469,330,253
470,301,221
471,268,194
472,228,175
473,183,158
474,129,144
475,69,129
476,7,116
477,-49,99
478,-95,80
479,-129,51
480,-155,13
481,-180,-35
482,-210,-87
483,-243,-140
484,-277,-184
485,-304,-219
486,-322,-241
487,-330,-256
488,-329,-264
489,-327,-268
490,-321,-269
491,-330,-268
492,-333,-270
493,-362,-270
494,-378,-280
495,-409,-284
496,-421,-296
497,-430,-292
498,-433,-294
499,-428,-282
500,-434,-279
501,-436,-267
502,-448,-259
503,-455,-240
504,-470,-215
505,-480,-183
506,-469,-155
507,-374,-144
508,-120,-167
509,376,-242
510,1141,-389
511,2116,-623
512,3126,-951
513,3929,-1363
514,4286,-1832
515,4061,-2311
516,3271,-2740
517,2094,-3056
518,796,-3204
519,-352,-3149
520,-1173,-2885
521,-1612,-2446
522,-1730,-1895
523,-1644,-1318
524,-1479,-789
525,-1318,-367
526,-1201,-63
527,-1131,131
528,-1094,253
529,-1073,329
530,-1060,388
531,-1044,436
532,-1024,485
533,-1002,533
534,-972,586
535,-953,646
536,-928,713
537,-917,794
538,-896,880
539,-869,983
540,-829,1085
541,-768,1202
542,-702,1311
543,-616,1422
544,-530,1513
545,-430,1589
546,-327,1639
547,-217,1665
548,-114,1664
549,-19,1635
550,56,1580
551,113,1498
552,145,1393
553,159,1270
554,150,1137
555,125,1000
556,81,864
557,25,733
558,-42,604
559,-111,477
560,-186,350
561,-260,226
562,-334,111
563,-400,10
564,-455,-69
565,-494,-126
566,-519,-163
567,-532,-187
568,-542,-201
569,-554,-211
570,-570,-217
571,-588,-221
572,-608,-222
573,-624,-225
574,-639,-226
575,-647,-231
576,-654,-237
577,-656,-245
578,-658,-253
579,-657,-261
580,-659,-266
581,-657,-269
582,-656,-266
583,-646,-258
584,-635,-245
585,-618,-228
586,-607,-209
587,-596,-186
588,-595,-162
589,-600,-134
590,-605,-108
591,-617,-83
592,-624,-69
593,-644,-59
594,-669,-62
595,-706,-65
596,-753,-78
597,-797,-92
598,-838,-113
599,-861,-141
600,-879,-171
601,-896,-202
602,-927,-226
603,-967,-245
604,-989,-261
605,-924,-292
606,-684,-354
607,-179,-477
608,623,-686
609,1659,-1005
610,2757,-1431
611,3674,-1943
612,4156,-2485
613,4051,-2994
614,3349,-3395
615,2215,-3634
616,910,-3667
617,-277,-3488
618,-1148,-3103
619,-1622,-2565
620,-1757,-1932
621,-1666,-1296
622,-1494,-722
623,-1324,-271
624,-1206,54
625,-1128,263
626,-1083,401
627,-1044,494
628,-1017,574
629,-995,644
630,-987,713
631,-993,775
632,-1000,837
633,-1023,903
634,-1029,973
635,-1049,1057
636,-1049,1140
637,-1056,1235
638,-1053,1316
639,-1050,1399
640,-1044,1461
641,-1027,1522
642,-1001,1567
643,-953,1607
644,-889,1628
645,-805,1631
646,-712,1606
647,-614,1553
648,-517,1475
649,-423,1375
650,-337,1258
651,-260,1127
652,-199,988
653,-160,844
654,-141,700
655,-156,563
656,-181,436
657,-230,323
658,-270,227
659,-311,146
660,-337,86
661,-347,41
662,-355,12
663,-344,-3
664,-342,-11
665,-326,-5
666,-326,7
667,-330,31
668,-364,65
669,-407,98
670,-436,124
671,-378,123
672,-155,96
673,306,39
674,1006,-21
675,1861,-62
676,2684,-56
677,3248,-5
678,3353,61
679,2916,78
680,1998,-15
681,794,-259
682,-437,-636
683,-1461,-1072
684,-2133,-1459
685,-2425,-1696
686,-2401,-1724
687,-2175,-1550
688,-1865,-1234
689,-1563,-864
690,-1321,-518
691,-1160,-248
692,-1072,-65
693,-1031,43
694,-1014,103
695,-994,138
696,-965,167
697,-923,195
698,-871,226
699,-824,260
700,-770,297
701,-721,338
702,-666,384
703,-604,438
704,-541,495
705,-463,560
706,-386,620
707,-291,685
708,-197,738
709,-93,784
710,-2,810
711,83,817
712,145,802
713,190,767
714,210,717
715,216,656
716,197,587
717,161,510
718,106,423
719,30,328
720,-53,229
721,-143,134
722,-225,49
723,-292,-17
724,-344,-66
725,-375,-95
726,-403,-115
727,-420,-126
728,-440,-131
729,-460,-133
730,-487,-129
731,-522,-128
732,-561,-126
733,-577,-138
734,-512,-165
735,-279,-222
736,196,-312
737,944,-448
738,1896,-632
739,2888,-878
740,3681,-1186
741,4051,-1558
742,3858,-1971
743,3124,-2389
744,2009,-2742
745,780,-2963
746,-310,-2977
747,-1073,-2760
748,-1465,-2326
749,-1543,-1753
750,-1440,-1132
751,-1279,-568
752,-1151,-115
753,-1080,202
754,-1062,410
755,-1064,534
756,-1071,614
757,-1069,662
758,-1068,694
759,-1066,714
760,-1067,737
761,-1076,769
762,-1073,822
763,-1079,898
764,-1064,992
765,-1054,1101
766,-1023,1212
767,-986,1328
768,-930,1427
769,-857,1515
770,-771,1572
771,-669,1603
772,-562,1598
773,-452,1563
774,-345,1499
775,-243,1410
776,-152,1299
777,-73,1171
778,-10,1032
779,39,888
780,72,748
781,94,619
782,104,507
783,107,413
784,100,338
785,87,281
786,63,242
787,35,215
788,-4,200
789,-46,187
790,-99,178
791,-154,165
792,-218,154
793,-278,137
794,-338,123
795,-389,101
796,-431,77
797,-462,40
798,-488,-2
799,-513,-54
800,-541,-103
801,-571,-150
802,-601,-188
803,-625,-219
804,-638,-241
805,-640,-258
806,-631,-267
807,-617,-272
808,-602,-272
809,-591,-270
810,-584,-268
811,-583,-267
812,-585,-266
813,-584,-263
814,-578,-257
815,-565,-249
816,-547,-241
817,-526,-233
818,-508,-229
819,-489,-226
820,-468,-222
821,-438,-213
822,-404,-198
823,-368,-177
824,-343,-151
825,-335,-123
826,-348,-98
827,-383,-73
828,-423,-58
829,-477,-44
830,-513,-44
831,-561,-40
832,-584,-50
833,-610,-48
834,-621,-62
835,-626,-66
836,-633,-91
837,-636,-116
838,-651,-155
839,-666,-188
840,-692,-217
841,-720,-232
842,-747,-240
843,-734,-247
844,-626,-270
845,-335,-330
846,214,-447
847,1044,-645
848,2080,-940
849,3141,-1338
850,3976,-1822
851,4352,-2354
852,4133,-2870
853,3346,-3299
854,2175,-3568
855,897,-3624
856,-220,-3443
857,-998,-3045
858,-1388,-2483
859,-1452,-1841
860,-1319,-1204
861,-1112,-649
862,-920,-211
863,-779,101
864,-694,313
865,-648,453
866,-627,555
867,-619,632
868,-621,699
869,-632,757
870,-639,811
871,-654,865
872,-651,919
873,-662,982
874,-657,1040
875,-664,1109
876,-664,1167
877,-662,1241
878,-654,1307
879,-628,1388
880,-596,1460
881,-543,1534
882,-480,1588
883,-401,1624
884,-314,1631
885,-219,1609
886,-122,1560
887,-24,1486
888,68,1389
889,154,1270
890,225,1136
891,281,989
892,316,837
893,335,687
894,337,546
895,328,418
896,309,304
897,288,205
898,267,122
899,252,54
900,244,3
901,246,-31
902,252,-50
903,258,-54
904,258,-46
905,250,-32
906,232,-12
907,206,9
908,174,31
909,141,47
910,105,61
911,67,69
912,26,73
913,-19,71
914,-65,61
915,-107,40
916,-144,7
917,-174,-37
918,-201,-89
919,-224,-140
920,-247,-186
921,-268,-221
922,-284,-246
923,-290,-261
924,-286,-269
925,-275,-272
926,-260,-271
927,-247,-267
928,-238,-260
929,-236,-253
930,-240,-245
931,-251,-240
932,-265,-238
933,-282,-239
934,-298,-243
935,-309,-248
936,-313,-253
937,-308,-257
938,-297,-258
939,-279,-256
940,-257,-251
941,-230,-241
942,-203,-229
943,-177,-213
944,-158,-195
945,-152,-175
946,-156,-155
947,-175,-135
948,-194,-120
949,-229,-103
950,-251,-96
951,-293,-84
952,-320,-85
953,-357,-75
954,-379,-78
955,-390,-69
956,-393,-79
957,-382,-87
958,-381,-118
959,-384,-151
960,-411,-192
961,-451,-221
962,-502,-239
963,-531,-245
964,-492,-252
965,-305,-281
966,106,-358
967,795,-510
968,1730,-754
969,2782,-1096
970,3722,-1526
971,4299,-2016
972,4320,-2520
973,3738,-2981
974,2676,-3333
975,1392,-3512
976,175,-3474
977,-744,-3206
978,-1266,-2738
979,-1419,-2139
980,-1323,-1500
981,-1117,-910
982,-909,-426
983,-752,-71
984,-656,169
985,-605,324
986,-580,430
987,-564,507
988,-556,573
989,-553,629
990,-554,683
991,-562,737
992,-565,795
993,-579,859
994,-581,924
995,-589,996
996,-582,1060
997,-566,1131
998,-541,1193
999,-501,1268
1000,-462,1337
1001,-414,1413
1002,-365,1479
1003,-304,1534
1004,-232,1568
1005,-149,1576
1006,-60,1556
1007,32,1508
1008,118,1436
1009,198,1340
1010,271,1227
1011,335,1100
1012,387,964
1013,425,822
1014,446,683
1015,452,550
1016,444,428
1017,426,320
1018,400,229
1019,373,153
1020,347,91
1021,329,42
1022,318,4
1023,313,-20
1024,307,-31
1025,296,-29
1026,274,-16
1027,247,5
1028,218,29
1029,190,50
1030,163,67
1031,133,76
1032,97,78
1033,54,73
1034,6,61
1035,-39,39
1036,-80,6
1037,-116,-39
1038,-149,-91
1039,-183,-146
1040,-215,-196
1041,-252,-235
1042,-274,-264
1043,-301,-279
1044,-299,-292
1045,-306,-295
1046,-291,-302
1047,-285,-297
1048,-277,-297
1049,-280,-289
1050,-292,-287
1051,-308,-284
1052,-329,-283
1053,-351,-281
1054,-377,-274
1055,-404,-265
1056,-418,-257
1057,-374,-261
1058,-198,-288
1059,199,-358
1060,874,-486
1061,1805,-692
1062,2863,-982
1063,3823,-1355
1064,4425,-1792
1065,4478,-2258
1066,3927,-2699
1067,2892,-3053
1068,1618,-3251
1069,391,-3246
1070,-565,-3011
1071,-1142,-2575
1072,-1363,-1994
1073,-1331,-1364
1074,-1179,-770
1075,-1010,-287
1076,-883,63
1077,-808,277
1078,-775,393
1079,-763,440
1080,-758,458
1081,-753,464
1082,-739,477
1083,-727,500
1084,-695,539
1085,-674,595
1086,-628,663
1087,-603,750
1088,-562,841
1089,-537,952
1090,-503,1059
1091,-469,1180
1092,-428,1287
1093,-374,1395
1094,-310,1481
1095,-227,1554
1096,-134,1599
1097,-32,1617
1098,71,1602
1099,173,1557
1100,268,1483
1101,360,1386
1102,445,1272
1103,523,1149
1104,586,1024
1105,627,901
1106,640,784
1107,622,675
1108,575,575
1109,505,484
1110,418,402
1111,324,331
1112,232,270
1113,151,217
1114,90,172
1115,40,130
1116,12,86
1117,-31,39
1118,-63,-17
1119,-123,-74
1120,-174,-136
1121,-230,-183
1122,-269,-225
1123,-290,-245
1124,-299,-262
1125,-296,-263
1126,-296,-265
1127,-304,-263
1128,-328,-259
1129,-367,-256
1130,-403,-253
1131,-392,-263
1132,-258,-291
1133,85,-351
1134,700,-453
1135,1577,-615
1136,2603,-847
1137,3567,-1164
1138,4217,-1563
1139,4351,-2025
1140,3897,-2504
1141,2952,-2931
1142,1747,-3221
1143,563,-3304
1144,-368,-3137
1145,-932,-2735
1146,-1146,-2160
1147,-1114,-1512
1148,-973,-890
1149,-830,-375
1150,-741,4
1151,-715,249
1152,-726,398
1153,-745,489
1154,-753,554
1155,-747,606
1156,-735,649
1157,-728,682
1158,-728,705
1159,-745,726
1160,-751,753
1161,-757,803
1162,-734,870
1163,-700,966
1164,-649,1070
1165,-586,1189
1166,-520,1295
1167,-442,1396
1168,-358,1468
1169,-258,1517
1170,-152,1532
1171,-40,1513
1172,63,1461
1173,156,1377
1174,227,1268
1175,283,1140
1176,325,1002
1177,360,857
1178,385,714
1179,400,577
1180,396,452
1181,375,342
1182,337,252
1183,292,181
1184,244,129
1185,198,93
1186,151,68
1187,101,52
1188,41,41
1189,-25,35
1190,-98,32
1191,-167,28
1192,-231,24
1193,-285,15
1194,-331,0
1195,-369,-24
1196,-405,-59
1197,-439,-105
1198,-471,-157
1199,-499,-211
1200,-519,-259
1201,-529,-296
1202,-531,-320
1203,-529,-335
1204,-526,-343
1205,-528,-347
1206,-534,-349
1207,-543,-349
1208,-551,-348
1209,-557,-346
1210,-562,-343
1211,-565,-342
1212,-570,-342
1213,-572,-342
1214,-573,-341
1215,-568,-338
1216,-562,-333
1217,-551,-327
1218,-538,-320
1219,-519,-311
1220,-495,-299
1221,-462,-283
1222,-429,-262
1223,-398,-236
1224,-375,-206
1225,-362,-174
1226,-358,-145
1227,-369,-118
1228,-385,-101
1229,-422,-88
1230,-458,-89
1231,-504,-89
1232,-547,-99
1233,-580,-105
1234,-614,-119
1235,-633,-135
1236,-658,-161
1237,-670,-191
1238,-685,-221
1239,-697,-248
1240,-722,-262
1241,-750,-270
1242,-756,-278
1243,-674,-305
1244,-417,-371
1245,105,-505
1246,919,-730
1247,1967,-1068
1248,3067,-1516
1249,3979,-2053
1250,4447,-2623
1251,4326,-3158
1252,3610,-3578
1253,2474,-3821
1254,1177,-3838
1255,6,-3624
1256,-849,-3196
1257,-1309,-2613
1258,-1433,-1949
1259,-1334,-1292
1260,-1150,-713
1261,-971,-260
1262,-850,62
1263,-785,271
1264,-766,404
1265,-764,494
1266,-777,566
1267,-786,628
1268,-805,687
1269,-823,740
1270,-846,797
1271,-873,856
1272,-889,919
1273,-905,986
1274,-902,1051
1275,-897,1119
1276,-883,1183
1277,-866,1255
1278,-848,1328
1279,-821,1409
1280,-784,1486
1281,-728,1556
1282,-655,1607
1283,-565,1634
1284,-464,1633
1285,-356,1603
1286,-251,1546
1287,-154,1458
1288,-73,1346
1289,-8,1210
1290,32,1059
1291,56,899
1292,59,743
1293,55,591
1294,41,456
1295,28,332
1296,9,229
1297,-6,141
1298,-24,74
1299,-32,21
1300,-38,-14
1301,-37,-38
1302,-41,-48
1303,-53,-51
1304,-81,-45
1305,-121,-37
1306,-171,-24
1307,-221,-14
1308,-267,-2
1309,-309,5
1310,-343,11
1311,-379,11
1312,-404,3
1313,-433,-16
1314,-451,-50
1315,-468,-94
1316,-487,-147
1317,-499,-196
1318,-520,-244
1319,-529,-279
1320,-538,-308
1321,-533,-328
1322,-530,-337
1323,-536,-340
1324,-561,-334
1325,-590,-333
1326,-576,-347
1327,-431,-398
1328,-63,-499
1329,592,-664
1330,1502,-885
1331,2537,-1156
1332,3460,-1456
1333,4027,-1775
1334,4047,-2095
1335,3488,-2409
1336,2466,-2687
1337,1237,-2894
1338,72,-2972
1339,-802,-2875
1340,-1297,-2582
1341,-1440,-2120
1342,-1354,-1556
1343,-1171,-982
1344,-1002,-477
1345,-890,-91
1346,-838,173
1347,-818,336
1348,-813,435
1349,-806,499
1350,-810,547
1351,-817,585
1352,-841,618
1353,-870,643
1354,-901,666
1355,-936,689
1356,-957,719
1357,-978,763
1358,-982,821
1359,-977,895
1360,-955,976
1361,-914,1063
1362,-855,1142
1363,-775,1212
1364,-680,1264
1365,-571,1297
1366,-460,1306
1367,-353,1285
1368,-257,1235
1369,-172,1157
1370,-101,1057
1371,-38,939
1372,8,815
1373,43,687
1374,56,563
1375,53,443
1376,28,336
1377,-5,241
1378,-48,163
1379,-85,101
1380,-119,58
1381,-140,29
1382,-157,15
1383,-168,9
1384,-189,12
1385,-216,17
1386,-255,25
1387,-300,29
1388,-348,34
1389,-395,35
1390,-439,36
1391,-476,30
1392,-510,19
1393,-538,-5
1394,-562,-42
1395,-584,-93
1396,-607,-151
1397,-632,-209
1398,-656,-259
1399,-675,-297
1400,-683,-320
1401,-679,-332
1402,-663,-336
1403,-639,-336
1404,-613,-333
1405,-590,-328
1406,-574,-323
1407,-565,-318
1408,-566,-315
1409,-574,-314
1410,-588,-314
1411,-600,-317
1412,-606,-319
1413,-599,-321
1414,-584,-322
1415,-560,-323
1416,-541,-325
1417,-524,-326
1418,-514,-327
1419,-499,-321
1420,-481,-311
1421,-451,-291
1422,-419,-266
1423,-387,-235
1424,-366,-204
1425,-353,-173
1426,-355,-146
1427,-365,-119
1428,-386,-96
1429,-417,-75
1430,-452,-62
1431,-494,-55
1432,-521,-61
1433,-537,-73
1434,-538,-97
1435,-528,-123
1436,-525,-158
1437,-522,-191
1438,-535,-226
1439,-547,-256
1440,-563,-274
1441,-577,-284
1442,-598,-279
1443,-623,-270
1444,-633,-261
1445,-569,-272
1446,-349,-320
1447,117,-435
1448,868,-637
1449,1862,-950
1450,2941,-1373
1451,3870,-1888
1452,4396,-2446
1453,4352,-2986
1454,3712,-3429
1455,2624,-3712
1456,1340,-3778
1457,152,-3609
1458,-735,-3212
1459,-1226,-2646
1460,-1368,-1982
1461,-1271,-1317
1462,-1081,-724
1463,-894,-256
1464,-768,81
1465,-700,302
1466,-679,445
1467,-677,534
1468,-690,599
1469,-703,647
1470,-723,693
1471,-741,735
1472,-750,782
1473,-755,832
1474,-736,883
1475,-726,934
1476,-699,979
1477,-684,1032
1478,-659,1087
1479,-633,1164
1480,-596,1249
1481,-545,1352
1482,-483,1451
1483,-409,1545
1484,-327,1618
1485,-237,1666
1486,-144,1683
1487,-49,1665
1488,41,1613
1489,129,1530
1490,213,1421
1491,294,1291
1492,368,1149
1493,429,999
1494,467,847
1495,482,697
1496,473,558
1497,453,431
1498,429,324
1499,413,234
1500,402,168
1501,398,117
1502,390,86
1503,381,65
1504,362,58
1505,336,55
1506,299,58
1507,255,55
1508,202,55
1509,147,48
1510,94,45
1511,46,38
1512,4,31
1513,-33,13
1514,-67,-13
1515,-100,-56
1516,-131,-105
1517,-160,-158
1518,-183,-204
1519,-199,-242
1520,-207,-268
1521,-209,-285
1522,-205,-296
1523,-198,-303
1524,-192,-308
1525,-191,-312
1526,-197,-316
1527,-212,-320
1528,-230,-326
1529,-254,-332
1530,-264,-339
1531,-280,-339
1532,-272,-340
1533,-278,-331
1534,-270,-328
1535,-275,-313
1536,-275,-308
1537,-268,-289
1538,-256,-280
1539,-222,-255
1540,-188,-236
1541,-150,-205
1542,-136,-176
1543,-146,-142
1544,-186,-111
1545,-225,-87
1546,-207,-80
1547,-43,-104
1548,356,-176
1549,1041,-317
1550,1967,-545
1551,2989,-873
1552,3868,-1296
1553,4358,-1791
1554,4284,-2315
1555,3622,-2809
1556,2514,-3202
1557,1221,-3426
1558,26,-3428
1559,-858,-3194
1560,-1344,-2748
1561,-1473,-2162
1562,-1368,-1529
1563,-1167,-942
1564,-975,-464
1565,-840,-121
1566,-765,102
1567,-727,234
1568,-703,315
1569,-679,365
1570,-652,408
1571,-619,447
1572,-583,490
1573,-548,539
1574,-506,596
1575,-474,665
1576,-435,741
1577,-404,835
1578,-365,935
1579,-318,1057
1580,-265,1181
1581,-196,1323
1582,-126,1457
1583,-48,1590
1584,27,1698
1585,100,1779
1586,163,1822
1587,218,1825
1588,260,1790
1589,297,1719
1590,329,1617
1591,363,1487
1592,391,1332
1593,410,1156
1594,408,965
1595,385,770
1596,339,585
1597,283,418
1598,222,275
1599,163,159
1600,113,64
1601,66,-11
1602,33,-71
1603,5,-117
1604,-14,-152
1605,-27,-175
1606,-48,-196
1607,-68,-207
1608,-103,-219
1609,-133,-226
1610,-167,-229
1611,-193,-230
1612,-219,-222
1613,-245,-217
1614,-262,-209
1615,-230,-213
1616,-79,-231
1617,278,-276
1618,900,-345
1619,1772,-438
1620,2767,-554
1621,3673,-700
1622,4234,-893
1623,4265,-1157
1624,3711,-1498
1625,2690,-1896
1626,1440,-2280
1627,242,-2560
1628,-686,-2643
1629,-1236,-2487
1630,-1429,-2107
1631,-1367,-1586
1632,-1181,-1032
1633,-978,-544
1634,-823,-178
1635,-732,57
1636,-696,191
1637,-688,261
1638,-692,303
1639,-686,337
1640,-676,373
1641,-653,414
1642,-623,464
1643,-594,522
1644,-555,593
1645,-527,672
1646,-488,759
1647,-459,850
1648,-423,940
1649,-388,1027
1650,-344,1103
1651,-283,1171
1652,-206,1217
1653,-108,1244
1654,4,1244
1655,124,1217
1656,242,1164
1657,352,1088
1658,447,996
1659,526,896
1660,585,794
1661,626,695
1662,643,605
1663,637,523
1664,601,449
1665,542,381
1666,455,318
1667,355,258
1668,247,205
1669,148,160
1670,62,126
1671,-5,99
1672,-60,77
1673,-104,49
1674,-146,16
1675,-185,-30
1676,-224,-79
1677,-255,-132
1678,-280,-178
1679,-298,-219
1680,-312,-249
1681,-326,-273
1682,-341,-290
1683,-358,-306
1684,-373,-317
1685,-385,-326
1686,-391,-332
1687,-393,-338
1688,-389,-343
1689,-383,-347
1690,-374,-350
1691,-365,-352
1692,-357,-351
1693,-354,-348
1694,-357,-345
1695,-362,-342
1696,-367,-340
1697,-363,-335
1698,-350,-327
1699,-325,-313
1700,-293,-294
1701,-261,-266
1702,-236,-236
1703,-224,-203
1704,-218,-173
1705,-234,-144
1706,-242,-126
1707,-273,-105
1708,-286,-99
1709,-315,-83
1710,-333,-84
1711,-354,-77
1712,-374,-91
1713,-390,-106
1714,-410,-140
1715,-428,-173
1716,-455,-207
1717,-490,-230
1718,-535,-243
1719,-563,-250
1720,-523,-265
1721,-329,-306
1722,104,-397
1723,827,-560
