TIME,II,V
131,1223,150
132,1120,-151
133,999,-56
134,788,366
135,481,613
136,173,479
137,-30,282
138,-131,316
139,-211,390
140,-330,100
141,-496,-539
142,-679,-1018
143,-827,-943
144,-900,-522
145,-933,-279
146,-1008,-417
147,-1141,-658
148,-1242,-692
149,-1233,-525
150,-1145,-376
151,-1079,-380
152,-1072,-496
153,-1071,-625
154,-1039,-729
155,-1013,-844
156,-1048,-951
157,-1107,-920
158,-1094,-692
159,-1004,-452
160,-961,-413
161,-1047,-452
162,-1190,-231
163,-1259,250
164,-1215,494
165,-1099,140
166,-973,-510
167,-918,-798
168,-1009,-482
169,-1178,70
170,-1250,363
171,-1157,294
172,-1062,89
173,-1116,-44
174,-1249,-98
175,-1284,-119
176,-1203,-110
177,-1128,-93
178,-1139,-166
179,-1168,-320
180,-1134,-428
181,-1039,-464
182,-958,-590
183,-937,-880
184,-957,-1173
185,-957,-1331
186,-918,-1436
187,-874,-1573
188,-880,-1596
189,-947,-1328
190,-1033,-922
191,-1056,-759
192,-977,-970
193,-840,-1250
194,-754,-1329
195,-750,-1447
196,-787,-1962
197,-827,-2556
198,-902,-2426
199,-1002,-1439
200,-1043,-487
201,-965,-336
202,-840,-641
203,-781,-613
204,-817,-204
205,-877,-16
206,-911,-286
207,-938,-575
208,-987,-506
209,-1034,-288
210,-1055,-332
211,-1090,-591
212,-1176,-657
213,-1235,-376
214,-1148,-93
215,-949,-101
216,-835,-201
217,-895,-10
218,-958,455
219,-826,849
220,-570,986
221,-452,1005
222,-579,999
223,-767,844
224,-790,416
225,-647,-132
226,-517,-518
227,-490,-650
228,-458,-710
229,-288,-890
230,-43,-1179
231,98,-1438
232,69,-1609
233,11,-1689
234,102,-1647
235,374,-1448
236,699,-1204
237,949,-1097
238,1072,-1166
239,1073,-1233
240,945,-1189
241,712,-1204
242,473,-1468
243,375,-1760
244,487,-1577
245,677,-818
246,731,-81
247,473,-20
248,-9,-595
249,-495,-1154
250,-767,-1234
251,-811,-961
252,-777,-772
253,-806,-869
254,-893,-1160
255,-925,-1475
256,-875,-1757
257,-867,-1919
258,-1044,-1838
259,-1337,-1509
260,-1428,-1158
261,-907,-991
262,512,-1015
263,2887,-1123
264,5981,-1303
265,9177,-1548
266,11449,-1779
267,11705,-1938
268,9540,-2137
269,5789,-2494
270,2098,-2902
271,-262,-3091
272,-1152,-2955
273,-1180,-2685
274,-929,-2541
275,-662,-2543
276,-523,-2505
277,-577,-2338
278,-740,-2168
279,-850,-2080
280,-886,-1978
281,-943,-1773
282,-1055,-1569
283,-1121,-1461
284,-1073,-1354
285,-1002,-1109
286,-1033,-823
287,-1160,-714
288,-1187,-811
289,-1044,-877
290,-833,-684
291,-752,-236
292,-821,258
293,-935,582
294,-1009,637
295,-1003,508
296,-910,355
297,-788,301
298,-766,321
299,-876,282
300,-979,40
301,-916,-392
302,-702,-816
303,-469,-978
304,-318,-825
305,-281,-561
306,-346,-416
307,-457,-319
308,-504,-1
309,-433,594
310,-304,1087
311,-235,1024
312,-230,378
313,-176,-392
314,18,-782
315,261,-627
316,384,-157
317,350,275
318,299,466
319,346,461
320,463,389
321,610,270
322,859,2
323,1250,-419
324,1643,-797
325,1829,-899
326,1772,-704
327,1643,-417
328,1629,-235
329,1778,-171
330,1996,-164
331,2154,-273
332,2165,-643
333,2020,-1239
334,1805,-1728
335,1671,-1756
336,1675,-1360
337,1662,-980
338,1435,-1041
339,1080,-1502
340,899,-1933
341,965,-1973
342,960,-1617
343,630,-1060
344,149,-485
345,-161,-61
346,-266,13
347,-356,-300
348,-485,-783
349,-557,-1139
350,-567,-1293
351,-657,-1374
352,-868,-1505
353,-1026,-1677
354,-940,-1850
355,-699,-2007
356,-586,-2109
357,-738,-2062
358,-995,-1854
359,-1141,-1652
360,-1144,-1657
361,-1075,-1818
362,-945,-1874
363,-786,-1706
364,-732,-1544
365,-845,-1656
366,-981,-1959
367,-970,-2108
368,-859,-1942
369,-813,-1688
370,-864,-1624
371,-900,-1701
372,-866,-1623
373,-816,-1266
374,-829,-854
375,-926,-626
376,-1076,-525
377,-1183,-324
378,-1151,-6
379,-978,195
380,-768,97
381,-618,-202
382,-573,-435
383,-657,-403
384,-863,-117
385,-1053,309
386,-1022,767
387,-732,1208
388,-425,1531
389,-381,1560
390,-602,1170
391,-798,502
392,-746,-54
393,-545,-125
394,-457,278
395,-532,734
396,-574,799
397,-454,472
398,-314,139
399,-331,67
400,-474,97
401,-572,-75
402,-569,-474
403,-517,-857
404,-447,-1012
405,-350,-920
406,-289,-669
407,-367,-368
408,-568,-149
409,-698,-120
410,-623,-253
411,-471,-358
412,-496,-280
413,-727,-69
414,-916,62
415,-873,-3
416,-718,-156
417,-654,-215
418,-652,-152
419,-549,-89
420,-342,-106
421,-192,-150
422,-185,-152
423,-261,-127
424,-330,-123
425,-382,-124
426,-455,-115
427,-562,-183
428,-634,-526
429,-559,-1204
430,-324,-1949
431,-116,-2312
432,-158,-2101
433,-398,-1593
434,-469,-1247
435,-66,-1228
436,624,-1321
437,1031,-1264
438,803,-1082
439,281,-1008
440,151,-1082
441,665,-1018
442,1333,-669
443,1550,-452
444,1267,-896
445,960,-1763
446,989,-2136
447,1258,-1588
448,1410,-757
449,1276,-459
450,971,-635
451,723,-653
452,606,-324
453,485,-77
454,198,-220
455,-305,-463
456,-832,-384
457,-1168,-8
458,-1266,270
459,-1374,266
460,-1765,169
461,-2331,170
462,-2679,195
463,-2624,204
464,-2484,429
465,-2640,1034
466,-3077,1736
467,-3461,2078
468,-3548,1986
469,-3207,1782
470,-2226,1680
471,-303,1546
472,2590,1160
473,5938,527
474,8665,-85
475,9573,-391
476,7991,-332
477,4388,-126
478,224,-58
479,-2901,-226
480,-4266,-448
481,-4241,-435
482,-3799,-55
483,-3674,523
484,-4010,1009
485,-4442,1279
486,-4633,1422
487,-4557,1484
488,-4506,1353
489,-4669,977
490,-4996,578
491,-5236,449
492,-5273,647
493,-5145,942
494,-5004,1113
495,-4969,1128
496,-5071,1105
497,-5266,1148
498,-5454,1264
499,-5587,1392
500,-5670,1463
501,-5681,1437
502,-5620,1320
503,-5524,1153
504,-5531,945
505,-5662,638
506,-5802,187
507,-5767,-269
508,-5552,-413
509,-5267,-52
510,-5050,665
511,-4922,1346
512,-4896,1668
513,-4979,1514
514,-5153,998
515,-5231,436
516,-5023,182
517,-4516,295
518,-3996,519
519,-3754,611
520,-3828,559
521,-3946,363
522,-3880,-36
523,-3642,-493
524,-3450,-639
525,-3394,-394
526,-3392,-126
527,-3299,-93
528,-3113,-32
529,-2850,340
530,-2514,821
531,-2120,1034
532,-1800,973
533,-1608,865
534,-1471,771
535,-1274,593
536,-1048,387
537,-821,299
538,-615,316
539,-473,296
540,-520,235
541,-711,295
542,-841,532
543,-790,747
544,-762,758
545,-969,684
546,-1329,808
547,-1511,1104
548,-1430,1214
549,-1349,960
550,-1571,719
551,-1986,976
552,-2260,1639
553,-2296,2023
554,-2397,1679
555,-2770,954
556,-3189,568
557,-3259,672
558,-2966,735
559,-2664,352
560,-2648,-126
561,-2846,-59
562,-3024,713
563,-3060,1767
564,-3009,2627
565,-2931,3070
566,-2838,3086
567,-2739,2830
568,-2715,2591
569,-2809,2566
570,-2946,2652
571,-2964,2593
572,-2808,2311
573,-2581,1960
574,-2443,1716
575,-2438,1607
576,-2509,1536
577,-2574,1394
578,-2619,1206
579,-2635,1137
580,-2636,1268
581,-2614,1423
582,-2574,1360
583,-2488,1107
584,-2347,899
585,-2186,758
586,-2129,402
587,-2244,-330
588,-2441,-1025
589,-2471,-1055
590,-2228,-334
591,-1910,417
592,-1829,463
593,-1963,-97
594,-2027,-527
595,-1919,-506
596,-1908,-458
597,-2125,-721
598,-2292,-946
599,-2097,-699
600,-1689,-183
601,-1432,117
602,-1436,213
603,-1502,524
604,-1519,1170
605,-1549,1803
606,-1637,2080
607,-1677,1951
608,-1617,1588
609,-1555,1228
610,-1622,1030
611,-1741,909
612,-1737,589
613,-1584,-62
614,-1477,-820
615,-1503,-1345
616,-1509,-1453
617,-1361,-1175
618,-1244,-689
619,-1420,-298
620,-1821,-262
621,-2051,-510
622,-1866,-607
623,-1439,-224
624,-1173,492
625,-1269,1068
626,-1571,1199
627,-1765,950
628,-1731,623
629,-1632,489
630,-1667,652
631,-1804,997
632,-1830,1309
633,-1617,1453
634,-1277,1486
635,-1008,1535
636,-882,1631
637,-790,1689
638,-658,1667
639,-582,1661
640,-667,1784
641,-738,1959
642,-504,1957
643,6,1664
644,395,1255
645,474,1008
646,519,999
647,816,1048
648,1195,965
649,1316,750
650,1098,544
651,710,417
652,287,349
653,-39,363
654,-76,552
655,158,872
656,301,1105
657,-104,1116
658,-978,1012
659,-1766,937
660,-2027,881
661,-1902,823
662,-1804,872
663,-1752,1044
664,-1449,1164
665,-978,1121
666,-949,1061
667,-1639,1105
668,-2430,1166
669,-2461,1182
670,-1584,1285
671,-230,1459
672,1472,1361
673,3905,725
674,7136,-193
675,10215,-876
676,11555,-1127
677,10166,-1177
678,6497,-1253
679,2176,-1290
680,-1078,-1118
681,-2427,-812
682,-2213,-617
683,-1468,-601
684,-1131,-544
685,-1412,-296
686,-1861,39
687,-1978,326
688,-1775,620
689,-1613,919
690,-1705,1020
691,-1873,805
692,-1897,524
693,-1844,474
694,-1936,630
695,-2149,751
696,-2162,805
697,-1867,969
698,-1554,1323
699,-1583,1707
700,-1817,1924
701,-1829,1933
702,-1450,1808
703,-988,1600
704,-889,1345
705,-1230,1150
706,-1684,1139
707,-1864,1252
708,-1683,1287
709,-1361,1197
710,-1169,1222
711,-1183,1546
712,-1248,2004
713,-1131,2233
714,-794,2152
715,-530,2013
716,-646,2021
717,-977,2021
718,-1019,1733
719,-618,1166
720,-210,712
721,-161,724
722,-258,1173
723,-125,1709
724,184,2077
725,359,2274
726,369,2402
727,438,2459
728,643,2458
729,840,2553
730,938,2896
731,1025,3315
732,1181,3388
733,1374,2893
734,1529,2138
735,1650,1639
736,1772,1578
737,1899,1670
738,1979,1627
739,1976,1512
740,1906,1548
741,1814,1683
742,1693,1632
743,1529,1324
744,1358,1086
745,1251,1214
746,1161,1541
747,920,1621
748,427,1355
749,-148,1137
750,-507,1347
751,-557,1800
752,-548,1959
753,-754,1568
754,-1132,947
755,-1364,524
756,-1267,350
757,-1017,158
758,-942,-171
759,-1151,-484
760,-1455,-612
761,-1625,-596
762,-1632,-561
763,-1602,-535
764,-1612,-411
765,-1623,-116
766,-1589,261
767,-1545,492
768,-1552,451
769,-1612,263
770,-1683,191
771,-1747,307
772,-1827,450
773,-1912,472
774,-1953,441
775,-1914,468
776,-1840,520
777,-1778,463
778,-1718,270
779,-1604,44
780,-1464,-101
781,-1411,-124
782,-1522,-43
783,-1701,99
784,-1760,262
785,-1603,442
786,-1340,650
787,-1148,834
788,-1113,902
789,-1177,847
790,-1255,807
791,-1292,896
792,-1279,1025
793,-1218,967
794,-1128,672
795,-1013,430
796,-886,577
797,-761,1004
798,-671,1191
799,-616,809
800,-568,160
801,-492,-172
802,-416,45
803,-389,520
804,-430,818
805,-480,728
806,-474,393
807,-414,190
808,-372,388
809,-395,772
810,-452,834
811,-483,387
812,-500,-131
813,-561,-192
814,-667,236
815,-680,764
816,-478,1053
817,-128,996
818,121,714
819,98,511
820,-111,679
821,-279,1106
822,-294,1317
823,-233,1047
824,-218,633
825,-279,590
826,-345,1010
827,-345,1553
828,-277,1923
829,-214,2060
830,-221,1999
831,-278,1739
832,-298,1356
833,-220,1068
834,-60,1072
835,147,1320
836,385,1518
837,637,1413
838,843,1062
839,953,776
840,995,794
841,1057,1030
842,1191,1204
843,1356,1155
844,1467,980
845,1501,829
846,1501,766
847,1499,782
848,1440,853
849,1248,843
850,942,589
851,640,115
852,480,-310
853,431,-504
854,385,-523
855,181,-440
856,-160,-152
857,-505,373
858,-711,845
859,-775,914
860,-798,636
861,-844,427
862,-892,576
863,-920,927
864,-984,1119
865,-1151,1031
866,-1337,897
867,-1267,973
868,-630,1214
869,753,1327
870,2941,1120
871,5892,659
872,9179,145
873,11707,-300
874,12113,-659
875,9851,-912
876,5872,-961
877,2035,-717
878,-275,-264
879,-958,130
880,-828,222
881,-649,24
882,-646,-188
883,-706,-143
884,-769,140
885,-862,349
886,-964,279
887,-1002,151
888,-978,356
889,-945,839
890,-926,1094
891,-921,852
892,-957,458
893,-1044,344
894,-1091,469
895,-1069,515
896,-1003,420
897,-959,357
898,-888,338
899,-783,178
900,-722,-148
901,-750,-379
902,-796,-283
903,-781,21
904,-750,222
905,-770,216
906,-791,187
907,-701,274
908,-491,363
909,-302,336
910,-251,313
911,-317,457
912,-380,671
913,-371,720
914,-315,555
915,-259,354
916,-186,282
917,-54,388
918,135,657
919,326,1006
920,489,1266
921,625,1264
922,745,985
923,831,604
924,884,309
925,947,135
926,1082,-45
927,1305,-318
928,1561,-648
929,1762,-951
930,1884,-1211
931,1996,-1409
932,2184,-1499
933,2437,-1464
934,2661,-1345
935,2788,-1118
936,2843,-698
937,2880,-132
938,2903,270
939,2877,192
940,2799,-334
941,2700,-914
942,2582,-1203
943,2400,-1268
944,2136,-1441
945,1857,-1842
946,1662,-2254
947,1555,-2431
948,1444,-2383
949,1249,-2202
950,1010,-1933
951,815,-1701
952,689,-1785
953,566,-2242
954,397,-2733
955,203,-2840
956,60,-2547
957,-6,-2134
958,-6,-1794
959,26,-1495
960,73,-1267
961,96,-1319
962,61,-1776
963,-25,-2372
964,-95,-2681
965,-125,-2602
966,-154,-2461
967,-218,-2498
968,-274,-2601
969,-272,-2608
970,-243,-2642
971,-265,-2828
972,-341,-2973
973,-377,-2780
974,-290,-2356
975,-126,-2137
976,-24,-2371
977,-76,-2816
978,-229,-3094
979,-354,-3110
980,-371,-3077
981,-308,-3117
982,-244,-3120
983,-233,-2959
984,-259,-2716
985,-256,-2473
986,-190,-2142
987,-136,-1588
988,-201,-936
989,-359,-450
990,-447,-283
991,-366,-345
992,-214,-483
993,-139,-550
994,-158,-473
995,-171,-274
996,-122,-131
997,-49,-218
998,5,-539
999,34,-897
1000,55,-1116
1001,73,-1196
1002,91,-1299
1003,117,-1484
1004,156,-1652
1005,190,-1673
1006,196,-1607
1007,181,-1600
1008,168,-1710
1009,155,-1824
1010,107,-1816
1011,24,-1654
1012,-54,-1415
1013,-97,-1202
1014,-117,-1066
1015,-98,-968
1016,10,-859
1017,180,-777
1018,281,-836
1019,214,-1069
1020,62,-1382
1021,-14,-1665
1022,36,-1884
1023,103,-1995
1024,83,-1923
1025,-7,-1662
1026,-63,-1361
1027,-36,-1151
1028,23,-1029
1029,25,-922
1030,-42,-863
1031,-102,-913
1032,-65,-1058
1033,74,-1212
1034,265,-1323
1035,471,-1360
1036,686,-1287
1037,878,-1092
1038,989,-834
1039,1019,-563
1040,1058,-317
1041,1192,-153
1042,1395,-164
1043,1574,-334
1044,1674,-534
1045,1723,-644
1046,1766,-743
1047,1811,-981
1048,1813,-1355
1049,1714,-1587
1050,1495,-1413
1051,1235,-885
1052,1071,-355
1053,1027,-97
1054,1017,-114
1055,870,-300
1056,585,-654
1057,239,-1144
1058,-52,-1613
1059,-256,-1904
1060,-399,-2055
1061,-522,-2139
1062,-614,-2103
1063,-619,-1859
1064,-527,-1507
1065,-474,-1265
1066,-612,-1223
1067,-884,-1260
1068,-956,-1175
1069,-455,-837
1070,835,-319
1071,2972,71
1072,5870,-30
1073,9084,-693
1074,11618,-1595
1075,12244,-2289
1076,10373,-2557
1077,6698,-2464
1078,2863,-2198
1079,313,-1913
1080,-609,-1695
1081,-534,-1525
1082,-273,-1302
1083,-216,-931
1084,-341,-478
1085,-501,-131
1086,-623,-42
1087,-710,-164
1088,-790,-288
1089,-856,-238
1090,-880,-56
1091,-847,53
1092,-783,-55
1093,-735,-288
1094,-704,-433
1095,-695,-434
1096,-668,-396
1097,-659,-350
1098,-663,-193
1099,-691,126
1100,-696,414
1101,-649,442
1102,-571,220
1103,-507,2
1104,-470,-24
1105,-431,84
1106,-367,149
1107,-307,93
1108,-303,-46
1109,-358,-234
1110,-390,-380
1111,-297,-233
1112,-68,417
1113,158,1311
1114,230,1761
1115,138,1309
1116,41,304
1117,74,-409
1118,226,-350
1119,381,179
1120,488,562
1121,567,587
1122,661,521
1123,769,601
1124,878,754
1125,973,849
1126,1066,924
1127,1196,1015
1128,1404,1013
1129,1653,919
1130,1855,1008
1131,1967,1451
1132,2063,1921
1133,2242,1891
1134,2498,1268
1135,2721,516
1136,2826,102
1137,2846,37
1138,2878,30
1139,2945,-50
1140,2963,-62
1141,2846,112
1142,2625,298
1143,2432,210
1144,2362,-172
1145,2367,-550
1146,2310,-663
1147,2109,-552
1148,1815,-417
1149,1537,-317
1150,1334,-206
1151,1169,-186
1152,985,-469
1153,767,-997
1154,564,-1354
1155,428,-1242
1156,375,-883
1157,352,-730
1158,305,-883
1159,207,-1013
1160,84,-822
1161,-3,-414
1162,-19,-152
1163,-24,-264
1164,-92,-665
1165,-183,-1104
1166,-172,-1398
1167,-66,-1472
1168,-2,-1357
1169,-25,-1169
1170,-27,-1073
1171,-8,-1111
1172,-94,-1207
1173,-252,-1317
1174,-256,-1455
1175,-155,-1452
1176,-445,-1044
1177,-1462,-286
1178,-2759,288
1179,-3447,242
1180,-3121,-260
1181,-2234,-697
1182,-1509,-850
1183,-1196,-909
1184,-1026,-1096
1185,-760,-1349
1186,-497,-1490
1187,-416,-1459
1188,-444,-1398
1189,-380,-1458
1190,-193,-1651
1191,-14,-1820
1192,111,-1867
1193,262,-1885
1194,465,-2050
1195,644,-2307
1196,726,-2412
1197,711,-2240
1198,629,-1996
1199,525,-1954
1200,449,-2162
1201,434,-2463
1202,443,-2729
1203,442,-2911
1204,418,-2986
1205,393,-2941
1206,375,-2788
1207,376,-2518
1208,394,-2138
1209,407,-1787
1210,374,-1728
1211,284,-2041
1212,163,-2474
1213,24,-2639
1214,-135,-2412
1215,-270,-1971
1216,-289,-1564
1217,-169,-1271
1218,4,-1065
1219,129,-939
1220,173,-936
1221,106,-970
1222,-124,-860
1223,-487,-525
1224,-802,-166
1225,-895,-53
1226,-776,-281
1227,-598,-698
1228,-469,-1121
1229,-367,-1454
1230,-241,-1726
1231,-111,-2014
1232,-31,-2304
1233,-14,-2388
1234,-16,-2040
1235,-13,-1333
1236,-22,-719
1237,-49,-614
1238,-36,-984
1239,54,-1395
1240,180,-1480
1241,231,-1275
1242,176,-1079
1243,88,-1040
1244,67,-1078
1245,113,-1117
1246,158,-1184
1247,181,-1180
1248,247,-859
1249,401,-215
1250,603,367
1251,791,571
1252,963,508
1253,1129,445
1254,1267,399
1255,1379,290
1256,1518,196
1257,1697,225
1258,1834,252
1259,1880,85
1260,1893,-242
1261,1927,-542
1262,1920,-755
1263,1809,-923
1264,1623,-996
1265,1429,-824
1266,1248,-435
1267,1090,-129
1268,1032,-196
1269,1025,-538
1270,928,-761
1271,586,-636
1272,107,-381
1273,-279,-342
1274,-443,-531
1275,-471,-631
1276,-495,-419
1277,-543,-15
1278,-570,289
1279,-598,350
1280,-711,253
1281,-915,169
1282,-1021,182
1283,-723,234
1284,248,207
1285,2020,22
1286,4602,-350
1287,7748,-876
1288,10717,-1425
1289,12291,-1766
1290,11466,-1751
1291,8365,-1498
1292,4374,-1279
1293,1171,-1200
1294,-429,-1076
1295,-730,-717
1296,-515,-242
1297,-339,5
1298,-343,-131
1299,-441,-392
1300,-541,-422
1301,-616,-216
1302,-683,-82
1303,-745,-186
1304,-785,-344
1305,-782,-339
1306,-744,-237
1307,-719,-208
1308,-731,-225
1309,-756,-143
1310,-696,61
1311,-579,301
1312,-487,538
1313,-529,745
1314,-640,769
1315,-690,466
1316,-621,-73
1317,-492,-536
1318,-394,-680
1319,-359,-549
1320,-358,-384
1321,-348,-375
1322,-304,-486
1323,-244,-524
1324,-203,-368
1325,-205,-94
1326,-224,143
1327,-216,302
1328,-143,475
1329,-18,731
1330,116,973
1331,197,1041
1332,215,919
1333,225,792
1334,309,844
1335,468,1026
1336,634,1116
1337,754,970
1338,854,728
1339,967,673
1340,1093,879
1341,1218,1062
1342,1375,885
1343,1577,403
1344,1796,4
1345,1985,-88
1346,2156,-65
1347,2347,-174
1348,2561,-354
1349,2764,-392
1350,2939,-245
1351,3091,-30
1352,3214,211
1353,3277,490
1354,3262,732
1355,3197,821
1356,3131,779
1357,3066,723
1358,2968,680
1359,2818,538
1360,2646,226
1361,2468,-146
1362,2256,-327
1363,1989,-153
1364,1712,268
1365,1490,594
1366,1339,564
1367,1208,248
1368,1064,-40
1369,901,-76
1370,749,60
1371,630,124
1372,561,33
1373,513,-20
1374,459,141
1375,387,348
1376,343,256
1377,347,-137
1378,381,-405
1379,388,-238
1380,357,193
1381,314,546
1382,298,711
1383,291,725
1384,263,563
1385,212,275
1386,188,94
1387,202,146
1388,214,205
1389,178,-10
1390,116,-397
1391,71,-580
1392,68,-445
1393,111,-332
1394,216,-594
1395,357,-1095
1396,463,-1364
1397,469,-1199
1398,401,-854
1399,332,-578
1400,306,-303
1401,311,43
1402,330,241
1403,363,98
1404,418,-184
1405,485,-298
1406,553,-278
1407,603,-421
1408,645,-781
1409,710,-1074
1410,829,-1067
1411,964,-880
1412,1046,-769
1413,1052,-762
1414,1043,-666
1415,1065,-417
1416,1109,-189
1417,1150,-101
1418,1200,-2
1419,1252,279
1420,1267,687
1421,1226,1089
1422,1194,1508
1423,1220,1975
1424,1272,2311
1425,1279,2275
1426,1256,1919
1427,1274,1567
1428,1371,1464
1429,1481,1544
1430,1535,1593
1431,1531,1538
1432,1537,1476
1433,1579,1477
1434,1615,1488
1435,1578,1462
1436,1487,1447
1437,1422,1452
1438,1464,1398
1439,1608,1299
1440,1792,1324
1441,1905,1511
1442,1873,1653
1443,1703,1580
1444,1506,1454
1445,1383,1503
1446,1376,1686
1447,1458,1741
1448,1580,1573
1449,1648,1316
1450,1594,1146
1451,1444,1092
1452,1335,1109
1453,1348,1149
1454,1431,1198
1455,1455,1234
1456,1397,1265
1457,1325,1326
1458,1306,1482
1459,1307,1726
1460,1303,1947
1461,1336,1976
1462,1474,1781
1463,1637,1511
1464,1663,1375
1465,1498,1406
1466,1320,1452
1467,1314,1347
1468,1470,1129
1469,1608,983
1470,1634,1044
1471,1614,1209
1472,1665,1285
1473,1793,1207
1474,1933,1127
1475,2050,1180
1476,2173,1335
1477,2293,1445
1478,2328,1446
1479,2219,1371
1480,2034,1299
1481,1908,1282
1482,1922,1319
1483,2042,1268
1484,2162,1008
1485,2137,633
1486,1900,465
1487,1559,665
1488,1358,1036
1489,1383,1259
1490,1493,1280
1491,1425,1283
1492,1161,1393
1493,812,1543
1494,542,1601
1495,383,1513
1496,306,1339
1497,242,1196
1498,149,1197
1499,29,1380
1500,-64,1686
1501,-123,1980
1502,-188,2136
1503,-290,2091
1504,-324,1890
1505,-49,1624
1506,824,1377
1507,2486,1154
1508,4977,859
1509,8069,334
1510,11077,-454
1511,12841,-1261
1512,12339,-1674
1513,9582,-1506
1514,5835,-955
1515,2700,-378
1516,1011,63
1517,559,398
1518,678,693
1519,831,948
1520,823,1149
1521,716,1243
1522,663,1184
1523,706,1011
1524,743,874
1525,680,843
1526,579,838
1527,549,769
1528,602,730
1529,630,885
1530,564,1244
1531,407,1592
1532,292,1687
1533,303,1474
1534,506,1118
1535,766,860
1536,934,830
1537,922,976
1538,815,1152
1539,745,1248
1540,794,1267
1541,952,1250
1542,1191,1230
1543,1446,1199
1544,1662,1182
1545,1795,1221
1546,1899,1324
1547,2036,1391
1548,2229,1308
1549,2389,1075
1550,2453,874
1551,2454,891
1552,2516,1115
1553,2657,1321
1554,2799,1333
1555,2866,1218
1556,2925,1209
1557,3036,1392
1558,3177,1609
1559,3260,1662
1560,3299,1575
1561,3341,1541
1562,3422,1646
1563,3518,1731
1564,3646,1651
1565,3816,1535
1566,4016,1654
1567,4188,1966
1568,4333,2065
1569,4485,1653
1570,4696,973
1571,4944,538
1572,5168,581
1573,5276,880
1574,5245,1070
1575,5113,977
1576,4987,682
1577,4932,390
1578,4959,257
1579,4995,264
1580,4976,285
1581,4856,260
1582,4660,249
1583,4413,279
1584,4159,288
1585,3916,218
1586,3719,174
1587,3554,312
1588,3392,627
1589,3174,881
1590,2912,862
1591,2652,620
1592,2467,389
1593,2346,270
1594,2243,158
1595,2099,-8
1596,1954,-77
1597,1872,78
1598,1909,319
1599,2000,382
1600,2054,268
1601,1999,297
1602,1889,711
1603,1809,1278
1604,1826,1495
1605,1872,1122
1606,1851,434
1607,1707,-145
1608,1527,-417
1609,1428,-425
1610,1468,-242
1611,1569,28
1612,1640,215
1613,1639,192
1614,1622,56
1615,1622,2
1616,1614,78
1617,1523,173
1618,1371,248
1619,1274,444
1620,1336,882
1621,1479,1429
1622,1530,1783
1623,1431,1818
1624,1353,1720
1625,1471,1724
1626,1758,1837
1627,1993,1887
1628,2021,1821
1629,1871,1746
1630,1716,1711
1631,1666,1588
1632,1714,1226
1633,1760,677
1634,1739,183
1635,1661,-36
1636,1620,28
1637,1683,209
1638,1826,331
1639,1894,332
1640,1786,197
1641,1586,-124
1642,1516,-589
1643,1650,-911
1644,1818,-761
1645,1794,-199
1646,1599,331
1647,1460,493
1648,1543,382
1649,1735,190
1650,1822,-112
1651,1719,-606
1652,1559,-1096
1653,1479,-1318
1654,1499,-1283
1655,1554,-1222
1656,1630,-1230
1657,1702,-1202
1658,1705,-1062
1659,1572,-875
1660,1387,-753
1661,1311,-752
1662,1426,-805
1663,1591,-715
1664,1625,-321
1665,1500,276
1666,1384,761
1667,1395,946
1668,1493,942
1669,1555,935
1670,1573,914
