TIMESTAMP,II,V
353,5722,6511
354,5738,6524
355,5770,6525
356,5800,6524
357,5773,6504
358,5738,6524
359,5718,6563
360,5738,6614
361,5740,6619
362,5738,6614
363,5726,6602
364,5738,6614
365,5739,6611
366,5738,6614
367,5708,6606
368,5676,6614
369,5631,6608
370,5613,6614
371,5603,6608
372,5613,6614
373,5609,6606
374,5613,6614
375,5607,6611
376,5613,6614
377,5608,6601
378,5613,6614
379,5607,6620
380,5613,6614
381,5606,6562
382,5613,6524
383,5627,6506
384,5676,6524
385,5715,6522
386,5738,6524
387,5728,6516
388,5738,6524
389,5747,6516
390,5738,6524
391,5671,6522
392,5613,6524
393,5590,6506
394,5613,6524
395,5617,6562
396,5613,6614
397,5602,6620
398,5613,6614
399,5611,6601
400,5613,6614
401,5605,6611
402,5613,6614
403,5609,6605
404,5613,6614
405,5607,6609
406,5613,6614
407,5608,6607
408,5613,6614
409,5607,6608
410,5613,6614
411,5608,6607
412,5613,6614
413,5607,6608
414,5613,6614
415,5609,6607
416,5613,6614
417,5605,6607
418,5613,6614
419,5611,6607
420,5613,6614
421,5600,6607
422,5613,6614
423,5637,6607
424,5676,6614
425,5681,6607
426,5676,6614
427,5661,6607
428,5676,6614
429,5681,6607
430,5676,6614
431,5637,6607
432,5613,6614
433,5601,6607
434,5613,6614
435,5610,6607
436,5613,6614
437,5607,6607
438,5613,6614
439,5607,6607
440,5613,6614
441,5610,6608
442,5613,6614
443,5601,6607
444,5613,6614
445,5636,6608
446,5676,6614
447,5682,6606
448,5676,6614
449,5658,6610
450,5676,6614
451,5702,6604
452,5738,6614
453,5742,6614
454,5738,6614
455,5725,6595
456,5738,6614
457,5741,6653
458,5738,6705
459,5718,6710
460,5738,6705
461,5773,6692
462,5800,6705
463,5771,6702
464,5738,6705
465,5721,6696
466,5738,6705
467,5738,6700
468,5738,6705
469,5730,6697
470,5738,6705
471,5732,6699
472,5738,6705
473,5735,6697
474,5738,6705
475,5724,6699
476,5738,6705
477,5764,6697
478,5800,6705
479,5800,6699
480,5800,6705
481,5794,6696
482,5800,6705
483,5789,6702
484,5800,6705
485,5824,6690
486,5863,6705
487,5866,6736
488,5863,6796
489,5853,6814
490,5863,6796
491,5858,6735
492,5863,6705
493,5857,6692
494,5863,6705
495,5854,6698
496,5863,6705
497,5864,6702
498,5863,6705
499,5827,6687
500,5800,6705
501,5784,6742
502,5800,6796
503,5802,6801
504,5800,6796
505,5787,6782
506,5800,6796
507,5805,6793
508,5800,6796
509,5761,6786
510,5738,6796
511,5726,6790
512,5738,6796
513,5733,6788
514,5738,6796
515,5734,6789
516,5738,6796
517,5725,6788
518,5738,6796
519,5763,6789
520,5800,6796
521,5803,6789
522,5800,6796
523,5791,6789
524,5800,6796
525,5796,6789
526,5800,6796
527,5795,6789
528,5800,6796
529,5791,6789
530,5800,6796
531,5801,6789
532,5800,6796
533,5782,6788
534,5800,6796
535,5834,6789
536,5863,6796
537,5833,6788
538,5800,6796
539,5783,6789
540,5800,6796
541,5800,6787
542,5800,6796
543,5793,6791
544,5800,6796
545,5791,6785
546,5800,6796
547,5820,6794
548,5863,6796
549,5874,6778
550,5863,6796
551,5821,6831
552,5800,6886
553,5789,6896
554,5800,6886
555,5797,6865
556,5800,6886
557,5792,6897
558,5800,6886
559,5797,6828
560,5800,6796
561,5790,6784
562,5800,6796
563,5815,6782
564,5863,6796
565,5914,6830
566,5988,6886
567,6049,6895
568,6112,6886
569,6147,6870
570,6175,6886
571,6173,6887
572,6175,6886
573,6165,6871
574,6175,6886
575,6173,6891
576,6175,6886
577,6161,6838
578,6175,6796
579,6199,6744
580,6237,6705
581,6243,6645
582,6237,6614
583,6205,6600
584,6175,6614
585,6133,6609
586,6112,6614
587,6084,6609
588,6050,6614
589,5979,6599
590,5925,6614
591,5902,6646
592,5925,6705
593,5918,6744
594,5863,6796
595,5757,6839
596,5676,6886
597,5608,6888
598,5551,6886
599,5469,6875
600,5426,6886
601,5414,6882
602,5426,6886
603,5394,6881
604,5364,6886
605,5342,6880
606,5364,6886
607,5364,6887
608,5364,6886
609,5351,6872
610,5364,6886
611,5361,6923
612,5364,6977
613,5385,6987
614,5489,6977
615,5636,6979
616,5800,7067
617,5965,7166
618,6237,7158
619,6677,6888
620,7297,6343
621,8013,5523
622,8794,4530
623,9577,3474
624,10291,2537
625,10776,1758
626,10915,1178
627,10601,880
628,9855,1087
629,8788,1764
630,7672,2628
631,6736,3312
632,6112,3806
633,5717,4234
634,5426,4712
635,5116,5150
636,4803,5527
637,4527,5818
638,4366,6071
639,4298,6278
640,4304,6524
641,4307,6815
642,4304,7158
643,4268,7480
644,4241,7792
645,4201,8051
646,4179,8245
647,4155,8349
648,4179,8426
649,4210,8486
650,4241,8517
651,4233,8476
652,4241,8426
653,4264,8402
654,4304,8426
655,4308,8431
656,4304,8426
657,4295,8411
658,4304,8426
659,4299,8427
660,4304,8426
661,4319,8410
662,4366,8426
663,4402,8433
664,4428,8426
665,4427,8371
666,4428,8336
667,4423,8317
668,4428,8336
669,4424,8331
670,4428,8336
671,4424,8329
672,4428,8336
673,4421,8294
674,4428,8245
675,4445,8205
676,4491,8245
677,4528,8301
678,4553,8336
679,4547,8290
680,4553,8245
681,4572,8221
682,4615,8245
683,4646,8245
684,4678,8245
685,4702,8231
686,4740,8245
687,4752,8240
688,4740,8245
689,4698,8235
690,4678,8245
691,4673,8237
692,4678,8245
693,4649,8237
694,4615,8245
695,4593,8236
696,4615,8245
697,4646,8239
698,4678,8245
699,4680,8233
700,4678,8245
701,4667,8242
702,4678,8245
703,4681,8225
704,4678,8245
705,4660,8281
706,4678,8336
707,4711,8341
708,4740,8336
709,4732,8318
710,4740,8336
711,4767,8335
712,4803,8336
713,4799,8316
714,4803,8336
715,4824,8369
716,4865,8426
717,4870,8438
718,4865,8426
719,4855,8396
720,4865,8426
721,4857,8473
722,4865,8517
723,4882,8507
724,4927,8517
725,4956,8549
726,4990,8608
727,5012,8616
728,5052,8608
729,5093,8590
730,5177,8608
731,5269,8608
732,5364,8608
733,5420,8591
734,5489,8608
735,5567,8612
736,5676,8608
737,5780,8558
738,5925,8517
739,6081,8469
740,6237,8426
741,6350,8339
742,6487,8245
743,6656,8141
744,6861,8064
745,7026,7972
746,7173,7883
747,7311,7753
748,7484,7611
749,7646,7451
750,7796,7339
751,7917,7246
752,8046,7158
753,8150,7018
754,8233,6886
755,8284,6774
756,8358,6705
757,8415,6613
758,8420,6524
759,8332,6445
760,8233,6433
761,8141,6435
762,8046,6433
763,7889,6382
764,7734,6343
765,7600,6319
766,7484,6343
767,7308,6350
768,7110,6343
769,6925,6292
770,6798,6252
771,6671,6224
772,6549,6252
773,6411,6293
774,6299,6343
775,6190,6347
776,6112,6343
777,6038,6328
778,5988,6343
779,5919,6344
780,5863,6343
781,5808,6323
782,5800,6343
783,5799,6381
784,5800,6433
785,5763,6440
786,5738,6433
787,5723,6418
788,5738,6433
789,5736,6435
790,5738,6433
791,5730,6415
792,5738,6433
793,5715,6469
794,5676,6524
795,5622,6534
796,5613,6524
797,5616,6499
798,5613,6524
799,5571,6566
800,5551,6614
801,5547,6617
802,5551,6614
803,5514,6603
804,5489,6614
805,5480,6610
806,5489,6614
807,5457,6606
808,5426,6614
809,5410,6609
810,5426,6614
811,5423,6607
812,5426,6614
813,5439,6608
814,5489,6614
815,5525,6607
816,5551,6614
817,5547,6608
818,5551,6614
819,5545,6607
820,5551,6614
821,5544,6607
822,5551,6614
823,5547,6607
824,5551,6614
825,5541,6607
826,5551,6614
827,5571,6607
828,5613,6614
829,5626,6607
830,5613,6614
831,5569,6607
832,5551,6614
833,5544,6607
834,5551,6614
835,5540,6607
836,5551,6614
837,5575,6607
838,5613,6614
839,5617,6607
840,5613,6614
841,5602,6607
842,5613,6614
843,5611,6607
844,5613,6614
845,5605,6607
846,5613,6614
847,5611,6607
848,5613,6614
849,5604,6608
850,5613,6614
851,5613,6607
852,5613,6614
853,5600,6608
854,5613,6614
855,5621,6607
856,5613,6614
857,5568,6608
858,5551,6614
859,5551,6606
860,5551,6614
861,5507,6610
862,5489,6614
863,5507,6604
864,5551,6614
865,5551,6616
866,5551,6614
867,5568,6568
868,5613,6524
869,5621,6493
870,5613,6524
871,5600,6568
872,5613,6614
873,5612,6616
874,5613,6614
875,5605,6604
876,5613,6614
877,5609,6610
878,5613,6614
879,5607,6606
880,5613,6614
881,5608,6608
882,5613,6614
883,5607,6607
884,5613,6614
885,5608,6608
886,5613,6614
887,5608,6607
888,5613,6614
889,5608,6608
890,5613,6614
891,5608,6607
892,5613,6614
893,5608,6607
894,5613,6614
895,5608,6607
896,5613,6614
897,5608,6607
898,5613,6614
899,5608,6607
900,5613,6614
901,5608,6608
902,5613,6614
903,5608,6607
904,5613,6614
905,5607,6608
906,5613,6614
907,5608,6606
908,5613,6614
909,5607,6610
910,5613,6614
911,5609,6604
912,5613,6614
913,5606,6613
914,5613,6614
915,5610,6596
916,5613,6614
917,5604,6652
918,5613,6705
919,5615,6711
920,5613,6705
921,5578,6690
922,5551,6705
923,5534,6705
924,5551,6705
925,5555,6691
926,5551,6705
927,5517,6707
928,5489,6705
929,5450,6684
930,5426,6705
931,5406,6746
932,5426,6796
933,5456,6797
934,5489,6796
935,5486,6791
936,5489,6796
937,5502,6754
938,5551,6705
939,5587,6671
940,5613,6705
941,5610,6752
942,5613,6796
943,5607,6794
944,5613,6796
945,5608,6788
946,5613,6796
947,5607,6787
948,5613,6796
949,5608,6793
950,5613,6796
951,5607,6777
952,5613,6796
953,5608,6833
954,5613,6886
955,5607,6891
956,5613,6886
957,5608,6873
958,5613,6886
959,5607,6882
960,5613,6886
961,5608,6878
962,5613,6886
963,5607,6878
964,5613,6886
965,5609,6882
966,5613,6886
967,5605,6873
968,5613,6886
969,5611,6891
970,5613,6886
971,5601,6834
972,5613,6796
973,5635,6776
974,5676,6796
975,5701,6796
976,5738,6796
977,5767,6783
978,5800,6796
979,5802,6793
980,5800,6796
981,5790,6783
982,5800,6796
983,5799,6796
984,5800,6796
985,5790,6776
986,5800,6796
987,5802,6834
988,5800,6886
989,5767,6891
990,5738,6886
991,5701,6873
992,5676,6886
993,5635,6883
994,5613,6886
995,5600,6877
996,5613,6886
997,5611,6881
998,5613,6886
999,5604,6878
1000,5613,6886
1001,5610,6880
1002,5613,6886
1003,5603,6879
1004,5613,6886
1005,5614,6879
1006,5613,6886
1007,5579,6879
1008,5551,6886
1009,5530,6879
1010,5551,6886
1011,5576,6880
1012,5613,6886
1013,5635,6878
1014,5676,6886
1015,5723,6881
1016,5800,6886
1017,5867,6876
1018,5925,6886
1019,5951,6884
1020,5988,6886
1021,6018,6872
1022,6050,6886
1023,6050,6892
1024,6050,6886
1025,6043,6832
1026,6050,6796
1027,6043,6781
1028,6050,6796
1029,6050,6762
1030,6050,6705
1031,6018,6635
1032,5988,6614
1033,5950,6606
1034,5925,6614
1035,5886,6604
1036,5863,6614
1037,5834,6613
1038,5800,6614
1039,5717,6594
1040,5613,6614
1041,5486,6677
1042,5364,6796
1043,5211,6895
1044,5052,6977
1045,4893,7020
1046,4803,7067
1047,4770,7080
1048,4803,7067
1049,4849,7012
1050,4927,6977
1051,4992,6961
1052,5052,6977
1053,5073,6977
1054,5114,6977
1055,5144,6970
1056,5177,6977
1057,5183,6975
1058,5239,6977
1059,5311,6970
1060,5364,6977
1061,5348,6974
1062,5364,6977
1063,5456,6967
1064,5613,6977
1065,5754,6979
1066,5925,6977
1067,6188,6900
1068,6611,6705
1069,7185,6283
1070,7921,5618
1071,8756,4714
1072,9605,3715
1073,10342,2730
1074,10915,1903
1075,11227,1286
1076,11164,997
1077,10596,1076
1078,9605,1540
1079,8453,2206
1080,7484,2899
1081,6813,3476
1082,6362,3987
1083,5970,4452
1084,5613,4893
1085,5283,5236
1086,4990,5527
1087,4717,5786
1088,4553,6071
1089,4516,6337
1090,4553,6614
1091,4523,6903
1092,4428,7249
1093,4325,7587
1094,4304,7883
1095,4306,8088
1096,4304,8245
1097,4258,8354
1098,4241,8426
1099,4236,8436
1100,4241,8426
1101,4206,8413
1102,4179,8426
1103,4165,8425
1104,4179,8426
1105,4174,8416
1106,4179,8426
1107,4198,8423
1108,4241,8426
1109,4255,8416
1110,4241,8426
1111,4201,8423
1112,4179,8426
1113,4166,8412
1114,4179,8426
1115,4198,8431
1116,4241,8426
1117,4277,8372
1118,4304,8336
1119,4300,8317
1120,4304,8336
1121,4302,8331
1122,4304,8336
1123,4290,8327
1124,4304,8336
1125,4333,8323
1126,4366,8336
1127,4363,8338
1128,4366,8336
1129,4387,8283
1130,4428,8245
1131,4437,8224
1132,4428,8245
1133,4414,8243
1134,4428,8245
1135,4450,8233
1136,4491,8245
1137,4523,8239
1138,4553,8245
1139,4554,8235
1140,4553,8245
1141,4545,8237
1142,4553,8245
1143,4551,8236
1144,4553,8245
1145,4547,8236
1146,4553,8245
1147,4551,8238
1148,4553,8245
1149,4545,8235
1150,4553,8245
1151,4553,8240
1152,4553,8245
1153,4540,8232
1154,4553,8245
1155,4580,8244
1156,4615,8245
1157,4618,8222
1158,4615,8245
1159,4608,8286
1160,4615,8336
1161,4611,8331
1162,4615,8336
1163,4613,8360
1164,4615,8426
1165,4603,8443
1166,4615,8426
1167,4641,8392
1168,4678,8426
1169,4681,8477
1170,4678,8517
1171,4667,8501
1172,4678,8517
1173,4692,8556
1174,4740,8608
1175,4781,8602
1176,4803,8608
1177,4785,8637
1178,4803,8698
1179,4853,8708
1180,4927,8698
1181,4975,8680
1182,5052,8698
1183,5162,8697
1184,5301,8698
1185,5398,8688
1186,5489,8698
1187,5591,8669
1188,5738,8608
1189,5866,8502
1190,5988,8426
1191,6112,8370
1192,6299,8336
1193,6496,8256
1194,6674,8155
1195,6809,8017
1196,6986,7883
1197,7199,7733
1198,7422,7611
1199,7583,7478
1200,7734,7339
1201,7887,7177
1202,8046,7067
1203,8147,6981
1204,8233,6886
1205,8319,6732
1206,8420,6614
1207,8471,6551
1208,8482,6524
1209,8454,6436
1210,8420,6343
1211,8340,6272
1212,8233,6252
1213,8098,6206
1214,7983,6161
1215,7861,6132
1216,7734,6161
1217,7573,6175
1218,7422,6161
1219,7263,6103
1220,7110,6071
1221,6937,6056
1222,6798,6071
1223,6689,6063
1224,6611,6071
1225,6494,6093
1226,6362,6161
1227,6233,6217
1228,6175,6252
1229,6141,6245
1230,6112,6252
1231,6042,6251
1232,5988,6252
1233,5944,6233
1234,5925,6252
1235,5884,6293
1236,5863,6343
1237,5850,6345
1238,5863,6343
1239,5856,6335
1240,5863,6343
1241,5862,6327
1242,5863,6343
1243,5826,6377
1244,5800,6433
1245,5787,6439
1246,5800,6433
1247,5796,6416
1248,5800,6433
1249,5797,6430
1250,5800,6433
1251,5767,6419
1252,5738,6433
1253,5715,6431
1254,5738,6433
1255,5762,6438
1256,5800,6524
1257,5803,6674
1258,5800,6886
1259,5761,7143
1260,5738,7520
1261,5686,7995
1262,5613,8517
1263,5475,9030
1264,5364,9604
1265,5317,10215
1266,5426,10782
1267,5679,11198
1268,6112,11507
1269,6629,11654
1270,7173,11507
1271,7698,10923
1272,8295,10057
1273,8941,9142
1274,9605,8336
1275,10301,7560
1276,11164,6796
1277,12091,6100
1278,12786,5618
1279,13038,5329
1280,13035,5165
1281,13016,5047
1282,13035,5074
1283,13018,5297
1284,13035,5708
1285,13101,6138
1286,13035,6524
1287,12573,6845
1288,11726,7158
1289,10677,7349
1290,9605,7339
1291,8536,7094
1292,7547,6796
1293,6716,6557
1294,6112,6433
1295,5648,6329
1296,5239,6252
1297,4782,6209
1298,4304,6252
1299,3839,6332
1300,3493,6433
1301,3251,6497
1302,3119,6524
1303,3026,6486
1304,2994,6433
1305,2978,6372
1306,2994,6343
1307,2989,6324
1308,2994,6343
1309,2984,6350
1310,2994,6343
1311,2989,6289
1312,2994,6252
1313,2988,6234
1314,2994,6252
1315,2990,6251
1316,2994,6252
1317,2990,6242
1318,2994,6252
1319,2988,6247
1320,2994,6252
1321,3010,6245
1322,3056,6252
1323,3099,6244
1324,3119,6252
1325,3092,6248
1326,3056,6252
1327,3019,6241
1328,2994,6252
1329,2959,6253
1330,2931,6252
1331,2902,6231
1332,2869,6252
1333,2808,6295
1334,2744,6343
1335,2695,6339
1336,2682,6343
1337,2677,6371
1338,2682,6433
1339,2694,6452
1340,2744,6433
1341,2807,6377
1342,2869,6343
1343,2916,6322
1344,2994,6343
1345,3092,6353
1346,3181,6343
1347,3217,6286
1348,3243,6252
1349,3289,6240
1350,3368,6252
1351,3436,6242
1352,3493,6252
1353,3529,6258
1354,3555,6252
1355,3554,6197
1356,3555,6161
1357,3572,6153
1358,3617,6161
1359,3653,6118
1360,3680,6071
1361,3701,6046
1362,3742,6071
1363,3765,6076
1364,3742,6071
1365,3669,6054
1366,3617,6071
1367,3607,6078
1368,3617,6071
1369,3591,6020
1370,3555,5980
1371,3537,5958
1372,3555,5980
1373,3561,5989
1374,3555,5980
1375,3541,5928
1376,3555,5889
1377,3579,5868
1378,3617,5889
1379,3645,5895
1380,3680,5889
1381,3707,5866
1382,3742,5889
1383,3750,5934
1384,3742,5980
1385,3738,5976
1386,3805,5980
1387,3906,6006
1388,3992,6071
1389,4016,6116
1390,4054,6161
1391,4133,6197
1392,4241,6252
1393,4307,6291
1394,4366,6343
1395,4441,6383
1396,4553,6433
1397,4647,6468
1398,4740,6524
1399,4827,6572
1400,4927,6614
1401,5012,6610
1402,5114,6614
1403,5228,6637
1404,5364,6705
1405,5484,6758
1406,5613,6796
1407,5736,6793
1408,5863,6796
1409,5975,6788
1410,6112,6796
1411,6247,6788
1412,6362,6796
1413,6420,6791
1414,6487,6796
1415,6572,6785
1416,6674,6796
1417,6720,6795
1418,6736,6796
1419,6747,6777
1420,6798,6796
1421,6839,6834
1422,6861,6886
1423,6848,6891
1424,6861,6886
1425,6886,6873
1426,6923,6886
1427,6924,6883
1428,6923,6886
1429,6914,6876
1430,6923,6886
1431,6917,6882
1432,6923,6886
1433,6921,6877
1434,6923,6886
1435,6890,6882
1436,6861,6886
1437,6839,6875
1438,6861,6886
1439,6871,6886
1440,6861,6886
1441,6797,6867
1442,6736,6886
1443,6684,6925
1444,6674,6977
1445,6649,6981
1446,6611,6977
1447,6539,6965
1448,6487,6977
1449,6441,6971
1450,6424,6977
1451,6406,6971
1452,6424,6977
1453,6450,6966
1454,6487,6977
1455,6487,6980
1456,6487,6977
1457,6476,6927
1458,6487,6886
1459,6497,6864
1460,6549,6886
1461,6610,6889
1462,6674,6886
1463,6683,6869
1464,6674,6886
1465,6639,6894
1466,6611,6886
1467,6566,6832
1468,6549,6796
1469,6542,6777
1470,6549,6796
1471,6520,6794
1472,6487,6796
1473,6445,6785
1474,6424,6796
1475,6388,6790
1476,6362,6796
1477,6324,6788
1478,6299,6796
1479,6260,6788
1480,6237,6796
1481,6204,6790
1482,6175,6796
1483,6128,6785
1484,6112,6796
1485,6107,6794
1486,6112,6796
1487,6079,6777
1488,6050,6796
1489,6030,6833
1490,6050,6886
1491,6055,6893
1492,6050,6886
1493,6013,6870
1494,5988,6886
1495,5952,6887
1496,5925,6886
1497,5881,6870
1498,5863,6886
1499,5852,6893
1500,5863,6886
1501,5855,6832
1502,5863,6796
1503,5876,6779
1504,5925,6796
1505,5979,6791
1506,6050,6796
1507,6093,6792
1508,6112,6796
1509,6098,6755
1510,6112,6705
1511,6142,6643
1512,6175,6614
1513,6168,6596
1514,6175,6614
1515,6198,6619
1516,6237,6614
1517,6238,6589
1518,6237,6614
1519,6233,6662
1520,6237,6705
1521,6205,6694
1522,6175,6705
1523,6140,6743
1524,6112,6796
1525,6049,6794
1526,5988,6796
1527,5920,6823
1528,5863,6886
1529,5784,6900
1530,5738,6886
1531,5721,6864
1532,5738,6886
1533,5733,6897
1534,5738,6886
1535,5752,6831
1536,5800,6796
1537,5833,6777
1538,5863,6796
1539,5880,6796
1540,5925,6796
1541,5961,6781
1542,5988,6796
1543,5979,6801
1544,5988,6796
1545,6006,6745
1546,6050,6705
1547,6077,6679
1548,6112,6705
1549,6138,6742
1550,6175,6796
1551,6196,6810
1552,6237,6796
1553,6271,6738
1554,6299,6705
1555,6293,6690
1556,6299,6705
1557,6304,6699
1558,6299,6705
1559,6239,6701
1560,6175,6705
1561,6124,6689
1562,6112,6705
1563,6084,6740
1564,6050,6796
1565,6006,6804
1566,5988,6796
1567,5958,6778
1568,5925,6796
1569,5877,6799
1570,5863,6796
1571,5859,6773
1572,5863,6796
1573,5830,6836
1574,5800,6886
1575,5782,6889
1576,5800,6886
1577,5806,6875
1578,5800,6886
1579,5782,6880
1580,5800,6886
1581,5832,6880
1582,5863,6886
1583,5859,6875
1584,5863,6886
1585,5882,6889
1586,5925,6886
1587,5938,6833
1588,5925,6796
1589,5870,6801
1590,5800,6886
1591,5685,6956
1592,5551,6977
1593,5406,6947
1594,5301,6977
1595,5194,7060
1596,5052,7158
1597,4821,7198
1598,4553,7249
1599,4265,7326
1600,3992,7430
1601,3714,7481
1602,3493,7520
1603,3357,7559
1604,3368,7611
1605,3511,7593
1606,3805,7520
1607,4173,7413
1608,4553,7339
1609,4855,7256
1610,5114,7158
1611,5354,7039
1612,5613,6977
1613,5828,6937
1614,5988,6886
1615,6079,6777
1616,6175,6705
1617,6284,6688
1618,6424,6705
1619,6534,6664
1620,6611,6614
1621,6642,6589
1622,6674,6614
1623,6700,6617
1624,6736,6614
1625,6760,6602
1626,6798,6614
1627,6830,6609
1628,6861,6614
1629,6860,6608
1630,6861,6614
1631,6854,6602
1632,6861,6614
1633,6853,6619
1634,6861,6614
1635,6860,6562
1636,6861,6524
1637,6828,6505
1638,6798,6524
1639,6760,6522
1640,6736,6524
1641,6695,6514
1642,6674,6524
1643,6660,6517
1644,6674,6524
1645,6672,6519
1646,6674,6524
1647,6647,6510
1648,6611,6524
1649,6541,6553
1650,6487,6614
1651,6439,6657
1652,6424,6705
1653,6410,6741
1654,6424,6796
1655,6427,6837
1656,6424,6886
1657,6402,6899
1658,6424,6886
1659,6461,6831
1660,6487,6796
1661,6450,6779
1662,6424,6796
1663,6419,6793
