TIMESTAMP,II,V
238,3760,2235
239,3655,2186
240,3506,2120
241,3415,2069
242,3455,2063
243,3576,2085
244,3709,2120
245,3786,2134
246,3811,2120
247,3788,2084
248,3760,2063
249,3738,2059
250,3760,2063
251,3821,2056
252,3913,2063
253,3967,2086
254,3963,2120
255,3916,2142
256,3913,2178
257,3984,2244
258,4116,2350
259,4234,2464
260,4319,2579
261,4358,2676
262,4370,2751
263,4347,2786
264,4319,2808
265,4301,2845
266,4319,2923
267,4334,3000
268,4319,3037
269,4250,3015
270,4167,2980
271,4084,2953
272,4014,2923
273,3923,2850
274,3811,2751
275,3676,2651
276,3557,2579
277,3462,2519
278,3404,2464
279,3328,2389
280,3201,2292
281,3027,2187
282,2896,2120
283,2845,2089
284,2846,2063
285,2814,2006
286,2744,1948
287,2655,1910
288,2591,1891
289,2549,1860
290,2541,1834
291,2543,1823
292,2541,1834
293,2498,1836
294,2439,1834
295,2377,1828
296,2337,1834
297,2305,1835
298,2287,1834
299,2275,1828
300,2287,1834
301,2305,1836
302,2337,1834
303,2365,1826
304,2388,1834
305,2378,1842
306,2337,1834
307,2274,1798
308,2236,1777
309,2240,1790
310,2287,1834
311,2338,1867
312,2388,1891
313,2422,1915
314,2439,1948
315,2408,1960
316,2337,1948
317,2257,1931
318,2236,1948
319,2289,1983
320,2388,2006
321,2449,2000
322,2439,2006
323,2380,2035
324,2337,2063
325,2314,2046
326,2287,2006
327,2241,1983
328,2236,2006
329,2295,2039
330,2388,2063
331,2440,2066
332,2439,2063
333,2395,2042
334,2337,2006
335,2271,1962
336,2236,1948
337,2243,1969
338,2287,2006
339,2321,2016
340,2337,2006
341,2335,1992
342,2337,2006
343,2336,2033
344,2337,2063
345,2334,2070
346,2337,2063
347,2337,2052
348,2337,2063
349,2332,2089
350,2337,2120
351,2339,2128
352,2337,2120
353,2327,2109
354,2337,2120
355,2363,2145
356,2388,2178
357,2388,2205
358,2388,2235
359,2390,2248
360,2388,2235
361,2360,2197
362,2337,2178
363,2332,2177
364,2337,2178
365,2328,2150
366,2337,2120
367,2353,2109
368,2337,2120
369,2287,2108
370,2287,2063
371,2331,2029
372,2337,2063
373,2301,2102
374,2337,2063
375,2400,1987
376,2337,2006
377,2239,2065
378,2388,2006
379,2646,1901
380,2490,2063
381,1871,2481
382,1524,2693
383,1931,2405
384,2591,1948
385,2762,1785
386,2490,1891
387,2304,1931
388,2337,1834
389,2295,1766
390,2083,1777
391,1884,1749
392,1778,1662
393,1654,1590
394,1474,1547
395,1300,1462
396,1169,1318
397,1036,1135
398,915,917
399,824,656
400,762,401
401,689,212
402,610,115
403,527,81
404,457,115
405,394,224
406,356,401
407,326,536
408,305,516
409,284,330
410,305,115
411,390,-19
412,559,-57
413,789,-53
414,1067,0
415,1341,105
416,1575,229
417,1742,320
418,1880,401
419,2020,519
420,2185,688
421,2358,864
422,2541,1032
423,2720,1183
424,2896,1318
425,3052,1433
426,3201,1547
427,3335,1667
428,3455,1777
429,3541,1848
430,3608,1891
431,3659,1920
432,3709,1948
433,3740,1974
434,3760,2006
435,3774,2038
436,3811,2063
437,3859,2067
438,3913,2063
439,3942,2059
440,3963,2063
441,3979,2063
442,4014,2063
443,4057,2060
444,4116,2063
445,4167,2062
446,4217,2063
447,4258,2060
448,4319,2063
449,4390,2062
450,4472,2063
451,4528,2057
452,4573,2063
453,4597,2082
454,4624,2120
455,4642,2152
456,4675,2178
457,4702,2196
458,4726,2235
459,4725,2288
460,4726,2350
461,4722,2402
462,4726,2464
463,4720,2542
464,4726,2636
465,4714,2709
466,4675,2751
467,4594,2772
468,4522,2808
469,4468,2847
470,4421,2865
471,4345,2841
472,4268,2808
473,4194,2781
474,4116,2751
475,3994,2679
476,3862,2579
477,3743,2477
478,3659,2407
479,3565,2349
480,3455,2292
481,3322,2227
482,3201,2178
483,3088,2143
484,2998,2120
485,2914,2090
486,2846,2063
487,2770,2034
488,2693,2006
489,2605,1969
490,2541,1948
491,2499,1943
492,2490,1948
493,2485,1945
494,2490,1948
495,2487,1951
496,2490,1948
497,2485,1935
498,2490,1948
499,2491,1982
500,2490,2006
501,2464,1982
502,2439,1948
503,2425,1938
504,2439,1948
505,2448,1933
506,2439,1891
507,2405,1847
508,2388,1834
509,2399,1835
510,2439,1834
511,2470,1809
512,2490,1777
513,2492,1742
514,2490,1719
515,2468,1692
516,2439,1662
517,2417,1626
518,2439,1605
519,2489,1597
520,2541,1605
521,2554,1606
522,2541,1605
523,2511,1598
524,2490,1605
525,2476,1625
526,2490,1662
527,2516,1694
528,2541,1719
529,2542,1738
530,2541,1777
531,2541,1831
532,2541,1891
533,2518,1928
534,2490,1948
535,2461,1966
536,2439,2006
537,2409,2044
538,2388,2063
539,2367,2057
540,2337,2063
541,2283,2089
542,2236,2120
543,2202,2125
544,2185,2120
545,2171,2116
546,2185,2120
547,2214,2117
548,2236,2120
549,2228,2124
550,2236,2120
551,2277,2091
552,2337,2063
553,2369,2053
554,2388,2063
555,2409,2066
556,2439,2063
557,2445,2058
558,2439,2063
559,2430,2063
560,2439,2063
561,2455,2059
562,2490,2063
563,2525,2064
564,2541,2063
565,2516,2042
566,2490,2006
567,2482,1962
568,2490,1948
569,2487,1953
570,2490,1948
571,2480,1916
572,2439,1891
573,2401,1870
574,2439,1834
575,2487,1802
576,2439,1834
577,2371,1860
578,2490,1777
579,2685,1667
580,2591,1777
581,2172,2084
582,1931,2235
583,2186,2007
584,2591,1662
585,2642,1550
586,2388,1662
587,2205,1741
588,2185,1719
589,2116,1700
590,1931,1719
591,1763,1705
592,1677,1662
593,1579,1636
594,1423,1605
595,1251,1481
596,1118,1261
597,1009,1000
598,915,745
599,815,498
600,711,287
601,600,146
602,508,115
603,429,184
604,356,344
605,273,548
606,203,745
607,142,847
608,102,802
609,89,619
610,152,401
611,296,252
612,508,229
613,748,294
614,1016,401
615,1286,510
616,1524,630
617,1693,763
618,1829,917
619,1968,1083
620,2134,1261
621,2307,1436
622,2490,1605
623,2670,1754
624,2846,1891
625,2999,2014
626,3150,2120
627,3291,2193
628,3404,2235
629,3453,2259
630,3455,2292
631,3443,2327
632,3455,2350
633,3479,2349
634,3506,2350
635,3525,2353
636,3557,2350
637,3587,2321
638,3608,2292
639,3604,2282
640,3608,2292
641,3625,2295
642,3659,2292
643,3680,2287
644,3709,2292
645,3750,2293
646,3811,2292
647,3850,2287
648,3862,2292
649,3849,2293
650,3862,2292
651,3901,2283
652,3963,2292
653,4000,2314
654,4014,2350
655,4007,2376
656,4014,2407
657,4031,2435
658,4065,2464
659,4090,2485
660,4116,2522
661,4136,2572
662,4167,2636
663,4179,2694
664,4167,2751
665,4115,2791
666,4065,2808
667,4029,2800
668,4014,2808
669,3977,2837
670,3913,2865
671,3827,2850
672,3760,2808
673,3694,2766
674,3608,2751
675,3479,2731
676,3354,2693
677,3245,2633
678,3150,2579
679,3028,2524
680,2896,2464
681,2775,2395
682,2693,2350
683,2618,2323
684,2541,2292
685,2452,2232
686,2388,2178
687,2349,2142
688,2337,2120
689,2318,2084
690,2287,2063
691,2232,2061
692,2185,2063
693,2147,2035
694,2134,2006
695,2128,1995
696,2134,2006
697,2133,2004
698,2134,2006
699,2129,2022
700,2134,2063
701,2135,2096
702,2134,2120
703,2127,2141
704,2134,2178
705,2140,2210
706,2134,2235
707,2103,2253
708,2083,2292
709,2079,2334
710,2083,2350
711,2075,2321
712,2083,2292
713,2108,2286
714,2134,2292
715,2131,2271
716,2134,2235
717,2168,2201
718,2236,2178
719,2293,2133
720,2337,2063
721,2378,1974
722,2439,1891
723,2510,1820
724,2591,1777
725,2668,1746
726,2744,1719
727,2815,1684
728,2896,1662
729,2966,1655
730,2998,1662
731,2965,1661
732,2896,1662
733,2829,1660
734,2795,1662
735,2773,1656
736,2744,1662
737,2693,1682
738,2642,1719
739,2591,1750
740,2541,1777
741,2482,1799
742,2439,1834
743,2411,1867
744,2388,1891
745,2342,1893
746,2287,1891
747,2228,1890
748,2185,1891
749,2150,1872
750,2134,1834
751,2116,1776
752,2083,1719
753,2025,1675
754,1982,1662
755,1955,1663
756,1931,1662
757,1877,1651
758,1829,1662
759,1823,1693
760,1880,1719
761,1959,1702
762,2033,1662
763,2081,1625
764,2134,1605
765,2188,1592
766,2236,1605
767,2274,1619
768,2337,1605
769,2391,1575
770,2388,1605
771,2356,1664
772,2388,1662
773,2436,1616
774,2388,1662
775,2319,1754
776,2439,1719
777,2627,1616
778,2490,1777
779,2002,2215
780,1728,2464
781,2033,2204
782,2541,1777
783,2670,1662
784,2439,1834
785,2249,1923
786,2236,1834
787,2192,1754
788,2033,1777
789,1872,1798
790,1778,1777
791,1675,1763
792,1524,1777
793,1361,1751
794,1220,1662
795,1084,1529
796,965,1375
797,871,1201
798,813,1032
799,776,904
800,762,860
801,746,904
802,711,1032
803,643,1203
804,559,1375
805,456,1470
806,356,1433
807,272,1271
808,254,1089
809,315,965
810,457,917
811,644,903
812,864,917
813,1081,944
814,1270,974
815,1394,992
816,1474,1032
817,1551,1105
818,1677,1203
819,1831,1305
820,1982,1433
821,2105,1581
822,2236,1719
823,2384,1812
824,2541,1891
825,2674,1979
826,2795,2063
827,2904,2103
828,2998,2120
829,3055,2141
830,3100,2178
831,3145,2208
832,3201,2235
833,3249,2247
834,3303,2235
835,3356,2199
836,3404,2178
837,3428,2178
838,3455,2178
839,3497,2147
840,3557,2120
841,3607,2116
842,3659,2120
843,3707,2095
844,3760,2063
845,3792,2049
846,3811,2063
847,3811,2068
848,3811,2063
849,3802,2053
850,3811,2063
851,3842,2082
852,3913,2120
853,3979,2168
854,4014,2235
855,3996,2312
856,3963,2407
857,3930,2498
858,3913,2579
859,3898,2637
860,3913,2693
861,3941,2750
862,3963,2808
863,3944,2843
864,3913,2865
865,3883,2884
866,3862,2923
867,3817,2960
868,3760,2980
869,3687,2961
870,3608,2923
871,3505,2869
872,3404,2808
873,3302,2724
874,3201,2636
875,3089,2563
876,2998,2522
877,2921,2478
878,2846,2407
879,2742,2308
880,2642,2235
881,2556,2200
882,2490,2178
883,2423,2126
884,2388,2063
885,2383,2002
886,2388,1948
887,2350,1884
888,2287,1834
889,2233,1801
890,2236,1777
891,2263,1741
892,2287,1719
893,2284,1702
894,2287,1662
895,2288,1576
896,2287,1490
897,2272,1429
898,2287,1375
899,2331,1289
900,2388,1203
901,2417,1153
902,2439,1146
903,2464,1144
904,2490,1146
905,2476,1148
906,2439,1146
907,2400,1119
908,2388,1089
909,2383,1077
910,2388,1089
911,2401,1094
912,2439,1089
913,2473,1077
914,2490,1089
915,2495,1129
916,2541,1203
917,2620,1290
918,2693,1375
919,2720,1439
920,2744,1490
921,2799,1538
922,2896,1605
923,3013,1688
924,3150,1777
925,3253,1831
926,3252,1834
927,3126,1782
928,2998,1719
929,2975,1690
930,3049,1719
931,3079,1764
932,2998,1777
933,2860,1744
934,2795,1719
935,2832,1737
936,2896,1777
937,2844,1776
938,2642,1719
939,2383,1641
940,2236,1605
941,2248,1637
942,2337,1719
943,2347,1783
944,2236,1777
945,2066,1711
946,1982,1662
947,2051,1674
948,2236,1719
949,2357,1722
950,2287,1662
951,2068,1580
952,1931,1547
953,2009,1584
954,2236,1662
955,2407,1721
956,2439,1719
957,2367,1636
958,2287,1490
959,2234,1315
960,2236,1146
961,2279,982
962,2337,802
963,2365,610
964,2388,458
965,2429,363
966,2490,287
967,2531,208
968,2541,172
969,2489,163
970,2388,115
971,2336,43
972,2439,57
973,2577,109
974,2591,57
975,2609,-6
976,2896,172
977,3220,424
978,2998,229
979,2218,-430
980,1728,-802
981,2100,-384
982,2846,344
983,3131,643
984,2896,516
985,2624,434
986,2490,516
987,2265,530
988,1931,458
989,1755,505
990,1880,688
991,2104,817
992,2185,802
993,2043,693
994,1778,516
995,1520,279
996,1372,57
997,1313,-83
998,1270,-172
999,1165,-254
1000,1016,-287
1001,869,-217
1002,813,-57
1003,885,141
1004,1067,344
1005,1240,478
1006,1321,458
1007,1292,272
1008,1270,57
1009,1366,-43
1010,1626,0
1011,1952,106
1012,2236,229
1013,2412,365
1014,2541,516
1015,2684,645
1016,2896,745
1017,3149,842
1018,3404,974
1019,3596,1126
1020,3709,1261
1021,3768,1368
1022,3862,1490
1023,4023,1653
1024,4217,1834
1025,4331,1976
1026,4319,2063
1027,4213,2104
1028,4116,2120
1029,4052,2117
1030,4014,2120
1031,3982,2142
1032,4014,2178
1033,4135,2192
1034,4319,2178
1035,4461,2128
1036,4522,2063
1037,4504,1994
1038,4472,1948
1039,4446,1915
1040,4472,1891
1041,4553,1885
1042,4726,1948
1043,4964,2079
1044,5234,2235
1045,5428,2343
1046,5488,2407
1047,5403,2449
1048,5285,2522
1049,5213,2634
1050,5234,2808
1051,5290,3013
1052,5335,3209
1053,5312,3329
1054,5234,3381
1055,5130,3397
1056,5081,3438
1057,5103,3510
1058,5183,3610
1059,5252,3717
1060,5285,3840
1061,5245,3960
1062,5132,4069
1063,4935,4134
1064,4726,4183
1065,4583,4244
1066,4573,4355
1067,4625,4468
1068,4624,4527
1069,4470,4476
1070,4217,4355
1071,3968,4202
1072,3811,4069
1073,3712,3959
1074,3608,3897
1075,3431,3858
1076,3201,3840
1077,2953,3833
1078,2744,3897
1079,2574,4040
1080,2439,4241
1081,2308,4424
1082,2185,4585
1083,2043,4738
1084,1880,4928
1085,1690,5131
1086,1524,5330
1087,1414,5489
1088,1372,5616
1089,1352,5667
1090,1321,5616
1091,1253,5429
1092,1169,5158
1093,1082,4857
1094,1016,4585
1095,960,4339
1096,915,4126
1097,877,3935
1098,864,3782
1099,864,3668
1100,864,3610
1101,842,3595
1102,813,3610
1103,787,3618
1104,762,3610
1105,708,3567
1106,610,3496
1107,478,3388
1108,356,3266
1109,277,3128
1110,254,2980
1111,259,2782
1112,254,2522
1113,216,2188
1114,152,1834
1115,75,1494
1116,0,1203
1117,-48,953
1118,-51,745
1119,-33,575
1120,-51,458
1121,-137,383
1122,-254,344
1123,-350,327
1124,-407,344
1125,-441,374
1126,-457,401
1127,-445,418
1128,-407,458
1129,-355,516
1130,-305,573
1131,-268,618
1132,-254,688
1133,-258,755
1134,-254,745
1135,-231,616
1136,-203,458
1137,-194,367
1138,-203,344
1139,-209,321
1140,-203,287
1141,-198,269
1142,-203,287
1143,-210,328
1144,-203,401
1145,-192,507
1146,-203,630
1147,-235,743
1148,-254,860
1149,-236,996
1150,-203,1146
1151,-191,1260
1152,-203,1318
1153,-213,1339
1154,-203,1375
1155,-182,1432
1156,-152,1490
1157,-109,1521
1158,-51,1547
1159,-6,1591
1160,0,1662
1161,-23,1725
1162,-51,1777
1163,-51,1836
1164,0,1948
1165,59,2096
1166,51,2235
1167,23,2327
1168,102,2407
1169,223,2491
1170,203,2579
1171,154,2655
1172,356,2751
1173,625,2848
1174,508,2923
1175,265,2982
1176,610,3095
1177,1191,3208
1178,661,3209
1179,-1048,3101
1180,-2033,3095
1181,-1028,3295
1182,661,3553
1183,1110,3649
1184,407,3610
1185,-59,3594
1186,102,3668
1187,181,3744
1188,-102,3782
1189,-320,3805
1190,-305,3840
1191,-333,3839
1192,-508,3782
1193,-657,3673
1194,-711,3553
1195,-761,3415
1196,-813,3266
1197,-824,3120
1198,-813,3037
1199,-822,3016
1200,-813,3037
1201,-775,3073
1202,-762,3152
1203,-812,3228
1204,-864,3209
1205,-852,3018
1206,-762,2751
1207,-632,2539
1208,-457,2464
1209,-227,2472
1210,51,2522
1211,322,2573
1212,559,2636
1213,751,2689
1214,915,2751
1215,1062,2823
1216,1220,2923
1217,1393,3016
1218,1575,3095
1219,1751,3148
1220,1931,3209
1221,2113,3272
1222,2287,3324
1223,2429,3333
1224,2541,3324
1225,2625,3313
1226,2693,3324
1227,2759,3328
1228,2846,3324
1229,2936,3300
1230,2998,3266
1231,3009,3198
1232,2998,3095
1233,2978,2966
1234,2947,2865
1235,2890,2797
1236,2846,2751
1237,2832,2706
1238,2846,2693
1239,2846,2716
1240,2846,2751
1241,2858,2742
1242,2896,2693
1243,2927,2610
1244,2947,2522
1245,2960,2438
1246,2998,2407
1247,3047,2424
1248,3100,2464
1249,3128,2474
1250,3150,2464
1251,3169,2440
1252,3201,2407
1253,3228,2332
1254,3252,2235
1255,3269,2148
1256,3303,2120
1257,3348,2137
1258,3404,2178
1259,3441,2222
1260,3455,2292
1261,3436,2379
1262,3404,2464
1263,3370,2508
1264,3354,2522
1265,3336,2505
1266,3303,2464
1267,3233,2383
1268,3150,2292
1269,3066,2215
1270,2998,2178
1271,2938,2165
1272,2896,2178
1273,2852,2202
1274,2795,2235
1275,2700,2245
1276,2591,2235
1277,2481,2218
1278,2388,2235
1279,2302,2269
1280,2236,2292
1281,2179,2286
1282,2134,2292
1283,2079,2320
1284,2033,2350
1285,2009,2348
1286,2033,2350
1287,2066,2371
1288,2083,2407
1289,2072,2429
1290,2083,2464
1291,2127,2519
1292,2185,2579
1293,2214,2609
1294,2236,2636
1295,2259,2670
1296,2287,2693
1297,2289,2673
1298,2287,2636
1299,2298,2604
1300,2337,2579
1301,2369,2541
1302,2388,2522
1303,2402,2537
1304,2439,2579
1305,2475,2595
1306,2490,2579
1307,2478,2530
1308,2490,2464
1309,2535,2374
1310,2591,2292
1311,2620,2240
1312,2642,2235
1313,2669,2241
1314,2693,2235
1315,2676,2203
1316,2642,2178
1317,2624,2168
1318,2642,2178
1319,2654,2180
1320,2642,2178
1321,2608,2171
1322,2591,2178
1323,2588,2181
1324,2591,2178
1325,2584,2152
1326,2591,2120
1327,2613,2085
1328,2642,2063
1329,2646,2053
1330,2642,2063
1331,2651,2070
1332,2693,2063
1333,2729,2032
1334,2744,2006
1335,2735,1980
1336,2744,1948
1337,2770,1906
1338,2795,1891
1339,2779,1896
1340,2744,1891
1341,2721,1851
1342,2744,1834
1343,2778,1873
1344,2795,1948
1345,2771,1995
1346,2744,2006
1347,2731,1985
1348,2744,1948
1349,2750,1902
1350,2744,1891
1351,2717,1916
1352,2693,1948
1353,2664,1948
1354,2642,1948
1355,2627,1971
1356,2642,2006
1357,2670,2010
1358,2693,2006
1359,2686,2014
1360,2642,2063
1361,2586,2122
1362,2591,2178
1363,2611,2235
1364,2541,2350
1365,2431,2484
1366,2490,2579
1367,2622,2652
1368,2541,2808
1369,2355,2965
1370,2490,2980
1371,2735,2956
1372,2490,3152
1373,2091,3374
1374,2541,3209
1375,3335,2907
1376,2591,3324
1377,199,4472
1378,-1169,5158
1379,250,4579
1380,2642,3553
1381,3324,3263
1382,2439,3668
1383,1908,3897
1384,2236,3725
1385,2396,3600
1386,2033,3725
1387,1777,3828
1388,1880,3782
1389,1905,3724
1390,1677,3725
1391,1452,3662
1392,1372,3496
1393,1294,3286
1394,1169,3095
1395,1050,2910
1396,965,2751
1397,880,2616
1398,813,2522
1399,764,2477
1400,711,2522
1401,634,2600
1402,559,2636
1403,490,2560
1404,457,2407
1405,468,2222
1406,559,2063
1407,728,1941
1408,965,1891
1409,1221,1900
1410,1474,1948
1411,1692,1980
1412,1880,2006
1413,2033,2042
1414,2185,2120
1415,2349,2208
1416,2541,2292
1417,2741,2365
1418,2947,2464
1419,3134,2580
1420,3303,2693
1421,3451,2776
1422,3608,2865
1423,3766,2974
1424,3913,3095
1425,4010,3174
1426,4065,3209
1427,4089,3209
1428,4116,3209
1429,4139,3220
1430,4167,3266
1431,4187,3326
1432,4217,3381
1433,4242,3408
1434,4268,3438
1435,4285,3470
1436,4319,3496
1437,4349,3493
1438,4370,3496
1439,4362,3501
1440,4370,3496
1441,4391,3458
1442,4421,3438
1443,4420,3455
1444,4421,3496
1445,4431,3502
1446,4472,3496
1447,4512,3504
1448,4573,3553
1449,4644,3594
1450,4726,3610
1451,4781,3601
1452,4827,3610
1453,4853,3633
1454,4878,3668
1455,4893,3689
1456,4929,3725
1457,4963,3775
1458,4980,3840
1459,4952,3879
1460,4929,3897
1461,4921,3893
1462,4929,3897
1463,4909,3897
1464,4878,3897
1465,4832,3875
1466,4776,3840
1467,4680,3783
1468,4573,3725
1469,4464,3646
1470,4370,3553
1471,4263,3449
1472,4167,3381
1473,4079,3346
1474,4014,3324
1475,3940,3272
1476,3862,3209
1477,3760,3145
1478,3659,3095
1479,3561,3033
1480,3506,2980
1481,3475,2937
1482,3455,2923
1483,3406,2915
1484,3354,2923
1485,3310,2925
1486,3303,2923
1487,3302,2895
1488,3303,2865
1489,3279,2832
1490,3252,2808
1491,3217,2777
1492,3201,2751
1493,3192,2721
1494,3201,2693
1495,3202,2659
1496,3201,2636
1497,3178,2613
1498,3150,2579
1499,3114,2504
1500,3100,2407
1501,3106,2308
1502,3150,2235
1503,3202,2174
1504,3252,2120
1505,3275,2060
1506,3303,2006
1507,3341,1948
1508,3404,1891
1509,3460,1827
1510,3506,1777
1511,3530,1738
1512,3557,1719
1513,3581,1708
1514,3608,1719
1515,3613,1744
1516,3608,1777
1517,3595,1786
1518,3608,1777
1519,3630,1763
1520,3659,1777
1521,3677,1806
1522,3709,1834
1523,3741,1837
1524,3760,1834
1525,3739,1832
1526,3709,1834
1527,3680,1814
1528,3659,1777
1529,3613,1735
1530,3557,1719
1531,3498,1718
1532,3455,1719
1533,3407,1713
1534,3354,1719
1535,3280,1727
1536,3201,1719
1537,3116,1685
1538,3049,1662
1539,2992,1660
1540,2947,1662
1541,2895,1638
1542,2846,1605
1543,2792,1575
1544,2744,1547
1545,2689,1509
1546,2642,1490
1547,2593,1509
1548,2541,1547
1549,2467,1546
1550,2388,1490
1551,2305,1415
1552,2236,1375
1553,2174,1372
1554,2134,1375
1555,2090,1354
1556,2033,1318
1557,1964,1286
1558,1931,1261
1559,1935,1209
1560,1931,1146
1561,1889,1090
1562,1880,1032
1563,1904,978
1564,1880,974
1565,1806,969
1566,1829,860
1567,1914,738
1568,1880,802
1569,1792,893
1570,1931,688
1571,2137,425
1572,1982,630
1573,1708,954
1574,2033,516
1575,2602,-238
1576,2083,344
1577,398,2356
1578,-559,3496
1579,453,2218
1580,2134,57
1581,2586,-690
1582,1931,-115
1583,1546,162
1584,1778,-287
1585,1875,-598
1586,1575,-458
1587,1341,-384
1588,1372,-573
1589,1359,-701
1590,1169,-688
1591,983,-779
1592,915,-1032
1593,858,-1268
1594,762,-1433
1595,664,-1587
1596,610,-1719
1597,578,-1760
1598,559,-1719
1599,520,-1642
1600,457,-1547
1601,376,-1475
1602,305,-1490
1603,249,-1609
1604,254,-1777
1605,336,-1916
1606,508,-2006
1607,737,-2038
1608,1016,-2006
1609,1317,-1917
1610,1626,-1834
1611,1899,-1793
1612,2134,-1777
1613,2334,-1748
1614,2541,-1719
1615,2760,-1698
1616,2998,-1662
1617,3216,-1582
1618,3404,-1490
1619,3558,-1421
1620,3709,-1375
1621,3861,-1322
1622,4014,-1261
1623,4147,-1202
1624,4268,-1146
1625,4359,-1086
1626,4421,-1032
1627,4445,-983
1628,4472,-917
1629,4511,-813
1630,4573,-688
1631,4626,-568
1632,4675,-458
1633,4705,-346
1634,4726,-229
1635,4721,-115
1636,4726,0
1637,4752,119
1638,4827,229
1639,4907,320
1640,4980,401
1641,5025,500
1642,5081,630
1643,5134,777
1644,5183,917
1645,5202,1037
1646,5234,1146
1647,5279,1244
1648,5335,1318
1649,5349,1357
1650,5335,1375
1651,5300,1395
1652,5285,1433
1653,5274,1485
1654,5285,1547
1655,5300,1607
1656,5335,1662
1657,5362,1714
1658,5386,1777
1659,5387,1840
1660,5386,1891
1661,5365,1919
1662,5335,1948
1663,5281,1982
1664,5234,2006
1665,5181,1990
1666,5132,1948
1667,5059,1893
1668,4980,1834
1669,4879,1751
1670,4776,1662
1671,4664,1598
1672,4573,1605
1673,4478,1675
1674,4370,1777
1675,4230,1852
1676,4116,1891
1677,4045,1909
1678,4014,1948
1679,3953,2003
1680,3862,2063
1681,3761,2111
1682,3709,2178
1683,3683,2261
1684,3659,2350
1685,3602,2409
1686,3557,2464
1687,3526,2535
1688,3506,2636
1689,3458,2731
1690,3404,2808
1691,3348,2864
1692,3303,2923
1693,3245,2981
1694,3201,3037
1695,3168,3071
1696,3150,3095
