TIME,II,V
150,63,-368
151,-134,-444
152,-358,-431
153,-478,-312
154,-495,-207
155,-437,-162
156,-272,-105
157,-128,-22
158,-108,-9
159,-176,-56
160,-114,-28
161,93,118
162,213,186
163,214,113
164,351,64
165,661,158
166,788,214
167,571,124
168,416,85
169,663,280
170,980,489
171,802,372
172,189,-30
173,-223,-336
174,-42,-327
175,434,-156
176,720,-79
177,779,-152
178,949,-238
179,1324,-222
180,1581,-145
181,1458,-137
182,1156,-236
183,1005,-336
184,1049,-325
185,1158,-229
186,1360,-150
187,1750,-95
188,2192,20
189,2393,188
190,2275,259
191,2081,137
192,2036,-71
193,2060,-182
194,1948,-156
195,1720,-104
196,1580,-106
197,1568,-120
198,1522,-50
199,1466,131
200,1610,350
201,1835,479
202,1627,438
203,826,275
204,66,138
205,13,151
206,451,294
207,561,414
208,40,401
209,-529,332
210,-486,368
211,19,495
212,269,518
213,-89,360
214,-642,196
215,-860,180
216,-752,227
217,-689,206
218,-790,162
219,-872,177
220,-814,200
221,-705,189
222,-599,224
223,-451,312
224,-243,294
225,-60,113
226,3,-36
227,-80,-15
228,-222,34
229,-253,-33
230,-54,-88
231,294,45
232,547,248
233,531,257
234,353,61
235,311,-75
236,540,15
237,795,169
238,754,146
239,504,-24
240,439,-98
241,655,-3
242,789,63
243,631,-25
244,497,-97
245,722,23
246,1071,211
247,1046,227
248,625,93
249,337,34
250,569,146
251,1040,296
252,1161,344
253,752,277
254,187,172
255,-169,111
256,-304,144
257,-299,249
258,-94,349
259,230,386
260,357,379
261,190,389
262,70,449
263,210,523
264,348,561
265,273,587
266,310,665
267,780,790
268,1373,887
269,1507,949
270,1128,1036
271,703,1101
272,578,991
273,696,689
274,887,415
275,1117,353
276,1404,435
277,1653,484
278,1690,488
279,1457,543
280,1100,620
281,852,540
282,824,262
283,931,32
284,1020,111
285,1032,387
286,987,495
287,896,327
288,737,187
289,533,298
290,337,487
291,133,511
292,-108,445
293,-280,471
294,-229,542
295,-62,514
296,-137,450
297,-596,480
298,-1089,530
299,-1208,437
300,-921,254
301,-570,184
302,-345,276
303,-302,373
304,-407,351
305,-538,307
306,-469,385
307,-134,594
308,204,727
309,235,615
310,-76,344
311,-498,266
312,-754,596
313,-655,1101
314,-214,1305
315,358,1015
316,1024,514
317,2372,163
318,5258,22
319,9573,-83
320,13479,-318
321,14398,-847
322,11216,-1863
323,5507,-3361
324,299,-4897
325,-2423,-5814
326,-2916,-5793
327,-2611,-5112
328,-2429,-4306
329,-2350,-3665
330,-2138,-3055
331,-1856,-2235
332,-1631,-1234
333,-1381,-401
334,-1018,-40
335,-685,-86
336,-551,-189
337,-479,-99
338,-178,148
339,271,373
340,433,489
341,105,513
342,-225,474
343,-47,391
344,507,322
345,667,332
346,81,396
347,-693,452
348,-843,444
349,-273,415
350,335,402
351,456,414
352,297,410
353,319,390
354,537,366
355,617,334
356,478,291
357,389,312
358,553,474
359,840,692
360,1034,753
361,1119,594
362,1281,411
363,1628,377
364,2014,410
365,2120,340
366,1756,188
367,1053,113
368,466,160
369,478,202
370,1141,144
371,1864,35
372,1972,-10
373,1551,52
374,1400,154
375,1969,191
376,2765,118
377,3060,-2
378,2814,-66
379,2490,-37
380,2299,35
381,2066,79
382,1720,73
383,1477,32
384,1509,-12
385,1711,-18
386,1892,61
387,2017,222
388,2165,393
389,2287,468
390,2155,400
391,1593,244
392,773,95
393,189,5
394,212,-36
395,665,-42
396,1026,-4
397,990,79
398,670,181
399,219,272
400,-335,348
401,-860,408
402,-1056,428
403,-928,390
404,-845,329
405,-938,317
406,-826,382
407,-305,454
408,174,453
409,112,408
410,-273,425
411,-411,527
412,-194,613
413,-21,594
414,-139,518
415,-373,469
416,-463,448
417,-368,402
418,-187,340
419,30,324
420,270,368
421,412,410
422,297,416
423,-11,441
424,-182,529
425,33,606
426,481,544
427,817,337
428,845,138
429,604,84
430,254,147
431,45,193
432,162,180
433,455,195
434,506,287
435,147,356
436,-269,319
437,-286,303
438,90,502
439,453,817
440,541,881
441,499,520
442,522,35
443,478,-164
444,122,-33
445,-412,141
446,-642,178
447,-388,171
448,-28,258
449,61,411
450,39,515
451,249,552
452,603,602
453,676,705
454,360,781
455,57,734
456,183,592
457,667,498
458,1035,532
459,920,613
460,445,613
461,122,516
462,350,426
463,985,404
464,1512,398
465,1585,332
466,1304,211
467,1000,106
468,849,45
469,785,-5
470,647,-60
471,353,-71
472,-35,11
473,-344,134
474,-407,198
475,-195,165
476,97,105
477,157,85
478,-99,106
479,-321,153
480,-128,243
481,287,349
482,315,366
483,-220,225
484,-774,12
485,-882,-118
486,-671,-104
487,-506,-10
488,-309,83
489,-20,151
490,58,214
491,-337,316
492,-852,423
493,-879,440
494,-424,246
495,-107,-100
496,-376,-374
497,-959,-328
498,-1276,25
499,-1165,391
500,-968,470
501,-824,288
502,-156,105
503,1920,26
504,5684,-112
505,10322,-433
506,14056,-838
507,14885,-1277
508,11890,-1970
509,6282,-3105
510,758,-4472
511,-2597,-5587
512,-3668,-6101
513,-3580,-5944
514,-3159,-5236
515,-2534,-4232
516,-1807,-3256
517,-1365,-2495
518,-1332,-1880
519,-1221,-1265
520,-617,-683
521,2,-301
522,-218,-185
523,-1111,-204
524,-1485,-183
525,-794,-87
526,46,-14
527,34,-30
528,-434,-84
529,-442,-88
530,75,-45
531,394,-9
532,270,-6
533,82,14
534,41,59
535,16,105
536,-20,94
537,131,37
538,490,-29
539,789,-51
540,778,-36
541,484,-21
542,156,-48
543,24,-101
544,132,-111
545,344,-41
546,584,55
547,921,64
548,1349,-65
549,1566,-258
550,1290,-365
551,722,-291
552,459,-105
553,798,-5
554,1387,-120
555,1691,-348
556,1652,-467
557,1612,-418
558,1753,-358
559,1876,-382
560,1817,-385
561,1792,-279
562,2108,-178
563,2620,-209
564,2848,-302
565,2621,-325
566,2326,-297
567,2331,-307
568,2474,-338
569,2374,-331
570,2025,-309
571,1761,-287
572,1728,-207
573,1690,-79
574,1431,-34
575,1089,-117
576,931,-170
577,914,-82
578,778,36
579,511,56
580,441,52
581,688,148
582,897,292
583,705,341
584,245,284
585,-148,223
586,-386,197
587,-591,161
588,-734,99
589,-719,57
590,-615,60
591,-570,87
592,-514,121
593,-275,177
594,88,265
595,228,351
596,-65,375
597,-558,307
598,-805,182
599,-684,92
600,-473,91
601,-391,146
602,-269,202
603,117,271
604,616,390
605,820,482
606,566,412
607,85,195
608,-293,20
609,-413,-4
610,-301,8
611,-63,-88
612,170,-224
613,325,-218
614,431,-51
615,572,85
616,782,42
617,980,-89
618,1004,-130
619,734,-88
620,285,-111
621,33,-193
622,234,-147
623,639,52
624,730,164
625,417,54
626,174,-69
627,330,5
628,583,148
629,481,117
630,95,-45
631,-161,-108
632,-122,-20
633,52,65
634,206,61
635,280,35
636,245,58
637,168,115
638,226,167
639,424,222
640,559,309
641,564,423
642,643,518
643,864,535
644,946,455
645,707,307
646,454,174
647,615,162
648,1150,304
649,1582,468
650,1569,437
651,1221,151
652,887,-185
653,789,-318
654,897,-213
655,1047,-52
656,1099,-7
657,1021,-91
658,858,-200
659,658,-235
660,451,-178
661,259,-89
662,98,-42
663,-40,-38
664,-165,-22
665,-273,21
666,-357,39
667,-449,-6
668,-576,-70
669,-642,-85
670,-500,-38
671,-228,35
672,-82,107
673,-220,156
674,-435,148
675,-599,72
676,-711,-34
677,-693,-82
678,-382,-45
679,22,56
680,40,129
681,-292,131
682,-363,76
683,-4,62
684,71,160
685,-640,350
686,-1475,505
687,-1346,517
688,-74,383
689,1726,199
690,3870,47
691,6896,-84
692,10730,-306
693,13630,-757
694,13288,-1562
695,9241,-2760
696,3650,-4204
697,-646,-5517
698,-2470,-6259
699,-2519,-6235
700,-1940,-5630
701,-1369,-4824
702,-1018,-4042
703,-909,-3240
704,-912,-2329
705,-873,-1448
706,-777,-868
707,-660,-649
708,-454,-566
709,-103,-421
710,177,-256
711,12,-184
712,-603,-162
713,-1090,-86
714,-840,12
715,-134,35
716,205,8
717,-106,51
718,-365,159
719,-50,203
720,382,92
721,288,-46
722,-109,-56
723,-81,66
724,463,131
725,834,40
726,601,-112
727,204,-173
728,303,-130
729,821,-50
730,1108,28
731,891,78
732,616,38
733,664,-90
734,823,-185
735,799,-149
736,835,-54
737,1265,-33
738,1812,-94
739,1866,-141
740,1384,-132
741,990,-128
742,1166,-185
743,1683,-272
744,2012,-309
745,2020,-254
746,2041,-156
747,2281,-102
748,2496,-133
749,2367,-210
750,1993,-257
751,1747,-226
752,1809,-153
753,2046,-134
754,2270,-222
755,2363,-340
756,2270,-345
757,2047,-208
758,1863,-64
759,1780,-42
760,1664,-95
761,1394,-67
762,1113,88
763,1076,246
764,1298,274
765,1442,177
766,1170,72
767,554,49
768,30,64
769,-115,-8
770,-15,-197
771,20,-341
772,-122,-269
773,-382,-53
774,-610,48
775,-564,-47
776,-94,-147
777,458,-95
778,501,0
779,-25,-9
780,-406,-55
781,-83,0
782,555,110
783,653,124
784,14,36
785,-723,-34
786,-932,-36
787,-686,-38
788,-451,-77
789,-404,-90
790,-295,-22
791,46,68
792,385,62
793,426,-55
794,279,-164
795,299,-152
796,594,-38
797,895,71
798,906,92
799,600,-4
800,216,-190
801,84,-350
802,342,-333
803,733,-128
804,851,78
805,643,105
806,462,-20
807,518,-139
808,560,-172
809,326,-171
810,-5,-190
811,-28,-210
812,326,-179
813,720,-91
814,849,8
815,715,59
816,498,50
817,278,39
818,29,79
819,-240,138
820,-408,121
821,-401,3
822,-277,-123
823,-141,-132
824,-14,1
825,92,205
826,138,374
827,140,418
828,200,311
829,313,138
830,372,48
831,423,114
832,694,257
833,1187,357
834,1563,379
835,1598,346
836,1503,270
837,1549,171
838,1638,96
839,1518,55
840,1236,-7
841,1072,-127
842,1103,-254
843,1115,-311
844,921,-298
845,612,-268
846,390,-238
847,313,-182
848,297,-99
849,313,-42
850,437,-42
851,676,-54
852,829,-16
853,654,51
854,176,52
855,-290,-43
856,-482,-132
857,-471,-129
858,-493,-67
859,-588,-30
860,-569,-33
861,-440,-44
862,-400,-58
863,-592,-62
864,-766,-32
865,-726,23
866,-607,21
867,-611,-29
868,-633,-47
869,-454,15
870,-160,45
871,-9,-9
872,-102,-17
873,-403,204
874,-805,578
875,-1012,782
876,-667,572
877,257,64
878,1690,-377
879,4107,-514
880,7974,-469
881,12225,-594
882,14260,-1160
883,12362,-2180
884,7564,-3486
885,2507,-4849
886,-1051,-5994
887,-2957,-6608
888,-3583,-6475
889,-3103,-5683
890,-1872,-4603
891,-686,-3597
892,-241,-2781
893,-513,-2089
894,-881,-1482
895,-839,-1004
896,-495,-691
897,-331,-519
898,-538,-426
899,-763,-337
900,-595,-206
901,-134,-77
902,226,-40
903,315,-84
904,369,-85
905,418,22
906,229,119
907,-304,84
908,-769,-66
909,-696,-178
910,-200,-189
911,179,-125
912,155,-67
913,-31,-39
914,-46,-54
915,117,-102
916,263,-159
917,351,-167
918,557,-108
919,957,-29
920,1305,-7
921,1239,-51
922,749,-121
923,258,-211
924,207,-344
925,572,-449
926,990,-382
927,1229,-135
928,1410,64
929,1667,-18
930,1854,-328
931,1752,-578
932,1441,-589
933,1248,-476
934,1375,-461
935,1702,-567
936,1940,-613
937,1876,-486
938,1587,-302
939,1448,-246
940,1782,-320
941,2393,-364
942,2704,-283
943,2468,-168
944,2076,-156
945,1996,-264
946,2180,-382
947,2262,-417
948,2098,-372
949,1820,-303
950,1530,-248
951,1189,-231
952,812,-269
953,506,-348
954,351,-395
955,319,-329
956,338,-161
957,331,1
958,239,57
959,51,15
960,-172,-45
961,-369,-61
962,-522,-49
963,-642,-38
964,-722,-31
965,-755,-29
966,-698,-48
967,-508,-63
968,-207,-16
969,31,79
970,10,120
971,-290,59
972,-628,-22
973,-740,-31
974,-595,4
975,-398,18
976,-297,14
977,-201,17
978,27,-9
979,267,-80
980,240,-137
981,-85,-137
982,-369,-136
983,-301,-185
984,32,-236
985,320,-220
986,441,-157
987,491,-97
988,522,-35
989,456,33
990,272,42
991,109,-73
992,104,-255
993,224,-365
994,301,-323
995,236,-172
996,149,-23
997,286,41
998,680,4
999,965,-95
1000,761,-194
1001,225,-237
1002,-47,-202
1003,223,-124
1004,641,-67
1005,694,-56
1006,369,-61
1007,0,-56
1008,-227,-47
1009,-341,-20
1010,-308,52
1011,-59,126
1012,292,99
1013,476,-37
1014,377,-138
1015,138,-78
1016,-6,93
1017,67,235
1018,309,289
1019,535,290
1020,589,265
1021,488,211
1022,409,150
1023,478,129
1024,667,153
1025,891,174
1026,1096,154
1027,1216,116
1028,1189,103
1029,1096,103
1030,1092,57
1031,1142,-46
1032,1024,-151
1033,741,-226
1034,626,-321
1035,847,-455
1036,1105,-544
1037,1045,-495
1038,690,-342
1039,242,-199
1040,-213,-132
1041,-552,-148
1042,-506,-216
1043,-51,-263
1044,365,-217
1045,310,-139
1046,-99,-152
1047,-404,-212
1048,-427,-132
1049,-408,86
1050,-543,164
1051,-738,-59
1052,-758,-361
1053,-688,-429
1054,-709,-278
1055,-808,-148
1056,-740,-166
1057,-467,-218
1058,-289,-233
1059,-391,-243
1060,-526,-295
1061,-357,-284
1062,2,-102
1063,79,206
1064,-291,435
1065,-631,449
1066,-371,297
1067,568,115
1068,2108,-46
1069,4634,-220
1070,8436,-433
1071,12367,-726
1072,13968,-1240
1073,11689,-2159
1074,6620,-3504
1075,1486,-4996
1076,-1823,-6173
1077,-3228,-6652
1078,-3427,-6341
1079,-2782,-5460
1080,-1517,-4376
1081,-345,-3400
1082,-135,-2668
1083,-897,-2134
1084,-1656,-1683
1085,-1604,-1259
1086,-985,-893
1087,-514,-614
1088,-367,-408
1089,-202,-268
1090,126,-218
1091,380,-224
1092,417,-188
1093,258,-76
1094,-5,0
1095,-352,-59
1096,-587,-200
1097,-543,-263
1098,-282,-205
1099,-21,-94
1100,99,-53
1101,136,-99
1102,194,-199
1103,270,-271
1104,275,-281
1105,183,-242
1106,116,-219
1107,221,-253
1108,499,-323
1109,817,-362
1110,1069,-328
1111,1219,-247
1112,1283,-170
1113,1290,-103
1114,1252,-34
1115,1082,-19
1116,746,-144
1117,453,-356
1118,518,-483
1119,915,-458
1120,1256,-433
1121,1318,-533
1122,1294,-665
1123,1367,-661
1124,1416,-526
1125,1376,-381
1126,1524,-285
1127,2037,-214
1128,2560,-173
1129,2586,-180
1130,2153,-219
1131,1797,-287
1132,1862,-412
1133,2119,-559
1134,2122,-606
1135,1761,-504
1136,1336,-361
1137,1145,-284
1138,1183,-242
1139,1269,-173
1140,1297,-104
1141,1247,-81
1142,1094,-61
1143,884,11
1144,753,84
1145,692,51
1146,542,-87
1147,305,-200
1148,229,-189
1149,343,-100
1150,289,-44
1151,-196,-43
1152,-833,-28
1153,-1174,24
1154,-1116,35
1155,-873,-35
1156,-611,-106
1157,-426,-85
1158,-461,1
1159,-777,92
1160,-1083,203
1161,-930,352
1162,-251,451
1163,424,402
1164,534,244
1165,176,108
1166,-1,90
1167,330,226
1168,744,472
1169,676,651
1170,228,580
1171,-2,327
1172,272,173
1173,704,228
1174,802,286
1175,479,197
1176,94,112
1177,55,181
1178,395,263
1179,739,170
1180,713,4
1181,378,-10
1182,149,118
1183,254,208
1184,462,187
1185,437,118
1186,206,60
1187,90,46
1188,260,111
1189,506,185
1190,531,108
1191,346,-143
1192,275,-352
1193,521,-323
1194,851,-106
1195,812,110
1196,280,243
1197,-361,312
1198,-553,303
1199,-123,162
1200,545,-65
1201,842,-210
1202,564,-154
1203,155,31
1204,185,187
1205,570,278
1206,700,379
1207,367,471
1208,91,417
1209,272,211
1210,587,85
1211,593,223
1212,455,486
1213,599,587
1214,1029,451
1215,1449,269
1216,1724,211
1217,1814,245
1218,1569,242
1219,997,172
1220,497,111
1221,441,106
1222,698,114
1223,881,74
1224,903,-9
1225,959,-108
1226,1063,-214
1227,928,-297
1228,416,-275
1229,-132,-126
1230,-227,52
1231,155,136
1232,494,128
1233,343,111
1234,-122,111
1235,-339,66
1236,-77,-51
1237,283,-182
1238,267,-230
1239,-108,-162
1240,-438,-49
1241,-558,-6
1242,-606,-65
1243,-625,-133
1244,-312,-103
1245,283,16
1246,600,107
1247,173,113
1248,-688,100
1249,-1249,192
1250,-1194,337
1251,-789,366
1252,-438,187
1253,-295,1
1254,-311,80
1255,-360,427
1256,-301,726
1257,16,717
1258,692,473
1259,1876,242
1260,3984,100
1261,7505,-101
1262,11930,-468
1263,14986,-919
1264,14041,-1412
1265,8881,-2191
1266,2351,-3498
1267,-2316,-5037
1268,-4213,-6052
1269,-4383,-6105
1270,-3803,-5498
1271,-2772,-4750
1272,-1668,-3976
1273,-1069,-3061
1274,-1098,-2112
1275,-1301,-1380
1276,-1274,-900
1277,-1032,-542
1278,-738,-283
1279,-421,-181
1280,-34,-170
1281,319,-125
1282,395,-41
1283,28,9
1284,-534,23
1285,-800,45
1286,-424,61
1287,302,35
1288,825,-8
1289,858,12
1290,574,92
1291,304,171
1292,171,177
1293,140,161
1294,207,187
1295,406,245
1296,648,213
1297,739,34
1298,685,-189
1299,784,-277
1300,1229,-171
1301,1666,33
1302,1562,187
1303,995,195
1304,712,60
1305,1146,-112
1306,1829,-202
1307,2010,-189
1308,1624,-170
1309,1206,-233
1310,1123,-355
1311,1229,-447
1312,1326,-465
1313,1477,-443
1314,1802,-426
1315,2160,-421
1316,2315,-425
1317,2297,-460
1318,2391,-529
1319,2663,-571
1320,2800,-521
1321,2569,-418
1322,2299,-375
1323,2540,-406
1324,3337,-395
1325,4063,-272
1326,4067,-164
1327,3314,-257
1328,2385,-520
1329,1886,-689
1330,1917,-579
1331,2036,-325
1332,1808,-234
1333,1307,-397
1334,981,-597
1335,1046,-602
1336,1268,-442
1337,1331,-321
1338,1245,-333
1339,1167,-381
1340,1057,-364
1341,692,-317
1342,67,-306
1343,-469,-277
1344,-519,-134
1345,-86,62
1346,414,125
1347,525,7
1348,181,-111
1349,-329,-69
1350,-630,57
1351,-564,113
1352,-242,106
1353,43,154
1354,113,259
1355,78,313
1356,173,281
1357,355,267
1358,332,342
1359,29,425
1360,-231,382
1361,-208,206
1362,-119,40
1363,-289,4
1364,-588,65
1365,-558,113
1366,-52,114
1367,520,125
1368,690,168
1369,500,177
1370,420,98
1371,727,-21
1372,1149,-57
1373,1204,53
1374,796,234
1375,332,325
1376,220,234
1377,405,30
1378,528,-126
1379,409,-136
1380,240,-45
1381,277,29
1382,524,30
1383,769,1
1384,872,9
1385,884,56
1386,850,78
1387,641,29
1388,200,-51
1389,-169,-76
1390,-57,-14
1391,427,70
1392,671,79
1393,334,-7
1394,-173,-101
1395,-284,-103
1396,37,0
1397,429,128
1398,713,208
1399,908,245
1400,964,282
1401,829,315
1402,657,287
1403,651,188
1404,836,96
1405,1137,79
1406,1495,108
1407,1731,109
1408,1606,60
1409,1197,-1
1410,1000,-45
1411,1355,-67
1412,1963,-81
1413,2227,-121
1414,1956,-221
1415,1487,-342
1416,1176,-405
1417,985,-406
1418,672,-415
1419,241,-417
1420,3,-302
1421,177,-79
1422,559,51
1423,703,-42
1424,454,-215
1425,141,-255
1426,191,-150
1427,595,-37
1428,906,11
1429,752,8
1430,236,-32
1431,-231,-93
1432,-355,-126
1433,-210,-112
1434,-30,-101
1435,-56,-111
1436,-260,-87
1437,-511,-5
1438,-602,23
1439,-460,-70
1440,-176,-190
1441,94,-128
1442,250,105
1443,278,276
1444,137,187
1445,-243,-2
1446,-800,40
1447,-1247,377
1448,-1250,659
1449,-686,547
1450,406,135
1451,2168,-174
1452,5011,-197
1453,9015,-201
1454,13120,-597
1455,15254,-1503
1456,13809,-2716
1457,9205,-3999
1458,3757,-5215
1459,-176,-6166
1460,-1823,-6537
1461,-1885,-6166
1462,-1332,-5270
1463,-675,-4249
1464,-132,-3325
1465,90,-2499
1466,-74,-1755
1467,-356,-1150
1468,-413,-733
1469,-259,-495
1470,-184,-375
1471,-212,-253
1472,-43,-35
1473,343,191
1474,526,224
1475,270,31
1476,-35,-165
1477,-120,-157
1478,-155,-14
1479,-299,59
1480,-185,-12
1481,307,-88
1482,593,-74
1483,226,-3
1484,-341,23
1485,-424,25
1486,-68,70
1487,218,153
1488,311,164
1489,452,59
1490,683,-55
1491,810,-46
1492,829,68
1493,914,154
1494,1080,133
1495,1082,41
1496,843,-42
1497,681,-58
1498,962,8
1499,1530,110
1500,1815,162
1501,1556,135
1502,1148,80
1503,1076,35
1504,1324,-16
1505,1552,-68
1506,1617,-67
1507,1595,-25
1508,1498,-22
1509,1319,-69
1510,1263,-62
1511,1618,38
1512,2310,127
1513,2794,126
1514,2610,119
1515,1962,209
1516,1515,320
1517,1574,288
1518,1783,112
1519,1717,-23
1520,1408,16
1521,1074,150
1522,744,228
1523,443,244
1524,368,325
1525,481,494
1526,354,593
1527,-219,490
1528,-764,290
1529,-731,216
1530,-246,333
1531,112,470
1532,91,462
1533,-85,339
1534,-190,262
1535,-317,291
1536,-623,329
1537,-1046,280
1538,-1319,178
1539,-1285,108
1540,-998,99
1541,-607,134
1542,-218,206
1543,19,289
1544,-38,324
1545,-306,300
1546,-465,298
1547,-355,363
1548,-157,408
1549,-32,334
1550,167,194
1551,554,145
1552,867,239
1553,780,337
1554,381,286
1555,74,114
1556,131,8
1557,529,73
1558,1055,216
1559,1402,288
1560,1322,263
1561,901,214
1562,521,189
1563,419,176
1564,454,166
1565,438,161
1566,462,158
1567,700,165
1568,1031,206
1569,1106,271
1570,766,293
1571,237,222
1572,-117,125
1573,-160,141
1574,-35,304
1575,42,449
1576,-11,388
1577,-147,159
1578,-232,15
1579,-88,114
1580,361,329
1581,847,419
1582,919,334
1583,464,224
1584,-49,220
1585,-109,274
1586,280,278
1587,706,230
1588,868,218
1589,755,270
1590,546,325
1591,478,339
1592,659,356
1593,843,399
1594,710,428
1595,461,433
1596,719,504
1597,1581,685
1598,2240,849
1599,1936,810
1600,958,574
1601,266,343
1602,349,293
1603,854,387
1604,1173,448
1605,1048,382
1606,684,261
1607,507,187
1608,765,183
1609,1216,215
1610,1326,274
1611,901,344
1612,328,380
1613,68,368
1614,138,343
1615,248,303
1616,231,194
1617,130,36
1618,39,-21
1619,15,109
1620,59,297
1621,45,314
1622,-140,123
1623,-340,-79
1624,-209,-100
1625,245,26
1626,540,126
1627,181,139
1628,-573,152
1629,-1066,222
1630,-961,228
1631,-573,70
1632,-394,-182
1633,-545,-311
1634,-714,-247
1635,-533,-108
1636,-60,-24
1637,170,66
1638,-208,279
1639,-757,559
1640,-707,661
1641,62,454
1642,1195,91
1643,3046,-189
1644,6570,-356
1645,11409,-619
1646,15033,-1211
1647,14812,-2223
1648,10688,-3563
1649,5131,-4954
1650,735,-6015
1651,-1561,-6459
1652,-2216,-6254
1653,-1971,-5582
1654,-1340,-4668
1655,-710,-3672
1656,-410,-2708
1657,-520,-1877
1658,-781,-1259
1659,-856,-875
1660,-651,-667
1661,-307,-533
1662,41,-382
1663,313,-193
1664,390,-25
1665,177,34
1666,-178,-35
1667,-398,-123
1668,-322,-91
1669,-180,80
1670,-209,226
1671,-407,192
1672,-477,-16
1673,-245,-196
1674,111,-213
1675,321,-96
1676,346,-14
1677,330,-48
1678,359,-140
1679,405,-165
1680,433,-89
1681,397,6
1682,265,36
1683,125,17
1684,157,7
1685,381,-15
1686,589,-118
1687,612,-259
1688,576,-295
1689,692,-191
1690,930,-101
1691,1056,-133
1692,988,-194
1693,950,-152
1694,1189,-47
1695,1611,-1
1696,1861,-24
1697,1753,-46
1698,1497,-59
1699,1422,-104
1700,1567,-163
1701,1679,-170
1702,1586,-108
1703,1442,-11
1704,1525,87
1705,1859,158
1706,2155,166
1707,2122,98
1708,1736,-6
1709,1196,-57
1710,754,-5
1711,606,108
1712,792,204
1713,1057,273
1714,984,360
1715,426,426
1716,-287,394
1717,-731,324
1718,-836,375
1719,-835,517
1720,-875,524
1721,-921,359
1722,-882,300
1723,-714,504
1724,-466,698
1725,-365,567
1726,-594,222
1727,-970,26
1728,-1044,92
1729,-711,231
1730,-376,282
1731,-387,274
1732,-568,284
1733,-578,321
1734,-433,349
1735,-401,322
1736,-511,226
1737,-511,122
1738,-277,99
1739,1,162
1740,110,220
1741,129,221
1742,286,216
1743,579,262
1744,738,318
1745,607,286
1746,353,157
1747,196,46
1748,124,49
1749,48,95
1750,61,63
1751,287,4
1752,590,86
1753,682,280
1754,484,323
1755,200,94
1756,92,-180
1757,271,-250
1758,619,-173
1759,850,-147
1760,734,-172
1761,361,-133
1762,56,-46
1763,-11,-34
1764,22,-102
1765,11,-152
1766,76,-136
1767,358,-85
1768,686,-24
1769,694,19
1770,278,0
1771,-230,-56
1772,-389,-55
1773,-108,16
1774,266,56
1775,284,13
1776,-104,-19
1777,-461,52
1778,-321,175
1779,239,265
1780,677,331
1781,633,421
1782,351,499
1783,306,496
1784,615,444
1785,934,446
1786,912,520
1787,577,551
1788,256,436
1789,244,236
1790,572,110
1791,1008,119
1792,1255,154
1793,1192,97
1794,928,-26
1795,658,-118
1796,499,-156
1797,487,-180
1798,576,-198
1799,619,-185
1800,513,-135
1801,428,-52
1802,587,62
1803,813,151
1804,641,127
1805,52,12
1806,-376,-53
1807,-275,-13
1808,-27,33
1809,-135,36
1810,-486,90
1811,-640,209
1812,-517,232
1813,-354,82
1814,-211,-73
1815,-17,-68
1816,150,16
1817,14,33
1818,-378,9
1819,-751,57
1820,-865,119
1821,-748,90
1822,-587,-8
1823,-576,-15
1824,-771,75
1825,-972,131
1826,-965,94
1827,-863,145
1828,-917,465
1829,-988,927
1830,-680,1130
1831,35,834
1832,965,253
1833,2613,-166
