TIMESTAMP,II,V
589,-148,-604
590,-115,-479
591,-80,-406
592,-120,-446
593,-224,-558
594,-302,-639
595,-295,-629
596,-222,-563
597,-156,-489
598,-133,-403
599,-145,-287
600,-164,-187
601,-168,-155
602,-137,-173
603,-55,-148
604,61,-38
605,151,78
606,170,83
607,150,-26
608,175,-132
609,284,-141
610,400,-81
611,398,-20
612,238,8
613,28,-4
614,-75,-67
615,-20,-132
616,99,-111
617,151,-20
618,92,-7
619,-20,-160
620,-100,-346
621,-96,-358
622,-30,-177
623,22,11
624,-16,33
625,-138,-103
626,-245,-255
627,-247,-306
628,-155,-245
629,-71,-136
630,-74,-59
631,-147,-73
632,-214,-177
633,-209,-289
634,-138,-301
635,-68,-197
636,-67,-93
637,-146,-113
638,-266,-248
639,-378,-363
640,-439,-360
641,-403,-267
642,-250,-175
643,-49,-116
644,59,-71
645,-26,-66
646,-238,-163
647,-387,-334
648,-344,-442
649,-170,-391
650,-46,-272
651,-70,-239
652,-171,-315
653,-224,-371
654,-205,-321
655,-184,-221
656,-202,-171
657,-182,-164
658,-23,-87
659,266,144
660,568,467
661,781,719
662,885,785
663,889,683
664,778,476
665,575,166
666,380,-253
667,287,-662
668,275,-881
669,240,-884
670,117,-859
671,-56,-951
672,-213,-1070
673,-333,-1025
674,-432,-788
675,-503,-526
676,-520,-385
677,-492,-340
678,-486,-301
679,-548,-273
680,-653,-322
681,-734,-421
682,-764,-444
683,-756,-375
684,-734,-346
685,-723,-440
686,-737,-557
687,-778,-562
688,-770,-511
689,-694,-437
690,-588,-333
691,-531,-198
692,-553,-203
693,-610,-367
694,-655,-504
695,-616,-443
696,-489,-284
697,-366,-148
698,-387,24
699,-570,311
700,-835,602
701,-1130,717
702,-1357,598
703,-1082,151
704,326,-1021
705,3012,-3389
706,6088,-6778
707,8048,-10056
708,7812,-11879
709,5438,-11848
710,1943,-10706
711,-1384,-9338
712,-3626,-7929
713,-4474,-6259
714,-4133,-4441
715,-3075,-2945
716,-1833,-1989
717,-849,-1320
718,-342,-652
719,-256,-68
720,-371,172
721,-497,88
722,-565,7
723,-558,134
724,-455,340
725,-268,422
726,-99,396
727,-70,366
728,-172,305
729,-282,226
730,-243,255
731,-74,492
732,94,700
733,128,650
734,23,397
735,-93,236
736,-114,261
737,-24,336
738,106,316
739,209,232
740,268,188
741,281,211
742,251,237
743,196,199
744,187,127
745,287,123
746,478,235
747,640,369
748,673,392
749,598,305
750,546,244
751,601,298
752,724,397
753,811,432
754,848,394
755,908,356
756,1049,353
757,1189,369
758,1217,388
759,1148,401
760,1157,392
761,1360,380
762,1687,404
763,1942,444
764,2028,405
765,2001,253
766,1989,86
767,2060,26
768,2203,70
769,2361,124
770,2476,111
771,2506,21
772,2459,-131
773,2377,-309
774,2302,-457
775,2234,-533
776,2153,-559
777,2071,-605
778,2041,-699
779,2077,-782
780,2114,-781
781,2075,-717
782,1958,-683
783,1814,-729
784,1661,-788
785,1446,-790
786,1135,-751
787,791,-737
788,548,-741
789,469,-698
790,483,-587
791,442,-483
792,274,-467
793,35,-529
794,-144,-556
795,-197,-447
796,-160,-226
797,-148,-41
798,-242,-23
799,-444,-152
800,-662,-268
801,-788,-225
802,-775,-41
803,-689,116
804,-639,111
805,-672,2
806,-732,-40
807,-746,46
808,-691,149
809,-591,176
810,-474,188
811,-378,284
812,-362,434
813,-452,522
814,-593,503
815,-683,429
816,-665,359
817,-567,318
818,-470,315
819,-423,342
820,-417,363
821,-406,350
822,-373,309
823,-339,245
824,-337,158
825,-362,89
826,-366,112
827,-296,222
828,-178,307
829,-138,273
830,-272,169
831,-491,108
832,-597,131
833,-511,197
834,-382,259
835,-372,277
836,-455,227
837,-478,137
838,-416,70
839,-403,17
840,-533,-90
841,-699,-236
842,-720,-291
843,-571,-200
844,-415,-76
845,-364,-11
846,-355,57
847,-284,189
848,-199,274
849,-232,177
850,-404,-53
851,-575,-256
852,-614,-344
853,-514,-324
854,-374,-229
855,-302,-134
856,-330,-135
857,-402,-219
858,-445,-253
859,-467,-187
860,-529,-152
861,-630,-254
862,-683,-403
863,-639,-457
864,-559,-427
865,-519,-403
866,-503,-393
867,-445,-346
868,-361,-280
869,-344,-253
870,-421,-249
871,-457,-186
872,-283,-12
873,106,255
874,503,547
875,691,755
876,628,766
877,460,559
878,343,229
879,319,-103
880,331,-388
881,327,-612
882,277,-757
883,154,-812
884,-50,-816
885,-254,-820
886,-359,-835
887,-378,-827
888,-445,-772
889,-619,-687
890,-784,-589
891,-788,-454
892,-663,-267
893,-584,-104
894,-663,-85
895,-833,-219
896,-962,-370
897,-995,-433
898,-960,-430
899,-898,-420
900,-826,-405
901,-807,-349
902,-873,-343
903,-1008,-417
904,-1069,-529
905,-953,-536
906,-748,-462
907,-674,-374
908,-851,-347
909,-1091,-374
910,-1127,-431
911,-963,-434
912,-882,-304
913,-1026,-37
914,-1232,314
915,-1290,710
916,-1111,980
917,-460,587
918,1101,-1156
919,3642,-4383
920,6327,-8238
921,7803,-11363
922,7154,-12908
923,4520,-12991
924,918,-12198
925,-2322,-10833
926,-4183,-8880
927,-4374,-6549
928,-3380,-4463
929,-2049,-3108
930,-1052,-2333
931,-571,-1642
932,-435,-848
933,-428,-204
934,-464,49
935,-507,22
936,-488,-4
937,-369,84
938,-232,200
939,-191,250
940,-250,257
941,-326,256
942,-351,192
943,-358,78
944,-341,0
945,-285,89
946,-176,239
947,-65,287
948,-35,156
949,-88,-1
950,-139,-35
951,-70,74
952,119,199
953,284,215
954,294,114
955,193,15
956,159,35
957,278,152
958,445,240
959,507,228
960,474,182
961,472,198
962,568,262
963,679,276
964,720,195
965,726,84
966,799,41
967,921,102
968,979,213
969,926,278
970,901,266
971,1054,271
972,1344,371
973,1558,453
974,1587,332
975,1561,78
976,1690,-12
977,1971,174
978,2204,365
979,2239,291
980,2164,49
981,2145,-78
982,2225,-67
983,2317,-144
984,2378,-390
985,2453,-571
986,2577,-472
987,2684,-238
988,2685,-233
989,2575,-571
990,2434,-963
991,2328,-1087
992,2249,-972
993,2158,-893
994,2040,-977
995,1905,-1086
996,1759,-1071
997,1596,-984
998,1424,-968
999,1255,-1039
1000,1102,-1075
1001,974,-998
1002,889,-873
1003,806,-814
1004,646,-837
1005,368,-873
1006,62,-868
1007,-124,-816
1008,-133,-732
1009,-78,-653
1010,-115,-634
1011,-290,-680
1012,-478,-705
1013,-534,-608
1014,-441,-414
1015,-341,-252
1016,-362,-226
1017,-483,-291
1018,-572,-323
1019,-567,-256
1020,-523,-135
1021,-509,-21
1022,-511,69
1023,-500,134
1024,-512,134
1025,-590,60
1026,-686,-15
1027,-690,3
1028,-571,104
1029,-420,189
1030,-349,176
1031,-362,93
1032,-382,13
1033,-373,-30
1034,-377,-57
1035,-413,-63
1036,-411,-7
1037,-294,109
1038,-105,196
1039,23,180
1040,2,75
1041,-129,-67
1042,-263,-205
1043,-322,-267
1044,-311,-191
1045,-283,-50
1046,-291,-30
1047,-327,-181
1048,-351,-328
1049,-330,-318
1050,-294,-240
1051,-308,-266
1052,-386,-377
1053,-448,-404
1054,-408,-289
1055,-300,-171
1056,-274,-200
1057,-411,-354
1058,-616,-488
1059,-715,-501
1060,-646,-424
1061,-494,-333
1062,-379,-270
1063,-347,-258
1064,-389,-331
1065,-497,-472
1066,-642,-595
1067,-725,-628
1068,-651,-596
1069,-479,-560
1070,-394,-544
1071,-480,-562
1072,-613,-647
1073,-638,-769
1074,-571,-815
1075,-522,-730
1076,-531,-623
1077,-550,-637
1078,-554,-771
1079,-529,-877
1080,-444,-840
1081,-293,-675
1082,-156,-486
1083,-94,-348
1084,-65,-259
1085,35,-152
1086,220,26
1087,398,259
1088,471,450
1089,433,497
1090,356,355
1091,312,76
1092,295,-255
1093,238,-575
1094,77,-869
1095,-160,-1123
1096,-384,-1300
1097,-523,-1359
1098,-580,-1310
1099,-589,-1206
1100,-592,-1097
1101,-617,-960
1102,-687,-766
1103,-779,-566
1104,-838,-474
1105,-827,-519
1106,-781,-620
1107,-747,-706
1108,-738,-790
1109,-718,-846
1110,-693,-781
1111,-716,-605
1112,-823,-499
1113,-960,-579
1114,-1012,-759
1115,-993,-848
1116,-994,-874
1117,-1082,-883
1118,-1169,-873
1119,-1140,-772
1120,-1013,-667
1121,-876,-616
1122,-815,-623
1123,-849,-685
1124,-966,-832
1125,-1096,-898
1126,-1171,-621
1127,-1209,-53
1128,-1302,396
1129,-1364,455
1130,-962,107
1131,453,-916
1132,2949,-3196
1133,5763,-6728
1134,7614,-10335
1135,7534,-12514
1136,5457,-12810
1137,2173,-11972
1138,-1196,-10875
1139,-3662,-9637
1140,-4681,-7949
1141,-4291,-5877
1142,-3067,-4011
1143,-1774,-2815
1144,-932,-2146
1145,-613,-1568
1146,-590,-953
1147,-615,-520
1148,-572,-386
1149,-462,-350
1150,-339,-190
1151,-254,24
1152,-249,73
1153,-318,-76
1154,-389,-226
1155,-392,-197
1156,-303,-85
1157,-225,-42
1158,-219,-128
1159,-255,-190
1160,-234,-158
1161,-137,-55
1162,-63,10
1163,-44,10
1164,-28,-47
1165,24,-103
1166,56,-108
1167,45,-55
1168,102,-9
1169,300,-33
1170,513,-112
1171,530,-160
1172,325,-123
1173,99,-48
1174,72,-36
1175,265,-103
1176,536,-163
1177,730,-149
1178,813,-100
1179,824,-78
1180,815,-83
1181,795,-78
1182,780,-73
1183,790,-85
1184,853,-95
1185,974,-73
1186,1150,-53
1187,1349,-89
1188,1528,-186
1189,1650,-282
1190,1728,-329
1191,1801,-329
1192,1912,-330
1193,2052,-364
1194,2192,-440
1195,2305,-543
1196,2395,-652
1197,2472,-724
1198,2540,-736
1199,2606,-723
1200,2680,-763
1201,2725,-873
1202,2672,-997
1203,2509,-1110
1204,2319,-1262
1205,2185,-1462
1206,2106,-1618
1207,2031,-1657
1208,1929,-1630
1209,1785,-1607
1210,1602,-1577
1211,1430,-1512
1212,1338,-1461
1213,1295,-1456
1214,1185,-1433
1215,976,-1325
1216,804,-1171
1217,770,-1031
1218,779,-917
1219,639,-858
1220,323,-928
1221,-6,-1105
1222,-183,-1220
1223,-222,-1133
1224,-239,-924
1225,-303,-768
1226,-368,-718
1227,-385,-697
1228,-372,-653
1229,-392,-609
1230,-441,-596
1231,-466,-591
1232,-437,-561
1233,-410,-493
1234,-443,-411
1235,-515,-354
1236,-546,-348
1237,-505,-377
1238,-444,-404
1239,-413,-409
1240,-397,-407
1241,-354,-403
1242,-295,-387
1243,-268,-336
1244,-298,-262
1245,-357,-186
1246,-401,-130
1247,-380,-91
1248,-278,-70
1249,-153,-88
1250,-113,-161
1251,-204,-239
1252,-343,-257
1253,-392,-226
1254,-312,-239
1255,-190,-321
1256,-142,-393
1257,-192,-392
1258,-264,-359
1259,-269,-334
1260,-199,-289
1261,-119,-214
1262,-103,-184
1263,-170,-235
1264,-275,-284
1265,-342,-261
1266,-320,-240
1267,-218,-317
1268,-102,-437
1269,-40,-436
1270,-68,-293
1271,-171,-201
1272,-314,-327
1273,-453,-557
1274,-540,-620
1275,-524,-447
1276,-411,-267
1277,-303,-303
1278,-303,-480
1279,-388,-566
1280,-424,-491
1281,-353,-387
1282,-270,-365
1283,-274,-388
1284,-331,-384
1285,-361,-365
1286,-368,-386
1287,-400,-425
1288,-427,-414
1289,-364,-355
1290,-223,-347
1291,-136,-435
1292,-179,-515
1293,-222,-436
1294,-60,-169
1295,329,182
1296,704,488
1297,833,675
1298,730,704
1299,601,587
1300,583,383
1301,638,161
1302,646,-72
1303,538,-346
1304,342,-644
1305,152,-856
1306,42,-912
1307,-11,-901
1308,-109,-988
1309,-287,-1161
1310,-460,-1205
1311,-518,-987
1312,-475,-664
1313,-454,-489
1314,-534,-519
1315,-641,-612
1316,-654,-656
1317,-575,-656
1318,-528,-646
1319,-573,-645
1320,-625,-640
1321,-605,-602
1322,-565,-506
1323,-592,-403
1324,-651,-412
1325,-714,-492
1326,-778,-540
1327,-859,-482
1328,-876,-438
1329,-768,-458
1330,-619,-469
1331,-545,-346
1332,-563,-166
1333,-578,-114
1334,-552,-229
1335,-549,-265
1336,-653,12
1337,-854,493
1338,-1057,843
1339,-1081,885
1340,-600,530
1341,830,-640
1342,3341,-3177
1343,6247,-6835
1344,8175,-10258
1345,8006,-12046
1346,5717,-11957
1347,2308,-10786
1348,-974,-9308
1349,-3258,-7751
1350,-4187,-6107
1351,-3851,-4491
1352,-2716,-3100
1353,-1447,-2035
1354,-593,-1271
1355,-318,-722
1356,-407,-326
1357,-531,-82
1358,-524,18
1359,-430,61
1360,-357,163
1361,-333,322
1362,-309,435
1363,-247,458
1364,-145,464
1365,-48,535
1366,36,617
1367,79,659
1368,105,629
1369,123,592
1370,151,540
1371,197,495
1372,242,477
1373,275,503
1374,284,505
1375,278,442
1376,278,358
1377,310,334
1378,412,376
1379,583,413
1380,763,409
1381,847,405
1382,796,458
1383,675,552
1384,609,610
1385,654,580
1386,756,494
1387,813,418
1388,833,397
1389,929,446
1390,1173,556
1391,1422,652
1392,1486,644
1393,1381,540
1394,1356,470
1395,1520,530
1396,1713,657
1397,1749,722
1398,1712,674
1399,1790,549
1400,1989,386
1401,2132,209
1402,2151,64
1403,2163,-2
1404,2303,14
1405,2530,68
1406,2729,116
1407,2869,133
1408,3006,97
1409,3106,-27
1410,3055,-230
1411,2846,-427
1412,2667,-524
1413,2656,-542
1414,2713,-598
1415,2631,-759
1416,2395,-946
1417,2164,-1040
1418,2056,-1019
1419,2019,-951
1420,1958,-885
1421,1844,-825
1422,1704,-776
1423,1551,-765
1424,1382,-770
1425,1208,-710
1426,1078,-534
1427,1022,-325
1428,999,-227
1429,896,-267
1430,658,-317
1431,332,-287
1432,47,-244
1433,-132,-275
1434,-218,-340
1435,-264,-335
1436,-276,-242
1437,-240,-125
1438,-172,-22
1439,-141,70
1440,-181,143
1441,-243,188
1442,-247,223
1443,-215,268
1444,-247,286
1445,-392,227
1446,-553,125
1447,-592,91
1448,-484,197
1449,-335,381
1450,-237,514
1451,-187,553
1452,-133,576
1453,-88,635
1454,-113,658
1455,-217,551
1456,-294,374
1457,-209,309
1458,35,441
1459,268,629
1460,302,642
1461,106,409
1462,-151,120
1463,-257,35
1464,-153,224
1465,18,493
1466,65,599
1467,-32,487
1468,-120,322
1469,-71,284
1470,64,391
1471,150,508
1472,126,530
1473,39,484
1474,-55,460
1475,-138,449
1476,-206,371
1477,-249,245
1478,-252,214
1479,-213,339
1480,-146,495
1481,-82,528
1482,-64,453
1483,-97,385
1484,-141,377
1485,-134,392
1486,-63,414
1487,26,451
1488,65,484
1489,10,461
1490,-122,382
1491,-274,285
1492,-378,213
1493,-401,188
1494,-349,218
1495,-255,264
1496,-163,281
1497,-127,268
1498,-180,275
1499,-280,307
1500,-358,295
1501,-392,194
1502,-410,74
1503,-388,67
1504,-230,231
1505,96,500
1506,462,765
1507,691,969
1508,742,1125
1509,715,1253
1510,718,1338
1511,777,1325
1512,840,1173
1513,841,882
1514,732,509
1515,521,162
1516,271,-60
1517,67,-160
1518,-40,-210
1519,-55,-246
1520,-23,-220
1521,4,-126
1522,-21,-35
1523,-118,5
1524,-272,62
1525,-407,199
1526,-456,357
1527,-432,430
1528,-419,415
1529,-443,398
1530,-445,437
1531,-399,470
1532,-388,426
1533,-503,288
1534,-691,123
1535,-815,16
1536,-774,7
1537,-644,125
1538,-534,280
1539,-526,383
1540,-604,330
1541,-704,184
1542,-775,67
1543,-778,89
1544,-733,176
1545,-682,176
1546,-666,63
1547,-682,74
1548,-716,441
1549,-791,1051
1550,-940,1525
1551,-1025,1603
1552,-629,1180
1553,767,-48
1554,3263,-2509
1555,6152,-6055
1556,8144,-9602
1557,8182,-11880
1558,6110,-12456
1559,2695,-11820
1560,-854,-10577
1561,-3394,-8900
1562,-4274,-6794
1563,-3610,-4587
1564,-2176,-2830
1565,-856,-1758
1566,-113,-1097
1567,73,-497
1568,-56,51
1569,-243,354
1570,-301,430
1571,-198,517
1572,-59,726
1573,-23,880
1574,-93,819
1575,-172,648
1576,-181,608
1577,-138,746
1578,-57,841
1579,23,782
1580,124,663
1581,240,685
1582,364,803
1583,466,882
1584,502,867
1585,483,848
1586,461,862
1587,487,886
1588,552,903
1589,591,911
1590,562,882
1591,485,810
1592,439,768
1593,492,801
1594,645,862
1595,806,883
1596,883,870
1597,871,830
1598,860,757
1599,911,701
1600,1003,757
1601,1077,895
1602,1136,954
1603,1201,888
1604,1294,860
1605,1417,980
1606,1596,1122
1607,1794,1104
1608,1938,955
1609,1975,824
1610,1961,762
1611,1980,725
1612,2071,722
1613,2217,803
1614,2405,915
1615,2601,900
1616,2740,680
1617,2769,374
1618,2739,174
1619,2753,134
1620,2863,154
1621,2994,151
1622,3030,143
1623,2938,110
1624,2812,-46
1625,2761,-335
1626,2796,-579
1627,2808,-624
1628,2704,-534
1629,2501,-488
1630,2314,-510
1631,2220,-487
1632,2185,-383
1633,2082,-337
1634,1830,-455
1635,1468,-633
1636,1139,-654
1637,960,-473
1638,939,-265
1639,959,-182
1640,900,-183
1641,726,-179
1642,511,-193
1643,332,-263
1644,209,-306
1645,105,-240
1646,4,-136
1647,-79,-110
1648,-108,-133
1649,-96,-80
1650,-79,71
1651,-102,225
1652,-169,284
1653,-253,229
1654,-302,105
1655,-288,11
1656,-226,46
1657,-178,201
1658,-194,360
1659,-250,418
1660,-265,401
1661,-203,409
1662,-112,478
1663,-68,538
1664,-79,518
1665,-97,434
1666,-88,367
1667,-62,346
1668,-59,324
1669,-118,259
1670,-244,189
1671,-382,190
1672,-462,271
1673,-487,368
1674,-537,451
1675,-661,583
1676,-805,820
1677,-860,1069
1678,-781,1144
1679,-601,974
1680,-370,727
1681,-120,641
1682,93,750
1683,181,837
1684,91,689
1685,-103,366
1686,-248,123
1687,-258,100
1688,-198,178
1689,-179,175
1690,-229,87
1691,-288,33
1692,-314,61
1693,-328,100
1694,-337,76
1695,-328,20
1696,-248,-28
1697,-134,12
1698,-67,118
1699,-116,194
1700,-265,95
1701,-396,-99
1702,-427,-181
1703,-363,-89
1704,-279,-2
1705,-241,-12
1706,-260,34
1707,-319,262
1708,-443,579
1709,-651,867
1710,-746,1042
1711,-198,715
1712,1496,-808
1713,4161,-3790
1714,6769,-7474
1715,8063,-10568
1716,7357,-12251
1717,4824,-12545
1718,1321,-11880
1719,-1926,-10610
1720,-3780,-8912
1721,-3827,-6923
1722,-2608,-4879
1723,-1136,-3145
1724,-134,-1994
1725,263,-1340
1726,280,-843
1727,179,-334
1728,120,37
1729,119,122
1730,121,54
1731,103,45
1732,108,109
1733,155,131
1734,212,95
1735,244,79
1736,301,81
1737,389,85
1738,486,91
1739,520,164
1740,511,239
1741,515,267
1742,543,240
1743,579,239
1744,605,277
1745,632,317
1746,670,311
1747,713,267
1748,768,216
1749,841,173
1750,938,150
1751,1038,181
1752,1117,289
1753,1131,410
1754,1082,435
1755,1031,362
1756,1073,310
