TIMESTAMP,II,V
1121,9157,-5427
1122,11234,-8475
1123,10616,-9989
1124,7539,-9556
1125,3702,-7593
1126,876,-5359
1127,-402,-3857
1128,-752,-2983
1129,-851,-2121
1130,-783,-1190
1131,-465,-586
1132,-145,-424
1133,-128,-396
1134,-321,-263
1135,-412,-84
1136,-339,26
1137,-260,66
1138,-217,92
1139,-133,111
1140,-43,117
1141,-72,90
1142,-198,41
1143,-298,26
1144,-281,58
1145,-223,125
1146,-168,139
1147,-138,99
1148,-107,39
1149,-56,26
1150,7,70
1151,44,142
1152,23,189
1153,-50,199
1154,-112,183
1155,-85,152
1156,57,116
1157,216,132
1158,270,228
1159,226,310
1160,223,228
1161,313,13
1162,405,-135
1163,460,-113
1164,571,-58
1165,753,-111
1166,880,-198
1167,931,-187
1168,1082,-138
1169,1375,-234
1170,1583,-498
1171,1581,-753
1172,1602,-851
1173,1864,-856
1174,2191,-926
1175,2266,-1110
1176,2108,-1310
1177,2002,-1428
1178,2077,-1472
1179,2191,-1502
1180,2189,-1517
1181,2079,-1469
1182,1949,-1356
1183,1824,-1243
1184,1667,-1155
1185,1463,-1038
1186,1250,-849
1187,1057,-649
1188,883,-534
1189,739,-482
1190,665,-368
1191,646,-140
1192,595,94
1193,449,202
1194,279,198
1195,183,210
1196,166,281
1197,147,317
1198,95,245
1199,38,165
1200,3,223
1201,-30,386
1202,-66,448
1203,-91,325
1204,-80,151
1205,-37,56
1206,17,0
1207,40,-64
1208,19,-42
1209,-14,135
1210,-22,332
1211,-31,358
1212,-79,243
1213,-109,191
1214,-16,291
1215,159,407
1216,224,411
1217,88,370
1218,-92,437
1219,-115,580
1220,12,616
1221,130,494
1222,170,414
1223,200,529
1224,259,706
1225,264,707
1226,136,527
1227,-58,385
1228,-143,418
1229,-27,537
1230,187,583
1231,306,507
1232,246,387
1233,110,320
1234,54,341
1235,118,398
1236,207,412
1237,214,343
1238,145,230
1239,90,148
1240,124,138
1241,226,164
1242,307,153
1243,283,57
1244,155,-80
1245,19,-156
1246,-23,-105
1247,9,9
1248,20,70
1249,-28,43
1250,-57,-6
1251,-10,-43
1252,72,-90
1253,127,-117
1254,168,-40
1255,220,102
1256,226,121
1257,109,-58
1258,-70,-237
1259,-120,-178
1260,70,92
1261,368,351
1262,542,467
1263,542,500
1264,528,521
1265,616,492
1266,723,347
1267,727,138
1268,678,-10
1269,718,-49
1270,831,-63
1271,820,-143
1272,585,-257
1273,317,-304
1274,278,-254
1275,423,-218
1276,455,-275
1277,236,-354
1278,8,-351
1279,-59,-254
1280,-54,-210
1281,-147,-274
1282,-251,-393
1283,-209,-434
1284,-79,-389
1285,-38,-357
1286,-115,-406
1287,-204,-447
1288,-280,-365
1289,-403,-184
1290,-530,136
1291,-510,949
1292,-291,2477
1293,67,4000
1294,771,4048
1295,2479,1821
1296,5593,-1940
1297,9241,-5737
1298,11419,-8511
1299,10627,-9799
1300,7286,-9423
1301,3340,-7699
1302,525,-5601
1303,-764,-4051
1304,-1113,-3118
1305,-1092,-2284
1306,-879,-1321
1307,-569,-512
1308,-371,-156
1309,-363,-194
1310,-374,-351
1311,-317,-430
1312,-378,-404
1313,-644,-330
1314,-846,-245
1315,-725,-160
1316,-461,-91
1317,-406,-82
1318,-539,-121
1319,-586,-130
1320,-423,-82
1321,-264,5
1322,-251,25
1323,-341,-37
1324,-387,-151
1325,-335,-220
1326,-251,-204
1327,-236,-123
1328,-291,-49
1329,-292,-24
1330,-136,-41
1331,74,-45
1332,129,-11
1333,-11,22
1334,-120,-17
1335,12,-112
1336,314,-189
1337,496,-215
1338,408,-250
1339,213,-330
1340,191,-395
1341,386,-378
1342,603,-327
1343,690,-350
1344,724,-488
1345,841,-685
1346,1048,-863
1347,1263,-978
1348,1468,-1040
1349,1679,-1104
1350,1858,-1218
1351,1952,-1348
1352,1978,-1406
1353,1986,-1376
1354,1955,-1362
1355,1837,-1468
1356,1673,-1647
1357,1586,-1728
1358,1620,-1616
1359,1643,-1417
1360,1482,-1303
1361,1125,-1269
1362,755,-1157
1363,557,-903
1364,534,-629
1365,551,-437
1366,503,-277
1367,378,-104
1368,211,-19
1369,41,-88
1370,-84,-158
1371,-141,-16
1372,-160,297
1373,-215,492
1374,-319,379
1375,-410,115
1376,-401,-11
1377,-290,57
1378,-159,123
1379,-109,84
1380,-157,59
1381,-247,129
1382,-321,155
1383,-387,36
1384,-456,-74
1385,-500,3
1386,-475,174
1387,-404,231
1388,-364,173
1389,-408,174
1390,-474,297
1391,-437,434
1392,-279,488
1393,-161,477
1394,-229,476
1395,-394,522
1396,-427,607
1397,-291,685
1398,-209,700
1399,-322,620
1400,-466,483
1401,-419,384
1402,-236,389
1403,-161,455
1404,-267,470
1405,-349,398
1406,-237,317
1407,-34,301
1408,16,315
1409,-131,283
1410,-275,207
1411,-239,153
1412,-92,141
1413,-24,133
1414,-86,109
1415,-161,91
1416,-158,102
1417,-123,106
1418,-137,66
1419,-195,3
1420,-241,-18
1421,-263,-3
1422,-288,-24
1423,-301,-106
1424,-247,-158
1425,-154,-109
1426,-142,-11
1427,-251,33
1428,-347,9
1429,-300,-37
1430,-160,-81
1431,-72,-119
1432,-92,-132
1433,-180,-117
1434,-278,-106
1435,-320,-88
1436,-262,-11
1437,-182,87
1438,-232,76
1439,-389,-70
1440,-418,-184
1441,-173,-111
1442,157,93
1443,275,258
1444,152,324
1445,41,367
1446,133,434
1447,348,479
1448,473,446
1449,422,346
1450,306,216
1451,282,68
1452,365,-89
1453,424,-191
1454,333,-156
1455,146,-9
1456,15,103
1457,-8,14
1458,-1,-230
1459,-6,-408
1460,22,-368
1461,-15,-184
1462,-237,-98
1463,-577,-164
1464,-708,-258
1465,-521,-233
1466,-305,-152
1467,-340,-163
1468,-514,-280
1469,-581,-343
1470,-573,-268
1471,-662,-171
1472,-788,-94
1473,-752,299
1474,-565,1428
1475,-385,3079
1476,-80,4186
1477,914,3595
1478,3156,1004
1479,6519,-2844
1480,9812,-6692
1481,11251,-9378
1482,9756,-10216
1483,6043,-9244
1484,2152,-7214
1485,-268,-5124
1486,-1080,-3584
1487,-1101,-2567
1488,-962,-1737
1489,-802,-939
1490,-671,-331
1491,-675,-101
1492,-774,-164
1493,-770,-225
1494,-612,-106
1495,-480,73
1496,-539,113
1497,-717,21
1498,-814,3
1499,-758,132
1500,-640,264
1501,-545,249
1502,-414,130
1503,-264,83
1504,-202,118
1505,-335,164
1506,-526,165
1507,-578,176
1508,-482,205
1509,-394,204
1510,-409,138
1511,-469,64
1512,-483,53
1513,-433,118
1514,-347,192
1515,-247,205
1516,-137,142
1517,-40,69
1518,20,45
1519,48,57
1520,79,61
1521,121,89
1522,152,195
1523,172,316
1524,256,291
1525,472,85
1526,778,-146
1527,1027,-281
1528,1119,-394
1529,1123,-582
1530,1186,-785
1531,1352,-893
1532,1536,-938
1533,1676,-1020
1534,1804,-1136
1535,1937,-1209
1536,1993,-1220
1537,1915,-1224
1538,1793,-1253
1539,1758,-1295
1540,1803,-1339
1541,1800,-1372
1542,1677,-1340
1543,1486,-1183
1544,1296,-924
1545,1107,-693
1546,890,-592
1547,677,-557
1548,551,-424
1549,538,-158
1550,551,82
1551,478,163
1552,304,146
1553,115,154
1554,-2,193
1555,-47,205
1556,-70,201
1557,-110,230
1558,-159,264
1559,-201,254
1560,-226,217
1561,-231,215
1562,-203,253
1563,-158,292
1564,-120,322
1565,-84,354
1566,-31,354
1567,-13,273
1568,-97,127
1569,-230,12
1570,-246,25
1571,-94,178
1572,55,378
1573,22,491
1574,-141,469
1575,-242,399
1576,-204,400
1577,-134,471
1578,-144,519
1579,-206,518
1580,-219,560
1581,-159,687
1582,-108,787
1583,-135,725
1584,-214,536
1585,-262,390
1586,-243,386
1587,-194,460
1588,-167,500
1589,-160,482
1590,-148,468
1591,-133,498
1592,-130,540
1593,-112,532
1594,-57,461
1595,-23,365
1596,-98,285
1597,-228,225
1598,-236,180
1599,-66,157
1600,93,162
1601,58,180
1602,-112,179
1603,-230,124
1604,-231,21
1605,-173,-68
1606,-104,-66
1607,-53,30
1608,-66,144
1609,-130,196
1610,-160,174
1611,-157,99
1612,-225,-8
1613,-356,-105
1614,-373,-126
1615,-222,-71
1616,-87,-16
1617,-97,-15
1618,-123,-22
1619,-35,14
1620,44,71
1621,-54,115
1622,-246,153
1623,-320,159
1624,-249,70
1625,-181,-69
1626,-179,-99
1627,-133,30
1628,38,164
1629,253,195
1630,388,228
1631,443,377
1632,512,541
1633,608,539
1634,619,380
1635,500,219
1636,387,141
1637,443,119
1638,628,113
1639,734,105
1640,644,70
1641,474,-9
1642,397,-89
1643,415,-160
1644,383,-242
1645,217,-337
1646,32,-400
1647,-92,-357
1648,-149,-266
1649,-189,-208
1650,-182,-247
1651,-130,-297
1652,-115,-273
1653,-177,-214
1654,-218,-230
1655,-119,-283
1656,43,-222
1657,49,-23
1658,-158,269
1659,-349,883
1660,-271,2145
1661,89,3711
1662,762,4343
1663,2175,2897
1664,4809,-550
1665,8228,-4718
1666,10812,-8104
1667,10915,-9770
1668,8360,-9562
1669,4610,-8019
1670,1458,-6050
1671,-275,-4379
1672,-864,-3173
1673,-897,-2231
1674,-690,-1403
1675,-368,-737
1676,-110,-318
1677,-74,-129
1678,-204,-69
1679,-312,-28
1680,-334,52
1681,-338,134
1682,-336,171
1683,-260,183
1684,-126,236
1685,-85,279
1686,-210,215
1687,-385,96
1688,-368,88
1689,-144,251
1690,105,351
1691,141,245
1692,-14,52
1693,-145,18
1694,-101,157
1695,45,319
1696,116,404
1697,26,421
1698,-123,366
1699,-156,237
1700,16,103
1701,269,83
1702,399,191
1703,344,312
1704,253,321
1705,265,226
1706,367,121
1707,481,55
1708,596,-5
1709,691,-60
1710,735,-58
1711,787,-10
1712,976,-40
1713,1250,-217
1714,1403,-428
1715,1426,-534
1716,1590,-568
1717,1979,-678
1718,2266,-898
1719,2182,-1101
1720,1958,-1170
1721,1983,-1144
1722,2250,-1161
1723,2423,-1299
1724,2325,-1484
1725,2085,-1564
1726,1897,-1453
1727,1832,-1229
1728,1852,-1048
1729,1846,-999
1730,1691,-1021
1731,1378,-983
1732,1066,-811
1733,927,-555
1734,959,-321
1735,983,-153
1736,851,-4
1737,597,176
1738,389,359
1739,302,464
1740,273,464
1741,226,420
1742,194,414
1743,204,470
1744,196,527
1745,102,497
1746,-11,370
1747,-39,255
1748,26,257
1749,76,330
1750,47,332
1751,-32,247
1752,-88,226
1753,-86,344
1754,-33,463
1755,44,453
1756,100,385
1757,88,402
1758,4,493
1759,-87,545
1760,-99,536
1761,-11,534
1762,95,572
1763,115,645
1764,49,746
1765,16,826
1766,104,810
1767,233,712
1768,241,650
1769,101,667
1770,-40,669
1771,-56,595
1772,8,548
1773,48,631
1774,56,753
1775,93,730
1776,158,531
1777,191,307
1778,172,197
1779,154,179
1780,168,167
1781,171,155
1782,130,209
1783,97,319
1784,134,371
1785,187,297
1786,150,196
1787,58,208
1788,77,313
1789,240,332
1790,339,158
1791,189,-85
1792,-86,-176
1793,-191,-65
1794,-49,81
1795,105,93
1796,53,-5
1797,-106,-73
1798,-112,-46
1799,72,14
1800,192,34
1801,61,9
1802,-172,-15
1803,-243,-4
1804,-121,27
1805,0,23
1806,7,-52
1807,-26,-160
1808,-5,-205
1809,43,-123
