TIME,II,V
308,4366,2608
309,4407,2603
310,4435,2608
311,4497,2624
312,4571,2640
313,4581,2650
314,4571,2672
315,4590,2696
316,4639,2703
317,4669,2683
318,4707,2672
319,4770,2690
320,4844,2735
321,4860,2769
322,4844,2799
323,4843,2826
324,4912,2862
325,4993,2890
326,5049,2926
327,5064,2969
328,5117,3021
329,5212,3056
330,5322,3085
331,5373,3110
332,5390,3149
333,5384,3181
334,5390,3212
335,5399,3229
336,5458,3244
337,5538,3246
338,5594,3244
339,5569,3229
340,5526,3212
341,5508,3182
342,5526,3149
343,5526,3110
344,5526,3085
345,5525,3057
346,5526,3021
347,5492,2959
348,5458,2894
349,5424,2836
350,5390,2799
351,5301,2756
352,5185,2703
353,5063,2634
354,4980,2576
355,4906,2523
356,4844,2481
357,4769,2429
358,4707,2385
359,4636,2346
360,4571,2322
361,4492,2290
362,4435,2258
363,4385,2229
364,4366,2226
365,4352,2230
366,4366,2226
367,4389,2202
368,4435,2194
369,4468,2214
370,4503,2258
371,4526,2293
372,4571,2322
373,4626,2339
374,4707,2353
375,4796,2362
376,4912,2385
377,5039,2409
378,5185,2417
379,5322,2395
380,5458,2385
381,5569,2399
382,5663,2417
383,5712,2395
384,5731,2353
385,5692,2322
386,5594,2322
387,5414,2316
388,5185,2290
389,4930,2239
390,4707,2194
391,4534,2165
392,4435,2163
393,4366,2163
394,4298,2163
395,4194,2146
396,4093,2131
397,4008,2111
398,3957,2099
399,3909,2091
400,3889,2099
401,3879,2106
402,3889,2099
403,3887,2078
404,3889,2067
405,3885,2078
406,3889,2099
407,3870,2120
408,3821,2163
409,3726,2259
410,3616,2417
411,3475,2588
412,3343,2735
413,3306,2864
414,3479,3021
415,3784,3166
416,4093,3180
417,4408,2922
418,4844,2353
419,5168,1504
420,4912,509
421,3929,-419
422,2729,-1050
423,1818,-1366
424,1228,-1527
425,743,-1641
426,478,-1590
427,637,-1256
428,1160,-700
429,1732,-102
430,2251,477
431,2765,1040
432,3275,1558
433,3634,1943
434,3821,2194
435,3916,2357
436,4025,2481
437,4132,2555
438,4230,2608
439,4315,2653
440,4435,2703
441,4552,2729
442,4639,2735
443,4667,2731
444,4707,2735
445,4777,2748
446,4844,2767
447,4850,2783
448,4844,2799
449,4864,2812
450,4912,2831
451,4942,2845
452,4980,2862
453,5020,2874
454,5049,2894
455,5034,2918
456,5049,2958
457,5107,2992
458,5185,3021
459,5218,3041
460,5253,3085
461,5312,3137
462,5390,3180
463,5427,3193
464,5458,3212
465,5490,3243
466,5526,3276
467,5522,3278
468,5526,3276
469,5550,3276
470,5594,3276
471,5599,3247
472,5594,3212
473,5605,3188
474,5663,3180
475,5710,3156
476,5731,3117
477,5701,3065
478,5663,3021
479,5618,2972
480,5594,2926
481,5562,2875
482,5526,2831
483,5459,2780
484,5390,2735
485,5311,2676
486,5253,2608
487,5185,2532
488,5117,2481
489,5034,2446
490,4980,2417
491,4919,2367
492,4844,2322
493,4746,2293
494,4707,2290
495,4710,2278
496,4707,2258
497,4653,2240
498,4639,2258
499,4693,2292
500,4776,2322
501,4806,2331
502,4844,2353
503,4926,2387
504,5049,2417
505,5144,2418
506,5253,2417
507,5385,2418
508,5526,2417
509,5624,2405
510,5731,2417
511,5850,2445
512,5936,2449
513,5903,2390
514,5799,2322
515,5669,2289
516,5526,2290
517,5309,2268
518,5049,2226
519,4801,2184
520,4639,2163
521,4545,2142
522,4503,2131
523,4448,2126
524,4366,2131
525,4249,2119
526,4162,2099
527,4111,2075
528,4093,2067
529,4056,2067
530,4025,2067
531,4010,2064
532,4025,2067
533,4031,2073
534,4025,2067
535,3995,2054
536,3957,2067
537,3898,2117
538,3821,2194
539,3695,2306
540,3548,2481
541,3421,2667
542,3411,2799
543,3544,2902
544,3821,3085
545,4160,3256
546,4503,3117
547,4748,2461
548,4776,1463
549,4384,436
550,3548,-445
551,2520,-1179
552,1706,-1717
553,1175,-2013
554,750,-2067
555,424,-1910
556,546,-1495
557,1213,-851
558,2047,-127
559,2616,507
560,3002,1050
561,3422,1534
562,3821,1940
563,3969,2199
564,3957,2353
565,4024,2468
566,4230,2576
567,4384,2638
568,4435,2672
569,4463,2698
570,4571,2735
571,4691,2757
572,4776,2767
573,4809,2777
574,4844,2799
575,4881,2819
576,4912,2831
577,4911,2840
578,4912,2862
579,4931,2893
580,4980,2926
581,5014,2942
582,5049,2958
583,5095,2979
584,5185,3021
585,5265,3057
586,5322,3085
587,5343,3105
588,5390,3149
589,5453,3199
590,5526,3244
591,5564,3269
592,5594,3308
593,5621,3358
594,5663,3403
595,5670,3409
596,5663,3403
597,5665,3399
598,5731,3403
599,5794,3388
600,5799,3371
601,5740,3353
602,5731,3339
603,5774,3307
604,5799,3276
605,5749,3244
606,5731,3212
607,5773,3153
608,5799,3085
609,5706,3014
610,5594,2958
611,5542,2895
612,5526,2831
613,5437,2752
614,5322,2672
615,5234,2583
616,5185,2512
617,5090,2456
618,4980,2417
619,4892,2369
620,4844,2322
621,4754,2277
622,4639,2258
623,4552,2244
624,4571,2226
625,4622,2198
626,4639,2194
627,4608,2209
628,4639,2226
629,4705,2221
630,4707,2226
631,4604,2250
632,4571,2290
633,4701,2319
634,4912,2353
635,5039,2390
636,5117,2417
637,5208,2406
638,5322,2385
639,5405,2377
640,5526,2385
641,5689,2377
642,5799,2353
643,5740,2319
644,5594,2290
645,5454,2256
646,5322,2226
647,5103,2193
648,4844,2163
649,4627,2127
650,4503,2099
651,4401,2077
652,4298,2067
653,4184,2052
654,4093,2035
655,4013,2013
656,3957,2004
657,3890,1999
658,3821,2004
659,3753,2004
660,3752,2004
661,3792,2002
662,3821,2004
663,3789,2006
664,3752,2004
665,3745,1998
666,3752,2004
667,3710,2032
668,3616,2099
669,3480,2224
670,3343,2417
671,3226,2608
672,3207,2735
673,3328,2837
674,3616,3021
675,4006,3194
676,4435,3085
677,4782,2529
678,4912,1686
679,4626,782
680,3889,-64
681,2894,-768
682,1979,-1177
683,1242,-1322
684,614,-1431
685,127,-1593
686,68,-1527
687,526,-1018
688,1228,-254
689,1823,394
690,2320,859
691,2841,1282
692,3343,1717
693,3637,2044
694,3752,2226
695,3831,2327
696,3957,2417
697,4067,2477
698,4162,2512
699,4238,2537
700,4298,2576
701,4315,2603
702,4366,2608
703,4467,2598
704,4571,2608
705,4612,2640
706,4639,2672
707,4679,2676
708,4707,2672
709,4693,2679
710,4707,2703
711,4772,2719
712,4844,2735
713,4846,2758
714,4844,2799
715,4889,2833
716,4980,2862
717,5027,2886
718,5049,2926
719,5087,2971
720,5185,3021
721,5272,3055
722,5322,3085
723,5336,3110
724,5390,3149
725,5464,3184
726,5526,3212
727,5530,3216
728,5526,3212
729,5524,3205
730,5526,3212
731,5508,3206
732,5526,3180
733,5568,3137
734,5594,3117
735,5556,3108
736,5526,3085
737,5526,3021
738,5526,2958
739,5461,2908
740,5390,2862
741,5348,2793
742,5322,2735
743,5231,2700
744,5117,2672
745,5023,2610
746,4980,2544
747,4923,2490
748,4844,2449
749,4735,2394
750,4639,2353
751,4550,2332
752,4503,2322
753,4466,2288
754,4435,2258
755,4384,2248
756,4366,2258
757,4364,2248
758,4366,2226
759,4345,2210
760,4366,2226
761,4428,2255
762,4503,2290
763,4532,2308
764,4571,2322
765,4650,2329
766,4776,2353
767,4881,2385
768,4980,2417
769,5094,2424
770,5253,2417
771,5402,2406
772,5526,2417
773,5622,2428
774,5731,2417
775,5808,2369
776,5799,2322
777,5660,2294
778,5458,2290
779,5245,2278
780,5049,2258
781,4835,2225
782,4639,2194
783,4497,2166
784,4435,2163
785,4383,2167
786,4298,2163
787,4155,2128
788,4025,2099
789,3950,2089
790,3957,2099
791,3971,2100
792,3957,2099
793,3904,2098
794,3889,2099
795,3917,2096
796,3957,2099
797,3940,2113
798,3889,2131
799,3843,2147
800,3821,2194
801,3753,2315
802,3616,2512
803,3440,2705
804,3343,2831
805,3392,2924
806,3616,3085
807,3936,3243
808,4298,3180
809,4648,2730
810,4912,1972
811,4833,1061
812,4230,127
813,3243,-691
814,2320,-1209
815,1647,-1442
816,1092,-1590
817,579,-1737
818,409,-1654
819,750,-1169
820,1364,-445
821,1899,207
822,2388,731
823,2951,1229
824,3479,1717
825,3742,2077
826,3821,2290
827,3921,2414
828,4093,2512
829,4194,2578
830,4230,2640
831,4291,2696
832,4435,2735
833,4562,2734
834,4639,2735
835,4671,2763
836,4707,2799
837,4740,2805
838,4776,2799
839,4804,2806
840,4844,2831
841,4881,2848
842,4912,2862
843,4912,2876
844,4912,2894
845,4924,2904
846,4980,2926
847,5046,2954
848,5117,2990
849,5156,3014
850,5185,3053
851,5203,3101
852,5253,3149
853,5317,3167
854,5390,3180
855,5428,3202
856,5458,3244
857,5480,3279
858,5526,3308
859,5563,3315
860,5594,3308
861,5593,3284
862,5594,3276
863,5607,3276
864,5663,3276
865,5711,3247
866,5731,3212
867,5713,3177
868,5731,3149
869,5773,3103
870,5799,3053
871,5745,3001
872,5663,2958
873,5583,2899
874,5526,2831
875,5452,2756
876,5390,2703
877,5325,2656
878,5253,2608
879,5140,2540
880,5049,2481
881,4996,2437
882,4980,2417
883,4925,2388
884,4844,2353
885,4753,2312
886,4707,2290
887,4688,2280
888,4707,2290
889,4735,2302
890,4776,2322
891,4783,2336
892,4776,2353
893,4774,2366
894,4844,2385
895,4948,2400
896,5049,2417
897,5124,2428
898,5253,2449
899,5428,2467
900,5594,2481
901,5694,2471
902,5799,2449
903,5905,2415
904,5936,2385
905,5820,2350
906,5663,2322
907,5530,2298
908,5390,2290
909,5156,2277
910,4912,2258
911,4738,2223
912,4639,2194
913,4531,2172
914,4435,2163
915,4362,2145
916,4298,2131
917,4187,2121
918,4093,2131
919,4061,2137
920,4093,2131
921,4105,2110
922,4093,2099
923,4060,2101
924,4025,2099
925,3978,2082
926,3957,2067
927,3960,2072
928,3957,2099
929,3883,2152
930,3752,2258
931,3577,2410
932,3411,2576
933,3302,2719
934,3343,2862
935,3528,3003
936,3821,3085
937,4171,2991
938,4571,2640
939,4838,1975
940,4707,1050
941,4043,23
942,3070,-859
943,2109,-1473
944,1364,-1845
945,849,-2048
946,614,-2035
947,698,-1749
948,1092,-1209
949,1648,-549
950,2251,127
951,2805,745
952,3275,1272
953,3606,1682
954,3821,2004
955,3957,2246
956,4093,2417
957,4214,2509
958,4298,2576
959,4322,2641
960,4366,2703
961,4453,2728
962,4571,2735
963,4648,2745
964,4707,2767
965,4769,2784
966,4844,2799
967,4890,2814
968,4912,2831
969,4911,2842
970,4912,2862
971,4922,2892
972,4980,2926
973,5055,2942
974,5117,2958
975,5136,2981
976,5185,3021
977,5278,3054
978,5390,3085
979,5438,3109
980,5458,3149
981,5496,3191
982,5594,3244
983,5685,3292
984,5731,3339
985,5703,3365
986,5663,3371
987,5636,3362
988,5663,3371
989,5699,3390
990,5731,3403
991,5725,3388
992,5731,3371
993,5770,3357
994,5867,3339
995,5942,3294
996,5936,3244
997,5832,3195
998,5731,3149
999,5656,3083
1000,5594,3021
1001,5508,2960
1002,5458,2894
1003,5431,2807
1004,5390,2735
1005,5300,2683
1006,5253,2640
1007,5242,2565
1008,5185,2481
1009,5007,2404
1010,4844,2353
1011,4799,2310
1012,4844,2290
1013,4794,2276
1014,4639,2258
1015,4496,2218
1016,4503,2194
1017,4567,2190
1018,4571,2194
1019,4495,2184
1020,4503,2194
1021,4628,2235
1022,4776,2290
1023,4822,2313
1024,4844,2322
1025,4903,2331
1026,4980,2353
1027,5001,2368
1028,5049,2385
1029,5191,2403
1030,5390,2417
1031,5502,2406
1032,5526,2385
1033,5519,2356
1034,5526,2322
1035,5486,2270
1036,5390,2226
1037,5251,2200
1038,5117,2194
1039,4960,2173
1040,4776,2131
1041,4556,2083
1042,4366,2067
1043,4231,2070
1044,4162,2067
1045,4097,2034
1046,4025,2004
1047,3938,1992
1048,3889,2004
1049,3872,2005
1050,3889,2004
1051,3872,2002
1052,3821,2004
1053,3755,2000
1054,3752,2004
1055,3794,2010
1056,3821,2004
1057,3769,1989
1058,3684,2004
1059,3609,2058
1060,3548,2131
1061,3451,2233
1062,3343,2417
1063,3261,2638
1064,3275,2799
1065,3421,2905
1066,3752,3085
1067,4202,3260
1068,4639,3117
1069,4901,2456
1070,4912,1495
1071,4564,547
1072,3821,-254
1073,2807,-884
1074,1842,-1240
1075,1092,-1364
1076,546,-1463
1077,190,-1604
1078,205,-1495
1079,623,-939
1080,1228,-159
1081,1759,471
1082,2251,922
1083,2785,1361
1084,3275,1813
1085,3535,2120
1086,3616,2258
1087,3680,2327
1088,3821,2417
1089,3962,2493
1090,4093,2544
1091,4223,2576
1092,4366,2608
1093,4455,2618
1094,4503,2608
1095,4549,2595
1096,4639,2608
1097,4712,2642
1098,4707,2672
1099,4624,2675
1100,4571,2672
1101,4608,2680
1102,4707,2703
1103,4765,2719
1104,4776,2735
1105,4781,2758
1106,4844,2799
1107,4919,2832
1108,4980,2862
1109,5005,2886
1110,5049,2926
1111,5109,2971
1112,5185,3021
1113,5225,3056
1114,5253,3085
1115,5275,3109
1116,5322,3149
1117,5360,3186
1118,5390,3212
1119,5388,3212
1120,5390,3212
1121,5401,3212
1122,5458,3212
1123,5528,3196
1124,5594,3180
1125,5626,3164
1126,5663,3149
1127,5700,3117
1128,5731,3085
1129,5692,3043
1130,5594,2990
1131,5468,2908
1132,5390,2831
1133,5348,2770
1134,5322,2735
1135,5259,2691
1136,5185,2640
1137,5087,2584
1138,4980,2544
1139,4858,2500
1140,4776,2449
1141,4708,2388
1142,4639,2353
1143,4562,2335
1144,4571,2322
1145,4631,2287
1146,4639,2258
1147,4509,2238
1148,4366,2226
1149,4298,2203
1150,4298,2194
1151,4282,2203
1152,4298,2226
1153,4361,2238
1154,4435,2258
1155,4451,2287
1156,4503,2322
1157,4645,2337
1158,4844,2353
1159,4992,2379
1160,5117,2417
1161,5252,2439
1162,5390,2449
1163,5466,2448
1164,5526,2449
1165,5613,2436
1166,5731,2417
1167,5800,2385
1168,5799,2353
1169,5686,2318
1170,5458,2290
1171,5136,2259
1172,4844,2226
1173,4637,2186
1174,4503,2163
1175,4382,2155
1176,4298,2163
1177,4236,2154
1178,4162,2131
1179,4040,2102
1180,3957,2099
1181,3940,2103
1182,3957,2099
1183,3922,2077
1184,3889,2067
1185,3901,2080
1186,3957,2099
1187,3976,2102
1188,3957,2099
1189,3920,2108
1190,3889,2131
1191,3833,2162
1192,3752,2226
1193,3628,2355
1194,3479,2544
1195,3330,2717
1196,3275,2831
1197,3363,2935
1198,3616,3117
1199,3968,3281
1200,4366,3180
1201,4704,2625
1202,4844,1717
1203,4568,707
1204,3821,-191
1205,2805,-897
1206,1910,-1368
1207,1278,-1627
1208,819,-1717
1209,482,-1664
1210,478,-1399
1211,886,-911
1212,1501,-286
1213,2039,328
1214,2524,891
1215,3048,1400
1216,3548,1845
1217,3839,2161
1218,3957,2353
1219,4040,2460
1220,4162,2544
1221,4246,2612
1222,4298,2672
1223,4348,2707
1224,4435,2735
1225,4505,2753
1226,4571,2767
1227,4633,2770
1228,4707,2767
1229,4753,2771
1230,4776,2799
1231,4791,2836
1232,4844,2862
1233,4917,2864
1234,4980,2862
1235,4990,2870
1236,4980,2894
1237,4970,2910
1238,4980,2926
1239,4975,2945
1240,4980,2990
1241,5013,3038
1242,5117,3085
1243,5253,3115
1244,5390,3149
1245,5455,3180
1246,5458,3212
1247,5433,3228
1248,5458,3244
1249,5484,3258
1250,5458,3276
1251,5381,3278
1252,5390,3276
1253,5494,3271
1254,5594,3276
1255,5594,3267
1256,5594,3244
1257,5655,3206
1258,5731,3180
1259,5731,3154
1260,5731,3117
1261,5769,3060
1262,5799,3021
1263,5735,2994
1264,5663,2958
1265,5629,2880
1266,5594,2799
1267,5481,2738
1268,5390,2703
1269,5379,2657
1270,5390,2608
1271,5265,2547
1272,5049,2481
1273,4872,2401
1274,4844,2353
1275,4884,2344
1276,4912,2353
1277,4864,2331
1278,4776,2290
1279,4641,2246
1280,4503,2226
1281,4404,2215
1282,4435,2226
1283,4544,2251
1284,4639,2290
1285,4658,2320
1286,4707,2353
1287,4830,2385
1288,4980,2417
1289,5075,2425
1290,5185,2417
1291,5347,2404
1292,5526,2417
1293,5637,2439
1294,5731,2449
1295,5824,2423
1296,5867,2385
1297,5767,2347
1298,5594,2322
1299,5441,2299
1300,5322,2290
1301,5122,2271
1302,4844,2226
1303,4591,2159
1304,4503,2131
1305,4541,2154
1306,4571,2194
1307,4454,2182
1308,4230,2131
1309,4005,2080
1310,3889,2067
1311,3841,2067
1312,3821,2067
1313,3814,2062
1314,3889,2067
1315,3992,2082
1316,4025,2099
1317,3951,2105
1318,3889,2099
1319,3873,2090
1320,3821,2099
1321,3677,2150
1322,3548,2258
1323,3441,2399
1324,3275,2544
1325,3100,2687
1326,3207,2862
1327,3635,3037
1328,4093,3117
1329,4353,2980
1330,4571,2576
1331,4776,1872
1332,4639,922
1333,3908,-98
1334,2934,-922
1335,2191,-1452
1336,1706,-1781
1337,1139,-2009
1338,478,-2035
1339,78,-1745
1340,273,-1177
1341,965,-509
1342,1842,159
1343,2600,787
1344,3138,1336
1345,3443,1743
1346,3616,2035
1347,3789,2260
1348,4093,2449
1349,4443,2570
1350,4639,2640
1351,4556,2673
1352,4366,2703
1353,4262,2720
1354,4298,2735
1355,4373,2748
1356,4503,2767
1357,4720,2793
1358,4980,2831
1359,5112,2860
1360,5049,2862
1361,4858,2840
1362,4707,2831
1363,4679,2851
1364,4776,2894
1365,4899,2927
1366,4980,2958
1367,4985,2986
1368,4980,3021
1369,4994,3048
1370,5049,3085
1371,5106,3128
1372,5185,3180
1373,5275,3224
1374,5390,3276
1375,5494,3327
1376,5594,3371
1377,5671,3384
1378,5799,3403
1379,6065,3459
1380,6481,3562
1381,6753,3629
1382,6550,3594
1383,5864,3452
1384,5185,3308
1385,4950,3235
1386,5185,3244
1387,5548,3269
1388,5799,3276
1389,5868,3243
1390,5799,3180
1391,5600,3083
1392,5390,2990
1393,5299,2921
1394,5390,2894
1395,5496,2861
1396,5458,2799
1397,5270,2709
1398,5117,2640
1399,5023,2580
1400,4912,2512
1401,4799,2436
1402,4912,2417
1403,5223,2454
1404,5390,2481
1405,5119,2412
1406,4639,2290
1407,4314,2187
1408,4298,2163
1409,4510,2200
1410,4912,2290
1411,5295,2371
1412,5322,2385
1413,4835,2308
1414,4230,2226
1415,3975,2208
1416,4162,2258
1417,4472,2310
1418,4707,2353
1419,4871,2387
1420,5049,2417
1421,5203,2421
1422,5322,2417
1423,5410,2415
1424,5526,2417
1425,5624,2393
1426,5663,2353
1427,5609,2312
1428,5526,2290
1429,5436,2274
1430,5322,2258
1431,5111,2218
1432,4844,2163
1433,4610,2110
1434,4503,2099
1435,4453,2108
1436,4366,2099
1437,4211,2046
1438,4093,2004
1439,4066,1998
1440,4162,2035
1441,4409,2097
1442,4844,2194
1443,5221,2285
1444,5185,2290
1445,4636,2178
1446,3957,2035
1447,3538,1957
1448,3411,1940
1449,3347,1933
1450,3275,1940
1451,3255,2002
1452,3275,2131
1453,3153,2277
1454,2865,2417
1455,2630,2551
1456,2729,2703
1457,3114,2847
1458,3548,2926
1459,3927,2834
1460,4366,2481
1461,4699,1799
1462,4503,859
1463,3623,-150
1464,2524,-986
1465,1636,-1567
1466,955,-1940
1467,355,-2148
1468,68,-2099
1469,264,-1740
1470,750,-1145
1471,1295,-470
1472,2047,223
1473,3041,883
1474,3821,1431
1475,3857,1779
1476,3343,1972
1477,2960,2108
1478,3138,2258
1479,3666,2404
1480,4162,2544
1481,4453,2658
1482,4639,2735
1483,4745,2742
1484,4707,2703
1485,4461,2648
1486,4162,2608
1487,3997,2592
1488,4025,2608
1489,4130,2642
1490,4230,2672
1491,4302,2685
1492,4366,2703
1493,4421,2732
1494,4503,2767
1495,4565,2783
1496,4571,2799
1497,4548,2831
1498,4639,2894
1499,4806,2950
1500,4912,2990
1501,4942,3019
1502,5117,3085
1503,5430,3172
1504,5594,3244
1505,5403,3247
1506,5117,3212
1507,5029,3186
1508,5117,3212
1509,5141,3253
1510,5117,3276
1511,5174,3269
1512,5322,3276
1513,5400,3295
1514,5390,3308
1515,5364,3281
1516,5390,3244
1517,5431,3218
1518,5526,3212
1519,5720,3199
1520,6004,3180
1521,6180,3145
1522,6072,3085
1523,5643,2971
1524,5117,2831
1525,4729,2703
1526,4639,2640
1527,4829,2620
1528,5185,2608
1529,5407,2557
1530,5253,2481
1531,4756,2383
1532,4298,2290
1533,4126,2206
1534,4162,2163
1535,4153,2141
1536,4093,2131
1537,4088,2113
1538,4162,2131
1539,4172,2158
1540,4093,2163
1541,4045,2116
1542,4162,2099
1543,4365,2143
1544,4503,2226
1545,4512,2261
1546,4503,2258
1547,4551,2251
1548,4639,2290
1549,4722,2372
1550,4844,2512
1551,4972,2683
1552,4980,2862
1553,4764,3040
1554,4435,3308
1555,4110,3758
1556,3752,4389
1557,3212,4992
1558,2524,5343
1559,1878,5400
1560,1433,5343
1561,1128,5323
1562,819,5343
1563,403,5347
1564,0,5343
1565,-185,5279
1566,0,5025
1567,414,4544
1568,819,4039
1569,1059,3726
1570,1228,3594
1571,1401,3465
1572,1569,3276
1573,1645,3105
1574,1706,3021
1575,1843,2944
1576,2047,2735
1577,2083,2299
1578,1842,1686
1579,1507,1055
1580,1501,604
1581,2008,393
1582,2865,350
1583,3725,341
1584,4435,318
1585,4981,280
1586,5390,254
1587,5622,226
1588,5731,191
1589,5808,142
1590,5936,95
1591,6057,48
1592,6140,0
1593,6188,-61
1594,6277,-127
1595,6384,-198
1596,6481,-254
1597,6570,-297
1598,6754,-318
1599,7019,-333
1600,7232,-350
1601,7235,-388
1602,7095,-445
1603,6983,-499
1604,7027,-509
1605,7160,-473
1606,7300,-413
1607,7381,-356
1608,7436,-286
1609,7450,-197
1610,7436,-95
1611,7388,7
1612,7368,127
1613,7369,268
1614,7368,413
1615,7291,540
1616,7164,668
1617,7013,809
1618,6891,954
1619,6760,1083
1620,6618,1209
1621,6445,1339
1622,6277,1463
1623,6079,1562
1624,5867,1654
1625,5657,1750
1626,5526,1845
1627,5435,1923
1628,5322,2004
1629,5136,2089
1630,4980,2163
1631,4891,2200
1632,4844,2226
1633,4746,2266
1634,4639,2322
1635,4554,2363
1636,4503,2385
1637,4423,2396
1638,4366,2417
1639,4383,2444
1640,4503,2481
1641,4613,2516
1642,4639,2544
1643,4533,2541
1644,4366,2512
1645,4194,2479
1646,4093,2481
1647,4060,2502
1648,4093,2512
1649,4134,2492
1650,4162,2481
1651,4154,2493
1652,4162,2512
1653,4188,2500
1654,4230,2481
1655,4237,2481
1656,4230,2512
1657,4216,2535
1658,4230,2544
1659,4256,2540
1660,4298,2544
1661,4293,2544
1662,4230,2544
1663,4149,2539
1664,4162,2544
1665,4223,2544
1666,4230,2544
1667,4155,2538
