TIMESTAMP,II,V
1034,-747,-8
1035,-820,110
1036,-876,203
1037,-915,271
1038,-932,328
1039,-932,367
1040,-898,392
1041,-868,413
1042,-807,414
1043,-779,426
1044,-745,418
1045,-751,429
1046,-761,432
1047,-778,452
1048,-785,473
1049,-780,510
1050,-762,551
1051,-736,605
1052,-703,660
1053,-660,715
1054,-603,762
1055,-531,802
1056,-452,833
1057,-373,857
1058,-302,878
1059,-236,902
1060,-172,932
1061,-104,971
1062,-29,1023
1063,52,1083
1064,134,1143
1065,216,1192
1066,293,1226
1067,366,1239
1068,434,1235
1069,493,1214
1070,536,1182
1071,558,1140
1072,551,1091
1073,518,1033
1074,465,972
1075,411,910
1076,369,853
1077,349,800
1078,344,758
1079,343,718
1080,324,685
1081,274,648
1082,195,613
1083,100,569
1084,10,530
1085,-60,489
1086,-101,460
1087,-117,433
1088,-119,417
1089,-119,400
1090,-124,386
1091,-138,369
1092,-159,358
1093,-183,349
1094,-202,349
1095,-212,351
1096,-208,359
1097,-191,366
1098,-168,376
1099,-143,389
1100,-122,404
1101,-107,415
1102,-99,424
1103,-105,427
1104,-126,422
1105,-162,407
1106,-206,381
1107,-251,344
1108,-286,298
1109,-304,247
1110,-306,202
1111,-295,170
1112,-276,155
1113,-252,154
1114,-229,160
1115,-212,167
1116,-207,164
1117,-218,148
1118,-250,118
1119,-295,77
1120,-346,33
1121,-389,-6
1122,-415,-35
1123,-417,-54
1124,-406,-64
1125,-390,-71
1126,-383,-77
1127,-386,-85
1128,-400,-92
1129,-411,-99
1130,-414,-107
1131,-402,-121
1132,-387,-139
1133,-377,-160
1134,-384,-176
1135,-403,-182
1136,-432,-174
1137,-456,-156
1138,-465,-136
1139,-455,-125
1140,-434,-126
1141,-414,-136
1142,-403,-151
1143,-404,-166
1144,-419,-176
1145,-440,-182
1146,-459,-180
1147,-468,-174
1148,-458,-157
1149,-440,-129
1150,-400,-98
1151,-378,-54
1152,-347,-32
1153,-350,-5
1154,-354,-9
1155,-369,-9
1156,-379,-22
1157,-370,-21
1158,-356,-17
1159,-330,-1
1160,-320,22
1161,-330,65
1162,-380,139
1163,-464,266
1164,-561,455
1165,-601,684
1166,-483,887
1167,-70,942
1168,735,707
1169,1952,72
1170,3438,-973
1171,4913,-2297
1172,6011,-3645
1173,6428,-4726
1174,6034,-5324
1175,4955,-5382
1176,3500,-4998
1177,2051,-4365
1178,895,-3667
1179,155,-3011
1180,-225,-2416
1181,-382,-1860
1182,-458,-1327
1183,-533,-832
1184,-628,-412
1185,-726,-94
1186,-811,119
1187,-872,250
1188,-920,335
1189,-948,390
1190,-974,437
1191,-984,462
1192,-996,479
1193,-1008,477
1194,-1018,469
1195,-1035,464
1196,-1040,460
1197,-1049,468
1198,-1046,477
1199,-1037,490
1200,-1020,504
1201,-994,523
1202,-958,551
1203,-914,589
1204,-863,639
1205,-808,687
1206,-749,734
1207,-685,767
1208,-616,794
1209,-545,808
1210,-478,823
1211,-415,831
1212,-359,844
1213,-301,855
1214,-232,873
1215,-139,894
1216,-26,921
1217,99,947
1218,219,975
1219,328,1002
1220,413,1030
1221,480,1057
1222,530,1083
1223,571,1103
1224,599,1112
1225,615,1109
1226,615,1095
1227,605,1073
1228,588,1048
1229,567,1019
1230,541,985
1231,510,945
1232,468,903
1233,413,860
1234,346,822
1235,273,787
1236,197,756
1237,124,723
1238,56,682
1239,-6,627
1240,-64,561
1241,-119,487
1242,-167,415
1243,-206,351
1244,-234,305
1245,-252,275
1246,-262,260
1247,-272,249
1248,-284,240
1249,-305,224
1250,-334,205
1251,-370,180
1252,-406,159
1253,-439,139
1254,-461,127
1255,-471,119
1256,-464,119
1257,-447,123
1258,-423,135
1259,-396,147
1260,-372,158
1261,-355,159
1262,-346,149
1263,-344,123
1264,-345,87
1265,-341,42
1266,-327,-3
1267,-302,-40
1268,-272,-61
1269,-246,-64
1270,-228,-51
1271,-227,-27
1272,-217,-10
1273,-213,8
1274,-182,-2
1275,-155,-8
1276,-125,-34
1277,-110,-50
1278,-121,-68
1279,-140,-76
1280,-174,-80
1281,-199,-72
1282,-230,-49
1283,-267,3
1284,-327,102
1285,-399,260
1286,-469,478
1287,-465,717
1288,-286,896
1289,201,883
1290,1069,543
1291,2303,-211
1292,3720,-1346
1293,5022,-2696
1294,5852,-3987
1295,5962,-4947
1296,5307,-5399
1297,4079,-5330
1298,2608,-4867
1299,1242,-4202
1300,212,-3500
1301,-415,-2847
1302,-725,-2254
1303,-856,-1706
1304,-930,-1196
1305,-1005,-743
1306,-1091,-374
1307,-1168,-105
1308,-1217,75
1309,-1222,188
1310,-1202,269
1311,-1156,329
1312,-1107,388
1313,-1041,429
1314,-976,468
1315,-915,492
1316,-855,513
1317,-819,534
1318,-791,549
1319,-790,566
1320,-793,573
1321,-796,573
1322,-795,565
1323,-790,555
1324,-785,548
1325,-775,550
1326,-762,565
1327,-739,588
1328,-709,623
1329,-670,662
1330,-634,706
1331,-599,744
1332,-570,780
1333,-532,807
1334,-482,831
1335,-407,847
1336,-317,862
1337,-214,874
1338,-115,889
1339,-23,903
1340,50,920
1341,107,935
1342,148,951
1343,182,959
1344,206,961
1345,221,950
1346,221,928
1347,209,893
1348,184,849
1349,153,801
1350,122,751
1351,102,702
1352,90,658
1353,85,616
1354,80,577
1355,72,539
1356,57,504
1357,43,472
1358,32,445
1359,29,426
1360,32,414
1361,34,403
1362,26,390
1363,3,372
1364,-36,346
1365,-84,313
1366,-133,284
1367,-175,262
1368,-209,251
1369,-234,245
1370,-258,242
1371,-280,235
1372,-303,226
1373,-325,211
1374,-338,201
1375,-338,197
1376,-319,205
1377,-284,219
1378,-238,239
1379,-190,257
1380,-155,270
1381,-142,268
1382,-156,254
1383,-190,225
1384,-237,190
1385,-284,152
1386,-322,120
1387,-343,95
1388,-347,80
1389,-334,74
1390,-307,73
1391,-265,71
1392,-216,65
1393,-167,49
1394,-125,21
1395,-95,-18
1396,-79,-60
1397,-75,-99
1398,-75,-127
1399,-71,-146
1400,-62,-153
1401,-52,-156
1402,-40,-158
1403,-42,-166
1404,-44,-182
1405,-78,-189
1406,-104,-210
1407,-159,-208
1408,-196,-221
1409,-236,-208
1410,-255,-205
1411,-255,-191
1412,-244,-185
1413,-228,-169
1414,-227,-152
1415,-243,-111
1416,-286,-34
1417,-343,105
1418,-404,306
1419,-425,547
1420,-340,769
1421,-42,870
1422,572,721
1423,1559,210
1424,2848,-692
1425,4230,-1895
1426,5379,-3188
1427,5978,-4301
1428,5845,-4997
1429,5016,-5170
1430,3730,-4872
1431,2330,-4271
1432,1118,-3557
1433,260,-2866
1434,-241,-2254
1435,-485,-1710
1436,-603,-1214
1437,-686,-762
1438,-772,-376
1439,-853,-77
1440,-912,127
1441,-936,251
1442,-931,324
1443,-900,368
1444,-865,406
1445,-828,437
1446,-800,469
1447,-781,489
1448,-766,493
1449,-772,485
1450,-774,459
1451,-786,440
1452,-788,422
1453,-784,418
1454,-769,417
1455,-742,414
1456,-713,406
1457,-684,400
1458,-658,404
1459,-631,420
1460,-611,453
1461,-598,490
1462,-599,532
1463,-606,567
1464,-613,607
1465,-603,646
1466,-566,690
1467,-494,731
1468,-397,772
1469,-287,812
1470,-181,854
1471,-85,893
1472,-4,931
1473,68,964
1474,132,992
1475,193,1014
1476,242,1036
1477,275,1059
1478,289,1078
1479,290,1088
1480,286,1089
1481,289,1086
1482,301,1078
1483,316,1060
1484,328,1026
1485,337,971
1486,345,895
1487,360,809
1488,386,730
1489,418,671
1490,442,635
1491,443,611
1492,411,592
1493,347,567
1494,261,536
1495,172,495
1496,94,450
1497,39,394
1498,7,331
1499,-8,255
1500,-11,181
1501,-8,109
1502,-7,56
1503,-15,15
1504,-31,-5
1505,-54,-14
1506,-78,-7
1507,-102,7
1508,-119,35
1509,-131,67
1510,-140,97
1511,-149,115
1512,-149,119
1513,-140,109
1514,-121,97
1515,-107,89
1516,-103,93
1517,-115,106
1518,-140,122
1519,-169,132
1520,-190,134
1521,-199,128
1522,-205,118
1523,-217,110
1524,-236,107
1525,-256,109
1526,-269,112
1527,-269,114
1528,-255,110
1529,-231,101
1530,-207,91
1531,-186,85
1532,-162,89
1533,-131,102
1534,-94,112
1535,-53,108
1536,-17,77
1537,6,20
1538,10,-50
1539,-1,-118
1540,-19,-167
1541,-33,-195
1542,-31,-207
1543,-8,-214
1544,31,-224
1545,74,-236
1546,110,-246
1547,137,-246
1548,155,-235
1549,170,-219
1550,184,-206
1551,191,-206
1552,178,-219
1553,135,-241
1554,67,-259
1555,-2,-264
1556,-55,-248
1557,-79,-219
1558,-74,-187
1559,-60,-163
1560,-44,-160
1561,-58,-160
1562,-73,-175
1563,-96,-176
1564,-109,-173
1565,-109,-152
1566,-109,-120
1567,-95,-76
1568,-87,-21
1569,-74,45
1570,-70,122
1571,-81,217
1572,-119,340
1573,-176,495
1574,-221,675
1575,-170,834
1576,93,888
1577,696,717
1578,1694,214
1579,3029,-663
1580,4477,-1837
1581,5709,-3109
1582,6384,-4215
1583,6303,-4923
1584,5482,-5124
1585,4168,-4865
1586,2718,-4309
1587,1469,-3643
1588,600,-3000
1589,120,-2428
1590,-92,-1913
1591,-178,-1434
1592,-248,-986
1593,-339,-590
1594,-439,-272
1595,-516,-43
1596,-564,108
1597,-581,198
1598,-589,259
1599,-585,295
1600,-590,336
1601,-589,372
1602,-587,421
1603,-586,467
1604,-575,505
1605,-580,536
1606,-579,548
1607,-596,561
1608,-613,573
1609,-630,596
1610,-634,619
1611,-621,638
1612,-587,643
1613,-539,637
1614,-485,631
1615,-435,637
1616,-388,669
1617,-341,723
1618,-287,793
1619,-224,856
1620,-152,901
1621,-76,914
1622,-2,902
1623,62,871
1624,116,840
1625,162,815
1626,201,809
1627,239,814
1628,279,831
1629,324,845
1630,369,857
1631,414,858
1632,454,854
1633,491,842
1634,520,832
1635,543,821
1636,557,817
1637,568,819
1638,569,829
1639,558,836
1640,529,836
1641,480,817
1642,408,781
1643,324,729
1644,238,678
1645,164,640
1646,103,619
1647,51,613
1648,0,613
1649,-55,608
1650,-111,593
1651,-165,568
1652,-207,541
1653,-229,519
1654,-236,504
1655,-235,493
1656,-231,485
1657,-227,476
1658,-230,464
1659,-243,444
1660,-266,422
1661,-291,395
1662,-316,367
1663,-337,331
1664,-346,293
1665,-339,253
1666,-320,216
1667,-295,181
1668,-263,150
1669,-228,118
1670,-196,88
1671,-172,58
1672,-156,38
1673,-145,29
1674,-141,37
1675,-146,52
1676,-164,68
1677,-196,72
1678,-242,64
1679,-290,43
1680,-327,18
1681,-341,-7
1682,-331,-26
1683,-301,-40
1684,-261,-47
1685,-223,-49
1686,-194,-48
1687,-178,-50
1688,-179,-57
1689,-196,-65
1690,-224,-72
1691,-255,-76
1692,-283,-72
1693,-304,-58
1694,-313,-38
1695,-311,-19
1696,-301,3
1697,-284,25
1698,-260,50
1699,-235,66
1700,-204,74
1701,-192,77
1702,-168,61
1703,-174,54
1704,-157,23
1705,-172,13
1706,-178,-21
1707,-203,-42
1708,-228,-78
1709,-251,-99
1710,-266,-123
1711,-265,-125
1712,-262,-104
1713,-270,-36
1714,-301,92
1715,-340,287
1716,-345,523
1717,-224,732
1718,142,798
1719,870,584
1720,1986,-15
1721,3389,-1011
1722,4822,-2277
1723,5945,-3573
1724,6441,-4619
1725,6160,-5201
1726,5183,-5250
1727,3797,-4857
1728,2362,-4208
1729,1180,-3494
1730,393,-2830
1731,-20,-2244
1732,-188,-1718
1733,-253,-1232
1734,-310,-790
1735,-389,-413
1736,-487,-128
1737,-585,62
1738,-675,177
1739,-750,243
1740,-816,286
1741,-866,316
1742,-897,344
1743,-917,370
1744,-917,391
1745,-933,413
1746,-934,418
1747,-956,426
1748,-955,413
1749,-947,405
1750,-917,387
1751,-876,376
1752,-831,362
1753,-790,357
1754,-755,353
1755,-724,359
1756,-687,375
1757,-636,403
1758,-570,442
1759,-491,485
1760,-402,530
1761,-304,570
1762,-207,608
1763,-113,643
1764,-25,679
1765,62,716
1766,142,752
1767,216,783
1768,283,807
1769,347,822
1770,404,829
1771,453,829
1772,494,826
1773,530,822
1774,553,820
1775,561,819
1776,554,817
1777,535,811
1778,503,800
1779,461,787
1780,412,772
1781,362,760
1782,310,749
1783,262,737
1784,220,719
1785,189,691
1786,167,655
1787,154,611
1788,146,565
1789,137,510
1790,122,453
1791,94,387
1792,56,318
1793,6,239
1794,-49,161
1795,-107,86
1796,-160,23
1797,-209,-29
1798,-247,-60
1799,-276,-73
1800,-296,-67
1801,-316,-51
1802,-335,-24
1803,-353,7
