TIME,II,V
143,2188,2027
144,3069,1663
145,3607,1422
146,3069,1688
147,2787,1867
148,3226,1737
149,3478,1676
150,3305,1861
151,3288,2026
152,3541,2060
153,3632,2116
154,3541,2308
155,3554,2563
156,3698,2829
157,3776,3138
158,3777,3549
159,3761,4032
160,3698,4467
161,3571,4710
162,3462,4765
163,3413,4753
164,3383,4765
165,3283,4779
166,3147,4765
167,3045,4746
168,2990,4765
169,2883,4772
170,2675,4641
171,2390,4268
172,2124,3698
173,1903,3083
174,1731,2556
175,1603,2105
176,1574,1663
177,1633,1221
178,1731,869
179,1803,639
180,1888,496
181,2021,399
182,2203,397
183,2370,496
184,2518,620
185,2644,669
186,2754,670
187,2812,675
188,2832,695
189,2829,686
190,2832,670
191,2830,667
192,2832,670
193,2830,645
194,2832,620
195,2830,616
196,2832,620
197,2831,607
198,2832,596
199,2829,600
200,2832,596
201,2831,560
202,2832,521
203,2826,506
204,2832,496
205,2857,470
206,2911,447
207,2963,446
208,2990,447
209,2963,417
210,2911,372
211,2856,341
212,2832,323
213,2825,298
214,2832,273
215,2832,251
216,2832,223
217,2826,180
218,2832,149
219,2833,143
220,2832,149
221,2844,132
222,2911,99
223,2979,74
224,2990,74
225,2953,84
226,2990,99
227,3093,125
228,3147,174
229,3091,228
230,3069,273
231,3167,317
232,3305,397
233,3355,508
234,3383,620
235,3461,719
236,3541,844
237,3519,1005
238,3462,1166
239,3468,1291
240,3541,1415
241,3589,1571
242,3619,1737
243,3659,1857
244,3698,1936
245,3675,2007
246,3619,2085
247,3567,2145
248,3541,2184
249,3522,2203
250,3541,2209
251,3564,2197
252,3541,2184
253,3449,2173
254,3383,2159
255,3376,2133
256,3383,2110
257,3340,2095
258,3305,2085
259,3305,2061
260,3305,2035
261,3233,2016
262,3147,2010
263,3115,1999
264,3147,1985
265,3161,1969
266,3147,1961
267,3131,1949
268,3147,1936
269,3134,1917
270,3069,1911
271,2987,1910
272,2990,1911
273,3047,1899
274,3069,1886
275,3013,1872
276,2990,1861
277,3033,1846
278,3069,1837
279,3023,1825
280,2990,1812
281,3026,1791
282,3069,1787
283,3028,1791
284,2990,1787
285,3038,1765
286,3069,1737
287,2994,1719
288,2990,1737
289,3088,1752
290,3069,1712
291,2939,1661
292,3069,1712
293,3300,1779
294,3069,1688
295,2658,1559
296,2990,1688
297,3585,1879
298,3069,1688
299,2136,1377
300,2990,1688
301,4643,2252
302,3069,1712
303,-2025,-12
304,-4957,-993
305,-1951,40
306,3147,1787
307,4673,2317
308,2990,1737
309,2163,1431
310,3147,1762
311,3683,1974
312,3069,1787
313,2722,1641
314,3147,1737
315,3372,1804
316,3069,1737
317,2876,1690
318,3069,1712
319,3223,1707
320,3147,1688
321,3041,1709
322,3069,1737
323,3135,1713
324,3147,1688
325,3097,1701
326,3069,1712
327,3108,1685
328,3147,1663
329,3104,1673
330,3069,1688
331,3102,1662
332,3147,1638
333,3126,1639
334,3069,1663
335,3054,1665
336,3147,1638
337,3222,1626
338,3147,1688
339,3058,1737
340,3226,1663
341,3399,1574
342,3147,1688
343,2837,1829
344,3226,1663
345,3729,1424
346,3147,1663
347,2278,2024
348,3147,1638
349,4693,973
350,3147,1688
351,-1670,3753
352,-4406,4765
353,-1549,3280
354,3305,1142
355,4812,729
356,3226,1712
357,2352,2181
358,3226,1762
359,3820,1505
360,3383,1787
361,3121,1982
362,3541,1886
363,3838,1878
364,3698,2085
365,3607,2238
366,3777,2308
367,3912,2476
368,3934,2780
369,3987,3101
370,4091,3450
371,4148,3893
372,4170,4368
373,4145,4685
374,4013,4765
375,3839,4730
376,3777,4765
377,3786,4828
378,3698,4765
379,3473,4660
380,3305,4765
381,3210,4946
382,2990,4765
383,2599,4237
384,2360,3971
385,2411,4166
386,2439,4145
387,2135,3320
388,1731,2134
389,1597,1392
390,1731,1191
391,1842,1029
392,1888,720
393,1998,501
394,2203,521
395,2379,618
396,2518,670
397,2647,690
398,2754,720
399,2794,728
400,2832,720
401,2889,705
402,2911,695
403,2858,675
404,2832,670
405,2876,679
406,2911,695
407,2864,689
408,2832,670
409,2895,648
410,2990,645
411,2985,651
412,2911,645
413,2873,619
414,2911,596
415,2936,591
416,2911,596
417,2878,588
418,2911,571
419,2971,556
420,2990,546
421,2942,526
422,2911,496
423,2934,465
424,2990,447
425,3024,435
426,3069,422
427,3121,399
428,3147,372
429,3105,344
430,3069,323
431,3089,306
432,3147,298
433,3161,288
434,3147,273
435,3135,254
436,3147,248
437,3165,257
438,3226,273
439,3314,282
440,3383,298
441,3385,327
442,3383,372
443,3412,426
444,3462,496
445,3490,580
446,3541,670
447,3620,754
448,3698,844
449,3730,947
450,3777,1067
451,3858,1189
452,3934,1315
453,3941,1441
454,3934,1564
455,3960,1662
456,4013,1737
457,4024,1798
458,4013,1861
459,4005,1920
460,4013,1961
461,3985,1976
462,3934,1985
463,3881,1999
464,3855,2010
465,3821,2003
466,3777,1985
467,3724,1969
468,3698,1961
469,3668,1949
470,3619,1936
471,3553,1913
472,3541,1886
473,3579,1862
474,3619,1861
475,3591,1869
476,3541,1861
477,3517,1828
478,3541,1812
479,3551,1823
480,3541,1837
481,3503,1815
482,3462,1787
483,3409,1778
484,3383,1787
485,3377,1780
486,3383,1762
487,3375,1744
488,3383,1737
489,3392,1731
490,3383,1737
491,3335,1744
492,3305,1737
493,3301,1706
494,3305,1688
495,3287,1688
496,3305,1688
497,3370,1666
498,3383,1638
499,3304,1628
500,3305,1663
501,3377,1686
502,3305,1638
503,3125,1578
504,3226,1638
505,3469,1724
506,3305,1638
507,2946,1503
508,3226,1638
509,3725,1842
510,3226,1638
511,2394,1306
512,3226,1638
513,4726,2243
514,3147,1663
515,-1692,-188
516,-4406,-1241
517,-1486,-134
518,3383,1737
519,4837,2306
520,3226,1688
521,2405,1362
522,3305,1712
523,3805,1932
524,3226,1737
525,2873,1599
526,3226,1712
527,3411,1773
528,3147,1688
529,2994,1643
530,3147,1688
531,3230,1685
532,3147,1638
533,3100,1632
534,3147,1663
535,3142,1659
536,3069,1638
537,3003,1635
538,2990,1638
539,2999,1624
540,2990,1613
541,2958,1620
542,2990,1638
543,3081,1641
544,3147,1638
545,3130,1630
546,3069,1638
547,3048,1649
548,3147,1638
549,3236,1620
550,3147,1663
551,3009,1706
552,3147,1638
553,3352,1550
554,3147,1663
555,2827,1807
556,3147,1638
557,3608,1392
558,3069,1638
559,2272,2021
560,3147,1638
561,4637,944
562,3069,1638
563,-1701,3723
564,-4406,4765
565,-1609,3273
566,3147,1092
567,4621,648
568,3069,1638
569,2218,2137
570,3069,1737
571,3621,1476
572,3147,1737
573,2846,1906
574,3226,1787
575,3505,1769
576,3383,1985
577,3333,2142
578,3541,2184
579,3692,2314
580,3698,2606
581,3712,2922
582,3777,3226
583,3795,3600
584,3777,4070
585,3751,4508
586,3698,4765
587,3618,4806
588,3541,4765
589,3440,4754
590,3305,4765
591,3156,4754
592,3069,4765
593,2998,4808
594,2832,4765
595,2523,4485
596,2203,3996
597,1970,3461
598,1810,3003
599,1657,2585
600,1574,2134
601,1591,1656
602,1652,1241
603,1675,934
604,1731,720
605,1891,563
606,2124,496
607,2312,529
608,2439,620
609,2528,678
610,2596,695
611,2629,698
612,2675,720
613,2753,730
614,2832,720
615,2850,689
616,2832,670
617,2819,662
618,2832,670
619,2838,675
620,2832,670
621,2822,653
622,2832,645
623,2840,640
624,2832,620
625,2816,595
626,2832,596
627,2850,602
628,2832,571
629,2798,528
630,2832,546
631,2879,574
632,2832,496
633,2740,384
634,2832,472
635,3095,762
636,3226,918
637,3048,713
638,2832,372
639,2843,234
640,2990,298
641,3024,325
642,2990,248
643,3037,186
644,3147,199
645,3171,207
646,3147,174
647,3169,142
648,3226,149
649,3226,160
650,3226,149
651,3290,131
652,3383,149
653,3403,205
654,3383,273
655,3396,323
656,3462,372
657,3511,444
658,3541,546
659,3569,655
660,3619,769
661,3660,890
662,3698,1018
663,3732,1141
664,3777,1266
665,3791,1392
666,3777,1514
667,3753,1618
668,3777,1712
669,3826,1802
670,3855,1886
671,3820,1947
672,3777,1985
673,3763,2009
674,3777,2035
675,3753,2056
676,3698,2060
677,3641,2038
678,3619,2010
679,3593,1991
680,3541,1985
681,3452,1975
682,3383,1961
683,3357,1936
684,3383,1911
685,3400,1889
686,3383,1886
687,3333,1890
688,3305,1886
689,3277,1867
690,3226,1861
691,3154,1867
692,3147,1861
693,3196,1829
694,3226,1812
695,3181,1822
696,3147,1837
697,3155,1816
698,3147,1787
699,3062,1776
700,2990,1787
701,2983,1788
702,2990,1787
703,2939,1787
704,2911,1787
705,2949,1763
706,2990,1737
707,2950,1727
708,2911,1737
709,2940,1734
710,2990,1712
711,2975,1690
712,2911,1688
713,2889,1693
714,2990,1712
715,3078,1718
716,2990,1688
717,2855,1651
718,2990,1688
719,3189,1730
720,2990,1663
721,2676,1579
722,2990,1688
723,3469,1823
724,2990,1663
725,2190,1431
726,2911,1688
727,4296,2116
728,2990,1663
729,-1224,293
730,-3619,-472
731,-1089,351
732,3147,1737
733,4393,2167
734,2990,1712
735,2321,1458
736,3147,1712
737,3560,1885
738,2990,1737
739,2652,1602
740,2990,1663
741,3197,1717
742,2990,1663
743,2858,1613
744,2990,1638
745,3061,1665
746,2990,1663
747,2949,1654
748,2990,1663
749,3002,1667
750,2990,1663
751,2989,1647
752,2990,1638
753,2981,1646
754,2990,1663
755,2996,1656
756,2990,1638
757,2986,1621
758,2990,1638
759,2996,1661
760,3069,1638
761,3136,1593
762,3069,1638
763,2977,1722
764,3147,1688
765,3335,1594
766,3069,1688
767,2730,1837
768,3147,1688
769,3721,1445
770,3147,1688
771,2236,2088
772,3147,1737
773,4788,1044
774,3147,1688
775,-1994,3720
776,-4957,4765
777,-1980,3324
778,3147,1166
779,4774,682
780,3147,1613
781,2234,2094
782,3069,1712
783,3545,1468
784,2990,1737
785,2734,1912
786,3226,1787
787,3519,1751
788,3305,1961
789,3184,2121
790,3383,2134
791,3515,2204
792,3462,2457
793,3441,2758
794,3541,3003
795,3624,3281
796,3619,3748
797,3527,4334
798,3383,4765
799,3265,4856
800,3226,4765
801,3207,4728
802,3147,4765
803,3028,4771
804,2911,4765
805,2803,4794
806,2675,4765
807,2488,4518
808,2282,4070
809,2079,3567
810,1888,3102
811,1701,2647
812,1574,2184
813,1534,1735
814,1574,1340
815,1633,1005
816,1731,745
817,1894,568
818,2124,496
819,2324,514
820,2439,596
821,2496,674
822,2596,720
823,2734,729
824,2832,745
825,2838,762
826,2832,769
827,2867,750
828,2911,745
829,2887,756
830,2832,769
831,2810,749
832,2832,720
833,2841,701
834,2832,695
835,2824,682
836,2832,670
837,2833,662
838,2832,645
839,2829,615
840,2832,596
841,2827,598
842,2832,596
843,2835,562
844,2832,521
845,2818,502
846,2832,496
847,2871,477
848,2911,447
849,2912,420
850,2911,397
851,2933,369
852,2990,347
853,3034,336
854,3069,323
855,3098,288
856,3147,248
857,3192,223
858,3226,223
859,3228,227
860,3226,223
861,3241,215
862,3305,223
863,3365,244
864,3383,273
865,3360,302
866,3383,347
867,3461,406
868,3541,472
869,3552,537
870,3541,620
871,3557,725
872,3619,844
873,3668,961
874,3698,1092
875,3725,1238
876,3777,1390
877,3800,1521
878,3777,1638
879,3743,1752
880,3777,1861
881,3816,1940
882,3777,1985
883,3702,2023
884,3777,2085
885,3963,2152
886,4013,2184
887,3792,2158
888,3541,2110
889,3482,2081
890,3541,2085
891,3496,2084
892,3383,2060
893,3342,2024
894,3383,2010
895,3372,2006
896,3305,1985
897,3247,1941
898,3226,1911
899,3185,1907
900,3147,1911
901,3135,1889
902,3147,1861
903,3142,1844
904,3147,1837
905,3157,1812
906,3147,1787
907,3109,1771
908,3069,1787
909,3060,1799
910,3147,1762
911,3207,1705
912,3069,1737
913,2874,1806
914,2990,1762
915,3203,1661
916,2990,1737
917,2646,1857
918,2990,1688
919,3490,1444
920,2911,1688
921,2046,2084
922,2990,1737
923,4624,1053
924,2990,1688
925,-2087,3701
926,-4957,4765
927,-1937,3379
928,3147,1241
929,4681,700
930,2990,1564
931,2087,2035
932,2990,1688
933,3532,1464
934,2990,1737
935,2695,1925
936,3147,1812
937,3455,1773
938,3305,1985
939,3223,2173
940,3383,2209
941,3446,2262
942,3383,2482
943,3417,2780
944,3541,3053
945,3576,3347
946,3541,3797
947,3534,4354
948,3541,4765
949,3492,4852
950,3383,4765
951,3249,4730
952,3147,4765
953,3068,4770
954,2990,4765
955,2858,4795
956,2675,4765
957,2465,4524
958,2282,4095
959,2101,3614
960,1888,3152
961,1649,2675
962,1495,2184
963,1482,1726
964,1574,1340
965,1661,1011
966,1731,745
967,1816,561
968,1967,496
969,2156,530
970,2360,620
971,2535,697
972,2675,745
973,2768,759
974,2832,769
975,2851,770
976,2832,769
977,2803,757
978,2832,745
979,2915,727
980,2990,720
981,2980,717
982,2911,720
983,2846,712
984,2832,695
985,2837,676
986,2832,670
987,2818,666
988,2832,645
989,2849,612
990,2832,596
991,2775,601
992,2754,596
993,2787,560
994,2832,521
995,2834,504
996,2832,496
997,2839,473
998,2832,447
999,2802,425
1000,2832,397
1001,2924,353
1002,2990,323
1003,2975,313
1004,2990,298
1005,3077,256
1006,3147,223
1007,3109,227
1008,3069,248
1009,3100,250
1010,3147,248
1011,3130,264
1012,3147,298
1013,3260,327
1014,3383,372
1015,3397,448
1016,3383,546
1017,3440,635
1018,3541,720
1019,3565,818
1020,3541,943
1021,3550,1078
1022,3619,1216
1023,3671,1352
1024,3698,1489
1025,3725,1612
1026,3777,1712
1027,3798,1797
1028,3777,1886
1029,3726,1966
1030,3698,2010
1031,3669,2018
1032,3619,2035
1033,3553,2071
1034,3541,2085
1035,3560,2049
1036,3541,2010
1037,3445,2004
1038,3383,2010
1039,3408,1988
1040,3462,1961
1041,3441,1948
1042,3383,1936
1043,3338,1896
1044,3305,1861
1045,3247,1856
1046,3226,1861
1047,3261,1838
1048,3305,1812
1049,3275,1805
1050,3226,1812
1051,3211,1799
1052,3226,1787
1053,3197,1787
1054,3147,1787
1055,3122,1761
1056,3147,1737
1057,3161,1732
1058,3147,1737
1059,3126,1725
1060,3147,1712
1061,3169,1710
1062,3147,1712
1063,3083,1698
1064,3069,1688
1065,3111,1687
1066,3147,1688
1067,3109,1671
1068,3069,1663
1069,3087,1673
1070,3147,1688
1071,3163,1677
1072,3147,1663
1073,3151,1669
1074,3147,1688
1075,3108,1686
1076,3147,1688
1077,3222,1690
1078,3147,1663
1079,3004,1618
1080,3147,1638
1081,3378,1682
1082,3147,1638
1083,2748,1568
1084,3069,1663
1085,3639,1790
1086,3147,1663
1087,2236,1463
1088,2990,1688
1089,4518,2064
1090,3069,1663
1091,-1666,450
1092,-4406,-223
1093,-1593,511
1094,3226,1737
1095,4722,2104
1096,3147,1688
1097,2291,1459
1098,3147,1688
1099,3672,1849
1100,3147,1737
1101,2806,1644
1102,3147,1712
1103,3358,1753
1104,3147,1688
1105,3014,1628
1106,3147,1638
1107,3216,1654
1108,3147,1663
1109,3110,1677
1110,3147,1688
1111,3154,1664
1112,3147,1638
1113,3156,1631
1114,3147,1638
1115,3100,1638
1116,3069,1638
1117,3085,1636
1118,3147,1638
1119,3176,1635
1120,3147,1638
1121,3101,1634
1122,3069,1638
1123,3062,1645
1124,3147,1638
1125,3231,1624
1126,3147,1663
1127,3007,1701
1128,3147,1638
1129,3362,1559
1130,3147,1663
1131,2804,1794
1132,3147,1638
1133,3668,1413
1134,3147,1638
1135,2330,1983
1136,3226,1638
1137,4727,1059
1138,2990,1812
1139,-2099,3824
1140,-4957,4765
1141,-1952,3267
1142,3147,1142
1143,4769,703
1144,3147,1638
1145,2218,2092
1146,3069,1688
1147,3627,1436
1148,3147,1712
1149,2896,1910
1150,3383,1812
1151,3721,1786
1152,3541,1985
1153,3382,2155
1154,3541,2234
1155,3704,2388
1156,3698,2680
1157,3655,3006
1158,3698,3351
1159,3765,3763
1160,3777,4219
1161,3687,4583
1162,3541,4765
1163,3433,4785
1164,3383,4765
1165,3315,4767
1166,3226,4765
1167,3139,4743
1168,3069,4765
1169,2967,4823
1170,2832,4765
1171,2654,4439
1172,2439,3897
1173,2186,3314
1174,1967,2805
1175,1833,2334
1176,1810,1861
1177,1838,1401
1178,1888,1018
1179,1944,732
1180,2046,546
1181,2189,447
1182,2360,447
1183,2522,511
1184,2675,596
1185,2783,644
1186,2832,670
1187,2848,684
1188,2911,695
1189,2989,682
1190,2990,670
1191,2891,665
1192,2832,670
1193,2869,659
1194,2911,645
1195,2867,632
1196,2832,620
1197,2892,603
1198,2990,596
1199,3008,599
1200,2990,596
1201,3012,571
1202,3069,546
1203,3078,534
1204,3069,521
1205,3091,494
1206,3147,472
1207,3164,462
1208,3147,447
1209,3131,409
1210,3147,372
1211,3155,357
1212,3147,347
1213,3133,316
1214,3147,273
1215,3157,241
1216,3147,223
1217,3123,200
1218,3147,174
1219,3201,155
1220,3226,149
1221,3179,132
1222,3147,99
1223,3194,69
1224,3305,74
1225,3373,96
1226,3383,99
1227,3367,81
1228,3383,99
1229,3416,168
1230,3462,248
1231,3499,304
1232,3541,372
1233,3574,478
1234,3619,596
1235,3659,689
1236,3698,794
1237,3728,945
1238,3777,1117
1239,3822,1260
1240,3855,1390
1241,3876,1535
1242,3934,1688
1243,3997,1811
1244,4013,1911
1245,3962,2003
1246,3934,2085
1247,3945,2134
1248,3934,2159
1249,3848,2174
1250,3777,2184
1251,3768,2183
1252,3777,2184
1253,3732,2181
1254,3698,2159
1255,3704,2115
1256,3698,2085
1257,3615,2082
1258,3541,2085
1259,3532,2062
1260,3541,2035
1261,3470,2019
1262,3383,2010
1263,3354,1984
1264,3383,1961
1265,3389,1953
1266,3383,1961
1267,3382,1953
1268,3383,1936
1269,3342,1918
1270,3305,1911
1271,3295,1899
1272,3305,1886
1273,3273,1871
1274,3226,1861
1275,3202,1848
1276,3226,1837
1277,3241,1822
1278,3226,1812
1279,3178,1797
1280,3147,1787
1281,3137,1773
1282,3147,1762
1283,3146,1746
1284,3147,1737
1285,3160,1737
1286,3147,1737
1287,3103,1719
1288,3147,1712
1289,3223,1711
1290,3147,1688
1291,3005,1655
1292,3147,1688
1293,3374,1727
1294,3147,1663
1295,2757,1583
1296,3069,1688
1297,3623,1811
1298,3147,1638
1299,2285,1400
1300,3069,1663
1301,4569,2105
1302,3069,1663
1303,-1682,296
1304,-4406,-472
1305,-1608,349
1306,3147,1737
1307,4600,2177
1308,3069,1737
1309,2291,1492
1310,3147,1737
1311,3581,1891
1312,2990,1737
1313,2679,1621
1314,3069,1712
1315,3257,1786
1316,2990,1737
1317,2843,1680
1318,2990,1688
1319,3056,1694
1320,2990,1688
1321,2994,1693
1322,3069,1712
1323,3051,1715
1324,2990,1712
1325,2980,1705
1326,2990,1688
1327,2951,1672
1328,2911,1688
1329,2926,1712
1330,2990,1712
1331,2993,1679
1332,2911,1663
1333,2836,1671
1334,2832,1688
1335,2880,1676
1336,2990,1638
1337,3063,1621
1338,2990,1688
1339,2919,1749
1340,3147,1688
1341,3394,1602
1342,3147,1712
1343,2777,1858
1344,3147,1712
1345,3702,1497
1346,3147,1737
1347,2257,2083
1348,3147,1688
1349,4735,1011
1350,3069,1688
1351,-2045,3718
1352,-4957,4765
1353,-1937,3372
1354,3226,1266
1355,4872,774
1356,3226,1663
1357,2281,2122
1358,3147,1737
1359,3721,1479
1360,3226,1737
1361,2916,1940
1362,3305,1861
1363,3558,1842
1364,3383,2035
1365,3313,2195
1366,3541,2258
1367,3705,2385
1368,3698,2656
1369,3702,2959
1370,3777,3251
1371,3805,3596
1372,3777,4045
1373,3734,4493
1374,3698,4765
1375,3687,4805
1376,3698,4765
1377,3656,4764
1378,3541,4765
1379,3396,4736
1380,3305,4765
1381,3204,4833
1382,2990,4765
1383,2672,4513
1384,2439,4294
1385,2354,4193
1386,2282,3946
1387,2066,3304
1388,1810,2457
1389,1685,1776
1390,1731,1365
1391,1814,1048
1392,1888,745
1393,1979,537
1394,2124,496
1395,2282,550
1396,2439,620
1397,2570,672
1398,2675,720
1399,2748,745
1400,2832,745
1401,2901,715
1402,2911,695
1403,2856,690
1404,2832,695
1405,2868,682
1406,2911,670
1407,2905,666
1408,2911,670
1409,2956,659
1410,2990,645
1411,2952,642
1412,2911,645
1413,2931,637
1414,2990,620
1415,3004,605
1416,2990,596
1417,2982,584
1418,2990,571
1419,2981,558
1420,2990,546
1421,3026,524
1422,3069,496
1423,3070,475
1424,3069,472
1425,3095,469
1426,3147,447
1427,3163,405
1428,3147,372
1429,3129,358
1430,3147,347
1431,3160,321
1432,3147,298
1433,3120,285
1434,3147,273
1435,3202,245
1436,3226,223
1437,3201,226
1438,3226,248
1439,3313,261
1440,3383,273
1441,3374,298
1442,3383,347
1443,3460,405
1444,3541,472
1445,3538,543
1446,3541,620
1447,3611,699
1448,3698,794
1449,3706,910
1450,3698,1042
1451,3731,1170
1452,3777,1291
1453,3767,1403
1454,3777,1514
1455,3849,1617
1456,3934,1712
1457,3943,1793
1458,3934,1861
1459,3944,1915
1460,3934,1961
1461,3849,1992
1462,3777,2010
1463,3767,2012
1464,3777,2010
1465,3732,2008
1466,3698,2010
1467,3705,2003
1468,3698,1985
1469,3611,1964
1470,3541,1961
1471,3557,1965
1472,3619,1961
1473,3604,1933
1474,3541,1911
1475,3509,1905
1476,3541,1911
1477,3534,1902
1478,3462,1886
1479,3378,1869
1480,3383,1861
1481,3438,1855
1482,3462,1861
1483,3412,1867
1484,3383,1861
1485,3414,1833
1486,3462,1812
1487,3438,1808
1488,3383,1812
1489,3358,1799
1490,3383,1787
1491,3392,1783
1492,3383,1787
1493,3373,1775
1494,3383,1762
1495,3383,1749
1496,3383,1737
1497,3379,1718
1498,3383,1712
1499,3394,1723
1500,3383,1712
1501,3345,1675
1502,3383,1688
1503,3448,1736
1504,3383,1712
1505,3260,1629
1506,3383,1663
1507,3551,1760
1508,3305,1688
1509,2981,1535
1510,3383,1663
1511,3940,1890
1512,3383,1688
1513,2495,1324
1514,3383,1663
1515,4980,2312
1516,3383,1688
1517,-1596,-328
1518,-4406,-1489
1519,-1435,-292
1520,3541,1762
1521,5022,2405
1522,3383,1737
1523,2579,1368
1524,3541,1737
1525,4065,1978
1526,3462,1762
1527,3116,1603
1528,3541,1737
1529,3798,1830
1530,3541,1737
1531,3343,1662
1532,3462,1712
1533,3543,1759
1534,3462,1737
1535,3382,1696
1536,3383,1688
1537,3383,1691
1538,3383,1688
1539,3369,1671
1540,3305,1663
1541,3225,1676
1542,3226,1688
1543,3281,1664
1544,3305,1638
1545,3263,1625
1546,3226,1638
1547,3256,1648
1548,3383,1638
1549,3466,1631
1550,3383,1688
1551,3263,1735
1552,3383,1663
1553,3553,1573
1554,3383,1688
1555,3118,1825
1556,3383,1638
1557,3758,1390
1558,3305,1663
1559,2624,2060
1560,3305,1638
1561,4499,904
1562,3226,1638
1563,-645,3788
1564,-2832,4765
1565,-532,3081
1566,3383,794
1567,4629,462
1568,3383,1638
1569,2661,2200
1570,3305,1762
1571,3735,1495
1572,3383,1787
1573,3172,1940
1574,3462,1762
1575,3639,1729
1576,3541,1985
1577,3562,2166
1578,3777,2184
1579,3878,2280
1580,3855,2556
1581,3898,2858
1582,4013,3127
1583,4069,3466
1584,4091,3946
1585,4116,4443
1586,4091,4765
1587,4002,4827
1588,3934,4765
1589,3888,4740
1590,3777,4765
1591,3563,4769
1592,3383,4765
1593,3285,4784
1594,3147,4765
1595,2850,4577
1596,2518,4194
1597,2284,3716
1598,2124,3251
1599,1920,2809
1600,1731,2358
1601,1665,1891
1602,1731,1464
1603,1813,1112
1604,1888,844
1605,1983,645
1606,2124,546
1607,2275,548
1608,2439,620
1609,2581,685
1610,2675,720
1611,2710,723
1612,2754,720
1613,2808,703
1614,2832,695
1615,2810,691
1616,2832,695
1617,2920,682
1618,2990,670
1619,2940,665
1620,2832,670
1621,2784,670
1622,2832,670
1623,2872,657
1624,2832,620
1625,2756,584
1626,2754,596
1627,2807,624
1628,2832,596
1629,2810,536
1630,2832,546
1631,2871,588
1632,2832,521
1633,2769,404
1634,2911,496
1635,3229,816
1636,3383,993
1637,3179,769
1638,2911,397
1639,2879,258
1640,2990,347
1641,2982,389
1642,2911,298
1643,2948,216
1644,3069,223
1645,3098,243
1646,3069,223
1647,3085,190
1648,3147,174
1649,3155,158
1650,3147,149
1651,3178,160
1652,3226,199
1653,3222,239
1654,3226,273
1655,3288,309
1656,3383,372
1657,3428,457
1658,3462,546
1659,3527,625
1660,3619,720
1661,3671,839
1662,3698,968
1663,3726,1080
1664,3777,1191
1665,3818,1322
1666,3855,1464
1667,3868,1581
1668,3855,1663
1669,3829,1730
1670,3855,1812
1671,3915,1896
1672,3934,1961
1673,3859,1993
1674,3777,2010
1675,3751,2024
1676,3777,2035
1677,3783,2028
1678,3777,2010
1679,3752,1993
1680,3698,1985
1681,3601,1974
1682,3541,1961
1683,3537,1944
1684,3541,1936
1685,3472,1925
1686,3383,1911
1687,3347,1884
1688,3383,1861
1689,3406,1850
1690,3383,1861
1691,3331,1870
1692,3305,1861
1693,3277,1831
1694,3226,1812
1695,3157,1809
1696,3147,1812
1697,3191,1798
1698,3226,1787
1699,3190,1784
1700,3147,1787
1701,3136,1782
1702,3147,1787
1703,3138,1793
1704,3147,1787
1705,3165,1756
1706,3147,1737
1707,3079,1738
1708,3069,1737
1709,3126,1708
1710,3147,1688
1711,3074,1699
1712,2990,1712
1713,2982,1693
1714,3069,1688
1715,3103,1705
