TIME,II,V
191,-719,406
192,-684,447
193,-743,493
194,-820,555
195,-804,598
196,-739,561
197,-723,462
198,-741,399
199,-703,401
200,-596,375
201,-494,261
202,-430,141
203,-362,120
204,-263,157
205,-177,147
206,-156,55
207,-175,-58
208,-157,-156
209,-76,-249
210,10,-347
211,52,-430
212,86,-494
213,177,-570
214,314,-683
215,420,-799
216,465,-880
217,509,-960
218,615,-1107
219,775,-1298
220,914,-1428
221,974,-1480
222,973,-1568
223,992,-1760
224,1070,-1942
225,1140,-1976
226,1111,-1900
227,1025,-1855
228,1002,-1874
229,1045,-1849
230,1000,-1711
231,812,-1527
232,621,-1411
233,552,-1393
234,522,-1388
235,398,-1297
236,209,-1109
237,75,-907
238,5,-761
239,-71,-637
240,-165,-469
241,-231,-273
242,-271,-144
243,-328,-109
244,-397,-81
245,-445,37
246,-482,218
247,-550,361
248,-659,422
249,-779,455
250,-873,509
251,-921,565
252,-921,577
253,-910,584
254,-937,660
255,-1009,789
256,-1076,857
257,-1100,828
258,-1083,793
259,-1034,829
260,-927,866
261,-737,816
262,-514,722
263,-345,665
264,-281,644
265,-269,622
266,-227,616
267,-123,602
268,-10,480
269,54,218
270,55,-57
271,27,-253
272,10,-417
273,64,-586
274,213,-658
275,394,-582
276,459,-476
277,343,-453
278,105,-411
279,-156,-202
280,-443,140
281,-777,451
282,-1124,657
283,-1404,768
284,-1610,820
285,-1769,836
286,-1891,886
287,-1972,1008
288,-2017,1118
289,-2034,1123
290,-1983,1005
291,-1916,918
292,-1952,974
293,-2081,1099
294,-2169,1117
295,-2154,1036
296,-2135,1022
297,-2101,1074
298,-1948,1038
299,-1753,1010
300,-1792,1360
301,-2090,2130
302,-2318,2832
303,-2232,3023
304,-1877,2620
305,-1106,1418
306,594,-1016
307,3313,-4448
308,5819,-7418
309,6178,-8313
310,3639,-6920
311,-260,-4524
312,-3063,-2468
313,-3812,-1051
314,-3622,175
315,-3766,1384
316,-4111,2194
317,-3806,2259
318,-2827,1810
319,-1928,1345
320,-1561,1076
321,-1533,890
322,-1603,731
323,-1720,674
324,-1807,731
325,-1722,782
326,-1524,783
327,-1404,794
328,-1430,854
329,-1497,907
330,-1492,872
331,-1413,774
332,-1296,658
333,-1197,567
334,-1161,498
335,-1180,496
336,-1249,609
337,-1334,768
338,-1393,802
339,-1367,652
340,-1259,472
341,-1124,393
342,-1040,363
343,-1037,315
344,-1079,309
345,-1091,380
346,-1025,404
347,-897,292
348,-766,152
349,-660,112
350,-585,108
351,-559,21
352,-610,-118
353,-682,-203
354,-651,-251
355,-464,-349
356,-216,-490
357,-33,-591
358,38,-631
359,2,-663
360,-121,-731
361,-220,-845
362,-116,-1021
363,240,-1271
364,640,-1547
365,830,-1745
366,755,-1789
367,568,-1704
368,416,-1598
369,356,-1569
370,373,-1627
371,422,-1710
372,446,-1754
373,437,-1741
374,416,-1673
375,372,-1556
376,229,-1399
377,-17,-1228
378,-253,-1079
379,-346,-964
380,-309,-864
381,-277,-751
382,-356,-610
383,-513,-433
384,-667,-214
385,-804,30
386,-972,253
387,-1165,420
388,-1280,528
389,-1233,583
390,-1091,597
391,-1031,647
392,-1172,828
393,-1460,1122
394,-1730,1364
395,-1861,1415
396,-1841,1290
397,-1728,1112
398,-1603,984
399,-1544,979
400,-1588,1123
401,-1673,1329
402,-1675,1402
403,-1530,1249
404,-1321,1013
405,-1173,933
406,-1123,1070
407,-1083,1239
408,-982,1226
409,-817,1010
410,-660,762
411,-538,628
412,-468,593
413,-458,541
414,-528,401
415,-618,183
416,-653,-35
417,-631,-161
418,-666,-139
419,-803,-40
420,-965,5
421,-1044,-37
422,-1091,-27
423,-1222,163
424,-1486,481
425,-1798,743
426,-2096,879
427,-2359,964
428,-2581,1095
429,-2695,1209
430,-2658,1199
431,-2537,1100
432,-2473,1065
433,-2566,1193
434,-2723,1340
435,-2780,1347
436,-2706,1248
437,-2624,1223
438,-2663,1330
439,-2803,1437
440,-2903,1406
441,-2762,1224
442,-2407,1072
443,-2189,1241
444,-2472,1890
445,-3067,2749
446,-3417,3287
447,-3237,3168
448,-2570,2247
449,-1117,207
450,1485,-3042
451,4483,-6466
452,5876,-8183
453,4407,-7293
454,1132,-4869
455,-1628,-2651
456,-2746,-1182
457,-3002,141
458,-3614,1689
459,-4682,3007
460,-5386,3542
461,-5154,3305
462,-4286,2718
463,-3398,2100
464,-2769,1545
465,-2321,1094
466,-2050,863
467,-2026,893
468,-2165,1039
469,-2218,1064
470,-2122,930
471,-2022,797
472,-2034,797
473,-2097,889
474,-2105,936
475,-2079,935
476,-2084,934
477,-2126,969
478,-2146,1001
479,-2084,1002
480,-1987,989
481,-1917,960
482,-1903,877
483,-1902,710
484,-1907,546
485,-1896,497
486,-1850,574
487,-1782,655
488,-1779,646
489,-1887,586
490,-2030,562
491,-2059,554
492,-1919,458
493,-1693,277
494,-1522,161
495,-1473,215
496,-1506,333
497,-1509,332
498,-1421,173
499,-1268,-22
500,-1134,-155
501,-1045,-249
502,-968,-358
503,-853,-475
504,-723,-552
505,-623,-598
506,-567,-680
507,-492,-854
508,-338,-1105
509,-100,-1379
510,126,-1621
511,225,-1769
512,133,-1762
513,-76,-1621
514,-260,-1467
515,-303,-1430
516,-222,-1512
517,-126,-1604
518,-131,-1598
519,-257,-1487
520,-450,-1323
521,-617,-1164
522,-714,-1036
523,-749,-955
524,-783,-908
525,-859,-830
526,-988,-657
527,-1122,-430
528,-1210,-260
529,-1231,-178
530,-1217,-83
531,-1225,101
532,-1282,292
533,-1359,376
534,-1416,368
535,-1466,401
536,-1556,526
537,-1673,671
538,-1739,733
539,-1726,702
540,-1691,644
541,-1679,646
542,-1652,726
543,-1580,820
544,-1522,850
545,-1526,832
546,-1529,834
547,-1423,864
548,-1206,844
549,-962,747
550,-771,657
551,-644,645
552,-579,662
553,-541,612
554,-486,501
555,-389,399
556,-289,329
557,-205,223
558,-145,29
559,-124,-217
560,-190,-409
561,-309,-467
562,-378,-390
563,-337,-256
564,-283,-140
565,-335,-63
566,-514,31
567,-722,201
568,-913,444
569,-1108,667
570,-1347,792
571,-1573,842
572,-1713,934
573,-1757,1095
574,-1778,1230
575,-1830,1260
576,-1881,1218
577,-1900,1202
578,-1881,1187
579,-1884,1139
580,-1942,1085
581,-1992,1071
582,-1971,1088
583,-1913,1138
584,-1912,1240
585,-1908,1275
586,-1813,1133
587,-1729,1025
588,-1878,1362
589,-2175,2136
590,-2278,2808
591,-2059,2931
592,-1620,2443
593,-681,1173
594,1358,-1236
595,4319,-4461
596,6582,-7028
597,6308,-7472
598,3361,-5809
599,-366,-3463
600,-2781,-1700
601,-3430,-594
602,-3409,474
603,-3681,1680
604,-4071,2521
605,-3897,2560
606,-3091,2033
607,-2197,1493
608,-1623,1168
609,-1314,911
610,-1122,648
611,-1038,510
612,-1056,568
613,-1065,665
614,-1000,647
615,-916,529
616,-898,444
617,-956,479
618,-1008,579
619,-1008,663
620,-948,652
621,-886,580
622,-860,504
623,-850,462
624,-842,446
625,-810,420
626,-746,357
627,-671,261
628,-646,184
629,-672,170
630,-681,194
631,-621,166
632,-530,32
633,-469,-128
634,-439,-186
635,-409,-135
636,-375,-119
637,-344,-219
638,-292,-359
639,-209,-441
640,-134,-496
641,-86,-578
642,-31,-660
643,55,-701
644,145,-760
645,232,-904
646,353,-1086
647,497,-1197
648,585,-1226
649,602,-1256
650,652,-1346
651,801,-1478
652,960,-1621
653,1027,-1762
654,1037,-1895
655,1089,-2008
656,1178,-2090
657,1219,-2128
658,1178,-2118
659,1116,-2072
660,1072,-2009
661,1013,-1944
662,893,-1885
663,740,-1841
664,627,-1809
665,567,-1776
666,496,-1709
667,374,-1572
668,242,-1372
669,148,-1161
670,71,-995
671,-13,-845
672,-76,-647
673,-110,-413
674,-164,-245
675,-257,-169
676,-314,-96
677,-304,38
678,-301,164
679,-370,234
680,-444,308
681,-455,444
682,-443,562
683,-480,587
684,-533,572
685,-540,608
686,-514,650
687,-505,620
688,-499,545
689,-468,521
690,-424,546
691,-366,553
692,-236,501
693,-1,404
694,260,287
695,443,212
696,525,243
697,563,333
698,600,345
699,656,228
700,748,82
701,868,-30
702,958,-186
703,963,-444
704,893,-686
705,830,-765
706,824,-702
707,857,-645
708,851,-649
709,755,-649
710,570,-567
711,331,-404
712,63,-193
713,-203,25
714,-440,224
715,-644,373
716,-846,474
717,-1026,539
718,-1122,592
719,-1129,651
720,-1119,708
721,-1149,751
722,-1152,741
723,-1128,725
724,-1156,760
725,-1223,863
726,-1214,961
727,-1125,988
728,-1129,944
729,-1258,871
730,-1353,833
731,-1368,908
732,-1502,1173
733,-1818,1639
734,-2062,2212
735,-1992,2668
736,-1663,2653
737,-1070,1734
738,204,-371
739,2536,-3431
740,5199,-6439
741,6325,-7980
742,4533,-7279
743,668,-5035
744,-2782,-2803
745,-4183,-1440
746,-4131,-512
747,-4053,616
748,-4285,1729
749,-4141,2180
750,-3332,1898
751,-2374,1388
752,-1783,1015
753,-1534,766
754,-1402,604
755,-1326,585
756,-1343,685
757,-1402,753
758,-1413,736
759,-1357,695
760,-1308,685
761,-1320,681
762,-1339,629
763,-1294,573
764,-1185,556
765,-1106,602
766,-1091,641
767,-1078,631
768,-1040,601
769,-991,577
770,-963,523
771,-938,422
772,-900,349
773,-837,350
774,-772,363
775,-720,318
776,-685,242
777,-651,190
778,-604,141
779,-527,86
780,-419,64
781,-325,68
782,-295,-3
783,-294,-181
784,-230,-344
785,-92,-388
786,18,-392
787,39,-473
788,43,-615
789,101,-726
790,179,-805
791,237,-906
792,334,-1034
793,512,-1159
794,692,-1294
795,791,-1463
796,850,-1630
797,944,-1750
798,1046,-1834
799,1105,-1914
800,1150,-1982
801,1226,-2015
802,1288,-2026
803,1263,-2035
804,1173,-2028
805,1110,-1980
806,1118,-1893
807,1172,-1787
808,1220,-1664
809,1199,-1516
810,1061,-1366
811,843,-1263
812,650,-1216
813,542,-1139
814,469,-947
815,353,-685
816,212,-498
817,120,-423
818,106,-349
819,112,-207
820,80,-92
821,20,-81
822,-11,-93
823,2,-26
824,20,61
825,5,68
826,-24,24
827,-53,43
828,-91,134
829,-126,242
830,-108,330
831,-54,384
832,-40,366
833,-87,302
834,-98,285
835,-15,334
836,97,334
837,181,231
838,291,135
839,459,151
840,590,217
841,620,242
842,632,244
843,719,245
844,819,159
845,834,-69
846,784,-346
847,738,-575
848,684,-769
849,602,-932
850,558,-959
851,608,-829
852,671,-713
853,633,-750
854,482,-821
855,293,-714
856,97,-414
857,-117,-108
858,-335,75
859,-515,158
860,-653,230
861,-761,295
862,-844,318
863,-903,297
864,-941,261
865,-984,250
866,-1009,227
867,-1028,209
868,-1067,226
869,-1116,272
870,-1151,261
871,-1163,183
872,-1183,119
873,-1189,95
874,-1167,62
875,-1160,104
876,-1255,451
877,-1469,1153
878,-1709,1911
879,-1810,2331
880,-1600,2117
881,-883,968
882,583,-1364
883,2866,-4565
884,5236,-7464
885,6068,-8678
886,4165,-7761
887,415,-5591
888,-2732,-3478
889,-3816,-1991
890,-3677,-815
891,-3759,376
892,-4129,1322
893,-3914,1591
894,-2972,1233
895,-2022,711
896,-1519,319
897,-1264,7
898,-1041,-285
899,-923,-428
900,-964,-329
901,-1009,-166
902,-943,-170
903,-831,-305
904,-806,-312
905,-885,-102
906,-947,62
907,-922,-35
908,-840,-291
909,-778,-388
910,-719,-276
911,-601,-177
912,-479,-262
913,-440,-419
914,-485,-465
915,-528,-410
916,-532,-423
917,-496,-558
918,-424,-679
919,-341,-647
920,-302,-534
921,-299,-497
922,-254,-586
923,-141,-701
924,-38,-774
925,-8,-815
926,6,-852
927,69,-877
928,154,-912
929,202,-985
930,240,-1107
931,320,-1221
932,427,-1278
933,509,-1268
934,577,-1263
935,679,-1352
936,816,-1556
937,947,-1772
938,1048,-1892
939,1114,-1936
940,1154,-2048
941,1203,-2278
942,1299,-2507
943,1404,-2576
944,1431,-2496
945,1378,-2414
946,1349,-2441
947,1386,-2543
948,1392,-2612
949,1288,-2562
950,1136,-2403
951,1027,-2222
952,938,-2099
953,795,-2017
954,624,-1898
955,512,-1720
956,479,-1550
957,469,-1435
958,448,-1329
959,416,-1153
960,378,-927
961,335,-750
962,303,-672
963,278,-601
964,229,-445
965,131,-250
966,28,-166
967,-13,-204
968,41,-211
969,129,-72
970,166,105
971,104,178
972,-17,159
973,-138,174
974,-222,237
975,-266,279
976,-276,265
977,-277,248
978,-271,251
979,-193,263
980,37,249
981,371,156
982,652,-38
983,827,-218
984,991,-235
985,1175,-137
986,1253,-144
987,1171,-312
988,1092,-457
989,1163,-513
990,1285,-679
991,1296,-1051
992,1222,-1360
993,1188,-1335
994,1197,-1105
995,1175,-992
996,1105,-1043
997,972,-1034
998,693,-820
999,281,-489
1000,-99,-188
1001,-330,-2
1002,-472,60
1003,-570,39
1004,-570,40
1005,-524,141
1006,-655,322
1007,-1031,491
1008,-1347,531
1009,-1341,451
1010,-1100,317
1011,-943,243
1012,-993,272
1013,-1112,381
1014,-1168,493
1015,-1215,560
1016,-1334,589
1017,-1393,597
1018,-1261,629
1019,-1131,783
1020,-1332,1171
1021,-1733,1752
1022,-1843,2310
1023,-1543,2520
1024,-1064,1921
1025,-100,-23
1026,2057,-3341
1027,4980,-6927
1028,6668,-8973
1029,5596,-8489
1030,2601,-6211
1031,-82,-3763
1032,-1299,-2031
1033,-1670,-677
1034,-2201,855
1035,-3022,2330
1036,-3571,3019
1037,-3405,2742
1038,-2638,2111
1039,-1757,1672
1040,-1165,1320
1041,-876,797
1042,-687,310
1043,-516,214
1044,-453,422
1045,-500,536
1046,-515,447
1047,-427,348
1048,-342,329
1049,-365,311
1050,-415,243
1051,-395,214
1052,-320,221
1053,-288,216
1054,-306,180
1055,-290,156
1056,-219,147
1057,-151,110
1058,-129,32
1059,-122,-43
1060,-103,-55
1061,-71,-20
1062,-35,-12
1063,0,-55
1064,47,-106
1065,102,-145
1066,160,-238
1067,215,-382
1068,275,-481
1069,334,-492
1070,388,-534
1071,458,-705
1072,576,-944
1073,711,-1115
1074,789,-1216
1075,805,-1311
1076,850,-1424
1077,981,-1537
1078,1135,-1686
1079,1239,-1876
1080,1318,-2047
1081,1415,-2149
1082,1507,-2240
1083,1565,-2376
1084,1632,-2539
1085,1743,-2691
1086,1849,-2854
1087,1886,-3004
1088,1874,-3047
1089,1842,-2967
1090,1770,-2894
1091,1653,-2918
1092,1555,-2957
1093,1494,-2906
1094,1397,-2800
1095,1216,-2707
1096,1030,-2599
1097,917,-2421
1098,840,-2234
1099,744,-2111
1100,671,-2025
1101,659,-1881
1102,654,-1681
1103,584,-1486
1104,501,-1334
1105,480,-1191
1106,512,-1049
1107,521,-906
1108,490,-769
1109,446,-637
1110,413,-528
1111,384,-434
1112,378,-345
1113,399,-260
1114,426,-222
1115,414,-236
1116,383,-280
1117,402,-299
1118,512,-307
1119,625,-362
1120,642,-504
1121,599,-642
1122,659,-674
1123,873,-633
1124,1103,-658
1125,1210,-744
1126,1239,-743
1127,1312,-628
1128,1431,-597
1129,1512,-749
1130,1533,-914
1131,1526,-958
1132,1486,-1026
1133,1392,-1276
1134,1286,-1571
1135,1250,-1683
1136,1297,-1622
1137,1361,-1541
1138,1357,-1480
1139,1242,-1400
1140,1024,-1320
1141,778,-1226
1142,573,-1014
1143,386,-686
1144,143,-436
1145,-125,-378
1146,-295,-355
1147,-339,-225
1148,-373,-90
1149,-485,-82
1150,-576,-135
1151,-566,-100
1152,-498,-55
1153,-525,-82
1154,-656,-127
1155,-748,-89
1156,-713,-27
1157,-650,2
1158,-686,45
1159,-754,111
1160,-723,107
1161,-646,75
1162,-718,266
1163,-947,819
1164,-1096,1512
1165,-1010,1958
1166,-735,1840
1167,-163,863
1168,1168,-1271
1169,3494,-4447
1170,5957,-7645
1171,6796,-9252
1172,4932,-8389
1173,1319,-5910
1174,-1784,-3603
1175,-3028,-2294
1176,-3019,-1318
1177,-3032,11
1178,-3346,1239
1179,-3309,1597
1180,-2596,1208
1181,-1641,741
1182,-973,395
1183,-659,-27
1184,-506,-430
1185,-424,-511
1186,-434,-330
1187,-474,-236
1188,-430,-326
1189,-304,-420
1190,-236,-432
1191,-296,-440
1192,-358,-497
1193,-334,-503
1194,-289,-444
1195,-317,-376
1196,-336,-395
1197,-259,-481
1198,-182,-533
1199,-198,-493
1200,-221,-422
1201,-136,-413
1202,-29,-466
1203,-26,-520
1204,-84,-539
1205,-85,-518
1206,-34,-473
1207,-7,-447
1208,8,-526
1209,81,-724
1210,211,-951
1211,325,-1081
1212,395,-1103
1213,442,-1066
1214,489,-1030
1215,537,-1022
1216,603,-1070
1217,698,-1151
1218,807,-1221
1219,900,-1272
1220,972,-1368
1221,1046,-1522
1222,1142,-1670
1223,1235,-1766
1224,1295,-1871
1225,1342,-2028
1226,1434,-2189
1227,1559,-2287
1228,1642,-2360
1229,1656,-2466
1230,1670,-2586
1231,1710,-2654
1232,1705,-2660
1233,1616,-2612
1234,1534,-2513
1235,1525,-2415
1236,1528,-2410
1237,1457,-2474
1238,1352,-2461
1239,1290,-2306
1240,1251,-2126
1241,1168,-2008
1242,1059,-1869
1243,967,-1617
1244,883,-1341
1245,775,-1165
1246,671,-1056
1247,599,-900
1248,539,-699
1249,475,-525
1250,448,-399
1251,457,-286
1252,442,-204
1253,368,-167
1254,305,-141
1255,295,-84
1256,292,-27
1257,241,26
1258,202,96
1259,231,173
1260,277,167
1261,237,85
1262,135,47
1263,105,122
1264,241,193
1265,473,153
1266,661,60
1267,739,53
1268,768,125
1269,828,164
1270,931,117
1271,1034,50
1272,1114,3
1273,1166,-100
1274,1174,-349
1275,1135,-694
1276,1089,-972
1277,1085,-1090
1278,1138,-1109
1279,1234,-1119
1280,1334,-1110
1281,1359,-1038
1282,1230,-923
1283,984,-814
1284,750,-688
1285,572,-499
1286,372,-276
1287,133,-120
1288,-21,-66
1289,-15,-59
1290,35,-17
1291,-21,62
1292,-146,106
1293,-219,83
1294,-185,-5
1295,-140,-67
1296,-147,-56
1297,-178,26
1298,-208,117
1299,-276,188
1300,-389,226
1301,-429,209
1302,-306,155
1303,-144,191
1304,-185,480
1305,-474,1045
1306,-780,1723
1307,-870,2272
1308,-710,2397
1309,-257,1664
1310,828,-343
1311,2873,-3502
1312,5368,-6789
1313,6753,-8709
1314,5647,-8405
1315,2438,-6391
1316,-864,-4013
1317,-2598,-2186
1318,-2879,-855
1319,-2824,330
1320,-2944,1278
1321,-2854,1654
1322,-2229,1460
1323,-1340,1046
1324,-660,679
1325,-362,414
1326,-319,262
1327,-347,215
1328,-338,168
1329,-250,34
1330,-113,-99
1331,-11,-103
1332,-10,-3
1333,-64,74
1334,-39,67
1335,62,45
1336,119,34
1337,64,45
1338,31,45
1339,112,9
1340,177,-72
1341,114,-122
1342,21,-59
1343,48,59
1344,127,84
1345,94,6
1346,-41,-28
1347,-105,23
1348,4,-18
1349,221,-225
1350,425,-423
1351,528,-441
1352,509,-384
1353,417,-408
1354,341,-461
1355,312,-414
1356,298,-345
1357,303,-437
1358,403,-708
1359,616,-978
1360,838,-1124
1361,950,-1175
1362,950,-1213
1363,896,-1249
1364,846,-1266
1365,855,-1300
1366,991,-1428
1367,1235,-1660
1368,1466,-1905
1369,1595,-2066
1370,1648,-2133
1371,1658,-2137
1372,1566,-2088
1373,1317,-2004
1374,1015,-1954
1375,847,-1987
1376,899,-2078
1377,1090,-2187
1378,1287,-2311
1379,1425,-2404
1380,1492,-2347
1381,1453,-2093
1382,1271,-1756
1383,993,-1480
1384,758,-1292
1385,656,-1157
1386,627,-1062
1387,553,-968
1388,415,-805
1389,281,-582
1390,226,-418
1391,259,-342
1392,325,-218
1393,278,44
1394,16,319
1395,-348,445
1396,-541,435
1397,-463,416
1398,-281,416
1399,-180,404
1400,-127,399
1401,-66,478
1402,-91,636
1403,-310,799
1404,-578,885
1405,-633,870
1406,-398,765
1407,-57,626
1408,189,546
1409,288,596
1410,304,749
1411,315,868
1412,357,823
1413,429,621
1414,537,365
1415,727,96
1416,977,-213
1417,1134,-507
1418,1056,-638
1419,873,-598
1420,863,-568
1421,1054,-629
1422,1122,-609
1423,837,-376
1424,385,-77
1425,108,57
1426,46,45
1427,-11,49
1428,-185,128
1429,-359,206
1430,-426,278
1431,-448,391
1432,-556,540
1433,-776,664
1434,-989,718
1435,-1124,735
1436,-1164,706
1437,-1134,642
1438,-1047,579
1439,-940,567
1440,-896,591
1441,-965,615
1442,-1078,637
1443,-1064,653
1444,-911,701
1445,-874,912
1446,-1195,1411
1447,-1701,2059
1448,-1974,2518
1449,-1834,2523
1450,-1263,1852
1451,98,79
1452,2632,-2976
1453,5645,-6371
1454,7230,-8271
1455,5994,-7632
1456,2685,-5291
1457,-440,-2964
1458,-1879,-1451
1459,-2066,-313
1460,-2319,987
1461,-3092,2238
1462,-3702,2870
1463,-3492,2720
1464,-2709,2161
1465,-2006,1603
1466,-1596,1141
1467,-1256,701
1468,-915,342
1469,-746,201
1470,-785,261
1471,-824,340
1472,-749,342
1473,-672,315
1474,-695,295
1475,-740,260
1476,-662,172
1477,-520,105
1478,-476,99
1479,-580,161
1480,-663,224
1481,-541,210
1482,-270,94
1483,-45,-37
1484,33,-81
1485,19,-61
1486,-28,-69
1487,-80,-89
1488,-114,-17
1489,-130,123
1490,-165,135
1491,-220,-40
1492,-220,-215
1493,-119,-235
1494,40,-233
1495,190,-369
1496,331,-572
1497,466,-677
1498,550,-720
1499,549,-823
1500,538,-998
1501,627,-1175
1502,838,-1344
1503,1081,-1472
1504,1248,-1481
1505,1274,-1393
1506,1179,-1405
1507,1077,-1621
1508,1102,-1896
1509,1282,-2055
1510,1525,-2159
1511,1743,-2365
1512,1903,-2633
1513,1964,-2729
1514,1867,-2564
1515,1676,-2367
1516,1585,-2416
1517,1691,-2645
1518,1827,-2708
1519,1738,-2437
1520,1389,-2058
1521,1004,-1863
1522,809,-1851
1523,804,-1856
1524,828,-1816
1525,769,-1733
1526,673,-1551
1527,622,-1248
1528,611,-956
1529,556,-765
1530,416,-578
1531,220,-297
1532,43,-37
1533,-64,56
1534,-72,35
1535,-30,79
1536,-13,221
1537,-58,359
1538,-112,423
1539,-145,450
1540,-181,476
1541,-244,522
1542,-272,571
1543,-221,591
1544,-106,535
1545,47,428
1546,263,338
1547,518,292
1548,715,232
1549,794,140
1550,825,78
1551,909,83
1552,1045,95
1553,1161,54
1554,1245,-14
1555,1336,-93
1556,1435,-244
1557,1484,-507
1558,1461,-792
1559,1429,-960
1560,1468,-983
1561,1571,-945
1562,1638,-919
1563,1574,-906
1564,1381,-868
1565,1139,-773
1566,903,-604
1567,659,-374
1568,390,-134
1569,140,30
1570,-24,90
1571,-95,100
1572,-135,153
1573,-205,255
1574,-273,296
1575,-296,227
1576,-243,90
1577,-212,8
1578,-285,19
1579,-399,98
1580,-420,192
1581,-365,270
1582,-376,292
1583,-440,229
1584,-409,144
1585,-316,198
1586,-404,510
1587,-722,1018
1588,-984,1545
1589,-954,1911
1590,-639,1844
1591,93,861
1592,1733,-1424
1593,4424,-4653
1594,7084,-7510
1595,7796,-8531
1596,5597,-7350
1597,1735,-5051
1598,-1365,-3085
1599,-2470,-1901
1600,-2417,-903
1601,-2543,347
1602,-2990,1426
1603,-3012,1729
1604,-2331,1349
1605,-1427,852
1606,-757,500
1607,-340,158
1608,-77,-205
1609,36,-386
1610,35,-296
1611,29,-132
1612,61,-110
1613,104,-233
1614,153,-355
1615,210,-368
1616,261,-319
1617,269,-268
1618,271,-256
1619,284,-241
1620,313,-226
1621,362,-216
1622,421,-210
1623,457,-196
1624,439,-201
1625,398,-250
1626,410,-315
1627,495,-366
1628,582,-421
1629,597,-496
1630,563,-564
1631,537,-585
1632,541,-588
1633,564,-620
1634,625,-699
1635,721,-790
1636,816,-865
1637,875,-920
1638,932,-968
1639,1018,-1003
1640,1115,-1039
1641,1185,-1106
1642,1246,-1239
1643,1318,-1401
1644,1404,-1526
1645,1491,-1583
1646,1607,-1637
1647,1759,-1751
1648,1915,-1913
1649,2036,-2059
1650,2141,-2177
1651,2251,-2304
1652,2350,-2465
1653,2394,-2613
1654,2379,-2692
1655,2329,-2697
1656,2273,-2678
1657,2216,-2672
1658,2165,-2661
1659,2109,-2603
1660,2035,-2501
1661,1935,-2408
1662,1835,-2359
1663,1763,-2294
1664,1719,-2134
1665,1652,-1897
1666,1532,-1697
1667,1387,-1582
1668,1291,-1474
1669,1248,-1287
1670,1201,-1054
1671,1099,-858
1672,990,-727
1673,928,-626
1674,916,-558
1675,900,-524
1676,873,-494
1677,832,-405
1678,781,-262
1679,720,-118
1680,682,-33
1681,648,5
1682,583,26
