TIMESTAMP,II,V
289,11217,4627
290,11206,4630
291,11181,4623
292,11206,4630
293,11203,4630
294,11206,4630
295,11189,4618
296,11206,4630
297,11199,4639
298,11206,4630
299,11191,4583
300,11206,4556
301,11199,4549
302,11206,4556
303,11191,4541
304,11206,4556
305,11176,4595
306,11109,4630
307,10981,4600
308,10916,4556
309,10898,4535
310,10916,4556
311,10865,4559
312,10820,4556
313,10788,4546
314,10820,4556
315,10820,4554
316,10820,4556
317,10798,4550
318,10820,4556
319,10817,4550
320,10820,4556
321,10798,4553
322,10820,4556
323,10816,4545
324,10820,4556
325,10861,4581
326,11109,4630
327,11519,4667
328,11979,4705
329,12307,4734
330,12558,4780
331,12741,4818
332,12848,4854
333,12759,4860
334,12558,4854
335,12351,4819
336,12269,4780
337,12247,4731
338,12269,4705
339,12262,4672
340,12269,4630
341,12260,4573
342,12269,4556
343,12188,4558
344,11979,4556
345,11607,4510
346,11206,4481
347,10805,4478
348,10433,4481
349,10046,4442
350,9757,4406
351,9557,4396
352,9467,4406
353,9404,4398
354,9467,4406
355,9600,4440
356,9757,4481
357,9786,4483
358,9757,4481
359,9671,4481
360,9564,4481
361,9365,4459
362,9177,4481
363,9012,4537
364,8888,4556
365,8703,4413
366,8598,4107
367,8766,3643
368,9467,3062
369,10660,2421
370,12172,1867
371,13631,1440
372,14780,1120
373,15368,908
374,15360,971
375,14789,1377
376,13911,2016
377,12933,2652
378,12075,3211
379,11375,3692
380,10916,4107
381,10685,4408
382,10723,4630
383,10920,4797
384,11206,4929
385,11433,4983
386,11592,5004
387,11652,5023
388,11689,5078
389,11683,5124
390,11689,5153
391,11672,5153
392,11689,5153
393,11681,5149
394,11689,5153
395,11664,5151
396,11689,5153
397,11721,5149
398,11786,5153
399,11791,5149
400,11786,5153
401,11760,5148
402,11786,5153
403,11790,5147
404,11786,5153
405,11747,5149
406,11786,5153
407,11869,5146
408,11979,5153
409,11994,5151
410,11979,5153
411,11948,5143
412,11979,5153
413,11987,5156
414,11979,5153
415,11886,5133
416,11786,5153
417,11709,5192
418,11786,5228
419,11931,5219
420,12075,5228
421,12117,5260
422,12172,5302
423,12226,5300
424,12269,5302
425,12231,5328
426,12269,5377
427,12394,5383
428,12558,5377
429,12613,5389
430,12655,5452
431,12727,5502
432,12848,5526
433,12900,5518
434,12945,5526
435,12987,5532
436,13041,5526
437,13002,5483
438,12945,5452
439,12907,5439
440,12945,5452
441,12929,5429
442,12848,5377
443,12690,5295
444,12558,5228
445,12389,5152
446,12172,5078
447,11887,4991
448,11689,4929
449,11572,4881
450,11496,4854
451,11339,4814
452,11206,4780
453,11125,4736
454,11109,4705
455,11022,4660
456,10916,4630
457,10822,4612
458,10820,4630
459,10815,4639
460,10820,4630
461,10798,4586
462,10820,4556
463,10818,4542
464,10820,4556
465,10793,4555
466,10820,4556
467,10830,4548
468,10820,4556
469,10767,4552
470,10820,4556
471,10956,4550
472,11109,4556
473,11133,4551
474,11109,4556
475,11084,4550
476,11109,4556
477,11101,4551
478,11109,4556
479,11110,4551
480,11109,4556
481,11016,4551
482,10916,4556
483,10861,4551
484,10916,4556
485,10944,4551
486,10916,4556
487,10852,4551
488,10916,4556
489,11042,4551
490,11109,4556
491,10980,4551
492,10820,4556
493,10748,4551
494,10820,4556
495,10851,4550
496,10820,4556
497,10736,4552
498,10723,4556
499,10719,4548
500,10723,4556
501,10692,4554
502,10723,4556
503,10770,4545
504,10820,4556
505,10798,4560
506,10820,4556
507,10911,4533
508,11109,4556
509,11320,4621
510,11592,4705
511,11908,4747
512,12269,4780
513,12529,4813
514,12655,4854
515,12599,4860
516,12462,4854
517,12309,4847
518,12269,4854
519,12272,4830
520,12269,4780
521,12219,4699
522,12269,4630
523,12387,4573
524,12462,4556
525,12324,4551
526,12075,4556
527,11787,4526
528,11496,4481
529,11114,4426
530,10723,4406
531,10353,4402
532,10047,4406
533,9744,4399
534,9564,4406
535,9506,4411
536,9564,4406
537,9570,4388
538,9564,4406
539,9539,4450
540,9564,4481
541,9561,4446
542,9564,4406
543,9499,4412
544,9371,4481
545,9128,4518
546,8888,4481
547,8677,4357
548,8598,4182
549,8693,3891
550,9177,3435
551,10119,2812
552,11496,2166
553,13013,1603
554,14394,1195
555,15290,956
556,15553,971
557,15164,1245
558,14394,1718
559,13459,2260
560,12558,2838
561,11728,3396
562,11109,3883
563,10757,4228
564,10723,4481
565,10867,4683
566,11109,4854
567,11321,4950
568,11496,5004
569,11569,5038
570,11592,5078
571,11569,5086
572,11592,5078
573,11628,5066
574,11689,5078
575,11690,5083
576,11689,5078
577,11664,5063
578,11689,5078
579,11686,5113
580,11689,5153
581,11661,5158
582,11689,5153
583,11728,5143
584,11786,5153
585,11785,5151
586,11786,5153
587,11769,5145
588,11786,5153
589,11775,5150
590,11786,5153
591,11774,5145
592,11786,5153
593,11770,5151
594,11786,5153
595,11780,5143
596,11786,5153
597,11757,5155
598,11786,5153
599,11852,5134
600,11979,5153
601,12046,5191
602,12075,5228
603,12050,5221
604,12075,5228
605,12109,5257
606,12172,5302
607,12200,5305
608,12269,5302
609,12349,5317
610,12462,5377
611,12517,5424
612,12558,5452
613,12577,5448
614,12655,5452
615,12740,5447
616,12848,5452
617,12904,5446
618,12945,5452
619,12936,5447
620,12945,5452
621,12934,5448
622,12945,5452
623,12905,5426
624,12848,5377
625,12745,5293
626,12655,5228
627,12495,5180
628,12269,5153
629,11977,5089
630,11786,5004
631,11676,4908
632,11592,4854
633,11398,4814
634,11206,4780
635,11090,4728
636,11109,4705
637,11119,4701
638,11109,4705
639,11073,4669
640,11109,4630
641,11131,4608
642,11109,4630
643,10992,4642
644,10916,4630
645,10887,4584
646,10916,4556
647,10906,4543
648,10916,4556
649,10912,4554
650,10916,4556
651,10880,4549
652,10916,4556
653,11003,4552
654,11109,4556
655,11114,4550
656,11109,4556
657,11130,4551
658,11206,4556
659,11220,4550
660,11206,4556
661,11177,4551
662,11206,4556
663,11214,4551
664,11206,4556
665,11144,4551
666,11109,4556
667,11085,4551
668,11109,4556
669,11108,4551
670,11109,4556
671,11087,4551
672,11109,4556
673,11117,4551
674,11109,4556
675,11015,4551
676,10916,4556
677,10826,4550
678,10820,4556
679,10815,4551
680,10820,4556
681,10792,4550
682,10820,4556
683,10861,4552
684,10916,4556
685,10884,4549
686,10820,4556
687,10735,4554
688,10723,4556
689,10709,4544
690,10723,4556
691,10802,4581
692,11109,4630
693,11553,4667
694,11979,4705
695,12241,4734
696,12462,4780
697,12628,4818
698,12655,4854
699,12457,4861
700,12269,4854
701,12218,4818
702,12269,4780
703,12253,4733
704,12269,4705
705,12358,4668
706,12462,4630
707,12401,4579
708,12269,4556
709,12132,4549
710,11979,4556
711,11650,4527
712,11206,4481
713,10732,4427
714,10337,4406
715,9985,4400
716,9757,4406
717,9617,4404
718,9564,4406
719,9486,4403
720,9467,4406
721,9486,4401
722,9564,4406
723,9577,4427
724,9564,4481
725,9512,4506
726,9467,4481
727,9319,4435
728,9081,4481
729,8781,4571
730,8598,4556
731,8547,4301
732,8694,3883
733,9088,3383
734,9950,2838
735,11272,2243
736,12848,1718
737,14229,1317
738,15167,1046
739,15524,902
740,15360,1046
741,14692,1535
742,13718,2240
743,12650,2900
744,11786,3435
745,11203,3872
746,10916,4257
747,10791,4532
748,10820,4705
749,10953,4813
750,11206,4929
751,11440,5024
752,11592,5078
753,11606,5074
754,11592,5078
755,11573,5107
756,11592,5153
757,11582,5162
758,11592,5153
759,11581,5143
760,11592,5153
761,11568,5154
762,11592,5153
763,11626,5147
764,11689,5153
765,11690,5149
766,11689,5153
767,11671,5149
768,11689,5153
769,11680,5146
770,11689,5153
771,11677,5152
772,11689,5153
773,11673,5139
774,11689,5153
775,11684,5183
776,11689,5228
777,11661,5235
778,11689,5228
779,11729,5212
780,11786,5228
781,11779,5233
782,11786,5228
783,11778,5207
784,11786,5228
785,11754,5267
786,11786,5302
787,11861,5295
788,11979,5302
789,12029,5332
790,12075,5377
791,12109,5380
792,12172,5377
793,12200,5392
794,12269,5452
795,12351,5498
796,12462,5526
797,12510,5524
798,12558,5526
799,12595,5521
800,12655,5526
801,12659,5522
802,12655,5526
803,12632,5522
804,12655,5526
805,12659,5502
806,12655,5452
807,12574,5367
808,12462,5302
809,12298,5257
810,12172,5228
811,12059,5162
812,11979,5078
813,11816,4986
814,11592,4929
815,11337,4884
816,11206,4854
817,11153,4811
818,11109,4780
819,10956,4740
820,10820,4705
821,10762,4656
822,10820,4630
823,10840,4618
824,10820,4630
825,10748,4628
826,10723,4630
827,10705,4623
828,10723,4630
829,10715,4626
830,10723,4630
831,10707,4624
832,10723,4630
833,10717,4626
834,10723,4630
835,10700,4625
836,10723,4630
837,10758,4626
838,10820,4630
839,10825,4625
840,10820,4630
841,10795,4625
842,10820,4630
843,10825,4625
844,10820,4630
845,10758,4625
846,10723,4630
847,10700,4625
848,10723,4630
849,10718,4626
850,10723,4630
851,10707,4625
852,10723,4630
853,10716,4626
854,10723,4630
855,10707,4625
856,10723,4630
857,10717,4626
858,10723,4630
859,10703,4624
860,10723,4630
861,10725,4627
862,10723,4630
863,10661,4623
864,10626,4630
865,10604,4631
866,10626,4630
867,10615,4595
868,10626,4556
869,10649,4528
870,10723,4556
871,10741,4598
872,10723,4630
873,10693,4624
874,10820,4630
875,11102,4656
876,11496,4705
877,11823,4738
878,12075,4780
879,12261,4817
880,12462,4854
881,12577,4856
882,12558,4854
883,12368,4850
884,12172,4854
885,12053,4824
886,12075,4780
887,12146,4729
888,12269,4705
889,12377,4672
890,12462,4630
891,12419,4574
892,12269,4556
893,11999,4555
894,11689,4556
895,11314,4516
896,10916,4481
897,10463,4467
898,10047,4481
899,9706,4483
900,9564,4481
901,9534,4476
902,9564,4481
903,9537,4477
904,9564,4481
905,9636,4481
906,9757,4481
907,9791,4467
908,9757,4481
909,9600,4513
910,9371,4556
911,9107,4564
912,8984,4556
913,8938,4493
914,8888,4332
915,8839,3994
916,9177,3510
917,10098,2920
918,11496,2315
919,12968,1754
920,14297,1344
921,15250,1123
922,15650,1120
923,15376,1313
924,14684,1718
925,13821,2257
926,12945,2838
927,12041,3352
928,11303,3809
929,10873,4189
930,10820,4481
931,10961,4652
932,11206,4780
933,11425,4895
934,11592,5004
935,11647,5051
936,11689,5078
937,11727,5109
938,11786,5153
939,11784,5162
940,11786,5153
941,11770,5143
942,11786,5153
943,11767,5154
944,11786,5153
945,11786,5147
946,11786,5153
947,11717,5151
948,11689,5153
949,11706,5147
950,11786,5153
951,11806,5149
952,11786,5153
953,11716,5147
954,11689,5153
955,11668,5149
956,11689,5153
957,11683,5145
958,11689,5153
959,11666,5151
960,11689,5153
961,11720,5140
962,11786,5153
963,11795,5182
964,11786,5228
965,11746,5237
966,11786,5228
967,11862,5207
968,11979,5228
969,12035,5263
970,12075,5302
971,12066,5303
972,12075,5302
973,12081,5317
974,12172,5377
975,12301,5428
976,12462,5452
977,12559,5438
978,12655,5452
979,12737,5486
980,12848,5526
981,12906,5525
982,12945,5526
983,12936,5548
984,12945,5601
985,12932,5620
986,12945,5601
987,12935,5552
988,12945,5526
989,12932,5497
990,12945,5452
991,12915,5369
992,12848,5302
993,12671,5256
994,12462,5228
995,12237,5162
996,12075,5078
997,11892,4986
998,11689,4929
999,11448,4883
1000,11303,4854
1001,11227,4814
1002,11206,4780
1003,11139,4733
1004,11109,4705
1005,11099,4688
1006,11109,4705
1007,11024,4712
1008,10916,4705
1009,10820,4661
1010,10820,4630
1011,10817,4615
1012,10820,4630
1013,10794,4631
1014,10820,4630
1015,10826,4621
1016,10820,4630
1017,10774,4630
1018,10820,4630
1019,10940,4617
1020,11109,4630
1021,11185,4658
1022,11206,4705
1023,11186,4720
1024,11206,4705
1025,11203,4658
1026,11206,4630
1027,11186,4619
1028,11206,4630
1029,11205,4628
1030,11206,4630
1031,11181,4624
1032,11206,4630
1033,11217,4626
1034,11206,4630
1035,11132,4626
1036,11109,4630
1037,11113,4624
1038,11109,4630
1039,11005,4628
1040,10916,4630
1041,10879,4619
1042,10916,4630
1043,10912,4657
1044,10916,4705
1045,10908,4720
1046,10916,4705
1047,10861,4657
1048,10820,4630
1049,10793,4620
1050,10820,4630
1051,10813,4626
1052,10820,4630
1053,10808,4627
1054,10820,4630
1055,10795,4619
1056,10820,4630
1057,10902,4657
1058,11109,4705
1059,11369,4739
1060,11689,4780
1061,11988,4814
1062,12269,4854
1063,12452,4881
1064,12558,4929
1065,12541,4975
1066,12462,5004
1067,12334,4974
1068,12269,4929
1069,12245,4883
1070,12269,4854
1071,12261,4812
1072,12269,4780
1073,12264,4741
1074,12269,4705
1075,12202,4652
1076,12075,4630
1077,11830,4628
1078,11496,4630
1079,11057,4592
1080,10626,4556
1081,10235,4540
1082,9950,4556
1083,9707,4558
1084,9564,4556
1085,9494,4549
1086,9564,4556
1087,9660,4553
1088,9757,4556
1089,9766,4552
1090,9757,4556
1091,9682,4547
1092,9564,4556
1093,9358,4579
1094,9177,4630
1095,9017,4656
1096,8888,4630
1097,8702,4498
1098,8598,4257
1099,8739,3870
1100,9371,3361
1101,10489,2757
1102,11979,2166
1103,13479,1645
1104,14684,1270
1105,15309,1069
1106,15360,1120
1107,14916,1425
1108,14201,1942
1109,13328,2538
1110,12462,3137
1111,11670,3661
1112,11109,4107
1113,10813,4446
1114,10820,4705
1115,10982,4878
1116,11206,5004
1117,11367,5082
1118,11496,5153
1119,11558,5198
1120,11592,5228
1121,11573,5225
1122,11592,5228
1123,11628,5227
1124,11689,5228
1125,11686,5216
1126,11689,5228
1127,11672,5261
1128,11689,5302
1129,11673,5309
1130,11689,5302
1131,11688,5292
1132,11689,5302
1133,11629,5301
1134,11592,5302
1135,11570,5295
1136,11592,5302
1137,11580,5298
1138,11592,5302
1139,11617,5297
1140,11689,5302
1141,11704,5295
1142,11689,5302
1143,11647,5299
1144,11689,5302
1145,11745,5292
1146,11786,5302
1147,11728,5304
1148,11689,5302
1149,11697,5283
1150,11786,5302
1151,11812,5340
1152,11786,5377
1153,11727,5371
1154,11786,5377
1155,11915,5405
1156,12075,5452
1157,12139,5456
1158,12172,5452
1159,12188,5465
1160,12269,5526
1161,12353,5576
1162,12462,5601
1163,12518,5591
1164,12558,5601
1165,12569,5628
1166,12655,5676
1167,12764,5691
1168,12848,5676
1169,12781,5628
1170,12655,5601
1171,12570,5591
1172,12655,5601
1173,12784,5578
1174,12848,5526
1175,12735,5443
1176,12558,5377
1177,12352,5306
1178,12172,5228
1179,11958,5132
1180,11786,5078
1181,11627,5046
1182,11496,5004
1183,11324,4914
1184,11206,4854
1185,11133,4842
1186,11109,4854
1187,11017,4819
1188,10916,4780
1189,10826,4762
1190,10820,4780
1191,10812,4778
1192,10820,4780
1193,10801,4779
1194,10820,4780
1195,10815,4740
1196,10820,4705
1197,10797,4688
1198,10820,4705
1199,10824,4706
1200,10820,4705
1201,10775,4696
1202,10820,4705
1203,10941,4702
1204,11109,4705
1205,11183,4698
1206,11206,4705
1207,11190,4701
1208,11206,4705
1209,11196,4699
1210,11206,4705
1211,11197,4701
1212,11206,4705
1213,11187,4698
1214,11206,4705
1215,11212,4703
1216,11206,4705
1217,11138,4693
1218,11109,4705
1219,11104,4732
1220,11109,4780
1221,11021,4794
1222,10916,4780
1223,10826,4733
1224,10820,4705
1225,10811,4693
1226,10820,4705
1227,10804,4704
1228,10820,4705
1229,10810,4696
1230,10820,4705
1231,10806,4704
1232,10820,4705
1233,10808,4695
1234,10820,4705
1235,10807,4707
1236,10820,4705
1237,10808,4688
1238,10820,4705
1239,10799,4741
1240,10820,4780
1241,10917,4777
1242,11206,4780
1243,11592,4801
1244,11979,4854
1245,12244,4892
1246,12462,4929
1247,12610,4961
1248,12655,5004
1249,12494,5015
1250,12269,5004
1251,12124,4964
1252,12172,4929
1253,12250,4886
1254,12269,4854
1255,12218,4814
1256,12269,4780
1257,12388,4735
1258,12462,4705
1259,12326,4666
1260,12075,4630
1261,11785,4581
1262,11496,4556
1263,11091,4545
1264,10626,4556
1265,10192,4555
1266,9950,4556
1267,9818,4551
1268,9757,4556
1269,9698,4554
1270,9757,4556
1271,9861,4551
1272,9950,4556
1273,9913,4552
1274,9854,4556
1275,9742,4548
1276,9564,4556
1277,9280,4574
1278,9081,4630
1279,8977,4668
1280,8888,4630
1281,8697,4419
1282,8694,4033
1283,9171,3498
1284,10240,2913
1285,11609,2322
1286,13041,1792
1287,14328,1361
1288,15360,1120
1289,15849,1105
1290,15650,1344
1291,14804,1787
1292,13718,2390
1293,12714,3023
1294,11979,3585
1295,11436,4001
1296,11109,4332
1297,10992,4610
1298,11109,4854
1299,11303,5004
1300,11496,5078
1301,11602,5107
1302,11689,5153
1303,11736,5194
1304,11786,5228
1305,11785,5229
1306,11786,5228
1307,11764,5222
1308,11786,5228
1309,11781,5226
1310,11786,5228
1311,11758,5224
1312,11786,5228
1313,11791,5224
1314,11786,5228
1315,11740,5223
1316,11786,5228
1317,11881,5222
1318,11979,5228
1319,11974,5224
1320,11979,5228
1321,12012,5220
1322,12075,5228
1323,12039,5227
1324,11979,5228
1325,11935,5213
1326,11979,5228
1327,11990,5258
1328,11979,5302
1329,11939,5309
1330,11979,5302
1331,12029,5288
1332,12075,5302
1333,12056,5307
1334,12075,5302
1335,12110,5282
1336,12172,5302
1337,12193,5340
1338,12269,5377
1339,12364,5373
1340,12462,5377
1341,12458,5400
1342,12462,5452
1343,12514,5486
1344,12655,5526
1345,12761,5562
1346,12848,5601
1347,12890,5604
1348,12945,5601
1349,12946,5594
1350,12945,5601
1351,12923,5595
1352,12945,5601
1353,12943,5602
1354,12945,5601
1355,12923,5564
1356,12945,5526
1357,12928,5486
1358,12848,5452
1359,12650,5383
1360,12462,5302
1361,12298,5214
1362,12172,5153
1363,11979,5102
1364,11786,5078
1365,11606,5046
1366,11496,5004
1367,11355,4925
1368,11206,4854
1369,11029,4797
1370,10916,4780
1371,10834,4770
1372,10820,4780
1373,10803,4778
1374,10820,4780
1375,10809,4769
1376,10820,4780
1377,10805,4784
1378,10820,4780
1379,10808,4737
1380,10820,4705
1381,10829,4690
1382,10916,4705
1383,11015,4705
1384,11109,4705
1385,11115,4697
1386,11109,4705
1387,11092,4702
1388,11109,4705
1389,11099,4699
1390,11109,4705
1391,11102,4701
1392,11109,4705
1393,11086,4700
1394,11109,4705
1395,11148,4700
1396,11206,4705
1397,11204,4700
1398,11206,4705
1399,11197,4700
1400,11206,4705
1401,11156,4700
1402,11109,4705
1403,11073,4700
1404,11109,4705
1405,11125,4700
1406,11109,4705
1407,11008,4700
1408,10916,4705
1409,10834,4700
1410,10820,4705
1411,10804,4700
1412,10820,4705
1413,10810,4700
1414,10820,4705
1415,10804,4699
1416,10820,4705
1417,10813,4701
1418,10820,4705
1419,10798,4698
1420,10820,4705
1421,10823,4703
1422,10820,4705
1423,10775,4694
1424,10820,4705
1425,10960,4730
1426,11206,4780
1427,11464,4816
1428,11786,4854
1429,12130,4883
1430,12462,4929
1431,12631,4967
1432,12655,5004
1433,12559,5010
1434,12462,5004
1435,12348,4967
1436,12269,4929
1437,12216,4883
1438,12269,4854
1439,12361,4817
1440,12462,4780
1441,12482,4728
1442,12462,4705
1443,12331,4698
1444,12075,4705
1445,11679,4676
1446,11303,4630
1447,10962,4577
1448,10626,4556
1449,10206,4548
1450,9854,4556
1451,9631,4554
1452,9564,4556
1453,9520,4552
1454,9564,4556
1455,9650,4553
1456,9757,4556
1457,9765,4550
1458,9757,4556
1459,9698,4551
1460,9564,4556
1461,9297,4570
1462,9081,4630
1463,8959,4673
1464,8888,4630
1465,8733,4432
1466,8694,4107
1467,9003,3645
1468,9854,3062
1469,11126,2414
1470,12655,1867
1471,14100,1470
1472,15167,1195
1473,15575,1024
1474,15360,1120
1475,14654,1561
1476,13718,2240
1477,12688,2898
1478,11786,3435
1479,11148,3868
1480,10916,4257
1481,10957,4562
1482,11109,4780
1483,11200,4908
1484,11303,5004
1485,11432,5075
1486,11592,5153
1487,11664,5204
1488,11689,5228
1489,11677,5217
1490,11689,5228
1491,11670,5261
1492,11689,5302
1493,11717,5309
1494,11786,5302
1495,11790,5294
1496,11786,5302
1497,11759,5302
1498,11786,5302
1499,11789,5296
1500,11786,5302
1501,11726,5299
1502,11689,5302
1503,11659,5296
1504,11689,5302
1505,11721,5298
1506,11786,5302
1507,11800,5296
1508,11786,5302
1509,11714,5298
1510,11689,5302
1511,11677,5295
1512,11689,5302
1513,11662,5299
1514,11689,5302
1515,11732,5293
1516,11786,5302
1517,11766,5303
1518,11786,5302
1519,11852,5285
1520,11979,5302
1521,12038,5338
1522,12075,5377
1523,12097,5375
1524,12172,5377
1525,12217,5397
1526,12269,5452
1527,12323,5489
1528,12462,5526
1529,12584,5558
1530,12655,5601
1531,12630,5611
1532,12655,5601
1533,12732,5579
1534,12848,5601
1535,12893,5641
1536,12945,5676
1537,12994,5652
1538,13041,5601
1539,12995,5546
1540,12945,5526
1541,12893,5499
1542,12848,5452
1543,12713,5367
1544,12558,5302
1545,12369,5256
1546,12172,5228
1547,11934,5163
1548,11786,5078
1549,11693,4984
1550,11592,4929
1551,11379,4887
1552,11206,4854
1553,11122,4805
1554,11109,4780
1555,11013,4768
1556,10916,4780
1557,10868,4776
1558,10916,4780
1559,10925,4775
1560,10916,4780
1561,10888,4771
1562,10916,4780
1563,10917,4783
1564,10916,4780
1565,10890,4738
1566,10916,4705
1567,10923,4689
1568,10916,4705
1569,10873,4705
1570,10916,4705
1571,11009,4697
1572,11109,4705
1573,11109,4702
1574,11109,4705
1575,11135,4699
1576,11206,4705
1577,11212,4701
1578,11206,4705
1579,11189,4700
1580,11206,4705
1581,11192,4700
1582,11206,4705
1583,11208,4700
1584,11206,4705
1585,11142,4700
1586,11109,4705
1587,11095,4700
1588,11109,4705
1589,11087,4700
1590,11109,4705
1591,11130,4700
1592,11109,4705
1593,10958,4700
1594,10820,4705
1595,10762,4700
1596,10820,4705
1597,10836,4700
1598,10820,4705
1599,10781,4699
1600,10820,4705
1601,10865,4701
1602,10916,4705
1603,10910,4698
1604,10916,4705
1605,10904,4703
1606,10916,4705
1607,10893,4694
1608,10916,4705
1609,11018,4729
1610,11303,4780
1611,11677,4818
1612,12075,4854
1613,12386,4880
1614,12655,4929
1615,12817,4972
1616,12848,5004
1617,12708,5003
1618,12558,5004
1619,12467,4981
1620,12462,4929
1621,12443,4837
1622,12462,4780
1623,12500,4767
1624,12558,4780
1625,12533,4750
1626,12462,4705
1627,12308,4658
1628,12075,4630
1629,11703,4587
1630,11303,4556
1631,10926,4542
1632,10626,4556
1633,10316,4557
1634,10047,4556
1635,9829,4550
1636,9757,4556
1637,9733,4554
1638,9757,4556
1639,9768,4552
1640,9854,4556
1641,9932,4549
1642,9950,4556
1643,9792,4554
1644,9564,4556
1645,9329,4566
1646,9177,4630
1647,9021,4682
1648,8888,4630
1649,8783,4395
1650,8888,4033
1651,9322,3559
1652,10240,2987
1653,11514,2346
1654,12945,1792
1655,14241,1388
1656,15263,1120
1657,15755,978
1658,15553,1120
1659,14666,1609
1660,13524,2315
1661,12503,2976
1662,11786,3510
1663,11254,3946
