TIMESTAMP,II,V
270,1158,-26
271,1223,-102
272,1281,-183
273,1324,-242
274,1350,-293
275,1356,-356
276,1348,-422
277,1325,-460
278,1284,-463
279,1233,-465
280,1192,-489
281,1164,-529
282,1131,-556
283,1076,-556
284,1009,-539
285,950,-531
286,901,-542
287,847,-558
288,786,-562
289,732,-547
290,704,-527
291,695,-514
292,689,-510
293,670,-502
294,643,-481
295,622,-455
296,616,-441
297,608,-437
298,582,-434
299,537,-432
300,501,-448
301,488,-479
302,486,-496
303,462,-479
304,408,-446
305,345,-426
306,303,-421
307,282,-412
308,264,-396
309,230,-380
310,197,-374
311,166,-354
312,142,-321
313,107,-288
314,85,-294
315,72,-327
316,79,-356
317,94,-349
318,127,-337
319,167,-368
320,183,-451
321,189,-536
322,228,-550
323,324,-471
324,437,-337
325,560,-236
326,777,-255
327,1222,-467
328,1971,-918
329,3009,-1607
330,4203,-2465
331,5306,-3357
332,6051,-4118
333,6300,-4587
334,6064,-4635
335,5344,-4213
336,4019,-3349
337,2028,-2132
338,-332,-759
339,-2379,450
340,-3487,1222
341,-3570,1572
342,-3080,1746
343,-2517,1871
344,-2037,1796
345,-1560,1400
346,-1082,868
347,-729,526
348,-576,470
349,-569,534
350,-615,545
351,-664,480
352,-681,393
353,-672,327
354,-648,280
355,-643,245
356,-642,196
357,-642,155
358,-636,142
359,-635,158
360,-632,152
361,-619,96
362,-619,15
363,-619,-59
364,-603,-115
365,-556,-157
366,-515,-168
367,-506,-147
368,-527,-115
369,-552,-87
370,-581,-50
371,-617,-5
372,-658,18
373,-687,8
374,-706,7
375,-727,43
376,-761,85
377,-799,89
378,-841,76
379,-883,90
380,-931,136
381,-975,180
382,-1016,204
383,-1055,221
384,-1104,245
385,-1151,277
386,-1185,321
387,-1207,371
388,-1247,416
389,-1325,452
390,-1425,489
391,-1503,528
392,-1543,556
393,-1563,573
394,-1597,602
395,-1647,651
396,-1690,691
397,-1703,693
398,-1685,659
399,-1648,602
400,-1598,524
401,-1530,435
402,-1441,373
403,-1341,353
404,-1245,345
405,-1163,316
406,-1087,270
407,-987,220
408,-834,154
409,-631,63
410,-426,-24
411,-253,-69
412,-108,-76
413,42,-93
414,208,-153
415,376,-236
416,525,-295
417,643,-312
418,724,-305
419,772,-303
420,793,-310
421,810,-317
422,826,-318
423,837,-321
424,825,-330
425,789,-336
426,738,-330
427,688,-314
428,635,-289
429,577,-263
430,516,-242
431,469,-227
432,433,-218
433,391,-214
434,326,-215
435,247,-205
436,184,-168
437,153,-120
438,140,-102
439,118,-129
440,88,-173
441,74,-207
442,95,-244
443,133,-300
444,155,-361
445,145,-404
446,119,-435
447,94,-463
448,72,-478
449,42,-470
450,2,-458
451,-46,-462
452,-105,-472
453,-173,-460
454,-235,-423
455,-272,-387
456,-282,-370
457,-285,-366
458,-299,-360
459,-318,-346
460,-326,-332
461,-317,-332
462,-308,-351
463,-317,-374
464,-340,-381
465,-360,-366
466,-369,-347
467,-369,-336
468,-367,-333
469,-365,-331
470,-361,-337
471,-359,-344
472,-362,-342
473,-373,-328
474,-395,-317
475,-423,-311
476,-449,-290
477,-458,-243
478,-445,-200
479,-415,-198
480,-381,-239
481,-359,-286
482,-348,-310
483,-347,-311
484,-338,-318
485,-330,-338
486,-315,-372
487,-293,-401
488,-245,-428
489,-187,-442
490,-138,-441
491,-103,-433
492,-78,-428
493,-45,-417
494,-24,-361
495,-15,-250
496,-4,-111
497,64,-2
498,236,31
499,567,-84
500,1134,-430
501,2023,-1037
502,3175,-1802
503,4295,-2544
504,5018,-3120
505,5243,-3476
506,5139,-3592
507,4785,-3398
508,3930,-2780
509,2293,-1708
510,47,-381
511,-2130,801
512,-3546,1504
513,-3962,1741
514,-3657,1816
515,-3092,1950
516,-2561,2042
517,-2078,1848
518,-1565,1335
519,-1059,751
520,-716,382
521,-623,286
522,-691,315
523,-761,307
524,-758,223
525,-728,126
526,-720,63
527,-750,46
528,-784,46
529,-806,48
530,-807,28
531,-803,-3
532,-807,-18
533,-813,-5
534,-816,21
535,-800,27
536,-789,25
537,-786,28
538,-788,39
539,-772,39
540,-747,41
541,-731,68
542,-752,128
543,-796,195
544,-839,247
545,-860,275
546,-879,293
547,-902,314
548,-925,340
549,-933,368
550,-938,399
551,-954,439
552,-990,487
553,-1032,524
554,-1078,535
555,-1127,528
556,-1183,532
557,-1222,560
558,-1239,593
559,-1245,595
560,-1273,552
561,-1322,493
562,-1371,459
563,-1398,457
564,-1421,462
565,-1460,451
566,-1512,436
567,-1553,444
568,-1582,480
569,-1606,511
570,-1629,513
571,-1641,498
572,-1640,502
573,-1628,528
574,-1608,542
575,-1576,517
576,-1530,473
577,-1476,441
578,-1419,423
579,-1358,402
580,-1287,377
581,-1196,357
582,-1082,338
583,-940,303
584,-774,250
585,-595,194
586,-426,149
587,-271,107
588,-125,60
589,27,24
590,177,17
591,310,27
592,407,20
593,470,-11
594,500,-29
595,505,-12
596,491,18
597,487,32
598,506,41
599,537,66
600,537,102
601,487,126
602,411,138
603,357,151
604,342,155
605,341,124
606,319,59
607,271,-5
608,221,-37
609,195,-40
610,200,-43
611,215,-66
612,216,-103
613,199,-136
614,179,-158
615,174,-160
616,184,-138
617,194,-105
618,189,-91
619,173,-106
620,155,-120
621,139,-101
622,121,-54
623,96,-18
624,76,-15
625,65,-38
626,61,-65
627,57,-82
628,58,-85
629,64,-77
630,66,-68
631,51,-56
632,21,-34
633,-11,6
634,-34,50
635,-49,78
636,-59,81
637,-66,70
638,-67,61
639,-56,53
640,-31,32
641,-1,-4
642,19,-39
643,21,-63
644,17,-92
645,24,-128
646,49,-152
647,79,-144
648,100,-119
649,109,-107
650,117,-119
651,133,-140
652,153,-156
653,169,-164
654,181,-162
655,186,-154
656,183,-147
657,174,-146
658,171,-144
659,172,-136
660,171,-129
661,156,-122
662,143,-114
663,126,-94
664,110,-75
665,86,-60
666,81,-58
667,90,-57
668,106,-64
669,114,-75
670,127,-88
671,162,-94
672,202,-81
673,240,-37
674,290,52
675,389,174
676,539,281
677,746,275
678,1088,58
679,1714,-413
680,2706,-1093
681,3925,-1879
682,5032,-2644
683,5715,-3261
684,5911,-3632
685,5759,-3703
686,5298,-3421
687,4299,-2712
688,2519,-1572
689,161,-223
690,-2044,933
691,-3347,1596
692,-3553,1820
693,-3077,1913
694,-2467,2069
695,-1967,2161
696,-1503,1948
697,-986,1432
698,-494,910
699,-191,649
700,-126,631
701,-189,663
702,-232,638
703,-224,597
704,-216,577
705,-251,556
706,-280,501
707,-263,437
708,-196,386
709,-131,359
710,-88,347
711,-62,346
712,-40,356
713,-19,358
714,-17,349
715,-24,327
716,-35,311
717,-36,297
718,-40,282
719,-61,260
720,-111,258
721,-175,284
722,-225,318
723,-238,317
724,-226,279
725,-212,235
726,-212,215
727,-213,214
728,-203,209
729,-173,193
730,-142,189
731,-132,214
732,-155,263
733,-194,301
734,-223,312
735,-240,315
736,-265,343
737,-311,398
738,-363,450
739,-396,469
740,-410,464
741,-426,467
742,-468,502
743,-541,558
744,-631,614
745,-719,662
746,-787,705
747,-833,745
748,-861,765
749,-868,749
750,-838,698
751,-776,638
752,-707,594
753,-654,567
754,-611,545
755,-571,520
756,-533,501
757,-499,485
758,-449,452
759,-368,395
760,-263,334
761,-158,284
762,-58,236
763,55,174
764,197,109
765,361,59
766,527,21
767,680,-23
768,817,-70
769,944,-102
770,1057,-106
771,1142,-94
772,1192,-84
773,1221,-91
774,1252,-113
775,1284,-131
776,1294,-125
777,1270,-102
778,1234,-91
779,1209,-107
780,1195,-131
781,1173,-142
782,1138,-141
783,1103,-139
784,1082,-138
785,1067,-138
786,1048,-141
787,1022,-142
788,1008,-127
789,1006,-96
790,1007,-79
791,1004,-95
792,1013,-123
793,1034,-129
794,1045,-114
795,1021,-107
796,977,-131
797,941,-171
798,934,-201
799,938,-205
800,946,-193
801,952,-176
802,963,-166
803,962,-166
804,938,-181
805,894,-207
806,854,-234
807,827,-249
808,803,-251
809,760,-241
810,707,-223
811,662,-210
812,637,-222
813,624,-258
814,618,-291
815,616,-301
816,617,-306
817,616,-329
818,618,-375
819,622,-421
820,634,-450
821,641,-456
822,641,-443
823,629,-429
824,614,-433
825,596,-451
826,571,-458
827,535,-433
828,505,-392
829,495,-362
830,508,-349
831,532,-344
832,556,-344
833,568,-343
834,568,-333
835,560,-312
836,558,-291
837,562,-272
838,564,-248
839,557,-218
840,549,-199
841,551,-195
842,561,-189
843,562,-159
844,543,-123
845,505,-117
846,464,-160
847,423,-217
848,379,-245
849,335,-237
850,306,-221
851,292,-213
852,280,-200
853,259,-176
854,236,-164
855,221,-184
856,208,-216
857,189,-229
858,170,-227
859,164,-231
860,170,-249
861,171,-263
862,157,-264
863,137,-258
864,124,-255
865,120,-253
866,120,-249
867,113,-255
868,98,-284
869,77,-322
870,49,-333
871,15,-296
872,-20,-238
873,-47,-201
874,-62,-201
875,-77,-205
876,-100,-183
877,-123,-140
878,-124,-111
879,-98,-109
880,-59,-116
881,-24,-109
882,7,-94
883,40,-82
884,74,-66
885,107,-38
886,150,-12
887,204,-10
888,248,-35
889,260,-71
890,246,-108
891,235,-144
892,245,-180
893,266,-212
894,271,-243
895,249,-275
896,211,-299
897,185,-308
898,186,-309
899,198,-312
900,191,-323
901,164,-345
902,144,-376
903,144,-403
904,146,-405
905,118,-377
906,67,-342
907,0,-309
908,-56,-285
909,-101,-258
910,-111,-246
911,-103,-249
912,-86,-264
913,-76,-268
914,-56,-255
915,-19,-236
916,2,-210
917,-10,-161
918,-31,-67
919,2,57
920,112,172
921,306,211
922,621,109
923,1160,-203
924,2021,-764
925,3181,-1541
926,4412,-2406
927,5375,-3183
928,5844,-3733
929,5848,-3986
930,5484,-3876
931,4634,-3302
932,3028,-2227
933,718,-829
934,-1672,497
935,-3319,1393
936,-3852,1800
937,-3548,1955
938,-2959,2088
939,-2426,2172
940,-1964,2006
941,-1481,1542
942,-1001,1009
943,-662,695
944,-553,660
945,-616,742
946,-702,768
947,-726,699
948,-694,583
949,-667,487
950,-653,439
951,-645,438
952,-623,437
953,-613,413
954,-636,376
955,-681,356
956,-718,359
957,-727,365
958,-742,363
959,-777,356
960,-834,361
961,-883,375
962,-921,395
963,-946,402
964,-967,401
965,-976,404
966,-982,425
967,-994,447
968,-1021,449
969,-1047,432
970,-1066,428
971,-1079,449
972,-1103,471
973,-1134,474
974,-1164,479
975,-1186,496
976,-1217,507
977,-1255,491
978,-1284,466
979,-1282,458
980,-1267,474
981,-1261,494
982,-1280,521
983,-1307,564
984,-1334,622
985,-1356,675
986,-1381,712
987,-1410,733
988,-1449,748
989,-1494,759
990,-1544,776
991,-1591,797
992,-1633,825
993,-1664,855
994,-1685,882
995,-1691,895
996,-1692,883
997,-1691,847
998,-1692,807
999,-1693,779
1000,-1694,764
1001,-1689,757
1002,-1671,753
1003,-1630,739
1004,-1568,705
1005,-1495,659
1006,-1424,629
1007,-1353,629
1008,-1274,632
1009,-1168,605
1010,-1034,545
1011,-883,470
1012,-735,396
1013,-587,333
1014,-431,285
1015,-273,244
1016,-137,187
1017,-26,104
1018,76,19
1019,186,-43
1020,284,-78
1021,346,-101
1022,369,-112
1023,384,-120
1024,407,-138
1025,440,-169
1026,468,-192
1027,482,-194
1028,472,-180
1029,442,-164
1030,399,-139
1031,355,-106
1032,312,-83
1033,273,-79
1034,238,-69
1035,209,-30
1036,181,20
1037,149,38
1038,113,15
1039,69,-19
1040,14,-28
1041,-52,-16
1042,-117,-9
1043,-173,-16
1044,-216,-14
1045,-252,13
1046,-276,48
1047,-291,53
1048,-300,16
1049,-315,-27
1050,-330,-40
1051,-354,-17
1052,-373,1
1053,-389,-1
1054,-375,-19
1055,-343,-25
1056,-302,-29
1057,-282,-44
1058,-282,-75
1059,-283,-103
1060,-289,-105
1061,-297,-86
1062,-308,-50
1063,-290,11
1064,-214,111
1065,-52,205
1066,222,197
1067,674,-11
1068,1398,-466
1069,2459,-1160
1070,3739,-2016
1071,4913,-2884
1072,5623,-3570
1073,5738,-3926
1074,5356,-3890
1075,4556,-3446
1076,3233,-2593
1077,1314,-1403
1078,-916,-108
1079,-2808,962
1080,-3788,1606
1081,-3776,1920
1082,-3186,2122
1083,-2513,2230
1084,-1987,2053
1085,-1567,1549
1086,-1184,1000
1087,-874,713
1088,-712,682
1089,-698,687
1090,-750,614
1091,-797,519
1092,-812,449
1093,-823,394
1094,-838,334
1095,-867,297
1096,-890,273
1097,-903,246
1098,-891,213
1099,-860,198
1100,-827,204
1101,-800,203
1102,-785,185
1103,-754,154
1104,-704,135
1105,-641,132
1106,-593,139
1107,-564,130
1108,-548,105
1109,-533,86
1110,-531,99
1111,-541,143
1112,-557,194
1113,-562,225
1114,-562,238
1115,-565,255
1116,-577,297
1117,-599,354
1118,-641,401
1119,-690,420
1120,-729,418
1121,-735,408
1122,-725,404
1123,-718,408
1124,-727,421
1125,-746,441
1126,-781,463
1127,-823,476
1128,-864,489
1129,-892,514
1130,-916,558
1131,-944,602
1132,-972,622
1133,-982,622
1134,-975,630
1135,-973,662
1136,-998,692
1137,-1040,691
1138,-1070,666
1139,-1072,656
1140,-1065,684
1141,-1067,726
1142,-1073,741
1143,-1057,712
1144,-1014,659
1145,-956,614
1146,-898,590
1147,-832,569
1148,-740,527
1149,-619,461
1150,-482,393
1151,-345,338
1152,-217,292
1153,-92,235
1154,24,171
1155,123,130
1156,190,138
1157,232,177
1158,261,199
1159,293,169
1160,328,105
1161,352,45
1162,351,10
1163,333,-12
1164,314,-36
1165,305,-62
1166,294,-75
1167,270,-67
1168,235,-39
1169,199,-4
1170,161,29
1171,122,52
1172,78,69
1173,34,87
1174,-10,114
1175,-49,143
1176,-76,162
1177,-84,166
1178,-74,171
1179,-59,186
1180,-43,202
1181,-24,194
1182,-2,156
1183,11,107
1184,0,74
1185,-32,64
1186,-66,63
1187,-91,54
1188,-110,40
1189,-138,37
1190,-171,48
1191,-187,56
1192,-175,42
1193,-157,7
1194,-163,-21
1195,-194,-24
1196,-222,-9
1197,-220,1
1198,-198,-7
1199,-183,-24
1200,-184,-37
1201,-191,-41
1202,-191,-42
1203,-183,-43
1204,-173,-43
1205,-156,-40
1206,-130,-36
1207,-97,-34
1208,-65,-38
1209,-32,-43
1210,10,-44
1211,54,-42
1212,81,-40
1213,75,-48
1214,51,-73
1215,32,-114
1216,35,-166
1217,38,-205
1218,42,-221
1219,37,-212
1220,46,-210
1221,57,-226
1222,73,-257
1223,86,-270
1224,96,-254
1225,114,-231
1226,134,-217
1227,163,-201
1228,209,-130
1229,297,7
1230,435,156
1231,639,205
1232,978,53
1233,1582,-351
1234,2543,-985
1235,3762,-1763
1236,4932,-2552
1237,5733,-3219
1238,6051,-3660
1239,5978,-3800
1240,5548,-3545
1241,4560,-2818
1242,2795,-1662
1243,445,-315
1244,-1799,859
1245,-3206,1596
1246,-3552,1905
1247,-3182,2022
1248,-2597,2131
1249,-2054,2159
1250,-1547,1912
1251,-1036,1384
1252,-585,849
1253,-306,582
1254,-216,584
1255,-230,650
1256,-240,625
1257,-217,527
1258,-178,429
1259,-163,374
1260,-164,345
1261,-177,323
1262,-176,280
1263,-179,225
1264,-197,189
1265,-235,198
1266,-270,237
1267,-280,263
1268,-282,264
1269,-285,253
1270,-297,262
1271,-303,292
1272,-312,329
1273,-333,356
1274,-368,391
1275,-403,444
1276,-425,508
1277,-436,550
1278,-445,551
1279,-459,523
1280,-480,499
1281,-497,493
1282,-504,501
1283,-503,510
1284,-505,515
1285,-511,510
1286,-514,494
1287,-501,481
1288,-478,495
1289,-460,524
1290,-457,534
1291,-455,504
1292,-438,466
1293,-411,454
1294,-411,461
1295,-453,455
1296,-523,432
1297,-595,423
1298,-669,456
1299,-747,527
1300,-815,602
1301,-852,640
1302,-858,626
1303,-851,587
1304,-838,564
1305,-813,567
1306,-766,570
1307,-701,546
1308,-625,502
1309,-550,464
1310,-485,441
1311,-435,422
1312,-387,399
1313,-322,368
1314,-221,319
1315,-94,243
1316,40,149
1317,168,67
1318,296,26
1319,441,16
1320,604,-1
1321,769,-39
1322,918,-76
1323,1046,-101
1324,1154,-130
1325,1240,-176
1326,1293,-216
1327,1309,-223
1328,1299,-207
1329,1279,-191
1330,1260,-173
1331,1239,-146
1332,1213,-121
1333,1189,-111
1334,1176,-108
1335,1171,-95
1336,1168,-75
1337,1164,-65
1338,1166,-64
1339,1174,-63
1340,1179,-66
1341,1167,-77
1342,1140,-89
1343,1104,-85
1344,1073,-65
1345,1047,-48
1346,1037,-60
1347,1038,-109
1348,1045,-173
1349,1038,-211
1350,1015,-203
1351,984,-168
1352,967,-163
1353,968,-217
1354,990,-309
1355,1017,-387
1356,1039,-421
1357,1040,-415
1358,1016,-396
1359,974,-388
1360,935,-399
1361,906,-413
1362,879,-416
1363,835,-412
1364,779,-424
1365,731,-445
1366,715,-446
1367,721,-412
1368,732,-372
1369,727,-354
1370,705,-354
1371,671,-351
1372,638,-350
1373,607,-356
1374,586,-357
1375,575,-331
1376,583,-294
1377,608,-282
1378,641,-308
1379,667,-334
1380,679,-321
1381,680,-278
1382,680,-250
1383,674,-247
1384,654,-240
1385,628,-206
1386,619,-174
1387,628,-170
1388,629,-176
1389,603,-158
1390,566,-125
1391,545,-106
1392,547,-109
1393,558,-121
1394,574,-143
1395,586,-179
1396,582,-224
1397,554,-262
1398,523,-301
1399,510,-350
1400,517,-405
1401,520,-448
1402,512,-475
1403,500,-479
1404,501,-463
1405,517,-439
1406,541,-432
1407,560,-447
1408,564,-466
1409,553,-474
1410,540,-487
1411,533,-507
1412,535,-511
1413,540,-471
1414,545,-407
1415,540,-357
1416,518,-337
1417,485,-335
1418,457,-332
1419,444,-321
1420,442,-300
1421,437,-273
1422,423,-254
1423,402,-248
1424,383,-246
1425,375,-233
1426,387,-209
1427,406,-188
1428,414,-178
1429,402,-175
1430,394,-171
1431,394,-160
1432,394,-149
1433,365,-134
1434,330,-124
1435,299,-107
1436,294,-90
1437,289,-60
1438,288,-25
1439,277,7
1440,261,7
1441,245,-43
1442,227,-119
1443,206,-172
1444,175,-154
1445,166,-74
1446,226,18
1447,388,49
1448,656,-32
1449,1082,-269
1450,1786,-707
1451,2835,-1378
1452,4095,-2233
1453,5245,-3123
1454,5992,-3857
1455,6256,-4295
1456,6101,-4358
1457,5503,-3983
1458,4266,-3115
1459,2270,-1810
1460,-176,-339
1461,-2323,879
1462,-3476,1580
1463,-3532,1877
1464,-2993,2078
1465,-2413,2268
1466,-1962,2227
1467,-1517,1820
1468,-1031,1264
1469,-637,897
1470,-456,796
1471,-459,801
1472,-525,788
1473,-576,755
1474,-595,708
1475,-612,640
1476,-628,567
1477,-652,536
1478,-662,523
1479,-665,489
1480,-661,420
1481,-661,353
1482,-669,308
1483,-674,277
1484,-679,250
1485,-673,210
1486,-676,157
1487,-688,105
1488,-707,89
1489,-715,118
1490,-715,179
1491,-713,239
1492,-721,284
1493,-737,311
1494,-761,332
1495,-781,344
1496,-797,353
1497,-808,368
1498,-832,403
1499,-862,436
1500,-888,442
1501,-899,428
1502,-913,440
1503,-936,492
1504,-964,547
1505,-981,566
1506,-1002,573
1507,-1035,606
1508,-1074,662
1509,-1099,707
1510,-1120,733
1511,-1149,758
1512,-1194,798
1513,-1246,839
1514,-1307,874
1515,-1377,912
1516,-1459,959
1517,-1539,995
1518,-1610,987
1519,-1663,930
1520,-1702,860
1521,-1732,827
1522,-1763,837
1523,-1794,838
1524,-1809,787
1525,-1793,701
1526,-1746,639
1527,-1680,625
1528,-1614,627
1529,-1555,605
1530,-1502,571
1531,-1443,557
1532,-1368,560
1533,-1270,539
1534,-1150,480
1535,-1000,409
1536,-823,360
1537,-634,321
1538,-466,264
1539,-321,186
1540,-183,128
1541,-48,106
1542,50,98
1543,101,79
1544,139,68
1545,198,82
1546,266,102
1547,299,102
1548,303,83
1549,293,73
1550,293,66
1551,287,57
1552,269,54
1553,243,82
1554,219,124
1555,200,145
1556,166,139
1557,139,117
1558,143,95
1559,196,66
1560,286,31
1561,451,0
1562,740,-18
1563,1157,-70
1564,1716,-302
1565,2559,-910
1566,3797,-1924
1567,5172,-3046
1568,6089,-3806
1569,6156,-3959
1570,5514,-3652
1571,4504,-3157
1572,3159,-2477
1573,1317,-1383
1574,-839,160
1575,-2611,1702
1576,-3333,2592
1577,-3006,2536
1578,-2263,1861
1579,-1718,1173
1580,-1488,843
1581,-1345,817
1582,-1151,856
1583,-974,823
1584,-901,745
1585,-915,690
1586,-968,673
1587,-1031,668
1588,-1066,654
1589,-1058,647
1590,-1022,653
1591,-1009,671
1592,-1007,674
1593,-998,662
1594,-972,644
1595,-954,637
1596,-954,641
1597,-958,643
1598,-966,636
1599,-971,611
1600,-982,583
1601,-991,563
1602,-996,558
1603,-996,546
1604,-1004,508
1605,-1015,437
1606,-1020,363
1607,-1005,315
1608,-981,299
1609,-954,290
1610,-929,267
1611,-903,231
1612,-889,204
1613,-895,196
1614,-923,204
1615,-945,210
1616,-949,211
1617,-932,221
1618,-914,256
1619,-902,300
1620,-889,332
1621,-865,348
1622,-840,372
1623,-834,412
1624,-861,454
1625,-910,480
1626,-957,506
1627,-977,546
1628,-968,591
1629,-942,609
1630,-917,600
1631,-897,592
1632,-881,608
1633,-868,630
1634,-868,626
1635,-872,580
1636,-855,519
1637,-805,472
1638,-738,443
1639,-670,404
1640,-596,331
1641,-499,232
1642,-380,136
1643,-252,55
1644,-128,-21
1645,-18,-98
1646,73,-165
1647,131,-204
1648,173,-232
1649,201,-262
1650,227,-310
1651,229,-355
1652,204,-385
1653,150,-383
1654,87,-357
1655,35,-331
1656,-15,-326
1657,-70,-336
1658,-132,-315
1659,-145,-253
1660,-62,-173
1661,124,-109
1662,367,-79
1663,701,-145
1664,1292,-454
1665,2325,-1156
1666,3763,-2233
1667,5257,-3431
1668,6318,-4385
1669,6624,-4841
1670,6163,-4767
1671,5108,-4274
1672,3568,-3446
1673,1554,-2293
1674,-753,-872
1675,-2770,571
1676,-3814,1657
1677,-3700,2117
1678,-2941,1974
1679,-2213,1492
1680,-1784,981
1681,-1519,643
1682,-1277,523
1683,-1069,526
1684,-938,518
1685,-871,436
1686,-847,326
1687,-863,253
1688,-887,218
1689,-891,196
1690,-870,174
1691,-858,171
1692,-849,168
1693,-841,156
1694,-828,142
1695,-822,154
1696,-822,181
1697,-804,181
1698,-775,147
1699,-746,116
1700,-760,144
1701,-807,214
1702,-858,268
1703,-882,267
1704,-902,249
1705,-935,256
1706,-982,293
1707,-1019,331
1708,-1055,376
1709,-1103,448
1710,-1173,537
1711,-1236,594
1712,-1279,595
1713,-1300,565
1714,-1326,551
1715,-1373,570
1716,-1447,607
1717,-1532,636
1718,-1612,656
1719,-1681,674
1720,-1747,698
1721,-1813,729
1722,-1870,771
1723,-1898,820
1724,-1894,860
1725,-1869,877
1726,-1844,872
1727,-1824,861
1728,-1800,848
1729,-1765,828
1730,-1717,796
1731,-1652,765
1732,-1564,741
1733,-1452,710
1734,-1329,651
1735,-1205,573
1736,-1076,508
1737,-924,461
1738,-747,404
1739,-565,316
1740,-398,225
1741,-237,160
1742,-68,107
1743,107,29
1744,253,-75
1745,352,-174
1746,416,-240
1747,471,-285
1748,514,-324
1749,540,-361
1750,547,-386
1751,552,-393
1752,550,-380
1753,535,-346
1754,505,-292
1755,469,-231
1756,422,-181
1757,366,-145
1758,308,-105
1759,264,-51
1760,233,-3
1761,208,19
1762,180,20
1763,155,29
1764,137,50
1765,130,64
1766,133,48
1767,139,-1
1768,137,-64
1769,118,-108
1770,85,-113
1771,48,-86
1772,21,-60
1773,8,-67
1774,1,-111
1775,-24,-152
1776,-78,-157
1777,-137,-135
1778,-160,-133
1779,-148,-165
1780,-136,-194
1781,-155,-191
1782,-183,-176
1783,-190,-174
1784,-178,-177
1785,-165,-174
1786,-150,-187
1787,-127,-234
1788,-101,-293
1789,-80,-333
1790,-52,-360
1791,-4,-392
1792,49,-415
1793,75,-402
