TIMESTAMP,II,V
357,-349,-418
358,-348,-373
359,-402,-351
360,-483,-352
361,-494,-393
362,-345,-465
363,37,-587
364,656,-759
365,1480,-984
366,2381,-1240
367,3186,-1482
368,3678,-1646
369,3691,-1662
370,3188,-1476
371,2280,-1061
372,1182,-450
373,115,285
374,-795,1034
375,-1520,1708
376,-2092,2255
377,-2520,2685
378,-2796,3021
379,-2897,3291
380,-2861,3471
381,-2768,3516
382,-2724,3380
383,-2760,3061
384,-2831,2609
385,-2810,2110
386,-2607,1638
387,-2205,1233
388,-1685,884
389,-1188,570
390,-816,264
391,-629,-16
392,-561,-254
393,-574,-417
394,-608,-518
395,-675,-569
396,-794,-612
397,-957,-655
398,-1122,-698
399,-1211,-716
400,-1176,-699
401,-1023,-649
402,-806,-587
403,-593,-536
404,-425,-504
405,-313,-493
406,-236,-487
407,-165,-476
408,-69,-451
409,86,-404
410,323,-334
411,611,-249
412,845,-187
413,870,-182
414,584,-275
415,-4,-455
416,-717,-685
417,-1310,-885
418,-1574,-1006
419,-1449,-1018
420,-1052,-963
421,-566,-884
422,-159,-837
423,122,-832
424,322,-863
425,523,-897
426,756,-926
427,986,-950
428,1135,-990
429,1157,-1055
430,1074,-1139
431,977,-1214
432,966,-1255
433,1080,-1250
434,1258,-1221
435,1365,-1207
436,1299,-1233
437,1037,-1298
438,684,-1364
439,391,-1381
440,260,-1323
441,299,-1196
442,404,-1046
443,470,-914
444,435,-822
445,333,-759
446,237,-701
447,209,-626
448,258,-534
449,350,-434
450,444,-344
451,509,-266
452,534,-208
453,510,-161
454,437,-135
455,322,-123
456,196,-134
457,83,-154
458,10,-190
459,-62,-236
460,-153,-302
461,-300,-377
462,-483,-461
463,-644,-522
464,-728,-554
465,-710,-543
466,-614,-506
467,-496,-458
468,-396,-420
469,-323,-390
470,-261,-370
471,-192,-354
472,-120,-344
473,-67,-341
474,-35,-346
475,14,-348
476,144,-328
477,381,-280
478,674,-220
479,873,-188
480,828,-219
481,474,-326
482,-89,-480
483,-646,-626
484,-979,-711
485,-995,-712
486,-779,-658
487,-502,-586
488,-331,-536
489,-302,-510
490,-353,-496
491,-377,-468
492,-314,-419
493,-178,-352
494,-14,-279
495,149,-205
496,319,-130
497,521,-46
498,755,36
499,980,104
500,1140,133
501,1175,110
502,1084,31
503,870,-93
504,575,-246
505,233,-403
506,-119,-549
507,-418,-657
508,-619,-723
509,-671,-736
510,-584,-706
511,-402,-642
512,-209,-569
513,-72,-499
514,-17,-447
515,-18,-410
516,-19,-388
517,18,-368
518,114,-348
519,248,-318
520,405,-280
521,562,-236
522,707,-189
523,801,-161
524,771,-159
525,548,-216
526,96,-319
527,-509,-468
528,-1118,-604
529,-1546,-701
530,-1680,-718
531,-1500,-686
532,-1115,-631
533,-606,-625
534,-74,-706
535,505,-901
536,1127,-1184
537,1803,-1506
538,2433,-1784
539,2910,-1929
540,3084,-1862
541,2893,-1541
542,2338,-983
543,1527,-252
544,634,555
545,-147,1353
546,-671,2082
547,-923,2717
548,-1022,3235
549,-1182,3615
550,-1581,3826
551,-2253,3855
552,-3079,3703
553,-3813,3405
554,-4273,3006
555,-4380,2553
556,-4216,2073
557,-3906,1587
558,-3552,1113
559,-3163,679
560,-2713,297
561,-2196,-12
562,-1655,-252
563,-1197,-414
564,-868,-515
565,-668,-545
566,-505,-519
567,-301,-445
568,-30,-353
569,236,-281
570,382,-259
571,328,-303
572,88,-395
573,-235,-505
574,-518,-590
575,-687,-634
576,-765,-636
577,-815,-628
578,-898,-631
579,-993,-651
580,-1061,-686
581,-1022,-708
582,-891,-719
583,-693,-708
584,-492,-694
585,-307,-667
586,-129,-637
587,53,-595
588,210,-566
589,289,-562
590,265,-604
591,176,-678
592,132,-758
593,227,-805
594,489,-809
595,811,-793
596,1024,-805
597,982,-882
598,666,-1032
599,204,-1216
600,-209,-1381
601,-397,-1482
602,-320,-1511
603,-50,-1489
604,273,-1454
605,534,-1428
606,687,-1411
607,758,-1387
608,789,-1344
609,811,-1278
610,836,-1195
611,878,-1093
612,981,-964
613,1179,-796
614,1473,-591
615,1753,-382
616,1863,-225
617,1648,-165
618,1090,-220
619,328,-346
620,-408,-483
621,-893,-558
622,-1047,-552
623,-923,-473
624,-682,-378
625,-464,-297
626,-335,-261
627,-289,-252
628,-274,-260
629,-245,-251
630,-156,-223
631,32,-162
632,341,-78
633,724,21
634,1069,96
635,1203,117
636,1012,52
637,497,-89
638,-188,-272
639,-825,-441
640,-1214,-549
641,-1303,-582
642,-1148,-557
643,-875,-502
644,-609,-453
645,-406,-422
646,-274,-410
647,-201,-411
648,-159,-413
649,-104,-402
650,26,-362
651,271,-285
652,622,-182
653,954,-94
654,1101,-70
655,940,-135
656,462,-289
657,-173,-471
658,-734,-618
659,-1050,-678
660,-1064,-645
661,-851,-547
662,-573,-438
663,-326,-346
664,-175,-290
665,-96,-252
666,-44,-220
667,59,-169
668,290,-86
669,696,36
670,1230,172
671,1731,275
672,1972,282
673,1802,164
674,1259,-61
675,568,-314
676,19,-507
677,-242,-593
678,-250,-584
679,-214,-543
680,-316,-535
681,-574,-571
682,-869,-631
683,-1017,-663
684,-939,-643
685,-699,-581
686,-431,-512
687,-250,-457
688,-184,-432
689,-185,-419
690,-197,-411
691,-209,-402
692,-222,-393
693,-225,-391
694,-189,-374
695,-64,-343
696,142,-278
697,360,-218
698,459,-171
699,385,-177
700,150,-217
701,-87,-290
702,-169,-346
703,7,-411
704,381,-508
705,844,-708
706,1248,-1025
707,1586,-1422
708,1863,-1792
709,2123,-2011
710,2283,-1977
711,2224,-1659
712,1829,-1102
713,1120,-388
714,247,389
715,-584,1154
716,-1239,1845
717,-1703,2429
718,-2046,2894
719,-2326,3256
720,-2547,3526
721,-2676,3708
722,-2716,3772
723,-2738,3671
724,-2839,3371
725,-3050,2885
726,-3307,2283
727,-3449,1667
728,-3338,1128
729,-2943,704
730,-2356,382
731,-1726,133
732,-1171,-78
733,-740,-240
734,-400,-349
735,-161,-401
736,-57,-430
737,-152,-472
738,-467,-555
739,-910,-666
740,-1323,-760
741,-1546,-798
742,-1516,-761
743,-1283,-675
744,-990,-577
745,-754,-512
746,-637,-482
747,-596,-481
748,-585,-486
749,-525,-483
750,-411,-471
751,-233,-445
752,-30,-415
753,157,-383
754,270,-367
755,270,-371
756,159,-414
757,-13,-482
758,-155,-563
759,-203,-630
760,-135,-675
761,-3,-695
762,103,-715
763,122,-751
764,28,-821
765,-117,-912
766,-228,-1007
767,-214,-1080
768,-47,-1120
769,237,-1132
770,543,-1140
771,782,-1164
772,904,-1209
773,932,-1264
774,935,-1304
775,967,-1315
776,1028,-1297
777,1067,-1265
778,1023,-1237
779,890,-1215
780,706,-1191
781,551,-1143
782,470,-1067
783,461,-965
784,483,-854
785,492,-742
786,477,-637
787,461,-533
788,474,-433
789,534,-334
790,626,-248
791,719,-173
792,778,-122
793,754,-93
794,628,-99
795,373,-135
796,19,-210
797,-375,-299
798,-709,-384
799,-910,-430
800,-928,-434
801,-800,-394
802,-596,-341
803,-402,-289
804,-278,-264
805,-234,-264
806,-244,-282
807,-273,-299
808,-276,-309
809,-220,-299
810,-96,-274
811,81,-236
812,280,-198
813,449,-171
814,554,-161
815,579,-167
816,552,-181
817,491,-202
818,400,-231
819,239,-282
820,-10,-362
821,-329,-463
822,-646,-564
823,-856,-631
824,-899,-650
825,-786,-621
826,-601,-570
827,-439,-520
828,-343,-486
829,-280,-454
830,-191,-410
831,-27,-339
832,197,-247
833,432,-146
834,624,-56
835,757,16
836,856,67
837,942,102
838,1009,110
839,1016,77
840,934,-5
841,754,-132
842,526,-278
843,301,-413
844,120,-512
845,-7,-564
846,-117,-583
847,-226,-585
848,-337,-586
849,-422,-585
850,-451,-578
851,-405,-555
852,-314,-518
853,-214,-473
854,-142,-433
855,-113,-400
856,-81,-375
857,2,-337
858,202,-279
859,498,-194
860,814,-111
861,1009,-65
862,973,-80
863,698,-164
864,281,-271
865,-119,-375
866,-407,-428
867,-565,-452
868,-682,-454
869,-804,-481
870,-943,-524
871,-986,-598
872,-833,-678
873,-401,-793
874,249,-952
875,1028,-1184
876,1765,-1465
877,2355,-1741
878,2683,-1915
879,2722,-1896
880,2471,-1622
881,2005,-1088
882,1425,-353
883,819,482
884,237,1301
885,-342,2008
886,-923,2563
887,-1488,2975
888,-1977,3276
889,-2334,3494
890,-2561,3618
891,-2728,3610
892,-2925,3432
893,-3175,3081
894,-3443,2599
895,-3600,2065
896,-3560,1549
897,-3286,1094
898,-2834,709
899,-2300,381
900,-1758,98
901,-1248,-126
902,-776,-287
903,-361,-367
904,-20,-386
905,222,-363
906,356,-332
907,393,-314
908,353,-318
909,240,-350
910,32,-407
911,-274,-494
912,-656,-589
913,-1033,-686
914,-1305,-745
915,-1389,-763
916,-1291,-731
917,-1049,-673
918,-795,-615
919,-586,-575
920,-478,-559
921,-433,-554
922,-417,-555
923,-386,-550
924,-335,-550
925,-267,-554
926,-192,-571
927,-109,-589
928,9,-602
929,182,-594
930,419,-568
931,682,-533
932,906,-518
933,1004,-547
934,923,-640
935,670,-791
936,326,-975
937,17,-1151
938,-157,-1288
939,-145,-1371
940,16,-1406
941,250,-1413
942,471,-1411
943,633,-1408
944,733,-1401
945,804,-1383
946,871,-1352
947,947,-1306
948,1017,-1251
949,1061,-1190
950,1069,-1121
951,1050,-1035
952,1027,-929
953,1022,-799
954,1034,-658
955,1022,-524
956,952,-424
957,790,-367
958,558,-359
959,313,-370
960,109,-388
961,-33,-391
962,-137,-392
963,-251,-395
964,-399,-421
965,-558,-450
966,-675,-476
967,-705,-470
968,-635,-439
969,-507,-389
970,-364,-346
971,-234,-313
972,-120,-295
973,-16,-278
974,75,-264
975,131,-254
976,147,-255
977,138,-263
978,144,-268
979,173,-263
980,198,-256
981,149,-267
982,-5,-313
983,-228,-389
984,-398,-463
985,-406,-497
986,-219,-474
987,63,-414
988,259,-367
989,237,-374
990,-24,-448
991,-398,-557
992,-712,-653
993,-841,-690
994,-775,-664
995,-592,-591
996,-399,-507
997,-261,-432
998,-171,-375
999,-82,-321
1000,62,-259
1001,286,-174
1002,572,-75
1003,850,21
1004,1041,86
1005,1067,102
1006,911,58
1007,625,-27
1008,300,-138
1009,30,-250
1010,-136,-352
1011,-220,-441
1012,-260,-518
1013,-286,-574
1014,-304,-605
1015,-287,-601
1016,-227,-571
1017,-137,-525
1018,-38,-478
1019,63,-429
1020,176,-377
1021,320,-316
1022,488,-257
1023,628,-215
1024,693,-210
1025,631,-237
1026,471,-292
1027,232,-350
1028,-33,-407
1029,-319,-464
1030,-620,-526
1031,-903,-599
1032,-1134,-657
1033,-1218,-689
1034,-1150,-662
1035,-939,-599
1036,-701,-501
1037,-516,-424
1038,-438,-373
1039,-390,-386
1040,-263,-441
1041,87,-561
1042,695,-725
1043,1525,-951
1044,2411,-1211
1045,3182,-1473
1046,3652,-1660
1047,3716,-1695
1048,3325,-1514
1049,2513,-1102
1050,1389,-506
1051,118,193
1052,-1089,907
1053,-2044,1577
1054,-2642,2175
1055,-2875,2708
1056,-2865,3171
1057,-2750,3553
1058,-2673,3814
1059,-2699,3911
1060,-2827,3813
1061,-3009,3517
1062,-3191,3054
1063,-3304,2490
1064,-3304,1903
1065,-3129,1365
1066,-2754,921
1067,-2185,586
1068,-1476,342
1069,-754,166
1070,-154,19
1071,166,-118
1072,133,-268
1073,-249,-434
1074,-843,-603
1075,-1436,-745
1076,-1844,-828
1077,-1931,-836
1078,-1740,-777
1079,-1377,-692
1080,-1020,-608
1081,-768,-564
1082,-660,-542
1083,-631,-542
1084,-632,-534
1085,-597,-524
1086,-532,-508
1087,-420,-491
1088,-275,-469
1089,-69,-432
1090,177,-378
1091,420,-321
1092,568,-292
1093,515,-323
1094,236,-427
1095,-228,-584
1096,-728,-754
1097,-1094,-884
1098,-1228,-951
1099,-1103,-950
1100,-818,-916
1101,-484,-886
1102,-191,-887
1103,34,-922
1104,211,-976
1105,374,-1029
1106,528,-1069
1107,667,-1096
1108,788,-1113
1109,917,-1120
1110,1096,-1109
1111,1346,-1077
1112,1630,-1033
1113,1846,-1001
1114,1868,-1008
1115,1623,-1065
1116,1154,-1154
1117,600,-1233
1118,143,-1258
1119,-103,-1200
1120,-127,-1073
1121,-20,-910
1122,90,-758
1123,128,-640
1124,83,-562
1125,14,-500
1126,-34,-442
1127,-36,-367
1128,-9,-286
1129,16,-204
1130,17,-140
1131,-9,-94
1132,-38,-73
1133,-38,-61
1134,31,-49
1135,185,-16
1136,423,39
1137,672,109
1138,851,163
1139,858,177
1140,651,126
1141,269,22
1142,-190,-113
1143,-601,-240
1144,-872,-333
1145,-987,-381
1146,-979,-395
1147,-905,-390
1148,-810,-384
1149,-708,-378
1150,-598,-376
1151,-476,-370
1152,-355,-358
1153,-258,-343
1154,-194,-324
1155,-166,-310
1156,-158,-303
1157,-154,-304
1158,-144,-312
1159,-120,-319
1160,-75,-318
1161,-3,-297
1162,105,-253
1163,238,-188
1164,368,-118
1165,456,-57
1166,456,-29
1167,359,-42
1168,183,-94
1169,-4,-153
1170,-121,-193
1171,-104,-182
1172,50,-120
1173,280,-26
1174,487,53
1175,574,76
1176,505,24
1177,318,-87
1178,97,-223
1179,-67,-340
1180,-133,-413
1181,-113,-437
1182,-51,-428
1183,8,-403
1184,41,-377
1185,54,-352
1186,69,-330
1187,105,-306
1188,177,-277
1189,281,-236
1190,423,-183
1191,571,-119
1192,689,-65
1193,697,-39
1194,550,-73
1195,224,-166
1196,-217,-300
1197,-668,-441
1198,-998,-535
1199,-1119,-572
1200,-1047,-536
1201,-837,-469
1202,-617,-387
1203,-448,-335
1204,-374,-301
1205,-345,-309
1206,-308,-330
1207,-172,-397
1208,96,-502
1209,538,-684
1210,1116,-932
1211,1795,-1231
1212,2458,-1506
1213,2994,-1671
1214,3270,-1634
1215,3199,-1347
1216,2752,-821
1217,1973,-129
1218,984,624
1219,-51,1351
1220,-978,1992
1221,-1674,2542
1222,-2114,3012
1223,-2342,3416
1224,-2460,3739
1225,-2571,3942
1226,-2742,3982
1227,-2968,3831
1228,-3213,3492
1229,-3410,3006
1230,-3516,2445
1231,-3491,1880
1232,-3327,1369
1233,-3018,937
1234,-2588,582
1235,-2087,290
1236,-1580,43
1237,-1142,-153
1238,-794,-292
1239,-530,-356
1240,-302,-345
1241,-81,-280
1242,107,-197
1243,207,-143
1244,153,-140
1245,-57,-203
1246,-364,-297
1247,-660,-403
1248,-854,-469
1249,-900,-499
1250,-842,-480
1251,-730,-450
1252,-640,-417
1253,-570,-398
1254,-535,-392
1255,-485,-391
1256,-434,-391
1257,-376,-389
1258,-337,-391
1259,-313,-396
1260,-281,-400
1261,-193,-387
1262,-14,-355
1263,252,-304
1264,553,-253
1265,809,-224
1266,969,-234
1267,1018,-286
1268,989,-368
1269,911,-468
1270,772,-586
1271,547,-725
1272,231,-884
1273,-111,-1047
1274,-366,-1184
1275,-424,-1267
1276,-249,-1286
1277,98,-1256
1278,487,-1205
1279,799,-1161
1280,985,-1127
1281,1062,-1099
1282,1079,-1060
1283,1073,-1005
1284,1061,-936
1285,1030,-861
1286,986,-782
1287,918,-700
1288,839,-615
1289,756,-525
1290,666,-436
1291,583,-346
1292,500,-266
1293,417,-192
1294,337,-129
1295,277,-65
1296,247,-3
1297,266,67
1298,317,129
1299,375,181
1300,415,208
1301,442,220
1302,505,229
1303,633,258
1304,798,297
1305,892,322
1306,789,289
1307,425,181
1308,-130,15
1309,-698,-152
1310,-1078,-260
1311,-1165,-275
1312,-991,-212
1313,-692,-120
1314,-410,-49
1315,-227,-23
1316,-135,-34
1317,-92,-59
1318,-58,-77
1319,-26,-82
1320,-8,-76
1321,-13,-71
1322,-31,-67
1323,-50,-68
1324,-58,-69
1325,-57,-72
1326,-52,-75
1327,-50,-76
1328,-43,-73
1329,-29,-63
1330,0,-45
1331,48,-16
1332,100,20
1333,163,65
1334,225,114
1335,289,166
1336,359,216
1337,438,261
1338,525,300
1339,612,329
1340,679,342
1341,702,331
1342,671,290
1343,588,221
1344,477,131
1345,368,36
1346,285,-47
1347,238,-108
1348,219,-144
1349,211,-159
1350,202,-158
1351,191,-143
1352,180,-117
1353,177,-81
1354,176,-43
1355,169,-11
1356,148,5
1357,107,6
1358,62,-8
1359,15,-22
1360,-7,-37
1361,-20,-40
1362,-15,-40
1363,-16,-34
1364,-19,-25
1365,-19,-17
1366,-15,2
1367,8,13
1368,26,32
1369,37,34
1370,11,41
1371,-41,30
1372,-114,30
1373,-155,7
1374,-127,-24
1375,35,-114
1376,351,-260
1377,836,-496
1378,1437,-792
1379,2078,-1119
1380,2616,-1397
1381,2929,-1544
1382,2911,-1479
1383,2544,-1159
1384,1884,-594
1385,1060,148
1386,215,968
1387,-531,1768
1388,-1116,2475
1389,-1532,3060
1390,-1805,3525
1391,-1975,3882
1392,-2080,4130
1393,-2155,4245
1394,-2235,4202
1395,-2345,3986
1396,-2495,3613
1397,-2653,3127
1398,-2773,2595
1399,-2783,2071
1400,-2644,1594
1401,-2353,1176
1402,-1958,812
1403,-1541,502
1404,-1167,243
1405,-886,50
1406,-691,-78
1407,-558,-141
1408,-455,-157
1409,-358,-152
1410,-274,-135
1411,-209,-128
1412,-177,-117
1413,-166,-119
1414,-171,-112
1415,-170,-117
1416,-165,-112
1417,-149,-120
1418,-144,-116
1419,-146,-120
1420,-169,-116
1421,-189,-119
1422,-212,-122
1423,-217,-133
1424,-215,-146
1425,-202,-163
1426,-190,-181
1427,-175,-197
1428,-152,-211
1429,-107,-220
1430,-38,-228
1431,54,-236
1432,157,-251
1433,256,-273
1434,338,-302
1435,395,-335
1436,430,-370
1437,457,-407
1438,494,-451
1439,552,-509
1440,634,-582
1441,727,-666
1442,814,-750
1443,884,-820
1444,935,-867
1445,979,-891
1446,1029,-899
1447,1091,-901
1448,1156,-902
1449,1208,-896
1450,1233,-875
1451,1224,-831
1452,1179,-761
1453,1104,-675
1454,1008,-582
1455,901,-492
1456,793,-408
1457,693,-327
1458,613,-246
1459,554,-160
1460,514,-72
1461,478,15
1462,444,90
1463,405,150
1464,367,187
1465,325,206
1466,288,207
1467,252,205
1468,221,203
1469,192,213
1470,171,230
1471,151,255
1472,133,275
1473,104,288
1474,72,287
1475,38,279
1476,16,264
1477,6,247
1478,10,230
1479,16,216
1480,21,205
1481,25,198
1482,35,194
1483,56,187
1484,86,175
1485,109,152
1486,114,124
1487,94,96
1488,62,77
1489,29,70
1490,17,75
1491,24,87
1492,49,98
1493,78,103
1494,105,104
1495,128,103
1496,152,106
1497,180,119
1498,212,146
1499,242,185
1500,265,236
1501,274,290
1502,273,344
1503,270,391
1504,278,432
1505,309,466
1506,368,496
1507,447,514
1508,536,517
1509,616,498
1510,672,456
1511,694,393
1512,676,321
1513,622,251
1514,540,193
1515,443,153
1516,351,130
1517,277,124
1518,229,132
1519,206,153
1520,195,180
1521,181,209
1522,156,233
1523,113,249
1524,68,253
1525,17,248
1526,-14,230
1527,-37,212
1528,-39,193
1529,-38,182
1530,-37,184
1531,-43,193
1532,-62,216
1533,-82,230
1534,-107,252
1535,-119,256
1536,-138,269
1537,-155,264
1538,-187,272
1539,-197,253
1540,-157,228
1541,4,141
1542,320,3
1543,820,-231
1544,1447,-528
1545,2124,-868
1546,2702,-1161
1547,3065,-1325
1548,3097,-1269
1549,2776,-954
1550,2139,-392
1551,1302,342
1552,401,1151
1553,-432,1944
1554,-1112,2661
1555,-1609,3278
1556,-1942,3800
1557,-2151,4228
1558,-2289,4551
1559,-2393,4737
1560,-2498,4753
1561,-2620,4578
1562,-2764,4226
1563,-2906,3735
1564,-3015,3173
1565,-3035,2599
1566,-2927,2063
1567,-2669,1585
1568,-2284,1171
1569,-1830,821
1570,-1372,532
1571,-985,315
1572,-701,173
1573,-532,105
1574,-455,99
1575,-437,125
1576,-447,164
1577,-450,185
1578,-442,192
1579,-408,168
1580,-367,143
1581,-320,105
1582,-291,90
1583,-272,74
1584,-276,83
1585,-279,91
1586,-293,109
1587,-294,114
1588,-298,114
1589,-284,96
1590,-267,72
1591,-232,42
1592,-194,17
1593,-157,2
1594,-132,-8
1595,-122,-15
1596,-128,-26
1597,-138,-42
1598,-141,-65
1599,-120,-95
1600,-70,-130
1601,10,-173
1602,116,-223
1603,241,-283
1604,374,-347
1605,504,-411
1606,626,-470
1607,734,-526
1608,824,-577
1609,896,-625
1610,952,-670
1611,995,-712
1612,1023,-744
1613,1036,-760
1614,1034,-751
1615,1020,-719
1616,1004,-664
1617,995,-595
1618,997,-517
1619,1003,-435
1620,997,-348
1621,960,-258
1622,885,-162
1623,782,-65
1624,670,31
1625,569,119
1626,489,199
1627,421,271
1628,358,337
1629,284,395
1630,210,441
1631,143,471
1632,103,480
1633,92,472
1634,106,451
1635,122,432
1636,129,418
1637,116,417
1638,89,422
1639,54,434
1640,23,443
1641,-2,450
1642,-20,452
1643,-38,450
1644,-52,442
1645,-65,430
1646,-70,412
1647,-70,393
1648,-62,374
1649,-48,359
1650,-31,350
1651,-19,345
1652,-11,344
1653,-10,341
1654,-13,338
1655,-18,332
1656,-19,324
1657,-19,314
1658,-16,308
1659,-11,306
1660,1,315
1661,20,330
1662,47,354
1663,79,378
1664,113,403
1665,149,425
1666,191,450
1667,241,478
1668,298,515
1669,358,557
1670,412,601
1671,457,634
1672,495,649
1673,529,635
1674,557,592
1675,573,521
1676,571,435
1677,550,346
1678,516,270
1679,477,216
1680,434,192
1681,387,197
1682,329,226
1683,259,266
1684,183,308
1685,110,337
1686,47,348
1687,-9,339
1688,-53,319
1689,-93,302
1690,-115,292
1691,-128,296
1692,-118,304
1693,-103,315
1694,-91,324
1695,-92,325
1696,-115,335
1697,-139,337
1698,-171,352
1699,-189,352
1700,-205,363
1701,-209,356
1702,-217,360
1703,-206,339
1704,-163,317
1705,-32,242
1706,213,126
1707,622,-75
1708,1169,-333
1709,1824,-643
1710,2459,-928
1711,2953,-1119
1712,3151,-1120
1713,2981,-881
1714,2430,-389
1715,1597,303
1716,633,1108
1717,-294,1923
1718,-1063,2672
1719,-1620,3312
1720,-1980,3842
1721,-2196,4271
1722,-2328,4604
1723,-2424,4825
