TIME,II,V
448,2139,6273
449,2162,6219
450,2164,6108
451,2117,6040
452,2038,6108
453,1952,6210
454,1887,6273
455,1840,6266
456,1812,6273
457,1792,6280
458,1787,6273
459,1791,6238
460,1812,6273
461,1831,6362
462,1837,6438
463,1815,6428
464,1787,6438
465,1763,6508
466,1762,6603
467,1763,6614
468,1762,6603
469,1742,6601
470,1711,6603
471,1678,6525
472,1661,6438
473,1660,6401
474,1661,6438
475,1657,6452
476,1661,6438
477,1674,6414
478,1686,6438
479,1700,6452
480,1736,6438
481,1765,6403
482,1762,6438
483,1771,6512
484,1887,6603
485,2034,6745
486,1988,7099
487,1609,7614
488,1032,8089
489,443,8339
490,-101,8419
491,-621,8279
492,-1032,7759
493,-1253,6830
494,-1309,5943
495,-1287,5567
496,-1158,5778
497,-860,6174
498,-403,6438
499,110,6484
500,629,6438
501,1136,6353
502,1611,6273
503,1985,6176
504,2240,6108
505,2385,6075
506,2466,6108
507,2500,6132
508,2516,6108
509,2523,6012
510,2542,5943
511,2565,5919
512,2592,5943
513,2614,5943
514,2642,5943
515,2673,5934
516,2693,5943
517,2686,5938
518,2667,5943
519,2658,5939
520,2667,5943
521,2673,5931
522,2667,5943
523,2654,5952
524,2667,5943
525,2699,5865
526,2743,5778
527,2775,5735
528,2818,5778
529,2868,5812
530,2919,5778
531,2932,5672
532,2919,5613
533,2893,5611
534,2894,5613
535,2917,5537
536,2969,5448
537,3029,5365
538,3095,5283
539,3147,5170
540,3196,5118
541,3232,5124
542,3271,5118
543,3305,5024
544,3347,4952
545,3384,4948
546,3422,4952
547,3447,4867
548,3473,4787
549,3486,4775
550,3498,4787
551,3510,4712
552,3548,4622
553,3586,4591
554,3599,4622
555,3556,4624
556,3498,4622
557,3449,4623
558,3422,4622
559,3393,4592
560,3372,4622
561,3363,4714
562,3372,4787
563,3368,4728
564,3347,4622
565,3307,4570
566,3271,4622
567,3226,4698
568,3171,4787
569,3094,4868
570,3020,4952
571,2952,5015
572,2894,5118
573,2815,5267
574,2718,5448
575,2607,5561
576,2516,5613
577,2432,5652
578,2340,5778
579,2223,5951
580,2114,6108
581,2030,6192
582,1988,6273
583,1959,6362
584,1938,6438
585,1911,6442
586,1887,6438
587,1851,6440
588,1812,6438
589,1774,6406
590,1762,6438
591,1760,6528
592,1762,6603
593,1754,6595
594,1762,6603
595,1775,6632
596,1787,6603
597,1774,6477
598,1762,6438
599,1756,6528
600,1762,6603
601,1758,6516
602,1762,6438
603,1779,6495
604,1812,6603
605,1831,6558
606,1837,6438
607,1834,6386
608,1837,6438
609,1837,6455
610,1837,6438
611,1833,6421
612,1837,6438
613,1845,6427
614,1862,6438
615,1876,6496
616,1887,6603
617,1880,6644
618,1862,6603
619,1839,6501
620,1837,6438
621,1848,6417
622,1862,6438
623,1854,6438
624,1837,6438
625,1818,6427
626,1812,6438
627,1808,6434
628,1812,6438
629,1813,6430
630,1812,6438
631,1798,6433
632,1787,6438
633,1773,6431
634,1762,6438
635,1750,6432
636,1762,6438
637,1788,6431
638,1812,6438
639,1805,6432
640,1787,6438
641,1768,6432
642,1762,6438
643,1763,6432
644,1787,6438
645,1810,6432
646,1812,6438
647,1788,6432
648,1787,6438
649,1813,6431
650,1837,6438
651,1824,6432
652,1812,6438
653,1822,6431
654,1837,6438
655,1816,6433
656,1787,6438
657,1783,6430
658,1812,6438
659,1831,6435
660,1837,6438
661,1847,6426
662,1887,6438
663,1938,6444
664,1988,6438
665,2038,6368
666,2114,6273
667,2207,6167
668,2290,6108
669,2316,6083
670,2290,6108
671,2230,6119
672,2164,6108
673,2083,6074
674,1988,6108
675,1893,6190
676,1837,6273
677,1824,6280
678,1837,6273
679,1841,6268
680,1837,6273
681,1831,6249
682,1837,6273
683,1840,6348
684,1837,6438
685,1823,6452
686,1812,6438
687,1791,6426
688,1762,6438
689,1718,6427
690,1686,6438
691,1674,6446
692,1686,6438
693,1708,6397
694,1736,6438
695,1765,6542
696,1787,6603
697,1787,6524
698,1762,6438
699,1720,6420
700,1686,6438
701,1669,6415
702,1686,6438
703,1753,6474
704,1887,6438
705,2024,6381
706,2063,6603
707,1919,7111
708,1611,7594
709,1189,7843
710,705,8089
711,171,8359
712,-352,8254
713,-792,7460
714,-1082,6438
715,-1234,5872
716,-1258,5943
717,-1142,6232
718,-830,6438
719,-340,6533
720,252,6603
721,834,6576
722,1359,6438
723,1793,6236
724,2114,6108
725,2299,6073
726,2391,6108
727,2434,6117
728,2466,6108
729,2479,6089
730,2491,6108
731,2504,6117
732,2516,6108
733,2514,6033
734,2516,5943
735,2535,5883
736,2567,5943
737,2587,6054
738,2592,6108
739,2588,6031
740,2592,5943
741,2609,5914
742,2642,5943
743,2659,5942
744,2642,5943
745,2606,5949
746,2617,5943
747,2676,5861
748,2743,5778
749,2762,5745
750,2768,5778
751,2787,5792
752,2818,5778
753,2821,5711
754,2818,5613
755,2837,5496
756,2894,5448
757,2942,5452
758,2969,5448
759,2974,5363
760,2995,5283
761,3033,5260
762,3095,5283
763,3143,5234
764,3171,5118
765,3181,4992
766,3221,4952
767,3283,4957
768,3347,4952
769,3376,4880
770,3397,4787
771,3413,4689
772,3422,4622
773,3400,4583
774,3372,4622
775,3352,4705
776,3347,4787
777,3332,4799
778,3322,4787
779,3317,4775
780,3322,4787
781,3304,4781
782,3271,4787
783,3228,4788
784,3196,4787
785,3167,4764
786,3146,4787
787,3112,4860
788,3070,4952
789,3015,4970
790,2969,4952
791,2922,4975
792,2869,5118
793,2786,5300
794,2693,5448
795,2596,5519
796,2516,5613
797,2433,5761
798,2340,5943
799,2233,6054
800,2139,6108
801,2056,6157
802,1988,6273
803,1925,6384
804,1887,6438
805,1856,6420
806,1812,6438
807,1747,6511
808,1711,6603
809,1715,6621
810,1736,6603
811,1728,6585
812,1711,6603
813,1704,6606
814,1711,6603
815,1707,6591
816,1711,6603
817,1732,6602
818,1762,6603
819,1761,6591
820,1736,6603
821,1703,6605
822,1686,6603
823,1678,6585
824,1686,6603
825,1699,6615
826,1711,6603
827,1710,6567
828,1711,6603
829,1718,6647
830,1736,6603
831,1750,6464
832,1762,6438
833,1763,6541
834,1762,6603
835,1754,6500
836,1762,6438
837,1783,6518
838,1812,6603
839,1821,6518
840,1812,6438
841,1786,6500
842,1762,6603
843,1734,6540
844,1711,6438
845,1689,6465
846,1686,6603
847,1709,6645
848,1762,6603
849,1800,6572
850,1787,6603
851,1720,6608
852,1661,6603
853,1644,6595
854,1661,6603
855,1666,6588
856,1661,6603
857,1654,6621
858,1661,6603
859,1676,6501
860,1711,6438
861,1747,6479
862,1762,6603
863,1730,6650
864,1686,6603
865,1652,6543
866,1636,6603
867,1617,6716
868,1611,6768
869,1625,6689
870,1661,6603
871,1685,6575
872,1686,6603
873,1668,6600
874,1661,6603
875,1674,6606
876,1711,6603
877,1750,6568
878,1787,6603
879,1817,6704
880,1862,6768
881,1921,6649
882,1988,6438
883,2036,6283
884,2063,6273
885,2074,6292
886,2089,6273
887,2085,6180
888,2038,6108
889,1939,6122
890,1837,6273
891,1774,6420
892,1762,6438
893,1762,6321
894,1762,6273
895,1749,6345
896,1736,6438
897,1720,6431
898,1711,6438
899,1701,6514
900,1686,6603
901,1658,6596
902,1636,6603
903,1619,6682
904,1611,6768
905,1602,6712
906,1611,6603
907,1628,6556
908,1636,6603
909,1615,6618
910,1585,6603
911,1582,6586
912,1611,6603
913,1638,6601
914,1636,6603
915,1613,6598
916,1611,6603
917,1630,6590
918,1661,6603
919,1701,6611
920,1787,6603
921,1893,6562
922,1938,6603
923,1836,6782
924,1611,7099
925,1311,7402
926,956,7594
927,495,7597
928,-75,7429
929,-689,7058
930,-1208,6603
931,-1529,6309
932,-1585,6438
933,-1370,6834
934,-906,7099
935,-286,6994
936,377,6768
937,979,6651
938,1485,6603
939,1866,6442
940,2114,6273
941,2232,6230
942,2290,6273
943,2338,6216
944,2391,6108
945,2420,6062
946,2441,6108
947,2464,6121
948,2491,6108
949,2491,6094
950,2466,6108
951,2440,6098
952,2441,6108
953,2456,6122
954,2466,6108
955,2462,6017
956,2466,5943
957,2485,5921
958,2516,5943
959,2541,5935
960,2567,5943
961,2583,5955
962,2592,5943
963,2583,5853
964,2592,5778
965,2628,5757
966,2693,5778
967,2733,5770
968,2743,5778
969,2738,5793
970,2768,5778
971,2820,5684
972,2869,5613
973,2888,5602
974,2919,5613
975,2968,5544
976,3020,5448
977,3036,5358
978,3045,5283
979,3069,5178
980,3120,5118
981,3161,5112
982,3196,5118
983,3227,5043
984,3271,4952
985,3302,4914
986,3322,4952
987,3323,4970
988,3322,4952
989,3302,4924
990,3271,4952
991,3234,4973
992,3221,4952
993,3215,4905
994,3196,4952
995,3144,5060
996,3095,5118
997,3063,5038
998,3045,4952
999,3015,4933
1000,2995,4952
1001,2982,4930
1002,2969,4952
1003,2932,5039
1004,2894,5118
1005,2850,5099
1006,2793,5118
1007,2708,5253
1008,2642,5448
1009,2603,5551
1010,2567,5613
1011,2485,5686
1012,2391,5778
1013,2315,5834
1014,2265,5943
1015,2197,6116
1016,2114,6273
1017,2027,6293
1018,1963,6273
1019,1914,6314
1020,1887,6438
1021,1863,6533
1022,1837,6603
1023,1808,6673
1024,1812,6768
1025,1832,6800
1026,1837,6768
1027,1798,6722
1028,1762,6768
1029,1751,6862
1030,1762,6933
1031,1758,6927
1032,1762,6933
1033,1787,6950
1034,1837,6933
1035,1877,6833
1036,1912,6768
1037,1948,6767
1038,1988,6768
1039,2006,6679
1040,2013,6603
1041,2025,6588
1042,2063,6603
1043,2114,6574
1044,2164,6603
1045,2189,6701
1046,2189,6768
1047,2167,6690
1048,2139,6603
1049,2103,6591
1050,2063,6603
1051,2019,6517
1052,1988,6438
1053,1969,6428
1054,1963,6438
1055,1951,6353
1056,1938,6273
1057,1916,6256
1058,1887,6273
1059,1839,6244
1060,1787,6273
1061,1744,6372
1062,1736,6438
1063,1748,6355
1064,1762,6273
1065,1747,6312
1066,1711,6438
1067,1672,6472
1068,1661,6438
1069,1672,6413
1070,1686,6438
1071,1688,6390
1072,1686,6273
1073,1687,6190
1074,1686,6273
1075,1688,6407
1076,1711,6438
1077,1743,6327
1078,1762,6273
1079,1774,6342
1080,1837,6438
1081,1943,6427
1082,2013,6438
1083,1954,6604
1084,1762,6933
1085,1445,7277
1086,1007,7594
1087,451,7798
1088,-126,7759
1089,-632,7350
1090,-1032,6768
1091,-1362,6335
1092,-1585,6273
1093,-1594,6442
1094,-1283,6603
1095,-708,6576
1096,-25,6438
1097,608,6309
1098,1158,6273
1099,1622,6225
1100,1988,6108
1101,2218,5960
1102,2340,5943
1103,2401,6035
1104,2441,6108
1105,2457,6040
1106,2466,5943
1107,2469,5907
1108,2466,5943
1109,2447,5946
1110,2441,5943
1111,2466,5940
1112,2516,5943
1113,2555,5920
1114,2567,5943
1115,2562,5975
1116,2567,5943
1117,2586,5820
1118,2617,5778
1119,2635,5860
1120,2642,5943
1121,2644,5877
1122,2667,5778
1123,2703,5754
1124,2743,5778
1125,2759,5711
1126,2768,5613
1127,2780,5573
1128,2818,5613
1129,2858,5625
1130,2894,5613
1131,2913,5603
1132,2944,5613
1133,2988,5558
1134,3045,5448
1135,3086,5326
1136,3120,5283
1137,3150,5284
1138,3196,5283
1139,3243,5212
1140,3297,5118
1141,3337,5017
1142,3372,4952
1143,3387,4920
1144,3397,4952
1145,3402,4983
1146,3422,4952
1147,3447,4842
1148,3473,4787
1149,3471,4841
1150,3448,4952
1151,3405,4983
1152,3372,4952
1153,3336,4923
1154,3297,4952
1155,3246,4966
1156,3221,4952
1157,3218,4922
1158,3221,4952
1159,3192,5025
1160,3146,5118
1161,3098,5144
1162,3070,5118
1163,3045,5077
1164,3020,5118
1165,2970,5203
1166,2894,5283
1167,2789,5331
1168,2693,5448
1169,2604,5621
1170,2516,5778
1171,2403,5849
1172,2290,5943
1173,2190,6100
1174,2114,6273
1175,2036,6364
1176,1963,6438
1177,1891,6525
1178,1837,6603
1179,1790,6599
1180,1762,6603
1181,1742,6671
1182,1736,6768
1183,1731,6737
1184,1736,6603
1185,1738,6511
1186,1736,6603
1187,1720,6747
1188,1711,6768
1189,1714,6646
1190,1736,6603
1191,1753,6691
1192,1762,6768
1193,1757,6690
1194,1762,6603
1195,1770,6599
1196,1787,6603
1197,1797,6499
1198,1812,6438
1199,1824,6508
1200,1837,6603
1201,1838,6542
1202,1837,6438
1203,1833,6409
1204,1837,6438
1205,1837,6415
1206,1837,6438
1207,1833,6536
1208,1837,6603
1209,1839,6517
1210,1837,6438
1211,1823,6486
1212,1812,6603
1213,1798,6621
1214,1787,6603
1215,1776,6606
1216,1787,6603
1217,1806,6506
1218,1812,6438
1219,1787,6484
1220,1762,6603
1221,1753,6634
1222,1762,6603
1223,1761,6577
1224,1762,6603
1225,1762,6607
1226,1762,6603
1227,1745,6597
1228,1736,6603
1229,1743,6541
1230,1762,6438
1231,1765,6368
1232,1762,6438
1233,1756,6557
1234,1762,6603
1235,1762,6515
1236,1762,6438
1237,1758,6425
1238,1762,6438
1239,1761,6408
1240,1762,6438
1241,1758,6536
1242,1762,6603
1243,1761,6523
1244,1762,6438
1245,1757,6473
1246,1762,6603
1247,1770,6650
1248,1787,6603
1249,1799,6508
1250,1812,6438
1251,1816,6391
1252,1812,6438
1253,1788,6538
1254,1762,6603
1255,1746,6535
1256,1762,6438
1257,1790,6399
1258,1812,6438
1259,1811,6449
1260,1812,6438
1261,1820,6421
1262,1837,6438
1263,1840,6438
1264,1837,6438
1265,1826,6428
1266,1812,6438
1267,1791,6433
1268,1787,6438
1269,1804,6431
1270,1837,6438
1271,1856,6432
1272,1862,6438
1273,1851,6432
1274,1837,6438
1275,1824,6431
1276,1837,6438
1277,1864,6436
1278,1887,6438
1279,1888,6378
1280,1887,6273
1281,1889,6194
1282,1887,6273
1283,1869,6410
1284,1862,6438
1285,1871,6316
1286,1887,6273
1287,1885,6366
1288,1887,6438
1289,1899,6344
1290,1912,6273
1291,1901,6343
1292,1887,6438
1293,1897,6368
1294,1938,6273
1295,1966,6309
1296,1963,6438
1297,1938,6468
1298,1938,6438
1299,1967,6429
1300,2013,6438
1301,2056,6359
1302,2114,6273
1303,2179,6249
1304,2240,6273
1305,2277,6216
1306,2315,6108
1307,2346,6000
1308,2340,5943
1309,2266,5907
1310,2164,5943
1311,2081,6024
1312,2038,6108
1313,2007,6116
1314,1988,6108
1315,1981,6102
1316,1988,6108
1317,1988,6086
1318,1988,6108
1319,1986,6180
1320,1988,6273
1321,1977,6292
1322,1963,6273
1323,1939,6252
1324,1912,6273
1325,1882,6276
1326,1862,6273
1327,1849,6256
1328,1837,6273
1329,1826,6276
1330,1837,6273
1331,1865,6257
1332,1887,6273
1333,1888,6281
1334,1887,6273
1335,1900,6242
1336,1912,6273
1337,1896,6358
1338,1887,6438
1339,1945,6387
1340,2089,6273
1341,2209,6284
1342,2164,6603
1343,1876,7110
1344,1409,7594
1345,853,7946
1346,277,8254
1347,-288,8398
1348,-755,8089
1349,-1039,7185
1350,-1107,6108
1351,-1045,5443
1352,-931,5448
1353,-778,5799
1354,-503,6108
1355,-79,6220
1356,453,6273
1357,997,6309
1358,1510,6273
1359,1952,6103
1360,2290,5943
1361,2490,5893
1362,2592,5943
1363,2639,5957
1364,2667,5943
1365,2676,5927
1366,2693,5943
1367,2718,5934
1368,2743,5943
1369,2746,5952
1370,2743,5943
1371,2744,5857
1372,2743,5778
1373,2734,5750
1374,2743,5778
1375,2778,5781
1376,2818,5778
1377,2834,5769
1378,2844,5778
1379,2855,5769
1380,2869,5778
1381,2856,5785
1382,2844,5778
1383,2852,5702
1384,2894,5613
1385,2927,5568
1386,2944,5613
1387,2946,5649
1388,2969,5613
1389,3004,5506
1390,3045,5448
1391,3067,5448
1392,3095,5448
1393,3134,5366
1394,3196,5283
1395,3243,5258
1396,3271,5283
1397,3277,5235
1398,3297,5118
1399,3327,4993
1400,3372,4952
1401,3400,4954
1402,3422,4952
1403,3446,4881
1404,3498,4787
1405,3547,4734
1406,3573,4787
1407,3560,4838
1408,3548,4787
1409,3545,4652
1410,3548,4622
1411,3525,4715
1412,3498,4787
1413,3477,4708
1414,3473,4622
1415,3454,4660
1416,3422,4787
1417,3379,4827
1418,3347,4787
1419,3316,4754
1420,3297,4787
1421,3279,4801
1422,3271,4787
1423,3252,4761
1424,3221,4787
1425,3169,4848
1426,3120,4952
1427,3072,5044
1428,3020,5118
1429,2931,5170
1430,2818,5283
1431,2701,5444
1432,2617,5613
1433,2553,5711
1434,2491,5778
1435,2404,5843
1436,2315,5943
1437,2231,6028
1438,2164,6108
1439,2089,6177
1440,2013,6273
1441,1938,6358
1442,1887,6438
1443,1852,6508
1444,1837,6603
1445,1822,6650
1446,1812,6603
1447,1802,6479
1448,1812,6438
1449,1826,6507
1450,1837,6603
1451,1824,6612
1452,1812,6603
1453,1811,6610
1454,1837,6603
1455,1864,6513
1456,1887,6438
1457,1891,6421
1458,1887,6438
1459,1881,6414
1460,1887,6438
1461,1891,6527
1462,1887,6603
1463,1884,6541
1464,1912,6438
1465,1952,6396
1466,1963,6438
1467,1930,6450
1468,1912,6438
1469,1934,6422
1470,1963,6438
1471,1953,6435
1472,1938,6438
1473,1951,6434
1474,1988,6438
1475,1993,6418
1476,1963,6438
1477,1918,6503
1478,1887,6603
1479,1865,6638
1480,1862,6603
1481,1880,6507
1482,1912,6438
1483,1925,6410
1484,1912,6438
1485,1881,6449
1486,1862,6438
1487,1850,6407
1488,1837,6438
1489,1816,6513
1490,1812,6603
1491,1824,6623
1492,1837,6603
1493,1826,6575
1494,1812,6603
1495,1799,6621
1496,1787,6603
1497,1765,6564
1498,1762,6603
1499,1776,6649
1500,1787,6603
1501,1770,6463
1502,1762,6438
1503,1773,6541
1504,1787,6603
1505,1772,6501
1506,1762,6438
1507,1778,6517
1508,1812,6603
1509,1821,6521
1510,1812,6438
1511,1797,6495
1512,1787,6603
1513,1775,6552
1514,1787,6438
1515,1814,6399
1516,1837,6438
1517,1834,6428
1518,1837,6438
1519,1853,6513
1520,1862,6603
1521,1842,6601
1522,1837,6603
1523,1887,6631
1524,1988,6603
1525,2079,6428
1526,2139,6273
1527,2176,6243
1528,2214,6273
1529,2241,6202
1530,2240,6108
1531,2192,6077
1532,2114,6108
1533,2019,6098
1534,1938,6108
1535,1875,6175
1536,1837,6273
1537,1814,6290
1538,1812,6273
1539,1820,6261
1540,1837,6273
1541,1850,6255
1542,1862,6273
1543,1858,6341
1544,1837,6438
1545,1803,6461
1546,1787,6438
1547,1779,6411
1548,1762,6438
1549,1719,6449
1550,1686,6438
1551,1686,6410
1552,1711,6438
1553,1729,6460
1554,1736,6438
1555,1738,6387
1556,1736,6438
1557,1731,6553
1558,1736,6603
1559,1752,6506
1560,1762,6438
1561,1752,6498
1562,1762,6603
1563,1823,6557
1564,1938,6438
1565,2027,6460
1566,2013,6768
1567,1843,7205
1568,1535,7594
1569,1113,7824
1570,629,7924
1571,128,7817
1572,-327,7429
1573,-725,6761
1574,-1057,6108
1575,-1292,5789
1576,-1334,5943
1577,-1131,6316
1578,-705,6603
1579,-154,6654
1580,453,6603
1581,1051,6532
1582,1585,6438
1583,1984,6261
1584,2240,6108
1585,2380,6055
1586,2466,6108
1587,2515,6134
1588,2542,6108
1589,2550,6023
1590,2567,5943
1591,2578,5889
1592,2567,5943
1593,2530,6048
1594,2516,6108
1595,2546,6036
1596,2592,5943
1597,2605,5910
1598,2592,5943
1599,2581,5947
1600,2592,5943
1601,2612,5936
1602,2642,5943
1603,2662,5929
1604,2667,5943
1605,2662,5960
1606,2693,5943
1607,2747,5850
1608,2793,5778
1609,2793,5765
1610,2793,5778
1611,2820,5711
1612,2869,5613
1613,2887,5563
1614,2894,5613
1615,2915,5651
1616,2969,5613
1617,3015,5504
1618,3045,5448
1619,3060,5446
1620,3095,5448
1621,3142,5374
1622,3196,5283
1623,3233,5195
1624,3271,5118
1625,3314,5013
1626,3372,4952
1627,3410,4945
1628,3422,4952
1629,3419,4881
1630,3448,4787
1631,3493,4744
1632,3523,4787
1633,3495,4813
1634,3448,4787
1635,3410,4743
1636,3397,4787
1637,3368,4886
1638,3322,4952
1639,3276,4892
1640,3271,4787
1641,3287,4731
1642,3297,4787
1643,3266,4875
1644,3221,4952
1645,3175,4967
1646,3146,4952
1647,3109,4923
1648,3070,4952
1649,3019,5024
1650,2969,5118
1651,2915,5188
1652,2869,5283
1653,2813,5376
1654,2743,5448
1655,2636,5492
1656,2516,5613
1657,2394,5791
1658,2290,5943
1659,2194,6006
1660,2114,6108
1661,2042,6282
1662,1988,6438
1663,1942,6454
