TIMESTAMP,II,V
166,221,591
167,131,882
168,82,1293
169,116,1755
170,299,2087
171,699,2008
172,1365,1230
173,2270,-423
174,3292,-2888
175,4214,-5841
176,4806,-8764
177,4907,-11134
178,4514,-12585
179,3775,-13006
180,2930,-12507
181,2197,-11324
182,1688,-9706
183,1393,-7863
184,1226,-5964
185,1095,-4163
186,957,-2604
187,815,-1390
188,698,-554
189,625,-41
190,589,249
191,572,424
192,551,562
193,524,681
194,490,796
195,458,873
196,431,929
197,398,957
198,362,963
199,299,976
200,224,970
201,128,980
202,32,963
203,-57,940
204,-120,877
205,-155,802
206,-152,711
207,-125,626
208,-75,564
209,-18,521
210,46,512
211,106,519
212,173,558
213,240,611
214,313,692
215,377,773
216,427,864
217,450,943
218,453,1022
219,441,1092
220,439,1175
221,450,1266
222,479,1377
223,510,1494
224,535,1620
225,547,1744
226,555,1875
227,568,2007
228,604,2157
229,662,2325
230,748,2519
231,847,2733
232,961,2966
233,1080,3195
234,1209,3407
235,1339,3571
236,1479,3683
237,1620,3738
238,1768,3760
239,1914,3766
240,2064,3789
241,2207,3833
242,2353,3910
243,2504,4002
244,2670,4110
245,2848,4211
246,3038,4304
247,3223,4364
248,3387,4397
249,3517,4382
250,3613,4342
251,3680,4269
252,3725,4186
253,3740,4072
254,3717,3939
255,3634,3762
256,3480,3556
257,3249,3308
258,2964,3053
259,2647,2791
260,2329,2551
261,2016,2319
262,1718,2113
263,1427,1913
264,1145,1725
265,869,1527
266,620,1328
267,408,1119
268,246,916
269,130,717
270,58,545
271,15,395
272,-3,276
273,-7,173
274,8,95
275,34,30
276,68,-9
277,99,-28
278,123,-19
279,135,6
280,143,48
281,147,99
282,151,163
283,152,236
284,150,327
285,145,429
286,141,543
287,142,655
288,149,770
289,160,884
290,170,1002
291,177,1118
292,178,1233
293,174,1329
294,154,1390
295,110,1394
296,39,1336
297,-52,1220
298,-145,1065
299,-223,894
300,-274,733
301,-302,600
302,-313,498
303,-316,425
304,-311,375
305,-297,345
306,-269,332
307,-232,331
308,-194,340
309,-159,352
310,-126,365
311,-83,374
312,-25,379
313,44,378
314,112,372
315,160,363
316,178,353
317,163,339
318,127,325
319,83,314
320,37,307
321,-8,303
322,-49,308
323,-84,322
324,-108,341
325,-129,359
326,-152,379
327,-187,406
328,-239,444
329,-303,491
330,-359,541
331,-389,572
332,-382,568
333,-345,511
334,-288,410
335,-230,284
336,-183,161
337,-153,60
338,-132,-5
339,-111,-41
340,-75,-56
341,-18,-63
342,60,-64
343,149,-61
344,225,-49
345,267,-29
346,268,1
347,241,34
348,211,67
349,204,96
350,228,118
351,274,134
352,309,144
353,307,151
354,261,160
355,184,173
356,100,198
357,31,233
358,-9,277
359,-21,324
360,-19,375
361,-16,427
362,-29,485
363,-69,538
364,-140,588
365,-240,610
366,-351,605
367,-461,564
368,-529,483
369,-572,410
370,-551,300
371,-515,245
372,-444,158
373,-382,133
374,-320,74
375,-275,63
376,-242,28
377,-226,36
378,-227,51
379,-244,127
380,-270,282
381,-293,568
382,-287,1001
383,-212,1529
384,-6,1987
385,398,2098
386,1056,1551
387,1956,127
388,2984,-2159
389,3927,-5019
390,4535,-7946
391,4629,-10403
392,4179,-11993
393,3334,-12572
394,2348,-12228
395,1474,-11180
396,855,-9670
397,504,-7900
398,333,-6039
399,240,-4248
400,155,-2687
401,64,-1475
402,-15,-652
403,-59,-165
404,-66,93
405,-46,229
406,-14,323
407,18,391
408,36,452
409,33,486
410,14,516
411,-24,553
412,-49,581
413,-81,636
414,-91,656
415,-106,702
416,-122,708
417,-146,744
418,-173,757
419,-196,798
420,-209,827
421,-220,869
422,-226,910
423,-231,959
424,-233,1023
425,-236,1102
426,-236,1202
427,-237,1319
428,-232,1451
429,-219,1580
430,-187,1699
431,-139,1781
432,-77,1818
433,-19,1798
434,32,1739
435,76,1656
436,124,1584
437,186,1538
438,272,1536
439,368,1568
440,466,1635
441,544,1722
442,606,1837
443,647,1972
444,691,2139
445,743,2321
446,822,2521
447,921,2719
448,1049,2919
449,1193,3110
450,1358,3302
451,1531,3481
452,1714,3656
453,1885,3810
454,2043,3951
455,2173,4068
456,2281,4177
457,2368,4268
458,2454,4353
459,2547,4416
460,2662,4461
461,2795,4463
462,2943,4424
463,3084,4320
464,3203,4154
465,3278,3914
466,3293,3618
467,3240,3274
468,3123,2914
469,2950,2548
470,2733,2208
471,2487,1893
472,2223,1619
473,1949,1377
474,1672,1177
475,1400,1010
476,1144,878
477,916,767
478,726,680
479,570,610
480,440,563
481,316,534
482,185,529
483,37,539
484,-114,567
485,-249,604
486,-349,658
487,-409,719
488,-431,793
489,-435,862
490,-429,919
491,-425,940
492,-412,920
493,-394,850
494,-365,747
495,-335,622
496,-304,507
497,-277,409
498,-247,345
499,-215,306
500,-175,296
501,-134,304
502,-95,341
503,-64,402
504,-42,493
505,-23,601
506,-7,713
507,13,809
508,34,876
509,59,905
510,79,901
511,93,874
512,94,840
513,86,805
514,69,783
515,49,773
516,28,775
517,10,785
518,-5,799
519,-21,810
520,-44,810
521,-77,786
522,-123,731
523,-177,639
524,-231,518
525,-274,381
526,-301,248
527,-310,139
528,-312,63
529,-317,18
530,-339,-2
531,-378,-15
532,-428,-21
533,-475,-23
534,-506,-8
535,-513,24
536,-500,79
537,-473,144
538,-444,213
539,-422,271
540,-412,315
541,-414,336
542,-423,342
543,-434,333
544,-440,315
545,-441,292
546,-438,273
547,-433,266
548,-428,274
549,-419,297
550,-404,333
551,-382,375
552,-357,412
553,-335,433
554,-318,431
555,-302,400
556,-283,338
557,-256,248
558,-223,139
559,-188,25
560,-164,-81
561,-152,-170
562,-150,-238
563,-149,-286
564,-142,-315
565,-124,-325
566,-101,-310
567,-76,-269
568,-61,-201
569,-56,-111
570,-64,-12
571,-78,84
572,-92,170
573,-104,245
574,-113,307
575,-122,354
576,-139,391
577,-162,418
578,-193,435
579,-223,439
580,-254,434
581,-282,428
582,-313,424
583,-345,426
584,-388,434
585,-437,440
586,-494,430
587,-548,396
588,-584,331
589,-585,241
590,-545,139
591,-473,44
592,-399,-36
593,-352,-97
594,-353,-140
595,-393,-169
596,-449,-186
597,-486,-195
598,-490,-191
599,-463,-175
600,-428,-147
601,-410,-115
602,-417,-77
603,-444,-33
604,-470,21
605,-477,85
606,-453,160
607,-399,241
608,-327,319
609,-259,383
610,-213,422
611,-201,435
612,-227,423
613,-280,393
614,-341,358
615,-384,329
616,-393,313
617,-363,311
618,-298,320
619,-213,333
620,-128,339
621,-59,326
622,-17,287
623,-2,215
624,-13,114
625,-33,-8
626,-54,-132
627,-60,-241
628,-55,-317
629,-39,-360
630,-27,-364
631,-21,-345
632,-23,-298
633,-20,-245
634,-5,-169
635,28,-88
636,78,-1
637,128,87
638,175,147
639,195,205
640,190,229
641,157,255
642,101,272
643,40,300
644,-22,338
645,-71,384
646,-109,450
647,-140,536
648,-168,688
649,-190,922
650,-195,1285
651,-146,1737
652,14,2161
653,362,2308
654,958,1875
655,1809,601
656,2821,-1573
657,3805,-4433
658,4524,-7508
659,4785,-10238
660,4526,-12154
661,3841,-13043
662,2948,-12943
663,2084,-12077
664,1412,-10690
665,975,-8998
666,724,-7151
667,570,-5301
668,449,-3597
669,340,-2192
670,253,-1164
671,194,-513
672,153,-137
673,110,73
674,47,232
675,-28,361
676,-100,505
677,-144,616
678,-151,731
679,-138,820
680,-103,892
681,-85,956
682,-56,972
683,-33,985
684,17,951
685,85,925
686,170,872
687,250,839
688,316,792
689,355,761
690,372,734
691,372,722
692,363,727
693,348,742
694,332,774
695,314,814
696,308,867
697,311,919
698,335,982
699,366,1038
700,405,1107
701,428,1170
702,440,1254
703,423,1338
704,398,1450
705,356,1560
706,328,1699
707,303,1833
708,308,1993
709,324,2137
710,373,2292
711,429,2417
712,513,2535
713,606,2618
714,729,2698
715,867,2768
716,1038,2857
717,1223,2957
718,1423,3080
719,1618,3211
720,1807,3352
721,1985,3492
722,2163,3642
723,2351,3801
724,2551,3968
725,2756,4130
726,2948,4277
727,3114,4396
728,3243,4481
729,3343,4527
730,3423,4536
731,3497,4507
732,3564,4438
733,3617,4328
734,3643,4177
735,3628,3992
736,3562,3778
737,3437,3540
738,3257,3289
739,3027,3031
740,2758,2779
741,2461,2534
742,2156,2313
743,1853,2110
744,1567,1947
745,1296,1814
746,1056,1725
747,833,1642
748,643,1561
749,464,1421
750,315,1227
751,177,946
752,77,642
753,2,327
754,-20,86
755,-14,-84
756,31,-144
757,72,-137
758,112,-67
759,120,11
760,120,101
761,105,174
762,105,245
763,114,301
764,142,360
765,169,412
766,187,467
767,176,515
768,137,560
769,73,596
770,6,628
771,-42,658
772,-58,688
773,-40,717
774,-5,746
775,26,774
776,34,801
777,15,831
778,-26,868
779,-73,916
780,-119,972
781,-157,1024
782,-193,1060
783,-224,1062
784,-259,1016
785,-296,912
786,-339,759
787,-386,566
788,-444,359
789,-506,154
790,-567,-25
791,-616,-173
792,-646,-278
793,-654,-350
794,-651,-385
795,-650,-396
796,-667,-382
797,-708,-349
798,-770,-293
799,-840,-220
800,-901,-132
801,-942,-41
802,-957,49
803,-951,127
804,-933,194
805,-910,241
806,-882,274
807,-840,291
808,-773,305
809,-673,316
810,-544,336
811,-402,359
812,-280,379
813,-204,385
814,-192,366
815,-233,319
816,-303,251
817,-370,174
818,-412,99
819,-422,35
820,-413,-12
821,-397,-43
822,-387,-63
823,-378,-79
824,-369,-95
825,-353,-114
826,-339,-133
827,-330,-152
828,-339,-167
829,-359,-174
830,-391,-170
831,-428,-153
832,-469,-119
833,-508,-71
834,-547,-11
835,-579,56
836,-604,124
837,-616,191
838,-626,254
839,-631,313
840,-640,364
841,-642,401
842,-641,416
843,-628,401
844,-611,352
845,-589,273
846,-568,173
847,-546,67
848,-523,-28
849,-497,-102
850,-476,-150
851,-467,-178
852,-476,-194
853,-504,-203
854,-547,-211
855,-595,-222
856,-641,-236
857,-678,-254
858,-705,-270
859,-723,-284
860,-740,-286
861,-764,-277
862,-795,-251
863,-830,-223
864,-848,-189
865,-855,-147
866,-825,-121
867,-796,-68
868,-754,-56
869,-737,2
870,-725,19
871,-718,87
872,-702,140
873,-669,251
874,-632,351
875,-599,478
876,-592,581
877,-607,700
878,-639,849
879,-652,1089
880,-609,1441
881,-442,1851
882,-94,2126
883,490,1968
884,1298,1079
885,2249,-685
886,3167,-3196
887,3842,-6041
888,4088,-8656
889,3842,-10546
890,3178,-11461
891,2288,-11442
892,1390,-10723
893,648,-9573
894,124,-8191
895,-208,-6680
896,-423,-5115
897,-580,-3595
898,-707,-2258
899,-802,-1223
900,-855,-529
901,-864,-126
902,-843,89
903,-803,219
904,-763,326
905,-725,415
906,-700,486
907,-687,514
908,-683,512
909,-694,500
910,-704,471
911,-724,471
912,-739,456
913,-754,475
914,-768,474
915,-773,490
916,-774,482
917,-762,486
918,-742,473
919,-718,463
920,-705,450
921,-710,436
922,-743,427
923,-794,422
924,-851,433
925,-892,461
926,-903,511
927,-881,574
928,-840,651
929,-798,734
930,-768,817
931,-753,892
932,-739,962
933,-712,1026
934,-654,1093
935,-565,1162
936,-448,1242
937,-316,1327
938,-180,1417
939,-51,1500
940,68,1578
941,174,1643
942,275,1697
943,372,1735
944,480,1759
945,600,1759
946,738,1743
947,887,1713
948,1047,1696
949,1212,1706
950,1392,1771
951,1595,1887
952,1830,2052
953,2087,2230
954,2343,2403
955,2563,2541
956,2715,2644
957,2796,2699
958,2822,2725
959,2828,2719
960,2841,2695
961,2864,2645
962,2874,2580
963,2839,2495
964,2738,2399
965,2569,2291
966,2350,2183
967,2110,2075
968,1870,1975
969,1640,1876
970,1421,1781
971,1209,1680
972,999,1571
973,788,1448
974,582,1315
975,386,1169
976,211,1022
977,59,870
978,-62,716
979,-164,544
980,-248,356
981,-328,147
982,-404,-64
983,-482,-262
984,-560,-413
985,-646,-503
986,-735,-521
987,-828,-488
988,-914,-418
989,-987,-338
990,-1035,-259
991,-1058,-194
992,-1057,-126
993,-1035,-52
994,-999,38
995,-950,132
996,-890,229
997,-814,316
998,-720,395
999,-606,466
1000,-481,535
1001,-355,605
1002,-250,672
1003,-176,729
1004,-139,769
1005,-124,797
1006,-121,811
1007,-110,822
1008,-98,830
1009,-91,841
1010,-109,845
1011,-157,834
1012,-238,789
1013,-335,698
1014,-436,552
1015,-518,361
1016,-580,141
1017,-615,-78
1018,-628,-271
1019,-622,-416
1020,-605,-504
1021,-587,-537
1022,-579,-525
1023,-588,-487
1024,-618,-436
1025,-662,-387
1026,-706,-348
1027,-726,-319
1028,-711,-296
1029,-658,-273
1030,-580,-242
1031,-495,-198
1032,-430,-141
1033,-396,-77
1034,-399,-13
1035,-420,45
1036,-453,91
1037,-475,128
1038,-487,163
1039,-481,208
1040,-479,259
1041,-482,316
1042,-505,363
1043,-539,397
1044,-586,406
1045,-635,394
1046,-683,366
1047,-722,331
1048,-755,290
1049,-778,241
1050,-799,180
1051,-820,106
1052,-854,18
1053,-901,-81
1054,-962,-181
1055,-1023,-273
1056,-1071,-353
1057,-1092,-415
1058,-1081,-455
1059,-1036,-469
1060,-965,-455
1061,-872,-415
1062,-768,-351
1063,-663,-269
1064,-567,-178
1065,-488,-89
1066,-436,-9
1067,-412,61
1068,-414,118
1069,-430,164
1070,-450,201
1071,-456,234
1072,-440,262
1073,-399,285
1074,-351,299
1075,-311,300
1076,-300,287
1077,-315,262
1078,-358,231
1079,-408,200
1080,-462,170
1081,-508,141
1082,-561,105
1083,-621,57
1084,-692,-6
1085,-759,-81
1086,-816,-164
1087,-850,-249
1088,-866,-323
1089,-870,-383
1090,-876,-420
1091,-885,-437
1092,-897,-431
1093,-896,-404
1094,-875,-360
1095,-828,-304
1096,-765,-244
1097,-699,-185
1098,-645,-133
1099,-605,-89
1100,-569,-46
1101,-521,4
1102,-449,67
1103,-355,139
1104,-257,215
1105,-177,286
1106,-134,342
1107,-131,377
1108,-161,390
1109,-208,381
1110,-265,350
1111,-326,297
1112,-390,224
1113,-449,135
1114,-496,36
1115,-514,-64
1116,-502,-156
1117,-461,-234
1118,-409,-293
1119,-360,-339
1120,-333,-377
1121,-331,-416
1122,-353,-460
1123,-382,-505
1124,-408,-536
1125,-419,-538
1126,-413,-496
1127,-393,-418
1128,-361,-312
1129,-322,-204
1130,-279,-111
1131,-235,-44
1132,-204,5
1133,-191,47
1134,-203,96
1135,-228,147
1136,-257,206
1137,-270,256
1138,-258,295
1139,-230,320
1140,-185,323
1141,-146,337
1142,-109,334
1143,-85,340
1144,-73,328
1145,-66,304
1146,-81,256
1147,-111,191
1148,-164,121
1149,-226,63
1150,-289,52
1151,-338,105
1152,-359,274
1153,-324,570
1154,-186,973
1155,128,1346
1156,690,1460
1157,1530,1027
1158,2578,-157
1159,3664,-2093
1160,4542,-4500
1161,4996,-6908
1162,4915,-8825
1163,4349,-9935
1164,3472,-10184
1165,2516,-9742
1166,1664,-8860
1167,1018,-7740
1168,582,-6480
1169,315,-5126
1170,160,-3739
1171,76,-2430
1172,32,-1331
1173,6,-531
1174,-24,-37
1175,-62,219
1176,-115,338
1177,-165,386
1178,-211,419
1179,-245,416
1180,-279,407
1181,-323,359
1182,-365,307
1183,-415,250
1184,-435,186
1185,-441,138
1186,-412,77
1187,-373,30
1188,-323,-32
1189,-270,-83
1190,-209,-139
1191,-138,-169
1192,-56,-177
1193,23,-146
1194,94,-75
1195,149,24
1196,196,148
1197,236,276
1198,284,411
1199,330,537
1200,376,661
1201,401,769
1202,415,868
1203,410,950
1204,407,1027
1205,399,1092
1206,403,1161
1207,400,1225
1208,399,1293
1209,384,1352
1210,372,1415
1211,357,1473
1212,366,1537
1213,390,1597
1214,453,1658
1215,544,1706
1216,679,1743
1217,842,1759
1218,1035,1761
1219,1237,1745
1220,1443,1724
1221,1637,1702
1222,1825,1687
1223,2003,1680
1224,2184,1687
1225,2369,1710
1226,2558,1758
1227,2744,1835
1228,2926,1949
1229,3110,2096
1230,3305,2262
1231,3517,2424
1232,3742,2559
1233,3951,2648
1234,4107,2681
1235,4173,2660
1236,4136,2598
1237,4008,2508
1238,3820,2401
1239,3603,2284
1240,3383,2159
1241,3167,2032
1242,2951,1904
1243,2716,1782
1244,2463,1668
1245,2189,1561
1246,1915,1463
1247,1648,1362
1248,1426,1264
1249,1250,1158
1250,1142,1057
1251,1070,946
1252,1042,839
1253,1014,712
1254,989,575
1255,928,403
1256,854,217
1257,743,7
1258,635,-196
1259,520,-393
1260,439,-552
1261,379,-671
1262,354,-727
1263,329,-726
1264,311,-658
1265,283,-540
1266,267,-386
1267,267,-227
1268,303,-76
1269,366,51
1270,445,158
1271,517,249
1272,571,336
1273,600,424
1274,605,514
1275,596,602
1276,581,684
1277,563,759
1278,541,820
1279,512,864
1280,474,885
1281,429,883
1282,386,853
1283,353,801
1284,330,728
1285,313,648
1286,290,563
1287,250,479
1288,188,395
1289,112,310
1290,31,221
1291,-42,120
1292,-100,12
1293,-145,-102
1294,-178,-220
1295,-203,-345
1296,-220,-466
1297,-234,-583
1298,-242,-681
1299,-250,-756
1300,-258,-790
1301,-269,-780
1302,-278,-723
1303,-287,-636
1304,-298,-525
1305,-311,-409
1306,-322,-294
1307,-326,-187
1308,-316,-86
1309,-294,8
1310,-266,93
1311,-244,163
1312,-235,216
1313,-236,255
1314,-235,284
1315,-217,310
1316,-177,337
1317,-121,369
1318,-67,399
1319,-29,422
1320,-20,430
1321,-40,426
1322,-83,406
1323,-134,376
1324,-188,338
1325,-242,296
1326,-300,242
1327,-361,170
1328,-421,75
1329,-469,-43
1330,-492,-179
1331,-483,-321
1332,-453,-454
1333,-416,-568
1334,-392,-653
1335,-388,-710
1336,-399,-736
1337,-414,-741
1338,-426,-723
1339,-433,-692
1340,-443,-648
1341,-461,-599
1342,-482,-542
1343,-494,-479
1344,-483,-407
1345,-438,-329
1346,-359,-242
1347,-256,-148
1348,-146,-52
1349,-47,38
1350,26,119
1351,69,188
1352,80,246
1353,65,294
1354,33,341
1355,-8,391
1356,-52,440
1357,-93,486
1358,-127,521
1359,-148,539
1360,-159,533
1361,-166,499
1362,-171,429
1363,-176,322
1364,-180,181
1365,-182,21
1366,-183,-143
1367,-187,-289
1368,-202,-403
1369,-225,-480
1370,-249,-522
1371,-265,-540
1372,-272,-539
1373,-276,-528
1374,-294,-507
1375,-334,-487
1376,-394,-462
1377,-449,-446
1378,-475,-420
1379,-451,-402
1380,-383,-367
1381,-297,-331
1382,-213,-293
1383,-165,-245
1384,-138,-215
1385,-138,-164
1386,-139,-126
1387,-136,-67
1388,-131,-14
1389,-129,44
1390,-143,99
1391,-180,162
1392,-241,257
1393,-319,398
1394,-399,635
1395,-456,969
1396,-453,1376
1397,-334,1726
1398,-35,1805
1399,501,1331
1400,1283,74
1401,2234,-2028
1402,3181,-4778
1403,3902,-7744
1404,4197,-10394
1405,3988,-12276
1406,3346,-13157
1407,2481,-13057
1408,1625,-12165
1409,964,-10731
1410,550,-8967
1411,341,-7050
1412,232,-5138
1413,148,-3394
1414,48,-1965
1415,-50,-935
1416,-133,-293
1417,-172,48
1418,-187,221
1419,-183,312
1420,-195,397
1421,-230,459
1422,-303,514
1423,-411,537
1424,-528,542
1425,-654,555
1426,-746,549
1427,-830,576
1428,-883,555
1429,-943,538
1430,-1006,440
1431,-1079,328
1432,-1148,164
1433,-1202,34
1434,-1226,-65
1435,-1224,-85
1436,-1204,-44
1437,-1183,43
1438,-1173,151
1439,-1175,257
1440,-1172,357
1441,-1149,450
1442,-1082,553
1443,-972,662
1444,-834,786
1445,-702,908
1446,-595,1035
1447,-526,1153
1448,-483,1276
1449,-451,1394
1450,-403,1529
1451,-335,1669
1452,-242,1832
1453,-146,1997
1454,-49,2182
1455,33,2365
1456,107,2565
1457,169,2759
1458,243,2963
1459,328,3146
1460,440,3313
1461,569,3425
1462,713,3485
1463,857,3472
1464,993,3414
1465,1111,3326
1466,1215,3251
1467,1313,3203
1468,1412,3200
1469,1519,3226
1470,1644,3275
1471,1792,3324
1472,1959,3370
1473,2140,3405
1474,2322,3428
1475,2493,3432
1476,2634,3409
1477,2734,3347
1478,2782,3245
1479,2777,3107
1480,2716,2940
1481,2602,2756
1482,2437,2568
1483,2228,2387
1484,1981,2219
1485,1708,2065
1486,1427,1929
1487,1158,1809
1488,915,1710
1489,699,1627
1490,506,1563
1491,324,1504
1492,143,1435
1493,-39,1322
1494,-206,1161
1495,-348,944
1496,-443,709
1497,-497,473
1498,-506,290
1499,-496,154
1500,-468,79
1501,-445,19
1502,-415,-21
1503,-389,-68
1504,-348,-99
1505,-305,-129
1506,-251,-134
1507,-205,-131
1508,-166,-118
1509,-149,-113
1510,-155,-105
1511,-191,-94
1512,-245,-65
1513,-303,-20
1514,-348,51
1515,-374,136
1516,-386,234
1517,-398,331
1518,-434,426
1519,-502,516
1520,-590,603
1521,-672,685
1522,-724,760
1523,-730,816
1524,-702,837
1525,-661,810
1526,-634,731
1527,-624,608
1528,-627,464
1529,-619,320
1530,-590,197
1531,-541,102
1532,-495,32
1533,-471,-22
1534,-478,-63
1535,-503,-93
1536,-531,-106
1537,-542,-106
1538,-541,-92
1539,-535,-73
1540,-540,-56
1541,-553,-46
1542,-573,-40
1543,-580,-36
1544,-580,-24
1545,-571,-5
1546,-569,27
1547,-569,63
1548,-570,104
1549,-556,140
1550,-529,171
1551,-493,198
1552,-472,225
1553,-474,250
1554,-506,271
1555,-553,275
1556,-599,255
1557,-632,207
1558,-651,141
1559,-661,71
1560,-667,19
1561,-670,-4
1562,-667,4
1563,-656,31
1564,-644,63
1565,-640,87
1566,-652,97
1567,-675,96
1568,-701,91
1569,-713,91
1570,-708,93
1571,-689,97
1572,-672,98
1573,-658,102
1574,-647,111
1575,-618,136
1576,-568,181
1577,-494,246
1578,-421,325
1579,-360,404
1580,-333,474
1581,-330,532
1582,-339,569
1583,-335,579
1584,-317,556
1585,-287,490
1586,-272,377
1587,-283,220
1588,-334,41
1589,-413,-134
1590,-507,-275
1591,-595,-367
1592,-679,-408
1593,-760,-411
1594,-849,-394
1595,-941,-373
1596,-1022,-351
1597,-1061,-328
1598,-1041,-301
1599,-957,-266
1600,-828,-226
1601,-682,-181
1602,-553,-133
1603,-459,-85
1604,-405,-38
1605,-380,2
1606,-381,39
1607,-401,74
1608,-436,113
1609,-480,154
1610,-525,195
1611,-561,229
1612,-585,249
1613,-592,255
1614,-597,250
1615,-607,236
1616,-631,215
1617,-657,183
1618,-688,135
1619,-709,76
1620,-726,17
1621,-737,-21
1622,-756,-22
1623,-779,15
1624,-805,81
1625,-820,154
1626,-826,211
1627,-818,232
1628,-812,221
1629,-813,186
1630,-827,140
1631,-841,95
1632,-849,60
1633,-837,41
1634,-814,38
1635,-785,46
1636,-763,65
1637,-742,90
1638,-714,117
1639,-667,143
1640,-600,175
1641,-524,211
1642,-463,258
1643,-435,306
1644,-437,343
1645,-466,381
1646,-488,371
1647,-509,355
1648,-516,279
1649,-524,200
1650,-542,85
1651,-560,-23
1652,-585,-129
1653,-598,-202
1654,-606,-234
1655,-606,-210
1656,-604,-88
1657,-593,158
1658,-566,569
1659,-495,1107
1660,-340,1662
1661,-25,1991
1662,516,1783
1663,1323,755
1664,2334,-1189
1665,3386,-3877
1666,4221,-6875
1667,4608,-9634
1668,4420,-11661
1669,3726,-12694
1670,2735,-12725
1671,1732,-11937
1672,929,-10568
1673,420,-8842
1674,157,-6934
1675,35,-5013
1676,-54,-3251
1677,-160,-1806
1678,-293,-779
1679,-427,-168
1680,-550,112
1681,-649,189
1682,-734,191
1683,-798,176
1684,-848,198
1685,-869,220
1686,-871,276
1687,-855,315
1688,-829,359
1689,-814,388
1690,-794,404
1691,-778,429
1692,-737,455
1693,-668,511
1694,-566,577
1695,-446,667
1696,-333,755
1697,-254,850
1698,-220,943
1699,-229,1028
1700,-261,1112
1701,-291,1181
1702,-299,1250
1703,-279,1310
1704,-231,1384
1705,-170,1462
1706,-101,1561
1707,-37,1652
1708,22,1743
1709,62,1794
1710,88,1815
1711,96,1767
1712,100,1680
1713,102,1540
1714,119,1395
1715,147,1254
1716,186,1165
1717,224,1127
1718,265,1165
1719,311,1257
1720,378,1406
1721,467,1583
1722,586,1790
1723,726,2015
1724,883,2264
1725,1055,2531
1726,1243,2821
1727,1450,3130
1728,1669,3442
1729,1888,3745
1730,2092,4026
1731,2276,4281
1732,2441,4506
1733,2599,4700
1734,2755,4867
1735,2913,5008
1736,3064,5117
1737,3204,5186
1738,3328,5206
1739,3441,5168
1740,3538,5068
1741,3612,4906
1742,3648,4691
1743,3626,4424
1744,3536,4109
1745,3375,3732
1746,3158,3302
1747,2893,2814
1748,2601,2312
1749,2283,1813
1750,1958,1380
1751,1625,1007
1752,1312,729
1753,1016,500
1754,760,336
1755,532,188
1756,344,89
1757,186,6
1758,79,-23
1759,18,-33
1760,13,4
1761,39,53
1762,86,134
1763,116,214
1764,133,310
1765,126,397
1766,120,494
1767,113,583
1768,120,686
1769,127,790
1770,138,907
1771,146,1023
1772,156,1142
1773,159,1257
1774,153,1363
1775,119,1443
1776,49,1483
1777,-57,1465
1778,-182,1375
1779,-297,1216
1780,-371,1014
1781,-382,801
1782,-336,608
1783,-255,452
1784,-177,339
1785,-130,257
1786,-124,196
1787,-145,138
1788,-169,90
1789,-175,49
1790,-153,23
1791,-110,1
1792,-61,-10
1793,-23,-28
1794,-5,-45
